contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240906P00094000,NVDA,2024-09-06,94.00,put,0.21,0.21,0.20,65,0.22,1,16599,1811,2024-09-03,0.96630,-0.05117,0.01110,-0.16482,0.01029,-0.00047
NVDA240906P00095000,NVDA,2024-09-06,95.00,put,0.25,0.26,0.25,1,0.26,4,33655,4528,2024-09-03,0.95091,-0.06228,0.01317,-0.18930,0.01201,-0.00057
NVDA240906P00096000,NVDA,2024-09-06,96.00,put,0.30,0.30,0.28,1,0.32,33,10503,2082,2024-09-03,0.92042,-0.07235,0.01528,-0.20567,0.01348,-0.00067
NVDA240906P00097000,NVDA,2024-09-06,97.00,put,0.37,0.36,0.32,5,0.40,38,9675,2605,2024-09-03,0.89832,-0.08611,0.01786,-0.22893,0.01539,-0.00079
NVDA240906P00098000,NVDA,2024-09-06,98.00,put,0.46,0.44,0.42,1,0.46,86,9688,4794,2024-09-03,0.88079,-0.10344,0.02086,-0.25684,0.01761,-0.00095
NVDA240906P00099000,NVDA,2024-09-06,99.00,put,0.55,0.55,0.53,21,0.56,11,14285,4194,2024-09-03,0.87012,-0.12548,0.02423,-0.29102,0.02021,-0.00116
NVDA240906P00100000,NVDA,2024-09-06,100.00,put,0.66,0.67,0.66,7,0.67,1,87307,35067,2024-09-03,0.85381,-0.14949,0.02783,-0.32167,0.02278,-0.00138
NVDA240906P00101000,NVDA,2024-09-06,101.00,put,0.81,0.79,0.75,11,0.83,1,15096,5151,2024-09-03,0.82835,-0.17472,0.03175,-0.34522,0.02521,-0.00162
NVDA240906P00102000,NVDA,2024-09-06,102.00,put,0.99,0.98,0.97,100,1.00,20,15022,3768,2024-09-03,0.82012,-0.20845,0.03573,-0.38059,0.02810,-0.00193
NVDA240906P00103000,NVDA,2024-09-06,103.00,put,1.20,1.18,1.11,76,1.24,16,40600,3580,2024-09-03,0.80365,-0.24414,0.03988,-0.40748,0.03072,-0.00226
NVDA240906P00104000,NVDA,2024-09-06,104.00,put,1.43,1.39,1.32,8,1.45,41,48281,5569,2024-09-03,0.77957,-0.28247,0.04429,-0.42540,0.03310,-0.00262
NVDA240906P00105000,NVDA,2024-09-06,105.00,put,1.72,1.70,1.65,21,1.75,102,83051,15932,2024-09-03,0.77362,-0.32889,0.04775,-0.45115,0.03541,-0.00306
NVDA240906P00106000,NVDA,2024-09-06,106.00,put,2.05,2.05,2.01,2,2.10,1,34088,3586,2024-09-03,0.76555,-0.37815,0.05072,-0.46869,0.03723,-0.00353
NVDA240906P00107000,NVDA,2024-09-06,107.00,put,2.44,2.41,2.34,14,2.48,1,58519,2995,2024-09-03,0.74710,-0.42949,0.05368,-0.47164,0.03845,-0.00401
NVDA240906P00108000,NVDA,2024-09-06,108.00,put,2.91,2.88,2.77,23,3.00,19,70292,5587,2024-09-03,0.74359,-0.48396,0.05475,-0.47565,0.03903,-0.00453
NVDA240906P00109000,NVDA,2024-09-06,109.00,put,3.40,3.40,3.35,1,3.45,7,58583,5062,2024-09-03,0.73902,-0.53885,0.05487,-0.46984,0.03888,-0.00506
NVDA240906P00110000,NVDA,2024-09-06,110.00,put,4.05,3.97,3.90,4,4.05,8,164382,32283,2024-09-03,0.73338,-0.59334,0.05403,-0.45438,0.03799,-0.00559
NVDA240906P00111000,NVDA,2024-09-06,111.00,put,4.63,4.58,4.40,13,4.75,10,53956,7577,2024-09-03,0.72393,-0.64728,0.05240,-0.42793,0.03637,-0.00612
NVDA240906P00112000,NVDA,2024-09-06,112.00,put,5.30,5.30,5.10,14,5.50,13,60358,9584,2024-09-03,0.73110,-0.69460,0.04896,-0.40641,0.03432,-0.00660
NVDA240906P00113000,NVDA,2024-09-06,113.00,put,6.00,6.07,5.80,9,6.35,9,48691,8354,2024-09-03,0.74085,-0.73686,0.04499,-0.38206,0.03196,-0.00704
NVDA240906P00114000,NVDA,2024-09-06,114.00,put,6.85,6.80,6.60,16,7.00,8,29319,9006,2024-09-03,0.72439,-0.78341,0.04137,-0.33353,0.02873,-0.00751
NVDA240906P00115000,NVDA,2024-09-06,115.00,put,7.60,7.55,7.35,11,7.75,25,44069,25388,2024-09-03,0.69664,-0.83042,0.03704,-0.27302,0.02474,-0.00799
NVDA240906P00116000,NVDA,2024-09-06,116.00,put,8.45,8.50,8.10,25,8.90,2,16936,10046,2024-09-03,0.73658,-0.84853,0.03254,-0.26746,0.02298,-0.00823
NVDA240906P00117000,NVDA,2024-09-06,117.00,put,9.44,9.38,8.90,38,9.85,25,8647,6642,2024-09-03,0.73826,-0.87614,0.02830,-0.23123,0.02003,-0.00855
NVDA240906P00118000,NVDA,2024-09-06,118.00,put,10.03,10.50,10.25,10,10.75,26,11147,9313,2024-09-03,0.85213,-0.86476,0.02605,-0.28711,0.02128,-0.00854
NVDA240906P00119000,NVDA,2024-09-06,119.00,put,11.20,11.22,10.75,44,11.70,33,7769,5796,2024-09-03,0.75122,-0.91677,0.02082,-0.17167,0.01500,-0.00906
NVDA240906P00120000,NVDA,2024-09-06,120.00,put,11.92,12.25,12.00,27,12.50,52,14527,23324,2024-09-03,0.82012,-0.91528,0.01933,-0.19152,0.01520,-0.00913
NVDA240906P00121000,NVDA,2024-09-06,121.00,put,13.15,13.15,12.65,55,13.65,52,3526,3755,2024-09-03,0.79344,-0.93798,0.01574,-0.14158,0.01197,-0.00941
NVDA240906P00122000,NVDA,2024-09-06,122.00,put,14.05,14.10,13.60,17,14.60,56,2706,6484,2024-09-03,0.79161,-0.95118,0.01305,-0.11365,0.00991,-0.00960
NVDA240906P00123000,NVDA,2024-09-06,123.00,put,15.00,15.05,14.55,12,15.55,58,2715,9830,2024-09-03,0.77591,-0.96465,0.01025,-0.08123,0.00763,-0.00980
NVDA240906P00124000,NVDA,2024-09-06,124.00,put,16.05,15.97,15.45,106,16.50,59,1135,4059,2024-09-03,0.65686,-0.98878,0.00458,-0.01366,0.00289,-0.01009
NVDA240906P00125000,NVDA,2024-09-06,125.00,put,17.16,16.98,16.50,101,17.45,58,3633,17294,2024-09-03,0.72286,-0.98578,0.00511,-0.02464,0.00354,-0.01015
NVDA240906P00126000,NVDA,2024-09-06,126.00,put,18.01,17.98,17.45,119,18.50,83,1311,6013,2024-09-03,0.75792,-0.98619,0.00475,-0.02544,0.00345,-0.01023
NVDA240906P00127000,NVDA,2024-09-06,127.00,put,19.03,18.98,18.50,2,19.45,338,892,4835,2024-09-03,0.79237,-0.98658,0.00443,-0.02616,0.00337,-0.01032
NVDA240906P00128000,NVDA,2024-09-06,128.00,put,19.85,19.98,19.50,25,20.45,79,1827,8668,2024-09-03,0.82652,-0.98693,0.00416,-0.02688,0.00329,-0.01040
NVDA240906P00129000,NVDA,2024-09-06,129.00,put,21.22,20.95,20.45,17,21.45,80,502,4437,2024-09-03,0.70747,-0.99685,0.00138,0.00773,0.00094,-0.01057
NVDA240906P00130000,NVDA,2024-09-06,130.00,put,22.00,21.92,21.45,25,22.40,72,1495,10712,2024-09-03,0.81736,-1.00000,0.00000,0.01898,0.00000,-0.01068
NVDA240906P00131000,NVDA,2024-09-06,131.00,put,22.99,22.98,22.50,115,23.45,85,406,2012,2024-09-03,0.92682,-0.98779,0.00349,-0.02902,0.00310,-0.01066
NVDA240906P00132000,NVDA,2024-09-06,132.00,put,23.66,24.02,23.50,116,24.55,113,121,995,2024-09-03,1.06051,-0.97905,0.00485,-0.06820,0.00493,-0.01067
NVDA240906P00133000,NVDA,2024-09-06,133.00,put,24.75,24.90,24.35,156,25.45,91,240,894,2024-09-03,0.92882,-1.00000,0.00000,0.01941,0.00000,-0.01093
NVDA240906P00134000,NVDA,2024-09-06,134.00,put,25.46,26.23,25.20,192,27.25,252,13,1126,2024-09-03,1.40699,-0.94780,0.00775,-0.22629,0.01045,-0.01057
NVDA240906P00135000,NVDA,2024-09-06,135.00,put,27.45,27.10,26.10,253,28.10,252,115,1223,2024-09-03,1.29694,-0.96677,0.00583,-0.13751,0.00725,-0.01081
NVDA240906P00136000,NVDA,2024-09-06,136.00,put,27.79,27.77,25.95,252,29.60,252,13,959,2024-09-03,1.04028,-1.00000,0.00000,0.01985,0.00000,-0.01117
NVDA240906P00137000,NVDA,2024-09-06,137.00,put,26.06,28.70,26.85,250,30.55,251,23,781,2024-09-03,1.07743,-1.00000,0.00000,0.02000,0.00000,-0.01126
NVDA240906P00138000,NVDA,2024-09-06,138.00,put,29.45,29.77,27.95,252,31.60,282,764,930,2024-09-03,1.11458,-1.00000,0.00000,0.02014,0.00000,-0.01134
NVDA240906P00139000,NVDA,2024-09-06,139.00,put,30.15,30.73,28.85,252,32.60,251,18,538,2024-09-03,1.15174,-1.00000,0.00000,0.02029,0.00000,-0.01142
NVDA240906P00140000,NVDA,2024-09-06,140.00,put,31.97,31.77,29.95,252,33.60,252,281,160,2024-09-03,1.18889,-1.00000,0.00000,0.02043,0.00000,-0.01150
NVDA240906P00141000,NVDA,2024-09-06,141.00,put,30.02,32.70,30.80,252,34.60,252,3,13,2024-09-03,1.22604,-1.00000,0.00000,0.02058,0.00000,-0.01158
NVDA240906P00142000,NVDA,2024-09-06,142.00,put,0.00,33.15,31.95,250,34.35,91,0,10,2024-09-03,1.26319,-1.00000,0.00000,0.02073,0.00000,-0.01167
NVDA240906P00143000,NVDA,2024-09-06,143.00,put,35.00,34.65,32.85,252,36.45,252,3,2,2024-09-03,1.30035,-1.00000,0.00000,0.02087,0.00000,-0.01175
NVDA240906P00144000,NVDA,2024-09-06,144.00,put,33.65,35.33,33.75,252,36.90,213,2,2,2024-09-03,1.33750,-1.00000,0.00000,0.02102,0.00000,-0.01183
NVDA240906P00145000,NVDA,2024-09-06,145.00,put,0.00,36.22,34.90,295,37.55,125,0,2,2024-09-03,1.37465,-1.00000,0.00000,0.02116,0.00000,-0.01191
NVDA240906P00146000,NVDA,2024-09-06,146.00,put,0.00,37.25,35.85,252,38.65,266,0,0,2024-09-03,1.41181,-1.00000,0.00000,0.02131,0.00000,-0.01199
NVDA240906P00147000,NVDA,2024-09-06,147.00,put,36.65,38.25,36.85,288,39.65,249,6,0,2024-09-03,1.44896,-1.00000,0.00000,0.02146,0.00000,-0.01208
NVDA240906P00148000,NVDA,2024-09-06,148.00,put,0.00,39.17,37.90,252,40.45,213,0,1,2024-09-03,1.48611,-1.00000,0.00000,0.02160,0.00000,-0.01216
NVDA240906P00149000,NVDA,2024-09-06,149.00,put,0.00,41.20,40.55,108,41.85,246,0,1,2024-09-03,1.90271,-0.96220,0.00442,-0.23433,0.00806,-0.01193
NVDA240906P00150000,NVDA,2024-09-06,150.00,put,41.28,42.08,41.55,267,42.60,245,1,24,2024-09-03,1.75622,-0.97620,0.00326,-0.13920,0.00549,-0.01212
NVDA240906P00155000,NVDA,2024-09-06,155.00,put,0.00,46.70,44.80,252,48.60,298,0,1,2024-09-03,1.74618,-1.00000,0.00000,0.02262,0.00000,-0.01273
NVDA240906P00160000,NVDA,2024-09-06,160.00,put,51.30,52.60,51.60,226,53.60,250,29,23,2024-09-03,2.64751,-0.93520,0.00488,-0.52406,0.01238,-0.01262
NVDA240906P00165000,NVDA,2024-09-06,165.00,put,0.00,56.80,55.95,297,57.65,334,0,0,2024-09-03,2.11771,-1.00000,0.00000,0.02408,0.00000,-0.01356
NVDA240906P00170000,NVDA,2024-09-06,170.00,put,59.50,61.95,61.10,301,62.80,186,1,1,2024-09-03,1.85485,-0.99549,0.00073,-0.01519,0.00129,-0.01393
NVDA240906P00175000,NVDA,2024-09-06,175.00,put,0.00,66.95,66.05,377,67.85,342,0,0,2024-09-03,1.97542,-0.99538,0.00070,-0.01797,0.00132,-0.01434
NVDA240906P00180000,NVDA,2024-09-06,180.00,put,69.80,71.88,70.90,669,72.85,475,1,1,2024-09-03,2.67500,-1.00000,0.00000,0.02627,0.00000,-0.01479
NVDA240906P00185000,NVDA,2024-09-06,185.00,put,0.00,76.47,74.80,250,78.15,537,0,0,2024-09-03,2.86076,-1.00000,0.00000,0.02700,0.00000,-0.01520
NVDA240906P00190000,NVDA,2024-09-06,190.00,put,0.00,82.57,81.60,124,83.55,487,0,0,2024-09-03,3.47661,-0.94879,0.00309,-0.56934,0.01029,-0.01521
NVDA240906P00195000,NVDA,2024-09-06,195.00,put,0.00,86.88,86.10,304,87.65,283,0,0,2024-09-03,3.23229,-1.00000,0.00000,0.02846,0.00000,-0.01602
NVDA240906P00200000,NVDA,2024-09-06,200.00,put,0.00,91.95,91.25,340,92.65,265,0,0,2024-09-03,2.53151,-0.99489,0.00059,-0.03180,0.00144,-0.01639
NVDA240906P00205000,NVDA,2024-09-06,205.00,put,0.00,96.90,96.15,303,97.65,301,0,0,2024-09-03,3.60382,-1.00000,0.00000,0.02992,0.00000,-0.01684
NVDA240906P00210000,NVDA,2024-09-06,210.00,put,0.00,101.68,100.95,516,102.40,136,0,0,2024-09-03,3.78958,-1.00000,0.00000,0.03065,0.00000,-0.01725
NVDA240906P00215000,NVDA,2024-09-06,215.00,put,0.00,106.80,106.15,295,107.45,131,0,0,2024-09-03,3.97535,-1.00000,0.00000,0.03138,0.00000,-0.01766
NVDA240906P00220000,NVDA,2024-09-06,220.00,put,0.00,111.85,111.15,328,112.55,124,0,0,2024-09-03,4.16111,-1.00000,0.00000,0.03211,0.00000,-0.01807
NVDA240913P00050000,NVDA,2024-09-13,50.00,put,0.02,0.01,0.00,0,0.02,25,935,965,2024-09-03,1.60028,-0.00116,0.00014,-0.00551,0.00069,-0.00004
NVDA240913P00055000,NVDA,2024-09-13,55.00,put,0.01,0.01,0.00,0,0.02,20,538,1580,2024-09-03,1.41309,-0.00131,0.00017,-0.00544,0.00077,-0.00004
NVDA240913P00057000,NVDA,2024-09-13,57.00,put,0.00,0.01,0.00,0,0.07,119,0,2591,2024-09-03,1.34297,-0.00138,0.00019,-0.00541,0.00081,-0.00004
NVDA240913P00058000,NVDA,2024-09-13,58.00,put,0.03,0.01,0.00,0,0.04,1,142,317,2024-09-03,1.30867,-0.00142,0.00020,-0.00540,0.00083,-0.00004
NVDA240913P00059000,NVDA,2024-09-13,59.00,put,0.02,0.01,0.00,0,0.03,1,66,274,2024-09-03,1.27498,-0.00145,0.00021,-0.00538,0.00085,-0.00005
NVDA240913P00060000,NVDA,2024-09-13,60.00,put,0.02,0.03,0.02,18,0.04,1,12,2295,2024-09-03,1.38763,-0.00368,0.00044,-0.01357,0.00196,-0.00012
NVDA240913P00061000,NVDA,2024-09-13,61.00,put,0.02,0.03,0.02,102,0.04,1,206,4403,2024-09-03,1.35166,-0.00377,0.00047,-0.01352,0.00201,-0.00012
NVDA240913P00062000,NVDA,2024-09-13,62.00,put,0.02,0.01,0.00,0,0.05,1,233,6520,2024-09-03,1.17712,-0.00157,0.00024,-0.00533,0.00091,-0.00005
NVDA240913P00063000,NVDA,2024-09-13,63.00,put,0.02,0.03,0.01,25,0.04,268,104,2195,2024-09-03,1.28139,-0.00397,0.00051,-0.01342,0.00211,-0.00013
NVDA240913P00064000,NVDA,2024-09-13,64.00,put,0.02,0.03,0.02,100,0.03,1,9,11627,2024-09-03,1.24694,-0.00408,0.00054,-0.01337,0.00216,-0.00013
NVDA240913P00065000,NVDA,2024-09-13,65.00,put,0.03,0.03,0.02,28,0.04,442,37,5179,2024-09-03,1.21310,-0.00419,0.00057,-0.01332,0.00221,-0.00013
NVDA240913P00066000,NVDA,2024-09-13,66.00,put,0.04,0.03,0.02,24,0.04,179,18,302,2024-09-03,1.17971,-0.00430,0.00060,-0.01327,0.00226,-0.00014
NVDA240913P00067000,NVDA,2024-09-13,67.00,put,0.04,0.03,0.01,4,0.04,112,505,454,2024-09-03,1.14679,-0.00442,0.00063,-0.01321,0.00232,-0.00014
NVDA240913P00068000,NVDA,2024-09-13,68.00,put,0.04,0.03,0.01,2,0.05,268,79,52,2024-09-03,1.11432,-0.00455,0.00067,-0.01316,0.00238,-0.00014
NVDA240913P00069000,NVDA,2024-09-13,69.00,put,0.04,0.01,0.00,0,0.05,163,304,54,2024-09-03,0.96524,-0.00191,0.00035,-0.00521,0.00109,-0.00006
NVDA240913P00070000,NVDA,2024-09-13,70.00,put,0.04,0.04,0.02,22,0.05,153,630,9104,2024-09-03,1.08657,-0.00605,0.00088,-0.01654,0.00306,-0.00019
NVDA240913P00071000,NVDA,2024-09-13,71.00,put,0.04,0.01,0.00,0,0.06,225,23,411,2024-09-03,0.90838,-0.00202,0.00039,-0.00517,0.00115,-0.00006
NVDA240913P00072000,NVDA,2024-09-13,72.00,put,0.05,0.01,0.00,0,0.06,156,125,52,2024-09-03,0.88033,-0.00208,0.00042,-0.00514,0.00118,-0.00006
NVDA240913P00073000,NVDA,2024-09-13,73.00,put,0.05,0.01,0.00,0,0.07,255,123,42,2024-09-03,0.85274,-0.00215,0.00044,-0.00512,0.00121,-0.00007
NVDA240913P00074000,NVDA,2024-09-13,74.00,put,0.05,0.01,0.00,0,0.07,163,13,2019,2024-09-03,0.82561,-0.00222,0.00047,-0.00510,0.00124,-0.00007
NVDA240913P00075000,NVDA,2024-09-13,75.00,put,0.07,0.07,0.06,26,0.07,1,237,2505,2024-09-03,0.99969,-0.01086,0.00160,-0.02541,0.00512,-0.00034
NVDA240913P00076000,NVDA,2024-09-13,76.00,put,0.07,0.01,0.00,0,0.08,226,173,1129,2024-09-03,0.77195,-0.00236,0.00053,-0.00505,0.00132,-0.00007
NVDA240913P00077000,NVDA,2024-09-13,77.00,put,0.07,0.01,0.00,0,0.09,115,18,275,2024-09-03,0.74573,-0.00244,0.00057,-0.00503,0.00136,-0.00008
NVDA240913P00078000,NVDA,2024-09-13,78.00,put,0.08,0.09,0.08,563,0.10,164,180,151,2024-09-03,0.93719,-0.01445,0.00219,-0.03048,0.00656,-0.00045
NVDA240913P00079000,NVDA,2024-09-13,79.00,put,0.10,0.10,0.09,336,0.10,1,123,76,2024-09-03,0.91935,-0.01616,0.00246,-0.03290,0.00722,-0.00051
NVDA240913P00080000,NVDA,2024-09-13,80.00,put,0.11,0.11,0.10,219,0.11,100,752,13208,2024-09-03,0.90030,-0.01794,0.00274,-0.03523,0.00789,-0.00056
NVDA240913P00081000,NVDA,2024-09-13,81.00,put,0.11,0.12,0.10,1,0.13,177,121,105,2024-09-03,0.87987,-0.01979,0.00305,-0.03740,0.00858,-0.00062
NVDA240913P00082000,NVDA,2024-09-13,82.00,put,0.14,0.15,0.10,2,0.19,46,125,171,2024-09-03,0.87926,-0.02412,0.00361,-0.04417,0.01014,-0.00075
NVDA240913P00083000,NVDA,2024-09-13,83.00,put,0.14,0.15,0.14,359,0.15,1,346,12610,2024-09-03,0.84618,-0.02498,0.00386,-0.04376,0.01044,-0.00078
NVDA240913P00084000,NVDA,2024-09-13,84.00,put,0.16,0.17,0.16,296,0.17,3,62,120,2024-09-03,0.83140,-0.02835,0.00437,-0.04777,0.01160,-0.00089
NVDA240913P00085000,NVDA,2024-09-13,85.00,put,0.19,0.19,0.18,413,0.20,156,1084,3190,2024-09-03,0.81448,-0.03183,0.00491,-0.05149,0.01277,-0.00099
NVDA240913P00086000,NVDA,2024-09-13,86.00,put,0.22,0.20,0.16,2,0.23,144,214,142,2024-09-03,0.78872,-0.03428,0.00539,-0.05298,0.01358,-0.00107
NVDA240913P00087000,NVDA,2024-09-13,87.00,put,0.23,0.26,0.24,10,0.27,2,222,297,2024-09-03,0.79497,-0.04270,0.00639,-0.06385,0.01624,-0.00133
NVDA240913P00088000,NVDA,2024-09-13,88.00,put,0.28,0.17,0.05,57,0.28,2,339,374,2024-09-03,0.70061,-0.03314,0.00590,-0.04571,0.01321,-0.00103
NVDA240913P00089000,NVDA,2024-09-13,89.00,put,0.32,0.17,0.01,43,0.33,151,303,388,2024-09-03,0.66844,-0.03458,0.00640,-0.04514,0.01368,-0.00107
NVDA240913P00090000,NVDA,2024-09-13,90.00,put,0.37,0.36,0.36,1,0.37,38,7010,4439,2024-09-03,0.74344,-0.05997,0.00896,-0.07813,0.02129,-0.00187
NVDA240913P00091000,NVDA,2024-09-13,91.00,put,0.43,0.42,0.41,4,0.43,146,449,1012,2024-09-03,0.73399,-0.06910,0.01013,-0.08606,0.02376,-0.00216
NVDA240913P00092000,NVDA,2024-09-13,92.00,put,0.47,0.43,0.38,25,0.49,106,564,655,2024-09-03,0.70168,-0.07336,0.01110,-0.08607,0.02488,-0.00229
NVDA240913P00093000,NVDA,2024-09-13,93.00,put,0.54,0.44,0.32,45,0.56,79,1364,399,2024-09-03,0.66905,-0.07798,0.01219,-0.08590,0.02607,-0.00243
NVDA240913P00094000,NVDA,2024-09-13,94.00,put,0.64,0.56,0.48,7,0.65,48,709,374,2024-09-03,0.67439,-0.09465,0.01398,-0.10003,0.03013,-0.00295
NVDA240913P00095000,NVDA,2024-09-13,95.00,put,0.73,0.70,0.65,1,0.74,69,8641,2127,2024-09-03,0.67911,-0.11311,0.01580,-0.11455,0.03429,-0.00354
