contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240712P00063000,NVDA,2024-07-12,63.00,put,0.00,0.01,0.00,0,0.01,20,0,5961,2024-07-08,2.30651,-0.00109,0.00012,-0.01404,0.00049,-0.00002
NVDA240712P00064000,NVDA,2024-07-12,64.00,put,0.00,0.01,0.00,0,0.01,15,0,1848,2024-07-08,2.25834,-0.00111,0.00012,-0.01401,0.00050,-0.00002
NVDA240712P00065000,NVDA,2024-07-12,65.00,put,0.01,0.01,0.00,0,0.01,11545,10,8628,2024-07-08,2.21078,-0.00113,0.00013,-0.01398,0.00051,-0.00002
NVDA240712P00066000,NVDA,2024-07-12,66.00,put,0.00,0.01,0.00,0,0.01,10,0,8978,2024-07-08,2.16399,-0.00116,0.00013,-0.01395,0.00052,-0.00002
NVDA240712P00067000,NVDA,2024-07-12,67.00,put,0.00,0.01,0.00,0,0.01,25,0,1196,2024-07-08,2.11795,-0.00118,0.00014,-0.01392,0.00053,-0.00002
NVDA240712P00068000,NVDA,2024-07-12,68.00,put,0.00,0.01,0.00,0,0.01,25,0,3581,2024-07-08,2.07253,-0.00121,0.00014,-0.01389,0.00054,-0.00002
NVDA240712P00069000,NVDA,2024-07-12,69.00,put,0.01,0.01,0.00,0,0.01,51,106,2501,2024-07-08,2.02771,-0.00123,0.00015,-0.01386,0.00055,-0.00002
NVDA240712P00070000,NVDA,2024-07-12,70.00,put,0.01,0.01,0.00,0,0.01,34,183,1786,2024-07-08,1.98350,-0.00126,0.00016,-0.01383,0.00056,-0.00002
NVDA240712P00071000,NVDA,2024-07-12,71.00,put,0.00,0.01,0.00,0,0.01,200,0,3182,2024-07-08,1.93991,-0.00129,0.00016,-0.01380,0.00057,-0.00002
NVDA240712P00072000,NVDA,2024-07-12,72.00,put,0.00,0.01,0.00,0,0.01,300,0,2951,2024-07-08,1.89692,-0.00132,0.00017,-0.01376,0.00058,-0.00002
NVDA240712P00073000,NVDA,2024-07-12,73.00,put,0.00,0.01,0.00,0,0.01,325,0,7681,2024-07-08,1.85454,-0.00135,0.00018,-0.01373,0.00059,-0.00002
NVDA240712P00074000,NVDA,2024-07-12,74.00,put,0.01,0.01,0.00,0,0.01,3369,411,3498,2024-07-08,1.81262,-0.00138,0.00019,-0.01370,0.00061,-0.00002
NVDA240712P00075000,NVDA,2024-07-12,75.00,put,0.00,0.01,0.00,0,0.01,499,0,4453,2024-07-08,1.77131,-0.00141,0.00019,-0.01366,0.00062,-0.00002
NVDA240712P00076000,NVDA,2024-07-12,76.00,put,0.01,0.01,0.00,0,0.01,100,106,3207,2024-07-08,1.73046,-0.00144,0.00020,-0.01363,0.00063,-0.00002
NVDA240712P00077000,NVDA,2024-07-12,77.00,put,0.00,0.01,0.00,0,0.01,100,0,2496,2024-07-08,1.69007,-0.00147,0.00021,-0.01359,0.00064,-0.00002
NVDA240712P00078000,NVDA,2024-07-12,78.00,put,0.01,0.01,0.00,0,0.01,39,2,5136,2024-07-08,1.65028,-0.00151,0.00022,-0.01355,0.00066,-0.00002
NVDA240712P00079000,NVDA,2024-07-12,79.00,put,0.00,0.01,0.00,0,0.01,25,0,7383,2024-07-08,1.61080,-0.00154,0.00023,-0.01351,0.00067,-0.00002
NVDA240712P00080000,NVDA,2024-07-12,80.00,put,0.01,0.01,0.00,0,0.01,210,102,9282,2024-07-08,1.57193,-0.00158,0.00024,-0.01347,0.00069,-0.00002
NVDA240712P00081000,NVDA,2024-07-12,81.00,put,0.01,0.01,0.00,0,0.01,25,442,7089,2024-07-08,1.53351,-0.00162,0.00025,-0.01344,0.00070,-0.00002
NVDA240712P00082000,NVDA,2024-07-12,82.00,put,0.01,0.01,0.00,0,0.01,543,2130,7672,2024-07-08,1.49541,-0.00166,0.00027,-0.01339,0.00072,-0.00002
NVDA240712P00083000,NVDA,2024-07-12,83.00,put,0.01,0.01,0.00,0,0.01,15,25,3562,2024-07-08,1.45775,-0.00170,0.00028,-0.01334,0.00073,-0.00002
NVDA240712P00084000,NVDA,2024-07-12,84.00,put,0.01,0.01,0.00,0,0.02,10,730,315,2024-07-08,1.42056,-0.00174,0.00029,-0.01330,0.00075,-0.00003
NVDA240712P00085000,NVDA,2024-07-12,85.00,put,0.01,0.01,0.00,0,0.01,472,705,4641,2024-07-08,1.38382,-0.00179,0.00031,-0.01326,0.00077,-0.00003
NVDA240712P00086000,NVDA,2024-07-12,86.00,put,0.01,0.01,0.00,0,0.02,10,785,3078,2024-07-08,1.34739,-0.00184,0.00032,-0.01322,0.00079,-0.00003
NVDA240712P00087000,NVDA,2024-07-12,87.00,put,0.01,0.01,0.00,0,0.01,178,1293,4676,2024-07-08,1.31126,-0.00188,0.00034,-0.01317,0.00081,-0.00003
NVDA240712P00088000,NVDA,2024-07-12,88.00,put,0.01,0.01,0.00,0,0.02,195,1037,1734,2024-07-08,1.27559,-0.00193,0.00036,-0.01312,0.00083,-0.00003
NVDA240712P00089000,NVDA,2024-07-12,89.00,put,0.01,0.01,0.00,0,0.02,195,2245,836,2024-07-08,1.24023,-0.00199,0.00038,-0.01307,0.00085,-0.00003
NVDA240712P00090000,NVDA,2024-07-12,90.00,put,0.01,0.01,0.00,0,0.01,27,670,1764,2024-07-08,1.20517,-0.00204,0.00040,-0.01301,0.00087,-0.00003
NVDA240712P00091000,NVDA,2024-07-12,91.00,put,0.01,0.01,0.00,0,0.01,347,1666,553,2024-07-08,1.17057,-0.00210,0.00042,-0.01297,0.00089,-0.00003
NVDA240712P00092000,NVDA,2024-07-12,92.00,put,0.01,0.01,0.00,0,0.12,93,155,1712,2024-07-08,1.13627,-0.00216,0.00045,-0.01292,0.00091,-0.00003
NVDA240712P00093000,NVDA,2024-07-12,93.00,put,0.02,0.07,0.01,1,0.12,60,79,1307,2024-07-08,1.37635,-0.01061,0.00152,-0.06461,0.00377,-0.00016
NVDA240712P00094000,NVDA,2024-07-12,94.00,put,0.01,0.01,0.01,57,0.02,108,1102,3779,2024-07-08,1.06843,-0.00229,0.00050,-0.01280,0.00096,-0.00003
NVDA240712P00095000,NVDA,2024-07-12,95.00,put,0.02,0.01,0.01,200,0.02,86,422,2389,2024-07-08,1.03505,-0.00236,0.00053,-0.01274,0.00099,-0.00003
NVDA240712P00095500,NVDA,2024-07-12,95.50,put,0.02,0.01,0.00,0,0.52,250,2,1014,2024-07-08,1.01844,-0.00240,0.00055,-0.01271,0.00100,-0.00003
NVDA240712P00096000,NVDA,2024-07-12,96.00,put,0.02,0.01,0.00,0,0.12,59,25,1269,2024-07-08,1.00197,-0.00243,0.00056,-0.01269,0.00102,-0.00004
NVDA240712P00096500,NVDA,2024-07-12,96.50,put,0.02,0.03,0.01,100,0.04,1,3,2764,2024-07-08,1.10913,-0.00605,0.00115,-0.03173,0.00230,-0.00009
NVDA240712P00097000,NVDA,2024-07-12,97.00,put,0.01,0.01,0.00,0,0.02,2,23,1926,2024-07-08,0.96905,-0.00251,0.00060,-0.01262,0.00105,-0.00004
NVDA240712P00097500,NVDA,2024-07-12,97.50,put,0.02,0.17,0.01,50,0.33,73,34,769,2024-07-08,1.36858,-0.02350,0.00302,-0.12691,0.00745,-0.00035
NVDA240712P00098000,NVDA,2024-07-12,98.00,put,0.02,0.02,0.01,20,0.03,100,166,3097,2024-07-08,1.00700,-0.00457,0.00099,-0.02248,0.00179,-0.00007
NVDA240712P00098500,NVDA,2024-07-12,98.50,put,0.00,0.01,0.00,0,0.52,250,0,484,2024-07-08,0.92027,-0.00264,0.00066,-0.01252,0.00109,-0.00004
NVDA240712P00099000,NVDA,2024-07-12,99.00,put,0.01,0.02,0.01,12,0.03,1,64,878,2024-07-08,0.97271,-0.00473,0.00105,-0.02236,0.00185,-0.00007
NVDA240712P00099500,NVDA,2024-07-12,99.50,put,0.02,0.02,0.01,1000,0.03,1,127,1959,2024-07-08,0.95548,-0.00480,0.00109,-0.02228,0.00187,-0.00007
NVDA240712P00100000,NVDA,2024-07-12,100.00,put,0.01,0.01,0.01,125,0.02,345,986,9673,2024-07-08,0.87210,-0.00278,0.00073,-0.01243,0.00114,-0.00004
NVDA240712P00100500,NVDA,2024-07-12,100.50,put,0.02,0.03,0.01,10,0.04,51,586,1054,2024-07-08,0.96600,-0.00688,0.00148,-0.03096,0.00257,-0.00010
NVDA240712P00101000,NVDA,2024-07-12,101.00,put,0.03,0.01,0.01,30,0.02,1,1176,2968,2024-07-08,0.84024,-0.00287,0.00078,-0.01235,0.00118,-0.00004
NVDA240712P00101500,NVDA,2024-07-12,101.50,put,0.02,0.02,0.01,30,0.03,25,2630,1641,2024-07-08,0.88780,-0.00515,0.00125,-0.02202,0.00199,-0.00007
NVDA240712P00102000,NVDA,2024-07-12,102.00,put,0.02,0.02,0.01,20,0.03,50,382,1198,2024-07-08,0.87103,-0.00525,0.00129,-0.02195,0.00203,-0.00008
NVDA240712P00102500,NVDA,2024-07-12,102.50,put,0.02,0.03,0.01,20,0.04,91,61,561,2024-07-08,0.89603,-0.00738,0.00170,-0.03054,0.00274,-0.00011
NVDA240712P00103000,NVDA,2024-07-12,103.00,put,0.02,0.02,0.01,2,0.03,36,158,2690,2024-07-08,0.83765,-0.00544,0.00139,-0.02180,0.00209,-0.00008
NVDA240712P00103500,NVDA,2024-07-12,103.50,put,0.02,0.27,0.01,3,0.52,297,653,1145,2024-07-08,1.20989,-0.03940,0.00524,-0.17199,0.01142,-0.00058
NVDA240712P00104000,NVDA,2024-07-12,104.00,put,0.01,0.01,0.01,57,0.02,22,331,7671,2024-07-08,0.74603,-0.00321,0.00097,-0.01212,0.00131,-0.00005
NVDA240712P00104500,NVDA,2024-07-12,104.50,put,0.02,0.02,0.01,338,0.03,47,59,1445,2024-07-08,0.78795,-0.00576,0.00155,-0.02157,0.00220,-0.00008
NVDA240712P00105000,NVDA,2024-07-12,105.00,put,0.03,0.03,0.02,15,0.03,258,1237,9387,2024-07-08,0.80990,-0.00811,0.00204,-0.02999,0.00298,-0.00012
NVDA240712P00105500,NVDA,2024-07-12,105.50,put,0.03,0.28,0.02,10,0.53,297,267,1178,2024-07-08,1.12849,-0.04330,0.00607,-0.17310,0.01233,-0.00064
NVDA240712P00106000,NVDA,2024-07-12,106.00,put,0.03,0.03,0.02,29,0.03,25,1113,2586,2024-07-08,0.77576,-0.00844,0.00221,-0.02974,0.00308,-0.00012
NVDA240712P00106500,NVDA,2024-07-12,106.50,put,0.02,0.03,0.02,1,0.03,20,155,1182,2024-07-08,0.75884,-0.00862,0.00230,-0.02963,0.00314,-0.00012
NVDA240712P00107000,NVDA,2024-07-12,107.00,put,0.03,0.03,0.02,24,0.03,4,230,2220,2024-07-08,0.74177,-0.00879,0.00239,-0.02947,0.00320,-0.00013
NVDA240712P00107500,NVDA,2024-07-12,107.50,put,0.02,0.01,0.00,0,0.06,1,292,1681,2024-07-08,0.63857,-0.00372,0.00130,-0.01182,0.00149,-0.00005
NVDA240712P00108000,NVDA,2024-07-12,108.00,put,0.02,0.03,0.02,40,0.03,32,386,7025,2024-07-08,0.70808,-0.00919,0.00260,-0.02922,0.00332,-0.00013
NVDA240712P00108500,NVDA,2024-07-12,108.50,put,0.03,0.03,0.02,125,0.04,19,111,2345,2024-07-08,0.69131,-0.00940,0.00272,-0.02909,0.00339,-0.00014
NVDA240712P00109000,NVDA,2024-07-12,109.00,put,0.03,0.03,0.02,122,0.03,136,184,9073,2024-07-08,0.67454,-0.00961,0.00284,-0.02895,0.00346,-0.00014
NVDA240712P00109500,NVDA,2024-07-12,109.50,put,0.03,0.14,0.02,135,0.25,176,225,2646,2024-07-08,0.83094,-0.03125,0.00631,-0.09750,0.00945,-0.00045
NVDA240712P00110000,NVDA,2024-07-12,110.00,put,0.03,0.04,0.03,44,0.04,489,2965,24962,2024-07-08,0.66616,-0.01258,0.00364,-0.03613,0.00437,-0.00018
NVDA240712P00110500,NVDA,2024-07-12,110.50,put,0.04,0.03,0.02,237,0.04,435,204,7275,2024-07-08,0.62439,-0.01032,0.00327,-0.02849,0.00368,-0.00015
NVDA240712P00111000,NVDA,2024-07-12,111.00,put,0.04,0.04,0.03,137,0.04,486,656,5050,2024-07-08,0.63186,-0.01322,0.00400,-0.03574,0.00456,-0.00019
NVDA240712P00111500,NVDA,2024-07-12,111.50,put,0.04,0.04,0.03,147,0.04,29,1873,11157,2024-07-08,0.61463,-0.01354,0.00420,-0.03549,0.00465,-0.00019
NVDA240712P00112000,NVDA,2024-07-12,112.00,put,0.04,0.04,0.03,134,0.05,51,1841,5070,2024-07-08,0.59756,-0.01390,0.00442,-0.03528,0.00476,-0.00020
NVDA240712P00112500,NVDA,2024-07-12,112.50,put,0.05,0.04,0.03,52,0.05,228,545,2861,2024-07-08,0.58049,-0.01427,0.00466,-0.03506,0.00487,-0.00020
NVDA240712P00113000,NVDA,2024-07-12,113.00,put,0.05,0.04,0.04,146,0.05,29,2455,4800,2024-07-08,0.56342,-0.01466,0.00491,-0.03482,0.00498,-0.00021
NVDA240712P00113500,NVDA,2024-07-12,113.50,put,0.05,0.06,0.05,36,0.06,506,1390,3769,2024-07-08,0.58064,-0.02050,0.00634,-0.04776,0.00663,-0.00029
NVDA240712P00114000,NVDA,2024-07-12,114.00,put,0.06,0.06,0.05,192,0.07,256,2158,11272,2024-07-08,0.56281,-0.02108,0.00670,-0.04740,0.00679,-0.00030
NVDA240712P00114500,NVDA,2024-07-12,114.50,put,0.07,0.07,0.06,85,0.07,438,1341,6544,2024-07-08,0.55854,-0.02430,0.00761,-0.05301,0.00766,-0.00035
NVDA240712P00115000,NVDA,2024-07-12,115.00,put,0.07,0.07,0.06,65,0.07,37,12468,18642,2024-07-08,0.54040,-0.02504,0.00807,-0.05257,0.00785,-0.00036
NVDA240712P00115500,NVDA,2024-07-12,115.50,put,0.08,0.08,0.07,190,0.09,373,1102,7607,2024-07-08,0.53415,-0.02845,0.00908,-0.05780,0.00874,-0.00041
NVDA240712P00116000,NVDA,2024-07-12,116.00,put,0.09,0.09,0.08,27,0.10,589,4831,15170,2024-07-08,0.52653,-0.03198,0.01015,-0.06276,0.00963,-0.00046
NVDA240712P00116500,NVDA,2024-07-12,116.50,put,0.11,0.10,0.09,38,0.11,235,1506,3753,2024-07-08,0.51753,-0.03559,0.01128,-0.06734,0.01051,-0.00051
NVDA240712P00117000,NVDA,2024-07-12,117.00,put,0.11,0.12,0.11,230,0.13,289,4983,8236,2024-07-08,0.51601,-0.04180,0.01290,-0.07651,0.01199,-0.00060
NVDA240712P00117500,NVDA,2024-07-12,117.50,put,0.15,0.14,0.13,1,0.14,33,3200,11786,2024-07-08,0.51205,-0.04810,0.01455,-0.08497,0.01342,-0.00069
NVDA240712P00118000,NVDA,2024-07-12,118.00,put,0.15,0.16,0.15,4,0.17,276,8628,12017,2024-07-08,0.50595,-0.05449,0.01626,-0.09268,0.01482,-0.00078
NVDA240712P00118500,NVDA,2024-07-12,118.50,put,0.18,0.18,0.17,5,0.19,187,3915,5427,2024-07-08,0.49817,-0.06106,0.01806,-0.09976,0.01621,-0.00088
NVDA240712P00119000,NVDA,2024-07-12,119.00,put,0.20,0.21,0.19,25,0.22,25,4766,8912,2024-07-08,0.49467,-0.07008,0.02024,-0.11017,0.01803,-0.00101
NVDA240712P00119500,NVDA,2024-07-12,119.50,put,0.26,0.24,0.24,1,0.25,1,2773,4463,2024-07-08,0.48872,-0.07918,0.02249,-0.11943,0.01980,-0.00114
NVDA240712P00120000,NVDA,2024-07-12,120.00,put,0.28,0.28,0.27,5,0.29,1283,27980,22636,2024-07-08,0.48567,-0.09061,0.02504,-0.13124,0.02190,-0.00130
NVDA240712P00120500,NVDA,2024-07-12,120.50,put,0.35,0.33,0.31,16,0.35,19,5250,6267,2024-07-08,0.48430,-0.10408,0.02780,-0.14480,0.02425,-0.00150
NVDA240712P00121000,NVDA,2024-07-12,121.00,put,0.39,0.38,0.36,18,0.40,14,15155,11530,2024-07-08,0.48034,-0.11776,0.03062,-0.15681,0.02649,-0.00170
NVDA240712P00121500,NVDA,2024-07-12,121.50,put,0.47,0.45,0.44,7,0.46,5,5649,9194,2024-07-08,0.48080,-0.13496,0.03364,-0.17250,0.02913,-0.00195
NVDA240712P00122000,NVDA,2024-07-12,122.00,put,0.53,0.53,0.51,13,0.54,6,20659,15453,2024-07-08,0.48156,-0.15384,0.03669,-0.18859,0.03182,-0.00222
NVDA240712P00123000,NVDA,2024-07-12,123.00,put,0.72,0.70,0.68,6,0.72,14,20513,11328,2024-07-08,0.47683,-0.19320,0.04284,-0.21558,0.03679,-0.00279
NVDA240712P00124000,NVDA,2024-07-12,124.00,put,0.94,0.93,0.91,5,0.95,6,25198,10160,2024-07-08,0.47653,-0.24060,0.04868,-0.24421,0.04178,-0.00348
NVDA240712P00125000,NVDA,2024-07-12,125.00,put,1.19,1.21,1.19,5,1.23,7,78048,20072,2024-07-08,0.47592,-0.29322,0.05387,-0.26904,0.04618,-0.00425
NVDA240712P00126000,NVDA,2024-07-12,126.00,put,1.54,1.54,1.52,6,1.57,8,31438,11315,2024-07-08,0.47394,-0.34995,0.05823,-0.28770,0.04971,-0.00509
NVDA240712P00127000,NVDA,2024-07-12,127.00,put,1.95,1.95,1.92,1,1.98,5,56236,9350,2024-07-08,0.47607,-0.41086,0.06088,-0.30265,0.05220,-0.00599
NVDA240712P00128000,NVDA,2024-07-12,128.00,put,2.40,2.42,2.37,6,2.47,48,84016,8651,2024-07-08,0.47775,-0.47293,0.06208,-0.30979,0.05342,-0.00691
NVDA240712P00129000,NVDA,2024-07-12,129.00,put,2.98,3.00,2.90,10,3.10,25,38194,4131,2024-07-08,0.48842,-0.53374,0.06064,-0.31528,0.05335,-0.00783
NVDA240712P00130000,NVDA,2024-07-12,130.00,put,3.50,3.38,3.15,145,3.60,8,51482,14701,2024-07-08,0.44924,-0.60278,0.06396,-0.27885,0.05175,-0.00884
NVDA240712P00131000,NVDA,2024-07-12,131.00,put,4.35,4.53,4.05,11,5.00,9,6559,2475,2024-07-08,0.54939,-0.63185,0.05112,-0.33493,0.05059,-0.00937
NVDA240712P00132000,NVDA,2024-07-12,132.00,put,5.04,4.85,4.70,151,5.00,17,1980,2824,2024-07-08,0.47348,-0.70978,0.05389,-0.25799,0.04596,-0.01050
NVDA240712P00133000,NVDA,2024-07-12,133.00,put,5.69,6.22,5.45,19,7.00,251,1932,1479,2024-07-08,0.61296,-0.70252,0.04210,-0.34210,0.04648,-0.01055
NVDA240712P00134000,NVDA,2024-07-12,134.00,put,6.50,6.40,5.80,270,7.00,178,1354,1628,2024-07-08,0.47424,-0.80364,0.04350,-0.20430,0.03716,-0.01199
NVDA240712P00135000,NVDA,2024-07-12,135.00,put,7.34,7.47,7.10,23,7.85,211,3496,2872,2024-07-08,0.54208,-0.80842,0.03749,-0.23180,0.03660,-0.01218
NVDA240712P00136000,NVDA,2024-07-12,136.00,put,8.55,8.40,7.30,286,9.50,286,443,909,2024-07-08,0.56936,-0.82928,0.03321,-0.22560,0.03405,-0.01257
NVDA240712P00137000,NVDA,2024-07-12,137.00,put,9.10,8.22,7.05,251,9.40,163,304,588,2024-07-08,0.22034,-1.00000,0.00000,0.01999,0.00000,-0.01500
NVDA240712P00138000,NVDA,2024-07-12,138.00,put,10.15,9.18,8.00,4,10.35,130,338,573,2024-07-08,0.24538,-1.00000,0.00000,0.02014,0.00000,-0.01511
NVDA240712P00139000,NVDA,2024-07-12,139.00,put,11.31,10.05,8.95,254,11.15,29,153,995,2024-07-08,0.27042,-1.00000,0.00000,0.02029,0.00000,-0.01522
NVDA240712P00140000,NVDA,2024-07-12,140.00,put,11.93,12.07,10.90,281,13.25,280,367,684,2024-07-08,0.61753,-0.90670,0.02012,-0.15405,0.02238,-0.01406
NVDA240712P00141000,NVDA,2024-07-12,141.00,put,12.95,12.52,10.85,250,14.20,56,18,6,2024-07-08,0.32050,-1.00000,0.00000,0.02058,0.00000,-0.01544
NVDA240712P00142000,NVDA,2024-07-12,142.00,put,13.85,13.88,13.45,175,14.30,168,4,7,2024-07-08,0.58247,-0.94914,0.01337,-0.08236,0.01403,-0.01486
NVDA240712P00143000,NVDA,2024-07-12,143.00,put,14.10,14.93,14.65,26,15.20,161,16,13,2024-07-08,0.64878,-0.94133,0.01344,-0.10759,0.01571,-0.01486
NVDA240712P00144000,NVDA,2024-07-12,144.00,put,15.35,14.97,13.80,255,16.15,147,23,0,2024-07-08,0.39562,-1.00000,0.00000,0.02102,0.00000,-0.01577
NVDA240712P00145000,NVDA,2024-07-12,145.00,put,16.15,17.25,16.40,207,18.10,286,50,11,2024-07-08,0.87972,-0.90056,0.01480,-0.23856,0.02346,-0.01454
NVDA240712P00146000,NVDA,2024-07-12,146.00,put,17.00,17.80,17.50,138,18.10,115,20,0,2024-07-08,0.63079,-0.97301,0.00736,-0.04512,0.00836,-0.01562
NVDA240712P00147000,NVDA,2024-07-12,147.00,put,18.65,18.43,16.75,15,20.10,264,3,0,2024-07-08,0.47073,-1.00000,0.00000,0.02145,0.00000,-0.01610
NVDA240712P00148000,NVDA,2024-07-12,148.00,put,19.75,19.85,19.50,163,20.20,171,4,0,2024-07-08,0.74100,-0.96447,0.00787,-0.07628,0.01050,-0.01573
NVDA240712P00149000,NVDA,2024-07-12,149.00,put,20.65,20.00,18.75,1,21.25,241,10,0,2024-07-08,0.52081,-1.00000,0.00000,0.02175,0.00000,-0.01632
NVDA240712P00150000,NVDA,2024-07-12,150.00,put,21.90,22.35,21.60,33,23.10,261,36,0,2024-07-08,1.09892,-0.90363,0.01158,-0.29471,0.02292,-0.01514
NVDA240712P00152000,NVDA,2024-07-12,152.00,put,24.05,23.85,23.45,212,24.25,228,23,10,2024-07-08,0.85426,-0.96806,0.00625,-0.08111,0.00962,-0.01621
NVDA240712P00155000,NVDA,2024-07-12,155.00,put,26.25,25.90,24.75,250,27.05,128,10,40,2024-07-08,0.67105,-1.00000,0.00000,0.02262,0.00000,-0.01698
NVDA240712P00160000,NVDA,2024-07-12,160.00,put,31.25,32.20,31.30,218,33.10,251,55,31,2024-07-08,1.33992,-0.93389,0.00714,-0.26660,0.01724,-0.01665
NVDA240712P00165000,NVDA,2024-07-12,165.00,put,36.50,37.28,36.45,206,38.10,265,13,10,2024-07-08,1.52970,-0.93217,0.00638,-0.31340,0.01759,-0.01718
NVDA240712P00170000,NVDA,2024-07-12,170.00,put,0.00,41.75,41.40,208,42.10,130,0,1,2024-07-08,1.12727,-0.99003,0.00176,-0.02564,0.00357,-0.01848
NVDA240712P00175000,NVDA,2024-07-12,175.00,put,0.00,46.88,46.50,159,47.25,198,0,0,2024-07-08,1.46553,-0.97429,0.00304,-0.12204,0.00803,-0.01883
NVDA240712P00180000,NVDA,2024-07-12,180.00,put,0.00,51.75,51.40,168,52.10,153,0,0,2024-07-08,1.33962,-0.99050,0.00142,-0.03116,0.00342,-0.01959
NVDA240712P00185000,NVDA,2024-07-12,185.00,put,0.00,56.85,56.50,148,57.20,173,0,0,2024-07-08,1.64373,-0.97942,0.00225,-0.11012,0.00666,-0.01999
NVDA240712P00190000,NVDA,2024-07-12,190.00,put,0.00,61.00,59.75,250,62.25,223,0,0,2024-07-08,1.54741,-1.00000,0.00000,0.02773,0.00000,-0.02081
NVDA240712P00195000,NVDA,2024-07-12,195.00,put,0.00,66.00,64.75,25,67.25,223,0,0,2024-07-08,1.67261,-1.00000,0.00000,0.02846,0.00000,-0.02136
NVDA240712P00200000,NVDA,2024-07-12,200.00,put,0.00,71.80,71.50,143,72.10,128,0,0,2024-07-08,1.85302,-0.98583,0.00145,-0.08314,0.00484,-0.02172
NVDA240712P00205000,NVDA,2024-07-12,205.00,put,0.00,76.85,76.45,178,77.25,193,0,0,2024-07-08,2.03853,-0.98170,0.00164,-0.12392,0.00602,-0.02221
NVDA240712P00210000,NVDA,2024-07-12,210.00,put,0.00,80.95,79.75,25,82.15,178,0,0,2024-07-08,2.04819,-1.00000,0.00000,0.03065,0.00000,-0.02300
NVDA240712P00215000,NVDA,2024-07-12,215.00,put,0.00,86.80,86.45,195,87.15,125,0,0,2024-07-08,2.12359,-0.98652,0.00121,-0.09192,0.00464,-0.02337
NVDA240712P00220000,NVDA,2024-07-12,220.00,put,0.00,91.05,89.85,25,92.25,223,0,0,2024-07-08,2.29858,-1.00000,0.00000,0.03211,0.00000,-0.02410
NVDA240719P00000500,NVDA,2024-07-19,0.50,put,0.00,0.01,0.00,0,0.01,539,0,72,2024-07-08,1.33228,-0.00002,0.00000,-0.00104,0.00002,-0.00000
NVDA240719P00001000,NVDA,2024-07-19,1.00,put,0.01,0.01,0.00,0,0.01,502,1,120,2024-07-08,9.90709,-0.00012,0.00000,-0.00453,0.00010,-0.00001
NVDA240719P00001500,NVDA,2024-07-19,1.50,put,0.00,0.01,0.00,0,0.01,488,0,240,2024-07-08,8.93333,-0.00013,0.00000,-0.00470,0.00012,-0.00001
NVDA240719P00002000,NVDA,2024-07-19,2.00,put,0.00,0.01,0.00,0,0.01,491,0,0,2024-07-08,8.26933,-0.00015,0.00000,-0.00481,0.00013,-0.00001
