contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241122P00096000,NVDA,2024-11-22,96.00,put,0.01,0.01,0.00,0,0.01,2401,1,13327,2024-11-22,2.61596,-0.00172,0.00028,-0.05362,0.00041,-0.00001
NVDA241122P00097000,NVDA,2024-11-22,97.00,put,0.01,0.01,0.00,0,0.01,1189,55,5402,2024-11-22,2.55178,-0.00176,0.00030,-0.05344,0.00042,-0.00001
NVDA241122P00098000,NVDA,2024-11-22,98.00,put,0.01,0.01,0.00,0,0.01,2227,28,7637,2024-11-22,2.48822,-0.00180,0.00031,-0.05327,0.00043,-0.00001
NVDA241122P00099000,NVDA,2024-11-22,99.00,put,0.01,0.01,0.00,0,0.01,1976,168,4731,2024-11-22,2.42526,-0.00185,0.00033,-0.05311,0.00044,-0.00001
NVDA241122P00100000,NVDA,2024-11-22,100.00,put,0.01,0.01,0.00,0,0.01,2632,653,17922,2024-11-22,2.36276,-0.00189,0.00034,-0.05292,0.00045,-0.00001
NVDA241122P00101000,NVDA,2024-11-22,101.00,put,0.01,0.01,0.00,0,0.01,1950,1,4192,2024-11-22,2.30087,-0.00194,0.00036,-0.05274,0.00046,-0.00001
NVDA241122P00102000,NVDA,2024-11-22,102.00,put,0.01,0.01,0.00,0,0.01,1796,10,2835,2024-11-22,2.23944,-0.00199,0.00038,-0.05255,0.00047,-0.00001
NVDA241122P00103000,NVDA,2024-11-22,103.00,put,0.01,0.01,0.00,0,0.01,1800,19,1458,2024-11-22,2.17862,-0.00205,0.00040,-0.05237,0.00048,-0.00001
NVDA241122P00104000,NVDA,2024-11-22,104.00,put,0.01,0.01,0.00,0,0.01,1649,3,1714,2024-11-22,2.11810,-0.00210,0.00042,-0.05215,0.00049,-0.00001
NVDA241122P00105000,NVDA,2024-11-22,105.00,put,0.01,0.01,0.00,0,0.01,1540,361,11402,2024-11-22,2.05820,-0.00216,0.00044,-0.05194,0.00051,-0.00001
NVDA241122P00106000,NVDA,2024-11-22,106.00,put,0.01,0.01,0.00,0,0.01,1500,18,6886,2024-11-22,1.99875,-0.00222,0.00047,-0.05173,0.00052,-0.00001
NVDA241122P00107000,NVDA,2024-11-22,107.00,put,0.01,0.01,0.00,0,0.01,1350,26,5036,2024-11-22,1.93975,-0.00229,0.00050,-0.05152,0.00053,-0.00001
NVDA241122P00108000,NVDA,2024-11-22,108.00,put,0.01,0.01,0.00,0,0.01,1335,29,4706,2024-11-22,1.88122,-0.00235,0.00053,-0.05130,0.00055,-0.00001
NVDA241122P00109000,NVDA,2024-11-22,109.00,put,0.01,0.01,0.00,0,0.01,1194,19,4236,2024-11-22,1.82299,-0.00242,0.00056,-0.05105,0.00056,-0.00001
NVDA241122P00110000,NVDA,2024-11-22,110.00,put,0.01,0.01,0.00,0,0.01,1043,299,19050,2024-11-22,1.76537,-0.00250,0.00059,-0.05084,0.00058,-0.00001
NVDA241122P00111000,NVDA,2024-11-22,111.00,put,0.01,0.01,0.00,0,0.01,898,7,10230,2024-11-22,1.70805,-0.00258,0.00063,-0.05060,0.00059,-0.00001
NVDA241122P00112000,NVDA,2024-11-22,112.00,put,0.01,0.01,0.00,0,0.01,876,142,9095,2024-11-22,1.65104,-0.00266,0.00067,-0.05032,0.00061,-0.00001
NVDA241122P00113000,NVDA,2024-11-22,113.00,put,0.01,0.01,0.00,0,0.01,751,16,3708,2024-11-22,1.59449,-0.00275,0.00071,-0.05006,0.00063,-0.00001
NVDA241122P00114000,NVDA,2024-11-22,114.00,put,0.01,0.01,0.00,0,0.01,730,35,7127,2024-11-22,1.53824,-0.00284,0.00076,-0.04978,0.00065,-0.00001
NVDA241122P00115000,NVDA,2024-11-22,115.00,put,0.01,0.01,0.00,0,0.01,643,837,20885,2024-11-22,1.48245,-0.00295,0.00082,-0.04951,0.00067,-0.00001
NVDA241122P00116000,NVDA,2024-11-22,116.00,put,0.01,0.01,0.00,0,0.01,598,176,6714,2024-11-22,1.42696,-0.00305,0.00088,-0.04923,0.00069,-0.00001
NVDA241122P00117000,NVDA,2024-11-22,117.00,put,0.01,0.01,0.00,0,0.01,598,83,8407,2024-11-22,1.37178,-0.00317,0.00094,-0.04892,0.00071,-0.00001
NVDA241122P00118000,NVDA,2024-11-22,118.00,put,0.01,0.01,0.00,0,0.01,572,208,6089,2024-11-22,1.31690,-0.00329,0.00102,-0.04861,0.00074,-0.00001
NVDA241122P00119000,NVDA,2024-11-22,119.00,put,0.01,0.01,0.00,0,0.01,601,436,4046,2024-11-22,1.26233,-0.00343,0.00110,-0.04829,0.00077,-0.00001
NVDA241122P00120000,NVDA,2024-11-22,120.00,put,0.01,0.01,0.00,0,0.01,577,1993,44895,2024-11-22,1.20791,-0.00357,0.00119,-0.04791,0.00079,-0.00001
NVDA241122P00121000,NVDA,2024-11-22,121.00,put,0.01,0.01,0.00,0,0.01,587,151,5985,2024-11-22,1.15395,-0.00372,0.00130,-0.04758,0.00083,-0.00001
NVDA241122P00122000,NVDA,2024-11-22,122.00,put,0.01,0.01,0.00,0,0.01,592,432,7232,2024-11-22,1.10014,-0.00389,0.00141,-0.04720,0.00086,-0.00002
NVDA241122P00123000,NVDA,2024-11-22,123.00,put,0.01,0.01,0.00,0,0.01,594,539,7111,2024-11-22,1.04664,-0.00408,0.00155,-0.04683,0.00090,-0.00002
NVDA241122P00124000,NVDA,2024-11-22,124.00,put,0.01,0.01,0.00,0,0.01,582,551,6855,2024-11-22,0.99328,-0.00429,0.00171,-0.04642,0.00094,-0.00002
NVDA241122P00125000,NVDA,2024-11-22,125.00,put,0.01,0.01,0.00,0,0.01,690,3336,50468,2024-11-22,0.94008,-0.00451,0.00189,-0.04597,0.00098,-0.00002
NVDA241122P00126000,NVDA,2024-11-22,126.00,put,0.01,0.01,0.00,0,0.01,599,1427,7390,2024-11-22,0.88704,-0.00476,0.00210,-0.04548,0.00103,-0.00002
NVDA241122P00127000,NVDA,2024-11-22,127.00,put,0.01,0.01,0.00,0,0.01,574,1874,8099,2024-11-22,0.83414,-0.00503,0.00235,-0.04497,0.00108,-0.00002
NVDA241122P00128000,NVDA,2024-11-22,128.00,put,0.01,0.01,0.00,0,0.01,723,6571,26747,2024-11-22,0.78155,-0.00535,0.00265,-0.04451,0.00114,-0.00002
NVDA241122P00129000,NVDA,2024-11-22,129.00,put,0.01,0.01,0.00,0,0.01,751,3801,9658,2024-11-22,0.72881,-0.00570,0.00300,-0.04390,0.00121,-0.00002
NVDA241122P00130000,NVDA,2024-11-22,130.00,put,0.01,0.01,0.00,0,0.01,738,10251,50849,2024-11-22,0.67622,-0.00611,0.00344,-0.04329,0.00128,-0.00002
NVDA241122P00131000,NVDA,2024-11-22,131.00,put,0.01,0.01,0.00,0,0.01,61,2910,7484,2024-11-22,0.62363,-0.00658,0.00398,-0.04262,0.00137,-0.00003
NVDA241122P00132000,NVDA,2024-11-22,132.00,put,0.01,0.01,0.00,0,0.01,86,3889,19908,2024-11-22,0.57104,-0.00713,0.00467,-0.04190,0.00147,-0.00003
NVDA241122P00133000,NVDA,2024-11-22,133.00,put,0.01,0.01,0.00,0,0.01,100,4139,8819,2024-11-22,0.51845,-0.00780,0.00557,-0.04115,0.00159,-0.00003
NVDA241122P00134000,NVDA,2024-11-22,134.00,put,0.01,0.01,0.00,0,0.01,79,3028,15526,2024-11-22,0.46555,-0.00860,0.00675,-0.04023,0.00173,-0.00003
NVDA241122P00135000,NVDA,2024-11-22,135.00,put,0.01,0.01,0.00,0,0.01,231,13059,35129,2024-11-22,0.41251,-0.00960,0.00839,-0.03924,0.00191,-0.00004
NVDA241122P00136000,NVDA,2024-11-22,136.00,put,0.01,0.01,0.00,0,0.01,226,5496,14669,2024-11-22,0.35915,-0.01090,0.01077,-0.03814,0.00213,-0.00004
NVDA241122P00137000,NVDA,2024-11-22,137.00,put,0.01,0.01,0.00,0,0.01,108,6935,8804,2024-11-22,0.30519,-0.01262,0.01439,-0.03676,0.00242,-0.00005
NVDA241122P00138000,NVDA,2024-11-22,138.00,put,0.01,0.01,0.00,0,0.01,37,10617,10357,2024-11-22,0.25062,-0.01510,0.02045,-0.03519,0.00283,-0.00006
NVDA241122P00139000,NVDA,2024-11-22,139.00,put,0.01,0.01,0.00,0,0.01,500,18472,12596,2024-11-22,0.19483,-0.01891,0.03189,-0.03308,0.00343,-0.00007
NVDA241122P00140000,NVDA,2024-11-22,140.00,put,0.01,0.01,0.00,0,0.01,200,170139,38512,2024-11-22,0.13721,-0.02576,0.05879,-0.03009,0.00445,-0.00010
NVDA241122P00141000,NVDA,2024-11-22,141.00,put,0.01,0.01,0.00,0,0.01,42,103233,16720,2024-11-22,0.07623,-0.04305,0.16148,-0.02514,0.00680,-0.00017
NVDA241122P00142000,NVDA,2024-11-22,142.00,put,0.10,0.09,0.03,6,0.14,1,124652,16988,2024-11-22,0.02456,-0.56974,2.15293,-0.02568,0.02919,-0.00222
NVDA241122P00143000,NVDA,2024-11-22,143.00,put,1.10,1.07,0.95,35,1.20,6,111419,22845,2024-11-22,0.10779,-0.89994,0.21924,-0.05414,0.01305,-0.00353
NVDA241122P00144000,NVDA,2024-11-22,144.00,put,2.33,2.10,1.88,20,2.32,78,63062,12669,2024-11-22,0.20641,-0.90492,0.11028,-0.11331,0.01257,-0.00358
NVDA241122P00145000,NVDA,2024-11-22,145.00,put,3.13,3.09,2.98,3,3.20,26,62193,34673,2024-11-22,0.26815,-0.93302,0.06514,-0.11227,0.00964,-0.00371
NVDA241122P00146000,NVDA,2024-11-22,146.00,put,4.10,4.67,3.85,22,5.50,243,21872,10525,2024-11-22,0.68369,-0.77778,0.05862,-0.74194,0.02213,-0.00315
NVDA241122P00147000,NVDA,2024-11-22,147.00,put,4.98,5.00,3.05,295,6.95,271,16492,10153,2024-11-22,0.28550,-1.00000,0.00000,0.01844,0.00000,-0.00403
NVDA241122P00148000,NVDA,2024-11-22,148.00,put,6.16,5.80,5.40,1125,6.20,21,4870,6884,2024-11-22,0.34203,-1.00000,0.00000,0.01857,0.00000,-0.00405
NVDA241122P00149000,NVDA,2024-11-22,149.00,put,7.00,7.27,6.10,153,8.45,227,3270,5504,2024-11-22,0.70472,-0.90186,0.03306,-0.43623,0.01286,-0.00371
NVDA241122P00150000,NVDA,2024-11-22,150.00,put,7.95,8.25,7.80,55,8.70,109,7089,13035,2024-11-22,0.75838,-0.91412,0.02783,-0.42448,0.01165,-0.00378
NVDA241122P00152500,NVDA,2024-11-22,152.50,put,10.52,10.40,10.00,100,10.80,39,803,1655,2024-11-22,0.59643,-1.00000,0.00000,0.01913,0.00000,-0.00418
NVDA241122P00155000,NVDA,2024-11-22,155.00,put,13.01,12.60,11.85,186,13.35,26,1405,2222,2024-11-22,0.73777,-1.00000,0.00000,0.01945,0.00000,-0.00425
NVDA241122P00157500,NVDA,2024-11-22,157.50,put,15.86,15.07,14.35,192,15.80,115,194,438,2024-11-22,0.87910,-1.00000,0.00000,0.01976,0.00000,-0.00431
NVDA241122P00160000,NVDA,2024-11-22,160.00,put,18.05,17.55,16.85,192,18.25,49,1469,2067,2024-11-22,1.02044,-1.00000,0.00000,0.02007,0.00000,-0.00438
NVDA241122P00162500,NVDA,2024-11-22,162.50,put,20.63,20.08,19.35,26,20.80,26,205,645,2024-11-22,1.16177,-1.00000,0.00000,0.02039,0.00000,-0.00445
NVDA241122P00165000,NVDA,2024-11-22,165.00,put,23.62,22.55,21.80,194,23.30,26,122,124,2024-11-22,1.30311,-1.00000,0.00000,0.02070,0.00000,-0.00452
NVDA241122P00167500,NVDA,2024-11-22,167.50,put,25.67,25.62,24.35,231,26.90,250,64,17,2024-11-22,1.53824,-0.97798,0.00459,-0.27947,0.00390,-0.00451
NVDA241122P00170000,NVDA,2024-11-22,170.00,put,28.15,27.58,26.85,192,28.30,26,97,266,2024-11-22,1.58578,-1.00000,0.00000,0.02133,0.00000,-0.00466
NVDA241122P00172500,NVDA,2024-11-22,172.50,put,29.20,31.28,29.35,231,33.20,281,52,0,2024-11-22,2.62068,-0.91173,0.00822,-1.53815,0.01189,-0.00440
NVDA241122P00175000,NVDA,2024-11-22,175.00,put,32.15,32.58,31.85,204,33.30,7,41,34,2024-11-22,1.86845,-1.00000,0.00000,0.02196,0.00000,-0.00479
NVDA241122P00177500,NVDA,2024-11-22,177.50,put,0.00,35.62,34.35,206,36.90,245,0,5,2024-11-22,1.98350,-0.98212,0.00299,-0.30243,0.00327,-0.00480
NVDA241122P00180000,NVDA,2024-11-22,180.00,put,37.97,38.62,36.85,206,40.40,269,20,17,2024-11-22,2.87937,-0.93313,0.00606,-1.36493,0.00963,-0.00469
NVDA241122P00182500,NVDA,2024-11-22,182.50,put,36.50,41.25,39.30,226,43.20,266,8,6,2024-11-22,3.13790,-0.92605,0.00601,-1.61080,0.01040,-0.00473
NVDA241122P00185000,NVDA,2024-11-22,185.00,put,39.00,43.60,41.80,213,45.40,268,1,2,2024-11-22,3.10863,-0.93892,0.00523,-1.37283,0.00898,-0.00485
NVDA241122P00187500,NVDA,2024-11-22,187.50,put,44.01,46.22,44.30,218,48.15,268,3,2,2024-11-22,3.35938,-0.93242,0.00524,-1.60834,0.00971,-0.00489
NVDA241122P00190000,NVDA,2024-11-22,190.00,put,45.00,48.72,46.80,226,50.65,281,35,15,2024-11-22,3.48057,-0.93429,0.00494,-1.63056,0.00950,-0.00497
NVDA241122P00192500,NVDA,2024-11-22,192.50,put,50.05,51.22,49.30,207,53.15,250,7,7,2024-11-22,3.59932,-0.93600,0.00468,-1.65200,0.00931,-0.00504
NVDA241122P00195000,NVDA,2024-11-22,195.00,put,0.00,53.72,51.80,207,55.65,250,0,0,2024-11-22,3.71547,-0.93759,0.00445,-1.67226,0.00913,-0.00512
NVDA241122P00200000,NVDA,2024-11-22,200.00,put,0.00,58.72,56.80,207,60.65,250,0,0,2024-11-22,3.94108,-0.94041,0.00405,-1.71062,0.00880,-0.00527
NVDA241122P00205000,NVDA,2024-11-22,205.00,put,0.00,63.73,61.80,207,65.65,250,0,0,2024-11-22,4.16973,-0.94229,0.00373,-1.76504,0.00858,-0.00541
NVDA241122P00210000,NVDA,2024-11-22,210.00,put,0.00,68.72,66.80,207,70.65,250,0,0,2024-11-22,4.36729,-0.94502,0.00343,-1.77886,0.00826,-0.00556
NVDA241122P00215000,NVDA,2024-11-22,215.00,put,0.00,73.72,71.80,207,75.65,250,0,0,2024-11-22,4.56942,-0.94692,0.00319,-1.80985,0.00804,-0.00570
NVDA241122P00220000,NVDA,2024-11-22,220.00,put,0.00,78.72,76.80,207,80.65,250,0,0,2024-11-22,4.76484,-0.94862,0.00298,-1.83894,0.00783,-0.00585
NVDA241122P00225000,NVDA,2024-11-22,225.00,put,0.00,83.72,81.80,207,85.65,250,0,0,2024-11-22,4.95401,-0.95014,0.00280,-1.86634,0.00765,-0.00599
NVDA241122P00230000,NVDA,2024-11-22,230.00,put,0.00,88.72,86.80,207,90.65,250,0,0,2024-11-22,5.13739,-0.95152,0.00264,-1.89230,0.00748,-0.00613
NVDA241122P00235000,NVDA,2024-11-22,235.00,put,0.00,93.72,91.80,207,95.65,250,0,0,2024-11-22,5.31543,-0.95277,0.00250,-1.91713,0.00732,-0.00627
NVDA241122P00240000,NVDA,2024-11-22,240.00,put,0.00,98.72,96.80,207,100.65,250,0,0,2024-11-22,5.48814,-0.95392,0.00237,-1.94043,0.00718,-0.00641
NVDA241122P00245000,NVDA,2024-11-22,245.00,put,0.00,103.72,101.80,207,105.65,250,0,0,2024-11-22,5.65628,-0.95496,0.00226,-1.96304,0.00705,-0.00656
NVDA241122P00250000,NVDA,2024-11-22,250.00,put,107.96,108.72,106.80,207,110.65,250,7,0,2024-11-22,5.81969,-0.95593,0.00216,-1.98439,0.00692,-0.00670
NVDA241129P00050000,NVDA,2024-11-29,50.00,put,0.01,0.01,0.00,0,0.01,3039,17691,2214,2024-11-22,2.49218,-0.00069,0.00005,-0.00837,0.00047,-0.00002
NVDA241129P00055000,NVDA,2024-11-29,55.00,put,0.01,0.01,0.00,0,0.01,545,5130,8210,2024-11-22,2.27359,-0.00076,0.00006,-0.00832,0.00051,-0.00002
NVDA241129P00060000,NVDA,2024-11-29,60.00,put,0.01,0.01,0.00,0,0.01,550,3287,7994,2024-11-22,2.07420,-0.00083,0.00007,-0.00826,0.00056,-0.00002
NVDA241129P00065000,NVDA,2024-11-29,65.00,put,0.01,0.01,0.00,0,0.01,1,1414,3355,2024-11-22,1.89067,-0.00091,0.00008,-0.00820,0.00061,-0.00003
NVDA241129P00070000,NVDA,2024-11-29,70.00,put,0.01,0.01,0.00,0,0.02,26,2647,6587,2024-11-22,1.72071,-0.00100,0.00010,-0.00813,0.00066,-0.00003
NVDA241129P00075000,NVDA,2024-11-29,75.00,put,0.01,0.01,0.00,0,0.03,20,5256,8310,2024-11-22,1.56217,-0.00110,0.00012,-0.00805,0.00072,-0.00003
NVDA241129P00080000,NVDA,2024-11-29,80.00,put,0.02,0.01,0.01,3,0.02,61,18935,34020,2024-11-22,1.41355,-0.00122,0.00014,-0.00797,0.00079,-0.00004
NVDA241129P00085000,NVDA,2024-11-29,85.00,put,0.01,0.01,0.01,1,0.02,52,7040,10536,2024-11-22,1.27346,-0.00135,0.00018,-0.00787,0.00087,-0.00004
NVDA241129P00090000,NVDA,2024-11-29,90.00,put,0.03,0.02,0.01,2000,0.03,10,8888,10081,2024-11-22,1.21980,-0.00266,0.00034,-0.01400,0.00161,-0.00008
NVDA241129P00093000,NVDA,2024-11-29,93.00,put,0.02,0.01,0.01,58,0.02,57,884,1620,2024-11-22,1.06462,-0.00160,0.00025,-0.00771,0.00102,-0.00005
NVDA241129P00094000,NVDA,2024-11-29,94.00,put,0.03,0.02,0.01,68,0.03,102,814,131,2024-11-22,1.11249,-0.00291,0.00041,-0.01384,0.00175,-0.00008
NVDA241129P00095000,NVDA,2024-11-29,95.00,put,0.02,0.04,0.02,10,0.05,27,194,28154,2024-11-22,1.17179,-0.00521,0.00065,-0.02459,0.00295,-0.00015
NVDA241129P00096000,NVDA,2024-11-29,96.00,put,0.03,0.01,0.00,0,0.05,20,17,552,2024-11-22,0.99054,-0.00172,0.00028,-0.00764,0.00108,-0.00005
NVDA241129P00097000,NVDA,2024-11-29,97.00,put,0.03,0.01,0.00,0,0.05,10,86,1818,2024-11-22,0.96630,-0.00176,0.00030,-0.00761,0.00111,-0.00005
NVDA241129P00098000,NVDA,2024-11-29,98.00,put,0.04,0.01,0.00,0,0.10,19,97,1785,2024-11-22,0.94222,-0.00180,0.00031,-0.00758,0.00113,-0.00005
NVDA241129P00099000,NVDA,2024-11-29,99.00,put,0.02,0.03,0.01,60,0.05,11,84,1190,2024-11-22,1.02789,-0.00454,0.00066,-0.01907,0.00261,-0.00013
NVDA241129P00100000,NVDA,2024-11-29,100.00,put,0.03,0.03,0.02,47,0.04,46,436,7800,2024-11-22,1.00182,-0.00465,0.00069,-0.01899,0.00267,-0.00013
NVDA241129P00101000,NVDA,2024-11-29,101.00,put,0.03,0.04,0.02,4,0.05,5,523,6538,2024-11-22,1.00914,-0.00601,0.00086,-0.02401,0.00335,-0.00017
NVDA241129P00102000,NVDA,2024-11-29,102.00,put,0.03,0.03,0.02,101,0.03,41,436,3270,2024-11-22,0.95045,-0.00489,0.00076,-0.01883,0.00279,-0.00014
NVDA241129P00103000,NVDA,2024-11-29,103.00,put,0.03,0.04,0.02,1,0.05,38,964,586,2024-11-22,0.95670,-0.00632,0.00095,-0.02380,0.00350,-0.00018
NVDA241129P00104000,NVDA,2024-11-29,104.00,put,0.04,0.03,0.02,101,0.03,38,786,553,2024-11-22,0.89999,-0.00515,0.00084,-0.01868,0.00292,-0.00015
NVDA241129P00105000,NVDA,2024-11-29,105.00,put,0.03,0.04,0.03,1,0.05,46,1588,5161,2024-11-22,0.90502,-0.00665,0.00105,-0.02356,0.00366,-0.00019
NVDA241129P00106000,NVDA,2024-11-29,106.00,put,0.04,0.03,0.02,112,0.04,35,456,6276,2024-11-22,0.85015,-0.00544,0.00093,-0.01849,0.00306,-0.00015
NVDA241129P00107000,NVDA,2024-11-29,107.00,put,0.04,0.03,0.02,1,0.04,1,791,1643,2024-11-22,0.82561,-0.00559,0.00098,-0.01841,0.00314,-0.00016
NVDA241129P00108000,NVDA,2024-11-29,108.00,put,0.04,0.04,0.02,1,0.05,107,3062,662,2024-11-22,0.82911,-0.00723,0.00123,-0.02321,0.00394,-0.00020
NVDA241129P00109000,NVDA,2024-11-29,109.00,put,0.05,0.05,0.02,159,0.08,33,609,969,2024-11-22,0.82698,-0.00886,0.00148,-0.02769,0.00471,-0.00025
NVDA241129P00110000,NVDA,2024-11-29,110.00,put,0.04,0.04,0.03,1,0.05,39,2512,7408,2024-11-22,0.77942,-0.00766,0.00138,-0.02296,0.00415,-0.00022
NVDA241129P00111000,NVDA,2024-11-29,111.00,put,0.03,0.05,0.02,1,0.07,1,1381,515,2024-11-22,0.77652,-0.00941,0.00166,-0.02739,0.00497,-0.00027
