contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241101P00104000,NVDA,2024-11-01,104.00,put,0.01,0.01,0.01,1,0.02,300,381,5217,2024-10-30,1.41858,-0.00225,0.00048,-0.02579,0.00073,-0.00002
NVDA241101P00105000,NVDA,2024-11-01,105.00,put,0.01,0.01,0.01,100,0.02,284,70,5798,2024-10-30,1.37590,-0.00232,0.00051,-0.02566,0.00075,-0.00002
NVDA241101P00106000,NVDA,2024-11-01,106.00,put,0.02,0.01,0.01,6,0.02,20,836,3321,2024-10-30,1.33367,-0.00239,0.00054,-0.02555,0.00077,-0.00002
NVDA241101P00107000,NVDA,2024-11-01,107.00,put,0.02,0.01,0.01,7,0.02,15,183,3065,2024-10-30,1.29175,-0.00246,0.00057,-0.02544,0.00079,-0.00002
NVDA241101P00108000,NVDA,2024-11-01,108.00,put,0.02,0.01,0.01,52,0.02,110,239,3608,2024-10-30,1.25014,-0.00254,0.00061,-0.02532,0.00081,-0.00002
NVDA241101P00109000,NVDA,2024-11-01,109.00,put,0.02,0.01,0.01,4,0.02,1,35,7305,2024-10-30,1.20868,-0.00262,0.00065,-0.02518,0.00083,-0.00002
NVDA241101P00110000,NVDA,2024-11-01,110.00,put,0.02,0.01,0.01,194,0.02,13,585,11983,2024-10-30,1.16767,-0.00271,0.00069,-0.02506,0.00086,-0.00002
NVDA241101P00111000,NVDA,2024-11-01,111.00,put,0.01,0.01,0.01,239,0.02,8,703,3983,2024-10-30,1.12682,-0.00280,0.00074,-0.02491,0.00089,-0.00002
NVDA241101P00112000,NVDA,2024-11-01,112.00,put,0.02,0.01,0.01,505,0.02,65,1155,2013,2024-10-30,1.08642,-0.00290,0.00079,-0.02480,0.00091,-0.00002
NVDA241101P00113000,NVDA,2024-11-01,113.00,put,0.02,0.02,0.01,115,0.03,50,395,2551,2024-10-30,1.12666,-0.00528,0.00131,-0.04401,0.00157,-0.00004
NVDA241101P00114000,NVDA,2024-11-01,114.00,put,0.02,0.03,0.02,20,0.03,54,115,3020,2024-10-30,1.13734,-0.00757,0.00178,-0.06110,0.00215,-0.00006
NVDA241101P00115000,NVDA,2024-11-01,115.00,put,0.03,0.03,0.02,21,0.03,22,3713,12943,2024-10-30,1.09328,-0.00786,0.00191,-0.06066,0.00222,-0.00006
NVDA241101P00116000,NVDA,2024-11-01,116.00,put,0.03,0.03,0.02,100,0.04,45,38,2206,2024-10-30,1.04938,-0.00816,0.00206,-0.06017,0.00230,-0.00006
NVDA241101P00117000,NVDA,2024-11-01,117.00,put,0.03,0.03,0.02,99,0.03,200,179,5346,2024-10-30,1.00578,-0.00848,0.00223,-0.05970,0.00238,-0.00007
NVDA241101P00118000,NVDA,2024-11-01,118.00,put,0.04,0.04,0.03,13,0.04,35,793,5290,2024-10-30,0.99892,-0.01106,0.00283,-0.07476,0.00300,-0.00009
NVDA241101P00119000,NVDA,2024-11-01,119.00,put,0.04,0.04,0.03,22,0.04,34,120,4511,2024-10-30,0.95441,-0.01154,0.00307,-0.07409,0.00311,-0.00009
NVDA241101P00120000,NVDA,2024-11-01,120.00,put,0.04,0.04,0.04,6,0.05,89,3020,15303,2024-10-30,0.91005,-0.01206,0.00334,-0.07338,0.00324,-0.00009
NVDA241101P00121000,NVDA,2024-11-01,121.00,put,0.04,0.04,0.04,85,0.05,35,609,2141,2024-10-30,0.86585,-0.01263,0.00366,-0.07264,0.00337,-0.00010
NVDA241101P00122000,NVDA,2024-11-01,122.00,put,0.05,0.06,0.05,12,0.06,54,903,8750,2024-10-30,0.87134,-0.01803,0.00493,-0.09927,0.00457,-0.00014
NVDA241101P00123000,NVDA,2024-11-01,123.00,put,0.06,0.06,0.05,23,0.07,5,1102,3842,2024-10-30,0.82530,-0.01895,0.00543,-0.09805,0.00477,-0.00015
NVDA241101P00124000,NVDA,2024-11-01,124.00,put,0.06,0.07,0.06,368,0.07,34,1257,13150,2024-10-30,0.79832,-0.02237,0.00646,-0.10914,0.00549,-0.00017
NVDA241101P00125000,NVDA,2024-11-01,125.00,put,0.08,0.08,0.07,244,0.08,1,8132,18144,2024-10-30,0.76829,-0.02606,0.00764,-0.11940,0.00624,-0.00020
NVDA241101P00126000,NVDA,2024-11-01,126.00,put,0.10,0.09,0.08,34,0.10,19,468,11599,2024-10-30,0.73536,-0.03004,0.00898,-0.12860,0.00703,-0.00023
NVDA241101P00127000,NVDA,2024-11-01,127.00,put,0.11,0.11,0.11,6,0.12,34,1925,6571,2024-10-30,0.71250,-0.03682,0.01096,-0.14727,0.00831,-0.00029
NVDA241101P00128000,NVDA,2024-11-01,128.00,put,0.13,0.14,0.12,28,0.16,44,3237,9810,2024-10-30,0.69482,-0.04642,0.01356,-0.17324,0.01002,-0.00036
NVDA241101P00129000,NVDA,2024-11-01,129.00,put,0.16,0.17,0.15,18,0.19,27,3554,8904,2024-10-30,0.67012,-0.05662,0.01647,-0.19560,0.01174,-0.00044
NVDA241101P00130000,NVDA,2024-11-01,130.00,put,0.21,0.21,0.19,28,0.22,34,21817,33794,2024-10-30,0.64710,-0.06981,0.02008,-0.22226,0.01382,-0.00054
NVDA241101P00131000,NVDA,2024-11-01,131.00,put,0.27,0.25,0.22,22,0.28,34,7513,10600,2024-10-30,0.61768,-0.08414,0.02424,-0.24438,0.01593,-0.00066
NVDA241101P00132000,NVDA,2024-11-01,132.00,put,0.34,0.35,0.34,31,0.37,45,10446,9495,2024-10-30,0.61463,-0.11177,0.03000,-0.29932,0.01962,-0.00087
NVDA241101P00133000,NVDA,2024-11-01,133.00,put,0.46,0.44,0.40,58,0.48,30,11793,12431,2024-10-30,0.59375,-0.13858,0.03609,-0.33580,0.02280,-0.00108
NVDA241101P00134000,NVDA,2024-11-01,134.00,put,0.60,0.60,0.57,31,0.63,30,14191,12494,2024-10-30,0.59024,-0.17840,0.04286,-0.39376,0.02691,-0.00139
NVDA241101P00135000,NVDA,2024-11-01,135.00,put,0.81,0.78,0.74,23,0.82,30,49977,49381,2024-10-30,0.57927,-0.22222,0.04984,-0.44061,0.03072,-0.00174
NVDA241101P00136000,NVDA,2024-11-01,136.00,put,1.06,1.03,0.99,50,1.07,20,28067,15384,2024-10-30,0.57561,-0.27556,0.05626,-0.49052,0.03445,-0.00216
NVDA241101P00137000,NVDA,2024-11-01,137.00,put,1.35,1.35,1.30,44,1.40,15,38445,20675,2024-10-30,0.57546,-0.33569,0.06143,-0.53465,0.03761,-0.00264
NVDA241101P00138000,NVDA,2024-11-01,138.00,put,1.74,1.71,1.65,18,1.77,2,62457,19522,2024-10-30,0.56951,-0.39908,0.06573,-0.55941,0.03982,-0.00314
NVDA241101P00139000,NVDA,2024-11-01,139.00,put,2.20,2.15,2.09,12,2.20,50,80606,18726,2024-10-30,0.56738,-0.46628,0.06793,-0.57268,0.04100,-0.00368
NVDA241101P00140000,NVDA,2024-11-01,140.00,put,2.70,2.62,2.53,12,2.71,12,67513,32017,2024-10-30,0.55595,-0.53534,0.06930,-0.55943,0.04099,-0.00423
NVDA241101P00141000,NVDA,2024-11-01,141.00,put,3.15,3.22,3.15,12,3.30,12,10365,21256,2024-10-30,0.55961,-0.60244,0.06683,-0.54504,0.03978,-0.00478
NVDA241101P00142000,NVDA,2024-11-01,142.00,put,3.80,3.83,3.70,12,3.95,12,6537,16161,2024-10-30,0.54878,-0.66987,0.06399,-0.49968,0.03736,-0.00532
NVDA241101P00143000,NVDA,2024-11-01,143.00,put,4.60,4.47,4.25,35,4.70,30,2150,9339,2024-10-30,0.52698,-0.73868,0.05983,-0.42770,0.03354,-0.00588
NVDA241101P00144000,NVDA,2024-11-01,144.00,put,5.30,5.12,4.80,39,5.45,12,1450,4316,2024-10-30,0.48202,-0.81533,0.05363,-0.31568,0.02750,-0.00651
NVDA241101P00145000,NVDA,2024-11-01,145.00,put,6.20,6.20,6.00,6,6.40,1,3173,6406,2024-10-30,0.57454,-0.81847,0.04452,-0.37489,0.02721,-0.00659
NVDA241101P00146000,NVDA,2024-11-01,146.00,put,6.89,6.97,6.30,6,7.65,1,312,2079,2024-10-30,0.53918,-0.87372,0.03728,-0.27121,0.02138,-0.00705
NVDA241101P00147000,NVDA,2024-11-01,147.00,put,7.80,8.03,7.25,1,8.80,25,167,1298,2024-10-30,0.62241,-0.87151,0.03269,-0.31964,0.02164,-0.00709
NVDA241101P00148000,NVDA,2024-11-01,148.00,put,8.68,8.88,8.30,61,9.45,25,215,1533,2024-10-30,0.59695,-0.90943,0.02650,-0.23320,0.01683,-0.00743
NVDA241101P00149000,NVDA,2024-11-01,149.00,put,9.63,9.93,9.35,25,10.50,1,344,827,2024-10-30,0.67591,-0.90492,0.02426,-0.27676,0.01744,-0.00745
NVDA241101P00150000,NVDA,2024-11-01,150.00,put,10.59,10.82,10.40,38,11.25,7,894,3154,2024-10-30,0.65244,-0.93287,0.01932,-0.20007,0.01341,-0.00772
NVDA241101P00152500,NVDA,2024-11-01,152.50,put,13.05,13.07,12.65,70,13.50,44,18,463,2024-10-30,0.50549,-1.00000,0.00000,0.02017,0.00000,-0.00835
NVDA241101P00155000,NVDA,2024-11-01,155.00,put,15.15,16.43,15.35,44,17.50,257,285,1097,2024-10-30,1.23185,-0.86863,0.01677,-0.65863,0.02198,-0.00753
NVDA241101P00157500,NVDA,2024-11-01,157.50,put,18.25,18.90,17.85,43,19.95,25,3,4,2024-10-30,1.34343,-0.88098,0.01435,-0.67021,0.02051,-0.00776
NVDA241101P00160000,NVDA,2024-11-01,160.00,put,20.15,20.75,20.25,61,21.25,94,7,30,2024-10-30,0.99161,-0.96739,0.00713,-0.16582,0.00752,-0.00852
NVDA241101P00162500,NVDA,2024-11-01,162.50,put,23.20,23.27,22.65,74,23.90,114,1,2,2024-10-30,1.10990,-0.96620,0.00656,-0.19400,0.00774,-0.00865
NVDA241101P00165000,NVDA,2024-11-01,165.00,put,24.76,25.75,25.25,25,26.25,25,9,10,2024-10-30,1.17163,-0.97148,0.00540,-0.17580,0.00673,-0.00883
NVDA241101P00167500,NVDA,2024-11-01,167.50,put,0.00,28.27,27.65,75,28.90,115,0,10,2024-10-30,1.28779,-0.97000,0.00512,-0.20429,0.00702,-0.00895
NVDA241101P00170000,NVDA,2024-11-01,170.00,put,0.00,30.77,30.30,50,31.25,91,0,42,2024-10-30,1.37346,-0.97149,0.00460,-0.20903,0.00673,-0.00910
NVDA241101P00175000,NVDA,2024-11-01,175.00,put,0.00,35.77,35.25,1,36.30,1,0,5,2024-10-30,1.53854,-0.97392,0.00382,-0.21751,0.00624,-0.00940
NVDA241101P00180000,NVDA,2024-11-01,180.00,put,40.15,40.75,40.25,25,41.25,25,1,0,2024-10-30,1.66095,-0.97826,0.00303,-0.19907,0.00536,-0.00970
NVDA241101P00185000,NVDA,2024-11-01,185.00,put,0.00,45.75,45.25,59,46.25,92,0,0,2024-10-30,1.81049,-0.97963,0.00263,-0.20544,0.00507,-0.00999
NVDA241101P00190000,NVDA,2024-11-01,190.00,put,0.00,50.75,50.25,58,51.25,91,0,0,2024-10-30,1.95454,-0.98075,0.00233,-0.21144,0.00483,-0.01027
NVDA241101P00195000,NVDA,2024-11-01,195.00,put,0.00,55.53,53.60,25,57.45,25,0,0,2024-10-30,2.13735,-1.00000,0.00000,0.02580,0.00000,-0.01068
NVDA241101P00200000,NVDA,2024-11-01,200.00,put,0.00,60.75,60.30,56,61.20,89,0,0,2024-10-30,2.22771,-0.98247,0.00188,-0.22240,0.00446,-0.01083
NVDA241101P00205000,NVDA,2024-11-01,205.00,put,0.00,65.53,63.60,250,67.45,251,0,0,2024-10-30,2.52132,-1.00000,0.00000,0.02712,0.00000,-0.01123
NVDA241108P00050000,NVDA,2024-11-08,50.00,put,0.01,0.01,0.00,0,0.01,545,14,2239,2024-10-30,2.16429,-0.00071,0.00005,-0.00648,0.00054,-0.00003
NVDA241108P00055000,NVDA,2024-11-08,55.00,put,0.00,0.01,0.00,0,0.01,12415,0,2166,2024-10-30,1.97131,-0.00078,0.00006,-0.00644,0.00059,-0.00003
NVDA241108P00060000,NVDA,2024-11-08,60.00,put,0.01,0.01,0.00,0,0.02,16,7947,1638,2024-10-30,1.79509,-0.00086,0.00007,-0.00639,0.00064,-0.00003
NVDA241108P00065000,NVDA,2024-11-08,65.00,put,0.01,0.01,0.00,0,0.02,112,780,2551,2024-10-30,1.63305,-0.00095,0.00009,-0.00634,0.00070,-0.00004
NVDA241108P00070000,NVDA,2024-11-08,70.00,put,0.02,0.01,0.01,2,0.02,27,2,4477,2024-10-30,1.48291,-0.00104,0.00011,-0.00629,0.00077,-0.00004
NVDA241108P00075000,NVDA,2024-11-08,75.00,put,0.02,0.06,0.02,3462,0.09,18,775,12111,2024-10-30,1.61278,-0.00498,0.00041,-0.02815,0.00315,-0.00019
NVDA241108P00076000,NVDA,2024-11-08,76.00,put,0.02,0.01,0.00,0,0.04,5,2,13510,2024-10-30,1.31584,-0.00117,0.00014,-0.00621,0.00085,-0.00004
NVDA241108P00077000,NVDA,2024-11-08,77.00,put,0.02,0.02,0.01,4,0.03,23,36,11188,2024-10-30,1.37605,-0.00213,0.00022,-0.01118,0.00147,-0.00008
NVDA241108P00078000,NVDA,2024-11-08,78.00,put,0.03,0.28,0.02,20,0.53,5,1,3225,2024-10-30,1.87893,-0.01709,0.00103,-0.09637,0.00927,-0.00066
NVDA241108P00079000,NVDA,2024-11-08,79.00,put,0.03,0.27,0.01,4,0.53,5,1,4014,2024-10-30,1.83153,-0.01696,0.00105,-0.09334,0.00921,-0.00065
NVDA241108P00080000,NVDA,2024-11-08,80.00,put,0.03,0.08,0.02,1000,0.15,23,1002,20028,2024-10-30,1.51065,-0.00690,0.00058,-0.03517,0.00421,-0.00026
NVDA241108P00081000,NVDA,2024-11-08,81.00,put,0.04,0.27,0.01,4,0.53,80,2,6381,2024-10-30,1.76003,-0.01764,0.00113,-0.09272,0.00952,-0.00067
NVDA241108P00082000,NVDA,2024-11-08,82.00,put,0.03,0.28,0.02,1,0.54,81,85,2437,2024-10-30,1.73503,-0.01847,0.00119,-0.09504,0.00990,-0.00070
NVDA241108P00083000,NVDA,2024-11-08,83.00,put,0.00,0.03,0.02,19,0.04,3,0,3068,2024-10-30,1.26599,-0.00335,0.00036,-0.01549,0.00221,-0.00012
NVDA241108P00084000,NVDA,2024-11-08,84.00,put,0.03,0.29,0.03,2,0.54,5,20,6261,2024-10-30,1.67513,-0.01970,0.00130,-0.09694,0.01046,-0.00075
NVDA241108P00085000,NVDA,2024-11-08,85.00,put,0.03,0.06,0.01,4,0.11,17,16,5720,2024-10-30,1.31248,-0.00609,0.00060,-0.02737,0.00377,-0.00022
NVDA241108P00086000,NVDA,2024-11-08,86.00,put,0.04,0.01,0.00,0,0.54,25,4,2548,2024-10-30,1.06371,-0.00144,0.00020,-0.00606,0.00103,-0.00005
NVDA241108P00087000,NVDA,2024-11-08,87.00,put,0.04,0.01,0.00,0,0.54,78,26,4403,2024-10-30,1.03993,-0.00147,0.00021,-0.00604,0.00105,-0.00005
NVDA241108P00088000,NVDA,2024-11-08,88.00,put,0.00,0.28,0.02,1,0.54,5,0,3449,2024-10-30,1.53077,-0.02083,0.00150,-0.09282,0.01096,-0.00078
NVDA241108P00089000,NVDA,2024-11-08,89.00,put,0.04,0.10,0.01,1,0.19,23,104,4137,2024-10-30,1.28306,-0.00986,0.00094,-0.04088,0.00576,-0.00036
NVDA241108P00090000,NVDA,2024-11-08,90.00,put,0.05,0.04,0.03,1,0.05,101,214,7863,2024-10-30,1.11904,-0.00491,0.00058,-0.01926,0.00311,-0.00018
NVDA241108P00091000,NVDA,2024-11-08,91.00,put,0.05,0.04,0.01,12,0.07,1,752,2968,2024-10-30,1.09328,-0.00502,0.00061,-0.01919,0.00318,-0.00018
NVDA241108P00092000,NVDA,2024-11-08,92.00,put,0.05,0.28,0.01,1,0.55,5,10,2061,2024-10-30,1.40151,-0.02266,0.00176,-0.09123,0.01178,-0.00085
NVDA241108P00093000,NVDA,2024-11-08,93.00,put,0.05,0.16,0.04,8,0.28,34,7,5987,2024-10-30,1.25227,-0.01537,0.00141,-0.05857,0.00846,-0.00057
NVDA241108P00094000,NVDA,2024-11-08,94.00,put,0.05,0.04,0.02,100,0.06,12,3,542,2024-10-30,1.01752,-0.00538,0.00069,-0.01897,0.00337,-0.00019
NVDA241108P00095000,NVDA,2024-11-08,95.00,put,0.05,0.06,0.04,8,0.07,1,105,4489,2024-10-30,1.04283,-0.00759,0.00092,-0.02638,0.00458,-0.00028
NVDA241108P00096000,NVDA,2024-11-08,96.00,put,0.05,0.04,0.03,1,0.06,1,31,2660,2024-10-30,0.96828,-0.00564,0.00076,-0.01883,0.00352,-0.00020
NVDA241108P00097000,NVDA,2024-11-08,97.00,put,0.06,0.31,0.05,1,0.56,74,114,728,2024-10-30,1.26873,-0.02721,0.00226,-0.09621,0.01373,-0.00101
NVDA241108P00098000,NVDA,2024-11-08,98.00,put,0.07,0.04,0.01,1,0.08,1,24,3297,2024-10-30,0.91981,-0.00592,0.00083,-0.01867,0.00368,-0.00021
NVDA241108P00099000,NVDA,2024-11-08,99.00,put,0.06,0.07,0.05,1,0.08,1,10,1724,2024-10-30,0.96082,-0.00942,0.00120,-0.02937,0.00554,-0.00034
NVDA241108P00100000,NVDA,2024-11-08,100.00,put,0.07,0.08,0.06,15,0.10,1,253,6126,2024-10-30,0.95258,-0.01071,0.00136,-0.03257,0.00619,-0.00039
NVDA241108P00101000,NVDA,2024-11-08,101.00,put,0.06,0.55,0.02,10,1.08,152,25,1552,2024-10-30,1.28337,-0.04425,0.00333,-0.14500,0.02046,-0.00166
NVDA241108P00102000,NVDA,2024-11-08,102.00,put,0.07,0.08,0.07,1,0.08,3,110,326,2024-10-30,0.90228,-0.01128,0.00150,-0.03225,0.00648,-0.00041
NVDA241108P00103000,NVDA,2024-11-08,103.00,put,0.07,0.08,0.07,1,0.09,7,109,1137,2024-10-30,0.87728,-0.01158,0.00158,-0.03206,0.00662,-0.00042
NVDA241108P00104000,NVDA,2024-11-08,104.00,put,0.07,0.09,0.07,1,0.10,10,76,610,2024-10-30,0.86676,-0.01301,0.00177,-0.03505,0.00733,-0.00047
NVDA241108P00105000,NVDA,2024-11-08,105.00,put,0.08,0.08,0.08,20,0.09,1,142,3112,2024-10-30,0.82804,-0.01222,0.00175,-0.03171,0.00694,-0.00044
NVDA241108P00106000,NVDA,2024-11-08,106.00,put,0.10,0.09,0.08,160,0.10,23,229,479,2024-10-30,0.81722,-0.01375,0.00197,-0.03464,0.00769,-0.00049
NVDA241108P00107000,NVDA,2024-11-08,107.00,put,0.10,0.10,0.09,1,0.11,2,72,1508,2024-10-30,0.80487,-0.01531,0.00219,-0.03742,0.00844,-0.00055
NVDA241108P00108000,NVDA,2024-11-08,108.00,put,0.10,0.08,0.06,1,0.11,6,165,1579,2024-10-30,0.75548,-0.01332,0.00207,-0.03114,0.00748,-0.00048
NVDA241108P00109000,NVDA,2024-11-08,109.00,put,0.11,0.11,0.10,8,0.12,1,142,589,2024-10-30,0.76661,-0.01744,0.00257,-0.03982,0.00943,-0.00063
NVDA241108P00110000,NVDA,2024-11-08,110.00,put,0.12,0.11,0.11,8,0.12,10,507,4889,2024-10-30,0.74207,-0.01799,0.00272,-0.03956,0.00968,-0.00065
NVDA241108P00111000,NVDA,2024-11-08,111.00,put,0.13,0.15,0.12,1,0.19,14,24,493,2024-10-30,0.75396,-0.02332,0.00334,-0.05007,0.01206,-0.00084
NVDA241108P00112000,NVDA,2024-11-08,112.00,put,0.13,0.14,0.13,1,0.15,16,77,1149,2024-10-30,0.72027,-0.02286,0.00344,-0.04703,0.01186,-0.00082
