contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241108P00086000,NVDA,2024-11-08,86.00,put,0.01,0.01,0.01,20,0.02,45,188,4723,2024-11-05,1.85348,-0.00143,0.00020,-0.01827,0.00059,-0.00002
NVDA241108P00087000,NVDA,2024-11-08,87.00,put,0.01,0.01,0.01,14,0.02,1,73,6624,2024-11-05,1.81247,-0.00146,0.00021,-0.01822,0.00060,-0.00002
NVDA241108P00088000,NVDA,2024-11-08,88.00,put,0.01,0.01,0.01,19,0.02,43,415,6063,2024-11-05,1.77177,-0.00149,0.00022,-0.01816,0.00062,-0.00002
NVDA241108P00089000,NVDA,2024-11-08,89.00,put,0.01,0.01,0.01,25,0.02,45,3,9214,2024-11-05,1.73168,-0.00153,0.00023,-0.01812,0.00063,-0.00002
NVDA241108P00090000,NVDA,2024-11-08,90.00,put,0.01,0.01,0.01,50,0.02,300,368,17919,2024-11-05,1.69189,-0.00156,0.00024,-0.01806,0.00064,-0.00002
NVDA241108P00091000,NVDA,2024-11-08,91.00,put,0.01,0.01,0.01,30,0.02,30,703,7733,2024-11-05,1.65257,-0.00160,0.00025,-0.01801,0.00066,-0.00002
NVDA241108P00092000,NVDA,2024-11-08,92.00,put,0.01,0.01,0.01,34,0.02,44,414,5457,2024-11-05,1.61370,-0.00163,0.00026,-0.01797,0.00067,-0.00002
NVDA241108P00093000,NVDA,2024-11-08,93.00,put,0.01,0.01,0.01,35,0.02,54,1037,4486,2024-11-05,1.57513,-0.00167,0.00027,-0.01791,0.00068,-0.00002
NVDA241108P00094000,NVDA,2024-11-08,94.00,put,0.01,0.01,0.01,33,0.02,4,954,4007,2024-11-05,1.53687,-0.00171,0.00028,-0.01785,0.00070,-0.00002
NVDA241108P00095000,NVDA,2024-11-08,95.00,put,0.01,0.01,0.01,300,0.02,1,336,8661,2024-11-05,1.49906,-0.00175,0.00030,-0.01780,0.00071,-0.00002
NVDA241108P00096000,NVDA,2024-11-08,96.00,put,0.01,0.01,0.01,75,0.02,1,151,3739,2024-11-05,1.46157,-0.00180,0.00031,-0.01774,0.00073,-0.00002
NVDA241108P00097000,NVDA,2024-11-08,97.00,put,0.02,0.10,0.01,118,0.19,129,171,2743,2024-11-05,1.85271,-0.01169,0.00130,-0.11938,0.00387,-0.00014
NVDA241108P00098000,NVDA,2024-11-08,98.00,put,0.02,0.14,0.01,495,0.26,186,109,4603,2024-11-05,1.89692,-0.01544,0.00161,-0.15540,0.00492,-0.00019
NVDA241108P00099000,NVDA,2024-11-08,99.00,put,0.02,0.02,0.01,130,0.03,18,76,5666,2024-11-05,1.44800,-0.00343,0.00056,-0.03154,0.00131,-0.00004
NVDA241108P00100000,NVDA,2024-11-08,100.00,put,0.02,0.02,0.01,787,0.03,75,202,8297,2024-11-05,1.40958,-0.00352,0.00059,-0.03141,0.00134,-0.00004
NVDA241108P00101000,NVDA,2024-11-08,101.00,put,0.01,0.10,0.01,241,0.19,129,65,6104,2024-11-05,1.67086,-0.01288,0.00157,-0.11708,0.00421,-0.00016
NVDA241108P00102000,NVDA,2024-11-08,102.00,put,0.03,0.03,0.01,20,0.05,3,117,1602,2024-11-05,1.39480,-0.00515,0.00084,-0.04368,0.00188,-0.00006
NVDA241108P00103000,NVDA,2024-11-08,103.00,put,0.02,0.03,0.02,34,0.03,49,237,1798,2024-11-05,1.35593,-0.00529,0.00088,-0.04349,0.00193,-0.00006
NVDA241108P00104000,NVDA,2024-11-08,104.00,put,0.03,0.10,0.02,118,0.19,129,399,1821,2024-11-05,1.53824,-0.01392,0.00182,-0.11522,0.00450,-0.00017
NVDA241108P00105000,NVDA,2024-11-08,105.00,put,0.03,0.12,0.02,8,0.23,186,414,4781,2024-11-05,1.53550,-0.01640,0.00210,-0.13242,0.00519,-0.00020
NVDA241108P00106000,NVDA,2024-11-08,106.00,put,0.02,0.03,0.02,35,0.03,49,61,911,2024-11-05,1.24084,-0.00575,0.00104,-0.04284,0.00208,-0.00007
NVDA241108P00107000,NVDA,2024-11-08,107.00,put,0.03,0.03,0.02,55,0.03,64,52,2440,2024-11-05,1.20303,-0.00592,0.00110,-0.04261,0.00213,-0.00007
NVDA241108P00108000,NVDA,2024-11-08,108.00,put,0.02,0.04,0.03,1,0.04,89,565,2725,2024-11-05,1.20669,-0.00766,0.00138,-0.05369,0.00268,-0.00009
NVDA241108P00109000,NVDA,2024-11-08,109.00,put,0.03,0.03,0.02,77,0.04,79,112,832,2024-11-05,1.12834,-0.00629,0.00124,-0.04216,0.00225,-0.00007
NVDA241108P00110000,NVDA,2024-11-08,110.00,put,0.04,0.04,0.03,62,0.04,57,903,5637,2024-11-05,1.13032,-0.00815,0.00155,-0.05307,0.00283,-0.00010
NVDA241108P00111000,NVDA,2024-11-08,111.00,put,0.03,0.04,0.03,76,0.04,74,465,1797,2024-11-05,1.09252,-0.00841,0.00165,-0.05275,0.00291,-0.00010
NVDA241108P00112000,NVDA,2024-11-08,112.00,put,0.04,0.04,0.04,1,0.05,362,222,2215,2024-11-05,1.05487,-0.00869,0.00176,-0.05240,0.00299,-0.00010
NVDA241108P00113000,NVDA,2024-11-08,113.00,put,0.04,0.04,0.03,24,0.05,297,163,2662,2024-11-05,1.01752,-0.00899,0.00188,-0.05206,0.00308,-0.00011
NVDA241108P00114000,NVDA,2024-11-08,114.00,put,0.05,0.04,0.04,107,0.05,127,261,1457,2024-11-05,0.98033,-0.00931,0.00201,-0.05169,0.00317,-0.00011
NVDA241108P00115000,NVDA,2024-11-08,115.00,put,0.05,0.04,0.04,23,0.05,36,5874,13115,2024-11-05,0.94329,-0.00964,0.00216,-0.05129,0.00327,-0.00011
NVDA241108P00116000,NVDA,2024-11-08,116.00,put,0.05,0.05,0.04,50,0.06,323,993,6396,2024-11-05,0.93383,-0.01189,0.00262,-0.06094,0.00393,-0.00014
NVDA241108P00117000,NVDA,2024-11-08,117.00,put,0.05,0.06,0.05,77,0.06,90,207,5157,2024-11-05,0.91951,-0.01420,0.00310,-0.06997,0.00458,-0.00017
NVDA241108P00118000,NVDA,2024-11-08,118.00,put,0.07,0.06,0.05,460,0.07,329,619,7859,2024-11-05,0.88140,-0.01477,0.00334,-0.06933,0.00474,-0.00017
NVDA241108P00119000,NVDA,2024-11-08,119.00,put,0.06,0.07,0.06,648,0.07,74,1462,4694,2024-11-05,0.86280,-0.01727,0.00391,-0.07762,0.00542,-0.00020
NVDA241108P00120000,NVDA,2024-11-08,120.00,put,0.08,0.08,0.07,494,0.08,86,5282,27240,2024-11-05,0.84146,-0.01991,0.00452,-0.08542,0.00612,-0.00024
NVDA241108P00121000,NVDA,2024-11-08,121.00,put,0.09,0.08,0.08,435,0.09,85,1047,2569,2024-11-05,0.80243,-0.02078,0.00491,-0.08445,0.00634,-0.00025
NVDA241108P00122000,NVDA,2024-11-08,122.00,put,0.10,0.10,0.09,462,0.10,84,1290,5281,2024-11-05,0.79192,-0.02563,0.00594,-0.09941,0.00757,-0.00030
NVDA241108P00123000,NVDA,2024-11-08,123.00,put,0.11,0.11,0.10,788,0.11,38,6335,5397,2024-11-05,0.76433,-0.02876,0.00678,-0.10561,0.00833,-0.00034
NVDA241108P00124000,NVDA,2024-11-08,124.00,put,0.12,0.12,0.12,534,0.13,59,1235,5684,2024-11-05,0.73521,-0.03213,0.00772,-0.11132,0.00913,-0.00038
NVDA241108P00125000,NVDA,2024-11-08,125.00,put,0.15,0.15,0.14,75,0.16,13,12374,16954,2024-11-05,0.72393,-0.03956,0.00930,-0.12995,0.01083,-0.00047
NVDA241108P00126000,NVDA,2024-11-08,126.00,put,0.18,0.17,0.16,372,0.18,235,1995,3801,2024-11-05,0.69908,-0.04549,0.01078,-0.14046,0.01213,-0.00054
NVDA241108P00127000,NVDA,2024-11-08,127.00,put,0.20,0.21,0.20,10,0.21,24,9971,13436,2024-11-05,0.68597,-0.05545,0.01287,-0.16130,0.01420,-0.00065
NVDA241108P00128000,NVDA,2024-11-08,128.00,put,0.25,0.24,0.24,421,0.25,80,4374,8825,2024-11-05,0.66128,-0.06418,0.01497,-0.17429,0.01592,-0.00076
NVDA241108P00129000,NVDA,2024-11-08,129.00,put,0.29,0.30,0.29,329,0.31,216,8995,12377,2024-11-05,0.64985,-0.07865,0.01780,-0.20012,0.01862,-0.00093
NVDA241108P00130000,NVDA,2024-11-08,130.00,put,0.37,0.36,0.35,11,0.37,20,27922,29453,2024-11-05,0.63201,-0.09380,0.02089,-0.22193,0.02124,-0.00111
NVDA241108P00131000,NVDA,2024-11-08,131.00,put,0.45,0.46,0.45,1,0.46,82,4107,6959,2024-11-05,0.62546,-0.11589,0.02460,-0.25585,0.02476,-0.00137
NVDA241108P00132000,NVDA,2024-11-08,132.00,put,0.57,0.56,0.55,128,0.57,38,10621,10849,2024-11-05,0.61067,-0.13873,0.02856,-0.28292,0.02806,-0.00164
NVDA241108P00133000,NVDA,2024-11-08,133.00,put,0.70,0.70,0.69,10,0.71,87,8313,9313,2024-11-05,0.60198,-0.16786,0.03287,-0.31623,0.03184,-0.00199
NVDA241108P00134000,NVDA,2024-11-08,134.00,put,0.86,0.87,0.85,10,0.89,27,13263,10254,2024-11-05,0.59329,-0.20139,0.03736,-0.34876,0.03566,-0.00239
NVDA241108P00135000,NVDA,2024-11-08,135.00,put,1.08,1.08,1.07,1,1.09,34,39899,21944,2024-11-05,0.58628,-0.24004,0.04181,-0.38075,0.03944,-0.00285
NVDA241108P00136000,NVDA,2024-11-08,136.00,put,1.34,1.33,1.31,20,1.36,27,17513,13975,2024-11-05,0.57942,-0.28318,0.04605,-0.40917,0.04293,-0.00337
NVDA241108P00137000,NVDA,2024-11-08,137.00,put,1.64,1.64,1.61,1,1.66,102,22567,11803,2024-11-05,0.57592,-0.33132,0.04965,-0.43527,0.04601,-0.00394
NVDA241108P00138000,NVDA,2024-11-08,138.00,put,1.99,1.99,1.98,14,2.01,20,53311,9011,2024-11-05,0.57043,-0.38234,0.05272,-0.45267,0.04839,-0.00456
NVDA241108P00139000,NVDA,2024-11-08,139.00,put,2.40,2.39,2.35,20,2.43,25,58677,5963,2024-11-05,0.56448,-0.43610,0.05500,-0.46156,0.04995,-0.00521
NVDA241108P00140000,NVDA,2024-11-08,140.00,put,2.85,2.85,2.81,70,2.89,20,29555,10497,2024-11-05,0.55976,-0.49181,0.05618,-0.46250,0.05059,-0.00589
NVDA241108P00141000,NVDA,2024-11-08,141.00,put,3.40,3.33,3.25,26,3.40,10,3226,3634,2024-11-05,0.54787,-0.54911,0.05697,-0.44795,0.05022,-0.00659
NVDA241108P00142000,NVDA,2024-11-08,142.00,put,4.10,3.90,3.80,8,4.00,8,2147,2124,2024-11-05,0.54253,-0.60596,0.05592,-0.42959,0.04881,-0.00729
NVDA241108P00143000,NVDA,2024-11-08,143.00,put,4.50,4.50,4.35,7,4.65,8,1798,3634,2024-11-05,0.53156,-0.66311,0.05415,-0.39742,0.04631,-0.00800
NVDA241108P00144000,NVDA,2024-11-08,144.00,put,5.20,5.25,5.20,2,5.30,6,1454,1530,2024-11-05,0.54177,-0.71021,0.04979,-0.37807,0.04340,-0.00860
NVDA241108P00145000,NVDA,2024-11-08,145.00,put,6.25,5.90,5.75,7,6.05,22,2101,3874,2024-11-05,0.51647,-0.76770,0.04661,-0.31838,0.03873,-0.00931
NVDA241108P00146000,NVDA,2024-11-08,146.00,put,7.25,6.67,6.50,2,6.85,16,273,1263,2024-11-05,0.50702,-0.81469,0.04155,-0.27044,0.03389,-0.00992
NVDA241108P00147000,NVDA,2024-11-08,147.00,put,8.00,7.45,7.20,15,7.70,29,215,803,2024-11-05,0.48445,-0.86314,0.03567,-0.20749,0.02780,-0.01054
NVDA241108P00148000,NVDA,2024-11-08,148.00,put,8.70,8.40,8.00,23,8.80,39,71,596,2024-11-05,0.51037,-0.88163,0.03060,-0.19632,0.02513,-0.01083
NVDA241108P00149000,NVDA,2024-11-08,149.00,put,9.95,9.27,8.95,23,9.60,26,646,410,2024-11-05,0.49421,-0.91522,0.02477,-0.14408,0.01970,-0.01129
NVDA241108P00150000,NVDA,2024-11-08,150.00,put,10.50,10.35,10.20,1,10.50,26,610,1394,2024-11-05,0.57317,-0.90430,0.02337,-0.18779,0.02155,-0.01125
NVDA241108P00152500,NVDA,2024-11-08,152.50,put,12.70,12.57,12.25,23,12.90,26,42,272,2024-11-05,0.45382,-0.98049,0.00823,-0.02566,0.00601,-0.01231
NVDA241108P00155000,NVDA,2024-11-08,155.00,put,15.32,15.10,14.55,47,15.65,41,65,25,2024-11-05,0.57302,-0.97369,0.00839,-0.05387,0.00774,-0.01244
NVDA241108P00157500,NVDA,2024-11-08,157.50,put,17.97,17.60,16.60,69,18.60,67,10,6,2024-11-05,0.64848,-0.97605,0.00685,-0.05689,0.00715,-0.01267
NVDA241108P00160000,NVDA,2024-11-08,160.00,put,20.00,20.55,19.00,67,22.10,128,14,19,2024-11-05,1.05395,-0.91186,0.01196,-0.33664,0.02028,-0.01217
NVDA241108P00162500,NVDA,2024-11-08,162.50,put,0.00,22.40,21.80,64,23.00,32,0,6,2024-11-05,0.64786,-1.00000,0.00000,0.02149,0.00000,-0.01335
NVDA241108P00165000,NVDA,2024-11-08,165.00,put,0.00,25.18,24.30,48,26.05,61,0,2,2024-11-05,0.96630,-0.96671,0.00605,-0.13025,0.00941,-0.01319
NVDA241108P00167500,NVDA,2024-11-08,167.50,put,0.00,27.60,27.15,44,28.05,37,0,1,2024-11-05,0.92957,-0.98164,0.00382,-0.06665,0.00571,-0.01356
NVDA241108P00170000,NVDA,2024-11-08,170.00,put,0.00,29.73,28.95,78,30.50,33,0,14,2024-11-05,0.86296,-1.00000,0.00000,0.02249,0.00000,-0.01397
NVDA241108P00172500,NVDA,2024-11-08,172.50,put,0.00,33.17,32.20,40,34.15,102,0,1,2024-11-05,1.54525,-0.92246,0.00741,-0.45281,0.01842,-0.01333
NVDA241108P00175000,NVDA,2024-11-08,175.00,put,34.50,35.12,34.80,34,35.45,43,1,2,2024-11-05,1.16005,-0.98084,0.00317,-0.09166,0.00592,-0.01417
NVDA241108P00180000,NVDA,2024-11-08,180.00,put,0.00,39.78,39.10,64,40.45,43,0,0,2024-11-05,1.14975,-1.00000,0.00000,0.02381,0.00000,-0.01479
NVDA241108P00185000,NVDA,2024-11-08,185.00,put,0.00,45.15,44.75,37,45.55,31,0,0,2024-11-05,1.45806,-0.97954,0.00267,-0.12807,0.00626,-0.01498
NVDA241108P00190000,NVDA,2024-11-08,190.00,put,0.00,50.10,49.60,40,50.60,39,0,0,2024-11-05,1.48031,-0.98646,0.00185,-0.08365,0.00440,-0.01546
NVDA241108P00195000,NVDA,2024-11-08,195.00,put,0.00,55.12,54.65,27,55.60,34,0,0,2024-11-05,1.63519,-0.98472,0.00186,-0.10749,0.00488,-0.01585
NVDA241108P00200000,NVDA,2024-11-08,200.00,put,0.00,60.08,59.60,41,60.55,36,0,0,2024-11-05,1.64586,-0.98976,0.00130,-0.06840,0.00345,-0.01632
NVDA241108P00205000,NVDA,2024-11-08,205.00,put,0.00,65.22,64.75,30,65.70,40,0,0,2024-11-05,2.02329,-0.97663,0.00215,-0.20948,0.00700,-0.01659
NVDA241115P00000500,NVDA,2024-11-15,0.50,put,0.00,0.01,0.00,0,0.01,600,0,77,2024-11-05,1.45388,-0.00001,0.00000,-0.00060,0.00001,-0.00000
NVDA241115P00001000,NVDA,2024-11-15,1.00,put,0.01,0.01,0.00,0,0.01,580,2,790,2024-11-05,1.44866,-0.00007,0.00000,-0.00321,0.00006,-0.00000
NVDA241115P00001500,NVDA,2024-11-15,1.50,put,0.00,0.01,0.00,0,0.01,40,0,28,2024-11-05,9.50405,-0.00012,0.00000,-0.00521,0.00011,-0.00001
NVDA241115P00002000,NVDA,2024-11-15,2.00,put,0.00,0.01,0.00,0,0.01,30,0,130,2024-11-05,8.80864,-0.00013,0.00000,-0.00533,0.00012,-0.00001
NVDA241115P00002500,NVDA,2024-11-15,2.50,put,0.00,0.01,0.00,0,0.01,32,0,760,2024-11-05,8.28365,-0.00015,0.00000,-0.00542,0.00013,-0.00001
NVDA241115P00003000,NVDA,2024-11-15,3.00,put,0.00,0.01,0.00,0,0.01,26,0,30,2024-11-05,7.86324,-0.00016,0.00000,-0.00549,0.00014,-0.00001
NVDA241115P00003500,NVDA,2024-11-15,3.50,put,0.00,0.01,0.00,0,0.01,26,0,10,2024-11-05,7.51355,-0.00017,0.00000,-0.00554,0.00015,-0.00001
NVDA241115P00004000,NVDA,2024-11-15,4.00,put,0.00,0.01,0.00,0,0.01,10,0,0,2024-11-05,7.21447,-0.00018,0.00000,-0.00559,0.00016,-0.00001
NVDA241115P00004500,NVDA,2024-11-15,4.50,put,0.00,0.01,0.00,0,0.01,520,0,6000,2024-11-05,6.95366,-0.00018,0.00000,-0.00563,0.00016,-0.00001
NVDA241115P00005000,NVDA,2024-11-15,5.00,put,0.00,0.01,0.00,0,0.01,520,0,7610,2024-11-05,6.72272,-0.00019,0.00000,-0.00566,0.00017,-0.00001
NVDA241115P00005500,NVDA,2024-11-15,5.50,put,0.00,0.01,0.00,0,0.01,270,0,1,2024-11-05,6.51541,-0.00020,0.00001,-0.00569,0.00017,-0.00001
NVDA241115P00006000,NVDA,2024-11-15,6.00,put,0.00,0.01,0.00,0,0.01,258,0,0,2024-11-05,6.32760,-0.00021,0.00001,-0.00571,0.00018,-0.00001
NVDA241115P00006500,NVDA,2024-11-15,6.50,put,0.00,0.01,0.00,0,0.01,258,0,0,2024-11-05,6.15596,-0.00021,0.00001,-0.00573,0.00019,-0.00001
NVDA241115P00007000,NVDA,2024-11-15,7.00,put,0.00,0.01,0.00,0,0.01,10,0,161,2024-11-05,5.99789,-0.00022,0.00001,-0.00575,0.00019,-0.00001
NVDA241115P00007500,NVDA,2024-11-15,7.50,put,0.00,0.01,0.00,0,0.01,20,0,390,2024-11-05,5.85170,-0.00023,0.00001,-0.00577,0.00020,-0.00001
NVDA241115P00008000,NVDA,2024-11-15,8.00,put,0.00,0.01,0.00,0,0.01,258,0,2650,2024-11-05,5.71558,-0.00023,0.00001,-0.00579,0.00020,-0.00001
NVDA241115P00008500,NVDA,2024-11-15,8.50,put,0.00,0.01,0.00,0,0.01,20,0,761,2024-11-05,5.58829,-0.00024,0.00001,-0.00580,0.00021,-0.00001
NVDA241115P00009000,NVDA,2024-11-15,9.00,put,0.00,0.01,0.00,0,0.01,10,0,254,2024-11-05,5.46878,-0.00025,0.00001,-0.00581,0.00021,-0.00001
NVDA241115P00009500,NVDA,2024-11-15,9.50,put,0.00,0.01,0.00,0,0.01,20,0,293,2024-11-05,5.35629,-0.00025,0.00001,-0.00583,0.00022,-0.00001
NVDA241115P00010000,NVDA,2024-11-15,10.00,put,0.00,0.01,0.00,0,0.01,10,0,1739,2024-11-05,5.24973,-0.00026,0.00001,-0.00584,0.00022,-0.00001
NVDA241115P00011000,NVDA,2024-11-15,11.00,put,0.00,0.01,0.00,0,0.01,20,0,62,2024-11-05,5.05309,-0.00027,0.00001,-0.00586,0.00023,-0.00001
NVDA241115P00012000,NVDA,2024-11-15,12.00,put,0.00,0.01,0.00,0,0.01,10,0,1944,2024-11-05,4.87444,-0.00028,0.00001,-0.00587,0.00024,-0.00001
NVDA241115P00013000,NVDA,2024-11-15,13.00,put,0.00,0.01,0.00,0,0.01,10,0,1262,2024-11-05,4.71118,-0.00029,0.00001,-0.00588,0.00025,-0.00001
NVDA241115P00014000,NVDA,2024-11-15,14.00,put,0.00,0.01,0.00,0,0.01,10,0,14603,2024-11-05,4.56073,-0.00030,0.00001,-0.00590,0.00026,-0.00001
NVDA241115P00015000,NVDA,2024-11-15,15.00,put,0.00,0.01,0.00,0,0.01,10,0,6737,2024-11-05,4.42110,-0.00031,0.00001,-0.00590,0.00027,-0.00001
NVDA241115P00016000,NVDA,2024-11-15,16.00,put,0.00,0.01,0.00,0,0.01,26,0,705,2024-11-05,4.29122,-0.00032,0.00001,-0.00591,0.00028,-0.00002
NVDA241115P00017000,NVDA,2024-11-15,17.00,put,0.00,0.01,0.00,0,0.01,20,0,475,2024-11-05,4.16958,-0.00034,0.00001,-0.00592,0.00028,-0.00002
NVDA241115P00018000,NVDA,2024-11-15,18.00,put,0.00,0.01,0.00,0,0.01,20,0,143,2024-11-05,4.05525,-0.00035,0.00001,-0.00593,0.00029,-0.00002
NVDA241115P00019000,NVDA,2024-11-15,19.00,put,0.00,0.01,0.00,0,0.01,20,0,2433,2024-11-05,3.94733,-0.00036,0.00001,-0.00593,0.00030,-0.00002
NVDA241115P00020000,NVDA,2024-11-15,20.00,put,0.00,0.01,0.00,0,0.01,20,0,24073,2024-11-05,3.84535,-0.00037,0.00001,-0.00593,0.00031,-0.00002
NVDA241115P00021000,NVDA,2024-11-15,21.00,put,0.00,0.01,0.00,0,0.01,20,0,685,2024-11-05,3.74870,-0.00038,0.00002,-0.00594,0.00032,-0.00002
NVDA241115P00022000,NVDA,2024-11-15,22.00,put,0.00,0.01,0.00,0,0.01,10,0,1818,2024-11-05,3.65663,-0.00039,0.00002,-0.00594,0.00033,-0.00002
NVDA241115P00023000,NVDA,2024-11-15,23.00,put,0.00,0.01,0.00,0,0.01,17,0,2656,2024-11-05,3.56883,-0.00040,0.00002,-0.00594,0.00033,-0.00002
NVDA241115P00024000,NVDA,2024-11-15,24.00,put,0.00,0.01,0.00,0,0.01,20,0,436,2024-11-05,3.48499,-0.00041,0.00002,-0.00594,0.00034,-0.00002
NVDA241115P00025000,NVDA,2024-11-15,25.00,put,0.00,0.01,0.00,0,0.01,20,0,1526,2024-11-05,3.40481,-0.00042,0.00002,-0.00594,0.00035,-0.00002
NVDA241115P00026000,NVDA,2024-11-15,26.00,put,0.00,0.01,0.00,0,0.01,20,0,920,2024-11-05,3.32783,-0.00043,0.00002,-0.00594,0.00036,-0.00002
NVDA241115P00027000,NVDA,2024-11-15,27.00,put,0.00,0.01,0.00,0,0.01,30,0,2663,2024-11-05,3.25390,-0.00044,0.00002,-0.00594,0.00037,-0.00002
NVDA241115P00028000,NVDA,2024-11-15,28.00,put,0.00,0.01,0.00,0,0.01,20,0,1919,2024-11-05,3.18271,-0.00045,0.00002,-0.00594,0.00037,-0.00002
NVDA241115P00029000,NVDA,2024-11-15,29.00,put,0.00,0.01,0.00,0,0.01,20,0,2466,2024-11-05,3.11427,-0.00046,0.00002,-0.00594,0.00038,-0.00002
NVDA241115P00030000,NVDA,2024-11-15,30.00,put,0.00,0.01,0.00,0,0.01,100,0,7900,2024-11-05,3.04811,-0.00047,0.00002,-0.00593,0.00039,-0.00002
NVDA241115P00031000,NVDA,2024-11-15,31.00,put,0.00,0.01,0.00,0,0.01,10,0,299,2024-11-05,2.98424,-0.00048,0.00002,-0.00593,0.00040,-0.00002
NVDA241115P00032000,NVDA,2024-11-15,32.00,put,0.00,0.01,0.00,0,0.01,99,0,4446,2024-11-05,2.92251,-0.00049,0.00003,-0.00593,0.00041,-0.00002
NVDA241115P00033000,NVDA,2024-11-15,33.00,put,0.00,0.01,0.00,0,0.01,10,0,541,2024-11-05,2.86275,-0.00050,0.00003,-0.00593,0.00041,-0.00002
NVDA241115P00034000,NVDA,2024-11-15,34.00,put,0.00,0.01,0.00,0,0.01,20,0,742,2024-11-05,2.80483,-0.00052,0.00003,-0.00592,0.00042,-0.00002
NVDA241115P00035000,NVDA,2024-11-15,35.00,put,0.00,0.01,0.00,0,0.01,12551,0,1429,2024-11-05,2.74858,-0.00053,0.00003,-0.00592,0.00043,-0.00002
NVDA241115P00036000,NVDA,2024-11-15,36.00,put,0.00,0.01,0.00,0,0.01,20,0,3082,2024-11-05,2.69400,-0.00054,0.00003,-0.00592,0.00044,-0.00002
NVDA241115P00037000,NVDA,2024-11-15,37.00,put,0.00,0.01,0.00,0,0.01,10,0,1818,2024-11-05,2.64096,-0.00055,0.00003,-0.00591,0.00045,-0.00002
NVDA241115P00038000,NVDA,2024-11-15,38.00,put,0.00,0.01,0.00,0,0.01,10,0,2530,2024-11-05,2.58943,-0.00056,0.00003,-0.00591,0.00046,-0.00002
NVDA241115P00039000,NVDA,2024-11-15,39.00,put,0.00,0.01,0.00,0,0.01,5,0,1157,2024-11-05,2.53913,-0.00057,0.00003,-0.00590,0.00047,-0.00002
NVDA241115P00040000,NVDA,2024-11-15,40.00,put,0.00,0.01,0.00,0,0.01,5,0,6463,2024-11-05,2.49035,-0.00058,0.00004,-0.00590,0.00047,-0.00003
