contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240726P00085000,NVDA,2024-07-26,85.00,put,0.02,0.01,0.00,0,0.02,1,243,10202,2024-07-24,1.46126,-0.00263,0.00066,-0.02504,0.00069,-0.00002
NVDA240726P00086000,NVDA,2024-07-26,86.00,put,0.02,0.06,0.01,2,0.11,360,851,10299,2024-07-24,1.73625,-0.01141,0.00204,-0.10951,0.00253,-0.00007
NVDA240726P00087000,NVDA,2024-07-26,87.00,put,0.02,0.09,0.01,27,0.17,3,541,11899,2024-07-24,1.77406,-0.01606,0.00268,-0.15038,0.00340,-0.00011
NVDA240726P00088000,NVDA,2024-07-26,88.00,put,0.02,0.04,0.02,48,0.05,1,406,6454,2024-07-24,1.52696,-0.00893,0.00187,-0.07775,0.00204,-0.00006
NVDA240726P00089000,NVDA,2024-07-26,89.00,put,0.02,0.07,0.01,28,0.12,360,993,7474,2024-07-24,1.58473,-0.01426,0.00270,-0.12120,0.00307,-0.00009
NVDA240726P00090000,NVDA,2024-07-26,90.00,put,0.03,0.06,0.01,27,0.10,317,2389,8965,2024-07-24,1.48946,-0.01315,0.00268,-0.10626,0.00286,-0.00009
NVDA240726P00091000,NVDA,2024-07-26,91.00,put,0.03,0.03,0.02,238,0.04,1,3658,3611,2024-07-24,1.30334,-0.00798,0.00199,-0.06016,0.00185,-0.00005
NVDA240726P00092000,NVDA,2024-07-26,92.00,put,0.03,0.06,0.01,147,0.10,95,2647,1943,2024-07-24,1.36888,-0.01422,0.00312,-0.10444,0.00306,-0.00009
NVDA240726P00093000,NVDA,2024-07-26,93.00,put,0.03,0.03,0.02,38,0.04,57,4694,4201,2024-07-24,1.19221,-0.00867,0.00233,-0.05916,0.00199,-0.00006
NVDA240726P00094000,NVDA,2024-07-26,94.00,put,0.04,0.06,0.02,120,0.10,317,2820,6982,2024-07-24,1.24998,-0.01547,0.00368,-0.10249,0.00329,-0.00010
NVDA240726P00095000,NVDA,2024-07-26,95.00,put,0.04,0.04,0.02,169,0.05,86,1732,5520,2024-07-24,1.12453,-0.01186,0.00325,-0.07329,0.00261,-0.00008
NVDA240726P00096000,NVDA,2024-07-26,96.00,put,0.05,0.04,0.03,112,0.05,20,1266,2919,2024-07-24,1.06859,-0.01243,0.00356,-0.07255,0.00272,-0.00008
NVDA240726P00097000,NVDA,2024-07-26,97.00,put,0.06,0.04,0.03,155,0.06,25,820,1946,2024-07-24,1.01295,-0.01306,0.00392,-0.07178,0.00284,-0.00008
NVDA240726P00098000,NVDA,2024-07-26,98.00,put,0.06,0.07,0.04,126,0.09,158,3719,4306,2024-07-24,1.04069,-0.02098,0.00573,-0.11059,0.00426,-0.00014
NVDA240726P00099000,NVDA,2024-07-26,99.00,put,0.09,0.07,0.05,120,0.09,125,4040,6338,2024-07-24,0.98170,-0.02212,0.00635,-0.10904,0.00446,-0.00014
NVDA240726P00100000,NVDA,2024-07-26,100.00,put,0.08,0.07,0.06,100,0.08,1,11181,30014,2024-07-24,0.92301,-0.02339,0.00708,-0.10746,0.00467,-0.00015
NVDA240726P00101000,NVDA,2024-07-26,101.00,put,0.11,0.11,0.09,73,0.13,114,3641,3998,2024-07-24,0.93490,-0.03438,0.00963,-0.14991,0.00644,-0.00022
NVDA240726P00102000,NVDA,2024-07-26,102.00,put,0.12,0.12,0.11,73,0.14,88,8817,17642,2024-07-24,0.88719,-0.03884,0.01121,-0.15716,0.00712,-0.00025
NVDA240726P00103000,NVDA,2024-07-26,103.00,put,0.15,0.16,0.14,64,0.17,24,4065,4947,2024-07-24,0.87347,-0.05050,0.01407,-0.19110,0.00879,-0.00032
NVDA240726P00104000,NVDA,2024-07-26,104.00,put,0.19,0.20,0.17,91,0.22,45,3188,2677,2024-07-24,0.84847,-0.06268,0.01718,-0.22003,0.01042,-0.00040
NVDA240726P00105000,NVDA,2024-07-26,105.00,put,0.28,0.24,0.23,1,0.26,48,12725,14594,2024-07-24,0.81509,-0.07574,0.02069,-0.24448,0.01206,-0.00049
NVDA240726P00106000,NVDA,2024-07-26,106.00,put,0.32,0.32,0.30,1,0.33,62,7544,6650,2024-07-24,0.80304,-0.09758,0.02538,-0.29100,0.01458,-0.00063
NVDA240726P00107000,NVDA,2024-07-26,107.00,put,0.39,0.39,0.36,35,0.42,50,7541,9973,2024-07-24,0.77180,-0.11876,0.03042,-0.32200,0.01679,-0.00076
NVDA240726P00108000,NVDA,2024-07-26,108.00,put,0.52,0.48,0.41,46,0.55,73,9602,11362,2024-07-24,0.74192,-0.14522,0.03636,-0.35540,0.01930,-0.00094
NVDA240726P00109000,NVDA,2024-07-26,109.00,put,0.67,0.63,0.57,32,0.69,26,12351,10219,2024-07-24,0.72881,-0.18291,0.04300,-0.40527,0.02242,-0.00118
NVDA240726P00110000,NVDA,2024-07-26,110.00,put,0.81,0.84,0.80,3,0.88,26,69062,29000,2024-07-24,0.72408,-0.22980,0.04956,-0.46068,0.02567,-0.00148
NVDA240726P00111000,NVDA,2024-07-26,111.00,put,1.13,1.10,1.00,5,1.20,1,14382,17024,2024-07-24,0.71921,-0.28292,0.05562,-0.50956,0.02861,-0.00183
NVDA240726P00112000,NVDA,2024-07-26,112.00,put,1.34,1.30,1.21,10,1.40,1,39372,16880,2024-07-24,0.67683,-0.33437,0.06360,-0.51518,0.03079,-0.00216
NVDA240726P00113000,NVDA,2024-07-26,113.00,put,1.65,1.64,1.55,12,1.73,5,31510,16861,2024-07-24,0.66265,-0.39946,0.06891,-0.53418,0.03266,-0.00259
NVDA240726P00114000,NVDA,2024-07-26,114.00,put,2.12,2.10,1.95,1,2.26,1,52480,18860,2024-07-24,0.66448,-0.47008,0.07079,-0.55075,0.03364,-0.00306
NVDA240726P00115000,NVDA,2024-07-26,115.00,put,2.56,2.56,2.44,4,2.68,1,132966,40776,2024-07-24,0.64512,-0.54261,0.07270,-0.53161,0.03355,-0.00354
NVDA240726P00116000,NVDA,2024-07-26,116.00,put,3.20,2.85,2.25,1,3.45,25,74645,16225,2024-07-24,0.54954,-0.63539,0.08085,-0.42556,0.03178,-0.00413
NVDA240726P00117000,NVDA,2024-07-26,117.00,put,3.85,3.77,3.50,25,4.05,25,64082,16901,2024-07-24,0.62805,-0.68513,0.06687,-0.45965,0.03004,-0.00450
NVDA240726P00118000,NVDA,2024-07-26,118.00,put,4.56,3.90,3.10,5,4.70,7,78952,17755,2024-07-24,0.36662,-0.87813,0.06522,-0.14154,0.01710,-0.00571
NVDA240726P00119000,NVDA,2024-07-26,119.00,put,5.40,4.50,3.30,2,5.70,25,55119,20022,2024-07-24,0.22243,-1.00000,0.00000,0.01737,0.00000,-0.00652
NVDA240726P00120000,NVDA,2024-07-26,120.00,put,6.17,6.10,5.85,1,6.35,25,48900,37437,2024-07-24,0.61433,-0.85328,0.04422,-0.28327,0.01943,-0.00568
NVDA240726P00121000,NVDA,2024-07-26,121.00,put,6.95,5.75,4.35,1,7.15,25,8632,16019,2024-07-24,0.31608,-1.00000,0.00000,0.01766,0.00000,-0.00663
NVDA240726P00122000,NVDA,2024-07-26,122.00,put,7.85,7.62,7.00,2,8.25,25,8363,25217,2024-07-24,0.36291,-1.00000,0.00000,0.01781,0.00000,-0.00668
NVDA240726P00123000,NVDA,2024-07-26,123.00,put,8.71,8.10,7.15,25,9.05,25,19715,17063,2024-07-24,0.40974,-1.00000,0.00000,0.01796,0.00000,-0.00674
NVDA240726P00124000,NVDA,2024-07-26,124.00,put,9.70,9.70,9.40,6,10.00,6,5583,11669,2024-07-24,0.45656,-1.00000,0.00000,0.01810,0.00000,-0.00679
NVDA240726P00125000,NVDA,2024-07-26,125.00,put,10.81,10.55,10.15,6,10.95,6,5606,17812,2024-07-24,0.50339,-1.00000,0.00000,0.01825,0.00000,-0.00685
NVDA240726P00126000,NVDA,2024-07-26,126.00,put,11.77,10.93,9.90,1,11.95,6,5796,7567,2024-07-24,0.55022,-1.00000,0.00000,0.01839,0.00000,-0.00690
NVDA240726P00127000,NVDA,2024-07-26,127.00,put,12.74,12.65,12.30,5,13.00,6,8949,13056,2024-07-24,0.59705,-1.00000,0.00000,0.01854,0.00000,-0.00696
NVDA240726P00128000,NVDA,2024-07-26,128.00,put,13.75,13.00,12.05,8,13.95,6,3404,7339,2024-07-24,0.64387,-1.00000,0.00000,0.01869,0.00000,-0.00701
NVDA240726P00129000,NVDA,2024-07-26,129.00,put,14.70,14.43,13.05,14,15.80,5,502,3038,2024-07-24,0.69070,-1.00000,0.00000,0.01883,0.00000,-0.00707
NVDA240726P00130000,NVDA,2024-07-26,130.00,put,16.00,16.00,15.00,13,17.00,7,2165,8150,2024-07-24,1.14435,-0.93040,0.01381,-0.30557,0.01131,-0.00670
NVDA240726P00131000,NVDA,2024-07-26,131.00,put,16.64,16.45,14.85,13,18.05,7,233,3029,2024-07-24,0.78435,-1.00000,0.00000,0.01912,0.00000,-0.00718
NVDA240726P00132000,NVDA,2024-07-26,132.00,put,17.70,17.62,15.90,6,19.35,5,182,2190,2024-07-24,0.83118,-1.00000,0.00000,0.01927,0.00000,-0.00723
NVDA240726P00133000,NVDA,2024-07-26,133.00,put,18.05,18.40,16.80,14,20.00,7,249,2642,2024-07-24,0.87801,-1.00000,0.00000,0.01942,0.00000,-0.00729
NVDA240726P00134000,NVDA,2024-07-26,134.00,put,19.70,19.75,17.90,15,21.60,5,101,1244,2024-07-24,0.96264,-0.98602,0.00438,-0.05320,0.00301,-0.00725
NVDA240726P00135000,NVDA,2024-07-26,135.00,put,20.70,20.65,18.90,15,22.40,6,165,3078,2024-07-24,0.97166,-1.00000,0.00000,0.01971,0.00000,-0.00740
NVDA240726P00136000,NVDA,2024-07-26,136.00,put,20.10,21.55,19.70,6,23.40,7,37,1508,2024-07-24,1.01849,-1.00000,0.00000,0.01985,0.00000,-0.00745
NVDA240726P00137000,NVDA,2024-07-26,137.00,put,21.75,22.77,21.05,5,24.50,5,21,377,2024-07-24,1.14099,-0.98233,0.00452,-0.08543,0.00369,-0.00740
NVDA240726P00138000,NVDA,2024-07-26,138.00,put,19.25,23.55,21.65,6,25.45,6,1,10,2024-07-24,1.11214,-1.00000,0.00000,0.02015,0.00000,-0.00756
NVDA240726P00139000,NVDA,2024-07-26,139.00,put,25.00,24.77,23.05,5,26.50,5,8,24,2024-07-24,1.21935,-0.98317,0.00405,-0.08775,0.00354,-0.00751
NVDA240726P00140000,NVDA,2024-07-26,140.00,put,25.10,25.73,24.05,15,27.40,5,38,36,2024-07-24,1.09862,-0.99296,0.00211,-0.02518,0.00166,-0.00763
NVDA240726P00141000,NVDA,2024-07-26,141.00,put,24.80,26.77,25.05,5,28.50,5,1,1,2024-07-24,1.29602,-0.98390,0.00367,-0.08997,0.00340,-0.00763
NVDA240726P00142000,NVDA,2024-07-26,142.00,put,0.00,27.70,25.95,25,29.45,25,0,0,2024-07-24,1.29945,-1.00000,0.00000,0.02073,0.00000,-0.00778
NVDA240726P00143000,NVDA,2024-07-26,143.00,put,0.00,28.67,26.90,25,30.45,25,0,0,2024-07-24,1.34628,-1.00000,0.00000,0.02088,0.00000,-0.00783
NVDA240726P00144000,NVDA,2024-07-26,144.00,put,28.85,29.75,28.05,7,31.45,6,26,10,2024-07-24,1.33794,-0.98882,0.00260,-0.06224,0.00248,-0.00782
NVDA240726P00145000,NVDA,2024-07-26,145.00,put,29.55,30.70,28.90,5,32.50,25,1,30,2024-07-24,1.43993,-1.00000,0.00000,0.02117,0.00000,-0.00794
NVDA240726P00146000,NVDA,2024-07-26,146.00,put,0.00,31.60,29.70,25,33.50,25,0,0,2024-07-24,1.48676,-1.00000,0.00000,0.02131,0.00000,-0.00800
NVDA240726P00147000,NVDA,2024-07-26,147.00,put,0.00,32.70,30.90,25,34.50,25,0,1,2024-07-24,1.53359,-1.00000,0.00000,0.02146,0.00000,-0.00805
NVDA240726P00148000,NVDA,2024-07-26,148.00,put,0.00,33.77,32.05,25,35.50,25,0,1,2024-07-24,1.55242,-0.98582,0.00275,-0.09704,0.00305,-0.00802
NVDA240726P00149000,NVDA,2024-07-26,149.00,put,0.00,34.70,32.90,25,36.50,25,0,0,2024-07-24,1.62724,-1.00000,0.00000,0.02175,0.00000,-0.00816
NVDA240726P00150000,NVDA,2024-07-26,150.00,put,0.00,35.60,33.70,25,37.50,25,0,2,2024-07-24,1.67407,-1.00000,0.00000,0.02190,0.00000,-0.00822
NVDA240726P00152000,NVDA,2024-07-26,152.00,put,0.00,37.70,35.90,25,39.50,25,0,0,2024-07-24,1.76772,-1.00000,0.00000,0.02219,0.00000,-0.00833
NVDA240726P00155000,NVDA,2024-07-26,155.00,put,0.00,40.65,38.90,25,42.40,25,0,2,2024-07-24,1.90821,-1.00000,0.00000,0.02263,0.00000,-0.00849
NVDA240726P00160000,NVDA,2024-07-26,160.00,put,0.00,45.70,43.90,25,47.50,25,0,7,2024-07-24,2.14234,-1.00000,0.00000,0.02336,0.00000,-0.00876
NVDA240726P00165000,NVDA,2024-07-26,165.00,put,0.00,50.67,48.90,25,52.45,25,0,0,2024-07-24,2.37648,-1.00000,0.00000,0.02409,0.00000,-0.00904
NVDA240726P00170000,NVDA,2024-07-26,170.00,put,50.60,55.50,53.50,1,57.50,1,2,2,2024-07-24,2.61061,-1.00000,0.00000,0.02482,0.00000,-0.00931
NVDA240726P00175000,NVDA,2024-07-26,175.00,put,0.00,60.50,58.50,1,62.50,1,0,0,2024-07-24,2.84475,-1.00000,0.00000,0.02555,0.00000,-0.00959
NVDA240726P00180000,NVDA,2024-07-26,180.00,put,0.00,65.50,63.50,1,67.50,5,0,0,2024-07-24,3.07888,-1.00000,0.00000,0.02628,0.00000,-0.00986
NVDA240726P00185000,NVDA,2024-07-26,185.00,put,0.00,70.50,68.50,1,72.50,5,0,0,2024-07-24,3.31302,-1.00000,0.00000,0.02701,0.00000,-0.01013
NVDA240726P00190000,NVDA,2024-07-26,190.00,put,0.00,75.50,73.50,1,77.50,1,0,0,2024-07-24,3.54716,-1.00000,0.00000,0.02774,0.00000,-0.01041
NVDA240726P00195000,NVDA,2024-07-26,195.00,put,0.00,79.80,76.00,1,83.60,1,0,0,2024-07-24,3.78129,-1.00000,0.00000,0.02847,0.00000,-0.01068
NVDA240726P00200000,NVDA,2024-07-26,200.00,put,0.00,85.50,83.50,25,87.50,25,0,0,2024-07-24,4.01543,-1.00000,0.00000,0.02920,0.00000,-0.01096
NVDA240726P00205000,NVDA,2024-07-26,205.00,put,0.00,90.50,88.50,25,92.50,25,0,0,2024-07-24,4.24956,-1.00000,0.00000,0.02993,0.00000,-0.01123
NVDA240726P00210000,NVDA,2024-07-26,210.00,put,0.00,95.50,93.50,25,97.50,25,0,0,2024-07-24,4.48370,-1.00000,0.00000,0.03066,0.00000,-0.01150
NVDA240726P00215000,NVDA,2024-07-26,215.00,put,0.00,100.50,98.50,25,102.50,25,0,0,2024-07-24,4.71783,-1.00000,0.00000,0.03139,0.00000,-0.01178
NVDA240726P00220000,NVDA,2024-07-26,220.00,put,0.00,105.30,102.00,25,108.60,25,0,0,2024-07-24,4.95197,-1.00000,0.00000,0.03212,0.00000,-0.01205
NVDA240802P00050000,NVDA,2024-08-02,50.00,put,0.00,0.01,0.00,0,0.01,104,0,41,2024-07-24,1.79372,-0.00104,0.00011,-0.00621,0.00062,-0.00003
NVDA240802P00055000,NVDA,2024-08-02,55.00,put,0.01,0.01,0.00,0,0.01,1,111,8,2024-07-24,1.59754,-0.00116,0.00014,-0.00614,0.00069,-0.00004
NVDA240802P00060000,NVDA,2024-08-02,60.00,put,0.02,0.01,0.01,2,0.02,8,1994,250,2024-07-24,1.41827,-0.00131,0.00017,-0.00607,0.00077,-0.00004
NVDA240802P00065000,NVDA,2024-08-02,65.00,put,0.02,0.03,0.02,406,0.03,8,1237,19126,2024-07-24,1.39907,-0.00365,0.00043,-0.01514,0.00196,-0.00011
NVDA240802P00070000,NVDA,2024-08-02,70.00,put,0.03,0.03,0.02,200,0.03,4,265,5878,2024-07-24,1.22941,-0.00413,0.00055,-0.01488,0.00219,-0.00012
NVDA240802P00075000,NVDA,2024-08-02,75.00,put,0.03,0.04,0.03,17,0.04,1,1857,16615,2024-07-24,1.10715,-0.00594,0.00085,-0.01850,0.00302,-0.00018
NVDA240802P00080000,NVDA,2024-08-02,80.00,put,0.05,0.08,0.04,67,0.12,20,2042,18243,2024-07-24,1.04328,-0.01175,0.00164,-0.03168,0.00550,-0.00035
NVDA240802P00085000,NVDA,2024-08-02,85.00,put,0.07,0.08,0.06,166,0.10,290,3364,5240,2024-07-24,0.88566,-0.01371,0.00221,-0.03070,0.00629,-0.00041
NVDA240802P00090000,NVDA,2024-08-02,90.00,put,0.13,0.12,0.12,422,0.13,137,4812,8425,2024-07-24,0.78262,-0.02203,0.00374,-0.04060,0.00943,-0.00065
NVDA240802P00091000,NVDA,2024-08-02,91.00,put,0.12,0.14,0.12,143,0.15,161,404,1467,2024-07-24,0.77134,-0.02559,0.00431,-0.04537,0.01069,-0.00076
NVDA240802P00092000,NVDA,2024-08-02,92.00,put,0.16,0.17,0.14,131,0.19,74,1543,1512,2024-07-24,0.76555,-0.03054,0.00503,-0.05216,0.01239,-0.00090
NVDA240802P00093000,NVDA,2024-08-02,93.00,put,0.18,0.17,0.13,272,0.22,74,1834,383,2024-07-24,0.73353,-0.03175,0.00542,-0.05159,0.01280,-0.00094
NVDA240802P00094000,NVDA,2024-08-02,94.00,put,0.21,0.21,0.19,90,0.24,70,306,637,2024-07-24,0.73003,-0.03831,0.00635,-0.05986,0.01493,-0.00113
NVDA240802P00095000,NVDA,2024-08-02,95.00,put,0.23,0.24,0.23,1,0.25,99,745,2005,2024-07-24,0.71616,-0.04376,0.00721,-0.06538,0.01663,-0.00129
NVDA240802P00096000,NVDA,2024-08-02,96.00,put,0.28,0.27,0.25,100,0.29,6,652,11087,2024-07-24,0.70000,-0.04944,0.00814,-0.07045,0.01834,-0.00146
NVDA240802P00097000,NVDA,2024-08-02,97.00,put,0.32,0.32,0.29,102,0.35,61,1993,1755,2024-07-24,0.69161,-0.05780,0.00932,-0.07873,0.02075,-0.00171
NVDA240802P00098000,NVDA,2024-08-02,98.00,put,0.37,0.37,0.34,94,0.40,59,2098,2717,2024-07-24,0.67957,-0.06637,0.01057,-0.08612,0.02312,-0.00196
NVDA240802P00099000,NVDA,2024-08-02,99.00,put,0.44,0.43,0.40,88,0.46,56,1157,1927,2024-07-24,0.66875,-0.07645,0.01197,-0.09440,0.02577,-0.00226
NVDA240802P00100000,NVDA,2024-08-02,100.00,put,0.50,0.49,0.47,71,0.52,111,22516,48486,2024-07-24,0.65457,-0.08687,0.01347,-0.10167,0.02838,-0.00257
NVDA240802P00101000,NVDA,2024-08-02,101.00,put,0.60,0.57,0.53,42,0.61,84,2470,9565,2024-07-24,0.64405,-0.09985,0.01517,-0.11078,0.03145,-0.00295
NVDA240802P00102000,NVDA,2024-08-02,102.00,put,0.69,0.68,0.62,45,0.74,43,1014,1008,2024-07-24,0.63887,-0.11628,0.01707,-0.12253,0.03510,-0.00344
NVDA240802P00103000,NVDA,2024-08-02,103.00,put,0.87,0.79,0.74,59,0.85,41,1298,1289,2024-07-24,0.62912,-0.13307,0.01905,-0.13246,0.03857,-0.00394
NVDA240802P00104000,NVDA,2024-08-02,104.00,put,0.96,0.93,0.88,51,0.98,82,4964,1602,2024-07-24,0.62271,-0.15301,0.02115,-0.14394,0.04239,-0.00454
NVDA240802P00105000,NVDA,2024-08-02,105.00,put,1.17,1.09,1.03,43,1.15,38,11578,10231,2024-07-24,0.61616,-0.17500,0.02332,-0.15523,0.04625,-0.00520
NVDA240802P00106000,NVDA,2024-08-02,106.00,put,1.32,1.41,1.22,45,1.59,42,3170,2879,2024-07-24,0.63674,-0.20818,0.02510,-0.17829,0.05144,-0.00621
NVDA240802P00107000,NVDA,2024-08-02,107.00,put,1.50,1.50,1.44,22,1.56,32,6269,1947,2024-07-24,0.60701,-0.22685,0.02767,-0.17829,0.05406,-0.00676
NVDA240802P00108000,NVDA,2024-08-02,108.00,put,1.82,1.73,1.67,34,1.80,10,8746,5687,2024-07-24,0.59970,-0.25512,0.02985,-0.18747,0.05762,-0.00761
NVDA240802P00109000,NVDA,2024-08-02,109.00,put,2.03,1.94,1.79,28,2.08,9,6512,8554,2024-07-24,0.58445,-0.28340,0.03229,-0.19222,0.06074,-0.00846
NVDA240802P00110000,NVDA,2024-08-02,110.00,put,2.42,2.37,2.25,50,2.48,12,37676,16844,2024-07-24,0.59970,-0.32147,0.03330,-0.20845,0.06428,-0.00964
NVDA240802P00111000,NVDA,2024-08-02,111.00,put,2.70,2.66,2.59,5,2.73,8,8396,5053,2024-07-24,0.58720,-0.35445,0.03532,-0.21146,0.06675,-0.01064
NVDA240802P00112000,NVDA,2024-08-02,112.00,put,3.15,3.08,3.00,8,3.15,10,9347,12409,2024-07-24,0.58903,-0.39147,0.03635,-0.21851,0.06891,-0.01179
NVDA240802P00113000,NVDA,2024-08-02,113.00,put,3.55,3.40,3.25,1,3.55,7,10951,13228,2024-07-24,0.57104,-0.42772,0.03830,-0.21569,0.07039,-0.01289
NVDA240802P00114000,NVDA,2024-08-02,114.00,put,4.04,3.80,3.60,9,4.00,7,14970,7106,2024-07-24,0.55961,-0.46660,0.03960,-0.21339,0.07132,-0.01408
NVDA240802P00115000,NVDA,2024-08-02,115.00,put,4.50,4.20,3.90,25,4.50,5,37375,17886,2024-07-24,0.54269,-0.50748,0.04097,-0.20666,0.07156,-0.01533
NVDA240802P00116000,NVDA,2024-08-02,116.00,put,5.00,4.70,4.35,6,5.05,3,14032,5002,2024-07-24,0.53415,-0.54919,0.04131,-0.20092,0.07103,-0.01663
NVDA240802P00117000,NVDA,2024-08-02,117.00,put,5.51,5.35,4.95,7,5.75,6,12603,5216,2024-07-24,0.54116,-0.58782,0.04009,-0.19935,0.06983,-0.01788
NVDA240802P00118000,NVDA,2024-08-02,118.00,put,6.20,6.00,5.60,25,6.40,6,8403,7436,2024-07-24,0.54284,-0.62583,0.03891,-0.19370,0.06798,-0.01911
NVDA240802P00119000,NVDA,2024-08-02,119.00,put,6.87,5.80,4.60,1,7.00,6,7344,6621,2024-07-24,0.40443,-0.72206,0.04623,-0.12231,0.06017,-0.02177
NVDA240802P00120000,NVDA,2024-08-02,120.00,put,7.55,7.12,6.60,25,7.65,7,20822,22609,2024-07-24,0.50000,-0.71546,0.03782,-0.15608,0.06086,-0.02191
NVDA240802P00121000,NVDA,2024-08-02,121.00,put,8.30,7.25,6.10,5,8.40,11,1772,5189,2024-07-24,0.38110,-0.81788,0.03866,-0.08570,0.04742,-0.02483
NVDA240802P00122000,NVDA,2024-08-02,122.00,put,8.86,7.97,6.80,5,9.15,6,5301,6883,2024-07-24,0.34833,-0.87463,0.03301,-0.05586,0.03701,-0.02660
NVDA240802P00123000,NVDA,2024-08-02,123.00,put,9.70,9.27,8.45,1,10.10,7,1738,7330,2024-07-24,0.45412,-0.83665,0.03027,-0.09631,0.04424,-0.02586
NVDA240802P00124000,NVDA,2024-08-02,124.00,put,10.72,8.55,6.30,1,10.80,25,1902,3958,2024-07-24,0.13697,-1.00000,0.00000,0.01808,0.00000,-0.03054
NVDA240802P00125000,NVDA,2024-08-02,125.00,put,11.35,10.95,10.35,6,11.55,6,2602,9829,2024-07-24,0.43217,-0.89828,0.02292,-0.05995,0.03188,-0.02801
NVDA240802P00126000,NVDA,2024-08-02,126.00,put,12.15,12.00,11.55,6,12.45,6,368,4957,2024-07-24,0.47622,-0.89510,0.02127,-0.06956,0.03260,-0.02817
NVDA240802P00127000,NVDA,2024-08-02,127.00,put,13.12,12.45,11.55,25,13.35,6,446,2509,2024-07-24,0.17911,-1.00000,0.00000,0.01852,0.00000,-0.03127
NVDA240802P00128000,NVDA,2024-08-02,128.00,put,14.15,13.03,11.80,25,14.25,6,430,3160,2024-07-24,0.19316,-1.00000,0.00000,0.01867,0.00000,-0.03152
NVDA240802P00129000,NVDA,2024-08-02,129.00,put,15.01,13.25,11.30,1,15.20,8,385,2310,2024-07-24,0.20721,-1.00000,0.00000,0.01881,0.00000,-0.03177
NVDA240802P00130000,NVDA,2024-08-02,130.00,put,15.76,14.10,12.10,1,16.10,6,1501,5591,2024-07-24,0.22126,-1.00000,0.00000,0.01896,0.00000,-0.03201
NVDA240802P00131000,NVDA,2024-08-02,131.00,put,16.90,14.85,12.60,1,17.10,6,222,1084,2024-07-24,0.23531,-1.00000,0.00000,0.01910,0.00000,-0.03226
NVDA240802P00132000,NVDA,2024-08-02,132.00,put,17.70,16.02,14.00,1,18.05,6,145,1607,2024-07-24,0.24935,-1.00000,0.00000,0.01925,0.00000,-0.03251
NVDA240802P00133000,NVDA,2024-08-02,133.00,put,18.27,17.77,16.50,8,19.05,6,116,2356,2024-07-24,0.26340,-1.00000,0.00000,0.01940,0.00000,-0.03275
NVDA240802P00134000,NVDA,2024-08-02,134.00,put,19.78,17.80,15.60,1,20.00,6,501,2738,2024-07-24,0.27745,-1.00000,0.00000,0.01954,0.00000,-0.03300
NVDA240802P00135000,NVDA,2024-08-02,135.00,put,20.89,19.32,17.70,1,20.95,6,129,1905,2024-07-24,0.29150,-1.00000,0.00000,0.01969,0.00000,-0.03324
NVDA240802P00136000,NVDA,2024-08-02,136.00,put,20.85,20.67,19.40,1,21.95,6,69,3388,2024-07-24,0.30555,-1.00000,0.00000,0.01983,0.00000,-0.03349
