contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240816C00034000,NVDA,2024-08-16,34.00,call,67.42,75.12,74.80,53,75.45,87,0,92,2024-08-12,4.65173,0.99582,0.00023,-0.08661,0.00141,0.00367
NVDA240816C00035000,NVDA,2024-08-16,35.00,call,68.90,74.12,73.80,52,74.45,87,0,524,2024-08-12,4.53725,0.99574,0.00024,-0.08615,0.00143,0.00377
NVDA240816C00036000,NVDA,2024-08-16,36.00,call,61.20,73.12,72.80,53,73.45,86,0,165,2024-08-12,4.42628,0.99566,0.00025,-0.08569,0.00146,0.00388
NVDA240816C00037000,NVDA,2024-08-16,37.00,call,61.94,72.15,71.80,69,72.50,82,0,51,2024-08-12,4.49884,0.99432,0.00032,-0.10930,0.00185,0.00397
NVDA240816C00038000,NVDA,2024-08-16,38.00,call,60.72,71.12,70.80,53,71.45,86,0,190,2024-08-12,4.21348,0.99549,0.00027,-0.08474,0.00151,0.00410
NVDA240816C00039000,NVDA,2024-08-16,39.00,call,59.70,70.80,69.80,82,71.80,1,0,82,2024-08-12,5.87563,0.97613,0.00084,-0.47637,0.00642,0.00390
NVDA240816C00040000,NVDA,2024-08-16,40.00,call,68.75,69.12,68.80,53,69.45,85,37,446,2024-08-12,4.01196,0.99532,0.00030,-0.08376,0.00156,0.00432
NVDA240816C00041000,NVDA,2024-08-16,41.00,call,82.17,68.10,67.80,82,68.40,25,0,304,2024-08-12,3.77492,0.99625,0.00026,-0.06613,0.00128,0.00444
NVDA240816C00042000,NVDA,2024-08-16,42.00,call,54.79,67.12,66.80,54,67.45,85,0,329,2024-08-12,3.82081,0.99515,0.00032,-0.08277,0.00161,0.00453
NVDA240816C00043000,NVDA,2024-08-16,43.00,call,64.55,66.12,65.80,57,66.45,82,0,546,2024-08-12,3.72874,0.99506,0.00034,-0.08227,0.00163,0.00464
NVDA240816C00044000,NVDA,2024-08-16,44.00,call,56.50,65.10,64.80,82,65.40,25,0,421,2024-08-12,3.50481,0.99607,0.00029,-0.06465,0.00133,0.00477
NVDA240816C00045000,NVDA,2024-08-16,45.00,call,62.65,64.12,63.80,60,64.45,83,10,1317,2024-08-12,3.55115,0.99488,0.00036,-0.08127,0.00169,0.00486
NVDA240816C00046000,NVDA,2024-08-16,46.00,call,53.78,63.12,62.80,55,63.45,84,0,368,2024-08-12,3.46533,0.99479,0.00038,-0.08076,0.00171,0.00497
NVDA240816C00047000,NVDA,2024-08-16,47.00,call,58.80,62.83,61.80,83,63.85,1,0,328,2024-08-12,4.93679,0.97046,0.00119,-0.47939,0.00767,0.00471
NVDA240816C00047500,NVDA,2024-08-16,47.50,call,53.20,61.60,61.30,84,61.90,25,0,6,2024-08-12,3.21274,0.99586,0.00033,-0.06290,0.00140,0.00515
NVDA240816C00048000,NVDA,2024-08-16,48.00,call,50.75,61.12,60.80,56,61.45,82,0,561,2024-08-12,3.29933,0.99461,0.00041,-0.07972,0.00177,0.00518
NVDA240816C00048500,NVDA,2024-08-16,48.50,call,57.95,61.00,59.65,25,62.35,25,0,11,2024-08-12,4.29015,0.97879,0.00104,-0.31815,0.00581,0.00501
NVDA240816C00049000,NVDA,2024-08-16,49.00,call,56.03,60.80,59.80,83,61.80,25,0,214,2024-08-12,4.67978,0.96985,0.00128,-0.46275,0.00780,0.00492
NVDA240816C00049500,NVDA,2024-08-16,49.50,call,50.65,59.60,59.30,84,59.90,25,0,27,2024-08-12,3.05573,0.99573,0.00036,-0.06189,0.00143,0.00536
NVDA240816C00050000,NVDA,2024-08-16,50.00,call,59.31,59.12,58.80,58,59.45,81,30,1518,2024-08-12,3.14034,0.99441,0.00045,-0.07868,0.00182,0.00540
NVDA240816C00050500,NVDA,2024-08-16,50.50,call,58.88,58.62,58.30,71,58.95,79,10,37,2024-08-12,3.10162,0.99437,0.00045,-0.07842,0.00184,0.00546
NVDA240816C00051000,NVDA,2024-08-16,51.00,call,58.32,58.83,57.80,85,59.85,1,3,987,2024-08-12,4.50783,0.96763,0.00141,-0.47277,0.00827,0.00511
NVDA240816C00051500,NVDA,2024-08-16,51.50,call,67.15,57.60,57.30,85,57.90,25,0,3,2024-08-12,2.90513,0.99560,0.00039,-0.06088,0.00147,0.00558
NVDA240816C00052000,NVDA,2024-08-16,52.00,call,55.10,57.12,56.80,59,57.45,80,10,1928,2024-08-12,2.98775,0.99422,0.00048,-0.07763,0.00188,0.00562
NVDA240816C00052500,NVDA,2024-08-16,52.50,call,47.99,56.60,56.30,85,56.90,25,0,141,2024-08-12,2.83196,0.99554,0.00040,-0.06036,0.00149,0.00569
NVDA240816C00053000,NVDA,2024-08-16,53.00,call,46.80,56.83,55.80,85,57.85,1,0,827,2024-08-12,4.30601,0.96613,0.00153,-0.46916,0.00858,0.00531
NVDA240816C00053500,NVDA,2024-08-16,53.50,call,46.30,55.60,55.30,85,55.90,25,0,104,2024-08-12,2.76031,0.99547,0.00042,-0.05985,0.00151,0.00580
NVDA240816C00054000,NVDA,2024-08-16,54.00,call,49.54,55.12,54.80,58,55.45,81,0,2088,2024-08-12,2.84095,0.99401,0.00052,-0.07655,0.00194,0.00584
NVDA240816C00054500,NVDA,2024-08-16,54.50,call,45.75,54.62,54.30,57,54.95,82,0,41,2024-08-12,2.80513,0.99396,0.00053,-0.07628,0.00195,0.00589
NVDA240816C00055000,NVDA,2024-08-16,55.00,call,45.45,54.12,53.80,57,54.45,82,0,1217,2024-08-12,2.76961,0.99391,0.00055,-0.07601,0.00197,0.00594
NVDA240816C00055500,NVDA,2024-08-16,55.50,call,43.90,54.33,53.30,85,55.35,1,0,67,2024-08-12,4.06425,0.96414,0.00170,-0.46438,0.00899,0.00557
NVDA240816C00056000,NVDA,2024-08-16,56.00,call,47.84,53.08,52.70,82,53.45,82,0,1088,2024-08-12,2.43273,0.99698,0.00033,-0.04007,0.00105,0.00609
NVDA240816C00056500,NVDA,2024-08-16,56.50,call,44.30,53.67,51.75,25,55.60,25,0,78,2024-08-12,4.30723,0.95395,0.00196,-0.60063,0.01102,0.00552
NVDA240816C00057000,NVDA,2024-08-16,57.00,call,52.85,53.30,51.70,110,54.90,1,10,2272,2024-08-12,4.37156,0.95023,0.00206,-0.64815,0.01173,0.00551
NVDA240816C00057500,NVDA,2024-08-16,57.50,call,51.43,52.65,50.70,25,54.60,25,10,32,2024-08-12,4.19107,0.95341,0.00204,-0.59027,0.01112,0.00562
NVDA240816C00058000,NVDA,2024-08-16,58.00,call,52.25,51.15,50.80,59,51.50,92,101,1460,2024-08-12,2.69080,0.99142,0.00076,-0.09778,0.00266,0.00624
NVDA240816C00058500,NVDA,2024-08-16,58.50,call,46.93,51.62,49.70,25,53.55,25,0,58,2024-08-12,4.06806,0.95314,0.00211,-0.57596,0.01118,0.00573
NVDA240816C00059000,NVDA,2024-08-16,59.00,call,49.70,51.03,49.70,110,52.35,1,20,799,2024-08-12,3.93925,0.95511,0.00210,-0.53942,0.01080,0.00582
NVDA240816C00059500,NVDA,2024-08-16,59.50,call,40.55,50.35,48.75,5,51.95,25,0,25,2024-08-12,3.71944,0.96006,0.00203,-0.46460,0.00982,0.00595
NVDA240816C00060000,NVDA,2024-08-16,60.00,call,49.21,48.80,48.15,250,49.45,77,71,4495,2024-08-12,1.44335,1.00000,0.00000,-0.00876,0.00000,0.00657
NVDA240816C00060500,NVDA,2024-08-16,60.50,call,44.33,49.62,48.30,89,50.95,1,0,86,2024-08-12,3.88132,0.95093,0.00229,-0.57047,0.01160,0.00592
NVDA240816C00061000,NVDA,2024-08-16,61.00,call,43.40,48.12,47.90,63,48.35,5,0,1572,2024-08-12,2.36764,0.99323,0.00070,-0.07273,0.00216,0.00659
NVDA240816C00061500,NVDA,2024-08-16,61.50,call,48.11,47.33,46.70,227,47.95,76,1,90,2024-08-12,1.39919,1.00000,0.00000,-0.00898,0.00000,0.00674
NVDA240816C00062000,NVDA,2024-08-16,62.00,call,43.35,46.80,46.25,227,47.35,6,0,2752,2024-08-12,1.38446,1.00000,0.00000,-0.00905,0.00000,0.00679
NVDA240816C00062500,NVDA,2024-08-16,62.50,call,43.55,46.62,46.30,78,46.95,80,0,518,2024-08-12,2.27344,0.99304,0.00075,-0.07191,0.00221,0.00676
NVDA240816C00063000,NVDA,2024-08-16,63.00,call,41.30,46.10,45.75,73,46.45,82,0,3278,2024-08-12,2.14066,0.99479,0.00061,-0.05488,0.00171,0.00683
NVDA240816C00063500,NVDA,2024-08-16,63.50,call,36.70,45.53,45.20,115,45.85,7,0,88,2024-08-12,1.34030,1.00000,0.00000,-0.00927,0.00000,0.00695
NVDA240816C00064000,NVDA,2024-08-16,64.00,call,37.60,45.08,44.70,85,45.45,78,0,1058,2024-08-12,1.93869,0.99682,0.00044,-0.03594,0.00110,0.00697
NVDA240816C00064500,NVDA,2024-08-16,64.50,call,39.55,44.60,44.35,76,44.85,6,0,45,2024-08-12,2.05164,0.99467,0.00065,-0.05409,0.00175,0.00700
NVDA240816C00065000,NVDA,2024-08-16,65.00,call,44.97,44.12,43.80,61,44.45,82,10,1768,2024-08-12,2.12115,0.99271,0.00083,-0.07049,0.00231,0.00703
NVDA240816C00065500,NVDA,2024-08-16,65.50,call,41.70,43.53,43.20,115,43.85,5,0,508,2024-08-12,1.28141,1.00000,0.00000,-0.00956,0.00000,0.00717
NVDA240816C00066000,NVDA,2024-08-16,66.00,call,38.50,43.12,42.80,62,43.45,81,0,2340,2024-08-12,2.06186,0.99257,0.00087,-0.06991,0.00234,0.00713
NVDA240816C00066500,NVDA,2024-08-16,66.50,call,39.25,42.65,42.35,63,42.95,76,0,137,2024-08-12,2.14280,0.98979,0.00111,-0.09251,0.00310,0.00715
NVDA240816C00067000,NVDA,2024-08-16,67.00,call,37.95,42.17,41.90,64,42.45,54,0,1830,2024-08-12,2.17252,0.98799,0.00126,-0.10643,0.00357,0.00718
NVDA240816C00067500,NVDA,2024-08-16,67.50,call,39.90,41.53,41.20,116,41.85,6,2,83,2024-08-12,1.22252,1.00000,0.00000,-0.00985,0.00000,0.00739
NVDA240816C00068000,NVDA,2024-08-16,68.00,call,36.20,41.08,40.70,116,41.45,80,0,2288,2024-08-12,1.71476,0.99676,0.00050,-0.03385,0.00112,0.00741
NVDA240816C00068500,NVDA,2024-08-16,68.50,call,32.25,41.65,40.35,78,42.95,1,0,73,2024-08-12,3.20985,0.93975,0.00326,-0.55613,0.01364,0.00666
NVDA240816C00069000,NVDA,2024-08-16,69.00,call,39.60,40.90,39.80,91,42.00,1,11,3374,2024-08-12,2.97601,0.94801,0.00313,-0.46077,0.01214,0.00684
NVDA240816C00069500,NVDA,2024-08-16,69.50,call,30.80,40.25,38.70,241,41.80,1,0,81,2024-08-12,2.80864,0.95354,0.00303,-0.39896,0.01110,0.00698
NVDA240816C00070000,NVDA,2024-08-16,70.00,call,38.87,39.58,38.20,241,40.95,25,169,4579,2024-08-12,2.60818,0.96090,0.00284,-0.32424,0.00965,0.00714
NVDA240816C00070500,NVDA,2024-08-16,70.50,call,30.70,38.33,37.70,241,38.95,7,0,165,2024-08-12,1.13419,1.00000,0.00000,-0.01029,0.00000,0.00772
NVDA240816C00071000,NVDA,2024-08-16,71.00,call,39.14,38.88,37.80,91,39.95,1,3,1304,2024-08-12,2.80559,0.94619,0.00341,-0.44698,0.01248,0.00704
NVDA240816C00071500,NVDA,2024-08-16,71.50,call,29.95,37.60,37.35,78,37.85,8,0,111,2024-08-12,1.66187,0.99405,0.00089,-0.05035,0.00193,0.00776
NVDA240816C00072000,NVDA,2024-08-16,72.00,call,39.06,37.12,36.80,89,37.45,8,20,3541,2024-08-12,1.72375,0.99163,0.00116,-0.06643,0.00260,0.00778
NVDA240816C00072500,NVDA,2024-08-16,72.50,call,32.35,37.40,35.75,229,39.05,1,0,60,2024-08-12,2.70818,0.94326,0.00369,-0.45003,0.01301,0.00717
NVDA240816C00073000,NVDA,2024-08-16,73.00,call,33.70,36.83,35.80,92,37.85,1,0,3639,2024-08-12,2.61642,0.94558,0.00369,-0.42145,0.01259,0.00726
NVDA240816C00073500,NVDA,2024-08-16,73.50,call,34.50,35.60,35.35,78,35.85,26,2,91,2024-08-12,1.55745,0.99385,0.00098,-0.04926,0.00198,0.00797
NVDA240816C00074000,NVDA,2024-08-16,74.00,call,36.37,35.10,34.80,91,35.40,34,3,2386,2024-08-12,1.53184,0.99379,0.00100,-0.04900,0.00200,0.00803
NVDA240816C00074500,NVDA,2024-08-16,74.50,call,35.70,34.65,34.35,79,34.95,11,3,235,2024-08-12,1.68565,0.98775,0.00165,-0.08714,0.00363,0.00800
NVDA240816C00075000,NVDA,2024-08-16,75.00,call,34.44,34.12,33.80,91,34.45,17,21,4487,2024-08-12,1.56492,0.99107,0.00135,-0.06467,0.00275,0.00810
NVDA240816C00075500,NVDA,2024-08-16,75.50,call,32.00,34.33,32.70,242,35.95,25,2,581,2024-08-12,2.43563,0.94187,0.00418,-0.41371,0.01326,0.00749
NVDA240816C00076000,NVDA,2024-08-16,76.00,call,28.75,33.12,32.80,92,33.45,25,0,2511,2024-08-12,1.51324,0.99087,0.00142,-0.06405,0.00281,0.00821
NVDA240816C00076500,NVDA,2024-08-16,76.50,call,33.65,33.67,32.35,79,35.00,25,2,234,2024-08-12,2.59370,0.92543,0.00476,-0.53131,0.01608,0.00737
NVDA240816C00077000,NVDA,2024-08-16,77.00,call,28.20,32.15,31.80,64,32.50,85,0,5916,2024-08-12,1.55211,0.98696,0.00190,-0.08535,0.00383,0.00827
NVDA240816C00077500,NVDA,2024-08-16,77.50,call,27.55,31.67,31.40,66,31.95,11,0,266,2024-08-12,1.57406,0.98449,0.00217,-0.09855,0.00445,0.00829
NVDA240816C00078000,NVDA,2024-08-16,78.00,call,27.50,31.15,30.80,64,31.50,85,0,5844,2024-08-12,1.49983,0.98661,0.00201,-0.08463,0.00392,0.00837
NVDA240816C00078500,NVDA,2024-08-16,78.50,call,31.05,30.70,30.40,50,31.00,70,1,224,2024-08-12,1.58153,0.98078,0.00259,-0.11676,0.00534,0.00835
NVDA240816C00079000,NVDA,2024-08-16,79.00,call,29.00,30.12,29.75,75,30.50,80,100,2651,2024-08-12,1.36218,0.99020,0.00168,-0.06224,0.00299,0.00853
NVDA240816C00079500,NVDA,2024-08-16,79.50,call,26.05,29.62,29.25,73,30.00,80,0,572,2024-08-12,1.33748,0.99008,0.00173,-0.06192,0.00302,0.00858
NVDA240816C00080000,NVDA,2024-08-16,80.00,call,28.90,29.15,28.80,63,29.50,78,556,7379,2024-08-12,1.39693,0.98587,0.00226,-0.08314,0.00411,0.00858
NVDA240816C00080500,NVDA,2024-08-16,80.50,call,25.20,28.60,28.30,91,28.90,7,0,201,2024-08-12,1.21294,0.99299,0.00141,-0.04541,0.00223,0.00873
NVDA240816C00081000,NVDA,2024-08-16,81.00,call,28.40,28.15,27.80,62,28.50,76,110,4693,2024-08-12,1.34632,0.98546,0.00240,-0.08238,0.00421,0.00869
NVDA240816C00081500,NVDA,2024-08-16,81.50,call,25.85,28.65,27.35,77,29.95,1,1,287,2024-08-12,2.21414,0.91521,0.00615,-0.50098,0.01773,0.00779
NVDA240816C00082000,NVDA,2024-08-16,82.00,call,28.02,27.12,26.75,75,27.50,73,40,2594,2024-08-12,1.21614,0.98943,0.00202,-0.06033,0.00319,0.00885
NVDA240816C00082500,NVDA,2024-08-16,82.50,call,25.35,26.65,26.30,63,27.00,73,9,620,2024-08-12,1.27148,0.98481,0.00264,-0.08124,0.00437,0.00885
NVDA240816C00083000,NVDA,2024-08-16,83.00,call,27.10,25.88,25.25,214,26.50,64,263,5843,2024-08-12,0.76614,1.00000,0.00000,-0.01211,0.00000,0.00909
NVDA240816C00083500,NVDA,2024-08-16,83.50,call,26.00,25.73,25.45,52,26.00,41,1,521,2024-08-12,1.36340,0.97405,0.00388,-0.12903,0.00688,0.00882
NVDA240816C00084000,NVDA,2024-08-16,84.00,call,26.42,25.77,24.25,25,27.30,251,104,8764,2024-08-12,1.81461,0.92929,0.00653,-0.36132,0.01544,0.00828
NVDA240816C00084500,NVDA,2024-08-16,84.50,call,25.90,25.68,24.55,25,26.80,25,10,439,2024-08-12,2.01704,0.90574,0.00730,-0.49423,0.01918,0.00801
NVDA240816C00085000,NVDA,2024-08-16,85.00,call,24.92,24.25,23.30,189,25.20,3,104,18996,2024-08-12,1.31157,0.97032,0.00451,-0.13808,0.00770,0.00894
NVDA240816C00085500,NVDA,2024-08-16,85.50,call,25.00,24.20,22.80,207,25.60,250,7,337,2024-08-12,1.67269,0.93039,0.00700,-0.33029,0.01526,0.00846
NVDA240816C00086000,NVDA,2024-08-16,86.00,call,24.70,23.85,22.90,40,24.80,251,32,3213,2024-08-12,1.73320,0.91942,0.00756,-0.38076,0.01706,0.00837
NVDA240816C00086500,NVDA,2024-08-16,86.50,call,23.85,23.55,22.30,93,24.80,252,4,476,2024-08-12,1.81034,0.90638,0.00809,-0.44282,0.01908,0.00825
NVDA240816C00087000,NVDA,2024-08-16,87.00,call,23.55,22.83,21.30,213,24.35,252,38,5000,2024-08-12,1.65638,0.91793,0.00802,-0.36942,0.01730,0.00846
NVDA240816C00087500,NVDA,2024-08-16,87.50,call,23.05,22.07,20.75,222,23.40,250,45,1148,2024-08-12,1.46141,0.93545,0.00756,-0.27460,0.01439,0.00876
NVDA240816C00088000,NVDA,2024-08-16,88.00,call,21.20,21.62,20.25,220,23.00,254,538,3674,2024-08-12,1.46477,0.93021,0.00801,-0.29158,0.01529,0.00874
NVDA240816C00088500,NVDA,2024-08-16,88.50,call,21.50,20.52,19.75,206,21.30,25,41,543,2024-08-12,0.60419,1.00000,0.00000,-0.01292,0.00000,0.00969
NVDA240816C00089000,NVDA,2024-08-16,89.00,call,20.97,20.35,19.90,63,20.80,87,450,5700,2024-08-12,1.20364,0.95331,0.00711,-0.17985,0.01114,0.00916
NVDA240816C00089500,NVDA,2024-08-16,89.50,call,19.63,20.25,18.85,183,21.65,251,7,641,2024-08-12,1.45105,0.91599,0.00931,-0.33092,0.01760,0.00872
NVDA240816C00090000,NVDA,2024-08-16,90.00,call,19.08,19.25,18.70,106,19.80,100,4799,31074,2024-08-12,1.05151,0.96423,0.00655,-0.13054,0.00898,0.00941
NVDA240816C00090500,NVDA,2024-08-16,90.50,call,19.00,19.55,18.45,53,20.65,251,169,567,2024-08-12,1.54098,0.89222,0.01054,-0.41871,0.02115,0.00852
NVDA240816C00091000,NVDA,2024-08-16,91.00,call,18.52,18.25,17.70,105,18.80,25,367,6114,2024-08-12,1.00060,0.96269,0.00713,-0.12889,0.00929,0.00950
NVDA240816C00091500,NVDA,2024-08-16,91.50,call,18.80,18.55,17.20,106,19.90,252,38,704,2024-08-12,1.47422,0.88803,0.01132,-0.41194,0.02173,0.00858
NVDA240816C00092000,NVDA,2024-08-16,92.00,call,17.36,17.18,16.35,180,18.00,109,147,6998,2024-08-12,0.86646,0.97277,0.00635,-0.09057,0.00716,0.00974
NVDA240816C00092500,NVDA,2024-08-16,92.50,call,17.15,17.18,15.85,179,18.50,252,19,1001,2024-08-12,1.22666,0.91123,0.01148,-0.29327,0.01834,0.00900
NVDA240816C00093000,NVDA,2024-08-16,93.00,call,17.15,17.15,15.90,68,18.40,251,93,9128,2024-08-12,1.41782,0.87471,0.01274,-0.42846,0.02353,0.00857
NVDA240816C00093500,NVDA,2024-08-16,93.50,call,15.95,16.52,14.95,160,18.10,251,23,1293,2024-08-12,1.32834,0.88062,0.01315,-0.38930,0.02275,0.00871
NVDA240816C00094000,NVDA,2024-08-16,94.00,call,15.08,16.10,15.20,1,17.00,252,139,11497,2024-08-12,1.32956,0.87261,0.01375,-0.40717,0.02381,0.00866
