contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241018C00035000,NVDA,2024-10-18,35.00,call,103.13,102.85,101.95,163,103.75,131,52,327,2024-10-18,5.98967,1.00000,0.00000,-0.00463,0.00000,0.00096
NVDA241018C00036000,NVDA,2024-10-18,36.00,call,102.49,102.33,101.25,123,103.40,230,0,74,2024-10-18,5.93152,0.99767,0.00010,-0.26804,0.00053,0.00098
NVDA241018C00037000,NVDA,2024-10-18,37.00,call,94.60,101.22,99.45,250,103.00,250,0,55,2024-10-18,5.87337,0.99726,0.00012,-0.30978,0.00061,0.00100
NVDA241018C00038000,NVDA,2024-10-18,38.00,call,100.42,100.00,99.15,136,100.85,148,10,28,2024-10-18,5.81522,1.00000,0.00000,-0.00503,0.00000,0.00104
NVDA241018C00039000,NVDA,2024-10-18,39.00,call,99.82,99.25,97.55,233,100.95,250,0,22,2024-10-18,5.75707,0.99628,0.00015,-0.40624,0.00080,0.00105
NVDA241018C00040000,NVDA,2024-10-18,40.00,call,98.03,98.30,97.15,139,99.45,238,41,143,2024-10-18,5.69891,0.99570,0.00017,-0.46127,0.00091,0.00108
NVDA241018C00041000,NVDA,2024-10-18,41.00,call,95.30,97.30,96.15,135,98.45,243,0,210,2024-10-18,5.64076,0.99507,0.00020,-0.52101,0.00103,0.00110
NVDA241018C00042000,NVDA,2024-10-18,42.00,call,96.25,96.18,94.40,250,97.95,250,9,104,2024-10-18,5.58261,0.99437,0.00022,-0.58557,0.00116,0.00113
NVDA241018C00043000,NVDA,2024-10-18,43.00,call,95.00,94.62,93.45,250,95.80,136,50,89,2024-10-18,5.52446,1.00000,0.00000,-0.00569,0.00000,0.00118
NVDA241018C00044000,NVDA,2024-10-18,44.00,call,94.32,94.22,92.50,249,95.95,250,0,212,2024-10-18,5.46630,0.99277,0.00028,-0.72951,0.00145,0.00117
NVDA241018C00045000,NVDA,2024-10-18,45.00,call,92.93,93.25,91.70,208,94.80,250,11,114,2024-10-18,5.40815,0.99187,0.00031,-0.80903,0.00161,0.00120
NVDA241018C00046000,NVDA,2024-10-18,46.00,call,91.93,92.00,91.45,83,92.55,94,197,342,2024-10-18,5.35000,1.00000,0.00000,-0.00609,0.00000,0.00126
NVDA241018C00047000,NVDA,2024-10-18,47.00,call,91.35,91.22,89.45,250,93.00,250,0,130,2024-10-18,9.52433,0.99203,0.00032,-0.75787,0.00158,0.00125
NVDA241018C00048000,NVDA,2024-10-18,48.00,call,68.19,90.10,88.70,205,91.50,250,0,60,2024-10-18,8.38762,0.99567,0.00021,-0.39146,0.00092,0.00130
NVDA241018C00049000,NVDA,2024-10-18,49.00,call,88.80,89.15,87.95,165,90.35,223,10,136,2024-10-18,8.68989,0.99386,0.00028,-0.55080,0.00125,0.00132
NVDA241018C00050000,NVDA,2024-10-18,50.00,call,88.10,87.72,86.85,180,88.60,106,151,1350,2024-10-18,5.11739,1.00000,0.00000,-0.00662,0.00000,0.00137
NVDA241018C00051000,NVDA,2024-10-18,51.00,call,87.44,87.22,85.45,248,89.00,250,1,195,2024-10-18,8.84233,0.99140,0.00037,-0.75239,0.00169,0.00136
NVDA241018C00052000,NVDA,2024-10-18,52.00,call,86.35,86.10,84.50,242,87.70,250,13,164,2024-10-18,7.78047,0.99535,0.00024,-0.38792,0.00098,0.00140
NVDA241018C00053000,NVDA,2024-10-18,53.00,call,83.65,85.47,83.90,171,87.05,250,0,294,2024-10-18,9.61807,0.98433,0.00057,-1.37211,0.00284,0.00138
NVDA241018C00054000,NVDA,2024-10-18,54.00,call,84.34,84.20,82.45,294,85.95,250,5,268,2024-10-18,8.24951,0.99156,0.00039,-0.69177,0.00166,0.00144
NVDA241018C00055000,NVDA,2024-10-18,55.00,call,83.13,83.30,81.90,173,84.70,250,50,430,2024-10-18,8.61276,0.98828,0.00049,-0.95868,0.00221,0.00145
NVDA241018C00056000,NVDA,2024-10-18,56.00,call,82.22,81.95,81.35,100,82.55,88,103,548,2024-10-18,4.76848,1.00000,0.00000,-0.00741,0.00000,0.00153
NVDA241018C00057000,NVDA,2024-10-18,57.00,call,81.27,81.22,80.10,142,82.35,222,6,182,2024-10-18,7.91629,0.99039,0.00045,-0.74302,0.00186,0.00152
NVDA241018C00058000,NVDA,2024-10-18,58.00,call,80.90,80.22,78.40,296,82.05,250,0,430,2024-10-18,7.77162,0.99022,0.00047,-0.74130,0.00189,0.00155
NVDA241018C00059000,NVDA,2024-10-18,59.00,call,78.89,79.45,77.90,175,81.00,250,0,445,2024-10-18,8.56078,0.98302,0.00068,-1.30937,0.00304,0.00154
NVDA241018C00060000,NVDA,2024-10-18,60.00,call,78.06,78.22,77.00,166,79.45,238,69,1734,2024-10-18,7.48992,0.98985,0.00050,-0.73786,0.00195,0.00160
NVDA241018C00061000,NVDA,2024-10-18,61.00,call,77.40,77.67,76.35,106,79.00,250,12,245,2024-10-18,8.87327,0.97672,0.00086,-1.77179,0.00398,0.00156
NVDA241018C00062000,NVDA,2024-10-18,62.00,call,76.19,76.22,74.55,289,77.90,250,18,415,2024-10-18,7.21737,0.98948,0.00053,-0.73419,0.00201,0.00165
NVDA241018C00063000,NVDA,2024-10-18,63.00,call,75.33,75.10,74.35,103,75.85,148,40,298,2024-10-18,6.32928,0.99434,0.00035,-0.37705,0.00117,0.00170
NVDA241018C00064000,NVDA,2024-10-18,64.00,call,73.40,74.10,72.80,192,75.40,230,10,235,2024-10-18,6.21038,0.99424,0.00037,-0.37601,0.00118,0.00173
NVDA241018C00065000,NVDA,2024-10-18,65.00,call,72.98,73.25,71.55,382,74.95,250,62,1016,2024-10-18,6.96097,0.98774,0.00063,-0.80837,0.00230,0.00173
NVDA241018C00066000,NVDA,2024-10-18,66.00,call,72.10,71.80,70.45,314,73.15,197,8,451,2024-10-18,4.18696,1.00000,0.00000,-0.00873,0.00000,0.00181
NVDA241018C00067000,NVDA,2024-10-18,67.00,call,64.22,71.22,69.45,312,73.00,250,0,389,2024-10-18,6.57303,0.98847,0.00064,-0.72459,0.00218,0.00179
NVDA241018C00068000,NVDA,2024-10-18,68.00,call,72.00,70.18,68.40,250,71.95,250,0,808,2024-10-18,6.25672,0.98997,0.00059,-0.61257,0.00193,0.00182
NVDA241018C00069000,NVDA,2024-10-18,69.00,call,69.00,69.25,67.85,180,70.65,262,81,570,2024-10-18,6.45626,0.98681,0.00073,-0.79943,0.00245,0.00183
NVDA241018C00070000,NVDA,2024-10-18,70.00,call,68.00,67.88,66.65,297,69.10,183,653,8224,2024-10-18,3.95435,1.00000,0.00000,-0.00926,0.00000,0.00192
NVDA241018C00071000,NVDA,2024-10-18,71.00,call,64.82,67.22,65.40,307,69.05,250,0,669,2024-10-18,6.09087,0.98760,0.00073,-0.71625,0.00232,0.00189
NVDA241018C00072000,NVDA,2024-10-18,72.00,call,66.54,66.22,64.45,305,68.00,250,0,510,2024-10-18,5.97441,0.98736,0.00076,-0.71403,0.00236,0.00192
NVDA241018C00073000,NVDA,2024-10-18,73.00,call,64.14,65.20,64.30,108,66.10,180,0,582,2024-10-18,5.77350,0.98805,0.00075,-0.65833,0.00225,0.00195
NVDA241018C00074000,NVDA,2024-10-18,74.00,call,63.88,64.10,62.65,295,65.55,250,40,1148,2024-10-18,5.11270,0.99311,0.00052,-0.36443,0.00139,0.00200
NVDA241018C00075000,NVDA,2024-10-18,75.00,call,62.95,62.95,61.95,167,63.95,155,50,1731,2024-10-18,3.66359,1.00000,0.00000,-0.00992,0.00000,0.00205
NVDA241018C00076000,NVDA,2024-10-18,76.00,call,62.05,62.02,60.80,188,63.25,218,423,1078,2024-10-18,3.88376,0.99880,0.00014,-0.06568,0.00029,0.00208
NVDA241018C00077000,NVDA,2024-10-18,77.00,call,60.74,61.25,59.45,304,63.05,250,1,855,2024-10-18,5.52717,0.98468,0.00097,-0.77949,0.00278,0.00204
NVDA241018C00078000,NVDA,2024-10-18,78.00,call,60.10,59.70,58.95,167,60.45,78,2503,3196,2024-10-18,3.48913,1.00000,0.00000,-0.01032,0.00000,0.00214
NVDA241018C00079000,NVDA,2024-10-18,79.00,call,58.69,59.12,57.80,192,60.45,249,250,1180,2024-10-18,4.74091,0.99117,0.00070,-0.41977,0.00173,0.00213
NVDA241018C00080000,NVDA,2024-10-18,80.00,call,58.05,57.55,56.85,192,58.25,20,1073,8383,2024-10-18,3.37283,1.00000,0.00000,-0.01058,0.00000,0.00219
NVDA241018C00081000,NVDA,2024-10-18,81.00,call,57.02,57.22,55.40,295,59.05,250,1,1069,2024-10-18,4.99166,0.98501,0.00105,-0.69270,0.00273,0.00216
NVDA241018C00082000,NVDA,2024-10-18,82.00,call,55.84,56.22,54.40,310,58.05,250,2,819,2024-10-18,4.88892,0.98471,0.00109,-0.69013,0.00278,0.00218
NVDA241018C00083000,NVDA,2024-10-18,83.00,call,54.86,55.23,53.50,301,56.95,250,20,818,2024-10-18,4.82215,0.98386,0.00116,-0.71286,0.00291,0.00221
NVDA241018C00084000,NVDA,2024-10-18,84.00,call,54.25,54.10,52.60,288,55.60,262,11,942,2024-10-18,4.15068,0.99167,0.00076,-0.35131,0.00164,0.00227
NVDA241018C00085000,NVDA,2024-10-18,85.00,call,52.99,52.80,51.65,309,53.95,163,126,7218,2024-10-18,3.08207,1.00000,0.00000,-0.01125,0.00000,0.00233
NVDA241018C00086000,NVDA,2024-10-18,86.00,call,52.19,52.45,50.90,172,54.00,250,10,3213,2024-10-18,5.09227,0.97180,0.00176,-1.19933,0.00467,0.00224
NVDA241018C00087000,NVDA,2024-10-18,87.00,call,51.17,50.77,49.55,300,52.00,165,142,2479,2024-10-18,2.96576,1.00000,0.00000,-0.01151,0.00000,0.00238
NVDA241018C00088000,NVDA,2024-10-18,88.00,call,50.32,49.35,48.45,338,50.25,20,513,5066,2024-10-18,2.90761,1.00000,0.00000,-0.01164,0.00000,0.00241
NVDA241018C00089000,NVDA,2024-10-18,89.00,call,49.27,49.05,48.85,20,49.25,20,145,2262,2024-10-18,3.34673,0.99523,0.00057,-0.17922,0.00100,0.00242
NVDA241018C00090000,NVDA,2024-10-18,90.00,call,48.10,47.35,46.50,243,48.20,7,454,11325,2024-10-18,2.79130,1.00000,0.00000,-0.01191,0.00000,0.00247
NVDA241018C00091000,NVDA,2024-10-18,91.00,call,47.63,47.27,45.40,250,49.15,263,0,1101,2024-10-18,4.15555,0.97850,0.00171,-0.78417,0.00372,0.00240
NVDA241018C00092000,NVDA,2024-10-18,92.00,call,46.15,46.03,45.85,30,46.20,20,37,1659,2024-10-18,2.86885,0.99725,0.00041,-0.09977,0.00061,0.00251
NVDA241018C00093000,NVDA,2024-10-18,93.00,call,45.20,45.03,44.85,43,45.20,12,15,1269,2024-10-18,2.79629,0.99720,0.00043,-0.09904,0.00062,0.00254
NVDA241018C00094000,NVDA,2024-10-18,94.00,call,44.10,45.02,43.90,20,46.15,265,118,1896,2024-10-18,5.08953,0.94237,0.00314,-2.13270,0.00834,0.00233
NVDA241018C00095000,NVDA,2024-10-18,95.00,call,43.05,42.73,42.35,130,43.10,12,118,19168,2024-10-18,2.50054,1.00000,0.00000,-0.01257,0.00000,0.00260
NVDA241018C00096000,NVDA,2024-10-18,96.00,call,42.09,42.05,40.40,254,43.70,269,167,2953,2024-10-18,2.80970,0.99449,0.00078,-0.17257,0.00114,0.00261
NVDA241018C00097000,NVDA,2024-10-18,97.00,call,41.05,40.98,40.85,50,41.10,20,158,1409,2024-10-18,2.38424,1.00000,0.00000,-0.01283,0.00000,0.00266
NVDA241018C00098000,NVDA,2024-10-18,98.00,call,39.97,40.95,39.90,20,42.00,30,147,3186,2024-10-18,4.55905,0.93994,0.00362,-1.97480,0.00861,0.00243
NVDA241018C00099000,NVDA,2024-10-18,99.00,call,38.91,38.98,38.85,40,39.10,20,40,2638,2024-10-18,2.26793,1.00000,0.00000,-0.01310,0.00000,0.00271
NVDA241018C00100000,NVDA,2024-10-18,100.00,call,38.10,38.30,37.90,34,38.70,153,1012,20526,2024-10-18,3.39384,0.97146,0.00266,-0.81286,0.00472,0.00262
NVDA241018C00101000,NVDA,2024-10-18,101.00,call,36.95,37.05,36.85,32,37.25,20,75,2297,2024-10-18,2.44736,0.99382,0.00099,-0.16752,0.00126,0.00274
NVDA241018C00102000,NVDA,2024-10-18,102.00,call,36.10,36.00,35.90,32,36.10,32,94,3600,2024-10-18,2.09348,1.00000,0.00000,-0.01350,0.00000,0.00279
NVDA241018C00103000,NVDA,2024-10-18,103.00,call,35.15,34.98,34.85,24,35.10,20,150,2998,2024-10-18,2.03533,1.00000,0.00000,-0.01363,0.00000,0.00282
NVDA241018C00104000,NVDA,2024-10-18,104.00,call,33.99,34.42,33.90,20,34.95,188,116,3653,2024-10-18,3.25039,0.95981,0.00368,-1.02857,0.00625,0.00269
NVDA241018C00105000,NVDA,2024-10-18,105.00,call,33.00,32.97,32.90,27,33.05,141,1092,9818,2024-10-18,1.91902,1.00000,0.00000,-0.01389,0.00000,0.00288
NVDA241018C00106000,NVDA,2024-10-18,106.00,call,32.18,32.05,31.85,43,32.25,28,42,5285,2024-10-18,2.09996,0.99298,0.00129,-0.16204,0.00141,0.00288
NVDA241018C00107000,NVDA,2024-10-18,107.00,call,30.95,31.00,30.90,20,31.10,10,352,13853,2024-10-18,1.80272,1.00000,0.00000,-0.01416,0.00000,0.00293
NVDA241018C00108000,NVDA,2024-10-18,108.00,call,29.99,29.25,28.40,252,30.10,18,310,5032,2024-10-18,1.74457,1.00000,0.00000,-0.01429,0.00000,0.00296
NVDA241018C00109000,NVDA,2024-10-18,109.00,call,29.03,29.00,28.90,16,29.10,20,178,22539,2024-10-18,1.68641,1.00000,0.00000,-0.01442,0.00000,0.00299
NVDA241018C00110000,NVDA,2024-10-18,110.00,call,27.85,28.02,27.90,14,28.15,36,2126,36268,2024-10-18,1.50059,0.99830,0.00051,-0.04424,0.00040,0.00301
NVDA241018C00111000,NVDA,2024-10-18,111.00,call,27.01,26.98,26.85,28,27.10,32,184,5316,2024-10-18,1.57011,1.00000,0.00000,-0.01469,0.00000,0.00304
NVDA241018C00112000,NVDA,2024-10-18,112.00,call,26.00,25.98,25.85,20,26.10,50,516,4536,2024-10-18,1.51196,1.00000,0.00000,-0.01482,0.00000,0.00307
NVDA241018C00113000,NVDA,2024-10-18,113.00,call,25.25,24.98,24.85,32,25.10,20,226,5558,2024-10-18,1.45380,1.00000,0.00000,-0.01495,0.00000,0.00310
NVDA241018C00114000,NVDA,2024-10-18,114.00,call,23.98,23.98,23.85,17,24.10,20,359,6856,2024-10-18,1.39565,1.00000,0.00000,-0.01508,0.00000,0.00312
NVDA241018C00115000,NVDA,2024-10-18,115.00,call,23.00,23.55,22.90,27,24.20,203,909,31121,2024-10-18,2.42069,0.93363,0.00737,-1.14058,0.00931,0.00288
NVDA241018C00116000,NVDA,2024-10-18,116.00,call,21.95,21.90,21.10,285,22.70,120,381,11733,2024-10-18,1.27935,1.00000,0.00000,-0.01535,0.00000,0.00318
NVDA241018C00117000,NVDA,2024-10-18,117.00,call,21.00,21.55,20.90,27,22.20,203,2307,22273,2024-10-18,2.23975,0.92893,0.00840,-1.11296,0.00981,0.00292
NVDA241018C00118000,NVDA,2024-10-18,118.00,call,19.99,20.57,19.90,31,21.25,211,5913,12670,2024-10-18,2.16932,0.92462,0.00907,-1.12754,0.01026,0.00293
NVDA241018C00119000,NVDA,2024-10-18,119.00,call,19.00,19.80,18.90,29,20.70,255,362,7942,2024-10-18,2.27938,0.90360,0.01038,-1.42035,0.01234,0.00287
NVDA241018C00120000,NVDA,2024-10-18,120.00,call,17.99,17.95,17.90,20,18.00,397,8250,56465,2024-10-18,1.04674,1.00000,0.00000,-0.01588,0.00000,0.00329
NVDA241018C00121000,NVDA,2024-10-18,121.00,call,16.95,16.98,16.90,31,17.05,9,967,9956,2024-10-18,0.98859,1.00000,0.00000,-0.01601,0.00000,0.00331
NVDA241018C00122000,NVDA,2024-10-18,122.00,call,15.97,16.25,15.90,20,16.60,104,2915,22273,2024-10-18,1.47498,0.94913,0.00981,-0.57216,0.00755,0.00314
NVDA241018C00123000,NVDA,2024-10-18,123.00,call,14.97,15.70,14.90,20,16.50,252,414,4273,2024-10-18,1.82086,0.89551,0.01378,-1.20585,0.01309,0.00296
NVDA241018C00124000,NVDA,2024-10-18,124.00,call,13.97,13.98,13.90,7,14.05,5,1501,39547,2024-10-18,0.81413,1.00000,0.00000,-0.01641,0.00000,0.00340
NVDA241018C00125000,NVDA,2024-10-18,125.00,call,13.00,13.05,12.90,20,13.20,42,5009,42471,2024-10-18,0.87820,0.98531,0.00586,-0.13426,0.00269,0.00337
NVDA241018C00126000,NVDA,2024-10-18,126.00,call,12.00,12.57,11.85,3,13.30,219,2046,14306,2024-10-18,1.44449,0.89302,0.01766,-0.97616,0.01331,0.00303
NVDA241018C00127000,NVDA,2024-10-18,127.00,call,10.97,10.98,10.90,28,11.05,8,1700,10964,2024-10-18,0.63967,1.00000,0.00000,-0.01680,0.00000,0.00348
NVDA241018C00128000,NVDA,2024-10-18,128.00,call,10.00,10.55,9.90,27,11.20,203,2938,12684,2024-10-18,1.24663,0.88248,0.02189,-0.90219,0.01424,0.00305
NVDA241018C00129000,NVDA,2024-10-18,129.00,call,8.98,9.73,8.90,1,10.55,254,1954,5786,2024-10-18,1.26828,0.85339,0.02506,-1.06606,0.01659,0.00296
NVDA241018C00130000,NVDA,2024-10-18,130.00,call,7.96,7.98,7.90,10,8.05,1,30464,62239,2024-10-18,0.46522,1.00000,0.00000,-0.01720,0.00000,0.00356
NVDA241018C00131000,NVDA,2024-10-18,131.00,call,6.98,7.00,6.90,20,7.10,4,2576,16577,2024-10-18,0.40707,1.00000,0.00000,-0.01733,0.00000,0.00359
NVDA241018C00132000,NVDA,2024-10-18,132.00,call,5.97,6.25,5.85,5,6.65,140,4808,22727,2024-10-18,0.67286,0.90034,0.03602,-0.44103,0.01264,0.00323
NVDA241018C00133000,NVDA,2024-10-18,133.00,call,5.00,5.18,4.90,29,5.45,904,23769,28658,2024-10-18,0.53323,0.91003,0.04215,-0.32860,0.01173,0.00330
NVDA241018C00134000,NVDA,2024-10-18,134.00,call,4.00,4.22,3.85,23,4.60,104,21834,25811,2024-10-18,0.48064,0.88239,0.05681,-0.35791,0.01425,0.00322
NVDA241018C00135000,NVDA,2024-10-18,135.00,call,2.97,3.15,2.95,5,3.35,25,32699,51693,2024-10-18,0.34543,0.89102,0.07486,-0.24888,0.01349,0.00328
NVDA241018C00136000,NVDA,2024-10-18,136.00,call,2.05,2.21,1.90,16,2.53,97,29570,26651,2024-10-18,0.29483,0.83205,0.11790,-0.28226,0.01814,0.00309
NVDA241018C00137000,NVDA,2024-10-18,137.00,call,1.00,0.97,0.95,1,1.00,1,65051,23072,2024-10-18,0.05815,1.00000,0.00000,-0.01813,0.00000,0.00375
NVDA241018C00138000,NVDA,2024-10-18,138.00,call,0.01,0.01,0.00,0,0.01,165,379606,127937,2024-10-18,0.00000,0.59916,5.31106,-0.02500,0.02792,0.00226
NVDA241018C00139000,NVDA,2024-10-18,139.00,call,0.01,0.01,0.00,0,0.01,583,213305,52718,2024-10-18,0.07882,0.04309,0.16077,-0.02684,0.00661,0.00016
NVDA241018C00140000,NVDA,2024-10-18,140.00,call,0.01,0.01,0.00,0,0.01,794,188596,118008,2024-10-18,0.13995,0.02604,0.05982,-0.03104,0.00437,0.00010
NVDA241018C00141000,NVDA,2024-10-18,141.00,call,0.01,0.01,0.00,0,0.01,392,75304,59936,2024-10-18,0.19696,0.01932,0.03304,-0.03379,0.00340,0.00007
NVDA241018C00142000,NVDA,2024-10-18,142.00,call,0.01,0.01,0.00,0,0.01,226,37035,38929,2024-10-18,0.25123,0.01553,0.02150,-0.03569,0.00282,0.00006
NVDA241018C00143000,NVDA,2024-10-18,143.00,call,0.01,0.01,0.00,0,0.01,144,19690,32552,2024-10-18,0.30367,0.01311,0.01537,-0.03722,0.00244,0.00005
NVDA241018C00144000,NVDA,2024-10-18,144.00,call,0.01,0.01,0.00,0,0.01,124,10940,48124,2024-10-18,0.35473,0.01143,0.01169,-0.03857,0.00216,0.00004
NVDA241018C00145000,NVDA,2024-10-18,145.00,call,0.01,0.01,0.00,0,0.01,1847,127150,157507,2024-10-18,0.40443,0.01015,0.00925,-0.03964,0.00195,0.00004
NVDA241018C00146000,NVDA,2024-10-18,146.00,call,0.01,0.01,0.00,0,0.01,4119,5497,24568,2024-10-18,0.45305,0.00916,0.00755,-0.04057,0.00178,0.00003
NVDA241018C00147000,NVDA,2024-10-18,147.00,call,0.01,0.01,0.00,0,0.01,600,3000,23959,2024-10-18,0.50077,0.00837,0.00631,-0.04142,0.00165,0.00003
NVDA241018C00148000,NVDA,2024-10-18,148.00,call,0.01,0.01,0.00,0,0.01,609,6862,19106,2024-10-18,0.54772,0.00773,0.00538,-0.04222,0.00154,0.00003
NVDA241018C00149000,NVDA,2024-10-18,149.00,call,0.01,0.01,0.00,0,0.01,760,2921,9455,2024-10-18,0.59375,0.00718,0.00465,-0.04289,0.00144,0.00003
NVDA241018C00150000,NVDA,2024-10-18,150.00,call,0.01,0.01,0.00,0,0.01,4648,2613,89662,2024-10-18,0.63918,0.00673,0.00407,-0.04355,0.00136,0.00003
NVDA241018C00152000,NVDA,2024-10-18,152.00,call,0.01,0.01,0.00,0,0.01,520,1034,20688,2024-10-18,0.72805,0.00598,0.00323,-0.04471,0.00123,0.00002
NVDA241018C00152500,NVDA,2024-10-18,152.50,call,0.01,0.01,0.00,0,0.01,599,119,4100,2024-10-18,0.74984,0.00582,0.00306,-0.04496,0.00120,0.00002
NVDA241018C00154000,NVDA,2024-10-18,154.00,call,0.01,0.01,0.00,0,0.01,575,188,9485,2024-10-18,0.81448,0.00541,0.00263,-0.04569,0.00112,0.00002
NVDA241018C00155000,NVDA,2024-10-18,155.00,call,0.01,0.01,0.00,0,0.01,607,914,9291,2024-10-18,0.85685,0.00516,0.00240,-0.04612,0.00107,0.00002
NVDA241018C00156000,NVDA,2024-10-18,156.00,call,0.01,0.01,0.00,0,0.01,610,89,10107,2024-10-18,0.89877,0.00494,0.00220,-0.04655,0.00103,0.00002
NVDA241018C00157500,NVDA,2024-10-18,157.50,call,0.01,0.01,0.00,0,0.01,1536,0,1177,2024-10-18,0.96082,0.00466,0.00196,-0.04718,0.00098,0.00002
NVDA241018C00158000,NVDA,2024-10-18,158.00,call,0.01,0.01,0.00,0,0.01,760,19,6525,2024-10-18,0.98124,0.00457,0.00188,-0.04737,0.00096,0.00002
NVDA241018C00160000,NVDA,2024-10-18,160.00,call,0.01,0.01,0.00,0,0.01,1410,1373,24221,2024-10-18,1.06188,0.00425,0.00163,-0.04809,0.00090,0.00002
NVDA241018C00162000,NVDA,2024-10-18,162.00,call,0.01,0.01,0.00,0,0.01,450,0,3611,2024-10-18,1.14084,0.00399,0.00143,-0.04875,0.00085,0.00001
NVDA241018C00164000,NVDA,2024-10-18,164.00,call,0.01,0.01,0.00,0,0.01,600,0,2392,2024-10-18,1.21828,0.00376,0.00127,-0.04938,0.00081,0.00001
NVDA241018C00165000,NVDA,2024-10-18,165.00,call,0.01,0.01,0.00,0,0.01,442,10,11596,2024-10-18,1.25639,0.00366,0.00120,-0.04965,0.00079,0.00001
NVDA241018C00166000,NVDA,2024-10-18,166.00,call,0.01,0.01,0.00,0,0.01,647,1,2122,2024-10-18,1.29419,0.00356,0.00114,-0.04994,0.00077,0.00001
NVDA241018C00167000,NVDA,2024-10-18,167.00,call,0.01,0.01,0.00,0,0.01,390,0,1679,2024-10-18,1.33154,0.00347,0.00108,-0.05018,0.00075,0.00001
NVDA241018C00168000,NVDA,2024-10-18,168.00,call,0.01,0.01,0.00,0,0.01,455,20,1929,2024-10-18,1.36873,0.00338,0.00103,-0.05047,0.00074,0.00001
NVDA241018C00169000,NVDA,2024-10-18,169.00,call,0.01,0.01,0.00,0,0.01,350,0,2283,2024-10-18,1.40547,0.00330,0.00098,-0.05071,0.00072,0.00001
NVDA241018C00170000,NVDA,2024-10-18,170.00,call,0.01,0.01,0.00,0,0.01,3438,170,16113,2024-10-18,1.44190,0.00323,0.00094,-0.05095,0.00071,0.00001
NVDA241018C00171000,NVDA,2024-10-18,171.00,call,0.01,0.01,0.00,0,0.01,544,0,1406,2024-10-18,1.47803,0.00316,0.00090,-0.05118,0.00069,0.00001
NVDA241018C00172000,NVDA,2024-10-18,172.00,call,0.01,0.01,0.00,0,0.01,410,0,1486,2024-10-18,1.51385,0.00309,0.00086,-0.05141,0.00068,0.00001
NVDA241018C00173000,NVDA,2024-10-18,173.00,call,0.01,0.01,0.00,0,0.01,663,0,1383,2024-10-18,1.54937,0.00303,0.00082,-0.05164,0.00067,0.00001
