contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240809C00113000,NVDA,2024-08-09,113.00,call,0.55,0.57,0.54,4,0.60,25,17487,13178,2024-08-05,0.92652,0.12317,0.02091,-0.24986,0.02142,0.00129
NVDA240809C00114000,NVDA,2024-08-09,114.00,call,0.45,0.44,0.42,20,0.47,1,19793,13616,2024-08-05,0.90883,0.10093,0.01849,-0.21248,0.01858,0.00106
NVDA240809C00115000,NVDA,2024-08-09,115.00,call,0.39,0.39,0.38,3,0.40,10,78720,112457,2024-08-05,0.92560,0.08987,0.01667,-0.19862,0.01706,0.00095
NVDA240809C00116000,NVDA,2024-08-09,116.00,call,0.32,0.31,0.27,2,0.34,78,15341,16299,2024-08-05,0.91829,0.07450,0.01458,-0.17104,0.01481,0.00079
NVDA240809C00117000,NVDA,2024-08-09,117.00,call,0.27,0.28,0.27,1,0.28,1,10847,15208,2024-08-05,0.93825,0.06710,0.01317,-0.16123,0.01367,0.00071
NVDA240809C00118000,NVDA,2024-08-09,118.00,call,0.22,0.23,0.22,29,0.25,19,16923,16458,2024-08-05,0.93886,0.05668,0.01154,-0.14138,0.01198,0.00060
NVDA240809C00119000,NVDA,2024-08-09,119.00,call,0.18,0.20,0.19,1,0.20,8,12042,15480,2024-08-05,0.95045,0.04972,0.01027,-0.12897,0.01080,0.00053
NVDA240809C00120000,NVDA,2024-08-09,120.00,call,0.16,0.17,0.16,95,0.17,2,86111,66160,2024-08-05,0.95761,0.04290,0.00906,-0.11541,0.00959,0.00045
NVDA240809C00121000,NVDA,2024-08-09,121.00,call,0.14,0.14,0.13,8,0.15,3,12889,9712,2024-08-05,0.95944,0.03616,0.00787,-0.10059,0.00835,0.00038
NVDA240809C00122000,NVDA,2024-08-09,122.00,call,0.13,0.12,0.12,1,0.13,5,8807,21880,2024-08-05,0.96798,0.03133,0.00693,-0.09018,0.00742,0.00033
NVDA240809C00123000,NVDA,2024-08-09,123.00,call,0.11,0.11,0.11,19,0.12,1,6227,12027,2024-08-05,0.98703,0.02854,0.00629,-0.08510,0.00686,0.00030
NVDA240809C00124000,NVDA,2024-08-09,124.00,call,0.09,0.10,0.09,101,0.10,25,5659,13243,2024-08-05,1.00411,0.02585,0.00569,-0.07970,0.00632,0.00027
NVDA240809C00125000,NVDA,2024-08-09,125.00,call,0.09,0.08,0.08,1,0.09,2,21691,28912,2024-08-05,1.00121,0.02127,0.00485,-0.06743,0.00536,0.00023
NVDA240809C00126000,NVDA,2024-08-09,126.00,call,0.07,0.08,0.07,75,0.08,4,4540,11589,2024-08-05,1.03170,0.02073,0.00460,-0.06798,0.00525,0.00022
NVDA240809C00127000,NVDA,2024-08-09,127.00,call,0.08,0.07,0.06,328,0.08,165,3383,7299,2024-08-05,1.04145,0.01825,0.00409,-0.06158,0.00471,0.00019
NVDA240809C00128000,NVDA,2024-08-09,128.00,call,0.07,0.07,0.06,10,0.07,7,4621,14496,2024-08-05,1.07072,0.01782,0.00390,-0.06202,0.00461,0.00019
NVDA240809C00129000,NVDA,2024-08-09,129.00,call,0.06,0.06,0.05,1,0.06,25,2120,6753,2024-08-05,1.07636,0.01544,0.00343,-0.05516,0.00408,0.00016
NVDA240809C00130000,NVDA,2024-08-09,130.00,call,0.05,0.05,0.04,224,0.06,269,22903,32032,2024-08-05,1.07804,0.01309,0.00297,-0.04792,0.00354,0.00014
NVDA240809C00131000,NVDA,2024-08-09,131.00,call,0.04,0.04,0.04,2,0.05,21,2617,5692,2024-08-05,1.07438,0.01074,0.00251,-0.04020,0.00298,0.00011
NVDA240809C00132000,NVDA,2024-08-09,132.00,call,0.04,0.04,0.03,269,0.04,10,4686,8458,2024-08-05,1.10075,0.01051,0.00240,-0.04042,0.00293,0.00011
NVDA240809C00133000,NVDA,2024-08-09,133.00,call,0.04,0.04,0.03,166,0.04,150,922,5228,2024-08-05,1.12697,0.01030,0.00231,-0.04066,0.00288,0.00011
NVDA240809C00134000,NVDA,2024-08-09,134.00,call,0.03,0.04,0.03,273,0.05,60,1658,5660,2024-08-05,1.15273,0.01009,0.00222,-0.04085,0.00283,0.00011
NVDA240809C00135000,NVDA,2024-08-09,135.00,call,0.03,0.03,0.02,390,0.03,26,4135,16713,2024-08-05,1.13871,0.00786,0.00180,-0.03241,0.00227,0.00008
NVDA240809C00136000,NVDA,2024-08-09,136.00,call,0.02,0.03,0.02,115,0.03,77,1460,5286,2024-08-05,1.16340,0.00771,0.00174,-0.03257,0.00223,0.00008
NVDA240809C00137000,NVDA,2024-08-09,137.00,call,0.03,0.03,0.02,96,0.03,1,711,4637,2024-08-05,1.18779,0.00757,0.00167,-0.03272,0.00220,0.00008
NVDA240809C00138000,NVDA,2024-08-09,138.00,call,0.02,0.03,0.02,111,0.03,20,5036,8798,2024-08-05,1.21188,0.00744,0.00161,-0.03285,0.00216,0.00008
NVDA240809C00139000,NVDA,2024-08-09,139.00,call,0.03,0.02,0.01,370,0.03,1,528,2908,2024-08-05,1.18185,0.00525,0.00122,-0.02354,0.00159,0.00006
NVDA240809C00140000,NVDA,2024-08-09,140.00,call,0.02,0.02,0.01,712,0.03,125,2255,11919,2024-08-05,1.20471,0.00516,0.00117,-0.02364,0.00156,0.00005
NVDA240809C00141000,NVDA,2024-08-09,141.00,call,0.02,0.02,0.01,216,0.03,1,115,2817,2024-08-05,1.22742,0.00508,0.00114,-0.02374,0.00154,0.00005
NVDA240809C00142000,NVDA,2024-08-09,142.00,call,0.02,0.01,0.01,241,0.02,1,2576,10661,2024-08-05,1.16630,0.00281,0.00070,-0.01325,0.00091,0.00003
NVDA240809C00143000,NVDA,2024-08-09,143.00,call,0.02,0.01,0.01,210,0.02,1,2048,7943,2024-08-05,1.18733,0.00276,0.00068,-0.01330,0.00089,0.00003
NVDA240809C00144000,NVDA,2024-08-09,144.00,call,0.02,0.01,0.01,280,0.02,1,81,8685,2024-08-05,1.20822,0.00272,0.00066,-0.01335,0.00088,0.00003
NVDA240809C00145000,NVDA,2024-08-09,145.00,call,0.02,0.01,0.00,0,0.02,100,1430,6234,2024-08-05,1.22895,0.00268,0.00064,-0.01340,0.00087,0.00003
NVDA240809C00146000,NVDA,2024-08-09,146.00,call,0.02,0.01,0.01,20,0.02,1,18,1982,2024-08-05,1.24938,0.00264,0.00062,-0.01343,0.00086,0.00003
NVDA240809C00147000,NVDA,2024-08-09,147.00,call,0.02,0.01,0.00,0,0.10,1,1018,9887,2024-08-05,1.26965,0.00260,0.00060,-0.01347,0.00085,0.00003
NVDA240809C00148000,NVDA,2024-08-09,148.00,call,0.01,0.01,0.00,0,0.01,519,1621,4186,2024-08-05,1.28977,0.00257,0.00059,-0.01351,0.00084,0.00003
NVDA240809C00149000,NVDA,2024-08-09,149.00,call,0.01,0.03,0.01,70,0.06,14,563,4942,2024-08-05,1.46294,0.00631,0.00116,-0.03429,0.00187,0.00007
NVDA240809C00150000,NVDA,2024-08-09,150.00,call,0.01,0.01,0.00,0,0.01,1,2730,10461,2024-08-05,1.32956,0.00250,0.00055,-0.01360,0.00082,0.00003
NVDA240809C00152000,NVDA,2024-08-09,152.00,call,0.01,0.01,0.00,0,0.05,76,1952,5147,2024-08-05,1.36858,0.00244,0.00053,-0.01367,0.00080,0.00003
NVDA240809C00155000,NVDA,2024-08-09,155.00,call,0.01,0.01,0.00,0,0.01,20,1556,7090,2024-08-05,1.42605,0.00235,0.00049,-0.01378,0.00077,0.00002
NVDA240809C00160000,NVDA,2024-08-09,160.00,call,0.01,0.01,0.00,0,0.01,1891,308,11074,2024-08-05,1.51858,0.00222,0.00044,-0.01394,0.00073,0.00002
NVDA240809C00165000,NVDA,2024-08-09,165.00,call,0.02,0.01,0.00,0,0.01,50,46,4068,2024-08-05,1.60775,0.00211,0.00039,-0.01410,0.00070,0.00002
NVDA240809C00170000,NVDA,2024-08-09,170.00,call,0.01,0.01,0.00,0,0.01,225,74,10954,2024-08-05,1.69357,0.00202,0.00036,-0.01424,0.00067,0.00002
NVDA240809C00175000,NVDA,2024-08-09,175.00,call,0.01,0.01,0.00,0,0.01,313,73,6928,2024-08-05,1.77650,0.00193,0.00033,-0.01438,0.00065,0.00002
NVDA240809C00180000,NVDA,2024-08-09,180.00,call,0.01,0.01,0.00,0,0.01,175,65,4250,2024-08-05,1.85653,0.00186,0.00030,-0.01451,0.00062,0.00002
NVDA240809C00185000,NVDA,2024-08-09,185.00,call,0.01,0.01,0.00,0,0.01,263,12,2054,2024-08-05,1.93381,0.00179,0.00028,-0.01461,0.00060,0.00002
NVDA240809C00190000,NVDA,2024-08-09,190.00,call,0.01,0.01,0.00,0,0.01,495,62,2193,2024-08-05,2.00881,0.00173,0.00026,-0.01473,0.00059,0.00002
NVDA240809C00195000,NVDA,2024-08-09,195.00,call,0.01,0.01,0.00,0,0.01,524,19,16648,2024-08-05,2.08152,0.00168,0.00025,-0.01483,0.00057,0.00002
NVDA240809C00200000,NVDA,2024-08-09,200.00,call,0.01,0.01,0.00,0,0.01,750,238,55296,2024-08-05,2.15194,0.00163,0.00023,-0.01493,0.00055,0.00002
NVDA240809C00205000,NVDA,2024-08-09,205.00,call,0.01,0.01,0.00,0,0.01,600,15,63826,2024-08-05,2.22039,0.00159,0.00022,-0.01502,0.00054,0.00002
NVDA240809C00210000,NVDA,2024-08-09,210.00,call,0.01,0.01,0.00,0,0.01,525,0,1508,2024-08-05,2.28700,0.00155,0.00021,-0.01512,0.00053,0.00002
NVDA240809C00215000,NVDA,2024-08-09,215.00,call,0.01,0.01,0.00,0,0.01,700,1,1569,2024-08-05,2.35163,0.00151,0.00020,-0.01520,0.00052,0.00002
NVDA240809C00220000,NVDA,2024-08-09,220.00,call,0.01,0.01,0.00,0,0.01,923,106,1117,2024-08-05,2.41459,0.00148,0.00019,-0.01528,0.00051,0.00002
NVDA240816C00000500,NVDA,2024-08-16,0.50,call,98.91,99.28,97.80,1,100.75,25,239,5970,2024-08-05,1.33084,1.00000,0.00000,-0.00007,0.00000,0.00015
NVDA240816C00001000,NVDA,2024-08-16,1.00,call,115.00,99.60,99.10,25,100.10,25,0,3270,2024-08-05,1.32418,0.99979,0.00000,-0.00649,0.00014,0.00029
NVDA240816C00001500,NVDA,2024-08-16,1.50,call,0.00,98.25,96.55,1,99.95,25,0,0,2024-08-05,1.31753,1.00000,0.00000,-0.00022,0.00000,0.00045
NVDA240816C00002000,NVDA,2024-08-16,2.00,call,116.72,97.83,96.40,25,99.25,25,0,2621,2024-08-05,1.31087,1.00000,0.00000,-0.00029,0.00000,0.00060
NVDA240816C00002500,NVDA,2024-08-16,2.50,call,0.00,97.43,95.90,1,98.95,25,0,10,2024-08-05,1.30421,1.00000,0.00000,-0.00036,0.00000,0.00075
NVDA240816C00003000,NVDA,2024-08-16,3.00,call,117.20,96.93,95.40,1,98.45,25,0,56,2024-08-05,1.29755,1.00000,0.00000,-0.00044,0.00000,0.00090
NVDA240816C00003500,NVDA,2024-08-16,3.50,call,0.00,96.25,94.55,26,97.95,25,0,0,2024-08-05,1.29090,1.00000,0.00000,-0.00051,0.00000,0.00105
NVDA240816C00004000,NVDA,2024-08-16,4.00,call,0.00,95.78,94.10,1,97.45,25,0,20,2024-08-05,1.28424,1.00000,0.00000,-0.00058,0.00000,0.00120
NVDA240816C00004500,NVDA,2024-08-16,4.50,call,0.00,95.28,93.60,25,96.95,10,0,10,2024-08-05,1.27758,1.00000,0.00000,-0.00066,0.00000,0.00135
NVDA240816C00005000,NVDA,2024-08-16,5.00,call,103.31,94.65,93.10,25,96.20,9,0,2166,2024-08-05,1.27092,1.00000,0.00000,-0.00073,0.00000,0.00150
NVDA240816C00005500,NVDA,2024-08-16,5.50,call,0.00,94.28,92.60,26,95.95,10,0,0,2024-08-05,1.26427,1.00000,0.00000,-0.00080,0.00000,0.00165
NVDA240816C00006000,NVDA,2024-08-16,6.00,call,0.00,93.88,92.30,1,95.45,25,0,0,2024-08-05,1.25761,1.00000,0.00000,-0.00087,0.00000,0.00181
NVDA240816C00006500,NVDA,2024-08-16,6.50,call,106.50,93.22,91.50,26,94.95,25,0,11,2024-08-05,1.25095,1.00000,0.00000,-0.00095,0.00000,0.00196
NVDA240816C00007000,NVDA,2024-08-16,7.00,call,106.25,92.85,91.25,26,94.45,25,0,9,2024-08-05,1.24429,1.00000,0.00000,-0.00102,0.00000,0.00211
NVDA240816C00007500,NVDA,2024-08-16,7.50,call,105.05,92.35,90.75,26,93.95,25,0,20,2024-08-05,1.23764,1.00000,0.00000,-0.00109,0.00000,0.00226
NVDA240816C00008000,NVDA,2024-08-16,8.00,call,0.00,91.88,90.25,1,93.50,25,0,0,2024-08-05,1.23098,1.00000,0.00000,-0.00117,0.00000,0.00241
NVDA240816C00008500,NVDA,2024-08-16,8.50,call,0.00,91.40,89.80,25,93.00,25,0,0,2024-08-05,1.22432,1.00000,0.00000,-0.00124,0.00000,0.00256
NVDA240816C00009000,NVDA,2024-08-16,9.00,call,122.45,90.90,89.30,1,92.50,25,0,25,2024-08-05,1.21766,1.00000,0.00000,-0.00131,0.00000,0.00271
NVDA240816C00009500,NVDA,2024-08-16,9.50,call,122.75,90.22,88.45,1,92.00,25,0,2,2024-08-05,1.21101,1.00000,0.00000,-0.00139,0.00000,0.00286
NVDA240816C00010000,NVDA,2024-08-16,10.00,call,118.45,89.90,88.40,25,91.40,25,0,6,2024-08-05,1.20435,1.00000,0.00000,-0.00146,0.00000,0.00301
NVDA240816C00011000,NVDA,2024-08-16,11.00,call,0.00,88.70,86.90,1,90.50,25,0,0,2024-08-05,1.19103,1.00000,0.00000,-0.00160,0.00000,0.00331
NVDA240816C00012000,NVDA,2024-08-16,12.00,call,119.58,87.88,86.25,25,89.50,25,0,150,2024-08-05,1.17772,1.00000,0.00000,-0.00175,0.00000,0.00361
NVDA240816C00013000,NVDA,2024-08-16,13.00,call,86.40,86.95,85.40,25,88.50,25,1,10,2024-08-05,1.16440,1.00000,0.00000,-0.00190,0.00000,0.00391
NVDA240816C00014000,NVDA,2024-08-16,14.00,call,91.68,85.75,84.00,25,87.50,10,0,114,2024-08-05,1.15109,1.00000,0.00000,-0.00204,0.00000,0.00421
NVDA240816C00015000,NVDA,2024-08-16,15.00,call,84.45,84.72,83.05,1,86.40,25,20,183,2024-08-05,1.13777,1.00000,0.00000,-0.00219,0.00000,0.00451
NVDA240816C00016000,NVDA,2024-08-16,16.00,call,91.59,83.75,82.00,25,85.50,25,0,20,2024-08-05,1.12446,1.00000,0.00000,-0.00233,0.00000,0.00481
NVDA240816C00017000,NVDA,2024-08-16,17.00,call,88.54,82.70,80.90,1,84.50,25,0,30,2024-08-05,1.11114,1.00000,0.00000,-0.00248,0.00000,0.00512
NVDA240816C00018000,NVDA,2024-08-16,18.00,call,112.02,81.78,80.05,1,83.50,25,0,60,2024-08-05,1.09783,1.00000,0.00000,-0.00262,0.00000,0.00542
NVDA240816C00019000,NVDA,2024-08-16,19.00,call,84.28,80.78,79.05,1,82.50,25,0,28,2024-08-05,1.08451,1.00000,0.00000,-0.00277,0.00000,0.00572
NVDA240816C00020000,NVDA,2024-08-16,20.00,call,79.72,79.72,78.05,1,81.40,25,6,178,2024-08-05,1.07120,1.00000,0.00000,-0.00292,0.00000,0.00602
NVDA240816C00021000,NVDA,2024-08-16,21.00,call,82.06,78.95,77.40,2,80.50,25,0,60,2024-08-05,1.05788,1.00000,0.00000,-0.00306,0.00000,0.00632
NVDA240816C00022000,NVDA,2024-08-16,22.00,call,93.37,77.75,76.00,1,79.50,25,0,192,2024-08-05,1.04457,1.00000,0.00000,-0.00321,0.00000,0.00662
NVDA240816C00023000,NVDA,2024-08-16,23.00,call,91.77,76.80,75.10,1,78.50,25,0,37,2024-08-05,1.03125,1.00000,0.00000,-0.00335,0.00000,0.00692
NVDA240816C00024000,NVDA,2024-08-16,24.00,call,80.49,75.80,74.10,25,77.50,25,0,74,2024-08-05,1.01794,1.00000,0.00000,-0.00350,0.00000,0.00722
NVDA240816C00025000,NVDA,2024-08-16,25.00,call,77.15,74.95,73.50,25,76.40,9,48,125,2024-08-05,1.00462,1.00000,0.00000,-0.00364,0.00000,0.00752
NVDA240816C00026000,NVDA,2024-08-16,26.00,call,89.50,74.00,72.50,25,75.50,10,0,80,2024-08-05,0.99131,1.00000,0.00000,-0.00379,0.00000,0.00782
NVDA240816C00027000,NVDA,2024-08-16,27.00,call,78.60,72.95,71.40,25,74.50,10,0,50,2024-08-05,0.97799,1.00000,0.00000,-0.00394,0.00000,0.00812
NVDA240816C00028000,NVDA,2024-08-16,28.00,call,88.36,71.95,70.40,25,73.50,10,0,38,2024-08-05,0.96468,1.00000,0.00000,-0.00408,0.00000,0.00842
NVDA240816C00029000,NVDA,2024-08-16,29.00,call,87.26,70.85,69.20,1,72.50,10,0,61,2024-08-05,0.95136,1.00000,0.00000,-0.00423,0.00000,0.00873
NVDA240816C00030000,NVDA,2024-08-16,30.00,call,73.04,69.85,68.50,25,71.20,12,11,421,2024-08-05,0.93805,1.00000,0.00000,-0.00437,0.00000,0.00903
NVDA240816C00031000,NVDA,2024-08-16,31.00,call,74.22,68.88,67.20,1,70.55,10,0,105,2024-08-05,0.92473,1.00000,0.00000,-0.00452,0.00000,0.00933
NVDA240816C00032000,NVDA,2024-08-16,32.00,call,67.80,67.95,66.35,1,69.55,10,1,70,2024-08-05,0.91142,1.00000,0.00000,-0.00467,0.00000,0.00963
NVDA240816C00033000,NVDA,2024-08-16,33.00,call,68.00,66.90,65.50,25,68.30,15,25,450,2024-08-05,0.89810,1.00000,0.00000,-0.00481,0.00000,0.00993
NVDA240816C00034000,NVDA,2024-08-16,34.00,call,65.80,65.97,64.40,25,67.55,10,1,120,2024-08-05,0.88479,1.00000,0.00000,-0.00496,0.00000,0.01023
NVDA240816C00035000,NVDA,2024-08-16,35.00,call,65.30,64.80,63.35,1,66.25,9,401,567,2024-08-05,0.87147,1.00000,0.00000,-0.00510,0.00000,0.01053
NVDA240816C00036000,NVDA,2024-08-16,36.00,call,61.20,64.03,62.50,25,65.55,10,10,165,2024-08-05,0.85816,1.00000,0.00000,-0.00525,0.00000,0.01083
NVDA240816C00037000,NVDA,2024-08-16,37.00,call,61.94,63.02,61.50,25,64.55,10,2,53,2024-08-05,0.84484,1.00000,0.00000,-0.00539,0.00000,0.01113
NVDA240816C00038000,NVDA,2024-08-16,38.00,call,83.57,62.02,60.50,25,63.55,10,0,205,2024-08-05,0.83153,1.00000,0.00000,-0.00554,0.00000,0.01143
NVDA240816C00039000,NVDA,2024-08-16,39.00,call,66.65,61.02,59.50,25,62.55,10,0,82,2024-08-05,0.81821,1.00000,0.00000,-0.00569,0.00000,0.01173
NVDA240816C00040000,NVDA,2024-08-16,40.00,call,52.35,59.73,58.20,26,61.25,12,1,443,2024-08-05,0.80490,1.00000,0.00000,-0.00583,0.00000,0.01204
NVDA240816C00041000,NVDA,2024-08-16,41.00,call,82.17,58.83,57.20,1,60.45,10,0,304,2024-08-05,0.79158,1.00000,0.00000,-0.00598,0.00000,0.01234
NVDA240816C00042000,NVDA,2024-08-16,42.00,call,54.79,57.88,56.30,25,59.45,10,5,334,2024-08-05,0.77827,1.00000,0.00000,-0.00612,0.00000,0.01264
NVDA240816C00043000,NVDA,2024-08-16,43.00,call,71.98,56.95,55.60,25,58.30,14,0,546,2024-08-05,0.76495,1.00000,0.00000,-0.00627,0.00000,0.01294
