contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240906C00080000,NVDA,2024-09-06,80.00,call,26.33,26.33,26.05,21,26.60,14,199,579,2024-09-04,1.87604,0.98267,0.00291,-0.16946,0.00337,0.00428
NVDA240906C00081000,NVDA,2024-09-06,81.00,call,27.75,25.35,24.95,300,25.75,307,2,217,2024-09-04,1.85790,0.97938,0.00340,-0.19291,0.00391,0.00431
NVDA240906C00082000,NVDA,2024-09-06,82.00,call,24.15,24.18,23.80,42,24.55,16,12,320,2024-09-04,1.21950,1.00000,0.00000,-0.01197,0.00000,0.00449
NVDA240906C00083000,NVDA,2024-09-06,83.00,call,23.81,23.25,22.75,61,23.75,46,12,163,2024-09-04,1.30959,0.99527,0.00134,-0.04745,0.00108,0.00452
NVDA240906C00084000,NVDA,2024-09-06,84.00,call,23.05,23.35,21.95,147,24.75,3,37,149,2024-09-04,2.70391,0.89861,0.00834,-0.95269,0.01394,0.00395
NVDA240906C00085000,NVDA,2024-09-06,85.00,call,23.50,21.27,20.85,106,21.70,57,41,343,2024-09-04,1.31751,0.99025,0.00252,-0.07975,0.00205,0.00460
NVDA240906C00086000,NVDA,2024-09-06,86.00,call,22.40,20.57,18.75,3,22.40,10,9,178,2024-09-04,1.83625,0.94770,0.00740,-0.39749,0.00840,0.00439
NVDA240906C00087000,NVDA,2024-09-06,87.00,call,18.89,19.82,17.90,7,21.75,8,7,77,2024-09-04,2.00286,0.92246,0.00922,-0.58299,0.01142,0.00428
NVDA240906C00088000,NVDA,2024-09-06,88.00,call,17.85,18.10,17.80,9,18.40,9,43,359,2024-09-04,0.91727,1.00000,0.00000,-0.01285,0.00000,0.00482
NVDA240906C00089000,NVDA,2024-09-06,89.00,call,17.55,17.70,16.00,11,19.40,9,125,261,2024-09-04,1.72147,0.92693,0.01025,-0.48130,0.01091,0.00442
NVDA240906C00090000,NVDA,2024-09-06,90.00,call,16.60,16.60,16.20,10,17.00,16,2652,1264,2024-09-04,1.54281,0.93445,0.01052,-0.39909,0.01003,0.00453
NVDA240906C00091000,NVDA,2024-09-06,91.00,call,15.60,14.80,14.05,10,15.55,30,126,192,2024-09-04,0.76616,1.00000,0.00000,-0.01328,0.00000,0.00498
NVDA240906C00092000,NVDA,2024-09-06,92.00,call,14.60,14.95,13.05,1,16.85,26,66,237,2024-09-04,1.65424,0.89187,0.01428,-0.61553,0.01460,0.00437
NVDA240906C00093000,NVDA,2024-09-06,93.00,call,13.00,14.32,12.80,9,15.85,1,93,284,2024-09-04,1.78823,0.85809,0.01598,-0.80075,0.01766,0.00421
NVDA240906C00094000,NVDA,2024-09-06,94.00,call,12.37,13.38,11.80,5,14.95,14,15,660,2024-09-04,1.72223,0.84708,0.01744,-0.81063,0.01857,0.00420
NVDA240906C00095000,NVDA,2024-09-06,95.00,call,11.65,11.90,11.10,3,12.70,10,383,10933,2024-09-04,1.34983,0.87884,0.01898,-0.54623,0.01583,0.00446
NVDA240906C00096000,NVDA,2024-09-06,96.00,call,10.70,10.80,9.80,1,11.80,1,218,2024,2024-09-04,1.19694,0.88265,0.02093,-0.47536,0.01548,0.00454
NVDA240906C00097000,NVDA,2024-09-06,97.00,call,10.00,8.93,8.25,2,9.60,14,986,3204,2024-09-04,0.46393,1.00000,0.00000,-0.01416,0.00000,0.00531
NVDA240906C00098000,NVDA,2024-09-06,98.00,call,8.72,8.62,7.35,10,9.90,2,856,1982,2024-09-04,0.90655,0.89191,0.02605,-0.34342,0.01460,0.00472
NVDA240906C00099000,NVDA,2024-09-06,99.00,call,7.95,7.95,6.80,15,9.10,7,1239,2401,2024-09-04,1.01097,0.83663,0.03103,-0.50190,0.01939,0.00443
NVDA240906C00100000,NVDA,2024-09-06,100.00,call,6.75,6.97,6.70,9,7.25,3,13272,16353,2024-09-04,0.92576,0.82061,0.03598,-0.48814,0.02059,0.00439
NVDA240906C00101000,NVDA,2024-09-06,101.00,call,6.11,5.33,4.00,10,6.65,9,1000,647,2024-09-04,0.44330,0.94040,0.03400,-0.11706,0.00932,0.00518
NVDA240906C00102000,NVDA,2024-09-06,102.00,call,5.23,4.09,2.94,1,5.25,6,3311,1572,2024-09-04,0.21207,1.00000,0.00000,-0.01489,0.00000,0.00559
NVDA240906C00103000,NVDA,2024-09-06,103.00,call,4.60,4.42,4.35,5,4.50,1,5271,1539,2024-09-04,0.79954,0.70989,0.05446,-0.54839,0.02692,0.00389
NVDA240906C00104000,NVDA,2024-09-06,104.00,call,3.75,3.45,3.10,5,3.80,17,8143,2493,2024-09-04,0.69177,0.67073,0.06653,-0.50186,0.02845,0.00371
NVDA240906C00105000,NVDA,2024-09-06,105.00,call,3.15,3.10,3.05,18,3.15,87,55881,12842,2024-09-04,0.77926,0.59194,0.06338,-0.60347,0.03053,0.00328
NVDA240906C00106000,NVDA,2024-09-06,106.00,call,2.60,2.55,2.50,24,2.60,3,55603,2473,2024-09-04,0.77500,0.52722,0.06532,-0.61408,0.03129,0.00293
NVDA240906C00107000,NVDA,2024-09-06,107.00,call,2.04,2.04,2.02,4,2.06,1,71853,2796,2024-09-04,0.76265,0.46102,0.06622,-0.60201,0.03122,0.00257
NVDA240906C00108000,NVDA,2024-09-06,108.00,call,1.62,1.63,1.61,5,1.65,5,115215,8381,2024-09-04,0.76143,0.39621,0.06437,-0.58264,0.03030,0.00222
NVDA240906C00109000,NVDA,2024-09-06,109.00,call,1.28,1.29,1.27,5,1.30,3,100046,9534,2024-09-04,0.76295,0.33516,0.06075,-0.55143,0.02865,0.00188
NVDA240906C00110000,NVDA,2024-09-06,110.00,call,1.01,1.00,0.99,3,1.01,211,168863,31382,2024-09-04,0.76173,0.27812,0.05602,-0.50651,0.02638,0.00156
NVDA240906C00111000,NVDA,2024-09-06,111.00,call,0.76,0.77,0.76,4,0.78,46,59422,14074,2024-09-04,0.76356,0.22753,0.05028,-0.45637,0.02373,0.00128
NVDA240906C00112000,NVDA,2024-09-06,112.00,call,0.59,0.59,0.58,23,0.60,57,60760,22895,2024-09-04,0.76768,0.18392,0.04407,-0.40406,0.02091,0.00104
NVDA240906C00113000,NVDA,2024-09-06,113.00,call,0.45,0.44,0.43,10,0.45,48,47626,19417,2024-09-04,0.76798,0.14537,0.03781,-0.34682,0.01795,0.00082
NVDA240906C00114000,NVDA,2024-09-06,114.00,call,0.32,0.33,0.32,10,0.33,21,39422,18494,2024-09-04,0.77256,0.11430,0.03182,-0.29518,0.01519,0.00065
NVDA240906C00115000,NVDA,2024-09-06,115.00,call,0.25,0.23,0.20,11,0.25,693,88449,58288,2024-09-04,0.76509,0.08526,0.02593,-0.23583,0.01226,0.00048
NVDA240906C00116000,NVDA,2024-09-06,116.00,call,0.17,0.18,0.17,10,0.19,118,28157,18595,2024-09-04,0.78140,0.06806,0.02139,-0.20283,0.01033,0.00039
NVDA240906C00117000,NVDA,2024-09-06,117.00,call,0.14,0.14,0.13,6,0.14,1282,27969,26143,2024-09-04,0.79634,0.05403,0.01752,-0.17251,0.00862,0.00031
NVDA240906C00118000,NVDA,2024-09-06,118.00,call,0.09,0.10,0.09,16,0.10,71,32420,21305,2024-09-04,0.79817,0.04030,0.01382,-0.13663,0.00682,0.00023
NVDA240906C00119000,NVDA,2024-09-06,119.00,call,0.07,0.08,0.07,98,0.08,157,14775,17078,2024-09-04,0.81692,0.03250,0.01132,-0.11722,0.00572,0.00018
NVDA240906C00120000,NVDA,2024-09-06,120.00,call,0.05,0.05,0.04,475,0.06,274,67768,53888,2024-09-04,0.80320,0.02177,0.00824,-0.08245,0.00409,0.00012
NVDA240906C00121000,NVDA,2024-09-06,121.00,call,0.05,0.04,0.04,25,0.05,145,28984,20076,2024-09-04,0.82149,0.01748,0.00669,-0.06999,0.00339,0.00010
NVDA240906C00122000,NVDA,2024-09-06,122.00,call,0.03,0.04,0.03,122,0.04,218,11684,17390,2024-09-04,0.86539,0.01671,0.00611,-0.07090,0.00327,0.00010
NVDA240906C00123000,NVDA,2024-09-06,123.00,call,0.03,0.03,0.02,698,0.03,40,6464,16141,2024-09-04,0.87377,0.01280,0.00481,-0.05691,0.00260,0.00007
NVDA240906C00124000,NVDA,2024-09-06,124.00,call,0.03,0.03,0.02,85,0.03,418,7078,18589,2024-09-04,0.91508,0.01229,0.00443,-0.05752,0.00251,0.00007
NVDA240906C00125000,NVDA,2024-09-06,125.00,call,0.03,0.03,0.02,44,0.03,904,13835,52637,2024-09-04,0.95594,0.01183,0.00411,-0.05815,0.00243,0.00007
NVDA240906C00126000,NVDA,2024-09-06,126.00,call,0.02,0.03,0.02,80,0.03,983,3825,23645,2024-09-04,0.99603,0.01140,0.00382,-0.05868,0.00235,0.00006
NVDA240906C00127000,NVDA,2024-09-06,127.00,call,0.02,0.03,0.02,15,0.03,1176,4758,35925,2024-09-04,1.03566,0.01102,0.00356,-0.05920,0.00228,0.00006
NVDA240906C00128000,NVDA,2024-09-06,128.00,call,0.02,0.01,0.01,100,0.02,108,7786,21284,2024-09-04,0.94771,0.00439,0.00173,-0.02403,0.00101,0.00002
NVDA240906C00129000,NVDA,2024-09-06,129.00,call,0.01,0.01,0.01,1052,0.02,77,4146,14952,2024-09-04,0.98277,0.00425,0.00162,-0.02421,0.00098,0.00002
NVDA240906C00130000,NVDA,2024-09-06,130.00,call,0.01,0.01,0.01,1334,0.02,350,17103,60947,2024-09-04,1.01722,0.00411,0.00152,-0.02434,0.00095,0.00002
NVDA240906C00131000,NVDA,2024-09-06,131.00,call,0.02,0.01,0.01,459,0.02,342,2475,16629,2024-09-04,1.05151,0.00400,0.00143,-0.02452,0.00093,0.00002
NVDA240906C00132000,NVDA,2024-09-06,132.00,call,0.02,0.01,0.01,318,0.02,431,1160,8302,2024-09-04,1.08520,0.00388,0.00135,-0.02465,0.00091,0.00002
NVDA240906C00133000,NVDA,2024-09-06,133.00,call,0.02,0.01,0.01,28,0.02,551,1360,8596,2024-09-04,1.11874,0.00378,0.00128,-0.02481,0.00089,0.00002
NVDA240906C00134000,NVDA,2024-09-06,134.00,call,0.01,0.01,0.01,125,0.02,526,1086,7404,2024-09-04,1.15182,0.00368,0.00121,-0.02496,0.00086,0.00002
NVDA240906C00135000,NVDA,2024-09-06,135.00,call,0.01,0.01,0.01,117,0.02,527,2549,24627,2024-09-04,1.18444,0.00359,0.00115,-0.02507,0.00084,0.00002
NVDA240906C00136000,NVDA,2024-09-06,136.00,call,0.01,0.01,0.01,20,0.02,355,1427,8261,2024-09-04,1.21691,0.00351,0.00110,-0.02522,0.00083,0.00002
NVDA240906C00137000,NVDA,2024-09-06,137.00,call,0.01,0.01,0.01,20,0.02,602,423,4690,2024-09-04,1.24892,0.00342,0.00105,-0.02535,0.00081,0.00002
NVDA240906C00138000,NVDA,2024-09-06,138.00,call,0.01,0.01,0.00,0,0.01,1000,1540,8627,2024-09-04,1.28062,0.00335,0.00100,-0.02547,0.00079,0.00002
NVDA240906C00139000,NVDA,2024-09-06,139.00,call,0.02,0.01,0.01,36,0.02,1055,1336,4023,2024-09-04,1.31187,0.00327,0.00096,-0.02557,0.00078,0.00002
NVDA240906C00140000,NVDA,2024-09-06,140.00,call,0.01,0.01,0.00,0,0.01,45,3478,34461,2024-09-04,1.34297,0.00321,0.00092,-0.02568,0.00076,0.00002
NVDA240906C00141000,NVDA,2024-09-06,141.00,call,0.01,0.01,0.00,0,0.01,5,612,8531,2024-09-04,1.37376,0.00314,0.00088,-0.02580,0.00075,0.00002
NVDA240906C00142000,NVDA,2024-09-06,142.00,call,0.01,0.01,0.00,0,0.01,3,307,5136,2024-09-04,1.40425,0.00308,0.00085,-0.02591,0.00074,0.00002
NVDA240906C00143000,NVDA,2024-09-06,143.00,call,0.01,0.01,0.00,0,0.01,3,440,7837,2024-09-04,1.43443,0.00302,0.00082,-0.02602,0.00072,0.00002
NVDA240906C00144000,NVDA,2024-09-06,144.00,call,0.01,0.01,0.00,0,0.01,8,335,10717,2024-09-04,1.46431,0.00297,0.00079,-0.02612,0.00071,0.00002
NVDA240906C00145000,NVDA,2024-09-06,145.00,call,0.01,0.01,0.00,0,0.01,21,766,12163,2024-09-04,1.49388,0.00291,0.00076,-0.02621,0.00070,0.00002
NVDA240906C00146000,NVDA,2024-09-06,146.00,call,0.01,0.01,0.00,0,0.01,3,447,5115,2024-09-04,1.52330,0.00286,0.00073,-0.02632,0.00069,0.00002
NVDA240906C00147000,NVDA,2024-09-06,147.00,call,0.01,0.01,0.00,0,0.01,35,1179,3201,2024-09-04,1.55242,0.00282,0.00071,-0.02642,0.00068,0.00002
NVDA240906C00148000,NVDA,2024-09-06,148.00,call,0.01,0.01,0.00,0,0.01,27,86,5531,2024-09-04,1.58123,0.00277,0.00069,-0.02651,0.00067,0.00002
NVDA240906C00149000,NVDA,2024-09-06,149.00,call,0.01,0.01,0.00,0,0.01,98,101,2517,2024-09-04,1.60973,0.00273,0.00066,-0.02660,0.00066,0.00002
NVDA240906C00150000,NVDA,2024-09-06,150.00,call,0.01,0.01,0.00,0,0.01,423,1669,20080,2024-09-04,1.63809,0.00268,0.00064,-0.02669,0.00065,0.00002
NVDA240906C00155000,NVDA,2024-09-06,155.00,call,0.01,0.01,0.00,0,0.01,111,237,18102,2024-09-04,1.77604,0.00250,0.00056,-0.02711,0.00061,0.00001
NVDA240906C00160000,NVDA,2024-09-06,160.00,call,0.01,0.01,0.00,0,0.01,12300,77,20447,2024-09-04,1.90835,0.00234,0.00049,-0.02748,0.00058,0.00001
NVDA240906C00165000,NVDA,2024-09-06,165.00,call,0.01,0.01,0.00,0,0.01,12200,131,14705,2024-09-04,2.03564,0.00221,0.00043,-0.02783,0.00055,0.00001
NVDA240906C00170000,NVDA,2024-09-06,170.00,call,0.01,0.01,0.00,0,0.01,12350,64,81319,2024-09-04,2.15804,0.00210,0.00039,-0.02813,0.00052,0.00001
NVDA240906C00175000,NVDA,2024-09-06,175.00,call,0.01,0.01,0.00,0,0.01,12500,63,6609,2024-09-04,2.27618,0.00200,0.00035,-0.02842,0.00050,0.00001
NVDA240906C00180000,NVDA,2024-09-06,180.00,call,0.01,0.01,0.00,0,0.01,12580,0,6667,2024-09-04,2.39020,0.00192,0.00032,-0.02869,0.00048,0.00001
NVDA240906C00185000,NVDA,2024-09-06,185.00,call,0.01,0.01,0.00,0,0.01,12310,0,3503,2024-09-04,2.50056,0.00184,0.00030,-0.02895,0.00046,0.00001
NVDA240906C00190000,NVDA,2024-09-06,190.00,call,0.01,0.01,0.00,0,0.01,12106,1,8123,2024-09-04,2.60727,0.00178,0.00028,-0.02919,0.00045,0.00001
NVDA240906C00195000,NVDA,2024-09-06,195.00,call,0.01,0.01,0.00,0,0.01,12106,1,6777,2024-09-04,2.71077,0.00172,0.00026,-0.02942,0.00043,0.00001
NVDA240906C00200000,NVDA,2024-09-06,200.00,call,0.01,0.01,0.00,0,0.01,12036,31,10219,2024-09-04,2.81107,0.00166,0.00024,-0.02963,0.00042,0.00001
NVDA240906C00205000,NVDA,2024-09-06,205.00,call,0.01,0.01,0.00,0,0.01,875,0,2745,2024-09-04,2.90848,0.00161,0.00023,-0.02983,0.00041,0.00001
NVDA240906C00210000,NVDA,2024-09-06,210.00,call,0.01,0.01,0.00,0,0.01,12106,0,2264,2024-09-04,3.00299,0.00157,0.00022,-0.03000,0.00040,0.00001
NVDA240906C00215000,NVDA,2024-09-06,215.00,call,0.01,0.01,0.00,0,0.01,12106,2,1015,2024-09-04,3.09506,0.00153,0.00020,-0.03019,0.00039,0.00001
NVDA240906C00220000,NVDA,2024-09-06,220.00,call,0.01,0.01,0.00,0,0.01,12589,21,4739,2024-09-04,3.18454,0.00149,0.00019,-0.03036,0.00038,0.00001
NVDA240913C00050000,NVDA,2024-09-13,50.00,call,58.00,56.80,55.00,1,58.60,1,1,57,2024-09-04,2.77220,0.97449,0.00129,-0.15948,0.00991,0.01152
NVDA240913C00055000,NVDA,2024-09-13,55.00,call,52.85,51.70,49.75,1,53.65,1,0,182,2024-09-04,2.35758,0.97537,0.00147,-0.13367,0.00963,0.01280
NVDA240913C00057000,NVDA,2024-09-13,57.00,call,55.15,49.83,47.95,1,51.70,9,0,5,2024-09-04,2.36246,0.96903,0.00177,-0.16068,0.01165,0.01309
NVDA240913C00058000,NVDA,2024-09-13,58.00,call,49.40,48.80,46.90,1,50.70,3,4,29,2024-09-04,2.27847,0.96950,0.00182,-0.15354,0.01150,0.01336
NVDA240913C00059000,NVDA,2024-09-13,59.00,call,0.00,47.88,46.00,1,49.75,2,0,0,2024-09-04,2.28715,0.96563,0.00200,-0.16931,0.01270,0.01348
NVDA240913C00060000,NVDA,2024-09-13,60.00,call,49.25,46.88,45.00,1,48.75,10,2,20,2024-09-04,2.22984,0.96484,0.00209,-0.16838,0.01294,0.01371
NVDA240913C00061000,NVDA,2024-09-13,61.00,call,46.20,45.85,44.00,2,47.70,3,5,24,2024-09-04,2.15042,0.96524,0.00214,-0.16138,0.01282,0.01397
NVDA240913C00062000,NVDA,2024-09-13,62.00,call,47.15,44.83,42.95,1,46.70,1,11,26,2024-09-04,2.08000,0.96527,0.00221,-0.15640,0.01281,0.01423
NVDA240913C00063000,NVDA,2024-09-13,63.00,call,45.90,43.92,42.10,1,45.75,10,0,8,2024-09-04,2.09219,0.96063,0.00244,-0.17340,0.01419,0.01433
NVDA240913C00064000,NVDA,2024-09-13,64.00,call,45.05,42.88,41.05,1,44.70,9,13,36,2024-09-04,2.00972,0.96139,0.00250,-0.16456,0.01396,0.01460
NVDA240913C00065000,NVDA,2024-09-13,65.00,call,44.50,41.85,40.05,1,43.65,9,1,41,2024-09-04,1.93549,0.96180,0.00257,-0.15767,0.01384,0.01487
NVDA240913C00066000,NVDA,2024-09-13,66.00,call,42.90,40.90,39.05,1,42.75,10,28,51,2024-09-04,1.91826,0.95858,0.00277,-0.16646,0.01478,0.01502
NVDA240913C00067000,NVDA,2024-09-13,67.00,call,42.00,39.83,37.95,1,41.70,10,6,4,2024-09-04,1.81842,0.96087,0.00279,-0.15170,0.01412,0.01534
NVDA240913C00068000,NVDA,2024-09-13,68.00,call,37.65,37.95,37.00,1,38.90,87,8,52,2024-09-04,0.57741,1.00000,0.00000,-0.00992,0.00000,0.01675
NVDA240913C00069000,NVDA,2024-09-13,69.00,call,40.15,37.88,36.00,14,39.75,13,134,20,2024-09-04,1.75195,0.95638,0.00316,-0.15935,0.01542,0.01571
NVDA240913C00070000,NVDA,2024-09-13,70.00,call,38.45,35.92,35.00,24,36.85,53,11,200,2024-09-04,0.54719,1.00000,0.00000,-0.01021,0.00000,0.01724
NVDA240913C00071000,NVDA,2024-09-13,71.00,call,37.85,35.33,34.80,49,35.85,136,22,13,2024-09-04,1.02377,0.99525,0.00081,-0.02337,0.00230,0.01735
NVDA240913C00072000,NVDA,2024-09-13,72.00,call,40.95,34.92,33.10,9,36.75,7,0,16,2024-09-04,1.62909,0.95081,0.00375,-0.16332,0.01698,0.01629
NVDA240913C00073000,NVDA,2024-09-13,73.00,call,34.80,33.90,32.00,13,35.80,3,5,60,2024-09-04,1.56934,0.95054,0.00391,-0.15846,0.01705,0.01653
NVDA240913C00074000,NVDA,2024-09-13,74.00,call,32.00,32.92,31.05,12,34.80,1,5,44,2024-09-04,1.53321,0.94810,0.00415,-0.16081,0.01772,0.01671
NVDA240913C00075000,NVDA,2024-09-13,75.00,call,34.05,31.92,30.05,8,33.80,8,32,61,2024-09-04,1.48595,0.94667,0.00438,-0.15948,0.01810,0.01692
NVDA240913C00076000,NVDA,2024-09-13,76.00,call,31.20,30.95,29.05,14,32.85,7,40,40,2024-09-04,1.45532,0.94347,0.00468,-0.16340,0.01896,0.01708
NVDA240913C00077000,NVDA,2024-09-13,77.00,call,29.65,29.38,28.00,24,30.75,14,37,70,2024-09-04,0.94298,0.98793,0.00200,-0.03846,0.00524,0.01863
NVDA240913C00078000,NVDA,2024-09-13,78.00,call,27.95,28.98,27.10,14,30.85,1,37,30,2024-09-04,1.37757,0.93838,0.00529,-0.16556,0.02028,0.01743
NVDA240913C00079000,NVDA,2024-09-13,79.00,call,27.70,28.02,26.15,13,29.90,4,49,75,2024-09-04,1.35059,0.93420,0.00568,-0.17058,0.02135,0.01756
NVDA240913C00080000,NVDA,2024-09-13,80.00,call,26.50,27.00,25.10,1,28.90,1,95,494,2024-09-04,1.29526,0.93339,0.00598,-0.16562,0.02155,0.01779
NVDA240913C00081000,NVDA,2024-09-13,81.00,call,25.70,25.43,24.05,24,26.80,14,15,73,2024-09-04,0.87530,0.97981,0.00334,-0.05107,0.00814,0.01939
NVDA240913C00082000,NVDA,2024-09-13,82.00,call,26.15,24.45,23.10,14,25.80,14,63,217,2024-09-04,0.86249,0.97657,0.00385,-0.05581,0.00923,0.01955
NVDA240913C00083000,NVDA,2024-09-13,83.00,call,23.25,24.02,22.10,13,25.95,3,22,96,2024-09-04,1.16874,0.92542,0.00723,-0.16348,0.02351,0.01831
NVDA240913C00084000,NVDA,2024-09-13,84.00,call,22.75,22.43,21.05,18,23.80,1,26,124,2024-09-04,0.76936,0.97795,0.00410,-0.04937,0.00877,0.02008
NVDA240913C00085000,NVDA,2024-09-13,85.00,call,22.10,21.50,20.15,14,22.85,1,131,302,2024-09-04,0.80106,0.96743,0.00545,-0.06592,0.01215,0.02003
NVDA240913C00086000,NVDA,2024-09-13,86.00,call,22.00,20.83,19.80,9,21.85,1,58,146,2024-09-04,0.95563,0.93194,0.00824,-0.12776,0.02191,0.01927
NVDA240913C00087000,NVDA,2024-09-13,87.00,call,20.05,19.62,18.35,10,20.90,1,162,76,2024-09-04,0.80868,0.95001,0.00765,-0.08913,0.01720,0.02004
NVDA240913C00088000,NVDA,2024-09-13,88.00,call,19.05,19.23,17.40,14,21.05,1,37,94,2024-09-04,1.02225,0.89619,0.01058,-0.18190,0.03008,0.01873
NVDA240913C00089000,NVDA,2024-09-13,89.00,call,19.35,17.62,16.30,1,18.95,1,62,135,2024-09-04,0.73277,0.94579,0.00900,-0.08677,0.01834,0.02042
NVDA240913C00090000,NVDA,2024-09-13,90.00,call,17.35,17.30,15.80,10,18.80,13,410,662,2024-09-04,0.95319,0.88299,0.01236,-0.18472,0.03277,0.01886
NVDA240913C00091000,NVDA,2024-09-13,91.00,call,15.55,16.43,14.50,14,18.35,4,117,146,2024-09-04,0.94496,0.86963,0.01345,-0.19667,0.03535,0.01872
NVDA240913C00092000,NVDA,2024-09-13,92.00,call,14.80,15.47,13.55,14,17.40,1,332,273,2024-09-04,0.90914,0.86141,0.01458,-0.19730,0.03687,0.01874
NVDA240913C00093000,NVDA,2024-09-13,93.00,call,14.30,13.50,13.00,24,14.00,25,205,272,2024-09-04,0.51860,0.95428,0.01110,-0.05896,0.01601,0.02166
NVDA240913C00094000,NVDA,2024-09-13,94.00,call,12.75,13.07,11.80,1,14.35,1,229,245,2024-09-04,0.70533,0.87897,0.01711,-0.14324,0.03356,0.01980
NVDA240913C00095000,NVDA,2024-09-13,95.00,call,12.48,12.55,11.70,1,13.40,10,472,862,2024-09-04,0.78719,0.83517,0.01890,-0.19205,0.04137,0.01878
NVDA240913C00096000,NVDA,2024-09-13,96.00,call,11.45,11.28,10.00,2,12.55,9,231,446,2024-09-04,0.67363,0.84633,0.02109,-0.15936,0.03952,0.01938
NVDA240913C00097000,NVDA,2024-09-13,97.00,call,10.64,10.12,9.20,1,11.05,51,325,197,2024-09-04,0.58750,0.85167,0.02362,-0.13771,0.03860,0.01981
NVDA240913C00098000,NVDA,2024-09-13,98.00,call,9.10,9.00,7.10,1,10.90,9,238,327,2024-09-04,0.51220,0.85470,0.02672,-0.12026,0.03806,0.02016
