contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240705C00093500,NVDA,2024-07-05,93.50,call,34.40,29.15,28.95,164,29.35,25,0,127,2024-07-02,0.95414,1.00000,0.00000,-0.01365,0.00000,0.00768
NVDA240705C00094000,NVDA,2024-07-05,94.00,call,28.10,28.73,28.50,130,28.95,37,10,182,2024-07-02,1.15075,0.99545,0.00104,-0.04201,0.00148,0.00768
NVDA240705C00094500,NVDA,2024-07-05,94.50,call,25.55,28.20,28.00,139,28.40,31,0,137,2024-07-02,0.92143,1.00000,0.00000,-0.01379,0.00000,0.00776
NVDA240705C00095000,NVDA,2024-07-05,95.00,call,26.33,27.70,27.50,136,27.90,27,62,731,2024-07-02,0.90508,1.00000,0.00000,-0.01387,0.00000,0.00780
NVDA240705C00095500,NVDA,2024-07-05,95.50,call,30.73,27.23,27.00,140,27.45,104,0,551,2024-07-02,1.08444,0.99534,0.00113,-0.04114,0.00151,0.00780
NVDA240705C00096000,NVDA,2024-07-05,96.00,call,26.75,26.70,26.45,149,26.95,34,55,221,2024-07-02,0.87237,1.00000,0.00000,-0.01401,0.00000,0.00789
NVDA240705C00096500,NVDA,2024-07-05,96.50,call,27.84,26.27,26.05,30,26.50,39,0,281,2024-07-02,1.20441,0.98797,0.00234,-0.08374,0.00348,0.00780
NVDA240705C00097000,NVDA,2024-07-05,97.00,call,26.30,25.75,25.50,139,26.00,39,8,179,2024-07-02,1.11599,0.99124,0.00191,-0.06311,0.00264,0.00788
NVDA240705C00097500,NVDA,2024-07-05,97.50,call,26.91,25.23,24.95,166,25.50,39,0,193,2024-07-02,0.99786,0.99518,0.00126,-0.04002,0.00156,0.00796
NVDA240705C00098000,NVDA,2024-07-05,98.00,call,23.85,24.73,24.50,147,24.95,37,0,372,2024-07-02,0.97636,0.99514,0.00130,-0.03972,0.00157,0.00800
NVDA240705C00098500,NVDA,2024-07-05,98.50,call,24.70,24.20,23.90,200,24.50,39,0,51,2024-07-02,0.79059,1.00000,0.00000,-0.01438,0.00000,0.00809
NVDA240705C00099000,NVDA,2024-07-05,99.00,call,23.20,23.67,23.45,174,23.90,5,11,352,2024-07-02,0.77424,1.00000,0.00000,-0.01445,0.00000,0.00813
NVDA240705C00099500,NVDA,2024-07-05,99.50,call,22.20,23.27,23.05,33,23.50,50,90,154,2024-07-02,1.06539,0.98680,0.00286,-0.08127,0.00377,0.00804
NVDA240705C00100000,NVDA,2024-07-05,100.00,call,22.45,22.73,22.55,41,22.90,39,298,4594,2024-07-02,0.89176,0.99496,0.00147,-0.03857,0.00162,0.00816
NVDA240705C00100500,NVDA,2024-07-05,100.50,call,24.20,22.20,22.00,138,22.40,28,0,269,2024-07-02,0.72517,1.00000,0.00000,-0.01467,0.00000,0.00826
NVDA240705C00101000,NVDA,2024-07-05,101.00,call,21.45,21.77,21.55,42,22.00,39,112,512,2024-07-02,0.99709,0.98611,0.00320,-0.08000,0.00394,0.00815
NVDA240705C00101500,NVDA,2024-07-05,101.50,call,21.81,21.25,21.05,44,21.45,147,10,564,2024-07-02,0.91691,0.98998,0.00262,-0.05999,0.00297,0.00823
NVDA240705C00102000,NVDA,2024-07-05,102.00,call,20.60,20.73,20.55,53,20.90,34,102,1399,2024-07-02,0.80884,0.99475,0.00168,-0.03743,0.00168,0.00833
NVDA240705C00102500,NVDA,2024-07-05,102.50,call,19.05,20.25,20.05,27,20.45,110,15,117,2024-07-02,0.87362,0.98964,0.00283,-0.05927,0.00306,0.00831
NVDA240705C00103000,NVDA,2024-07-05,103.00,call,19.55,19.73,19.55,45,19.90,37,13,933,2024-07-02,0.76798,0.99463,0.00180,-0.03686,0.00171,0.00841
NVDA240705C00103500,NVDA,2024-07-05,103.50,call,19.15,19.25,19.05,33,19.45,109,152,220,2024-07-02,0.83064,0.98928,0.00307,-0.05853,0.00315,0.00839
NVDA240705C00104000,NVDA,2024-07-05,104.00,call,18.70,18.73,18.55,56,18.90,39,17,2886,2024-07-02,0.72744,0.99451,0.00194,-0.03628,0.00175,0.00849
NVDA240705C00104500,NVDA,2024-07-05,104.50,call,17.50,18.23,18.00,140,18.45,97,220,106,2024-07-02,0.70732,0.99444,0.00202,-0.03599,0.00177,0.00853
NVDA240705C00105000,NVDA,2024-07-05,105.00,call,17.22,17.80,17.60,36,18.00,36,201,1328,2024-07-02,0.87576,0.97748,0.00550,-0.10181,0.00595,0.00839
NVDA240705C00105500,NVDA,2024-07-05,105.50,call,16.43,17.27,17.05,35,17.50,37,1,294,2024-07-02,0.79619,0.98346,0.00465,-0.07587,0.00458,0.00850
NVDA240705C00106000,NVDA,2024-07-05,106.00,call,16.11,16.77,16.55,35,17.00,37,57,412,2024-07-02,0.77408,0.98311,0.00487,-0.07533,0.00466,0.00853
NVDA240705C00106500,NVDA,2024-07-05,106.50,call,15.65,16.25,16.05,54,16.45,140,13,622,2024-07-02,0.70366,0.98792,0.00401,-0.05630,0.00349,0.00863
NVDA240705C00107000,NVDA,2024-07-05,107.00,call,15.52,15.75,15.55,33,15.95,31,34,212,2024-07-02,0.68262,0.98766,0.00421,-0.05588,0.00356,0.00866
NVDA240705C00107500,NVDA,2024-07-05,107.50,call,14.97,15.28,15.05,34,15.50,127,24,418,2024-07-02,0.72759,0.97937,0.00614,-0.08236,0.00553,0.00862
NVDA240705C00108000,NVDA,2024-07-05,108.00,call,14.41,14.75,14.55,65,14.95,144,13,569,2024-07-02,0.64085,0.98709,0.00467,-0.05506,0.00370,0.00874
NVDA240705C00108500,NVDA,2024-07-05,108.50,call,14.40,14.28,14.05,31,14.50,114,1,335,2024-07-02,0.68323,0.97829,0.00683,-0.08116,0.00577,0.00869
NVDA240705C00109000,NVDA,2024-07-05,109.00,call,13.27,13.82,13.60,40,14.05,108,199,1546,2024-07-02,0.71875,0.96802,0.00897,-0.11089,0.00798,0.00862
NVDA240705C00109500,NVDA,2024-07-05,109.50,call,13.20,13.22,12.95,170,13.50,89,15,412,2024-07-02,0.42638,0.99851,0.00103,-0.01980,0.00054,0.00898
NVDA240705C00110000,NVDA,2024-07-05,110.00,call,12.60,12.75,12.60,41,12.90,16,1216,7210,2024-07-02,0.55808,0.98569,0.00586,-0.05342,0.00404,0.00889
NVDA240705C00110500,NVDA,2024-07-05,110.50,call,12.35,12.27,12.10,38,12.45,32,93,512,2024-07-02,0.57820,0.97871,0.00794,-0.07046,0.00568,0.00886
NVDA240705C00111000,NVDA,2024-07-05,111.00,call,11.27,11.82,11.60,41,12.05,122,257,1424,2024-07-02,0.62515,0.96406,0.01136,-0.10704,0.00878,0.00875
NVDA240705C00111500,NVDA,2024-07-05,111.50,call,11.10,11.25,11.10,46,11.40,6,36,904,2024-07-02,0.49634,0.98438,0.00710,-0.05207,0.00436,0.00900
NVDA240705C00112000,NVDA,2024-07-05,112.00,call,10.70,10.80,10.60,39,11.00,3,127,6206,2024-07-02,0.55549,0.96718,0.01186,-0.09121,0.00815,0.00886
NVDA240705C00112500,NVDA,2024-07-05,112.50,call,10.90,10.30,10.15,30,10.45,35,2038,2533,2024-07-02,0.53262,0.96604,0.01273,-0.09022,0.00838,0.00889
NVDA240705C00113000,NVDA,2024-07-05,113.00,call,9.60,9.77,9.60,37,9.95,34,170,4936,2024-07-02,0.47028,0.97485,0.01123,-0.06723,0.00653,0.00903
NVDA240705C00113500,NVDA,2024-07-05,113.50,call,9.05,9.32,9.15,33,9.50,2,91,1573,2024-07-02,0.50808,0.95722,0.01611,-0.10149,0.01012,0.00889
NVDA240705C00114000,NVDA,2024-07-05,114.00,call,8.30,8.85,8.65,33,9.05,6,229,3582,2024-07-02,0.51128,0.94673,0.01907,-0.11845,0.01206,0.00882
NVDA240705C00114500,NVDA,2024-07-05,114.50,call,7.85,8.38,8.15,28,8.60,122,91,1589,2024-07-02,0.50961,0.93630,0.02203,-0.13346,0.01388,0.00875
NVDA240705C00115000,NVDA,2024-07-05,115.00,call,7.80,7.78,7.65,55,7.90,1,2519,6841,2024-07-02,0.39650,0.96610,0.01707,-0.07149,0.00837,0.00910
NVDA240705C00115500,NVDA,2024-07-05,115.50,call,7.27,7.33,7.15,110,7.50,33,102,769,2024-07-02,0.42196,0.94575,0.02345,-0.10194,0.01224,0.00893
NVDA240705C00116000,NVDA,2024-07-05,116.00,call,6.45,6.90,6.70,59,7.10,21,707,2629,2024-07-02,0.44589,0.92133,0.02960,-0.13682,0.01632,0.00872
NVDA240705C00116500,NVDA,2024-07-05,116.50,call,6.43,6.45,6.25,32,6.65,91,357,832,2024-07-02,0.44757,0.90370,0.03430,-0.15687,0.01899,0.00858
NVDA240705C00117000,NVDA,2024-07-05,117.00,call,5.86,5.88,5.75,38,6.00,1,941,4114,2024-07-02,0.38171,0.91886,0.03540,-0.12191,0.01671,0.00878
NVDA240705C00117500,NVDA,2024-07-05,117.50,call,5.45,5.50,5.30,162,5.70,51,523,2870,2024-07-02,0.41571,0.87960,0.04337,-0.16945,0.02230,0.00842
NVDA240705C00118000,NVDA,2024-07-05,118.00,call,4.98,5.00,4.85,62,5.15,232,3002,4502,2024-07-02,0.38674,0.87223,0.04860,-0.16473,0.02325,0.00838
NVDA240705C00118500,NVDA,2024-07-05,118.50,call,4.50,4.53,4.40,31,4.65,26,1118,3677,2024-07-02,0.36952,0.85593,0.05522,-0.17011,0.02524,0.00826
NVDA240705C00119000,NVDA,2024-07-05,119.00,call,4.10,4.08,3.95,62,4.20,2,2463,4916,2024-07-02,0.35748,0.83322,0.06288,-0.17996,0.02780,0.00807
NVDA240705C00119500,NVDA,2024-07-05,119.50,call,3.66,3.72,3.65,26,3.80,15,1772,4059,2024-07-02,0.37120,0.79041,0.06973,-0.21168,0.03201,0.00766
NVDA240705C00120000,NVDA,2024-07-05,120.00,call,3.31,3.33,3.25,43,3.40,121,26051,22806,2024-07-02,0.36860,0.75438,0.07679,-0.22810,0.03501,0.00733
NVDA240705C00120500,NVDA,2024-07-05,120.50,call,2.95,2.96,2.92,10,3.00,7,7862,5772,2024-07-02,0.36632,0.71472,0.08337,-0.24299,0.03777,0.00696
NVDA240705C00121000,NVDA,2024-07-05,121.00,call,2.57,2.63,2.57,4,2.69,1,31943,8146,2024-07-02,0.36891,0.66991,0.08828,-0.25928,0.04028,0.00654
NVDA240705C00121500,NVDA,2024-07-05,121.50,call,2.26,2.29,2.24,5,2.35,1,40655,5594,2024-07-02,0.36357,0.62571,0.09373,-0.26626,0.04215,0.00612
NVDA240705C00122000,NVDA,2024-07-05,122.00,call,1.98,2.00,1.95,11,2.05,10,192639,13941,2024-07-02,0.36449,0.57751,0.09655,-0.27447,0.04353,0.00566
NVDA240705C00123000,NVDA,2024-07-05,123.00,call,1.45,1.46,1.44,6,1.49,1,138784,17326,2024-07-02,0.35900,0.47894,0.09978,-0.27346,0.04431,0.00471
NVDA240705C00124000,NVDA,2024-07-05,124.00,call,1.04,1.04,1.03,58,1.06,1,96347,29948,2024-07-02,0.35824,0.38121,0.09566,-0.25975,0.04239,0.00376
NVDA240705C00125000,NVDA,2024-07-05,125.00,call,0.71,0.71,0.70,1,0.72,503,153966,55410,2024-07-02,0.35656,0.29035,0.08637,-0.23145,0.03809,0.00287
NVDA240705C00126000,NVDA,2024-07-05,126.00,call,0.48,0.47,0.46,1,0.48,1,46178,23024,2024-07-02,0.35641,0.21208,0.07313,-0.19523,0.03224,0.00210
NVDA240705C00127000,NVDA,2024-07-05,127.00,call,0.31,0.30,0.30,1,0.31,28,42181,34971,2024-07-02,0.35671,0.14849,0.05838,-0.15574,0.02576,0.00147
NVDA240705C00128000,NVDA,2024-07-05,128.00,call,0.19,0.20,0.19,1,0.20,15,40370,33088,2024-07-02,0.36495,0.10461,0.04468,-0.12451,0.02017,0.00104
NVDA240705C00129000,NVDA,2024-07-05,129.00,call,0.12,0.12,0.12,126,0.13,4,20811,26186,2024-07-02,0.36510,0.06807,0.03236,-0.09013,0.01461,0.00068
NVDA240705C00130000,NVDA,2024-07-05,130.00,call,0.09,0.08,0.08,172,0.09,252,140451,82342,2024-07-02,0.37531,0.04689,0.02347,-0.06898,0.01090,0.00047
NVDA240705C00131000,NVDA,2024-07-05,131.00,call,0.06,0.07,0.06,12,0.07,674,14930,77558,2024-07-02,0.40473,0.03918,0.01883,-0.06426,0.00942,0.00039
NVDA240705C00132000,NVDA,2024-07-05,132.00,call,0.05,0.04,0.04,668,0.05,5,9382,30163,2024-07-02,0.40290,0.02404,0.01262,-0.04267,0.00629,0.00024
NVDA240705C00133000,NVDA,2024-07-05,133.00,call,0.04,0.04,0.03,732,0.04,20,6265,13094,2024-07-02,0.43766,0.02238,0.01094,-0.04360,0.00592,0.00022
NVDA240705C00134000,NVDA,2024-07-05,134.00,call,0.03,0.04,0.03,2,0.04,493,7444,20698,2024-07-02,0.47165,0.02096,0.00960,-0.04441,0.00560,0.00021
NVDA240705C00135000,NVDA,2024-07-05,135.00,call,0.03,0.03,0.02,606,0.03,222,20400,55470,2024-07-02,0.48445,0.01583,0.00736,-0.03589,0.00441,0.00016
NVDA240705C00136000,NVDA,2024-07-05,136.00,call,0.02,0.03,0.02,268,0.03,54,1914,13155,2024-07-02,0.51631,0.01496,0.00658,-0.03643,0.00420,0.00015
NVDA240705C00137000,NVDA,2024-07-05,137.00,call,0.02,0.03,0.02,177,0.03,153,2525,16256,2024-07-02,0.54772,0.01421,0.00594,-0.03696,0.00402,0.00014
NVDA240705C00138000,NVDA,2024-07-05,138.00,call,0.01,0.01,0.01,542,0.02,35,1186,20557,2024-07-02,0.50610,0.00564,0.00286,-0.01520,0.00179,0.00006
NVDA240705C00139000,NVDA,2024-07-05,139.00,call,0.01,0.01,0.01,363,0.02,102,4595,11953,2024-07-02,0.53339,0.00537,0.00260,-0.01532,0.00171,0.00005
NVDA240705C00140000,NVDA,2024-07-05,140.00,call,0.01,0.01,0.01,417,0.02,790,12272,56992,2024-07-02,0.56052,0.00514,0.00238,-0.01548,0.00165,0.00005
NVDA240705C00141000,NVDA,2024-07-05,141.00,call,0.02,0.01,0.01,90,0.02,111,1076,6982,2024-07-02,0.58720,0.00492,0.00218,-0.01561,0.00159,0.00005
NVDA240705C00142000,NVDA,2024-07-05,142.00,call,0.01,0.01,0.01,145,0.02,111,1098,14434,2024-07-02,0.61357,0.00473,0.00202,-0.01574,0.00153,0.00005
NVDA240705C00143000,NVDA,2024-07-05,143.00,call,0.02,0.01,0.01,64,0.02,126,969,4006,2024-07-02,0.63979,0.00456,0.00187,-0.01589,0.00148,0.00005
NVDA240705C00144000,NVDA,2024-07-05,144.00,call,0.01,0.01,0.00,0,0.01,8,5039,11534,2024-07-02,0.66555,0.00440,0.00174,-0.01600,0.00144,0.00004
NVDA240705C00145000,NVDA,2024-07-05,145.00,call,0.01,0.01,0.00,0,0.01,580,1595,13487,2024-07-02,0.69100,0.00425,0.00163,-0.01611,0.00139,0.00004
NVDA240705C00146000,NVDA,2024-07-05,146.00,call,0.01,0.01,0.00,0,0.01,55,575,6704,2024-07-02,0.71616,0.00412,0.00153,-0.01621,0.00135,0.00004
NVDA240705C00147000,NVDA,2024-07-05,147.00,call,0.01,0.01,0.00,0,0.01,44,457,4938,2024-07-02,0.74116,0.00399,0.00144,-0.01632,0.00132,0.00004
NVDA240705C00148000,NVDA,2024-07-05,148.00,call,0.01,0.01,0.00,0,0.01,252,97,6753,2024-07-02,0.76585,0.00388,0.00135,-0.01642,0.00128,0.00004
NVDA240705C00149000,NVDA,2024-07-05,149.00,call,0.01,0.01,0.00,0,0.01,35,709,3422,2024-07-02,0.79024,0.00377,0.00128,-0.01651,0.00125,0.00004
NVDA240705C00150000,NVDA,2024-07-05,150.00,call,0.01,0.01,0.00,0,0.01,360,5565,32037,2024-07-02,0.81448,0.00367,0.00121,-0.01662,0.00122,0.00004
NVDA240705C00152000,NVDA,2024-07-05,152.00,call,0.01,0.01,0.00,0,0.01,335,126,11099,2024-07-02,0.86219,0.00349,0.00109,-0.01681,0.00117,0.00003
NVDA240705C00155000,NVDA,2024-07-05,155.00,call,0.01,0.01,0.00,0,0.01,221,177,15040,2024-07-02,0.93185,0.00325,0.00095,-0.01703,0.00109,0.00003
NVDA240705C00157500,NVDA,2024-07-05,157.50,call,0.01,0.01,0.00,0,0.01,41,614,11271,2024-07-02,0.98856,0.00308,0.00085,-0.01723,0.00104,0.00003
NVDA240705C00160000,NVDA,2024-07-05,160.00,call,0.01,0.01,0.00,0,0.01,370,543,13202,2024-07-02,1.04404,0.00294,0.00077,-0.01741,0.00100,0.00003
NVDA240705C00162500,NVDA,2024-07-05,162.50,call,0.01,0.01,0.00,0,0.01,110,10,5615,2024-07-02,1.09816,0.00280,0.00070,-0.01756,0.00096,0.00003
NVDA240705C00165000,NVDA,2024-07-05,165.00,call,0.01,0.01,0.00,0,0.01,140,46,11928,2024-07-02,1.15136,0.00269,0.00065,-0.01773,0.00092,0.00003
NVDA240705C00170000,NVDA,2024-07-05,170.00,call,0.01,0.01,0.00,0,0.01,85,51,6976,2024-07-02,1.25441,0.00249,0.00055,-0.01801,0.00086,0.00002
NVDA240705C00175000,NVDA,2024-07-05,175.00,call,0.01,0.01,0.00,0,0.01,12000,22,9169,2024-07-02,1.35349,0.00232,0.00048,-0.01826,0.00081,0.00002
NVDA240705C00180000,NVDA,2024-07-05,180.00,call,0.01,0.01,0.00,0,0.01,12090,19,8343,2024-07-02,1.44907,0.00219,0.00043,-0.01850,0.00076,0.00002
NVDA240705C00185000,NVDA,2024-07-05,185.00,call,0.01,0.01,0.00,0,0.01,9090,1,4991,2024-07-02,1.54129,0.00207,0.00038,-0.01872,0.00073,0.00002
NVDA240705C00190000,NVDA,2024-07-05,190.00,call,0.01,0.01,0.00,0,0.01,12090,3,4050,2024-07-02,1.63031,0.00197,0.00034,-0.01891,0.00069,0.00002
NVDA240705C00195000,NVDA,2024-07-05,195.00,call,0.01,0.01,0.00,0,0.01,182,0,3142,2024-07-02,1.71659,0.00188,0.00031,-0.01910,0.00067,0.00002
NVDA240705C00200000,NVDA,2024-07-05,200.00,call,0.01,0.01,0.00,0,0.01,1189,1,15889,2024-07-02,1.80012,0.00180,0.00029,-0.01927,0.00064,0.00002
NVDA240705C00205000,NVDA,2024-07-05,205.00,call,0.01,0.01,0.00,0,0.01,23242,0,90799,2024-07-02,1.88122,0.00173,0.00027,-0.01944,0.00062,0.00002
NVDA240705C00210000,NVDA,2024-07-05,210.00,call,0.01,0.01,0.00,0,0.01,15090,0,1225,2024-07-02,1.95988,0.00167,0.00025,-0.01959,0.00060,0.00002
