contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240621C00021000,NVDA,2024-06-21,21.00,call,105.40,105.50,103.80,7,107.20,25,35,7515,2024-06-21,6.69352,1.00000,0.00000,-0.00307,0.00000,0.00058
NVDA240621C00021500,NVDA,2024-06-21,21.50,call,105.03,104.97,103.30,25,106.65,25,10,6290,2024-06-21,6.66182,1.00000,0.00000,-0.00314,0.00000,0.00059
NVDA240621C00022000,NVDA,2024-06-21,22.00,call,104.30,104.50,102.80,25,106.20,75,68,7720,2024-06-21,6.63012,1.00000,0.00000,-0.00321,0.00000,0.00060
NVDA240621C00022500,NVDA,2024-06-21,22.50,call,104.24,104.00,102.30,25,105.70,75,25,5407,2024-06-21,6.59842,1.00000,0.00000,-0.00329,0.00000,0.00062
NVDA240621C00023000,NVDA,2024-06-21,23.00,call,104.55,103.28,101.80,25,104.75,25,61,8619,2024-06-21,6.56672,1.00000,0.00000,-0.00336,0.00000,0.00063
NVDA240621C00023500,NVDA,2024-06-21,23.50,call,104.35,102.97,101.30,25,104.65,25,40,6279,2024-06-21,6.53501,1.00000,0.00000,-0.00343,0.00000,0.00064
NVDA240621C00024000,NVDA,2024-06-21,24.00,call,102.80,102.58,101.00,25,104.15,25,17,14353,2024-06-21,6.50331,0.99971,0.00002,-0.03926,0.00007,0.00066
NVDA240621C00024500,NVDA,2024-06-21,24.50,call,103.20,101.97,100.30,25,103.65,25,10,7020,2024-06-21,6.47161,1.00000,0.00000,-0.00358,0.00000,0.00067
NVDA240621C00025000,NVDA,2024-06-21,25.00,call,101.93,101.62,100.05,7,103.20,50,198,31151,2024-06-21,6.43991,0.99961,0.00002,-0.05026,0.00009,0.00068
NVDA240621C00025500,NVDA,2024-06-21,25.50,call,103.98,100.97,99.30,25,102.65,25,15,8203,2024-06-21,6.40821,1.00000,0.00000,-0.00372,0.00000,0.00070
NVDA240621C00026000,NVDA,2024-06-21,26.00,call,100.87,100.47,98.80,25,102.15,25,17,8614,2024-06-21,6.37651,1.00000,0.00000,-0.00380,0.00000,0.00071
NVDA240621C00026500,NVDA,2024-06-21,26.50,call,100.11,99.97,98.30,25,101.65,25,56,12230,2024-06-21,6.34480,1.00000,0.00000,-0.00387,0.00000,0.00073
NVDA240621C00027000,NVDA,2024-06-21,27.00,call,99.95,99.47,97.80,25,101.15,25,25,11599,2024-06-21,6.31310,1.00000,0.00000,-0.00394,0.00000,0.00074
NVDA240621C00027500,NVDA,2024-06-21,27.50,call,98.67,98.97,97.30,25,100.65,25,70,11083,2024-06-21,6.28140,1.00000,0.00000,-0.00402,0.00000,0.00075
NVDA240621C00028000,NVDA,2024-06-21,28.00,call,98.65,98.25,96.80,25,99.70,25,283,8060,2024-06-21,6.24970,1.00000,0.00000,-0.00409,0.00000,0.00077
NVDA240621C00028500,NVDA,2024-06-21,28.50,call,104.44,97.97,96.30,25,99.65,25,0,2148,2024-06-21,6.21800,1.00000,0.00000,-0.00416,0.00000,0.00078
NVDA240621C00029000,NVDA,2024-06-21,29.00,call,96.60,97.55,95.95,25,99.15,25,51,2234,2024-06-21,6.18629,1.00000,0.00000,-0.00423,0.00000,0.00079
NVDA240621C00029500,NVDA,2024-06-21,29.50,call,97.45,96.97,95.30,25,98.65,25,40,8510,2024-06-21,6.15459,1.00000,0.00000,-0.00431,0.00000,0.00081
NVDA240621C00030000,NVDA,2024-06-21,30.00,call,96.84,96.28,94.80,25,97.75,25,120,22839,2024-06-21,6.12289,1.00000,0.00000,-0.00438,0.00000,0.00082
NVDA240621C00030500,NVDA,2024-06-21,30.50,call,96.36,96.15,94.30,1,98.00,1,50,8774,2024-06-21,6.09119,0.99856,0.00007,-0.15991,0.00031,0.00083
NVDA240621C00031000,NVDA,2024-06-21,31.00,call,95.70,95.28,93.80,1,96.75,25,511,7840,2024-06-21,6.05949,1.00000,0.00000,-0.00453,0.00000,0.00085
NVDA240621C00031500,NVDA,2024-06-21,31.50,call,94.50,95.15,93.30,1,97.00,1,105,6340,2024-06-21,6.02779,0.99825,0.00008,-0.19105,0.00037,0.00086
NVDA240621C00032000,NVDA,2024-06-21,32.00,call,94.20,94.25,92.80,7,95.70,1,751,25648,2024-06-21,5.99608,1.00000,0.00000,-0.00467,0.00000,0.00088
NVDA240621C00032500,NVDA,2024-06-21,32.50,call,94.23,94.15,92.30,1,96.00,1,40,7375,2024-06-21,5.96438,0.99788,0.00010,-0.22631,0.00044,0.00088
NVDA240621C00033000,NVDA,2024-06-21,33.00,call,93.46,93.65,91.80,1,95.50,1,10,8689,2024-06-21,5.93268,0.99767,0.00011,-0.24555,0.00048,0.00089
NVDA240621C00033500,NVDA,2024-06-21,33.50,call,93.19,93.15,91.30,1,95.00,1,12,7950,2024-06-21,5.90098,0.99746,0.00012,-0.26591,0.00052,0.00091
NVDA240621C00034000,NVDA,2024-06-21,34.00,call,102.29,92.75,91.00,1,94.50,1,0,3440,2024-06-21,5.86928,0.99722,0.00013,-0.28741,0.00057,0.00092
NVDA240621C00034500,NVDA,2024-06-21,34.50,call,91.54,92.15,90.30,7,94.00,1,45,5620,2024-06-21,5.83757,0.99698,0.00014,-0.31007,0.00061,0.00093
NVDA240621C00035000,NVDA,2024-06-21,35.00,call,92.05,91.35,90.00,25,92.70,25,73,5883,2024-06-21,5.80587,1.00000,0.00000,-0.00511,0.00000,0.00096
NVDA240621C00035500,NVDA,2024-06-21,35.50,call,91.03,91.15,89.30,1,93.00,1,10,3536,2024-06-21,9.84993,0.99677,0.00015,-0.32386,0.00065,0.00096
NVDA240621C00036000,NVDA,2024-06-21,36.00,call,91.49,91.10,89.70,1,92.50,1,30,5725,2024-06-21,5.74247,0.99614,0.00017,-0.38532,0.00076,0.00097
NVDA240621C00036500,NVDA,2024-06-21,36.50,call,89.98,90.15,88.30,1,92.00,1,10,16748,2024-06-21,9.64048,0.99670,0.00016,-0.32319,0.00066,0.00099
NVDA240621C00037000,NVDA,2024-06-21,37.00,call,89.20,89.65,87.80,1,91.50,1,7,30675,2024-06-21,9.53789,0.99667,0.00016,-0.32282,0.00067,0.00100
NVDA240621C00037500,NVDA,2024-06-21,37.50,call,90.40,89.15,87.30,1,91.00,1,19,3367,2024-06-21,9.43683,0.99664,0.00016,-0.32246,0.00067,0.00101
NVDA240621C00038000,NVDA,2024-06-21,38.00,call,88.00,88.25,86.80,1,89.70,1,26,3783,2024-06-21,5.61566,1.00000,0.00000,-0.00555,0.00000,0.00104
NVDA240621C00038500,NVDA,2024-06-21,38.50,call,94.90,88.15,86.30,1,90.00,1,0,1640,2024-06-21,9.23881,0.99657,0.00017,-0.32173,0.00068,0.00104
NVDA240621C00039000,NVDA,2024-06-21,39.00,call,87.65,87.72,85.95,25,89.50,1,55,3402,2024-06-21,9.93316,0.99421,0.00025,-0.54791,0.00109,0.00104
NVDA240621C00039500,NVDA,2024-06-21,39.50,call,97.16,87.15,85.30,1,89.00,1,0,6833,2024-06-21,9.04614,0.99650,0.00018,-0.32100,0.00070,0.00107
NVDA240621C00040000,NVDA,2024-06-21,40.00,call,86.50,87.22,86.00,25,88.45,25,293,22678,2024-06-21,5.48885,0.99311,0.00029,-0.64255,0.00127,0.00107
NVDA240621C00040500,NVDA,2024-06-21,40.50,call,87.50,86.15,84.30,1,88.00,1,10,2006,2024-06-21,8.85849,0.99642,0.00018,-0.32025,0.00071,0.00109
NVDA240621C00041000,NVDA,2024-06-21,41.00,call,86.87,85.62,83.80,1,87.45,25,10,17825,2024-06-21,8.26765,0.99761,0.00014,-0.20999,0.00049,0.00111
NVDA240621C00041500,NVDA,2024-06-21,41.50,call,85.20,85.15,83.30,1,87.00,1,26,7823,2024-06-21,8.67557,0.99635,0.00019,-0.31947,0.00072,0.00112
NVDA240621C00042000,NVDA,2024-06-21,42.00,call,84.91,84.65,82.80,1,86.50,1,31,8372,2024-06-21,8.58578,0.99632,0.00019,-0.31907,0.00073,0.00114
NVDA240621C00042500,NVDA,2024-06-21,42.50,call,87.18,84.30,82.60,1,86.00,1,30,3663,2024-06-21,9.82798,0.99132,0.00036,-0.77277,0.00156,0.00113
NVDA240621C00043000,NVDA,2024-06-21,43.00,call,86.25,83.65,81.80,1,85.50,1,140,16752,2024-06-21,8.40957,0.99624,0.00020,-0.31828,0.00074,0.00116
NVDA240621C00043500,NVDA,2024-06-21,43.50,call,96.00,83.15,81.30,1,85.00,1,0,2170,2024-06-21,8.32298,0.99620,0.00020,-0.31786,0.00075,0.00118
NVDA240621C00044000,NVDA,2024-06-21,44.00,call,82.70,83.22,81.95,25,84.50,1,68,44372,2024-06-21,5.23524,0.98872,0.00045,-0.98702,0.00196,0.00116
NVDA240621C00044500,NVDA,2024-06-21,44.50,call,82.10,82.10,80.30,1,83.90,1,20,3148,2024-06-21,7.21142,0.99845,0.00010,-0.12630,0.00033,0.00121
NVDA240621C00045000,NVDA,2024-06-21,45.00,call,81.15,82.18,80.95,25,83.40,25,453,9249,2024-06-21,5.17184,0.98738,0.00049,-1.08704,0.00216,0.00118
NVDA240621C00045500,NVDA,2024-06-21,45.50,call,80.95,81.15,79.30,7,83.00,1,510,5700,2024-06-21,7.98686,0.99605,0.00022,-0.31621,0.00078,0.00123
NVDA240621C00046000,NVDA,2024-06-21,46.00,call,80.65,80.60,78.80,1,82.40,1,14,9395,2024-06-21,6.98643,0.99842,0.00011,-0.12532,0.00034,0.00125
NVDA240621C00046500,NVDA,2024-06-21,46.50,call,81.50,79.75,78.30,1,81.20,1,15,7800,2024-06-21,5.07673,1.00000,0.00000,-0.00679,0.00000,0.00127
NVDA240621C00047000,NVDA,2024-06-21,47.00,call,80.09,79.25,77.80,1,80.70,1,187,15082,2024-06-21,5.04503,1.00000,0.00000,-0.00686,0.00000,0.00129
NVDA240621C00047500,NVDA,2024-06-21,47.50,call,78.85,79.10,77.30,1,80.90,1,10,11048,2024-06-21,6.76891,0.99838,0.00012,-0.12435,0.00035,0.00129
NVDA240621C00048000,NVDA,2024-06-21,48.00,call,78.50,79.20,77.90,1,80.50,1,80,10001,2024-06-21,4.98162,0.98276,0.00064,-1.41998,0.00283,0.00124
NVDA240621C00048500,NVDA,2024-06-21,48.50,call,79.10,78.10,76.30,1,79.90,1,45,6105,2024-06-21,6.62775,0.99835,0.00012,-0.12369,0.00035,0.00132
NVDA240621C00049000,NVDA,2024-06-21,49.00,call,77.17,77.60,75.80,1,79.40,1,10,7354,2024-06-21,6.55824,0.99834,0.00012,-0.12335,0.00035,0.00134
NVDA240621C00049500,NVDA,2024-06-21,49.50,call,84.34,76.75,75.30,1,78.20,1,0,5400,2024-06-21,4.88652,1.00000,0.00000,-0.00723,0.00000,0.00136
NVDA240621C00050000,NVDA,2024-06-21,50.00,call,76.10,76.60,74.80,32,78.40,25,320,28288,2024-06-21,6.42151,0.99831,0.00013,-0.12269,0.00036,0.00136
NVDA240621C00050500,NVDA,2024-06-21,50.50,call,78.05,76.10,74.30,1,77.90,1,44,7393,2024-06-21,6.35413,0.99830,0.00013,-0.12235,0.00036,0.00138
NVDA240621C00051000,NVDA,2024-06-21,51.00,call,77.89,75.60,73.80,1,77.40,1,22,6020,2024-06-21,6.28751,0.99829,0.00013,-0.12202,0.00036,0.00139
NVDA240621C00051500,NVDA,2024-06-21,51.50,call,84.43,75.15,73.30,1,77.00,1,0,4577,2024-06-21,7.06265,0.99557,0.00028,-0.31088,0.00086,0.00139
NVDA240621C00052000,NVDA,2024-06-21,52.00,call,74.32,75.15,73.90,1,76.40,1,215,8313,2024-06-21,9.48347,0.97935,0.00079,-1.56982,0.00330,0.00134
NVDA240621C00052500,NVDA,2024-06-21,52.50,call,73.45,74.75,73.50,1,76.00,1,150,12953,2024-06-21,9.67783,0.97675,0.00086,-1.77024,0.00364,0.00134
NVDA240621C00053000,NVDA,2024-06-21,53.00,call,73.32,74.15,72.80,1,75.50,1,201,10561,2024-06-21,9.29887,0.97893,0.00082,-1.56593,0.00335,0.00136
NVDA240621C00053500,NVDA,2024-06-21,53.50,call,72.76,73.65,72.30,1,75.00,1,110,4209,2024-06-21,9.20802,0.97872,0.00084,-1.56402,0.00338,0.00138
NVDA240621C00054000,NVDA,2024-06-21,54.00,call,72.30,72.65,70.80,1,74.50,1,11,6574,2024-06-21,6.70961,0.99536,0.00030,-0.30853,0.00090,0.00146
NVDA240621C00054500,NVDA,2024-06-21,54.50,call,73.24,72.70,71.40,1,74.00,1,10,15192,2024-06-21,9.17068,0.97701,0.00090,-1.66184,0.00361,0.00140
NVDA240621C00055000,NVDA,2024-06-21,55.00,call,71.10,71.65,69.80,7,73.50,1,693,26531,2024-06-21,6.57303,0.99527,0.00032,-0.30757,0.00091,0.00149
NVDA240621C00055500,NVDA,2024-06-21,55.50,call,69.90,71.30,70.40,1,72.20,1,23,5575,2024-06-21,7.56523,0.98871,0.00059,-0.75048,0.00196,0.00148
NVDA240621C00056000,NVDA,2024-06-21,56.00,call,70.79,71.20,69.90,1,72.50,1,165,10498,2024-06-21,8.90437,0.97631,0.00095,-1.65516,0.00370,0.00143
NVDA240621C00056500,NVDA,2024-06-21,56.50,call,70.17,70.17,68.35,1,72.00,1,20,5267,2024-06-21,6.56861,0.99410,0.00038,-0.37247,0.00111,0.00152
NVDA240621C00057000,NVDA,2024-06-21,57.00,call,69.75,69.65,67.80,1,71.50,1,327,8146,2024-06-21,6.30718,0.99509,0.00034,-0.30559,0.00094,0.00154
NVDA240621C00057500,NVDA,2024-06-21,57.50,call,69.45,69.75,68.50,1,71.00,1,46,4530,2024-06-21,8.77419,0.97429,0.00103,-1.74686,0.00396,0.00147
NVDA240621C00058000,NVDA,2024-06-21,58.00,call,68.40,69.20,67.90,1,70.50,1,13,6617,2024-06-21,8.56032,0.97535,0.00102,-1.64582,0.00383,0.00149
NVDA240621C00058500,NVDA,2024-06-21,58.50,call,72.50,68.70,67.40,1,70.00,1,0,7845,2024-06-21,8.47633,0.97510,0.00104,-1.64352,0.00386,0.00150
NVDA240621C00059000,NVDA,2024-06-21,59.00,call,67.57,67.65,65.80,1,69.50,1,90,5885,2024-06-21,6.05063,0.99490,0.00037,-0.30360,0.00098,0.00160
NVDA240621C00059500,NVDA,2024-06-21,59.50,call,71.35,67.15,65.30,1,69.00,1,0,5080,2024-06-21,5.98783,0.99485,0.00037,-0.30308,0.00098,0.00161
NVDA240621C00060000,NVDA,2024-06-21,60.00,call,66.11,66.65,64.80,1,68.50,1,319,35162,2024-06-21,5.92548,0.99480,0.00038,-0.30254,0.00099,0.00162
NVDA240621C00060500,NVDA,2024-06-21,60.50,call,66.25,66.15,64.30,1,68.00,1,14,6376,2024-06-21,5.86374,0.99475,0.00039,-0.30203,0.00100,0.00164
NVDA240621C00061000,NVDA,2024-06-21,61.00,call,65.10,65.62,63.80,1,67.45,25,220,3890,2024-06-21,5.44561,0.99657,0.00029,-0.19488,0.00068,0.00166
NVDA240621C00061500,NVDA,2024-06-21,61.50,call,69.00,65.12,63.30,1,66.95,25,0,5018,2024-06-21,5.38784,0.99654,0.00029,-0.19447,0.00069,0.00167
NVDA240621C00062000,NVDA,2024-06-21,62.00,call,64.52,64.62,62.80,1,66.45,25,143,7488,2024-06-21,5.33053,0.99651,0.00030,-0.19406,0.00069,0.00169
NVDA240621C00062500,NVDA,2024-06-21,62.50,call,64.20,64.12,62.30,1,65.95,25,589,8564,2024-06-21,5.27367,0.99648,0.00030,-0.19365,0.00070,0.00170
NVDA240621C00063000,NVDA,2024-06-21,63.00,call,62.56,63.02,61.80,1,64.25,1,80,5262,2024-06-21,4.03057,1.00000,0.00000,-0.00920,0.00000,0.00173
NVDA240621C00063500,NVDA,2024-06-21,63.50,call,75.37,63.10,61.30,1,64.90,1,0,3243,2024-06-21,4.80782,0.99793,0.00021,-0.11340,0.00043,0.00173
NVDA240621C00064000,NVDA,2024-06-21,64.00,call,62.00,63.10,61.80,7,64.40,1,467,4250,2024-06-21,7.34740,0.97534,0.00119,-1.41505,0.00383,0.00165
NVDA240621C00064500,NVDA,2024-06-21,64.50,call,61.25,62.10,60.30,1,63.90,1,5,5209,2024-06-21,4.70264,0.99790,0.00021,-0.11271,0.00044,0.00176
NVDA240621C00065000,NVDA,2024-06-21,65.00,call,61.25,62.15,60.90,7,63.40,1,884,24656,2024-06-21,7.32468,0.97321,0.00128,-1.51128,0.00410,0.00167
NVDA240621C00065500,NVDA,2024-06-21,65.50,call,60.50,61.10,59.30,1,62.90,1,61,4700,2024-06-21,4.59899,0.99787,0.00022,-0.11200,0.00045,0.00179
NVDA240621C00066000,NVDA,2024-06-21,66.00,call,62.37,60.60,58.80,25,62.40,25,34,12491,2024-06-21,4.54777,0.99785,0.00022,-0.11165,0.00045,0.00180
NVDA240621C00066500,NVDA,2024-06-21,66.50,call,60.05,60.10,58.30,25,61.90,25,54,9020,2024-06-21,4.49686,0.99783,0.00023,-0.11128,0.00045,0.00181
NVDA240621C00067000,NVDA,2024-06-21,67.00,call,59.39,59.62,57.80,25,61.45,50,25,8090,2024-06-21,4.78130,0.99618,0.00036,-0.18983,0.00075,0.00182
NVDA240621C00067500,NVDA,2024-06-21,67.50,call,57.50,59.12,57.30,25,60.95,50,190,5449,2024-06-21,4.72871,0.99614,0.00037,-0.18941,0.00076,0.00183
NVDA240621C00068000,NVDA,2024-06-21,68.00,call,57.54,59.10,57.75,32,60.45,50,37,10641,2024-06-21,6.76875,0.97327,0.00138,-1.39532,0.00410,0.00176
NVDA240621C00068500,NVDA,2024-06-21,68.50,call,58.04,58.15,56.35,25,59.95,50,146,4810,2024-06-21,4.93892,0.99387,0.00053,-0.29323,0.00115,0.00185
NVDA240621C00069000,NVDA,2024-06-21,69.00,call,57.70,58.15,56.85,7,59.45,50,511,4298,2024-06-21,6.74604,0.97096,0.00148,-1.48934,0.00439,0.00177
NVDA240621C00069500,NVDA,2024-06-21,69.50,call,57.00,57.12,55.30,25,58.95,25,35,5520,2024-06-21,4.52170,0.99600,0.00040,-0.18763,0.00079,0.00189
NVDA240621C00070000,NVDA,2024-06-21,70.00,call,56.25,57.15,55.85,14,58.45,25,1678,76037,2024-06-21,6.60641,0.97036,0.00154,-1.48355,0.00446,0.00180
NVDA240621C00070500,NVDA,2024-06-21,70.50,call,55.00,56.15,54.30,25,58.00,25,113,5195,2024-06-21,4.72429,0.99363,0.00057,-0.29091,0.00119,0.00191
NVDA240621C00071000,NVDA,2024-06-21,71.00,call,55.79,55.60,53.80,25,57.40,25,65,11666,2024-06-21,4.05586,0.99767,0.00027,-0.10805,0.00048,0.00194
NVDA240621C00071500,NVDA,2024-06-21,71.50,call,63.35,55.10,53.30,25,56.90,25,0,6713,2024-06-21,4.00861,0.99765,0.00028,-0.10769,0.00049,0.00195
NVDA240621C00072000,NVDA,2024-06-21,72.00,call,54.60,55.05,53.70,25,56.40,25,85,12980,2024-06-21,6.10444,0.97293,0.00154,-1.27295,0.00414,0.00187
NVDA240621C00072500,NVDA,2024-06-21,72.50,call,53.89,54.10,52.30,50,55.90,25,231,18758,2024-06-21,3.91501,0.99762,0.00029,-0.10695,0.00049,0.00198
NVDA240621C00073000,NVDA,2024-06-21,73.00,call,53.12,54.05,52.70,25,55.40,25,1070,7826,2024-06-21,5.97411,0.97237,0.00161,-1.26766,0.00421,0.00189
NVDA240621C00073500,NVDA,2024-06-21,73.50,call,53.70,53.10,51.30,50,54.90,25,20,12175,2024-06-21,3.82279,0.99758,0.00030,-0.10623,0.00050,0.00200
NVDA240621C00074000,NVDA,2024-06-21,74.00,call,52.20,53.10,51.80,7,54.40,25,3159,24337,2024-06-21,5.95886,0.96976,0.00174,-1.36219,0.00454,0.00191
NVDA240621C00074500,NVDA,2024-06-21,74.50,call,52.03,52.12,50.35,1,53.90,1,30,5190,2024-06-21,4.02888,0.99560,0.00048,-0.18312,0.00086,0.00202
NVDA240621C00075000,NVDA,2024-06-21,75.00,call,51.22,52.10,50.80,7,53.40,1,2738,23892,2024-06-21,5.82990,0.96912,0.00180,-1.35627,0.00462,0.00193
