contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240621C00008000,NVDA,2024-06-21,8.00,call,124.55,127.65,127.45,20,127.85,20,0,5130,2024-06-18,3.77574,0.99983,0.00001,-0.01485,0.00008,0.00065
NVDA240621C00008500,NVDA,2024-06-21,8.50,call,113.22,127.15,126.95,20,127.35,20,0,6220,2024-06-18,3.76094,0.99977,0.00001,-0.01858,0.00010,0.00070
NVDA240621C00009000,NVDA,2024-06-21,9.00,call,0.00,126.65,126.45,20,126.85,20,0,7550,2024-06-18,3.74614,0.99972,0.00001,-0.02290,0.00013,0.00074
NVDA240621C00009500,NVDA,2024-06-21,9.50,call,126.15,126.15,125.95,20,126.35,20,2,6198,2024-06-18,3.73135,0.99965,0.00001,-0.02785,0.00016,0.00078
NVDA240621C00010000,NVDA,2024-06-21,10.00,call,125.60,125.65,125.45,17,125.85,17,1,6059,2024-06-18,3.71655,0.99956,0.00001,-0.03346,0.00019,0.00082
NVDA240621C00010500,NVDA,2024-06-21,10.50,call,0.00,125.15,124.95,20,125.35,20,0,6480,2024-06-18,3.70175,0.99947,0.00002,-0.03976,0.00023,0.00085
NVDA240621C00011000,NVDA,2024-06-21,11.00,call,0.00,124.65,124.45,20,124.85,20,0,8610,2024-06-18,3.68695,0.99937,0.00002,-0.04677,0.00027,0.00089
NVDA240621C00011500,NVDA,2024-06-21,11.50,call,0.00,124.15,123.95,20,124.35,20,0,4010,2024-06-18,3.67216,0.99925,0.00002,-0.05452,0.00032,0.00093
NVDA240621C00012000,NVDA,2024-06-21,12.00,call,123.20,123.65,123.45,20,123.85,20,40,16850,2024-06-18,3.65736,0.99912,0.00002,-0.06302,0.00037,0.00097
NVDA240621C00012500,NVDA,2024-06-21,12.50,call,108.14,123.15,122.95,20,123.35,20,0,5070,2024-06-18,3.64256,0.99898,0.00003,-0.07228,0.00042,0.00101
NVDA240621C00013000,NVDA,2024-06-21,13.00,call,122.50,122.65,122.45,20,122.85,20,1,5328,2024-06-18,3.62776,0.99882,0.00003,-0.08233,0.00048,0.00105
NVDA240621C00013500,NVDA,2024-06-21,13.50,call,117.00,122.15,121.95,20,122.35,20,0,9803,2024-06-18,3.61297,0.99864,0.00004,-0.09318,0.00055,0.00109
NVDA240621C00014000,NVDA,2024-06-21,14.00,call,121.25,121.65,121.45,20,121.85,20,15,18570,2024-06-18,9.87020,0.99858,0.00004,-0.09566,0.00057,0.00113
NVDA240621C00014500,NVDA,2024-06-21,14.50,call,117.99,121.15,120.95,20,121.35,20,0,8424,2024-06-18,9.70892,0.99856,0.00004,-0.09559,0.00058,0.00117
NVDA240621C00015000,NVDA,2024-06-21,15.00,call,120.45,120.65,120.45,17,120.85,17,30,23212,2024-06-18,9.55359,0.99854,0.00004,-0.09552,0.00059,0.00121
NVDA240621C00015500,NVDA,2024-06-21,15.50,call,115.55,120.15,119.95,20,120.35,20,0,4298,2024-06-18,9.40360,0.99851,0.00004,-0.09542,0.00059,0.00125
NVDA240621C00016000,NVDA,2024-06-21,16.00,call,119.50,119.65,119.45,20,119.85,20,17,29865,2024-06-18,9.25894,0.99849,0.00004,-0.09533,0.00060,0.00129
NVDA240621C00016500,NVDA,2024-06-21,16.50,call,0.00,119.15,118.95,20,119.35,20,0,3840,2024-06-18,9.11900,0.99847,0.00004,-0.09522,0.00061,0.00133
NVDA240621C00017000,NVDA,2024-06-21,17.00,call,115.25,118.65,118.45,20,118.85,20,0,11989,2024-06-18,8.98349,0.99845,0.00005,-0.09510,0.00062,0.00137
NVDA240621C00017500,NVDA,2024-06-21,17.50,call,118.40,118.15,117.95,20,118.35,20,23,13335,2024-06-18,8.85224,0.99843,0.00005,-0.09498,0.00063,0.00142
NVDA240621C00018000,NVDA,2024-06-21,18.00,call,117.68,117.65,117.45,20,117.85,20,7,21241,2024-06-18,8.72495,0.99840,0.00005,-0.09484,0.00063,0.00146
NVDA240621C00018500,NVDA,2024-06-21,18.50,call,117.45,117.15,116.95,25,117.35,20,10,9060,2024-06-18,8.60148,0.99838,0.00005,-0.09471,0.00064,0.00150
NVDA240621C00019000,NVDA,2024-06-21,19.00,call,114.30,116.65,116.45,20,116.85,20,5,5085,2024-06-18,8.48152,0.99836,0.00005,-0.09457,0.00065,0.00154
NVDA240621C00019500,NVDA,2024-06-21,19.50,call,115.00,116.15,115.95,20,116.35,20,10,6067,2024-06-18,8.36490,0.99834,0.00005,-0.09443,0.00066,0.00158
NVDA240621C00020000,NVDA,2024-06-21,20.00,call,115.70,115.65,115.45,17,115.85,17,25,19345,2024-06-18,8.25149,0.99832,0.00005,-0.09428,0.00066,0.00162
NVDA240621C00020500,NVDA,2024-06-21,20.50,call,112.51,115.15,114.95,20,115.35,20,20,4830,2024-06-18,8.14098,0.99830,0.00005,-0.09412,0.00067,0.00166
NVDA240621C00021000,NVDA,2024-06-21,21.00,call,113.63,114.65,114.45,20,114.85,20,110,7549,2024-06-18,8.03336,0.99828,0.00006,-0.09396,0.00068,0.00170
NVDA240621C00021500,NVDA,2024-06-21,21.50,call,0.00,114.15,113.95,20,114.35,20,0,6290,2024-06-18,7.92833,0.99826,0.00006,-0.09378,0.00069,0.00174
NVDA240621C00022000,NVDA,2024-06-21,22.00,call,112.85,113.65,113.45,20,113.85,20,335,7761,2024-06-18,7.82604,0.99824,0.00006,-0.09361,0.00069,0.00178
NVDA240621C00022500,NVDA,2024-06-21,22.50,call,113.20,113.15,112.95,20,113.35,20,80,5457,2024-06-18,7.72620,0.99822,0.00006,-0.09344,0.00070,0.00182
NVDA240621C00023000,NVDA,2024-06-21,23.00,call,108.36,112.65,112.45,20,112.85,20,20,8622,2024-06-18,7.62864,0.99820,0.00006,-0.09327,0.00071,0.00186
NVDA240621C00023500,NVDA,2024-06-21,23.50,call,105.00,112.15,111.95,20,112.35,20,0,6289,2024-06-18,7.53322,0.99818,0.00006,-0.09307,0.00071,0.00191
NVDA240621C00024000,NVDA,2024-06-21,24.00,call,111.50,111.65,111.45,20,111.85,20,10,14365,2024-06-18,7.44008,0.99816,0.00006,-0.09289,0.00072,0.00195
NVDA240621C00024500,NVDA,2024-06-21,24.50,call,107.77,111.15,110.95,20,111.35,20,0,7020,2024-06-18,7.34892,0.99814,0.00007,-0.09270,0.00073,0.00199
NVDA240621C00025000,NVDA,2024-06-21,25.00,call,109.35,110.65,110.45,17,110.85,17,5,31181,2024-06-18,7.25975,0.99813,0.00007,-0.09251,0.00073,0.00203
NVDA240621C00025500,NVDA,2024-06-21,25.50,call,106.79,110.15,109.95,20,110.35,20,0,8203,2024-06-18,7.17240,0.99811,0.00007,-0.09231,0.00074,0.00207
NVDA240621C00026000,NVDA,2024-06-21,26.00,call,109.37,109.65,109.45,20,109.85,20,181,8759,2024-06-18,7.08689,0.99809,0.00007,-0.09211,0.00075,0.00211
NVDA240621C00026500,NVDA,2024-06-21,26.50,call,0.00,109.15,108.95,20,109.35,20,0,12230,2024-06-18,7.00320,0.99807,0.00007,-0.09192,0.00075,0.00215
NVDA240621C00027000,NVDA,2024-06-21,27.00,call,108.75,108.65,108.45,20,108.85,20,5,11780,2024-06-18,6.92104,0.99805,0.00007,-0.09171,0.00076,0.00219
NVDA240621C00027500,NVDA,2024-06-21,27.50,call,108.50,108.15,107.95,20,108.35,20,10,11100,2024-06-18,6.84055,0.99803,0.00007,-0.09151,0.00077,0.00223
NVDA240621C00028000,NVDA,2024-06-21,28.00,call,92.61,107.65,107.45,20,107.85,20,0,8060,2024-06-18,6.76159,0.99801,0.00008,-0.09130,0.00077,0.00227
NVDA240621C00028500,NVDA,2024-06-21,28.50,call,103.83,107.15,106.95,20,107.35,20,0,2157,2024-06-18,6.68400,0.99800,0.00008,-0.09109,0.00078,0.00231
NVDA240621C00029000,NVDA,2024-06-21,29.00,call,106.91,106.65,106.45,20,106.85,20,12,2255,2024-06-18,6.60793,0.99798,0.00008,-0.09087,0.00079,0.00236
NVDA240621C00029500,NVDA,2024-06-21,29.50,call,102.46,106.15,105.95,20,106.35,20,0,8510,2024-06-18,6.53324,0.99796,0.00008,-0.09066,0.00079,0.00240
NVDA240621C00030000,NVDA,2024-06-21,30.00,call,105.14,105.65,105.45,17,105.85,17,33,22935,2024-06-18,6.45992,0.99794,0.00008,-0.09045,0.00080,0.00244
NVDA240621C00030500,NVDA,2024-06-21,30.50,call,101.30,105.15,104.95,20,105.35,20,0,8780,2024-06-18,6.38782,0.99792,0.00008,-0.09023,0.00081,0.00248
NVDA240621C00031000,NVDA,2024-06-21,31.00,call,89.56,104.65,104.45,20,104.85,20,0,7890,2024-06-18,6.31693,0.99791,0.00009,-0.09001,0.00081,0.00252
NVDA240621C00031500,NVDA,2024-06-21,31.50,call,104.45,104.15,103.95,20,104.35,20,101,6341,2024-06-18,6.24727,0.99789,0.00009,-0.08979,0.00082,0.00256
NVDA240621C00032000,NVDA,2024-06-21,32.00,call,103.85,103.65,103.45,20,103.85,20,1,25660,2024-06-18,6.17883,0.99787,0.00009,-0.08957,0.00082,0.00260
NVDA240621C00032500,NVDA,2024-06-21,32.50,call,99.80,103.15,102.95,20,103.35,20,0,7390,2024-06-18,6.11130,0.99785,0.00009,-0.08933,0.00083,0.00264
NVDA240621C00033000,NVDA,2024-06-21,33.00,call,102.18,102.65,102.45,20,102.85,20,141,8709,2024-06-18,6.04499,0.99784,0.00009,-0.08910,0.00084,0.00268
NVDA240621C00033500,NVDA,2024-06-21,33.50,call,101.76,102.15,101.95,20,102.35,20,40,7960,2024-06-18,5.97975,0.99782,0.00009,-0.08887,0.00084,0.00272
NVDA240621C00034000,NVDA,2024-06-21,34.00,call,102.29,101.65,101.45,20,101.85,20,40,3458,2024-06-18,5.91557,0.99780,0.00010,-0.08865,0.00085,0.00276
NVDA240621C00034500,NVDA,2024-06-21,34.50,call,98.00,101.15,100.95,20,101.35,20,0,5650,2024-06-18,5.85231,0.99778,0.00010,-0.08842,0.00086,0.00281
NVDA240621C00035000,NVDA,2024-06-21,35.00,call,100.55,100.65,100.45,17,100.85,17,552,5927,2024-06-18,5.78997,0.99777,0.00010,-0.08818,0.00086,0.00285
NVDA240621C00035500,NVDA,2024-06-21,35.50,call,84.79,100.15,99.95,20,100.35,20,0,3556,2024-06-18,5.72869,0.99775,0.00010,-0.08796,0.00087,0.00289
NVDA240621C00036000,NVDA,2024-06-21,36.00,call,99.35,99.65,99.45,20,99.85,20,50,5740,2024-06-18,5.66817,0.99773,0.00010,-0.08771,0.00087,0.00293
NVDA240621C00036500,NVDA,2024-06-21,36.50,call,95.50,99.15,98.95,20,99.35,20,5,16780,2024-06-18,5.60857,0.99771,0.00010,-0.08748,0.00088,0.00297
NVDA240621C00037000,NVDA,2024-06-21,37.00,call,98.64,98.65,98.45,20,98.85,20,56,30688,2024-06-18,5.54988,0.99770,0.00011,-0.08725,0.00089,0.00301
NVDA240621C00037500,NVDA,2024-06-21,37.50,call,95.52,98.15,97.95,20,98.35,20,10,3413,2024-06-18,5.49195,0.99768,0.00011,-0.08700,0.00089,0.00305
NVDA240621C00038000,NVDA,2024-06-21,38.00,call,94.35,97.65,97.45,20,97.85,20,0,3808,2024-06-18,5.43479,0.99766,0.00011,-0.08676,0.00090,0.00309
NVDA240621C00038500,NVDA,2024-06-21,38.50,call,94.90,97.15,96.90,75,97.40,20,20,1650,2024-06-18,5.37854,0.99765,0.00011,-0.08653,0.00090,0.00313
NVDA240621C00039000,NVDA,2024-06-21,39.00,call,96.90,96.65,96.45,20,96.85,20,25,3402,2024-06-18,5.32290,0.99763,0.00011,-0.08628,0.00091,0.00317
NVDA240621C00039500,NVDA,2024-06-21,39.50,call,80.00,96.15,95.95,20,96.35,20,0,6873,2024-06-18,5.26803,0.99761,0.00011,-0.08603,0.00091,0.00321
NVDA240621C00040000,NVDA,2024-06-21,40.00,call,95.52,95.65,95.45,17,95.85,17,120,23019,2024-06-18,5.21391,0.99760,0.00012,-0.08578,0.00092,0.00326
NVDA240621C00040500,NVDA,2024-06-21,40.50,call,91.03,95.15,94.95,20,95.35,20,0,2007,2024-06-18,5.16056,0.99758,0.00012,-0.08554,0.00093,0.00330
NVDA240621C00041000,NVDA,2024-06-21,41.00,call,92.70,94.65,94.45,20,94.85,20,10,17835,2024-06-18,5.10782,0.99756,0.00012,-0.08529,0.00093,0.00334
NVDA240621C00041500,NVDA,2024-06-21,41.50,call,89.40,94.18,93.95,20,94.40,20,0,7823,2024-06-18,5.32504,0.99648,0.00016,-0.12134,0.00130,0.00336
NVDA240621C00042000,NVDA,2024-06-21,42.00,call,91.59,93.68,93.45,20,93.90,20,10,8402,2024-06-18,5.27184,0.99645,0.00016,-0.12110,0.00131,0.00340
NVDA240621C00042500,NVDA,2024-06-21,42.50,call,93.00,93.18,92.95,20,93.40,20,40,3729,2024-06-18,5.21940,0.99642,0.00017,-0.12087,0.00132,0.00345
NVDA240621C00043000,NVDA,2024-06-21,43.00,call,89.30,92.65,92.45,20,92.85,20,0,16772,2024-06-18,4.90355,0.99750,0.00013,-0.08431,0.00096,0.00350
NVDA240621C00043500,NVDA,2024-06-21,43.50,call,85.25,92.18,91.95,20,92.40,20,0,2180,2024-06-18,5.11605,0.99636,0.00017,-0.12035,0.00134,0.00353
NVDA240621C00044000,NVDA,2024-06-21,44.00,call,92.14,91.68,91.45,20,91.90,20,5,44380,2024-06-18,5.06544,0.99633,0.00018,-0.12011,0.00135,0.00357
NVDA240621C00044500,NVDA,2024-06-21,44.50,call,91.50,91.18,90.95,20,91.40,20,2,3150,2024-06-18,5.01544,0.99630,0.00018,-0.11987,0.00136,0.00361
NVDA240621C00045000,NVDA,2024-06-21,45.00,call,90.30,90.65,90.45,17,90.85,17,56,9375,2024-06-18,4.70874,0.99743,0.00014,-0.08329,0.00098,0.00366
NVDA240621C00045500,NVDA,2024-06-21,45.50,call,76.44,90.18,89.95,20,90.40,20,0,5700,2024-06-18,4.91697,0.99624,0.00019,-0.11936,0.00138,0.00369
NVDA240621C00046000,NVDA,2024-06-21,46.00,call,90.00,89.68,89.45,20,89.90,20,10,9506,2024-06-18,4.86865,0.99621,0.00019,-0.11911,0.00139,0.00373
NVDA240621C00046500,NVDA,2024-06-21,46.50,call,85.38,89.18,88.95,20,89.40,20,0,7800,2024-06-18,4.82078,0.99618,0.00019,-0.11884,0.00140,0.00377
NVDA240621C00047000,NVDA,2024-06-21,47.00,call,87.99,88.68,88.45,20,88.90,20,168,15160,2024-06-18,4.77353,0.99616,0.00019,-0.11859,0.00141,0.00381
NVDA240621C00047500,NVDA,2024-06-21,47.50,call,81.35,88.18,87.95,20,88.40,20,0,11198,2024-06-18,4.72673,0.99613,0.00020,-0.11833,0.00142,0.00385
NVDA240621C00048000,NVDA,2024-06-21,48.00,call,87.84,87.68,87.45,20,87.90,20,60,10085,2024-06-18,4.68039,0.99610,0.00020,-0.11806,0.00142,0.00389
NVDA240621C00048500,NVDA,2024-06-21,48.50,call,77.25,87.18,86.95,50,87.40,20,0,6105,2024-06-18,4.63466,0.99607,0.00020,-0.11780,0.00143,0.00393
NVDA240621C00049000,NVDA,2024-06-21,49.00,call,84.45,86.68,86.45,20,86.90,20,5,7354,2024-06-18,4.58939,0.99604,0.00021,-0.11754,0.00144,0.00398
NVDA240621C00049500,NVDA,2024-06-21,49.50,call,79.50,86.18,85.95,20,86.40,20,0,5410,2024-06-18,4.54457,0.99601,0.00021,-0.11727,0.00145,0.00402
NVDA240621C00050000,NVDA,2024-06-21,50.00,call,85.72,85.65,85.45,17,85.85,17,265,28619,2024-06-18,4.25906,0.99726,0.00016,-0.08074,0.00104,0.00407
NVDA240621C00050500,NVDA,2024-06-21,50.50,call,83.89,85.18,84.95,20,85.40,20,10,7400,2024-06-18,4.45646,0.99595,0.00022,-0.11676,0.00147,0.00410
NVDA240621C00051000,NVDA,2024-06-21,51.00,call,85.23,84.68,84.45,20,84.90,20,16,6166,2024-06-18,4.41302,0.99592,0.00022,-0.11649,0.00148,0.00414
NVDA240621C00051500,NVDA,2024-06-21,51.50,call,84.43,84.18,83.95,20,84.40,20,19,4579,2024-06-18,4.37003,0.99588,0.00023,-0.11622,0.00149,0.00418
NVDA240621C00052000,NVDA,2024-06-21,52.00,call,80.30,83.68,83.45,51,83.90,20,0,8370,2024-06-18,4.32750,0.99585,0.00023,-0.11596,0.00150,0.00422
NVDA240621C00052500,NVDA,2024-06-21,52.50,call,83.27,83.18,82.95,20,83.40,20,10,12988,2024-06-18,4.28528,0.99582,0.00023,-0.11567,0.00151,0.00426
NVDA240621C00053000,NVDA,2024-06-21,53.00,call,78.42,82.68,82.45,20,82.90,20,0,10576,2024-06-18,4.24366,0.99579,0.00024,-0.11542,0.00152,0.00430
NVDA240621C00053500,NVDA,2024-06-21,53.50,call,82.25,82.18,81.95,20,82.40,20,1,4210,2024-06-18,4.20235,0.99576,0.00024,-0.11515,0.00153,0.00434
NVDA240621C00054000,NVDA,2024-06-21,54.00,call,77.17,81.68,81.45,20,81.90,20,0,6609,2024-06-18,4.16135,0.99573,0.00025,-0.11487,0.00154,0.00438
NVDA240621C00054500,NVDA,2024-06-21,54.50,call,71.31,81.18,80.95,20,81.40,20,0,15200,2024-06-18,4.12095,0.99570,0.00025,-0.11462,0.00155,0.00442
NVDA240621C00055000,NVDA,2024-06-21,55.00,call,80.76,80.65,80.45,17,80.85,17,32,27538,2024-06-18,3.85358,0.99710,0.00019,-0.07811,0.00109,0.00448
NVDA240621C00055500,NVDA,2024-06-21,55.50,call,74.50,80.18,79.95,20,80.40,20,0,5579,2024-06-18,4.04092,0.99563,0.00026,-0.11405,0.00157,0.00450
NVDA240621C00056000,NVDA,2024-06-21,56.00,call,79.71,79.68,79.45,20,79.90,20,42,10585,2024-06-18,4.00159,0.99560,0.00026,-0.11379,0.00159,0.00455
NVDA240621C00056500,NVDA,2024-06-21,56.50,call,74.15,79.18,78.95,20,79.40,20,0,5570,2024-06-18,3.96257,0.99557,0.00027,-0.11352,0.00160,0.00459
NVDA240621C00057000,NVDA,2024-06-21,57.00,call,78.77,78.68,78.45,52,78.90,20,18,8214,2024-06-18,3.92385,0.99554,0.00027,-0.11324,0.00161,0.00463
NVDA240621C00057500,NVDA,2024-06-21,57.50,call,77.92,78.18,77.95,20,78.40,20,25,4558,2024-06-18,3.88544,0.99551,0.00028,-0.11295,0.00162,0.00467
NVDA240621C00058000,NVDA,2024-06-21,58.00,call,77.69,77.68,77.45,20,77.90,20,10,6618,2024-06-18,3.84748,0.99547,0.00028,-0.11268,0.00163,0.00471
NVDA240621C00058500,NVDA,2024-06-21,58.50,call,72.50,77.18,76.95,20,77.40,20,0,7845,2024-06-18,3.80983,0.99544,0.00028,-0.11240,0.00164,0.00475
NVDA240621C00059000,NVDA,2024-06-21,59.00,call,76.97,76.68,76.45,20,76.90,20,50,5990,2024-06-18,3.77248,0.99541,0.00029,-0.11212,0.00165,0.00479
NVDA240621C00059500,NVDA,2024-06-21,59.50,call,71.35,76.18,75.95,20,76.40,20,0,5080,2024-06-18,3.73544,0.99537,0.00029,-0.11184,0.00166,0.00483
NVDA240621C00060000,NVDA,2024-06-21,60.00,call,76.20,75.65,75.45,17,75.85,17,95,35948,2024-06-18,3.48469,0.99693,0.00022,-0.07545,0.00115,0.00489
NVDA240621C00060500,NVDA,2024-06-21,60.50,call,68.92,75.18,74.95,20,75.40,20,0,6399,2024-06-18,3.66243,0.99531,0.00030,-0.11129,0.00168,0.00491
NVDA240621C00061000,NVDA,2024-06-21,61.00,call,74.88,74.68,74.45,20,74.90,20,9,3907,2024-06-18,3.62630,0.99527,0.00031,-0.11099,0.00169,0.00495
NVDA240621C00061500,NVDA,2024-06-21,61.50,call,71.55,74.18,73.95,20,74.40,20,5,5023,2024-06-18,3.59063,0.99524,0.00031,-0.11073,0.00170,0.00499
NVDA240621C00062000,NVDA,2024-06-21,62.00,call,72.55,73.68,73.45,20,73.90,20,171,7614,2024-06-18,3.55511,0.99520,0.00032,-0.11044,0.00171,0.00503
NVDA240621C00062500,NVDA,2024-06-21,62.50,call,70.80,73.18,72.95,20,73.40,20,2,8617,2024-06-18,3.51990,0.99517,0.00032,-0.11015,0.00172,0.00507
NVDA240621C00063000,NVDA,2024-06-21,63.00,call,72.27,72.68,72.45,20,72.90,20,126,5333,2024-06-18,3.48499,0.99513,0.00033,-0.10987,0.00174,0.00512
NVDA240621C00063500,NVDA,2024-06-21,63.50,call,72.50,72.18,71.95,20,72.40,20,13,3268,2024-06-18,3.45039,0.99510,0.00033,-0.10958,0.00175,0.00516
NVDA240621C00064000,NVDA,2024-06-21,64.00,call,69.46,71.68,71.45,20,71.90,20,20,4288,2024-06-18,3.41609,0.99506,0.00034,-0.10931,0.00176,0.00520
NVDA240621C00064500,NVDA,2024-06-21,64.50,call,67.45,71.18,70.95,50,71.40,20,0,5217,2024-06-18,3.38195,0.99503,0.00035,-0.10901,0.00177,0.00524
NVDA240621C00065000,NVDA,2024-06-21,65.00,call,70.66,70.67,70.50,17,70.85,17,152,25111,2024-06-18,3.28911,0.99555,0.00032,-0.09717,0.00160,0.00529
NVDA240621C00065500,NVDA,2024-06-21,65.50,call,69.73,70.18,69.95,50,70.40,20,10,4710,2024-06-18,3.31472,0.99495,0.00036,-0.10845,0.00179,0.00532
NVDA240621C00066000,NVDA,2024-06-21,66.00,call,69.86,69.68,69.45,51,69.90,20,40,12546,2024-06-18,3.28134,0.99492,0.00036,-0.10814,0.00180,0.00536
NVDA240621C00066500,NVDA,2024-06-21,66.50,call,69.00,69.18,68.95,20,69.40,20,15,9060,2024-06-18,3.24841,0.99488,0.00037,-0.10787,0.00182,0.00540
NVDA240621C00067000,NVDA,2024-06-21,67.00,call,68.75,68.68,68.45,20,68.90,20,32,8188,2024-06-18,3.21564,0.99484,0.00038,-0.10758,0.00183,0.00544
NVDA240621C00067500,NVDA,2024-06-21,67.50,call,64.52,68.18,67.95,51,68.40,20,2,5452,2024-06-18,3.18302,0.99481,0.00038,-0.10727,0.00184,0.00548
NVDA240621C00068000,NVDA,2024-06-21,68.00,call,67.51,67.68,67.45,20,67.90,20,315,10980,2024-06-18,3.15085,0.99477,0.00039,-0.10701,0.00185,0.00552
NVDA240621C00068500,NVDA,2024-06-21,68.50,call,67.50,67.18,66.95,51,67.40,20,5,4855,2024-06-18,3.11884,0.99473,0.00040,-0.10672,0.00186,0.00556
NVDA240621C00069000,NVDA,2024-06-21,69.00,call,66.75,66.68,66.45,20,66.90,20,12,4313,2024-06-18,3.08698,0.99469,0.00040,-0.10642,0.00187,0.00560
NVDA240621C00069500,NVDA,2024-06-21,69.50,call,64.00,66.18,65.95,51,66.40,20,250,5880,2024-06-18,3.05543,0.99465,0.00041,-0.10613,0.00189,0.00564
NVDA240621C00070000,NVDA,2024-06-21,70.00,call,66.00,65.67,65.50,17,65.85,17,266,76464,2024-06-18,2.96854,0.99524,0.00038,-0.09434,0.00170,0.00569
NVDA240621C00070500,NVDA,2024-06-21,70.50,call,61.82,65.18,64.95,51,65.40,20,0,5205,2024-06-18,2.99293,0.99457,0.00042,-0.10553,0.00191,0.00573
NVDA240621C00071000,NVDA,2024-06-21,71.00,call,64.75,64.68,64.45,20,64.90,20,8,11686,2024-06-18,2.96199,0.99453,0.00043,-0.10523,0.00192,0.00577
NVDA240621C00071500,NVDA,2024-06-21,71.50,call,63.10,64.18,63.95,51,64.40,20,10,6724,2024-06-18,2.93135,0.99449,0.00044,-0.10494,0.00194,0.00581
NVDA240621C00072000,NVDA,2024-06-21,72.00,call,62.52,63.67,63.45,51,63.90,20,100,13014,2024-06-18,2.84674,0.99510,0.00041,-0.09318,0.00174,0.00586
NVDA240621C00072500,NVDA,2024-06-21,72.50,call,59.28,63.17,62.95,51,63.40,20,15,18802,2024-06-18,2.81687,0.99507,0.00041,-0.09290,0.00176,0.00590
NVDA240621C00073000,NVDA,2024-06-21,73.00,call,60.00,62.67,62.45,20,62.90,20,4,7848,2024-06-18,2.78714,0.99503,0.00042,-0.09261,0.00177,0.00594
NVDA240621C00073500,NVDA,2024-06-21,73.50,call,62.15,62.17,61.95,52,62.40,20,20,12237,2024-06-18,2.75757,0.99500,0.00043,-0.09230,0.00178,0.00598
NVDA240621C00074000,NVDA,2024-06-21,74.00,call,62.00,61.67,61.45,20,61.90,20,180,24520,2024-06-18,2.72830,0.99496,0.00043,-0.09202,0.00179,0.00602
NVDA240621C00074500,NVDA,2024-06-21,74.50,call,57.60,61.17,60.95,52,61.40,20,0,5220,2024-06-18,2.69919,0.99493,0.00044,-0.09172,0.00180,0.00606
NVDA240621C00075000,NVDA,2024-06-21,75.00,call,60.53,60.70,60.50,17,60.90,50,154,24164,2024-06-18,2.81229,0.99289,0.00057,-0.12469,0.00243,0.00608
