contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240913C00104000,NVDA,2024-09-13,104.00,call,15.19,15.28,15.05,16,15.50,139,872,7459,2024-09-12,1.45440,0.96602,0.00832,-0.35657,0.00470,0.00273
NVDA240913C00105000,NVDA,2024-09-13,105.00,call,14.25,14.30,14.10,7,14.50,93,3578,13879,2024-09-12,1.40776,0.96023,0.00977,-0.39108,0.00535,0.00274
NVDA240913C00106000,NVDA,2024-09-13,106.00,call,13.17,13.28,13.05,27,13.50,101,1748,10445,2024-09-12,1.28337,0.96208,0.01031,-0.34492,0.00514,0.00278
NVDA240913C00107000,NVDA,2024-09-13,107.00,call,12.30,12.32,12.10,26,12.55,52,2296,14675,2024-09-12,1.26630,0.95122,0.01281,-0.41403,0.00631,0.00277
NVDA240913C00108000,NVDA,2024-09-13,108.00,call,11.24,11.22,11.00,163,11.45,2,5408,13478,2024-09-12,0.98688,0.97314,0.01008,-0.20627,0.00387,0.00287
NVDA240913C00109000,NVDA,2024-09-13,109.00,call,10.25,10.18,10.00,147,10.35,25,6451,16483,2024-09-12,0.78079,0.98612,0.00728,-0.10193,0.00221,0.00294
NVDA240913C00110000,NVDA,2024-09-13,110.00,call,9.26,9.30,9.10,100,9.50,8,27209,65116,2024-09-12,0.97103,0.94506,0.01836,-0.35161,0.00693,0.00283
NVDA240913C00111000,NVDA,2024-09-13,111.00,call,8.19,8.28,8.00,120,8.55,96,8560,18301,2024-09-12,0.85472,0.94603,0.02056,-0.30733,0.00683,0.00286
NVDA240913C00112000,NVDA,2024-09-13,112.00,call,7.30,7.30,7.05,90,7.55,8,19177,32345,2024-09-12,0.79390,0.93467,0.02571,-0.33030,0.00794,0.00285
NVDA240913C00113000,NVDA,2024-09-13,113.00,call,6.35,6.28,6.05,147,6.50,1,15733,30614,2024-09-12,0.67988,0.93432,0.03015,-0.28631,0.00797,0.00288
NVDA240913C00114000,NVDA,2024-09-13,114.00,call,5.38,5.38,5.25,8,5.50,14,18400,41555,2024-09-12,0.68933,0.89332,0.04279,-0.41010,0.01147,0.00277
NVDA240913C00115000,NVDA,2024-09-13,115.00,call,4.50,4.45,4.30,39,4.60,33,51657,51819,2024-09-12,0.64162,0.85864,0.05599,-0.46249,0.01397,0.00268
NVDA240913C00116000,NVDA,2024-09-13,116.00,call,3.60,3.55,3.45,12,3.65,1,44803,26609,2024-09-12,0.59467,0.81012,0.07315,-0.51654,0.01692,0.00255
NVDA240913C00117000,NVDA,2024-09-13,117.00,call,2.77,2.79,2.69,8,2.90,8,81058,24364,2024-09-12,0.59467,0.72660,0.08972,-0.62914,0.02075,0.00230
NVDA240913C00118000,NVDA,2024-09-13,118.00,call,2.04,2.05,2.00,1,2.10,5,158506,67317,2024-09-12,0.56372,0.63516,0.10691,-0.67133,0.02344,0.00202
NVDA240913C00119000,NVDA,2024-09-13,119.00,call,1.47,1.47,1.41,33,1.53,10,179015,21179,2024-09-12,0.55900,0.52384,0.11424,-0.70300,0.02483,0.00167
NVDA240913C00120000,NVDA,2024-09-13,120.00,call,0.99,1.02,0.99,1,1.05,3,415442,61459,2024-09-12,0.56128,0.41093,0.11112,-0.68771,0.02426,0.00131
NVDA240913C00121000,NVDA,2024-09-13,121.00,call,0.64,0.66,0.64,262,0.68,3,154179,17540,2024-09-12,0.55503,0.30374,0.10101,-0.61027,0.02180,0.00097
NVDA240913C00122000,NVDA,2024-09-13,122.00,call,0.41,0.42,0.41,103,0.44,3,121362,14677,2024-09-12,0.55915,0.21450,0.08368,-0.51240,0.01820,0.00069
NVDA240913C00123000,NVDA,2024-09-13,123.00,call,0.26,0.27,0.26,672,0.28,5,77843,14069,2024-09-12,0.57271,0.14829,0.06479,-0.41573,0.01443,0.00048
NVDA240913C00124000,NVDA,2024-09-13,124.00,call,0.17,0.17,0.17,2,0.18,13,71170,8103,2024-09-12,0.58582,0.09960,0.04790,-0.32135,0.01091,0.00032
NVDA240913C00125000,NVDA,2024-09-13,125.00,call,0.12,0.11,0.11,7,0.12,1862,105517,27044,2024-09-12,0.60473,0.06727,0.03453,-0.24666,0.00812,0.00022
NVDA240913C00126000,NVDA,2024-09-13,126.00,call,0.06,0.07,0.06,227,0.07,400,33948,12403,2024-09-12,0.62149,0.04455,0.02426,-0.18296,0.00586,0.00014
NVDA240913C00127000,NVDA,2024-09-13,127.00,call,0.05,0.06,0.05,2,0.06,25,37707,8550,2024-09-12,0.67226,0.03641,0.01904,-0.16794,0.00498,0.00012
NVDA240913C00128000,NVDA,2024-09-13,128.00,call,0.03,0.04,0.03,13,0.05,54,14021,10845,2024-09-12,0.69070,0.02488,0.01352,-0.12580,0.00363,0.00008
NVDA240913C00129000,NVDA,2024-09-13,129.00,call,0.03,0.04,0.03,50,0.04,335,18008,7632,2024-09-12,0.75305,0.02308,0.01164,-0.12873,0.00341,0.00007
NVDA240913C00130000,NVDA,2024-09-13,130.00,call,0.02,0.03,0.02,29,0.03,353,32304,26508,2024-09-12,0.78018,0.01733,0.00881,-0.10458,0.00267,0.00006
NVDA240913C00131000,NVDA,2024-09-13,131.00,call,0.02,0.01,0.01,187,0.02,33,4843,10572,2024-09-12,0.72850,0.00684,0.00420,-0.04346,0.00119,0.00002
NVDA240913C00132000,NVDA,2024-09-13,132.00,call,0.01,0.01,0.01,34,0.02,282,4145,6281,2024-09-12,0.77972,0.00643,0.00372,-0.04407,0.00113,0.00002
NVDA240913C00133000,NVDA,2024-09-13,133.00,call,0.01,0.01,0.01,30,0.02,204,2980,5494,2024-09-12,0.83018,0.00608,0.00332,-0.04463,0.00107,0.00002
NVDA240913C00134000,NVDA,2024-09-13,134.00,call,0.01,0.01,0.01,1,0.02,607,1071,3489,2024-09-12,0.87987,0.00577,0.00299,-0.04515,0.00102,0.00002
NVDA240913C00135000,NVDA,2024-09-13,135.00,call,0.01,0.01,0.00,0,0.02,776,4393,14012,2024-09-12,0.92880,0.00549,0.00271,-0.04560,0.00098,0.00002
NVDA240913C00136000,NVDA,2024-09-13,136.00,call,0.01,0.01,0.01,34,0.02,920,3004,3931,2024-09-12,0.97728,0.00525,0.00248,-0.04610,0.00094,0.00002
NVDA240913C00137000,NVDA,2024-09-13,137.00,call,0.01,0.01,0.00,0,0.02,860,979,1717,2024-09-12,1.02499,0.00503,0.00227,-0.04652,0.00091,0.00002
NVDA240913C00138000,NVDA,2024-09-13,138.00,call,0.01,0.01,0.00,0,0.02,445,1223,3791,2024-09-12,1.07209,0.00483,0.00210,-0.04691,0.00087,0.00002
NVDA240913C00139000,NVDA,2024-09-13,139.00,call,0.01,0.01,0.00,0,0.01,1,649,2058,2024-09-12,1.11874,0.00465,0.00194,-0.04732,0.00084,0.00001
NVDA240913C00140000,NVDA,2024-09-13,140.00,call,0.01,0.01,0.00,0,0.01,280,3365,27663,2024-09-12,1.16462,0.00448,0.00180,-0.04765,0.00082,0.00001
NVDA240913C00141000,NVDA,2024-09-13,141.00,call,0.01,0.01,0.00,0,0.01,250,184,2396,2024-09-12,1.21020,0.00433,0.00168,-0.04803,0.00079,0.00001
NVDA240913C00142000,NVDA,2024-09-13,142.00,call,0.01,0.01,0.00,0,0.01,375,904,2280,2024-09-12,1.25517,0.00419,0.00158,-0.04837,0.00077,0.00001
NVDA240913C00143000,NVDA,2024-09-13,143.00,call,0.01,0.01,0.00,0,0.01,205,42,4789,2024-09-12,1.29968,0.00406,0.00148,-0.04870,0.00075,0.00001
NVDA240913C00144000,NVDA,2024-09-13,144.00,call,0.01,0.01,0.00,0,0.01,500,1442,3409,2024-09-12,1.34358,0.00394,0.00139,-0.04898,0.00073,0.00001
NVDA240913C00145000,NVDA,2024-09-13,145.00,call,0.01,0.01,0.00,0,0.01,1500,3042,13362,2024-09-12,1.38718,0.00383,0.00132,-0.04930,0.00071,0.00001
NVDA240913C00146000,NVDA,2024-09-13,146.00,call,0.01,0.01,0.00,0,0.01,291,482,2495,2024-09-12,1.43032,0.00372,0.00125,-0.04961,0.00069,0.00001
NVDA240913C00147000,NVDA,2024-09-13,147.00,call,0.01,0.01,0.00,0,0.01,840,1404,1972,2024-09-12,1.47300,0.00363,0.00118,-0.04989,0.00068,0.00001
NVDA240913C00148000,NVDA,2024-09-13,148.00,call,0.01,0.01,0.00,0,0.01,410,392,8075,2024-09-12,1.51507,0.00353,0.00112,-0.05012,0.00066,0.00001
NVDA240913C00150000,NVDA,2024-09-13,150.00,call,0.01,0.01,0.00,0,0.01,12503,984,12312,2024-09-12,1.59830,0.00337,0.00102,-0.05065,0.00063,0.00001
NVDA240913C00155000,NVDA,2024-09-13,155.00,call,0.01,0.01,0.00,0,0.01,16294,50,22799,2024-09-12,1.79951,0.00303,0.00082,-0.05180,0.00058,0.00001
NVDA240913C00160000,NVDA,2024-09-13,160.00,call,0.01,0.01,0.00,0,0.01,12370,12,12540,2024-09-12,1.99204,0.00276,0.00068,-0.05283,0.00053,0.00001
NVDA240913C00165000,NVDA,2024-09-13,165.00,call,0.01,0.01,0.00,0,0.01,9929,23,5731,2024-09-12,2.17649,0.00255,0.00058,-0.05372,0.00049,0.00001
NVDA240913C00170000,NVDA,2024-09-13,170.00,call,0.01,0.01,0.00,0,0.01,12335,10,6755,2024-09-12,2.35362,0.00238,0.00051,-0.05451,0.00046,0.00001
NVDA240913C00175000,NVDA,2024-09-13,175.00,call,0.01,0.01,0.00,0,0.01,12352,3,1979,2024-09-12,2.52419,0.00224,0.00045,-0.05523,0.00044,0.00001
NVDA240913C00180000,NVDA,2024-09-13,180.00,call,0.01,0.01,0.00,0,0.01,12854,2,3202,2024-09-12,2.68867,0.00211,0.00040,-0.05590,0.00042,0.00001
NVDA240913C00185000,NVDA,2024-09-13,185.00,call,0.01,0.01,0.00,0,0.01,13029,0,818,2024-09-12,2.84751,0.00201,0.00036,-0.05651,0.00040,0.00001
NVDA240913C00190000,NVDA,2024-09-13,190.00,call,0.01,0.01,0.00,0,0.01,13020,202,510,2024-09-12,3.00101,0.00192,0.00033,-0.05707,0.00038,0.00001
NVDA240913C00195000,NVDA,2024-09-13,195.00,call,0.01,0.01,0.00,0,0.01,12377,0,696,2024-09-12,3.14963,0.00183,0.00030,-0.05760,0.00037,0.00001
NVDA240913C00200000,NVDA,2024-09-13,200.00,call,0.01,0.01,0.00,0,0.01,12780,33,1135,2024-09-12,3.29369,0.00176,0.00028,-0.05809,0.00035,0.00001
NVDA240913C00205000,NVDA,2024-09-13,205.00,call,0.01,0.01,0.00,0,0.01,12367,5,792,2024-09-12,3.43347,0.00170,0.00026,-0.05856,0.00034,0.00001
NVDA240913C00210000,NVDA,2024-09-13,210.00,call,0.01,0.01,0.00,0,0.01,12365,0,644,2024-09-12,3.56914,0.00164,0.00024,-0.05900,0.00033,0.00001
NVDA240913C00215000,NVDA,2024-09-13,215.00,call,0.01,0.01,0.00,0,0.01,12371,0,779,2024-09-12,3.70114,0.00159,0.00022,-0.05943,0.00032,0.00000
NVDA240913C00220000,NVDA,2024-09-13,220.00,call,0.01,0.01,0.00,0,0.01,6897,12,2806,2024-09-12,3.82934,0.00154,0.00021,-0.05982,0.00031,0.00000
NVDA240920C00000500,NVDA,2024-09-20,0.50,call,118.96,118.78,118.50,25,119.05,25,4,12959,2024-09-12,1.77585,1.00000,0.00000,-0.00031,0.00000,0.00011
NVDA240920C00001000,NVDA,2024-09-20,1.00,call,103.44,118.20,117.95,25,118.45,23,0,802,2024-09-12,1.76836,0.99996,0.00000,-0.00181,0.00003,0.00022
NVDA240920C00001500,NVDA,2024-09-20,1.50,call,123.45,117.72,117.45,65,118.00,65,0,115,2024-09-12,1.76088,0.99989,0.00000,-0.00497,0.00008,0.00032
NVDA240920C00002000,NVDA,2024-09-20,2.00,call,111.90,117.28,117.00,25,117.55,25,0,2983,2024-09-12,1.75340,0.99977,0.00000,-0.00985,0.00015,0.00043
NVDA240920C00002500,NVDA,2024-09-20,2.50,call,122.60,116.72,116.45,62,117.00,64,0,30,2024-09-12,1.74591,0.99960,0.00001,-0.01638,0.00026,0.00053
NVDA240920C00003000,NVDA,2024-09-20,3.00,call,121.05,116.25,116.00,34,116.50,38,0,1099,2024-09-12,1.73843,0.99938,0.00001,-0.02445,0.00038,0.00063
NVDA240920C00003500,NVDA,2024-09-20,3.50,call,120.75,115.72,115.45,63,116.00,64,0,10,2024-09-12,1.73094,0.99911,0.00002,-0.03393,0.00054,0.00073
NVDA240920C00004000,NVDA,2024-09-20,4.00,call,115.06,115.22,114.95,67,115.50,69,1,33,2024-09-12,9.67524,0.99899,0.00002,-0.03689,0.00060,0.00083
NVDA240920C00004500,NVDA,2024-09-20,4.50,call,120.00,114.72,114.45,63,115.00,64,0,79,2024-09-12,9.28485,0.99894,0.00002,-0.03713,0.00063,0.00094
NVDA240920C00005000,NVDA,2024-09-20,5.00,call,104.95,114.22,114.05,31,114.40,35,0,1871,2024-09-12,8.94080,0.99889,0.00002,-0.03732,0.00066,0.00105
NVDA240920C00005500,NVDA,2024-09-20,5.50,call,119.10,113.72,113.45,66,114.00,61,0,74,2024-09-12,8.63319,0.99884,0.00003,-0.03744,0.00068,0.00116
NVDA240920C00006000,NVDA,2024-09-20,6.00,call,118.70,113.22,112.95,69,113.50,59,0,80,2024-09-12,8.35545,0.99880,0.00003,-0.03753,0.00070,0.00127
NVDA240920C00006500,NVDA,2024-09-20,6.50,call,118.10,112.72,112.45,65,113.00,25,0,60,2024-09-12,8.10241,0.99876,0.00003,-0.03758,0.00072,0.00137
NVDA240920C00007000,NVDA,2024-09-20,7.00,call,0.00,112.22,111.95,65,112.50,25,0,20,2024-09-12,7.87010,0.99872,0.00003,-0.03761,0.00074,0.00148
NVDA240920C00007500,NVDA,2024-09-20,7.50,call,112.00,111.72,111.45,25,112.00,25,0,981,2024-09-12,7.65547,0.99868,0.00003,-0.03761,0.00076,0.00159
NVDA240920C00008000,NVDA,2024-09-20,8.00,call,116.85,111.22,110.95,68,111.50,58,0,51,2024-09-12,7.45608,0.99865,0.00003,-0.03759,0.00078,0.00170
NVDA240920C00008500,NVDA,2024-09-20,8.50,call,117.75,110.72,110.45,63,111.00,67,0,102,2024-09-12,7.26981,0.99862,0.00004,-0.03755,0.00080,0.00181
NVDA240920C00009000,NVDA,2024-09-20,9.00,call,118.20,110.22,109.95,65,110.50,25,0,30,2024-09-12,7.09527,0.99858,0.00004,-0.03749,0.00082,0.00192
NVDA240920C00009500,NVDA,2024-09-20,9.50,call,117.55,109.72,109.45,64,110.00,25,0,60,2024-09-12,6.93110,0.99855,0.00004,-0.03743,0.00083,0.00203
NVDA240920C00010000,NVDA,2024-09-20,10.00,call,116.07,109.22,109.00,22,109.45,22,0,7181,2024-09-12,6.77592,0.99852,0.00004,-0.03734,0.00085,0.00214
NVDA240920C00011000,NVDA,2024-09-20,11.00,call,117.24,108.22,107.95,68,108.50,64,0,143,2024-09-12,6.48964,0.99847,0.00004,-0.03715,0.00088,0.00235
NVDA240920C00012000,NVDA,2024-09-20,12.00,call,113.00,107.22,106.95,66,107.50,62,0,161,2024-09-12,6.23020,0.99842,0.00005,-0.03692,0.00090,0.00257
NVDA240920C00013000,NVDA,2024-09-20,13.00,call,92.05,106.22,105.95,65,106.50,25,0,56,2024-09-12,5.99316,0.99837,0.00005,-0.03667,0.00093,0.00279
NVDA240920C00014000,NVDA,2024-09-20,14.00,call,92.95,105.22,104.95,65,105.50,25,0,75,2024-09-12,5.77503,0.99832,0.00005,-0.03639,0.00095,0.00301
NVDA240920C00015000,NVDA,2024-09-20,15.00,call,91.65,104.22,104.05,34,104.40,32,0,639,2024-09-12,5.57290,0.99828,0.00006,-0.03609,0.00097,0.00323
NVDA240920C00016000,NVDA,2024-09-20,16.00,call,91.62,103.22,102.95,130,103.50,55,0,235,2024-09-12,5.38464,0.99824,0.00006,-0.03577,0.00099,0.00344
NVDA240920C00017000,NVDA,2024-09-20,17.00,call,89.87,102.25,102.00,58,102.50,115,0,142,2024-09-12,5.46360,0.99755,0.00008,-0.04838,0.00135,0.00364
NVDA240920C00018000,NVDA,2024-09-20,18.00,call,91.00,101.22,100.95,25,101.50,61,0,150,2024-09-12,5.04303,0.99817,0.00007,-0.03508,0.00103,0.00388
NVDA240920C00019000,NVDA,2024-09-20,19.00,call,87.50,100.25,100.00,59,100.50,59,0,365,2024-09-12,5.13251,0.99743,0.00009,-0.04781,0.00141,0.00407
NVDA240920C00020000,NVDA,2024-09-20,20.00,call,99.00,99.30,99.00,25,99.60,22,50,613,2024-09-12,5.27656,0.99628,0.00012,-0.06740,0.00196,0.00425
NVDA240920C00021000,NVDA,2024-09-20,21.00,call,98.17,98.25,98.00,48,98.50,113,2,445,2024-09-12,4.83694,0.99731,0.00010,-0.04718,0.00146,0.00451
NVDA240920C00022000,NVDA,2024-09-20,22.00,call,90.63,97.25,97.00,25,97.50,25,0,825,2024-09-12,4.70021,0.99726,0.00010,-0.04685,0.00149,0.00473
NVDA240920C00023000,NVDA,2024-09-20,23.00,call,83.14,96.28,96.00,25,96.55,25,0,1454,2024-09-12,4.74746,0.99646,0.00013,-0.05881,0.00187,0.00492
NVDA240920C00024000,NVDA,2024-09-20,24.00,call,103.14,95.30,95.00,25,95.60,25,0,731,2024-09-12,4.71911,0.99591,0.00015,-0.06632,0.00213,0.00512
NVDA240920C00025000,NVDA,2024-09-20,25.00,call,82.60,94.22,94.05,37,94.40,29,0,882,2024-09-12,4.10190,0.99799,0.00009,-0.03239,0.00112,0.00541
NVDA240920C00026000,NVDA,2024-09-20,26.00,call,79.25,93.28,93.00,61,93.55,25,0,445,2024-09-12,4.38131,0.99624,0.00015,-0.05785,0.00198,0.00557
NVDA240920C00027000,NVDA,2024-09-20,27.00,call,92.78,92.25,92.00,108,92.50,51,10,475,2024-09-12,4.10296,0.99702,0.00013,-0.04506,0.00161,0.00582
NVDA240920C00028000,NVDA,2024-09-20,28.00,call,91.05,91.25,91.00,59,91.50,25,2,330,2024-09-12,3.99763,0.99697,0.00013,-0.04469,0.00163,0.00603
NVDA240920C00029000,NVDA,2024-09-20,29.00,call,89.91,90.22,90.00,99,90.45,40,10,587,2024-09-12,3.68087,0.99793,0.00010,-0.03071,0.00115,0.00628
NVDA240920C00030000,NVDA,2024-09-20,30.00,call,89.20,89.25,89.00,25,89.50,25,3,1260,2024-09-12,3.79840,0.99689,0.00014,-0.04391,0.00167,0.00647
NVDA240920C00031000,NVDA,2024-09-20,31.00,call,81.92,88.25,88.05,41,88.45,39,0,1117,2024-09-12,3.70404,0.99685,0.00015,-0.04353,0.00169,0.00669
