contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240202C00385000,NVDA,2024-02-02,385.00,call,243.20,243.18,242.30,30,244.05,30,2,11,2024-01-30,2.24874,0.99383,0.00014,-0.42751,0.00992,0.03129
NVDA240202C00390000,NVDA,2024-02-02,390.00,call,234.10,238.15,237.30,31,239.00,26,0,13,2024-01-30,2.16170,0.99428,0.00013,-0.39053,0.00928,0.03173
NVDA240202C00395000,NVDA,2024-02-02,395.00,call,224.57,233.18,232.30,30,234.05,32,0,2,2024-01-30,2.13731,0.99361,0.00015,-0.42150,0.01023,0.03210
NVDA240202C00400000,NVDA,2024-02-02,400.00,call,229.05,228.20,227.30,30,229.10,36,1,123,2024-01-30,2.10134,0.99311,0.00016,-0.44053,0.01093,0.03248
NVDA240202C00405000,NVDA,2024-02-02,405.00,call,223.50,223.18,222.30,32,224.05,33,2,25,2024-01-30,2.02847,0.99338,0.00016,-0.41527,0.01055,0.03291
NVDA240202C00410000,NVDA,2024-02-02,410.00,call,216.65,218.23,217.30,32,219.15,41,2,18,2024-01-30,2.01887,0.99227,0.00019,-0.46654,0.01211,0.03326
NVDA240202C00415000,NVDA,2024-02-02,415.00,call,213.50,213.10,212.00,35,214.20,5,1,12,2024-01-30,1.83915,0.99489,0.00014,-0.31743,0.00840,0.03382
NVDA240202C00420000,NVDA,2024-02-02,420.00,call,209.55,208.18,207.30,32,209.05,30,5,56,2024-01-30,1.87009,0.99301,0.00018,-0.40592,0.01108,0.03412
NVDA240202C00425000,NVDA,2024-02-02,425.00,call,208.45,203.23,202.30,30,204.15,41,2,37,2024-01-30,1.86018,0.99180,0.00021,-0.45665,0.01275,0.03447
NVDA240202C00430000,NVDA,2024-02-02,430.00,call,188.20,198.03,197.00,40,199.05,32,0,44,2024-01-30,1.59266,0.99649,0.00012,-0.22177,0.00600,0.03514
NVDA240202C00435000,NVDA,2024-02-02,435.00,call,189.50,193.20,192.10,6,194.30,6,10,18,2024-01-30,1.73366,0.99213,0.00022,-0.41795,0.01229,0.03531
NVDA240202C00440000,NVDA,2024-02-02,440.00,call,184.73,188.25,187.35,30,189.15,39,0,54,2024-01-30,1.72116,0.99082,0.00025,-0.46722,0.01408,0.03565
NVDA240202C00445000,NVDA,2024-02-02,445.00,call,182.08,183.22,182.35,28,184.10,29,1,52,2024-01-30,1.64906,0.99132,0.00025,-0.43244,0.01340,0.03609
NVDA240202C00450000,NVDA,2024-02-02,450.00,call,178.86,178.22,177.35,31,179.10,28,16,145,2024-01-30,1.59967,0.99113,0.00026,-0.42910,0.01366,0.03649
NVDA240202C00455000,NVDA,2024-02-02,455.00,call,170.96,173.20,172.05,35,174.35,6,1,20,2024-01-30,1.53595,0.99144,0.00027,-0.40462,0.01324,0.03692
NVDA240202C00460000,NVDA,2024-02-02,460.00,call,164.00,168.22,167.35,32,169.10,30,0,79,2024-01-30,1.50227,0.99072,0.00029,-0.42217,0.01422,0.03729
NVDA240202C00465000,NVDA,2024-02-02,465.00,call,146.36,163.27,162.35,30,164.20,36,0,81,2024-01-30,1.48672,0.98919,0.00034,-0.46900,0.01623,0.03762
NVDA240202C00470000,NVDA,2024-02-02,470.00,call,154.20,158.27,157.35,30,159.20,36,0,157,2024-01-30,1.43855,0.98892,0.00036,-0.46527,0.01659,0.03801
NVDA240202C00475000,NVDA,2024-02-02,475.00,call,153.77,153.20,152.05,40,154.35,4,1,314,2024-01-30,1.34602,0.99060,0.00033,-0.39086,0.01437,0.03852
NVDA240202C00480000,NVDA,2024-02-02,480.00,call,146.65,148.20,147.05,40,149.35,6,20,469,2024-01-30,1.29968,0.99036,0.00035,-0.38739,0.01469,0.03892
NVDA240202C00485000,NVDA,2024-02-02,485.00,call,137.96,143.28,142.40,29,144.15,31,12,290,2024-01-30,1.30197,0.98772,0.00043,-0.46307,0.01813,0.03919
NVDA240202C00490000,NVDA,2024-02-02,490.00,call,137.35,138.38,137.40,28,139.35,6,25,362,2024-01-30,1.30440,0.98452,0.00052,-0.55143,0.02214,0.03942
NVDA240202C00495000,NVDA,2024-02-02,495.00,call,134.24,133.28,132.40,29,134.15,29,20,391,2024-01-30,1.20898,0.98700,0.00049,-0.45483,0.01905,0.03997
NVDA240202C00500000,NVDA,2024-02-02,500.00,call,129.40,128.40,127.40,27,129.40,4,63,901,2024-01-30,1.21813,0.98297,0.00061,-0.55918,0.02403,0.04016
NVDA240202C00505000,NVDA,2024-02-02,505.00,call,128.98,123.40,122.40,27,124.40,6,6,695,2024-01-30,1.17102,0.98242,0.00065,-0.55389,0.02469,0.04055
NVDA240202C00510000,NVDA,2024-02-02,510.00,call,122.38,118.43,117.45,25,119.40,4,25,744,2024-01-30,1.13596,0.98090,0.00072,-0.57434,0.02650,0.04088
NVDA240202C00515000,NVDA,2024-02-02,515.00,call,110.89,113.33,112.45,26,114.20,27,76,624,2024-01-30,1.04968,0.98351,0.00069,-0.48253,0.02337,0.04143
NVDA240202C00517500,NVDA,2024-02-02,517.50,call,109.05,110.78,109.65,33,111.90,6,8,118,2024-01-30,1.00487,0.98500,0.00066,-0.43501,0.02155,0.04172
NVDA240202C00520000,NVDA,2024-02-02,520.00,call,107.50,108.28,106.80,40,109.75,42,39,1041,2024-01-30,0.98261,0.98474,0.00069,-0.43274,0.02188,0.04191
NVDA240202C00522500,NVDA,2024-02-02,522.50,call,106.05,105.67,104.60,39,106.75,36,1,21,2024-01-30,0.90365,0.98888,0.00057,-0.32583,0.01664,0.04234
NVDA240202C00525000,NVDA,2024-02-02,525.00,call,99.00,103.62,102.00,40,105.25,40,7,1038,2024-01-30,1.05502,0.97263,0.00105,-0.70481,0.03587,0.04167
NVDA240202C00527500,NVDA,2024-02-02,527.50,call,83.05,100.88,99.95,25,101.80,23,0,57,2024-01-30,0.95594,0.98010,0.00089,-0.51223,0.02744,0.04228
NVDA240202C00530000,NVDA,2024-02-02,530.00,call,100.35,98.30,97.15,34,99.45,6,7,926,2024-01-30,0.90258,0.98277,0.00083,-0.44086,0.02427,0.04263
NVDA240202C00532500,NVDA,2024-02-02,532.50,call,93.15,95.88,95.00,21,96.75,20,6,55,2024-01-30,0.91066,0.97930,0.00096,-0.50629,0.02837,0.04265
NVDA240202C00535000,NVDA,2024-02-02,535.00,call,90.63,93.43,91.95,40,94.90,46,45,1164,2024-01-30,0.90487,0.97698,0.00106,-0.54394,0.03103,0.04273
NVDA240202C00537500,NVDA,2024-02-02,537.50,call,91.01,90.90,90.00,20,91.80,18,7,180,2024-01-30,0.87240,0.97764,0.00107,-0.51660,0.03028,0.04297
NVDA240202C00540000,NVDA,2024-02-02,540.00,call,88.00,88.58,87.20,33,89.95,45,50,1863,2024-01-30,0.90198,0.97045,0.00131,-0.65094,0.03824,0.04279
NVDA240202C00542500,NVDA,2024-02-02,542.50,call,86.05,85.90,84.80,22,87.00,6,16,146,2024-01-30,0.82728,0.97666,0.00117,-0.50991,0.03140,0.04333
NVDA240202C00545000,NVDA,2024-02-02,545.00,call,81.90,83.42,82.50,20,84.35,20,14,439,2024-01-30,0.81097,0.97530,0.00125,-0.52225,0.03293,0.04346
NVDA240202C00547500,NVDA,2024-02-02,547.50,call,80.99,80.88,79.85,6,81.90,18,4,314,2024-01-30,0.77622,0.97642,0.00126,-0.48738,0.03167,0.04373
NVDA240202C00550000,NVDA,2024-02-02,550.00,call,78.25,78.20,77.25,34,79.15,5,197,1430,2024-01-30,0.68750,0.98459,0.00099,-0.33160,0.02206,0.04437
NVDA240202C00552500,NVDA,2024-02-02,552.50,call,75.90,75.90,75.45,1,76.35,3,1,468,2024-01-30,0.73780,0.97434,0.00142,-0.49633,0.03400,0.04403
NVDA240202C00555000,NVDA,2024-02-02,555.00,call,73.52,73.68,72.45,21,74.90,33,119,2407,2024-01-30,0.78399,0.96201,0.00185,-0.69194,0.04703,0.04358
NVDA240202C00557500,NVDA,2024-02-02,557.50,call,67.18,71.00,69.90,6,72.10,23,69,483,2024-01-30,0.71951,0.96845,0.00173,-0.56256,0.04037,0.04413
NVDA240202C00560000,NVDA,2024-02-02,560.00,call,68.20,68.67,67.35,23,70.00,4,94,1405,2024-01-30,0.73445,0.96035,0.00205,-0.67399,0.04869,0.04391
NVDA240202C00562500,NVDA,2024-02-02,562.50,call,68.77,66.03,65.15,15,66.90,6,18,494,2024-01-30,0.68094,0.96528,0.00198,-0.57468,0.04369,0.04438
NVDA240202C00565000,NVDA,2024-02-02,565.00,call,61.54,63.43,62.70,9,64.15,5,61,859,2024-01-30,0.63415,0.96912,0.00193,-0.49882,0.03967,0.04479
NVDA240202C00567500,NVDA,2024-02-02,567.50,call,59.10,60.90,60.25,14,61.55,5,66,311,2024-01-30,0.60427,0.96974,0.00199,-0.47282,0.03900,0.04503
NVDA240202C00570000,NVDA,2024-02-02,570.00,call,58.52,58.60,57.20,26,60.00,22,163,1752,2024-01-30,0.62637,0.95865,0.00248,-0.60524,0.05038,0.04465
NVDA240202C00572500,NVDA,2024-02-02,572.50,call,56.06,56.15,55.70,6,56.60,5,42,577,2024-01-30,0.61250,0.95491,0.00272,-0.63087,0.05403,0.04465
NVDA240202C00575000,NVDA,2024-02-02,575.00,call,53.85,53.62,53.10,6,54.15,5,112,716,2024-01-30,0.58339,0.95486,0.00286,-0.60548,0.05408,0.04486
NVDA240202C00577500,NVDA,2024-02-02,577.50,call,50.60,51.17,50.45,10,51.90,6,6,57,2024-01-30,0.56860,0.95078,0.00315,-0.62896,0.05796,0.04485
NVDA240202C00580000,NVDA,2024-02-02,580.00,call,48.50,48.98,47.95,12,50.00,9,311,1973,2024-01-30,0.59162,0.93444,0.00379,-0.79476,0.07264,0.04419
NVDA240202C00582500,NVDA,2024-02-02,582.50,call,45.95,46.55,45.65,10,47.45,5,16,176,2024-01-30,0.57561,0.92892,0.00415,-0.82010,0.07732,0.04410
NVDA240202C00585000,NVDA,2024-02-02,585.00,call,44.25,44.08,43.15,12,45.00,6,193,1418,2024-01-30,0.55381,0.92482,0.00450,-0.82329,0.08071,0.04409
NVDA240202C00587500,NVDA,2024-02-02,587.50,call,42.55,41.80,41.00,9,42.60,6,36,420,2024-01-30,0.55336,0.91220,0.00506,-0.91432,0.09073,0.04363
NVDA240202C00590000,NVDA,2024-02-02,590.00,call,39.49,39.38,38.75,4,40.00,33,630,1283,2024-01-30,0.53522,0.90509,0.00555,-0.93464,0.09612,0.04346
NVDA240202C00592500,NVDA,2024-02-02,592.50,call,37.40,37.08,36.35,6,37.80,9,63,345,2024-01-30,0.52775,0.89263,0.00615,-1.00145,0.10517,0.04301
NVDA240202C00595000,NVDA,2024-02-02,595.00,call,35.99,34.58,33.85,10,35.30,10,233,2162,2024-01-30,0.49985,0.88769,0.00671,-0.98118,0.10862,0.04296
NVDA240202C00597500,NVDA,2024-02-02,597.50,call,32.99,32.48,31.85,10,33.10,8,116,499,2024-01-30,0.50564,0.86639,0.00749,-1.10862,0.12269,0.04203
NVDA240202C00600000,NVDA,2024-02-02,600.00,call,30.65,30.50,30.00,6,31.00,13,1876,4354,2024-01-30,0.51540,0.84135,0.00825,-1.25557,0.13771,0.04090
NVDA240202C00602500,NVDA,2024-02-02,602.50,call,28.66,28.60,28.30,5,28.90,10,137,342,2024-01-30,0.52500,0.81466,0.00894,-1.40123,0.15208,0.03968
NVDA240202C00605000,NVDA,2024-02-02,605.00,call,26.52,26.52,25.30,11,27.75,1,599,1946,2024-01-30,0.51845,0.79328,0.00968,-1.47301,0.16250,0.03875
NVDA240202C00607500,NVDA,2024-02-02,607.50,call,24.61,24.17,23.45,2,24.90,29,172,1305,2024-01-30,0.49314,0.77793,0.01061,-1.46022,0.16942,0.03815
NVDA240202C00610000,NVDA,2024-02-02,610.00,call,22.70,22.62,22.40,5,22.85,4,3412,5534,2024-01-30,0.51083,0.74268,0.01110,-1.62800,0.18361,0.03646
NVDA240202C00612500,NVDA,2024-02-02,612.50,call,20.87,20.68,20.25,1,21.10,5,859,2013,2024-01-30,0.50259,0.71627,0.01184,-1.67766,0.19280,0.03526
NVDA240202C00615000,NVDA,2024-02-02,615.00,call,19.13,19.20,18.85,2,19.55,12,2607,8436,2024-01-30,0.51403,0.68178,0.01220,-1.79918,0.20304,0.03360
NVDA240202C00617500,NVDA,2024-02-02,617.50,call,17.50,17.40,17.15,1,17.65,5,1518,2906,2024-01-30,0.50549,0.65223,0.01285,-1.82902,0.21030,0.03222
NVDA240202C00620000,NVDA,2024-02-02,620.00,call,16.00,15.85,15.70,3,16.00,1,9903,8312,2024-01-30,0.50534,0.61916,0.01325,-1.88070,0.21684,0.03064
NVDA240202C00622500,NVDA,2024-02-02,622.50,call,14.55,14.43,14.25,5,14.60,8,3978,2276,2024-01-30,0.50717,0.58505,0.01351,-1.92688,0.22186,0.02900
NVDA240202C00625000,NVDA,2024-02-02,625.00,call,12.95,13.00,12.80,6,13.20,4,17047,6587,2024-01-30,0.50473,0.55095,0.01378,-1.94291,0.22519,0.02736
NVDA240202C00627500,NVDA,2024-02-02,627.50,call,11.80,11.70,11.55,3,11.85,3,19013,1655,2024-01-30,0.50412,0.51627,0.01389,-1.95162,0.22685,0.02568
NVDA240202C00630000,NVDA,2024-02-02,630.00,call,10.50,10.50,10.40,3,10.60,2,48924,9324,2024-01-30,0.50427,0.48159,0.01389,-1.94875,0.22680,0.02398
NVDA240202C00632500,NVDA,2024-02-02,632.50,call,9.60,9.38,9.25,2,9.50,2,15707,1651,2024-01-30,0.50397,0.44713,0.01379,-1.92987,0.22504,0.02230
NVDA240202C00635000,NVDA,2024-02-02,635.00,call,8.40,8.40,8.25,11,8.55,1,32324,3152,2024-01-30,0.50625,0.41370,0.01352,-1.90736,0.22171,0.02065
NVDA240202C00637500,NVDA,2024-02-02,637.50,call,7.57,7.60,7.45,5,7.75,6,5227,3745,2024-01-30,0.51311,0.38248,0.01306,-1.89071,0.21712,0.01911
NVDA240202C00640000,NVDA,2024-02-02,640.00,call,6.65,6.62,6.60,8,6.65,1,29392,7130,2024-01-30,0.50793,0.34919,0.01280,-1.81404,0.21062,0.01747
NVDA240202C00642500,NVDA,2024-02-02,642.50,call,5.90,5.92,5.80,4,6.05,4,3549,1188,2024-01-30,0.51250,0.32006,0.01226,-1.76701,0.20353,0.01603
NVDA240202C00645000,NVDA,2024-02-02,645.00,call,5.25,5.22,5.10,1,5.35,5,8415,2123,2024-01-30,0.51372,0.29126,0.01173,-1.69728,0.19520,0.01460
NVDA240202C00647500,NVDA,2024-02-02,647.50,call,4.64,4.62,4.55,5,4.70,258,3178,964,2024-01-30,0.51662,0.26469,0.01113,-1.62766,0.18630,0.01328
NVDA240202C00650000,NVDA,2024-02-02,650.00,call,4.09,4.08,4.00,1,4.15,5,29106,13539,2024-01-30,0.51951,0.23978,0.01051,-1.55251,0.17683,0.01204
NVDA240202C00655000,NVDA,2024-02-02,655.00,call,3.20,3.15,3.05,17,3.25,22,8254,1470,2024-01-30,0.52470,0.19472,0.00922,-1.38834,0.15677,0.00979
NVDA240202C00660000,NVDA,2024-02-02,660.00,call,2.39,2.36,2.29,10,2.43,1,21261,3922,2024-01-30,0.52607,0.15441,0.00794,-1.19981,0.13527,0.00777
NVDA240202C00665000,NVDA,2024-02-02,665.00,call,1.70,1.76,1.70,61,1.82,1,6024,1307,2024-01-30,0.52881,0.12108,0.00669,-1.02056,0.11456,0.00610
NVDA240202C00670000,NVDA,2024-02-02,670.00,call,1.34,1.36,1.28,11,1.45,11,7897,4012,2024-01-30,0.53811,0.09644,0.00558,-0.88092,0.09726,0.00486
NVDA240202C00675000,NVDA,2024-02-02,675.00,call,1.04,1.03,1.00,2,1.06,1,7620,2294,2024-01-30,0.54482,0.07550,0.00459,-0.74200,0.08097,0.00381
NVDA240202C00680000,NVDA,2024-02-02,680.00,call,0.77,0.77,0.73,139,0.80,1,9616,2552,2024-01-30,0.55061,0.05842,0.00372,-0.61445,0.06639,0.00295
NVDA240202C00685000,NVDA,2024-02-02,685.00,call,0.60,0.59,0.57,54,0.61,12,2872,2116,2024-01-30,0.55945,0.04579,0.00302,-0.51422,0.05471,0.00231
NVDA240202C00690000,NVDA,2024-02-02,690.00,call,0.43,0.46,0.42,8,0.50,9,4413,3434,2024-01-30,0.57012,0.03631,0.00245,-0.43386,0.04532,0.00184
NVDA240202C00695000,NVDA,2024-02-02,695.00,call,0.34,0.34,0.33,1,0.36,1,3040,1159,2024-01-30,0.57531,0.02762,0.00194,-0.34908,0.03615,0.00140
NVDA240202C00700000,NVDA,2024-02-02,700.00,call,0.26,0.26,0.25,146,0.27,100,13889,7995,2024-01-30,0.58384,0.02150,0.00155,-0.28702,0.02930,0.00109
NVDA240202C00710000,NVDA,2024-02-02,710.00,call,0.15,0.16,0.15,173,0.17,6,1368,2029,2024-01-30,0.60457,0.01351,0.00101,-0.19966,0.01969,0.00068
NVDA240202C00720000,NVDA,2024-02-02,720.00,call,0.11,0.10,0.09,87,0.12,75,1988,4521,2024-01-30,0.62515,0.00858,0.00065,-0.13895,0.01326,0.00043
NVDA240202C00740000,NVDA,2024-02-02,740.00,call,0.06,0.05,0.02,2,0.07,86,1983,2964,2024-01-30,0.67942,0.00423,0.00032,-0.08065,0.00709,0.00021
NVDA240202C00760000,NVDA,2024-02-02,760.00,call,0.03,0.03,0.02,279,0.03,5,1236,4495,2024-01-30,0.73902,0.00245,0.00018,-0.05363,0.00434,0.00012
NVDA240202C00780000,NVDA,2024-02-02,780.00,call,0.01,0.02,0.01,49,0.03,3,427,1306,2024-01-30,0.79923,0.00156,0.00011,-0.03857,0.00288,0.00008
NVDA240202C00800000,NVDA,2024-02-02,800.00,call,0.01,0.01,0.00,0,0.01,1,303,2267,2024-01-30,0.83490,0.00079,0.00006,-0.02152,0.00154,0.00004
NVDA240202C00820000,NVDA,2024-02-02,820.00,call,0.01,0.01,0.00,0,0.02,3,91,560,2024-01-30,0.91234,0.00073,0.00005,-0.02181,0.00143,0.00004
NVDA240202C00840000,NVDA,2024-02-02,840.00,call,0.01,0.01,0.00,0,0.01,39,6,886,2024-01-30,0.98719,0.00068,0.00004,-0.02204,0.00134,0.00003
NVDA240202C00850000,NVDA,2024-02-02,850.00,call,0.01,0.01,0.00,0,0.01,3,1,839,2024-01-30,1.02392,0.00065,0.00004,-0.02219,0.00130,0.00003
NVDA240202C00860000,NVDA,2024-02-02,860.00,call,0.01,0.01,0.00,0,0.01,31,0,194,2024-01-30,1.05990,0.00063,0.00004,-0.02228,0.00126,0.00003
NVDA240202C00870000,NVDA,2024-02-02,870.00,call,0.01,0.01,0.00,0,0.02,120,3,150,2024-01-30,1.09557,0.00062,0.00003,-0.02242,0.00122,0.00003
NVDA240202C00880000,NVDA,2024-02-02,880.00,call,0.02,0.01,0.00,0,0.07,32,0,26,2024-01-30,1.13048,0.00060,0.00003,-0.02250,0.00119,0.00003
NVDA240202C00890000,NVDA,2024-02-02,890.00,call,0.01,0.01,0.00,0,0.07,32,0,11,2024-01-30,1.16508,0.00058,0.00003,-0.02262,0.00116,0.00003
NVDA240202C00900000,NVDA,2024-02-02,900.00,call,0.01,0.01,0.00,0,0.01,6029,0,110,2024-01-30,1.19907,0.00057,0.00003,-0.02270,0.00113,0.00003
NVDA240202C00910000,NVDA,2024-02-02,910.00,call,0.01,0.01,0.00,0,0.07,32,0,5,2024-01-30,1.23276,0.00055,0.00003,-0.02282,0.00111,0.00003
NVDA240202C00920000,NVDA,2024-02-02,920.00,call,0.01,0.01,0.00,0,0.01,5872,0,9683,2024-01-30,1.26584,0.00054,0.00003,-0.02290,0.00108,0.00003
NVDA240202C00930000,NVDA,2024-02-02,930.00,call,0.00,0.01,0.00,0,0.07,32,0,0,2024-01-30,1.29861,0.00053,0.00003,-0.02301,0.00106,0.00003
NVDA240202C00940000,NVDA,2024-02-02,940.00,call,0.00,0.01,0.00,0,0.07,32,0,0,2024-01-30,1.33078,0.00051,0.00002,-0.02307,0.00104,0.00003
NVDA240202C00950000,NVDA,2024-02-02,950.00,call,0.01,0.01,0.00,0,0.02,122,0,29,2024-01-30,1.36263,0.00050,0.00002,-0.02316,0.00102,0.00003
NVDA240202C00960000,NVDA,2024-02-02,960.00,call,0.01,0.01,0.00,0,0.01,1,0,11,2024-01-30,1.39419,0.00049,0.00002,-0.02326,0.00100,0.00002
NVDA240202C00970000,NVDA,2024-02-02,970.00,call,0.00,0.01,0.00,0,0.02,92,0,0,2024-01-30,1.42513,0.00048,0.00002,-0.02332,0.00098,0.00002
NVDA240202C00980000,NVDA,2024-02-02,980.00,call,0.00,0.01,0.00,0,0.02,103,0,0,2024-01-30,1.45593,0.00047,0.00002,-0.02342,0.00096,0.00002
