contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250131C00101000,NVDA,2025-01-31,101.00,call,22.51,23.15,21.95,148,24.35,47,58,495,2025-01-30,1.52259,1.00000,0.00000,-0.01198,0.00000,0.00277
NVDA250131C00102000,NVDA,2025-01-31,102.00,call,21.30,22.20,21.05,133,23.35,61,7,534,2025-01-30,1.45821,1.00000,0.00000,-0.01210,0.00000,0.00279
NVDA250131C00103000,NVDA,2025-01-31,103.00,call,20.00,21.25,20.10,104,22.40,65,8,359,2025-01-30,1.39383,1.00000,0.00000,-0.01222,0.00000,0.00282
NVDA250131C00104000,NVDA,2025-01-31,104.00,call,17.20,20.23,19.05,134,21.40,64,10,555,2025-01-30,1.32945,1.00000,0.00000,-0.01234,0.00000,0.00285
NVDA250131C00105000,NVDA,2025-01-31,105.00,call,18.25,19.00,18.00,1,20.00,9,68,1107,2025-01-30,1.26507,1.00000,0.00000,-0.01245,0.00000,0.00288
NVDA250131C00106000,NVDA,2025-01-31,106.00,call,16.55,18.20,17.00,136,19.40,75,68,707,2025-01-30,1.20069,1.00000,0.00000,-0.01257,0.00000,0.00290
NVDA250131C00107000,NVDA,2025-01-31,107.00,call,16.96,17.25,16.05,138,18.45,49,49,700,2025-01-30,1.13631,1.00000,0.00000,-0.01269,0.00000,0.00293
NVDA250131C00108000,NVDA,2025-01-31,108.00,call,16.90,16.45,15.55,87,17.35,58,64,874,2025-01-30,1.07193,1.00000,0.00000,-0.01281,0.00000,0.00296
NVDA250131C00109000,NVDA,2025-01-31,109.00,call,15.76,15.45,14.55,73,16.35,90,76,1741,2025-01-30,1.00755,1.00000,0.00000,-0.01293,0.00000,0.00299
NVDA250131C00110000,NVDA,2025-01-31,110.00,call,15.00,14.43,13.70,73,15.15,15,2296,20348,2025-01-30,0.94317,1.00000,0.00000,-0.01305,0.00000,0.00301
NVDA250131C00111000,NVDA,2025-01-31,111.00,call,13.90,13.07,11.75,142,14.40,63,347,2923,2025-01-30,0.87879,1.00000,0.00000,-0.01317,0.00000,0.00304
NVDA250131C00112000,NVDA,2025-01-31,112.00,call,12.85,11.70,10.00,1,13.40,56,1248,4151,2025-01-30,0.81441,1.00000,0.00000,-0.01328,0.00000,0.00307
NVDA250131C00113000,NVDA,2025-01-31,113.00,call,11.35,11.25,9.90,114,12.60,56,846,1903,2025-01-30,0.75003,1.00000,0.00000,-0.01340,0.00000,0.00310
NVDA250131C00114000,NVDA,2025-01-31,114.00,call,10.69,10.62,10.10,20,11.15,2,2708,3298,2025-01-30,0.68565,1.00000,0.00000,-0.01352,0.00000,0.00312
NVDA250131C00115000,NVDA,2025-01-31,115.00,call,9.89,10.20,9.40,1,11.00,1,11193,6073,2025-01-30,1.35212,0.88012,0.02266,-0.89353,0.01304,0.00273
NVDA250131C00116000,NVDA,2025-01-31,116.00,call,8.85,8.73,8.40,1,9.05,2,6007,2359,2025-01-30,0.75960,0.96650,0.01504,-0.19794,0.00486,0.00306
NVDA250131C00117000,NVDA,2025-01-31,117.00,call,7.75,7.78,7.50,20,8.05,1,8738,4086,2025-01-30,0.76448,0.94584,0.02203,-0.28713,0.00717,0.00302
NVDA250131C00118000,NVDA,2025-01-31,118.00,call,7.10,6.80,6.45,1,7.15,4,32937,10945,2025-01-30,0.70686,0.93365,0.02794,-0.31008,0.00841,0.00300
NVDA250131C00119000,NVDA,2025-01-31,119.00,call,6.15,6.03,5.70,1,6.35,1,51132,12406,2025-01-30,0.81676,0.86632,0.04047,-0.58670,0.01407,0.00279
NVDA250131C00120000,NVDA,2025-01-31,120.00,call,5.06,4.85,4.50,1,5.20,1,173519,52733,2025-01-30,0.58034,0.89808,0.04700,-0.34960,0.01161,0.00293
NVDA250131C00121000,NVDA,2025-01-31,121.00,call,4.34,4.22,4.05,5,4.40,15,106464,12723,2025-01-30,0.71524,0.79267,0.06129,-0.67862,0.01866,0.00259
NVDA250131C00122000,NVDA,2025-01-31,122.00,call,3.35,3.40,3.25,5,3.55,5,136715,21033,2025-01-30,0.68171,0.73349,0.07385,-0.74097,0.02143,0.00241
NVDA250131C00123000,NVDA,2025-01-31,123.00,call,2.85,2.83,2.71,5,2.95,3,163767,22485,2025-01-30,0.72789,0.64502,0.07839,-0.89321,0.02429,0.00213
NVDA250131C00124000,NVDA,2025-01-31,124.00,call,2.06,2.09,1.98,6,2.21,2,106810,25298,2025-01-30,0.66936,0.56755,0.09004,-0.86676,0.02565,0.00188
NVDA250131C00125000,NVDA,2025-01-31,125.00,call,1.51,1.58,1.57,9,1.60,1,201321,66230,2025-01-30,0.66860,0.47638,0.09129,-0.87547,0.02598,0.00158
NVDA250131C00126000,NVDA,2025-01-31,126.00,call,1.12,1.11,1.07,15,1.16,1,81993,29289,2025-01-30,0.64756,0.38310,0.09034,-0.81185,0.02490,0.00128
NVDA250131C00127000,NVDA,2025-01-31,127.00,call,0.94,0.89,0.82,248,0.95,2,58526,46022,2025-01-30,0.69466,0.31128,0.07798,-0.80541,0.02306,0.00104
NVDA250131C00128000,NVDA,2025-01-31,128.00,call,0.56,0.59,0.53,20,0.65,6,52362,20339,2025-01-30,0.67591,0.23313,0.06938,-0.67799,0.01996,0.00078
NVDA250131C00129000,NVDA,2025-01-31,129.00,call,0.45,0.43,0.40,1,0.47,2,25113,42798,2025-01-30,0.69466,0.17827,0.05755,-0.59363,0.01702,0.00060
NVDA250131C00130000,NVDA,2025-01-31,130.00,call,0.29,0.31,0.29,20,0.33,7,139370,113320,2025-01-30,0.71204,0.13442,0.04660,-0.50479,0.01412,0.00045
NVDA250131C00131000,NVDA,2025-01-31,131.00,call,0.23,0.24,0.22,20,0.26,10,51047,44350,2025-01-30,0.74405,0.10505,0.03747,-0.44304,0.01187,0.00035
NVDA250131C00132000,NVDA,2025-01-31,132.00,call,0.22,0.20,0.18,20,0.21,200,20678,49251,2025-01-30,0.78811,0.08607,0.03055,-0.40509,0.01025,0.00029
NVDA250131C00133000,NVDA,2025-01-31,133.00,call,0.17,0.16,0.15,18,0.18,9,33246,23873,2025-01-30,0.82118,0.06887,0.02475,-0.35622,0.00865,0.00023
NVDA250131C00134000,NVDA,2025-01-31,134.00,call,0.15,0.15,0.13,21,0.16,200,10780,50047,2025-01-30,0.88094,0.06142,0.02111,-0.34953,0.00792,0.00021
NVDA250131C00135000,NVDA,2025-01-31,135.00,call,0.15,0.14,0.13,15,0.15,10,36919,89531,2025-01-30,0.93749,0.05496,0.01818,-0.34081,0.00725,0.00018
NVDA250131C00136000,NVDA,2025-01-31,136.00,call,0.13,0.12,0.10,10,0.14,1,45206,44348,2025-01-30,0.97514,0.04653,0.01530,-0.31041,0.00635,0.00016
NVDA250131C00137000,NVDA,2025-01-31,137.00,call,0.11,0.11,0.11,4,0.12,1,14624,20261,2025-01-30,1.02331,0.04139,0.01327,-0.29637,0.00578,0.00014
NVDA250131C00138000,NVDA,2025-01-31,138.00,call,0.12,0.11,0.10,25,0.12,25,14597,19750,2025-01-30,1.08657,0.03934,0.01199,-0.30191,0.00555,0.00013
NVDA250131C00139000,NVDA,2025-01-31,139.00,call,0.10,0.07,0.04,2,0.11,16,18817,15900,2025-01-30,1.06340,0.02695,0.00897,-0.21628,0.00406,0.00009
NVDA250131C00140000,NVDA,2025-01-31,140.00,call,0.09,0.08,0.06,222,0.10,29,40752,65621,2025-01-30,1.14572,0.02842,0.00870,-0.24354,0.00424,0.00009
NVDA250131C00141000,NVDA,2025-01-31,141.00,call,0.10,0.09,0.07,150,0.10,10,10801,13502,2025-01-30,1.22712,0.02972,0.00843,-0.27071,0.00441,0.00010
NVDA250131C00142000,NVDA,2025-01-31,142.00,call,0.08,0.07,0.04,180,0.09,52,9085,25261,2025-01-30,1.23428,0.02368,0.00694,-0.22523,0.00364,0.00008
NVDA250131C00143000,NVDA,2025-01-31,143.00,call,0.07,0.08,0.07,139,0.08,6,21485,26583,2025-01-30,1.31675,0.02521,0.00685,-0.25316,0.00384,0.00008
NVDA250131C00144000,NVDA,2025-01-31,144.00,call,0.08,0.07,0.06,150,0.08,13,17027,17340,2025-01-30,1.34419,0.02200,0.00598,-0.23046,0.00342,0.00007
NVDA250131C00145000,NVDA,2025-01-31,145.00,call,0.06,0.07,0.06,30,0.07,200,14100,49558,2025-01-30,1.39800,0.02126,0.00559,-0.23284,0.00333,0.00007
NVDA250131C00146000,NVDA,2025-01-31,146.00,call,0.06,0.06,0.04,450,0.07,150,16868,22768,2025-01-30,1.41858,0.01829,0.00485,-0.20791,0.00293,0.00006
NVDA250131C00147000,NVDA,2025-01-31,147.00,call,0.05,0.06,0.05,1,0.06,25,12879,25251,2025-01-30,1.47025,0.01773,0.00456,-0.20987,0.00285,0.00006
NVDA250131C00148000,NVDA,2025-01-31,148.00,call,0.05,0.04,0.02,1198,0.05,15,19394,24068,2025-01-30,1.43946,0.01256,0.00346,-0.15273,0.00212,0.00004
NVDA250131C00149000,NVDA,2025-01-31,149.00,call,0.04,0.04,0.04,2700,0.05,10,5072,15795,2025-01-30,1.48778,0.01220,0.00326,-0.15392,0.00207,0.00004
NVDA250131C00150000,NVDA,2025-01-31,150.00,call,0.03,0.04,0.03,13,0.05,97,33864,75439,2025-01-30,1.53550,0.01186,0.00309,-0.15501,0.00202,0.00004
NVDA250131C00152500,NVDA,2025-01-31,152.50,call,0.04,0.04,0.03,289,0.04,66,11801,68990,2025-01-30,1.65272,0.01111,0.00271,-0.15771,0.00191,0.00004
NVDA250131C00155000,NVDA,2025-01-31,155.00,call,0.02,0.03,0.02,1,0.03,102,9889,30869,2025-01-30,1.70622,0.00833,0.00204,-0.12656,0.00148,0.00003
NVDA250131C00157500,NVDA,2025-01-31,157.50,call,0.02,0.03,0.02,47,0.03,156,4629,17520,2025-01-30,1.81461,0.00789,0.00183,-0.12828,0.00141,0.00003
NVDA250131C00160000,NVDA,2025-01-31,160.00,call,0.01,0.01,0.01,1045,0.02,40,16623,40507,2025-01-30,1.70988,0.00304,0.00083,-0.05168,0.00060,0.00001
NVDA250131C00162500,NVDA,2025-01-31,162.50,call,0.01,0.01,0.01,1,0.02,118,4423,74204,2025-01-30,1.80439,0.00290,0.00075,-0.05224,0.00058,0.00001
NVDA250131C00165000,NVDA,2025-01-31,165.00,call,0.02,0.01,0.01,100,0.02,1006,16995,27659,2025-01-30,1.89677,0.00277,0.00069,-0.05273,0.00056,0.00001
NVDA250131C00167500,NVDA,2025-01-31,167.50,call,0.01,0.01,0.01,100,0.02,1500,1674,8528,2025-01-30,1.98731,0.00266,0.00063,-0.05320,0.00053,0.00001
NVDA250131C00170000,NVDA,2025-01-31,170.00,call,0.01,0.01,0.00,0,0.01,11709,3476,18564,2025-01-30,2.07603,0.00255,0.00058,-0.05364,0.00052,0.00001
NVDA250131C00172500,NVDA,2025-01-31,172.50,call,0.01,0.01,0.00,0,0.01,20,2325,7520,2025-01-30,2.16292,0.00246,0.00054,-0.05403,0.00050,0.00001
NVDA250131C00175000,NVDA,2025-01-31,175.00,call,0.01,0.01,0.00,0,0.01,12506,2889,8842,2025-01-30,2.24828,0.00238,0.00051,-0.05443,0.00048,0.00001
NVDA250131C00177500,NVDA,2025-01-31,177.50,call,0.01,0.01,0.00,0,0.01,40,1925,6882,2025-01-30,2.33212,0.00230,0.00047,-0.05482,0.00047,0.00001
NVDA250131C00180000,NVDA,2025-01-31,180.00,call,0.01,0.01,0.00,0,0.01,21026,34669,12762,2025-01-30,2.41429,0.00223,0.00044,-0.05516,0.00046,0.00001
NVDA250131C00182500,NVDA,2025-01-31,182.50,call,0.01,0.01,0.00,0,0.01,516,141,2826,2025-01-30,2.49508,0.00217,0.00042,-0.05550,0.00044,0.00001
NVDA250131C00185000,NVDA,2025-01-31,185.00,call,0.01,0.01,0.00,0,0.01,100,1,4012,2025-01-30,2.57450,0.00211,0.00040,-0.05583,0.00043,0.00001
NVDA250131C00187500,NVDA,2025-01-31,187.50,call,0.01,0.01,0.00,0,0.01,20,59,2910,2025-01-30,2.65254,0.00205,0.00037,-0.05615,0.00042,0.00001
NVDA250131C00190000,NVDA,2025-01-31,190.00,call,0.01,0.01,0.00,0,0.01,28156,0,20095,2025-01-30,2.72937,0.00200,0.00036,-0.05647,0.00041,0.00001
NVDA250131C00192500,NVDA,2025-01-31,192.50,call,0.01,0.01,0.00,0,0.01,150,0,1459,2025-01-30,2.80483,0.00195,0.00034,-0.05675,0.00040,0.00001
NVDA250131C00195000,NVDA,2025-01-31,195.00,call,0.01,0.01,0.00,0,0.01,12150,0,2856,2025-01-30,2.87906,0.00191,0.00032,-0.05702,0.00040,0.00001
NVDA250131C00197500,NVDA,2025-01-31,197.50,call,0.01,0.01,0.00,0,0.01,1350,0,2288,2025-01-30,2.95223,0.00186,0.00031,-0.05731,0.00039,0.00001
NVDA250131C00200000,NVDA,2025-01-31,200.00,call,0.01,0.01,0.00,0,0.01,22200,4,43865,2025-01-30,3.02418,0.00182,0.00030,-0.05757,0.00038,0.00001
NVDA250131C00205000,NVDA,2025-01-31,205.00,call,0.01,0.01,0.00,0,0.01,1523,0,842,2025-01-30,3.16488,0.00175,0.00027,-0.05807,0.00037,0.00001
NVDA250131C00210000,NVDA,2025-01-31,210.00,call,0.01,0.01,0.00,0,0.01,24150,0,418,2025-01-30,3.30146,0.00169,0.00025,-0.05854,0.00035,0.00001
NVDA250131C00215000,NVDA,2025-01-31,215.00,call,0.01,0.01,0.00,0,0.01,9150,0,1054,2025-01-30,3.43408,0.00163,0.00023,-0.05897,0.00034,0.00001
NVDA250131C00220000,NVDA,2025-01-31,220.00,call,0.01,0.01,0.00,0,0.01,2406,0,1825,2025-01-30,3.56304,0.00158,0.00022,-0.05938,0.00033,0.00001
NVDA250131C00225000,NVDA,2025-01-31,225.00,call,0.01,0.01,0.00,0,0.01,12150,0,76,2025-01-30,3.68864,0.00153,0.00021,-0.05979,0.00032,0.00000
NVDA250131C00230000,NVDA,2025-01-31,230.00,call,0.01,0.01,0.00,0,0.01,12150,0,156,2025-01-30,3.81090,0.00149,0.00019,-0.06017,0.00032,0.00000
NVDA250131C00235000,NVDA,2025-01-31,235.00,call,0.01,0.01,0.00,0,0.01,12000,0,749,2025-01-30,3.92995,0.00145,0.00018,-0.06051,0.00031,0.00000
NVDA250131C00240000,NVDA,2025-01-31,240.00,call,0.01,0.01,0.00,0,0.01,12000,0,270,2025-01-30,4.04626,0.00141,0.00017,-0.06087,0.00030,0.00000
NVDA250131C00245000,NVDA,2025-01-31,245.00,call,0.01,0.01,0.00,0,0.01,12000,0,873,2025-01-30,4.15952,0.00138,0.00017,-0.06118,0.00029,0.00000
NVDA250131C00250000,NVDA,2025-01-31,250.00,call,0.01,0.01,0.00,0,0.01,12500,0,275,2025-01-30,4.27034,0.00134,0.00016,-0.06152,0.00029,0.00000
NVDA250131C00260000,NVDA,2025-01-31,260.00,call,0.01,0.01,0.00,0,0.01,506,0,6,2025-01-30,4.48405,0.00129,0.00015,-0.06209,0.00028,0.00000
NVDA250131C00270000,NVDA,2025-01-31,270.00,call,0.01,0.01,0.00,0,0.01,506,0,21,2025-01-30,4.68862,0.00124,0.00013,-0.06265,0.00027,0.00000
NVDA250131C00280000,NVDA,2025-01-31,280.00,call,0.01,0.01,0.00,0,0.01,1535,0,24,2025-01-30,4.88450,0.00119,0.00012,-0.06316,0.00026,0.00000
NVDA250131C00290000,NVDA,2025-01-31,290.00,call,0.01,0.01,0.00,0,0.01,1835,0,12,2025-01-30,5.07245,0.00116,0.00012,-0.06363,0.00025,0.00000
NVDA250131C00300000,NVDA,2025-01-31,300.00,call,0.01,0.01,0.00,0,0.01,10435,0,223,2025-01-30,5.25324,0.00112,0.00011,-0.06408,0.00024,0.00000
NVDA250207C00050000,NVDA,2025-02-07,50.00,call,70.59,74.72,73.00,1,76.45,144,69,22,2025-01-30,2.23883,0.99828,0.00013,-0.02021,0.00102,0.01090
NVDA250207C00055000,NVDA,2025-02-07,55.00,call,66.16,69.47,67.00,1,71.95,1,6,34,2025-01-30,0.99646,1.00000,0.00000,-0.00652,0.00000,0.01204
NVDA250207C00060000,NVDA,2025-02-07,60.00,call,61.84,64.65,62.75,134,66.55,1,6,118,2025-01-30,0.92493,1.00000,0.00000,-0.00711,0.00000,0.01314
NVDA250207C00065000,NVDA,2025-02-07,65.00,call,61.83,60.48,58.00,1,62.95,1,0,7,2025-01-30,2.70269,0.96636,0.00150,-0.24029,0.01380,0.01315
NVDA250207C00070000,NVDA,2025-02-07,70.00,call,52.50,55.50,53.00,114,58.00,1,1,510,2025-01-30,2.44599,0.96223,0.00182,-0.23968,0.01518,0.01412
NVDA250207C00075000,NVDA,2025-02-07,75.00,call,47.95,49.95,47.90,121,52.00,1,4,368,2025-01-30,1.74601,0.98206,0.00137,-0.09750,0.00815,0.01588
NVDA250207C00080000,NVDA,2025-02-07,80.00,call,42.90,45.25,43.00,1,47.50,1,72,264,2025-01-30,1.80119,0.96407,0.00238,-0.17291,0.01457,0.01642
NVDA250207C00085000,NVDA,2025-02-07,85.00,call,39.32,40.12,38.00,113,42.25,1,57,157,2025-01-30,1.50105,0.96699,0.00266,-0.13704,0.01359,0.01763
NVDA250207C00090000,NVDA,2025-02-07,90.00,call,33.30,34.77,33.00,1,36.55,2,142,634,2025-01-30,0.90594,0.99383,0.00104,-0.02877,0.00321,0.01953
NVDA250207C00091000,NVDA,2025-02-07,91.00,call,30.69,33.85,32.00,1,35.70,1,74,243,2025-01-30,1.02972,0.98408,0.00210,-0.05787,0.00735,0.01947
NVDA250207C00092000,NVDA,2025-02-07,92.00,call,29.70,33.22,31.90,37,34.55,2,15,62,2025-01-30,1.29221,0.95432,0.00402,-0.15317,0.01771,0.01879
NVDA250207C00093000,NVDA,2025-02-07,93.00,call,28.50,32.25,30.90,37,33.60,2,85,126,2025-01-30,1.27026,0.95120,0.00432,-0.15843,0.01867,0.01892
NVDA250207C00094000,NVDA,2025-02-07,94.00,call,26.15,30.80,29.00,115,32.60,2,14,88,2025-01-30,0.85640,0.98918,0.00181,-0.03916,0.00527,0.02027
NVDA250207C00095000,NVDA,2025-02-07,95.00,call,28.55,29.83,28.05,111,31.60,2,136,580,2025-01-30,0.87499,0.98496,0.00235,-0.04934,0.00701,0.02037
NVDA250207C00096000,NVDA,2025-02-07,96.00,call,27.55,29.30,27.95,32,30.65,2,3,106,2025-01-30,1.18063,0.94374,0.00520,-0.16469,0.02090,0.01936
NVDA250207C00097000,NVDA,2025-02-07,97.00,call,26.00,28.30,26.95,33,29.65,2,40,114,2025-01-30,1.14252,0.94213,0.00549,-0.16316,0.02137,0.01954
NVDA250207C00098000,NVDA,2025-02-07,98.00,call,25.90,26.82,25.00,116,28.65,2,175,212,2025-01-30,0.76966,0.98523,0.00263,-0.04455,0.00689,0.02104
NVDA250207C00099000,NVDA,2025-02-07,99.00,call,23.85,25.88,24.00,117,27.75,2,50,194,2025-01-30,0.80990,0.97667,0.00369,-0.06289,0.01018,0.02101
NVDA250207C00100000,NVDA,2025-02-07,100.00,call,25.00,25.07,24.20,1,25.95,12,591,2513,2025-01-30,0.91569,0.95545,0.00556,-0.11046,0.01735,0.02061
NVDA250207C00101000,NVDA,2025-02-07,101.00,call,22.00,24.43,23.05,30,25.80,1,79,99,2025-01-30,1.04511,0.92553,0.00730,-0.18051,0.02598,0.01993
NVDA250207C00102000,NVDA,2025-02-07,102.00,call,21.00,23.43,22.05,32,24.80,143,98,95,2025-01-30,1.00685,0.92310,0.00777,-0.17842,0.02663,0.02008
NVDA250207C00103000,NVDA,2025-02-07,103.00,call,19.55,22.10,20.25,103,23.95,2,50,265,2025-01-30,0.82896,0.94777,0.00698,-0.11348,0.01970,0.02105
NVDA250207C00104000,NVDA,2025-02-07,104.00,call,16.60,21.52,20.15,28,22.90,143,102,110,2025-01-30,0.96203,0.91142,0.00904,-0.18899,0.02962,0.02018
NVDA250207C00105000,NVDA,2025-02-07,105.00,call,20.00,19.48,18.20,113,20.75,38,242,1648,2025-01-30,0.28113,1.00000,0.00000,-0.01244,0.00000,0.02299
NVDA250207C00106000,NVDA,2025-02-07,106.00,call,18.15,19.02,17.05,12,21.00,1,161,119,2025-01-30,0.68689,0.95093,0.00802,-0.09230,0.01875,0.02181
NVDA250207C00107000,NVDA,2025-02-07,107.00,call,18.50,17.93,17.30,27,18.55,11,49,351,2025-01-30,0.60274,0.96132,0.00754,-0.07038,0.01547,0.02233
NVDA250207C00108000,NVDA,2025-02-07,108.00,call,16.02,17.12,15.35,119,18.90,1,145,304,2025-01-30,0.66768,0.93442,0.01036,-0.11011,0.02356,0.02178
NVDA250207C00109000,NVDA,2025-02-07,109.00,call,16.67,15.88,14.00,1,17.75,1,329,374,2025-01-30,0.50839,0.96658,0.00793,-0.05603,0.01373,0.02293
NVDA250207C00110000,NVDA,2025-02-07,110.00,call,15.53,14.68,13.60,116,15.75,102,1669,2844,2025-01-30,0.20959,1.00000,0.00000,-0.01304,0.00000,0.02409
NVDA250207C00111000,NVDA,2025-02-07,111.00,call,12.30,13.93,12.35,134,15.50,20,1545,961,2025-01-30,0.48034,0.95350,0.01098,-0.06636,0.01796,0.02300
NVDA250207C00112000,NVDA,2025-02-07,112.00,call,13.25,12.78,11.65,122,13.90,1,977,906,2025-01-30,0.32364,0.98861,0.00500,-0.02424,0.00551,0.02421
NVDA250207C00113000,NVDA,2025-02-07,113.00,call,12.95,12.03,11.00,1,13.05,1,930,1122,2025-01-30,0.46433,0.92997,0.01567,-0.08426,0.02479,0.02277
NVDA250207C00114000,NVDA,2025-02-07,114.00,call,12.00,11.72,11.20,1,12.25,43,1789,1406,2025-01-30,0.62500,0.84655,0.02052,-0.18176,0.04368,0.02056
NVDA250207C00115000,NVDA,2025-02-07,115.00,call,11.30,10.60,9.20,128,12.00,2,4484,6357,2025-01-30,0.55732,0.84834,0.02284,-0.16226,0.04334,0.02085
NVDA250207C00116000,NVDA,2025-02-07,116.00,call,10.47,10.75,10.05,5,11.45,20,2186,1384,2025-01-30,0.73948,0.76434,0.02255,-0.27253,0.05680,0.01853
NVDA250207C00117000,NVDA,2025-02-07,117.00,call,9.48,9.78,9.30,5,10.25,46,2820,1969,2025-01-30,0.69649,0.75016,0.02472,-0.26512,0.05862,0.01835
NVDA250207C00118000,NVDA,2025-02-07,118.00,call,8.83,8.80,8.60,5,9.00,3,6203,1923,2025-01-30,0.65091,0.73466,0.02729,-0.25588,0.06048,0.01814
NVDA250207C00119000,NVDA,2025-02-07,119.00,call,8.29,8.15,7.90,5,8.40,1,11562,4636,2025-01-30,0.65655,0.70388,0.02853,-0.27118,0.06378,0.01744
NVDA250207C00120000,NVDA,2025-02-07,120.00,call,7.25,7.55,7.30,5,7.80,5,32984,19438,2025-01-30,0.66448,0.67195,0.02946,-0.28593,0.06667,0.01670
NVDA250207C00121000,NVDA,2025-02-07,121.00,call,6.85,6.83,6.65,20,7.00,1,14781,11289,2025-01-30,0.64985,0.64314,0.03110,-0.28825,0.06883,0.01607
NVDA250207C00122000,NVDA,2025-02-07,122.00,call,6.27,6.20,6.00,7,6.40,1,24420,8291,2025-01-30,0.64421,0.61139,0.03224,-0.29309,0.07073,0.01534
NVDA250207C00123000,NVDA,2025-02-07,123.00,call,5.51,5.62,5.50,5,5.75,2,19857,10644,2025-01-30,0.64101,0.57843,0.03307,-0.29712,0.07219,0.01457
NVDA250207C00124000,NVDA,2025-02-07,124.00,call,5.00,5.12,4.95,20,5.30,1,15450,6491,2025-01-30,0.64421,0.54477,0.03335,-0.30200,0.07316,0.01376
NVDA250207C00125000,NVDA,2025-02-07,125.00,call,4.60,4.58,4.45,5,4.70,5,61734,31239,2025-01-30,0.63735,0.51098,0.03391,-0.30016,0.07359,0.01296
NVDA250207C00126000,NVDA,2025-02-07,126.00,call,3.99,4.08,3.95,15,4.20,2,15461,8000,2025-01-30,0.63140,0.47674,0.03418,-0.29660,0.07350,0.01213
NVDA250207C00127000,NVDA,2025-02-07,127.00,call,3.60,3.70,3.55,15,3.85,85,43437,8734,2025-01-30,0.63720,0.44403,0.03359,-0.29643,0.07290,0.01132
NVDA250207C00128000,NVDA,2025-02-07,128.00,call,3.20,3.27,3.15,15,3.40,99,13327,6946,2025-01-30,0.63171,0.41034,0.03335,-0.28898,0.07175,0.01049
NVDA250207C00129000,NVDA,2025-02-07,129.00,call,2.94,2.88,2.80,15,2.95,1,6528,5650,2025-01-30,0.62729,0.37725,0.03282,-0.28010,0.07011,0.00968
NVDA250207C00130000,NVDA,2025-02-07,130.00,call,2.62,2.62,2.61,15,2.62,1,56681,43480,2025-01-30,0.63704,0.34887,0.03147,-0.27668,0.06827,0.00896
NVDA250207C00131000,NVDA,2025-02-07,131.00,call,2.27,2.29,2.17,15,2.40,26,4235,5723,2025-01-30,0.63262,0.31791,0.03055,-0.26464,0.06581,0.00818
