contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241122C00075000,NVDA,2024-11-22,75.00,call,69.20,71.40,70.00,5,72.80,1,0,124,2024-11-20,4.90325,0.97807,0.00099,-0.70197,0.00565,0.00391
NVDA241122C00076000,NVDA,2024-11-22,76.00,call,63.64,70.47,69.05,5,71.90,1,0,1,2024-11-20,4.93358,0.97552,0.00108,-0.77389,0.00620,0.00394
NVDA241122C00077000,NVDA,2024-11-22,77.00,call,0.00,68.65,67.90,5,69.40,5,0,0,2024-11-20,2.52630,1.00000,0.00000,-0.00966,0.00000,0.00422
NVDA241122C00078000,NVDA,2024-11-22,78.00,call,69.65,68.42,67.05,5,69.80,1,0,297,2024-11-20,4.67932,0.97624,0.00111,-0.71682,0.00605,0.00405
NVDA241122C00079000,NVDA,2024-11-22,79.00,call,68.60,67.42,66.05,5,68.80,1,0,250,2024-11-20,4.59503,0.97582,0.00115,-0.71443,0.00614,0.00411
NVDA241122C00080000,NVDA,2024-11-22,80.00,call,65.49,66.50,65.20,5,67.80,1,305,362,2024-11-20,4.63496,0.97279,0.00125,-0.79452,0.00678,0.00413
NVDA241122C00081000,NVDA,2024-11-22,81.00,call,62.90,65.42,64.05,5,66.80,1,7,457,2024-11-20,4.42963,0.97496,0.00122,-0.70965,0.00632,0.00421
NVDA241122C00082000,NVDA,2024-11-22,82.00,call,60.40,64.40,63.00,5,65.80,1,0,159,2024-11-20,4.31683,0.97521,0.00124,-0.68618,0.00627,0.00427
NVDA241122C00083000,NVDA,2024-11-22,83.00,call,58.43,63.33,61.95,5,64.70,1,0,46,2024-11-20,4.12202,0.97735,0.00121,-0.60858,0.00581,0.00434
NVDA241122C00084000,NVDA,2024-11-22,84.00,call,60.70,62.33,60.80,5,63.85,1,0,1,2024-11-20,4.04473,0.97694,0.00125,-0.60637,0.00590,0.00439
NVDA241122C00085000,NVDA,2024-11-22,85.00,call,60.80,61.45,60.05,5,62.85,1,2,26,2024-11-20,4.15418,0.97202,0.00143,-0.73034,0.00694,0.00440
NVDA241122C00086000,NVDA,2024-11-22,86.00,call,53.55,60.33,58.80,5,61.85,1,0,4,2024-11-20,3.89291,0.97609,0.00134,-0.60198,0.00608,0.00450
NVDA241122C00087000,NVDA,2024-11-22,87.00,call,51.35,59.23,57.75,5,60.70,10,0,14,2024-11-20,3.64291,0.97995,0.00123,-0.48766,0.00524,0.00459
NVDA241122C00088000,NVDA,2024-11-22,88.00,call,55.15,58.33,56.80,5,59.85,1,0,3,2024-11-20,3.74428,0.97520,0.00144,-0.59741,0.00627,0.00460
NVDA241122C00089000,NVDA,2024-11-22,89.00,call,49.70,57.30,55.65,5,58.95,1,0,29,2024-11-20,3.62295,0.97603,0.00144,-0.56255,0.00609,0.00466
NVDA241122C00090000,NVDA,2024-11-22,90.00,call,54.98,55.95,54.90,5,57.00,5,4,357,2024-11-20,2.56291,0.99588,0.00044,-0.09533,0.00131,0.00490
NVDA241122C00091000,NVDA,2024-11-22,91.00,call,51.22,55.25,53.65,5,56.85,1,0,16,2024-11-20,3.39749,0.97744,0.00146,-0.50274,0.00579,0.00479
NVDA241122C00092000,NVDA,2024-11-22,92.00,call,53.00,54.30,52.65,5,55.95,1,1,58,2024-11-20,3.40999,0.97464,0.00161,-0.55564,0.00639,0.00482
NVDA241122C00093000,NVDA,2024-11-22,93.00,call,50.20,53.30,51.65,5,54.95,1,0,48,2024-11-20,3.34033,0.97415,0.00167,-0.55321,0.00649,0.00487
NVDA241122C00094000,NVDA,2024-11-22,94.00,call,48.75,52.17,50.65,5,53.70,10,0,69,2024-11-20,3.04994,0.98035,0.00145,-0.40422,0.00515,0.00498
NVDA241122C00095000,NVDA,2024-11-22,95.00,call,49.48,51.25,49.80,5,52.70,10,6,86,2024-11-20,3.12555,0.97563,0.00169,-0.49414,0.00618,0.00499
NVDA241122C00096000,NVDA,2024-11-22,96.00,call,48.48,50.25,48.65,5,51.85,1,71,32,2024-11-20,3.05909,0.97515,0.00176,-0.49185,0.00628,0.00504
NVDA241122C00097000,NVDA,2024-11-22,97.00,call,42.25,49.17,47.65,5,50.70,10,0,199,2024-11-20,2.85772,0.97914,0.00163,-0.39884,0.00542,0.00513
NVDA241122C00098000,NVDA,2024-11-22,98.00,call,46.50,48.17,46.65,5,49.70,20,1,26,2024-11-20,2.79476,0.97872,0.00169,-0.39696,0.00551,0.00518
NVDA241122C00099000,NVDA,2024-11-22,99.00,call,45.62,47.20,45.70,5,48.70,20,4,91,2024-11-20,2.78409,0.97646,0.00185,-0.42954,0.00600,0.00522
NVDA241122C00100000,NVDA,2024-11-22,100.00,call,45.88,46.00,45.00,1,47.00,1,269,865,2024-11-20,2.26642,0.99027,0.00106,-0.17159,0.00281,0.00540
NVDA241122C00101000,NVDA,2024-11-22,101.00,call,43.55,45.20,43.70,5,46.70,10,26,52,2024-11-20,2.65910,0.97546,0.00200,-0.42526,0.00621,0.00532
NVDA241122C00102000,NVDA,2024-11-22,102.00,call,42.55,44.20,42.70,5,45.70,10,51,87,2024-11-20,2.59736,0.97493,0.00209,-0.42306,0.00633,0.00537
NVDA241122C00103000,NVDA,2024-11-22,103.00,call,40.90,43.20,41.70,5,44.70,1,3,152,2024-11-20,2.53608,0.97439,0.00218,-0.42078,0.00644,0.00542
NVDA241122C00104000,NVDA,2024-11-22,104.00,call,41.40,41.95,40.00,1,43.90,1,6,565,2024-11-20,1.83351,0.99482,0.00075,-0.08683,0.00161,0.00565
NVDA241122C00105000,NVDA,2024-11-22,105.00,call,40.96,41.42,39.85,5,43.00,10,137,227,2024-11-20,2.69065,0.96013,0.00296,-0.63676,0.00928,0.00541
NVDA241122C00106000,NVDA,2024-11-22,106.00,call,38.60,40.00,38.00,1,42.00,10,5,72,2024-11-20,1.94829,0.98895,0.00138,-0.16602,0.00314,0.00571
NVDA241122C00107000,NVDA,2024-11-22,107.00,call,37.60,39.35,37.70,5,41.00,1,5,33,2024-11-20,2.48563,0.96232,0.00306,-0.56344,0.00886,0.00554
NVDA241122C00108000,NVDA,2024-11-22,108.00,call,36.80,38.02,36.05,1,40.00,10,10,116,2024-11-20,1.90241,0.98637,0.00170,-0.19244,0.00377,0.00580
NVDA241122C00109000,NVDA,2024-11-22,109.00,call,37.25,37.48,35.95,5,39.00,1,16,195,2024-11-20,2.49203,0.95292,0.00365,-0.67405,0.01061,0.00556
NVDA241122C00110000,NVDA,2024-11-22,110.00,call,36.00,36.08,34.15,1,38.00,1,384,803,2024-11-20,1.92985,0.97981,0.00234,-0.26771,0.00527,0.00586
NVDA241122C00111000,NVDA,2024-11-22,111.00,call,34.20,35.05,33.10,1,37.00,1,22,214,2024-11-20,1.81659,0.98221,0.00223,-0.22853,0.00473,0.00593
NVDA241122C00112000,NVDA,2024-11-22,112.00,call,33.69,34.55,33.10,5,36.00,1,56,358,2024-11-20,2.36078,0.94537,0.00434,-0.71820,0.01195,0.00566
NVDA241122C00113000,NVDA,2024-11-22,113.00,call,30.71,33.42,32.10,5,34.75,1,4,149,2024-11-20,2.18335,0.95185,0.00424,-0.60317,0.01081,0.00578
NVDA241122C00114000,NVDA,2024-11-22,114.00,call,32.02,32.65,31.30,5,34.00,1,15,232,2024-11-20,2.31002,0.93692,0.00497,-0.78559,0.01338,0.00570
NVDA241122C00115000,NVDA,2024-11-22,115.00,call,31.04,31.18,30.35,5,32.00,1,591,997,2024-11-20,1.80942,0.96749,0.00372,-0.36900,0.00785,0.00603
NVDA241122C00116000,NVDA,2024-11-22,116.00,call,30.11,30.70,29.60,1,31.80,1,121,524,2024-11-20,2.21521,0.93078,0.00556,-0.80926,0.01437,0.00576
NVDA241122C00117000,NVDA,2024-11-22,117.00,call,29.00,29.70,28.40,5,31.00,1,30,313,2024-11-20,2.14996,0.92892,0.00585,-0.80188,0.01467,0.00580
NVDA241122C00118000,NVDA,2024-11-22,118.00,call,27.70,28.73,27.45,5,30.00,1,15,360,2024-11-20,2.10484,0.92524,0.00621,-0.81576,0.01525,0.00582
NVDA241122C00119000,NVDA,2024-11-22,119.00,call,25.50,27.67,26.45,5,28.90,1,33,393,2024-11-20,2.00042,0.92669,0.00644,-0.76482,0.01502,0.00589
NVDA241122C00120000,NVDA,2024-11-22,120.00,call,26.00,25.95,25.45,5,26.45,20,678,1920,2024-11-20,1.10365,0.99256,0.00173,-0.07619,0.00222,0.00651
NVDA241122C00121000,NVDA,2024-11-22,121.00,call,25.03,25.10,23.25,4,26.95,1,331,708,2024-11-20,1.38260,0.97004,0.00455,-0.26831,0.00734,0.00638
NVDA241122C00122000,NVDA,2024-11-22,122.00,call,24.06,24.52,23.45,5,25.60,5,108,383,2024-11-20,1.71064,0.93024,0.00725,-0.63244,0.01446,0.00609
NVDA241122C00123000,NVDA,2024-11-22,123.00,call,23.00,23.77,22.90,1,24.65,5,59,791,2024-11-20,1.80439,0.91092,0.00827,-0.79877,0.01740,0.00598
NVDA241122C00124000,NVDA,2024-11-22,124.00,call,22.50,22.40,21.45,5,23.35,8,92,1156,2024-11-20,1.50531,0.93536,0.00777,-0.52740,0.01363,0.00625
NVDA241122C00125000,NVDA,2024-11-22,125.00,call,21.33,20.50,19.25,1,21.75,1,1041,2852,2024-11-20,0.76607,1.00000,0.00000,-0.01568,0.00000,0.00685
NVDA241122C00126000,NVDA,2024-11-22,126.00,call,20.51,19.98,18.60,1,21.35,9,215,667,2024-11-20,0.93780,0.98421,0.00391,-0.11571,0.00427,0.00677
NVDA241122C00127000,NVDA,2024-11-22,127.00,call,19.64,19.57,19.25,1,19.90,5,2279,1125,2024-11-20,1.43580,0.91311,0.01020,-0.62745,0.01708,0.00623
NVDA241122C00128000,NVDA,2024-11-22,128.00,call,18.60,17.95,16.55,1,19.35,125,424,1572,2024-11-20,0.76768,0.99023,0.00315,-0.07001,0.00282,0.00693
NVDA241122C00129000,NVDA,2024-11-22,129.00,call,17.83,17.00,15.65,1,18.35,152,696,1880,2024-11-20,0.84329,0.97759,0.00585,-0.13714,0.00576,0.00688
NVDA241122C00130000,NVDA,2024-11-22,130.00,call,17.20,17.12,17.00,1,17.25,5,2893,12594,2024-11-20,1.50882,0.86227,0.01351,-0.91025,0.02377,0.00595
NVDA241122C00131000,NVDA,2024-11-22,131.00,call,15.95,15.23,13.90,10,16.55,99,531,1158,2024-11-20,0.98368,0.93553,0.01186,-0.34980,0.01361,0.00664
NVDA241122C00132000,NVDA,2024-11-22,132.00,call,15.40,14.43,13.00,1,15.85,73,3172,4585,2024-11-20,1.05350,0.90745,0.01457,-0.48636,0.01790,0.00646
NVDA241122C00133000,NVDA,2024-11-22,133.00,call,14.70,13.55,12.15,1,14.95,1,1048,1861,2024-11-20,1.05563,0.88992,0.01650,-0.55078,0.02032,0.00637
NVDA241122C00134000,NVDA,2024-11-22,134.00,call,13.75,13.95,13.75,6,14.15,19,1319,3008,2024-11-20,1.51766,0.79250,0.01746,-1.18532,0.03090,0.00557
NVDA241122C00135000,NVDA,2024-11-22,135.00,call,13.20,13.12,13.00,5,13.25,6,8676,11133,2024-11-20,1.49236,0.77630,0.01855,-1.21696,0.03228,0.00549
NVDA241122C00136000,NVDA,2024-11-22,136.00,call,12.25,12.45,12.25,6,12.65,21,2096,4117,2024-11-20,1.51034,0.75365,0.01933,-1.29788,0.03405,0.00534
NVDA241122C00137000,NVDA,2024-11-22,137.00,call,11.55,11.68,11.50,6,11.85,10,1653,4440,2024-11-20,1.49220,0.73457,0.02034,-1.33263,0.03540,0.00523
NVDA241122C00138000,NVDA,2024-11-22,138.00,call,10.97,10.97,10.85,6,11.10,12,1838,23639,2024-11-20,1.48550,0.71324,0.02122,-1.37725,0.03677,0.00510
NVDA241122C00139000,NVDA,2024-11-22,139.00,call,10.35,10.32,10.15,9,10.50,1,1989,13466,2024-11-20,1.48870,0.69019,0.02194,-1.42891,0.03809,0.00495
NVDA241122C00140000,NVDA,2024-11-22,140.00,call,9.67,9.65,9.55,5,9.75,90,20380,41664,2024-11-20,1.48062,0.66753,0.02272,-1.46298,0.03923,0.00481
NVDA241122C00141000,NVDA,2024-11-22,141.00,call,9.05,9.00,8.90,6,9.10,2,8808,11659,2024-11-20,1.47178,0.64420,0.02344,-1.49115,0.04024,0.00466
NVDA241122C00142000,NVDA,2024-11-22,142.00,call,7.52,8.40,8.30,6,8.50,1,9307,16236,2024-11-20,1.46934,0.61988,0.02400,-1.52087,0.04112,0.00450
NVDA241122C00143000,NVDA,2024-11-22,143.00,call,7.90,7.92,7.75,6,8.10,54,15490,10176,2024-11-20,1.48961,0.59439,0.02410,-1.56918,0.04187,0.00432
NVDA241122C00144000,NVDA,2024-11-22,144.00,call,7.35,7.30,7.15,10,7.45,10,24640,9863,2024-11-20,1.47041,0.57006,0.02473,-1.56877,0.04242,0.00416
NVDA241122C00145000,NVDA,2024-11-22,145.00,call,6.80,6.80,6.75,6,6.85,5,99654,53927,2024-11-20,1.47376,0.54496,0.02491,-1.58638,0.04281,0.00398
NVDA241122C00146000,NVDA,2024-11-22,146.00,call,6.30,6.28,6.20,27,6.35,3,35302,12387,2024-11-20,1.46644,0.51980,0.02516,-1.58625,0.04303,0.00381
NVDA241122C00147000,NVDA,2024-11-22,147.00,call,5.85,5.85,5.80,1,5.90,2,20113,15681,2024-11-20,1.47437,0.49498,0.02505,-1.59620,0.04308,0.00364
NVDA241122C00148000,NVDA,2024-11-22,148.00,call,5.40,5.38,5.30,64,5.45,7,20704,28743,2024-11-20,1.46721,0.46987,0.02511,-1.58370,0.04296,0.00346
NVDA241122C00149000,NVDA,2024-11-22,149.00,call,4.85,4.92,4.85,49,5.00,75,13919,15430,2024-11-20,1.45653,0.44457,0.02512,-1.56114,0.04267,0.00328
NVDA241122C00150000,NVDA,2024-11-22,150.00,call,4.55,4.55,4.50,89,4.60,18,128112,189564,2024-11-20,1.46141,0.42058,0.02478,-1.54988,0.04223,0.00311
NVDA241122C00152500,NVDA,2024-11-22,152.50,call,3.65,3.60,3.55,18,3.65,5,30151,22326,2024-11-20,1.44297,0.35976,0.02400,-1.46327,0.04039,0.00268
NVDA241122C00155000,NVDA,2024-11-22,155.00,call,2.85,2.85,2.82,1,2.88,1,86091,161517,2024-11-20,1.43885,0.30394,0.02251,-1.36381,0.03777,0.00227
NVDA241122C00157500,NVDA,2024-11-22,157.50,call,2.21,2.21,2.17,1,2.25,20,40880,18351,2024-11-20,1.43001,0.25204,0.02067,-1.23649,0.03447,0.00189
NVDA241122C00160000,NVDA,2024-11-22,160.00,call,1.71,1.71,1.69,10,1.74,20,113334,90928,2024-11-20,1.42849,0.20672,0.01851,-1.10480,0.03084,0.00156
NVDA241122C00162500,NVDA,2024-11-22,162.50,call,1.31,1.30,1.28,5,1.32,2,31001,109573,2024-11-20,1.42437,0.16663,0.01624,-0.96358,0.02698,0.00126
NVDA241122C00165000,NVDA,2024-11-22,165.00,call,1.00,0.99,0.97,54,1.01,1,66118,70633,2024-11-20,1.42681,0.13344,0.01398,-0.83204,0.02326,0.00101
NVDA241122C00167500,NVDA,2024-11-22,167.50,call,0.77,0.77,0.76,1,0.77,1,19488,10496,2024-11-20,1.44083,0.10759,0.01189,-0.72178,0.01999,0.00082
NVDA241122C00170000,NVDA,2024-11-22,170.00,call,0.57,0.57,0.57,91,0.58,3,47756,40497,2024-11-20,1.43870,0.08371,0.00990,-0.59899,0.01661,0.00064
NVDA241122C00172500,NVDA,2024-11-22,172.50,call,0.44,0.43,0.40,7,0.45,3,14021,8006,2024-11-20,1.44602,0.06560,0.00818,-0.49968,0.01379,0.00050
NVDA241122C00175000,NVDA,2024-11-22,175.00,call,0.33,0.33,0.32,21,0.34,3,23152,23376,2024-11-20,1.45974,0.05183,0.00673,-0.41916,0.01146,0.00040
NVDA241122C00177500,NVDA,2024-11-22,177.50,call,0.25,0.24,0.23,1,0.25,71,9135,7653,2024-11-20,1.45958,0.03930,0.00539,-0.33545,0.00917,0.00030
NVDA241122C00180000,NVDA,2024-11-22,180.00,call,0.21,0.20,0.18,26,0.21,78,30542,24122,2024-11-20,1.49510,0.03282,0.00454,-0.29643,0.00792,0.00025
NVDA241122C00182500,NVDA,2024-11-22,182.50,call,0.15,0.15,0.15,3,0.16,49,8332,3501,2024-11-20,1.50333,0.02535,0.00364,-0.24040,0.00638,0.00019
NVDA241122C00185000,NVDA,2024-11-22,185.00,call,0.13,0.14,0.13,6,0.14,51,8879,14264,2024-11-20,1.56202,0.02307,0.00324,-0.23080,0.00590,0.00018
NVDA241122C00187500,NVDA,2024-11-22,187.50,call,0.11,0.11,0.10,10,0.11,8,9115,2346,2024-11-20,1.57848,0.01845,0.00265,-0.19296,0.00488,0.00014
NVDA241122C00190000,NVDA,2024-11-22,190.00,call,0.10,0.10,0.09,1,0.10,155,12042,12885,2024-11-20,1.62635,0.01650,0.00234,-0.18075,0.00444,0.00013
NVDA241122C00192500,NVDA,2024-11-22,192.50,call,0.08,0.08,0.07,2,0.08,34,1581,5731,2024-11-20,1.64418,0.01338,0.00193,-0.15257,0.00371,0.00010
NVDA241122C00195000,NVDA,2024-11-22,195.00,call,0.06,0.06,0.05,135,0.06,202,5807,13905,2024-11-20,1.64799,0.01030,0.00154,-0.12182,0.00295,0.00008
NVDA241122C00200000,NVDA,2024-11-22,200.00,call,0.05,0.04,0.04,172,0.05,319,24516,30257,2024-11-20,1.68900,0.00697,0.00106,-0.08867,0.00210,0.00005
NVDA241122C00205000,NVDA,2024-11-22,205.00,call,0.03,0.04,0.03,102,0.04,3,4060,10106,2024-11-20,1.80348,0.00658,0.00095,-0.08996,0.00199,0.00005
NVDA241122C00210000,NVDA,2024-11-22,210.00,call,0.03,0.03,0.02,9,0.03,138,1737,1062,2024-11-20,1.85622,0.00493,0.00071,-0.07169,0.00154,0.00004
NVDA241122C00215000,NVDA,2024-11-22,215.00,call,0.03,0.02,0.01,176,0.03,145,1480,3129,2024-11-20,1.88274,0.00335,0.00050,-0.05148,0.00109,0.00003
NVDA241122C00220000,NVDA,2024-11-22,220.00,call,0.02,0.01,0.01,501,0.02,375,2533,3959,2024-11-20,1.85942,0.00179,0.00028,-0.02874,0.00062,0.00001
NVDA241122C00225000,NVDA,2024-11-22,225.00,call,0.01,0.01,0.01,251,0.02,494,240,6115,2024-11-20,1.95027,0.00171,0.00026,-0.02899,0.00059,0.00001
NVDA241122C00230000,NVDA,2024-11-22,230.00,call,0.02,0.01,0.00,0,0.02,344,5379,5550,2024-11-20,2.03869,0.00164,0.00024,-0.02923,0.00057,0.00001
NVDA241122C00235000,NVDA,2024-11-22,235.00,call,0.01,0.01,0.00,0,0.01,14,2284,2095,2024-11-20,2.12481,0.00158,0.00022,-0.02946,0.00055,0.00001
NVDA241122C00240000,NVDA,2024-11-22,240.00,call,0.01,0.01,0.00,0,0.01,50,781,4179,2024-11-20,2.20865,0.00153,0.00021,-0.02967,0.00054,0.00001
NVDA241122C00245000,NVDA,2024-11-22,245.00,call,0.01,0.01,0.00,0,0.01,300,207,2163,2024-11-20,2.29051,0.00148,0.00020,-0.02989,0.00052,0.00001
NVDA241122C00250000,NVDA,2024-11-22,250.00,call,0.01,0.01,0.00,0,0.01,238,774,4701,2024-11-20,2.37023,0.00144,0.00018,-0.03007,0.00051,0.00001
NVDA241129C00050000,NVDA,2024-11-29,50.00,call,94.20,95.55,93.75,1,97.35,1,31,39,2024-11-20,1.05493,1.00000,0.00000,-0.00627,0.00000,0.01231
NVDA241129C00055000,NVDA,2024-11-29,55.00,call,83.85,90.45,88.65,1,92.25,1,0,130,2024-11-20,0.99992,1.00000,0.00000,-0.00689,0.00000,0.01355
NVDA241129C00060000,NVDA,2024-11-29,60.00,call,78.47,85.78,84.90,5,86.65,5,0,11,2024-11-20,0.94491,1.00000,0.00000,-0.00752,0.00000,0.01478
NVDA241129C00065000,NVDA,2024-11-29,65.00,call,75.11,80.78,79.75,5,81.80,5,0,24,2024-11-20,0.88991,1.00000,0.00000,-0.00815,0.00000,0.01601
NVDA241129C00070000,NVDA,2024-11-29,70.00,call,75.61,76.08,74.75,5,77.40,1,1,125,2024-11-20,2.02253,0.99333,0.00040,-0.05670,0.00428,0.01697
NVDA241129C00075000,NVDA,2024-11-29,75.00,call,69.60,71.10,69.85,5,72.35,1,0,61,2024-11-20,1.87741,0.99198,0.00051,-0.06170,0.00503,0.01815
NVDA241129C00080000,NVDA,2024-11-29,80.00,call,64.49,66.30,65.35,5,67.25,1,35,95,2024-11-20,1.96536,0.98235,0.00097,-0.11857,0.00997,0.01899
NVDA241129C00085000,NVDA,2024-11-29,85.00,call,60.93,61.12,59.85,5,62.40,1,3,210,2024-11-20,1.56873,0.98985,0.00075,-0.06436,0.00619,0.02054
NVDA241129C00090000,NVDA,2024-11-29,90.00,call,55.76,56.08,54.85,5,57.30,1,4,87,2024-11-20,1.34160,0.99188,0.00072,-0.04903,0.00509,0.02185
NVDA241129C00093000,NVDA,2024-11-29,93.00,call,0.00,53.05,51.75,5,54.35,1,0,0,2024-11-20,1.18688,0.99405,0.00062,-0.03703,0.00387,0.02268
NVDA241129C00094000,NVDA,2024-11-29,94.00,call,0.00,52.10,50.75,5,53.45,1,0,0,2024-11-20,1.25944,0.99002,0.00092,-0.05422,0.00609,0.02277
NVDA241129C00095000,NVDA,2024-11-29,95.00,call,50.52,51.15,49.90,5,52.40,1,9,121,2024-11-20,1.30120,0.98635,0.00117,-0.06946,0.00800,0.02287
NVDA241129C00096000,NVDA,2024-11-29,96.00,call,48.50,50.40,48.80,5,52.00,1,1,0,2024-11-20,1.49144,0.97186,0.00189,-0.13392,0.01478,0.02253
NVDA241129C00097000,NVDA,2024-11-29,97.00,call,49.37,49.38,47.80,5,50.95,1,12,0,2024-11-20,1.44556,0.97235,0.00192,-0.12858,0.01457,0.02280
NVDA241129C00098000,NVDA,2024-11-29,98.00,call,43.00,48.00,46.70,5,49.30,1,0,45,2024-11-20,0.52686,1.00000,0.00000,-0.01228,0.00000,0.02414
NVDA241129C00099000,NVDA,2024-11-29,99.00,call,47.85,47.05,45.80,5,48.30,1,1,8,2024-11-20,1.02072,0.99390,0.00074,-0.03471,0.00395,0.02415
NVDA241129C00100000,NVDA,2024-11-29,100.00,call,46.30,45.35,44.15,1,46.55,14,392,1493,2024-11-20,0.50486,1.00000,0.00000,-0.01253,0.00000,0.02463
NVDA241129C00101000,NVDA,2024-11-29,101.00,call,43.75,45.30,43.80,5,46.80,10,5,32,2024-11-20,1.26462,0.97481,0.00203,-0.10681,0.01347,0.02390
NVDA241129C00102000,NVDA,2024-11-29,102.00,call,44.20,44.27,42.80,5,45.75,1,11,43,2024-11-20,1.21203,0.97623,0.00202,-0.09873,0.01283,0.02420
NVDA241129C00103000,NVDA,2024-11-29,103.00,call,43.30,43.27,41.80,5,44.75,1,22,53,2024-11-20,1.18276,0.97577,0.00210,-0.09813,0.01304,0.02443
NVDA241129C00104000,NVDA,2024-11-29,104.00,call,36.45,42.30,40.85,5,43.75,1,0,26,2024-11-20,1.17575,0.97330,0.00229,-0.10491,0.01415,0.02458
NVDA241129C00105000,NVDA,2024-11-29,105.00,call,40.46,41.58,40.50,5,42.65,1,16,67,2024-11-20,1.30456,0.95669,0.00308,-0.16490,0.02106,0.02416
NVDA241129C00106000,NVDA,2024-11-29,106.00,call,38.86,40.33,38.85,5,41.80,1,3,57,2024-11-20,1.13749,0.97021,0.00260,-0.11063,0.01550,0.02496
NVDA241129C00107000,NVDA,2024-11-29,107.00,call,37.80,39.60,38.40,5,40.80,1,10,79,2024-11-20,1.25075,0.95376,0.00338,-0.16670,0.02219,0.02455
NVDA241129C00108000,NVDA,2024-11-29,108.00,call,38.00,38.52,37.40,5,39.65,1,22,85,2024-11-20,1.18261,0.95713,0.00336,-0.14988,0.02088,0.02493
NVDA241129C00109000,NVDA,2024-11-29,109.00,call,35.68,37.67,36.50,5,38.85,1,2,84,2024-11-20,1.21782,0.94801,0.00381,-0.17752,0.02437,0.02481
NVDA241129C00110000,NVDA,2024-11-29,110.00,call,36.10,35.98,35.50,6,36.45,1,125,15158,2024-11-20,0.39484,1.00000,0.00000,-0.01379,0.00000,0.02709
NVDA241129C00111000,NVDA,2024-11-29,111.00,call,35.00,35.60,34.50,5,36.70,1,8,94,2024-11-20,1.12682,0.94945,0.00403,-0.16211,0.02383,0.02538
NVDA241129C00112000,NVDA,2024-11-29,112.00,call,33.48,34.83,33.75,5,35.90,1,1,67,2024-11-20,1.18307,0.93599,0.00462,-0.20141,0.02870,0.02508
NVDA241129C00113000,NVDA,2024-11-29,113.00,call,32.25,33.70,32.75,5,34.65,1,7,88,2024-11-20,1.10487,0.94129,0.00463,-0.17767,0.02683,0.02555
NVDA241129C00114000,NVDA,2024-11-29,114.00,call,30.82,32.75,31.75,5,33.75,1,4,127,2024-11-20,1.09191,0.93710,0.00494,-0.18481,0.02831,0.02563
NVDA241129C00115000,NVDA,2024-11-29,115.00,call,31.17,31.73,30.75,5,32.70,1,37,688,2024-11-20,1.05395,0.93664,0.00515,-0.17990,0.02848,0.02587
NVDA241129C00116000,NVDA,2024-11-29,116.00,call,29.00,30.77,29.80,5,31.75,1,27,276,2024-11-20,1.03688,0.93273,0.00548,-0.18505,0.02983,0.02597
