contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240209C00355000,NVDA,2024-02-09,355.00,call,299.07,346.15,345.45,10,346.85,10,0,12,2024-02-07,3.13881,0.99884,0.00002,-0.20886,0.00200,0.01940
NVDA240209C00360000,NVDA,2024-02-09,360.00,call,294.45,341.30,339.75,35,342.85,1,0,31,2024-02-07,3.49810,0.99658,0.00006,-0.51983,0.00535,0.01958
NVDA240209C00365000,NVDA,2024-02-09,365.00,call,302.34,336.30,334.75,35,337.85,1,0,12,2024-02-07,3.42813,0.99653,0.00006,-0.51668,0.00541,0.01985
NVDA240209C00370000,NVDA,2024-02-09,370.00,call,248.78,331.15,330.45,10,331.85,10,0,2,2024-02-07,2.93744,0.99885,0.00003,-0.19961,0.00198,0.02022
NVDA240209C00375000,NVDA,2024-02-09,375.00,call,165.26,326.15,325.45,10,326.85,10,0,0,2024-02-07,2.87220,0.99886,0.00003,-0.19657,0.00198,0.02050
NVDA240209C00380000,NVDA,2024-02-09,380.00,call,304.65,321.15,320.45,10,321.85,10,0,17,2024-02-07,2.80772,0.99886,0.00003,-0.19348,0.00197,0.02077
NVDA240209C00385000,NVDA,2024-02-09,385.00,call,0.00,316.52,315.40,18,317.65,3,0,0,2024-02-07,3.44825,0.99337,0.00010,-0.88684,0.00964,0.02081
NVDA240209C00390000,NVDA,2024-02-09,390.00,call,291.55,311.23,310.60,10,311.85,10,7,10,2024-02-07,2.95055,0.99741,0.00005,-0.36375,0.00416,0.02126
NVDA240209C00395000,NVDA,2024-02-09,395.00,call,283.37,306.15,305.45,30,306.85,10,0,3,2024-02-07,2.61916,0.99888,0.00003,-0.18424,0.00193,0.02159
NVDA240209C00400000,NVDA,2024-02-09,400.00,call,289.95,301.20,300.55,10,301.85,16,3,106,2024-02-07,2.74736,0.99789,0.00005,-0.29499,0.00345,0.02183
NVDA240209C00405000,NVDA,2024-02-09,405.00,call,221.15,296.17,295.45,6,296.90,6,0,3,2024-02-07,2.58684,0.99847,0.00004,-0.22539,0.00257,0.02212
NVDA240209C00410000,NVDA,2024-02-09,410.00,call,271.05,291.68,290.60,10,292.75,35,10,3,2024-02-07,3.24704,0.99068,0.00015,-1.11405,0.01300,0.02207
NVDA240209C00415000,NVDA,2024-02-09,415.00,call,277.65,286.23,285.60,10,286.85,10,2,5,2024-02-07,2.64355,0.99727,0.00006,-0.34874,0.00436,0.02262
NVDA240209C00420000,NVDA,2024-02-09,420.00,call,241.82,281.25,280.60,10,281.90,10,0,45,2024-02-07,2.62724,0.99686,0.00007,-0.38597,0.00495,0.02288
NVDA240209C00425000,NVDA,2024-02-09,425.00,call,253.30,276.18,275.50,9,276.85,10,0,22,2024-02-07,2.38913,0.99825,0.00005,-0.23612,0.00292,0.02321
NVDA240209C00430000,NVDA,2024-02-09,430.00,call,245.29,271.60,270.45,6,272.75,36,0,9,2024-02-07,2.92159,0.99109,0.00016,-0.97514,0.01250,0.02319
NVDA240209C00435000,NVDA,2024-02-09,435.00,call,232.30,266.23,265.50,10,266.95,10,0,8,2024-02-07,2.41124,0.99715,0.00007,-0.33675,0.00454,0.02371
NVDA240209C00440000,NVDA,2024-02-09,440.00,call,235.26,261.35,260.80,10,261.90,10,0,6,2024-02-07,2.55133,0.99480,0.00011,-0.55960,0.00778,0.02389
NVDA240209C00445000,NVDA,2024-02-09,445.00,call,247.22,256.27,254.65,35,257.90,1,3,46,2024-02-07,2.37587,0.99625,0.00009,-0.40950,0.00581,0.02422
NVDA240209C00450000,NVDA,2024-02-09,450.00,call,224.20,251.28,249.80,35,252.75,35,0,30,2024-02-07,2.33639,0.99599,0.00010,-0.42529,0.00616,0.02449
NVDA240209C00455000,NVDA,2024-02-09,455.00,call,224.95,246.15,245.50,10,246.80,10,0,23,2024-02-07,1.92527,0.99905,0.00003,-0.14642,0.00166,0.02489
NVDA240209C00460000,NVDA,2024-02-09,460.00,call,229.27,241.35,239.80,35,242.90,1,1,54,2024-02-07,2.32206,0.99443,0.00013,-0.54576,0.00825,0.02497
NVDA240209C00465000,NVDA,2024-02-09,465.00,call,216.70,236.23,235.55,10,236.90,10,2,28,2024-02-07,2.08198,0.99695,0.00009,-0.31843,0.00482,0.02535
NVDA240209C00470000,NVDA,2024-02-09,470.00,call,209.00,231.57,230.50,6,232.65,3,0,102,2024-02-07,2.41078,0.99012,0.00021,-0.89207,0.01368,0.02534
NVDA240209C00475000,NVDA,2024-02-09,475.00,call,203.15,226.18,224.85,35,227.50,35,0,217,2024-02-07,1.84860,0.99822,0.00006,-0.20596,0.00296,0.02595
NVDA240209C00480000,NVDA,2024-02-09,480.00,call,187.89,221.55,220.45,13,222.65,3,0,493,2024-02-07,2.28090,0.99007,0.00022,-0.85248,0.01374,0.02589
NVDA240209C00485000,NVDA,2024-02-09,485.00,call,206.25,216.30,214.80,1,217.80,35,1,86,2024-02-07,1.98731,0.99505,0.00014,-0.43958,0.00743,0.02637
NVDA240209C00490000,NVDA,2024-02-09,490.00,call,194.52,211.28,209.75,35,212.80,35,0,130,2024-02-07,1.90744,0.99546,0.00013,-0.39953,0.00689,0.02666
NVDA240209C00495000,NVDA,2024-02-09,495.00,call,200.00,206.23,205.55,10,206.90,10,5,217,2024-02-07,1.77345,0.99672,0.00011,-0.30008,0.00515,0.02698
NVDA240209C00500000,NVDA,2024-02-09,500.00,call,195.00,201.32,200.55,10,202.10,12,50,591,2024-02-07,1.85698,0.99428,0.00017,-0.46501,0.00846,0.02716
NVDA240209C00505000,NVDA,2024-02-09,505.00,call,188.27,196.30,195.65,10,196.95,16,27,327,2024-02-07,1.78168,0.99469,0.00017,-0.42600,0.00792,0.02745
NVDA240209C00510000,NVDA,2024-02-09,510.00,call,180.55,191.38,189.80,2,192.95,1,5,247,2024-02-07,1.81704,0.99254,0.00022,-0.55954,0.01070,0.02764
NVDA240209C00515000,NVDA,2024-02-09,515.00,call,176.58,186.30,185.65,10,186.95,10,70,238,2024-02-07,1.68168,0.99448,0.00018,-0.41906,0.00819,0.02799
NVDA240209C00520000,NVDA,2024-02-09,520.00,call,180.74,181.35,180.00,38,182.70,3,49,420,2024-02-07,1.68671,0.99299,0.00022,-0.50200,0.01012,0.02820
NVDA240209C00525000,NVDA,2024-02-09,525.00,call,175.00,176.25,175.55,19,176.95,16,10,223,2024-02-07,1.51644,0.99578,0.00016,-0.32056,0.00645,0.02859
NVDA240209C00530000,NVDA,2024-02-09,530.00,call,171.90,171.32,170.65,10,172.00,10,5,327,2024-02-07,1.55729,0.99354,0.00022,-0.44355,0.00942,0.02877
NVDA240209C00535000,NVDA,2024-02-09,535.00,call,165.34,166.25,165.55,10,166.95,10,37,236,2024-02-07,1.42224,0.99563,0.00017,-0.31414,0.00665,0.02913
NVDA240209C00540000,NVDA,2024-02-09,540.00,call,160.78,161.30,160.65,10,161.95,10,18,394,2024-02-07,1.43946,0.99387,0.00023,-0.40160,0.00899,0.02934
NVDA240209C00545000,NVDA,2024-02-09,545.00,call,157.00,156.27,155.60,10,156.95,10,20,715,2024-02-07,1.35684,0.99475,0.00021,-0.34460,0.00783,0.02965
NVDA240209C00550000,NVDA,2024-02-09,550.00,call,144.94,151.30,150.65,10,151.95,10,18,570,2024-02-07,1.34526,0.99359,0.00026,-0.39425,0.00936,0.02987
NVDA240209C00555000,NVDA,2024-02-09,555.00,call,137.00,146.32,145.65,10,147.00,10,27,350,2024-02-07,1.31889,0.99273,0.00029,-0.42485,0.01045,0.03011
NVDA240209C00557500,NVDA,2024-02-09,557.50,call,136.40,143.85,143.20,10,144.50,10,8,51,2024-02-07,1.32224,0.99162,0.00033,-0.47213,0.01185,0.03021
NVDA240209C00560000,NVDA,2024-02-09,560.00,call,140.42,141.30,140.60,10,142.00,10,160,573,2024-02-07,1.25273,0.99327,0.00029,-0.38710,0.00977,0.03041
NVDA240209C00562500,NVDA,2024-02-09,562.50,call,129.49,138.80,138.10,10,139.50,10,11,62,2024-02-07,1.22971,0.99318,0.00030,-0.38512,0.00988,0.03054
NVDA240209C00565000,NVDA,2024-02-09,565.00,call,136.16,136.53,135.00,48,138.05,51,457,948,2024-02-07,1.36751,0.98552,0.00052,-0.73270,0.01906,0.03037
NVDA240209C00567500,NVDA,2024-02-09,567.50,call,112.00,133.85,133.20,10,134.50,16,3,45,2024-02-07,1.22849,0.99115,0.00038,-0.46369,0.01243,0.03074
NVDA240209C00570000,NVDA,2024-02-09,570.00,call,131.09,131.40,130.25,3,132.55,42,160,1355,2024-02-07,1.24191,0.98926,0.00044,-0.53917,0.01472,0.03080
NVDA240209C00572500,NVDA,2024-02-09,572.50,call,109.27,128.93,128.40,10,129.45,10,1,37,2024-02-07,1.23764,0.98806,0.00048,-0.58150,0.01613,0.03089
NVDA240209C00575000,NVDA,2024-02-09,575.00,call,118.27,126.28,125.55,10,127.00,10,5,392,2024-02-07,1.09618,0.99354,0.00032,-0.34147,0.00942,0.03124
NVDA240209C00577500,NVDA,2024-02-09,577.50,call,124.20,124.00,122.40,35,125.60,35,3,130,2024-02-07,1.22925,0.98531,0.00058,-0.67588,0.01930,0.03105
NVDA240209C00580000,NVDA,2024-02-09,580.00,call,121.98,121.35,120.70,10,122.00,10,42,986,2024-02-07,1.11325,0.99046,0.00044,-0.45310,0.01327,0.03139
NVDA240209C00582500,NVDA,2024-02-09,582.50,call,107.86,119.03,117.45,35,120.60,35,1,91,2024-02-07,1.19557,0.98381,0.00065,-0.71028,0.02098,0.03127
NVDA240209C00585000,NVDA,2024-02-09,585.00,call,108.00,116.40,115.70,10,117.10,10,16,587,2024-02-07,1.10136,0.98818,0.00054,-0.52449,0.01599,0.03158
NVDA240209C00587500,NVDA,2024-02-09,587.50,call,98.36,114.10,112.60,36,115.60,35,0,292,2024-02-07,1.17758,0.98092,0.00076,-0.79443,0.02414,0.03143
NVDA240209C00590000,NVDA,2024-02-09,590.00,call,110.94,110.90,110.10,60,111.70,1,159,1686,2024-02-07,0.84708,1.00000,0.00000,-0.08613,0.00000,0.03232
NVDA240209C00592500,NVDA,2024-02-09,592.50,call,102.41,109.08,107.50,35,110.65,35,3,163,2024-02-07,1.12026,0.98090,0.00080,-0.76125,0.02416,0.03170
NVDA240209C00595000,NVDA,2024-02-09,595.00,call,107.40,106.53,105.15,3,107.90,35,10,474,2024-02-07,1.07468,0.98232,0.00078,-0.69286,0.02262,0.03189
NVDA240209C00597500,NVDA,2024-02-09,597.50,call,97.43,103.97,102.30,16,105.65,35,6,418,2024-02-07,1.02316,0.98426,0.00074,-0.60957,0.02049,0.03211
NVDA240209C00600000,NVDA,2024-02-09,600.00,call,101.00,101.43,99.95,35,102.90,41,299,1368,2024-02-07,0.97956,0.98558,0.00072,-0.55124,0.01899,0.03230
NVDA240209C00602500,NVDA,2024-02-09,602.50,call,92.15,98.88,97.30,2,100.45,71,2,387,2024-02-07,0.92865,0.98749,0.00067,-0.47668,0.01680,0.03251
NVDA240209C00605000,NVDA,2024-02-09,605.00,call,96.30,96.25,95.45,10,97.05,10,117,863,2024-02-07,0.80472,0.99391,0.00041,-0.26753,0.00894,0.03290
NVDA240209C00607500,NVDA,2024-02-09,607.50,call,80.90,94.12,92.60,35,95.65,54,4,607,2024-02-07,0.98932,0.97699,0.00106,-0.78583,0.02828,0.03237
NVDA240209C00610000,NVDA,2024-02-09,610.00,call,90.94,91.53,90.20,49,92.85,3,305,2777,2024-02-07,0.93140,0.98008,0.00100,-0.67009,0.02504,0.03263
NVDA240209C00612500,NVDA,2024-02-09,612.50,call,80.50,88.90,88.20,27,89.60,36,14,579,2024-02-07,0.84938,0.98546,0.00084,-0.49419,0.01913,0.03298
NVDA240209C00615000,NVDA,2024-02-09,615.00,call,87.52,86.45,85.80,10,87.10,10,41,2284,2024-02-07,0.85076,0.98275,0.00097,-0.55904,0.02215,0.03301
NVDA240209C00617500,NVDA,2024-02-09,617.50,call,84.00,83.90,83.20,30,84.60,30,102,1683,2024-02-07,0.80426,0.98480,0.00092,-0.48824,0.01988,0.03323
NVDA240209C00620000,NVDA,2024-02-09,620.00,call,81.64,81.42,79.85,2,83.00,35,189,2107,2024-02-07,0.79131,0.98343,0.00100,-0.51226,0.02141,0.03331
NVDA240209C00622500,NVDA,2024-02-09,622.50,call,77.00,79.03,77.55,36,80.50,36,28,2377,2024-02-07,0.81311,0.97767,0.00126,-0.64908,0.02758,0.03322
NVDA240209C00625000,NVDA,2024-02-09,625.00,call,76.20,76.93,75.90,13,77.95,49,123,1606,2024-02-07,0.90060,0.96070,0.00182,-1.07952,0.04408,0.03269
NVDA240209C00627500,NVDA,2024-02-09,627.50,call,73.34,73.90,72.30,49,75.50,71,49,1118,2024-02-07,0.71433,0.98327,0.00112,-0.47528,0.02158,0.03372
NVDA240209C00630000,NVDA,2024-02-09,630.00,call,71.70,71.10,70.05,36,72.15,10,319,3248,2024-02-07,0.54180,1.00000,0.00000,-0.09197,0.00000,0.03451
NVDA240209C00632500,NVDA,2024-02-09,632.50,call,70.00,69.05,67.60,36,70.50,36,258,958,2024-02-07,0.72561,0.97420,0.00159,-0.65448,0.03114,0.03364
NVDA240209C00635000,NVDA,2024-02-09,635.00,call,65.00,66.05,65.10,36,67.00,26,167,749,2024-02-07,0.50364,1.00000,0.00000,-0.09270,0.00000,0.03478
NVDA240209C00637500,NVDA,2024-02-09,637.50,call,63.42,64.20,63.40,30,65.00,1,285,890,2024-02-07,0.71951,0.96521,0.00206,-0.80706,0.03990,0.03356
NVDA240209C00640000,NVDA,2024-02-09,640.00,call,61.00,61.88,60.95,30,62.80,2,414,2605,2024-02-07,0.73521,0.95592,0.00244,-0.97799,0.04838,0.03333
NVDA240209C00642500,NVDA,2024-02-09,642.50,call,57.30,59.35,58.45,30,60.25,15,43,512,2024-02-07,0.70335,0.95591,0.00255,-0.93991,0.04838,0.03346
NVDA240209C00645000,NVDA,2024-02-09,645.00,call,57.25,56.48,55.95,2,57.00,1,201,1638,2024-02-07,0.58613,0.97423,0.00197,-0.54723,0.03110,0.03433
NVDA240209C00647500,NVDA,2024-02-09,647.50,call,53.00,54.10,52.70,35,55.50,35,112,1052,2024-02-07,0.59680,0.96603,0.00243,-0.67466,0.03912,0.03414
NVDA240209C00650000,NVDA,2024-02-09,650.00,call,51.50,51.38,50.75,4,52.00,1,791,5400,2024-02-07,0.50564,0.97953,0.00188,-0.41662,0.02562,0.03481
NVDA240209C00652500,NVDA,2024-02-09,652.50,call,48.55,48.78,47.70,37,49.85,10,81,74,2024-02-07,0.43690,0.98751,0.00143,-0.27723,0.01678,0.03526
NVDA240209C00655000,NVDA,2024-02-09,655.00,call,46.20,46.33,45.25,65,47.40,36,650,1613,2024-02-07,0.44132,0.98225,0.00191,-0.34426,0.02270,0.03519
NVDA240209C00657500,NVDA,2024-02-09,657.50,call,45.05,43.90,42.85,35,44.95,32,101,94,2024-02-07,0.44604,0.97530,0.00250,-0.42814,0.03002,0.03506
NVDA240209C00660000,NVDA,2024-02-09,660.00,call,41.96,41.40,40.40,32,42.40,10,2184,3897,2024-02-07,0.42348,0.97424,0.00273,-0.42291,0.03110,0.03515
NVDA240209C00662500,NVDA,2024-02-09,662.50,call,39.64,39.45,38.65,6,40.25,8,248,440,2024-02-07,0.51296,0.93498,0.00476,-0.93388,0.06581,0.03375
NVDA240209C00665000,NVDA,2024-02-09,665.00,call,36.50,36.97,35.40,16,38.55,24,966,2909,2024-02-07,0.48903,0.93085,0.00524,-0.93366,0.06902,0.03373
NVDA240209C00667500,NVDA,2024-02-09,667.50,call,33.95,34.10,32.95,25,35.25,29,486,1730,2024-02-07,0.40199,0.95253,0.00474,-0.60852,0.05134,0.03472
NVDA240209C00670000,NVDA,2024-02-09,670.00,call,32.10,31.80,30.80,37,32.80,36,4005,4974,2024-02-07,0.41068,0.93476,0.00597,-0.76849,0.06598,0.03416
NVDA240209C00672500,NVDA,2024-02-09,672.50,call,29.38,30.02,29.60,16,30.45,26,1236,1032,2024-02-07,0.46967,0.88862,0.00778,-1.24251,0.09845,0.03249
NVDA240209C00675000,NVDA,2024-02-09,675.00,call,27.50,27.88,27.50,26,28.25,36,3972,3930,2024-02-07,0.47287,0.86546,0.00883,-1.41325,0.11240,0.03172
NVDA240209C00677500,NVDA,2024-02-09,677.50,call,25.63,25.68,25.30,6,26.05,81,2647,2175,2024-02-07,0.46586,0.84473,0.00987,-1.52440,0.12379,0.03104
NVDA240209C00680000,NVDA,2024-02-09,680.00,call,23.45,23.60,23.30,1,23.90,49,18253,8595,2024-02-07,0.46418,0.81871,0.01094,-1.66752,0.13677,0.03015
NVDA240209C00682500,NVDA,2024-02-09,682.50,call,21.85,21.82,21.15,1,22.50,1,9113,2572,2024-02-07,0.47775,0.78284,0.01186,-1.89833,0.15250,0.02887
NVDA240209C00685000,NVDA,2024-02-09,685.00,call,19.50,19.52,19.25,1,19.80,1,20089,7924,2024-02-07,0.45260,0.76245,0.01316,-1.89019,0.16041,0.02822
NVDA240209C00687500,NVDA,2024-02-09,687.50,call,17.85,17.98,17.40,28,18.55,13,10938,3253,2024-02-07,0.46952,0.72069,0.01380,-2.11899,0.17446,0.02670
NVDA240209C00690000,NVDA,2024-02-09,690.00,call,15.90,16.12,15.55,5,16.70,10,44266,10614,2024-02-07,0.46235,0.68700,0.01477,-2.19281,0.18383,0.02550
NVDA240209C00692500,NVDA,2024-02-09,692.50,call,14.50,14.32,14.05,15,14.60,1,19312,2849,2024-02-07,0.45397,0.65103,0.01571,-2.24350,0.19199,0.02422
NVDA240209C00695000,NVDA,2024-02-09,695.00,call,12.90,12.85,12.70,6,13.00,250,32461,6033,2024-02-07,0.45763,0.60984,0.01616,-2.33854,0.19911,0.02272
NVDA240209C00697500,NVDA,2024-02-09,697.50,call,11.60,11.50,11.30,1,11.70,6,11393,2906,2024-02-07,0.46205,0.56811,0.01640,-2.41274,0.20399,0.02119
NVDA240209C00700000,NVDA,2024-02-09,700.00,call,10.30,10.30,10.25,10,10.35,80,86096,22486,2024-02-07,0.46860,0.52651,0.01637,-2.47216,0.20655,0.01966
NVDA240209C00705000,NVDA,2024-02-09,705.00,call,8.00,8.03,7.95,198,8.10,1,15945,2995,2024-02-07,0.47287,0.44547,0.01611,-2.46875,0.20507,0.01667
NVDA240209C00710000,NVDA,2024-02-09,710.00,call,6.15,6.25,6.20,1,6.30,15,25976,7500,2024-02-07,0.48217,0.37002,0.01509,-2.39866,0.19592,0.01387
NVDA240209C00715000,NVDA,2024-02-09,715.00,call,4.80,4.72,4.60,1,4.85,1,13244,4571,2024-02-07,0.48628,0.30027,0.01378,-2.22427,0.18049,0.01127
NVDA240209C00720000,NVDA,2024-02-09,720.00,call,3.65,3.67,3.65,3,3.70,1,21955,8229,2024-02-07,0.50061,0.24332,0.01206,-2.05835,0.16252,0.00914
NVDA240209C00725000,NVDA,2024-02-09,725.00,call,2.73,2.81,2.78,3,2.85,1,9482,4167,2024-02-07,0.51205,0.19438,0.01036,-1.84733,0.14279,0.00731
NVDA240209C00730000,NVDA,2024-02-09,730.00,call,2.08,2.14,1.94,1,2.34,1,13765,6815,2024-02-07,0.52333,0.15389,0.00873,-1.62547,0.12306,0.00579
NVDA240209C00735000,NVDA,2024-02-09,735.00,call,1.56,1.58,1.56,12,1.60,1,5826,2622,2024-02-07,0.53003,0.11891,0.00723,-1.37854,0.10313,0.00448
NVDA240209C00740000,NVDA,2024-02-09,740.00,call,1.18,1.21,1.15,2,1.28,5,8068,5476,2024-02-07,0.54314,0.09348,0.00593,-1.18617,0.08666,0.00352
NVDA240209C00745000,NVDA,2024-02-09,745.00,call,0.91,0.88,0.85,18,0.91,27,2896,1356,2024-02-07,0.54924,0.07076,0.00475,-0.97172,0.07025,0.00267
NVDA240209C00750000,NVDA,2024-02-09,750.00,call,0.66,0.67,0.65,1,0.69,5,16514,7397,2024-02-07,0.56159,0.05504,0.00382,-0.81639,0.05775,0.00208
NVDA240209C00760000,NVDA,2024-02-09,760.00,call,0.39,0.39,0.35,1,0.43,105,9699,6207,2024-02-07,0.58567,0.03319,0.00243,-0.56526,0.03838,0.00125
NVDA240209C00780000,NVDA,2024-02-09,780.00,call,0.20,0.20,0.18,4,0.22,20,6753,9698,2024-02-07,0.66646,0.01641,0.00118,-0.35531,0.02123,0.00062
NVDA240209C00800000,NVDA,2024-02-09,800.00,call,0.12,0.12,0.11,21,0.13,3,11947,12246,2024-02-07,0.74847,0.00935,0.00065,-0.24485,0.01304,0.00035
NVDA240209C00820000,NVDA,2024-02-09,820.00,call,0.08,0.08,0.08,24,0.09,5,3343,5879,2024-02-07,0.82942,0.00589,0.00039,-0.18058,0.00868,0.00022
NVDA240209C00840000,NVDA,2024-02-09,840.00,call,0.06,0.07,0.05,24,0.08,35,3159,2444,2024-02-07,0.92774,0.00472,0.00029,-0.16578,0.00713,0.00018
NVDA240209C00850000,NVDA,2024-02-09,850.00,call,0.06,0.06,0.03,33,0.08,80,1310,2362,2024-02-07,0.96569,0.00395,0.00023,-0.14708,0.00608,0.00015
NVDA240209C00860000,NVDA,2024-02-09,860.00,call,0.06,0.04,0.03,9,0.06,80,2055,4962,2024-02-07,0.97804,0.00269,0.00016,-0.10540,0.00430,0.00010
NVDA240209C00870000,NVDA,2024-02-09,870.00,call,0.05,0.04,0.03,12,0.06,61,2071,3547,2024-02-07,1.02743,0.00257,0.00015,-0.10628,0.00413,0.00010
NVDA240209C00880000,NVDA,2024-02-09,880.00,call,0.05,0.03,0.01,24,0.05,5,999,4172,2024-02-07,1.04816,0.00193,0.00011,-0.08383,0.00319,0.00007
NVDA240209C00890000,NVDA,2024-02-09,890.00,call,0.04,0.03,0.02,121,0.04,3,896,4758,2024-02-07,1.09496,0.00186,0.00010,-0.08444,0.00308,0.00007
NVDA240209C00900000,NVDA,2024-02-09,900.00,call,0.03,0.03,0.02,48,0.03,1,1056,5017,2024-02-07,1.14115,0.00179,0.00010,-0.08510,0.00298,0.00007
NVDA240209C00910000,NVDA,2024-02-09,910.00,call,0.05,0.03,0.02,6,0.04,25,235,2573,2024-02-07,1.18657,0.00173,0.00009,-0.08568,0.00288,0.00006
NVDA240209C00920000,NVDA,2024-02-09,920.00,call,0.03,0.04,0.02,1,0.05,7,276,2465,2024-02-07,1.26325,0.00213,0.00010,-0.11041,0.00349,0.00008
NVDA240209C00930000,NVDA,2024-02-09,930.00,call,0.02,0.01,0.01,10,0.02,50,163,1973,2024-02-07,1.16721,0.00063,0.00004,-0.03335,0.00114,0.00002
NVDA240209C00940000,NVDA,2024-02-09,940.00,call,0.02,0.01,0.00,0,0.02,2,360,1086,2024-02-07,1.20761,0.00061,0.00003,-0.03353,0.00111,0.00002
NVDA240209C00950000,NVDA,2024-02-09,950.00,call,0.01,0.03,0.01,1,0.04,68,929,5033,2024-02-07,1.36172,0.00153,0.00007,-0.08775,0.00257,0.00006
NVDA240209C00960000,NVDA,2024-02-09,960.00,call,0.02,0.01,0.00,0,0.02,5,258,4351,2024-02-07,1.28672,0.00058,0.00003,-0.03386,0.00105,0.00002
NVDA240209C00970000,NVDA,2024-02-09,970.00,call,0.02,0.01,0.00,0,0.02,1,79,1152,2024-02-07,1.32544,0.00056,0.00003,-0.03400,0.00102,0.00002
NVDA240209C00980000,NVDA,2024-02-09,980.00,call,0.02,0.01,0.00,0,0.02,1,435,469,2024-02-07,1.36370,0.00055,0.00003,-0.03414,0.00100,0.00002
NVDA240209C00990000,NVDA,2024-02-09,990.00,call,0.01,0.01,0.00,0,0.02,1,165,600,2024-02-07,1.40151,0.00053,0.00003,-0.03429,0.00098,0.00002
NVDA240209C01000000,NVDA,2024-02-09,1000.00,call,0.01,0.01,0.00,0,0.01,21,455,2681,2024-02-07,1.43885,0.00052,0.00002,-0.03444,0.00096,0.00002
NVDA240209C01010000,NVDA,2024-02-09,1010.00,call,0.01,0.01,0.00,0,0.02,50,2,1142,2024-02-07,1.47574,0.00051,0.00002,-0.03459,0.00094,0.00002
NVDA240209C01020000,NVDA,2024-02-09,1020.00,call,0.01,0.01,0.00,0,0.04,68,1,268,2024-02-07,1.51202,0.00050,0.00002,-0.03469,0.00092,0.00002
NVDA240209C01030000,NVDA,2024-02-09,1030.00,call,0.03,0.01,0.00,0,0.04,48,0,748,2024-02-07,1.54800,0.00049,0.00002,-0.03482,0.00090,0.00002
NVDA240209C01040000,NVDA,2024-02-09,1040.00,call,0.02,0.01,0.00,0,0.01,1,1,372,2024-02-07,1.58351,0.00048,0.00002,-0.03493,0.00088,0.00002
NVDA240209C01050000,NVDA,2024-02-09,1050.00,call,0.02,0.01,0.00,0,0.02,15,0,739,2024-02-07,1.61873,0.00047,0.00002,-0.03508,0.00087,0.00002
NVDA240209C01060000,NVDA,2024-02-09,1060.00,call,0.01,0.01,0.00,0,0.01,2957,30,2006,2024-02-07,1.65333,0.00046,0.00002,-0.03516,0.00085,0.00002
NVDA240209C01070000,NVDA,2024-02-09,1070.00,call,0.01,0.01,0.00,0,0.01,1,0,886,2024-02-07,1.68778,0.00045,0.00002,-0.03531,0.00084,0.00002
