contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240830C00128000,NVDA,2024-08-30,128.00,call,0.01,0.01,0.00,0,0.01,1670,13638,39787,2024-08-30,0.55610,0.00869,0.00678,-0.04111,0.00147,0.00003
NVDA240830C00129000,NVDA,2024-08-30,129.00,call,0.01,0.01,0.00,0,0.01,381,8415,27988,2024-08-30,0.61006,0.00800,0.00575,-0.04189,0.00137,0.00003
NVDA240830C00130000,NVDA,2024-08-30,130.00,call,0.01,0.01,0.00,0,0.01,2581,34870,118014,2024-08-30,0.66311,0.00742,0.00495,-0.04263,0.00128,0.00002
NVDA240830C00131000,NVDA,2024-08-30,131.00,call,0.01,0.01,0.00,0,0.01,719,5421,24958,2024-08-30,0.71524,0.00693,0.00432,-0.04330,0.00121,0.00002
NVDA240830C00132000,NVDA,2024-08-30,132.00,call,0.01,0.01,0.00,0,0.01,1032,4069,32758,2024-08-30,0.76661,0.00652,0.00382,-0.04394,0.00114,0.00002
NVDA240830C00133000,NVDA,2024-08-30,133.00,call,0.01,0.01,0.00,0,0.01,988,3992,21715,2024-08-30,0.81707,0.00615,0.00340,-0.04448,0.00109,0.00002
NVDA240830C00134000,NVDA,2024-08-30,134.00,call,0.01,0.01,0.00,0,0.01,930,3034,23847,2024-08-30,0.86692,0.00584,0.00306,-0.04503,0.00104,0.00002
NVDA240830C00135000,NVDA,2024-08-30,135.00,call,0.01,0.01,0.00,0,0.01,689,9602,75259,2024-08-30,0.91600,0.00555,0.00277,-0.04552,0.00099,0.00002
NVDA240830C00136000,NVDA,2024-08-30,136.00,call,0.01,0.01,0.00,0,0.01,630,3920,18894,2024-08-30,0.96432,0.00530,0.00253,-0.04594,0.00095,0.00002
NVDA240830C00137000,NVDA,2024-08-30,137.00,call,0.01,0.01,0.00,0,0.01,778,1489,20994,2024-08-30,1.01219,0.00507,0.00232,-0.04640,0.00092,0.00002
NVDA240830C00138000,NVDA,2024-08-30,138.00,call,0.01,0.01,0.00,0,0.01,1008,2757,19977,2024-08-30,1.05944,0.00487,0.00213,-0.04683,0.00088,0.00002
NVDA240830C00139000,NVDA,2024-08-30,139.00,call,0.01,0.01,0.00,0,0.01,416,675,11669,2024-08-30,1.10609,0.00469,0.00197,-0.04723,0.00085,0.00002
NVDA240830C00140000,NVDA,2024-08-30,140.00,call,0.01,0.01,0.00,0,0.01,3541,13887,113509,2024-08-30,1.15212,0.00452,0.00183,-0.04760,0.00082,0.00001
NVDA240830C00141000,NVDA,2024-08-30,141.00,call,0.01,0.01,0.00,0,0.01,1048,968,11156,2024-08-30,1.19770,0.00436,0.00171,-0.04797,0.00080,0.00001
NVDA240830C00142000,NVDA,2024-08-30,142.00,call,0.01,0.01,0.00,0,0.01,952,696,25483,2024-08-30,1.24267,0.00422,0.00160,-0.04829,0.00078,0.00001
NVDA240830C00143000,NVDA,2024-08-30,143.00,call,0.01,0.01,0.00,0,0.01,1071,391,8794,2024-08-30,1.28718,0.00409,0.00150,-0.04862,0.00075,0.00001
NVDA240830C00144000,NVDA,2024-08-30,144.00,call,0.01,0.01,0.00,0,0.01,517,604,9332,2024-08-30,1.33123,0.00396,0.00141,-0.04893,0.00073,0.00001
NVDA240830C00145000,NVDA,2024-08-30,145.00,call,0.01,0.01,0.00,0,0.01,2471,3079,51090,2024-08-30,1.37483,0.00385,0.00133,-0.04924,0.00072,0.00001
NVDA240830C00146000,NVDA,2024-08-30,146.00,call,0.01,0.01,0.00,0,0.01,716,239,11416,2024-08-30,1.41797,0.00375,0.00126,-0.04954,0.00070,0.00001
NVDA240830C00147000,NVDA,2024-08-30,147.00,call,0.01,0.01,0.00,0,0.01,476,737,16146,2024-08-30,1.46065,0.00365,0.00119,-0.04982,0.00068,0.00001
NVDA240830C00148000,NVDA,2024-08-30,148.00,call,0.01,0.01,0.00,0,0.01,1732,783,12049,2024-08-30,1.50288,0.00355,0.00113,-0.05009,0.00067,0.00001
NVDA240830C00149000,NVDA,2024-08-30,149.00,call,0.01,0.01,0.00,0,0.01,1258,672,12997,2024-08-30,1.54464,0.00347,0.00108,-0.05033,0.00065,0.00001
NVDA240830C00150000,NVDA,2024-08-30,150.00,call,0.01,0.01,0.00,0,0.01,5454,6015,102600,2024-08-30,1.58610,0.00339,0.00103,-0.05060,0.00064,0.00001
NVDA240830C00155000,NVDA,2024-08-30,155.00,call,0.01,0.01,0.00,0,0.01,4504,1738,68774,2024-08-30,1.78747,0.00304,0.00083,-0.05176,0.00058,0.00001
NVDA240830C00160000,NVDA,2024-08-30,160.00,call,0.01,0.01,0.00,0,0.01,6553,2827,36511,2024-08-30,1.98000,0.00277,0.00069,-0.05278,0.00053,0.00001
NVDA240830C00165000,NVDA,2024-08-30,165.00,call,0.01,0.01,0.00,0,0.01,4529,1362,20566,2024-08-30,2.16460,0.00256,0.00059,-0.05369,0.00050,0.00001
NVDA240830C00170000,NVDA,2024-08-30,170.00,call,0.01,0.01,0.00,0,0.01,5646,2468,34778,2024-08-30,2.34188,0.00239,0.00051,-0.05449,0.00046,0.00001
NVDA240830C00175000,NVDA,2024-08-30,175.00,call,0.01,0.01,0.00,0,0.01,9068,2175,16203,2024-08-30,2.51245,0.00224,0.00045,-0.05520,0.00044,0.00001
NVDA240830C00180000,NVDA,2024-08-30,180.00,call,0.01,0.01,0.00,0,0.01,4453,77,17017,2024-08-30,2.67693,0.00212,0.00040,-0.05586,0.00042,0.00001
NVDA240830C00185000,NVDA,2024-08-30,185.00,call,0.01,0.01,0.00,0,0.01,5360,261,14590,2024-08-30,2.83592,0.00201,0.00036,-0.05650,0.00040,0.00001
NVDA240830C00190000,NVDA,2024-08-30,190.00,call,0.01,0.01,0.00,0,0.01,11933,1500,19843,2024-08-30,2.98942,0.00192,0.00033,-0.05705,0.00038,0.00001
NVDA240830C00195000,NVDA,2024-08-30,195.00,call,0.01,0.01,0.00,0,0.01,6375,10,13544,2024-08-30,3.13820,0.00184,0.00030,-0.05759,0.00037,0.00001
NVDA240830C00200000,NVDA,2024-08-30,200.00,call,0.01,0.01,0.00,0,0.01,10500,207,36294,2024-08-30,3.28225,0.00177,0.00028,-0.05808,0.00035,0.00001
NVDA240830C00205000,NVDA,2024-08-30,205.00,call,0.01,0.01,0.00,0,0.01,11050,0,12603,2024-08-30,3.42204,0.00170,0.00026,-0.05855,0.00034,0.00001
NVDA240830C00210000,NVDA,2024-08-30,210.00,call,0.01,0.01,0.00,0,0.01,7900,0,8780,2024-08-30,3.55786,0.00164,0.00024,-0.05900,0.00033,0.00001
NVDA240830C00215000,NVDA,2024-08-30,215.00,call,0.01,0.01,0.00,0,0.01,8250,0,6675,2024-08-30,3.68971,0.00159,0.00022,-0.05941,0.00032,0.00000
NVDA240830C00220000,NVDA,2024-08-30,220.00,call,0.01,0.01,0.00,0,0.01,8734,1,54759,2024-08-30,3.81806,0.00154,0.00021,-0.05981,0.00031,0.00000
NVDA240906C00050000,NVDA,2024-09-06,50.00,call,69.00,69.20,68.00,25,70.40,2,69,265,2024-08-30,1.16590,1.00000,0.00000,-0.00729,0.00000,0.00958
NVDA240906C00055000,NVDA,2024-09-06,55.00,call,63.45,64.60,62.10,25,67.10,25,2,169,2024-08-30,2.63166,0.98959,0.00063,-0.09358,0.00456,0.01027
NVDA240906C00060000,NVDA,2024-09-06,60.00,call,60.33,59.38,57.10,1,61.65,25,0,37,2024-08-30,0.99783,1.00000,0.00000,-0.00875,0.00000,0.01150
NVDA240906C00062000,NVDA,2024-09-06,62.00,call,57.25,57.45,54.95,1,59.95,25,12,98,2024-08-30,1.70668,0.99810,0.00021,-0.02121,0.00100,0.01183
NVDA240906C00063000,NVDA,2024-09-06,63.00,call,58.80,56.50,54.10,25,58.90,25,0,38,2024-08-30,1.93777,0.99412,0.00052,-0.04727,0.00276,0.01192
NVDA240906C00064000,NVDA,2024-09-06,64.00,call,53.75,55.20,53.20,25,57.20,25,9,11,2024-08-30,0.93060,1.00000,0.00000,-0.00934,0.00000,0.01226
NVDA240906C00065000,NVDA,2024-09-06,65.00,call,54.04,54.17,52.15,25,56.20,25,12,28,2024-08-30,0.91380,1.00000,0.00000,-0.00948,0.00000,0.01245
NVDA240906C00066000,NVDA,2024-09-06,66.00,call,62.35,53.12,51.10,25,55.15,1,0,25,2024-08-30,0.89699,1.00000,0.00000,-0.00963,0.00000,0.01264
NVDA240906C00067000,NVDA,2024-09-06,67.00,call,51.20,52.15,50.15,25,54.15,1,1,40,2024-08-30,0.88018,1.00000,0.00000,-0.00977,0.00000,0.01284
NVDA240906C00068000,NVDA,2024-09-06,68.00,call,55.20,51.12,49.10,25,53.15,1,0,19,2024-08-30,0.86337,1.00000,0.00000,-0.00992,0.00000,0.01303
NVDA240906C00069000,NVDA,2024-09-06,69.00,call,49.70,50.02,48.00,25,52.05,1,17,31,2024-08-30,0.84657,1.00000,0.00000,-0.01007,0.00000,0.01322
NVDA240906C00070000,NVDA,2024-09-06,70.00,call,49.00,48.50,47.20,25,49.80,5,287,410,2024-08-30,0.82976,1.00000,0.00000,-0.01021,0.00000,0.01341
NVDA240906C00071000,NVDA,2024-09-06,71.00,call,49.20,47.50,46.15,25,48.85,6,42,92,2024-08-30,0.81295,1.00000,0.00000,-0.01036,0.00000,0.01360
NVDA240906C00072000,NVDA,2024-09-06,72.00,call,47.32,46.50,45.15,25,47.85,6,18,57,2024-08-30,0.79615,1.00000,0.00000,-0.01050,0.00000,0.01379
NVDA240906C00073000,NVDA,2024-09-06,73.00,call,45.15,45.53,44.20,25,46.85,6,32,114,2024-08-30,0.77934,1.00000,0.00000,-0.01065,0.00000,0.01399
NVDA240906C00074000,NVDA,2024-09-06,74.00,call,46.10,46.05,45.10,9,47.00,1,0,82,2024-08-30,2.13106,0.96174,0.00236,-0.21917,0.01374,0.01319
NVDA240906C00075000,NVDA,2024-09-06,75.00,call,44.10,43.50,42.20,25,44.80,5,23,205,2024-08-30,0.74573,1.00000,0.00000,-0.01094,0.00000,0.01437
NVDA240906C00076000,NVDA,2024-09-06,76.00,call,42.50,43.08,41.10,25,45.05,1,14,176,2024-08-30,0.72892,1.00000,0.00000,-0.01109,0.00000,0.01456
NVDA240906C00077000,NVDA,2024-09-06,77.00,call,43.38,41.50,40.15,25,42.85,6,10,210,2024-08-30,0.71211,1.00000,0.00000,-0.01123,0.00000,0.01475
NVDA240906C00078000,NVDA,2024-09-06,78.00,call,40.50,41.12,39.15,25,43.10,1,52,2690,2024-08-30,0.69531,1.00000,0.00000,-0.01138,0.00000,0.01494
NVDA240906C00079000,NVDA,2024-09-06,79.00,call,40.40,40.10,38.10,25,42.10,1,15,1312,2024-08-30,0.67850,1.00000,0.00000,-0.01152,0.00000,0.01514
NVDA240906C00080000,NVDA,2024-09-06,80.00,call,38.88,39.15,37.20,25,41.10,1,150,402,2024-08-30,0.66169,1.00000,0.00000,-0.01167,0.00000,0.01533
NVDA240906C00081000,NVDA,2024-09-06,81.00,call,37.90,37.53,36.20,25,38.85,6,7,170,2024-08-30,0.64488,1.00000,0.00000,-0.01182,0.00000,0.01552
NVDA240906C00082000,NVDA,2024-09-06,82.00,call,36.94,36.48,35.10,25,37.85,6,5,310,2024-08-30,0.62808,1.00000,0.00000,-0.01196,0.00000,0.01571
NVDA240906C00083000,NVDA,2024-09-06,83.00,call,35.70,35.58,34.30,25,36.85,25,4,159,2024-08-30,0.61127,1.00000,0.00000,-0.01211,0.00000,0.01590
NVDA240906C00084000,NVDA,2024-09-06,84.00,call,35.25,34.53,33.20,25,35.85,25,10,111,2024-08-30,0.59446,1.00000,0.00000,-0.01225,0.00000,0.01609
NVDA240906C00085000,NVDA,2024-09-06,85.00,call,33.74,33.48,32.10,25,34.85,5,95,229,2024-08-30,0.57766,1.00000,0.00000,-0.01240,0.00000,0.01628
NVDA240906C00086000,NVDA,2024-09-06,86.00,call,32.05,32.52,31.15,25,33.90,6,2,113,2024-08-30,0.56085,1.00000,0.00000,-0.01255,0.00000,0.01648
NVDA240906C00087000,NVDA,2024-09-06,87.00,call,32.15,31.55,30.20,25,32.90,6,21,64,2024-08-30,0.54404,1.00000,0.00000,-0.01269,0.00000,0.01667
NVDA240906C00088000,NVDA,2024-09-06,88.00,call,30.50,30.55,29.20,25,31.90,6,202,61,2024-08-30,0.52724,1.00000,0.00000,-0.01284,0.00000,0.01686
NVDA240906C00089000,NVDA,2024-09-06,89.00,call,30.09,29.55,28.20,25,30.90,6,32,217,2024-08-30,0.51043,1.00000,0.00000,-0.01298,0.00000,0.01705
NVDA240906C00090000,NVDA,2024-09-06,90.00,call,29.02,29.08,27.05,25,31.10,1,393,1164,2024-08-30,0.49362,1.00000,0.00000,-0.01313,0.00000,0.01724
NVDA240906C00091000,NVDA,2024-09-06,91.00,call,27.87,28.20,26.30,25,30.10,1,3,180,2024-08-30,0.47681,1.00000,0.00000,-0.01327,0.00000,0.01743
NVDA240906C00092000,NVDA,2024-09-06,92.00,call,26.34,26.50,25.10,25,27.90,6,80,180,2024-08-30,0.46001,1.00000,0.00000,-0.01342,0.00000,0.01763
NVDA240906C00093000,NVDA,2024-09-06,93.00,call,26.50,25.55,24.20,26,26.90,6,52,282,2024-08-30,0.44320,1.00000,0.00000,-0.01357,0.00000,0.01782
NVDA240906C00094000,NVDA,2024-09-06,94.00,call,24.95,25.17,23.15,1,27.20,1,93,526,2024-08-30,0.42639,1.00000,0.00000,-0.01371,0.00000,0.01801
NVDA240906C00095000,NVDA,2024-09-06,95.00,call,24.54,23.55,22.10,1,25.00,2,220,10692,2024-08-30,0.40959,1.00000,0.00000,-0.01386,0.00000,0.01820
NVDA240906C00096000,NVDA,2024-09-06,96.00,call,23.60,23.30,21.30,25,25.30,1,158,1915,2024-08-30,0.39278,1.00000,0.00000,-0.01400,0.00000,0.01839
NVDA240906C00097000,NVDA,2024-09-06,97.00,call,22.35,21.75,20.30,25,23.20,1,59,3151,2024-08-30,0.37597,1.00000,0.00000,-0.01415,0.00000,0.01858
NVDA240906C00098000,NVDA,2024-09-06,98.00,call,20.89,20.65,19.30,26,22.00,15,71,2013,2024-08-30,0.35917,1.00000,0.00000,-0.01430,0.00000,0.01878
NVDA240906C00099000,NVDA,2024-09-06,99.00,call,20.70,20.12,18.10,25,22.15,1,35,2414,2024-08-30,0.34236,1.00000,0.00000,-0.01444,0.00000,0.01897
NVDA240906C00100000,NVDA,2024-09-06,100.00,call,19.66,20.25,19.20,25,21.30,1,518,15759,2024-08-30,1.02591,0.90733,0.00979,-0.21389,0.02743,0.01689
NVDA240906C00101000,NVDA,2024-09-06,101.00,call,18.25,17.60,16.30,25,18.90,6,49,595,2024-08-30,0.30874,1.00000,0.00000,-0.01473,0.00000,0.01935
NVDA240906C00102000,NVDA,2024-09-06,102.00,call,16.90,17.70,17.20,25,18.20,25,47,1352,2024-08-30,0.69756,0.95417,0.00834,-0.09327,0.01590,0.01845
NVDA240906C00103000,NVDA,2024-09-06,103.00,call,16.55,16.65,16.20,25,17.10,25,678,1016,2024-08-30,0.62942,0.95972,0.00833,-0.07870,0.01433,0.01878
NVDA240906C00104000,NVDA,2024-09-06,104.00,call,15.64,15.00,14.00,1,16.00,25,210,2151,2024-08-30,0.25832,1.00000,0.00000,-0.01517,0.00000,0.01992
NVDA240906C00105000,NVDA,2024-09-06,105.00,call,14.67,13.65,12.45,1,14.85,25,646,10535,2024-08-30,0.24152,1.00000,0.00000,-0.01532,0.00000,0.02012
NVDA240906C00106000,NVDA,2024-09-06,106.00,call,13.40,12.75,11.50,1,14.00,25,201,1074,2024-08-30,0.22471,1.00000,0.00000,-0.01546,0.00000,0.02031
NVDA240906C00107000,NVDA,2024-09-06,107.00,call,12.60,12.70,12.30,10,13.10,25,207,1120,2024-08-30,0.51997,0.94173,0.01354,-0.08604,0.01925,0.01912
NVDA240906C00108000,NVDA,2024-09-06,108.00,call,11.55,10.82,9.50,2,12.15,25,701,1457,2024-08-30,0.19110,1.00000,0.00000,-0.01575,0.00000,0.02069
NVDA240906C00109000,NVDA,2024-09-06,109.00,call,10.80,8.53,6.00,1,11.05,25,646,1842,2024-08-30,0.17429,1.00000,0.00000,-0.01590,0.00000,0.02088
NVDA240906C00110000,NVDA,2024-09-06,110.00,call,10.00,9.05,8.00,50,10.10,25,7522,12566,2024-08-30,0.15748,1.00000,0.00000,-0.01605,0.00000,0.02107
NVDA240906C00111000,NVDA,2024-09-06,111.00,call,8.75,9.12,8.85,3,9.40,25,1508,1534,2024-08-30,0.51387,0.85803,0.02645,-0.14997,0.03714,0.01789
NVDA240906C00112000,NVDA,2024-09-06,112.00,call,8.00,7.58,6.90,1,8.25,25,1554,5355,2024-08-30,0.28461,0.95180,0.02129,-0.04915,0.01656,0.02034
NVDA240906C00113000,NVDA,2024-09-06,113.00,call,7.20,6.88,6.40,2,7.35,25,2495,4342,2024-08-30,0.36388,0.87155,0.03488,-0.10433,0.03468,0.01863
