contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240105C00442500,NVDA,2024-01-05,442.50,call,34.85,33.55,32.90,10,34.20,4,73,12,2024-01-03,0.53201,0.96881,0.00375,-0.39145,0.02474,0.02341
NVDA240105C00445000,NVDA,2024-01-05,445.00,call,31.35,31.00,30.25,7,31.75,10,32,221,2024-01-03,0.47668,0.97232,0.00379,-0.33008,0.02241,0.02365
NVDA240105C00447500,NVDA,2024-01-05,447.50,call,31.50,28.83,28.10,10,29.55,10,10,0,2024-01-03,0.54269,0.93920,0.00630,-0.63605,0.04238,0.02290
NVDA240105C00450000,NVDA,2024-01-05,450.00,call,26.10,26.00,25.20,3,26.80,2,126,2682,2024-01-03,0.40885,0.96850,0.00492,-0.31843,0.02494,0.02382
NVDA240105C00452500,NVDA,2024-01-05,452.50,call,24.05,24.00,23.30,8,24.70,6,26,3,2024-01-03,0.49787,0.91659,0.00875,-0.73258,0.05402,0.02258
NVDA240105C00455000,NVDA,2024-01-05,455.00,call,21.35,21.48,20.75,4,22.20,3,61,471,2024-01-03,0.45260,0.91194,0.01003,-0.69680,0.05626,0.02259
NVDA240105C00457500,NVDA,2024-01-05,457.50,call,20.32,19.23,18.55,30,19.90,14,20,13,2024-01-03,0.44955,0.88436,0.01231,-0.82978,0.06862,0.02200
NVDA240105C00460000,NVDA,2024-01-05,460.00,call,16.59,16.83,16.05,2,17.60,18,621,1288,2024-01-03,0.41799,0.86626,0.01466,-0.85149,0.07596,0.02166
NVDA240105C00462500,NVDA,2024-01-05,462.50,call,15.20,14.57,14.00,16,15.15,4,21,101,2024-01-03,0.39955,0.83533,0.01762,-0.92787,0.08730,0.02097
NVDA240105C00465000,NVDA,2024-01-05,465.00,call,11.80,12.50,11.95,28,13.05,4,540,579,2024-01-03,0.39345,0.78959,0.02083,-1.05237,0.10160,0.01990
NVDA240105C00467500,NVDA,2024-01-05,467.50,call,9.40,10.12,9.70,31,10.55,8,455,308,2024-01-03,0.34940,0.75670,0.02546,-1.01438,0.11028,0.01917
NVDA240105C00470000,NVDA,2024-01-05,470.00,call,8.29,8.38,8.05,18,8.70,18,4878,1696,2024-01-03,0.35306,0.68605,0.02853,-1.14891,0.12491,0.01742
NVDA240105C00472500,NVDA,2024-01-05,472.50,call,6.75,6.58,6.40,11,6.75,5,3277,402,2024-01-03,0.33796,0.61529,0.03211,-1.17876,0.13457,0.01568
NVDA240105C00475000,NVDA,2024-01-05,475.00,call,5.15,5.10,5.00,1,5.20,40,29509,2050,2024-01-03,0.33309,0.53309,0.03390,-1.20203,0.13999,0.01362
NVDA240105C00477500,NVDA,2024-01-05,477.50,call,3.83,3.83,3.70,9,3.95,5,17185,1966,2024-01-03,0.32806,0.44740,0.03424,-1.17259,0.13925,0.01145
NVDA240105C00480000,NVDA,2024-01-05,480.00,call,2.78,2.84,2.80,1,2.89,1,44410,9720,2024-01-03,0.32806,0.36420,0.03251,-1.10957,0.13226,0.00934
NVDA240105C00482500,NVDA,2024-01-05,482.50,call,2.03,2.01,1.94,8,2.09,1,26042,3562,2024-01-03,0.32486,0.28537,0.02970,-0.99101,0.11962,0.00733
NVDA240105C00485000,NVDA,2024-01-05,485.00,call,1.35,1.42,1.35,98,1.48,6,28585,4533,2024-01-03,0.32653,0.21837,0.02564,-0.86243,0.10382,0.00561
NVDA240105C00487500,NVDA,2024-01-05,487.50,call,0.95,1.00,0.95,1,1.06,1,12836,2951,2024-01-03,0.33065,0.16409,0.02124,-0.73119,0.08709,0.00422
NVDA240105C00490000,NVDA,2024-01-05,490.00,call,0.68,0.68,0.66,1,0.69,1,37739,10515,2024-01-03,0.33293,0.11930,0.01699,-0.59208,0.07015,0.00307
NVDA240105C00492500,NVDA,2024-01-05,492.50,call,0.43,0.48,0.43,426,0.53,16,7809,3033,2024-01-03,0.34025,0.08776,0.01330,-0.48340,0.05612,0.00226
NVDA240105C00495000,NVDA,2024-01-05,495.00,call,0.32,0.33,0.27,16,0.38,26,21370,12399,2024-01-03,0.34589,0.06302,0.01016,-0.38123,0.04359,0.00162
NVDA240105C00497500,NVDA,2024-01-05,497.50,call,0.21,0.23,0.16,24,0.31,30,5214,4390,2024-01-03,0.35306,0.04541,0.00768,-0.29987,0.03362,0.00117
NVDA240105C00500000,NVDA,2024-01-05,500.00,call,0.14,0.15,0.14,71,0.16,5,38801,19306,2024-01-03,0.35626,0.03104,0.00558,-0.22163,0.02464,0.00080
NVDA240105C00502500,NVDA,2024-01-05,502.50,call,0.10,0.15,0.10,17,0.19,65,3895,3409,2024-01-03,0.38552,0.02893,0.00486,-0.22604,0.02325,0.00075
NVDA240105C00505000,NVDA,2024-01-05,505.00,call,0.07,0.07,0.06,100,0.09,1,6532,10389,2024-01-03,0.36937,0.01529,0.00296,-0.12623,0.01356,0.00039
NVDA240105C00507500,NVDA,2024-01-05,507.50,call,0.06,0.06,0.05,2,0.06,49,2020,6541,2024-01-03,0.38720,0.01275,0.00241,-0.11304,0.01159,0.00033
NVDA240105C00510000,NVDA,2024-01-05,510.00,call,0.05,0.04,0.04,1,0.05,86,8954,11207,2024-01-03,0.39193,0.00875,0.00172,-0.08243,0.00835,0.00023
NVDA240105C00512500,NVDA,2024-01-05,512.50,call,0.03,0.04,0.03,1,0.04,10,1045,615,2024-01-03,0.41601,0.00830,0.00155,-0.08347,0.00797,0.00021
NVDA240105C00515000,NVDA,2024-01-05,515.00,call,0.03,0.04,0.03,21,0.04,237,2964,5417,2024-01-03,0.43979,0.00790,0.00140,-0.08442,0.00763,0.00020
NVDA240105C00517500,NVDA,2024-01-05,517.50,call,0.02,0.03,0.02,7,0.03,10,237,464,2024-01-03,0.44818,0.00597,0.00107,-0.06719,0.00596,0.00015
NVDA240105C00520000,NVDA,2024-01-05,520.00,call,0.02,0.03,0.02,14,0.03,10,3241,9243,2024-01-03,0.47089,0.00571,0.00098,-0.06789,0.00573,0.00015
NVDA240105C00522500,NVDA,2024-01-05,522.50,call,0.02,0.02,0.01,14,0.03,14,209,350,2024-01-03,0.47241,0.00393,0.00070,-0.04875,0.00410,0.00010
NVDA240105C00525000,NVDA,2024-01-05,525.00,call,0.02,0.01,0.01,38,0.02,5,1584,4476,2024-01-03,0.46174,0.00212,0.00041,-0.02729,0.00235,0.00005
NVDA240105C00527500,NVDA,2024-01-05,527.50,call,0.02,0.01,0.00,0,0.02,22,205,222,2024-01-03,0.48186,0.00204,0.00038,-0.02749,0.00227,0.00005
NVDA240105C00530000,NVDA,2024-01-05,530.00,call,0.01,0.01,0.01,120,0.02,10,1992,5530,2024-01-03,0.50183,0.00196,0.00035,-0.02769,0.00220,0.00005
NVDA240105C00532500,NVDA,2024-01-05,532.50,call,0.01,0.01,0.00,0,0.02,14,41,166,2024-01-03,0.52150,0.00189,0.00033,-0.02781,0.00212,0.00005
NVDA240105C00535000,NVDA,2024-01-05,535.00,call,0.01,0.01,0.01,252,0.02,13,402,3291,2024-01-03,0.54116,0.00183,0.00031,-0.02800,0.00206,0.00005
NVDA240105C00537500,NVDA,2024-01-05,537.50,call,0.01,0.01,0.00,0,0.02,14,248,355,2024-01-03,0.56052,0.00177,0.00029,-0.02812,0.00200,0.00005
NVDA240105C00540000,NVDA,2024-01-05,540.00,call,0.01,0.01,0.00,0,0.02,4,512,12584,2024-01-03,0.57988,0.00172,0.00027,-0.02830,0.00194,0.00004
NVDA240105C00542500,NVDA,2024-01-05,542.50,call,0.01,0.01,0.00,0,0.01,5,21,52,2024-01-03,0.59909,0.00167,0.00025,-0.02848,0.00189,0.00004
NVDA240105C00545000,NVDA,2024-01-05,545.00,call,0.01,0.01,0.00,0,0.01,78,255,10611,2024-01-03,0.61799,0.00162,0.00024,-0.02858,0.00184,0.00004
NVDA240105C00547500,NVDA,2024-01-05,547.50,call,0.01,0.01,0.00,0,0.02,1,112,359,2024-01-03,0.63689,0.00158,0.00023,-0.02873,0.00180,0.00004
NVDA240105C00550000,NVDA,2024-01-05,550.00,call,0.02,0.01,0.00,0,0.01,3889,1287,3718,2024-01-03,0.65564,0.00154,0.00022,-0.02888,0.00176,0.00004
NVDA240105C00552500,NVDA,2024-01-05,552.50,call,0.01,0.01,0.00,0,0.02,1,0,128,2024-01-03,0.67424,0.00150,0.00021,-0.02901,0.00171,0.00004
NVDA240105C00555000,NVDA,2024-01-05,555.00,call,0.01,0.01,0.00,0,0.01,2964,157,912,2024-01-03,0.69268,0.00146,0.00020,-0.02913,0.00168,0.00004
NVDA240105C00557500,NVDA,2024-01-05,557.50,call,0.01,0.01,0.00,0,0.01,1,0,145,2024-01-03,0.71097,0.00142,0.00019,-0.02924,0.00164,0.00004
NVDA240105C00560000,NVDA,2024-01-05,560.00,call,0.01,0.01,0.00,0,0.01,2,9,987,2024-01-03,0.72911,0.00139,0.00018,-0.02933,0.00160,0.00004
NVDA240105C00562500,NVDA,2024-01-05,562.50,call,0.02,0.01,0.00,0,0.01,1,0,43,2024-01-03,0.74725,0.00136,0.00017,-0.02947,0.00157,0.00003
NVDA240105C00565000,NVDA,2024-01-05,565.00,call,0.01,0.01,0.00,0,0.01,1,2,814,2024-01-03,0.76524,0.00133,0.00016,-0.02959,0.00154,0.00003
NVDA240105C00567500,NVDA,2024-01-05,567.50,call,0.02,0.01,0.00,0,0.01,1,0,1,2024-01-03,0.78308,0.00130,0.00016,-0.02970,0.00151,0.00003
NVDA240105C00570000,NVDA,2024-01-05,570.00,call,0.01,0.01,0.00,0,0.01,40,2,2569,2024-01-03,0.80076,0.00128,0.00015,-0.02979,0.00148,0.00003
NVDA240105C00572500,NVDA,2024-01-05,572.50,call,0.00,0.01,0.00,0,0.01,1,0,0,2024-01-03,0.81844,0.00125,0.00014,-0.02992,0.00146,0.00003
NVDA240105C00575000,NVDA,2024-01-05,575.00,call,0.01,0.01,0.00,0,0.01,1,0,41,2024-01-03,0.83597,0.00123,0.00014,-0.03003,0.00143,0.00003
NVDA240105C00577500,NVDA,2024-01-05,577.50,call,0.01,0.01,0.00,0,0.01,1,0,111,2024-01-03,0.85335,0.00121,0.00013,-0.03012,0.00141,0.00003
NVDA240105C00580000,NVDA,2024-01-05,580.00,call,0.01,0.01,0.00,0,0.01,2964,3,1025,2024-01-03,0.87057,0.00118,0.00013,-0.03020,0.00138,0.00003
NVDA240105C00582500,NVDA,2024-01-05,582.50,call,0.00,0.01,0.00,0,0.01,1,0,0,2024-01-03,0.88780,0.00116,0.00012,-0.03031,0.00136,0.00003
NVDA240105C00585000,NVDA,2024-01-05,585.00,call,0.00,0.01,0.00,0,0.01,1,0,0,2024-01-03,0.90487,0.00114,0.00012,-0.03040,0.00134,0.00003
NVDA240105C00587500,NVDA,2024-01-05,587.50,call,0.00,0.01,0.00,0,0.01,1,0,0,2024-01-03,0.92179,0.00112,0.00012,-0.03048,0.00132,0.00003
NVDA240105C00590000,NVDA,2024-01-05,590.00,call,0.02,0.01,0.00,0,0.01,10,10,777,2024-01-03,0.93871,0.00111,0.00011,-0.03058,0.00130,0.00003
NVDA240105C00592500,NVDA,2024-01-05,592.50,call,0.00,0.01,0.00,0,0.01,1,0,0,2024-01-03,0.95548,0.00109,0.00011,-0.03067,0.00128,0.00003
NVDA240105C00595000,NVDA,2024-01-05,595.00,call,0.00,0.01,0.00,0,0.01,1,0,0,2024-01-03,0.97210,0.00107,0.00010,-0.03073,0.00126,0.00003
NVDA240105C00597500,NVDA,2024-01-05,597.50,call,0.00,0.01,0.00,0,0.01,1,0,0,2024-01-03,0.98871,0.00105,0.00010,-0.03083,0.00124,0.00003
NVDA240105C00600000,NVDA,2024-01-05,600.00,call,0.01,0.01,0.00,0,0.01,2983,4,1947,2024-01-03,1.00517,0.00104,0.00010,-0.03091,0.00123,0.00003
NVDA240105C00610000,NVDA,2024-01-05,610.00,call,0.01,0.01,0.00,0,0.01,2964,15,571,2024-01-03,1.07011,0.00098,0.00009,-0.03120,0.00116,0.00002
NVDA240105C00620000,NVDA,2024-01-05,620.00,call,0.01,0.01,0.00,0,0.01,3989,0,634,2024-01-03,1.13368,0.00093,0.00008,-0.03149,0.00111,0.00002
NVDA240105C00630000,NVDA,2024-01-05,630.00,call,0.02,0.01,0.00,0,0.01,3952,0,426,2024-01-03,1.19587,0.00089,0.00007,-0.03175,0.00106,0.00002
NVDA240105C00640000,NVDA,2024-01-05,640.00,call,0.01,0.01,0.00,0,0.01,10,0,248,2024-01-03,1.25684,0.00085,0.00007,-0.03202,0.00102,0.00002
NVDA240105C00650000,NVDA,2024-01-05,650.00,call,0.01,0.01,0.00,0,0.01,3952,0,174,2024-01-03,1.31645,0.00081,0.00006,-0.03222,0.00098,0.00002
NVDA240105C00660000,NVDA,2024-01-05,660.00,call,0.01,0.01,0.00,0,0.01,2957,0,135,2024-01-03,1.37498,0.00078,0.00006,-0.03244,0.00094,0.00002
NVDA240105C00670000,NVDA,2024-01-05,670.00,call,0.01,0.01,0.00,0,0.01,1,0,116,2024-01-03,1.43245,0.00075,0.00005,-0.03267,0.00091,0.00002
NVDA240105C00680000,NVDA,2024-01-05,680.00,call,0.01,0.01,0.00,0,0.01,2964,0,190,2024-01-03,1.48885,0.00073,0.00005,-0.03288,0.00088,0.00002
NVDA240105C00700000,NVDA,2024-01-05,700.00,call,0.01,0.01,0.00,0,0.01,1,0,167,2024-01-03,1.59845,0.00068,0.00004,-0.03324,0.00083,0.00002
NVDA240105C00720000,NVDA,2024-01-05,720.00,call,0.02,0.01,0.00,0,0.01,1,0,27,2024-01-03,1.70439,0.00064,0.00004,-0.03360,0.00079,0.00002
NVDA240105C00740000,NVDA,2024-01-05,740.00,call,0.01,0.01,0.00,0,0.01,1,0,18,2024-01-03,1.80668,0.00061,0.00003,-0.03391,0.00075,0.00002
NVDA240105C00760000,NVDA,2024-01-05,760.00,call,0.02,0.01,0.00,0,0.01,1,0,6,2024-01-03,1.90561,0.00058,0.00003,-0.03418,0.00072,0.00001
NVDA240105C00780000,NVDA,2024-01-05,780.00,call,0.02,0.01,0.00,0,0.01,1,0,3,2024-01-03,2.00164,0.00055,0.00003,-0.03447,0.00069,0.00001
NVDA240105C00800000,NVDA,2024-01-05,800.00,call,0.00,0.01,0.00,0,0.01,1,0,0,2024-01-03,2.09463,0.00053,0.00003,-0.03471,0.00066,0.00001
NVDA240105C00820000,NVDA,2024-01-05,820.00,call,0.02,0.01,0.00,0,0.01,1,0,1,2024-01-03,2.18502,0.00051,0.00002,-0.03496,0.00064,0.00001
NVDA240105C00840000,NVDA,2024-01-05,840.00,call,0.02,0.01,0.00,0,0.01,1,1,26,2024-01-03,2.27283,0.00049,0.00002,-0.03519,0.00062,0.00001
NVDA240112C00070000,NVDA,2024-01-12,70.00,call,0.00,405.88,405.15,9,406.60,8,0,0,2024-01-03,4.39610,0.99910,0.00001,-0.06561,0.00227,0.01711
NVDA240112C00080000,NVDA,2024-01-12,80.00,call,0.00,395.90,395.20,18,396.60,8,0,0,2024-01-03,4.11668,0.99898,0.00001,-0.07039,0.00257,0.01955
NVDA240112C00090000,NVDA,2024-01-12,90.00,call,0.00,385.92,385.20,8,386.65,9,0,0,2024-01-03,3.87081,0.99884,0.00001,-0.07511,0.00289,0.02200
NVDA240112C00100000,NVDA,2024-01-12,100.00,call,0.00,376.23,375.25,14,377.20,22,0,0,2024-01-03,4.19427,0.99653,0.00003,-0.19601,0.00780,0.02412
NVDA240112C00110000,NVDA,2024-01-12,110.00,call,0.00,366.00,365.25,8,366.75,9,0,0,2024-01-03,3.55237,0.99817,0.00002,-0.10205,0.00437,0.02683
NVDA240112C00120000,NVDA,2024-01-12,120.00,call,358.84,355.98,355.25,8,356.70,8,0,1,2024-01-03,3.26884,0.99837,0.00002,-0.08871,0.00393,0.02933
NVDA240112C00130000,NVDA,2024-01-12,130.00,call,346.55,346.00,345.30,8,346.70,8,0,1,2024-01-03,3.10055,0.99820,0.00002,-0.09309,0.00431,0.03177
NVDA240112C00140000,NVDA,2024-01-12,140.00,call,0.00,336.00,335.30,8,336.70,8,0,0,2024-01-03,2.89949,0.99823,0.00003,-0.08845,0.00423,0.03424
NVDA240112C00150000,NVDA,2024-01-12,150.00,call,0.00,326.02,325.30,9,326.75,8,0,0,2024-01-03,2.75727,0.99804,0.00003,-0.09282,0.00464,0.03668
NVDA240112C00160000,NVDA,2024-01-12,160.00,call,321.19,316.05,315.35,8,316.75,8,0,2,2024-01-03,2.64248,0.99772,0.00004,-0.10146,0.00533,0.03910
NVDA240112C00170000,NVDA,2024-01-12,170.00,call,311.34,306.08,305.35,8,306.80,9,0,8,2024-01-03,2.53120,0.99737,0.00004,-0.10988,0.00607,0.04151
NVDA240112C00180000,NVDA,2024-01-12,180.00,call,296.39,296.10,295.40,8,296.80,8,1,1,2024-01-03,2.40834,0.99713,0.00005,-0.11388,0.00657,0.04395
NVDA240112C00190000,NVDA,2024-01-12,190.00,call,303.24,286.10,285.40,8,286.80,8,0,2,2024-01-03,2.26200,0.99715,0.00005,-0.10937,0.00652,0.04641
NVDA240112C00200000,NVDA,2024-01-12,200.00,call,278.61,276.18,275.50,1,276.85,8,0,6,2024-01-03,2.22862,0.99603,0.00007,-0.13768,0.00879,0.04873
NVDA240112C00210000,NVDA,2024-01-12,210.00,call,283.18,266.15,265.45,8,266.85,8,0,5,2024-01-03,2.06094,0.99645,0.00007,-0.12131,0.00794,0.05125
NVDA240112C00220000,NVDA,2024-01-12,220.00,call,261.57,256.12,255.35,10,256.90,9,0,3,2024-01-03,1.89463,0.99698,0.00007,-0.10431,0.00688,0.05379
NVDA240112C00230000,NVDA,2024-01-12,230.00,call,0.00,246.18,245.45,9,246.90,8,0,0,2024-01-03,1.85073,0.99598,0.00009,-0.12464,0.00889,0.05612
NVDA240112C00240000,NVDA,2024-01-12,240.00,call,253.71,236.20,235.50,24,236.90,8,0,10,2024-01-03,1.75744,0.99563,0.00010,-0.12826,0.00959,0.05854
NVDA240112C00250000,NVDA,2024-01-12,250.00,call,0.00,226.22,225.50,8,226.95,9,0,0,2024-01-03,1.66720,0.99525,0.00011,-0.13175,0.01033,0.06096
NVDA240112C00260000,NVDA,2024-01-12,260.00,call,0.00,216.20,215.45,9,216.95,8,0,0,2024-01-03,1.54114,0.99564,0.00011,-0.11947,0.00956,0.06347
NVDA240112C00270000,NVDA,2024-01-12,270.00,call,0.00,206.25,205.55,8,206.95,8,0,0,2024-01-03,1.48656,0.99459,0.00014,-0.13464,0.01158,0.06580
