contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240621C00295000,SPY,2024-06-21,295.00,call,246.80,249.86,249.24,50,250.48,50,0,0,2024-06-21,4.94288,0.99377,0.00012,-1.28054,0.00501,0.00798
SPY240621C00300000,SPY,2024-06-21,300.00,call,244.65,244.86,244.24,50,245.48,50,5,10,2024-06-21,4.81728,0.99363,0.00013,-1.27461,0.00511,0.00811
SPY240621C00305000,SPY,2024-06-21,305.00,call,242.61,239.86,239.24,50,240.48,50,0,0,2024-06-21,4.69380,0.99348,0.00014,-1.26881,0.00522,0.00825
SPY240621C00310000,SPY,2024-06-21,310.00,call,237.70,234.86,234.24,50,235.48,50,0,0,2024-06-21,4.57216,0.99332,0.00014,-1.26273,0.00533,0.00838
SPY240621C00315000,SPY,2024-06-21,315.00,call,232.60,229.86,229.24,50,230.48,50,0,0,2024-06-21,4.45235,0.99316,0.00015,-1.25650,0.00544,0.00852
SPY240621C00320000,SPY,2024-06-21,320.00,call,230.56,224.86,224.24,50,225.48,50,0,0,2024-06-21,4.33436,0.99300,0.00016,-1.25022,0.00556,0.00865
SPY240621C00325000,SPY,2024-06-21,325.00,call,217.11,219.86,219.24,50,220.48,50,0,0,2024-06-21,4.21821,0.99283,0.00017,-1.24401,0.00568,0.00879
SPY240621C00330000,SPY,2024-06-21,330.00,call,218.69,214.86,214.24,50,215.48,50,0,2,2024-06-21,4.10357,0.99265,0.00017,-1.23743,0.00580,0.00892
SPY240621C00335000,SPY,2024-06-21,335.00,call,206.98,209.86,209.24,50,210.48,50,0,0,2024-06-21,3.99077,0.99246,0.00018,-1.23113,0.00593,0.00906
SPY240621C00340000,SPY,2024-06-21,340.00,call,203.00,204.86,204.24,50,205.48,50,1,1,2024-06-21,3.87934,0.99227,0.00019,-1.22438,0.00606,0.00919
SPY240621C00345000,SPY,2024-06-21,345.00,call,202.33,199.86,199.24,50,200.48,50,0,2,2024-06-21,3.76944,0.99207,0.00020,-1.21754,0.00620,0.00932
SPY240621C00350000,SPY,2024-06-21,350.00,call,194.20,194.86,194.24,50,195.48,50,4,0,2024-06-21,3.66105,0.99187,0.00021,-1.21072,0.00634,0.00946
SPY240621C00355000,SPY,2024-06-21,355.00,call,189.40,189.85,189.24,250,190.46,250,1,1,2024-06-21,3.53850,0.99187,0.00022,-1.17230,0.00634,0.00960
SPY240621C00360000,SPY,2024-06-21,360.00,call,184.17,184.85,184.24,250,185.46,250,2,1,2024-06-21,3.43316,0.99165,0.00023,-1.16525,0.00649,0.00973
SPY240621C00365000,SPY,2024-06-21,365.00,call,179.75,179.86,179.24,250,180.48,250,2,2,2024-06-21,3.34414,0.99119,0.00025,-1.18951,0.00680,0.00986
SPY240621C00370000,SPY,2024-06-21,370.00,call,174.60,174.85,174.24,250,175.46,250,1,1,2024-06-21,3.22646,0.99118,0.00026,-1.15093,0.00680,0.01000
SPY240621C00375000,SPY,2024-06-21,375.00,call,172.75,169.85,169.24,250,170.46,250,0,0,2024-06-21,3.12494,0.99093,0.00027,-1.14352,0.00697,0.01013
SPY240621C00380000,SPY,2024-06-21,380.00,call,163.51,164.85,164.24,250,165.46,250,50,56,2024-06-21,3.02464,0.99067,0.00029,-1.13605,0.00715,0.01026
SPY240621C00385000,SPY,2024-06-21,385.00,call,158.40,159.85,159.24,50,160.46,62,4,20,2024-06-21,2.92540,0.99039,0.00031,-1.12828,0.00733,0.01040
SPY240621C00390000,SPY,2024-06-21,390.00,call,154.50,154.86,154.24,250,155.48,50,1,9,2024-06-21,2.84049,0.98983,0.00033,-1.15088,0.00771,0.01052
SPY240621C00395000,SPY,2024-06-21,395.00,call,152.86,149.85,149.24,250,150.46,62,0,1,2024-06-21,2.73028,0.98979,0.00035,-1.11249,0.00773,0.01066
SPY240621C00400000,SPY,2024-06-21,400.00,call,144.40,144.85,144.24,50,145.46,250,2,28,2024-06-21,2.63425,0.98947,0.00037,-1.10428,0.00795,0.01079
SPY240621C00405000,SPY,2024-06-21,405.00,call,139.66,139.85,139.24,50,140.46,250,6,8,2024-06-21,2.53913,0.98913,0.00040,-1.09573,0.00817,0.01092
SPY240621C00410000,SPY,2024-06-21,410.00,call,134.72,134.85,134.24,250,135.46,250,1,2,2024-06-21,2.44508,0.98876,0.00042,-1.08728,0.00841,0.01106
SPY240621C00412000,SPY,2024-06-21,412.00,call,135.57,132.85,132.24,250,133.46,250,0,0,2024-06-21,2.40758,0.98861,0.00044,-1.08351,0.00851,0.01111
SPY240621C00413000,SPY,2024-06-21,413.00,call,135.35,131.85,131.24,250,132.46,65,0,2,2024-06-21,2.38898,0.98853,0.00044,-1.08186,0.00856,0.01113
SPY240621C00414000,SPY,2024-06-21,414.00,call,90.75,130.85,130.24,250,131.46,250,0,0,2024-06-21,2.37038,0.98845,0.00045,-1.08011,0.00861,0.01116
SPY240621C00415000,SPY,2024-06-21,415.00,call,128.49,129.85,129.24,250,130.46,66,1,2,2024-06-21,2.35179,0.98837,0.00045,-1.07827,0.00866,0.01119
SPY240621C00416000,SPY,2024-06-21,416.00,call,107.53,128.85,128.24,250,129.46,250,0,0,2024-06-21,2.33319,0.98829,0.00046,-1.07632,0.00871,0.01121
SPY240621C00417000,SPY,2024-06-21,417.00,call,130.70,127.85,127.24,250,128.46,250,0,0,2024-06-21,2.31475,0.98821,0.00047,-1.07467,0.00877,0.01124
SPY240621C00418000,SPY,2024-06-21,418.00,call,117.25,126.85,126.24,250,127.46,250,0,0,2024-06-21,2.29630,0.98812,0.00047,-1.07292,0.00882,0.01127
SPY240621C00419000,SPY,2024-06-21,419.00,call,122.58,125.85,125.24,50,126.46,250,0,0,2024-06-21,2.27786,0.98804,0.00048,-1.07108,0.00888,0.01129
SPY240621C00420000,SPY,2024-06-21,420.00,call,124.79,124.85,124.24,50,125.46,250,7,33,2024-06-21,2.25941,0.98796,0.00049,-1.06914,0.00893,0.01132
SPY240621C00421000,SPY,2024-06-21,421.00,call,128.50,123.85,123.24,50,124.46,62,0,0,2024-06-21,2.24112,0.98787,0.00049,-1.06750,0.00899,0.01134
SPY240621C00422000,SPY,2024-06-21,422.00,call,103.90,122.85,122.24,250,123.46,65,0,0,2024-06-21,2.22267,0.98778,0.00050,-1.06536,0.00904,0.01137
SPY240621C00423000,SPY,2024-06-21,423.00,call,98.08,121.85,121.24,250,122.46,250,0,0,2024-06-21,2.20438,0.98769,0.00051,-1.06353,0.00910,0.01140
SPY240621C00424000,SPY,2024-06-21,424.00,call,123.93,120.85,120.24,250,121.46,250,0,0,2024-06-21,2.18609,0.98760,0.00052,-1.06160,0.00916,0.01142
SPY240621C00425000,SPY,2024-06-21,425.00,call,119.54,119.85,119.24,250,120.46,62,3,6,2024-06-21,2.16795,0.98751,0.00052,-1.05998,0.00922,0.01145
SPY240621C00426000,SPY,2024-06-21,426.00,call,121.26,118.85,118.24,250,119.46,250,0,0,2024-06-21,2.14966,0.98742,0.00053,-1.05787,0.00927,0.01147
SPY240621C00427000,SPY,2024-06-21,427.00,call,120.26,117.85,117.24,250,118.46,62,0,0,2024-06-21,2.13152,0.98733,0.00054,-1.05606,0.00933,0.01150
SPY240621C00428000,SPY,2024-06-21,428.00,call,119.28,116.85,116.24,250,117.46,250,0,0,2024-06-21,2.11338,0.98723,0.00055,-1.05416,0.00939,0.01153
SPY240621C00429000,SPY,2024-06-21,429.00,call,118.28,115.85,115.24,250,116.46,250,0,0,2024-06-21,2.09524,0.98713,0.00056,-1.05217,0.00946,0.01155
SPY240621C00430000,SPY,2024-06-21,430.00,call,114.62,114.85,114.24,250,115.46,64,5,12,2024-06-21,2.07710,0.98704,0.00056,-1.05008,0.00952,0.01158
SPY240621C00431000,SPY,2024-06-21,431.00,call,116.24,113.85,113.24,250,114.46,250,0,0,2024-06-21,2.05911,0.98694,0.00057,-1.04831,0.00958,0.01160
SPY240621C00432000,SPY,2024-06-21,432.00,call,101.80,112.85,112.24,250,113.46,250,0,0,2024-06-21,2.04097,0.98684,0.00058,-1.04604,0.00964,0.01163
SPY240621C00433000,SPY,2024-06-21,433.00,call,114.24,111.85,111.24,250,112.46,250,0,0,2024-06-21,2.02298,0.98674,0.00059,-1.04408,0.00971,0.01166
SPY240621C00434000,SPY,2024-06-21,434.00,call,113.26,110.85,110.24,250,111.46,67,0,0,2024-06-21,2.00500,0.98663,0.00060,-1.04204,0.00977,0.01168
SPY240621C00435000,SPY,2024-06-21,435.00,call,109.80,109.85,109.24,250,110.46,69,2,4,2024-06-21,1.98701,0.98653,0.00061,-1.03990,0.00984,0.01171
SPY240621C00436000,SPY,2024-06-21,436.00,call,111.26,108.85,108.24,250,109.46,65,0,0,2024-06-21,1.96917,0.98642,0.00062,-1.03810,0.00991,0.01173
SPY240621C00437000,SPY,2024-06-21,437.00,call,105.33,107.85,107.24,250,108.46,62,0,0,2024-06-21,1.95134,0.98631,0.00063,-1.03620,0.00998,0.01176
SPY240621C00438000,SPY,2024-06-21,438.00,call,106.18,106.85,106.24,250,107.46,250,5,6,2024-06-21,1.93335,0.98620,0.00064,-1.03378,0.01004,0.01178
SPY240621C00439000,SPY,2024-06-21,439.00,call,107.46,105.85,105.24,250,106.46,250,0,0,2024-06-21,1.91552,0.98609,0.00065,-1.03170,0.01011,0.01181
SPY240621C00440000,SPY,2024-06-21,440.00,call,104.70,104.85,104.24,250,105.46,250,14,50,2024-06-21,1.89784,0.98597,0.00066,-1.02997,0.01019,0.01184
SPY240621C00441000,SPY,2024-06-21,441.00,call,106.28,103.85,103.24,250,104.46,250,0,0,2024-06-21,1.88000,0.98586,0.00067,-1.02771,0.01026,0.01186
SPY240621C00442000,SPY,2024-06-21,442.00,call,105.29,102.85,102.24,250,103.46,64,0,0,2024-06-21,1.86217,0.98574,0.00068,-1.02535,0.01033,0.01189
SPY240621C00443000,SPY,2024-06-21,443.00,call,104.14,101.85,101.24,250,102.46,250,0,0,2024-06-21,1.84448,0.98562,0.00069,-1.02335,0.01041,0.01191
SPY240621C00444000,SPY,2024-06-21,444.00,call,99.77,100.85,100.24,250,101.46,63,1,1,2024-06-21,1.82680,0.98550,0.00071,-1.02125,0.01048,0.01194
SPY240621C00445000,SPY,2024-06-21,445.00,call,102.00,99.85,99.24,250,100.46,71,0,3,2024-06-21,1.80912,0.98538,0.00072,-1.01907,0.01056,0.01196
SPY240621C00446000,SPY,2024-06-21,446.00,call,101.27,98.85,98.24,250,99.46,250,0,0,2024-06-21,1.79144,0.98525,0.00073,-1.01680,0.01064,0.01199
SPY240621C00447000,SPY,2024-06-21,447.00,call,100.21,97.85,97.24,250,98.46,250,0,0,2024-06-21,1.77375,0.98512,0.00074,-1.01443,0.01072,0.01202
SPY240621C00448000,SPY,2024-06-21,448.00,call,99.14,96.85,96.24,250,97.46,62,0,0,2024-06-21,1.75622,0.98499,0.00076,-1.01243,0.01080,0.01204
SPY240621C00449000,SPY,2024-06-21,449.00,call,98.08,95.85,95.24,250,96.46,62,0,0,2024-06-21,1.73869,0.98486,0.00077,-1.01035,0.01088,0.01207
SPY240621C00450000,SPY,2024-06-21,450.00,call,94.43,94.85,94.24,250,95.46,250,1,18,2024-06-21,1.72101,0.98473,0.00078,-1.00771,0.01096,0.01209
SPY240621C00451000,SPY,2024-06-21,451.00,call,95.06,93.85,93.24,250,94.46,250,0,42,2024-06-21,1.70348,0.98459,0.00080,-1.00545,0.01105,0.01212
SPY240621C00452000,SPY,2024-06-21,452.00,call,96.90,92.85,92.24,250,93.46,250,0,0,2024-06-21,1.68595,0.98445,0.00081,-1.00310,0.01113,0.01214
SPY240621C00453000,SPY,2024-06-21,453.00,call,93.50,91.85,91.24,250,92.46,250,0,0,2024-06-21,1.66857,0.98430,0.00083,-1.00113,0.01122,0.01217
SPY240621C00454000,SPY,2024-06-21,454.00,call,93.16,90.85,90.24,250,91.46,62,0,0,2024-06-21,1.65104,0.98416,0.00084,-0.99860,0.01131,0.01219
SPY240621C00455000,SPY,2024-06-21,455.00,call,90.20,89.86,89.24,250,90.48,50,108,43,2024-06-21,1.64220,0.98358,0.00087,-1.02297,0.01167,0.01221
SPY240621C00456000,SPY,2024-06-21,456.00,call,91.57,88.85,88.24,250,89.46,62,0,0,2024-06-21,1.61613,0.98387,0.00088,-0.99376,0.01149,0.01224
SPY240621C00457000,SPY,2024-06-21,457.00,call,92.12,87.85,87.24,250,88.46,63,0,0,2024-06-21,1.59876,0.98371,0.00089,-0.99144,0.01158,0.01227
SPY240621C00458000,SPY,2024-06-21,458.00,call,89.37,86.85,86.24,250,87.46,62,0,0,2024-06-21,1.58138,0.98355,0.00091,-0.98904,0.01168,0.01229
SPY240621C00459000,SPY,2024-06-21,459.00,call,87.66,85.86,85.24,250,86.48,50,0,0,2024-06-21,1.57239,0.98294,0.00094,-1.01318,0.01205,0.01231
SPY240621C00460000,SPY,2024-06-21,460.00,call,84.78,84.86,84.24,250,85.48,50,3,38,2024-06-21,1.55501,0.98277,0.00096,-1.01076,0.01215,0.01234
SPY240621C00461000,SPY,2024-06-21,461.00,call,82.92,83.86,83.24,250,84.48,50,1,1,2024-06-21,1.53763,0.98260,0.00098,-1.00826,0.01226,0.01236
SPY240621C00462000,SPY,2024-06-21,462.00,call,86.97,82.85,82.24,250,83.46,64,0,0,2024-06-21,1.51202,0.98290,0.00098,-0.97908,0.01208,0.01239
SPY240621C00463000,SPY,2024-06-21,463.00,call,87.00,81.85,81.24,250,82.46,250,0,0,2024-06-21,1.49480,0.98272,0.00100,-0.97675,0.01218,0.01242
SPY240621C00464000,SPY,2024-06-21,464.00,call,83.33,80.85,80.24,250,81.46,63,0,0,2024-06-21,1.47742,0.98255,0.00102,-0.97385,0.01229,0.01244
SPY240621C00465000,SPY,2024-06-21,465.00,call,79.44,79.85,79.24,250,80.46,67,8,17,2024-06-21,1.46019,0.98237,0.00104,-0.97135,0.01239,0.01247
SPY240621C00466000,SPY,2024-06-21,466.00,call,82.49,78.85,78.24,250,79.46,250,0,0,2024-06-21,1.44297,0.98219,0.00107,-0.96877,0.01250,0.01249
SPY240621C00467000,SPY,2024-06-21,467.00,call,79.65,77.85,77.24,250,78.46,64,0,0,2024-06-21,1.42574,0.98200,0.00109,-0.96611,0.01262,0.01252
SPY240621C00468000,SPY,2024-06-21,468.00,call,78.66,76.85,76.24,250,77.46,250,0,0,2024-06-21,1.40852,0.98181,0.00111,-0.96338,0.01273,0.01254
SPY240621C00469000,SPY,2024-06-21,469.00,call,75.49,75.85,75.24,250,76.46,66,1,1,2024-06-21,1.39144,0.98161,0.00114,-0.96106,0.01285,0.01257
SPY240621C00470000,SPY,2024-06-21,470.00,call,74.24,74.85,74.24,250,75.46,67,18,104,2024-06-21,1.37422,0.98141,0.00116,-0.95817,0.01297,0.01259
SPY240621C00471000,SPY,2024-06-21,471.00,call,75.08,73.85,73.24,250,74.46,70,0,1,2024-06-21,1.35699,0.98121,0.00119,-0.95518,0.01309,0.01261
SPY240621C00472000,SPY,2024-06-21,472.00,call,74.00,72.85,72.24,250,73.46,64,0,0,2024-06-21,1.33992,0.98100,0.00121,-0.95264,0.01321,0.01264
SPY240621C00473000,SPY,2024-06-21,473.00,call,73.84,71.85,71.24,250,72.46,64,0,0,2024-06-21,1.32285,0.98078,0.00124,-0.95002,0.01334,0.01266
SPY240621C00474000,SPY,2024-06-21,474.00,call,71.35,70.85,70.24,250,71.46,62,0,0,2024-06-21,1.30562,0.98057,0.00127,-0.94680,0.01347,0.01269
SPY240621C00475000,SPY,2024-06-21,475.00,call,69.67,69.86,69.24,250,70.48,250,74,148,2024-06-21,1.29587,0.97980,0.00132,-0.96958,0.01392,0.01270
SPY240621C00476000,SPY,2024-06-21,476.00,call,69.57,68.85,68.24,250,69.46,63,0,0,2024-06-21,1.27148,0.98011,0.00133,-0.94119,0.01374,0.01274
SPY240621C00477000,SPY,2024-06-21,477.00,call,72.24,67.85,67.24,250,68.46,250,0,0,2024-06-21,1.25441,0.97987,0.00136,-0.93827,0.01388,0.01276
SPY240621C00478000,SPY,2024-06-21,478.00,call,67.06,66.85,66.24,250,67.46,64,4,0,2024-06-21,1.23733,0.97963,0.00139,-0.93527,0.01402,0.01278
SPY240621C00479000,SPY,2024-06-21,479.00,call,68.83,65.85,65.24,250,66.46,64,0,0,2024-06-21,1.22026,0.97938,0.00143,-0.93220,0.01416,0.01281
SPY240621C00480000,SPY,2024-06-21,480.00,call,65.45,64.85,64.24,250,65.46,68,37,4176,2024-06-21,1.20319,0.97913,0.00146,-0.92906,0.01431,0.01283
SPY240621C00481000,SPY,2024-06-21,481.00,call,63.29,63.85,63.24,250,64.46,65,2,1,2024-06-21,1.18611,0.97887,0.00150,-0.92584,0.01446,0.01285
SPY240621C00482000,SPY,2024-06-21,482.00,call,61.59,62.85,62.24,250,63.46,64,10,5,2024-06-21,1.16919,0.97859,0.00154,-0.92311,0.01462,0.01288
SPY240621C00483000,SPY,2024-06-21,483.00,call,61.80,61.85,61.24,250,62.46,62,1,1,2024-06-21,1.15212,0.97832,0.00158,-0.91975,0.01477,0.01290
SPY240621C00484000,SPY,2024-06-21,484.00,call,64.53,60.85,60.24,250,61.46,67,0,0,2024-06-21,1.13505,0.97805,0.00162,-0.91632,0.01493,0.01292
SPY240621C00485000,SPY,2024-06-21,485.00,call,59.06,59.85,59.24,250,60.46,250,12,33,2024-06-21,1.11813,0.97775,0.00166,-0.91338,0.01510,0.01295
SPY240621C00486000,SPY,2024-06-21,486.00,call,61.83,58.85,58.24,250,59.46,66,0,0,2024-06-21,1.10106,0.97746,0.00171,-0.90981,0.01527,0.01297
SPY240621C00487000,SPY,2024-06-21,487.00,call,60.15,57.85,57.24,250,58.46,63,0,5,2024-06-21,1.08414,0.97714,0.00175,-0.90674,0.01545,0.01299
SPY240621C00488000,SPY,2024-06-21,488.00,call,58.98,56.85,56.24,250,57.46,64,0,0,2024-06-21,1.06706,0.97683,0.00180,-0.90304,0.01563,0.01301
SPY240621C00489000,SPY,2024-06-21,489.00,call,60.04,55.85,55.24,250,56.46,68,0,0,2024-06-21,1.05014,0.97650,0.00185,-0.89984,0.01581,0.01304
SPY240621C00490000,SPY,2024-06-21,490.00,call,54.65,54.85,54.24,60,55.46,66,40,89,2024-06-21,1.03307,0.97617,0.00191,-0.89600,0.01600,0.01306
SPY240621C00491000,SPY,2024-06-21,491.00,call,54.35,53.85,53.24,250,54.46,63,0,0,2024-06-21,1.01615,0.97582,0.00196,-0.89269,0.01620,0.01308
SPY240621C00492000,SPY,2024-06-21,492.00,call,55.01,52.85,52.24,250,53.46,70,0,0,2024-06-21,0.99923,0.97546,0.00202,-0.88932,0.01640,0.01310
SPY240621C00493000,SPY,2024-06-21,493.00,call,55.68,51.85,51.24,250,52.46,65,0,0,2024-06-21,0.98216,0.97510,0.00208,-0.88529,0.01660,0.01313
SPY240621C00494000,SPY,2024-06-21,494.00,call,53.04,50.86,50.24,250,51.48,50,0,0,2024-06-21,0.97103,0.97403,0.00218,-0.90491,0.01720,0.01314
SPY240621C00495000,SPY,2024-06-21,495.00,call,49.22,49.86,49.24,250,50.48,50,172,41,2024-06-21,0.95396,0.97363,0.00225,-0.90094,0.01742,0.01316
SPY240621C00496000,SPY,2024-06-21,496.00,call,53.19,48.86,48.24,250,49.48,50,0,0,2024-06-21,0.93704,0.97320,0.00232,-0.89754,0.01766,0.01318
SPY240621C00497000,SPY,2024-06-21,497.00,call,47.45,47.85,47.24,250,48.46,62,2,7,2024-06-21,0.91417,0.97350,0.00236,-0.86981,0.01749,0.01321
SPY240621C00498000,SPY,2024-06-21,498.00,call,46.18,46.85,46.24,250,47.46,64,11,12,2024-06-21,0.89725,0.97306,0.00243,-0.86612,0.01773,0.01323
SPY240621C00499000,SPY,2024-06-21,499.00,call,49.86,45.85,45.24,250,46.46,64,0,0,2024-06-21,0.88018,0.97261,0.00251,-0.86175,0.01798,0.01325
SPY240621C00500000,SPY,2024-06-21,500.00,call,44.55,44.85,44.24,250,45.46,63,50,251,2024-06-21,0.86326,0.97213,0.00260,-0.85797,0.01824,0.01327
SPY240621C00501000,SPY,2024-06-21,501.00,call,43.50,43.85,43.24,250,44.46,62,1,3,2024-06-21,0.84618,0.97166,0.00269,-0.85351,0.01850,0.01329
SPY240621C00502000,SPY,2024-06-21,502.00,call,44.86,42.85,42.24,250,43.46,64,0,187,2024-06-21,0.82926,0.97114,0.00279,-0.84965,0.01878,0.01331
SPY240621C00503000,SPY,2024-06-21,503.00,call,43.78,41.85,41.24,250,42.46,65,0,52,2024-06-21,0.81219,0.97062,0.00289,-0.84510,0.01906,0.01333
SPY240621C00504000,SPY,2024-06-21,504.00,call,40.74,40.85,40.24,250,41.46,250,1,1,2024-06-21,0.79512,0.97008,0.00300,-0.84052,0.01935,0.01335
SPY240621C00505000,SPY,2024-06-21,505.00,call,39.39,39.85,39.24,250,40.46,64,10,48,2024-06-21,0.77805,0.96951,0.00311,-0.83590,0.01966,0.01337
SPY240621C00506000,SPY,2024-06-21,506.00,call,38.18,38.85,38.24,250,39.46,63,7,7,2024-06-21,0.76097,0.96892,0.00323,-0.83124,0.01997,0.01339
SPY240621C00507000,SPY,2024-06-21,507.00,call,37.44,37.85,37.24,250,38.46,65,3,3,2024-06-21,0.74390,0.96829,0.00336,-0.82656,0.02030,0.01341
SPY240621C00508000,SPY,2024-06-21,508.00,call,36.13,36.85,36.24,250,37.46,64,13,93,2024-06-21,0.72683,0.96764,0.00350,-0.82186,0.02065,0.01343
SPY240621C00509000,SPY,2024-06-21,509.00,call,35.60,35.85,35.24,250,36.46,63,58,83,2024-06-21,0.70960,0.96698,0.00364,-0.81645,0.02099,0.01344
SPY240621C00510000,SPY,2024-06-21,510.00,call,34.44,34.86,34.24,250,35.48,50,35,192,2024-06-21,0.69710,0.96537,0.00386,-0.83265,0.02183,0.01345
SPY240621C00511000,SPY,2024-06-21,511.00,call,36.11,33.85,33.24,250,34.46,62,0,68,2024-06-21,0.67530,0.96553,0.00397,-0.80625,0.02175,0.01348
SPY240621C00512000,SPY,2024-06-21,512.00,call,32.00,32.85,32.24,250,33.46,63,1,19,2024-06-21,0.65808,0.96475,0.00414,-0.80079,0.02215,0.01349
SPY240621C00513000,SPY,2024-06-21,513.00,call,33.84,31.86,31.24,250,32.48,250,0,7,2024-06-21,0.64527,0.96296,0.00440,-0.81618,0.02307,0.01349
SPY240621C00514000,SPY,2024-06-21,514.00,call,30.79,30.85,30.24,250,31.46,250,1,1,2024-06-21,0.62363,0.96306,0.00454,-0.78985,0.02302,0.01352
SPY240621C00515000,SPY,2024-06-21,515.00,call,29.57,29.85,29.24,250,30.46,250,40,135,2024-06-21,0.60625,0.96216,0.00477,-0.78366,0.02347,0.01354
SPY240621C00516000,SPY,2024-06-21,516.00,call,27.20,28.85,28.24,250,29.46,250,15,16,2024-06-21,0.58887,0.96121,0.00501,-0.77748,0.02395,0.01355
SPY240621C00517000,SPY,2024-06-21,517.00,call,26.47,27.85,27.24,250,28.46,65,1,4,2024-06-21,0.57150,0.96020,0.00527,-0.77131,0.02446,0.01356
SPY240621C00518000,SPY,2024-06-21,518.00,call,26.46,26.85,26.24,250,27.46,63,4,21,2024-06-21,0.55412,0.95910,0.00556,-0.76516,0.02501,0.01357
SPY240621C00519000,SPY,2024-06-21,519.00,call,25.40,25.85,25.24,250,26.46,66,1,6,2024-06-21,0.53659,0.95797,0.00587,-0.75829,0.02556,0.01358
