contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240412C00444000,SPY,2024-04-12,444.00,call,0.00,66.94,66.34,83,67.53,84,0,0,2024-04-12,0.98917,0.99691,0.00036,-0.18903,0.00252,0.01212
SPY240412C00445000,SPY,2024-04-12,445.00,call,70.02,65.94,65.34,100,66.53,133,0,14,2024-04-12,0.97423,0.99688,0.00036,-0.18828,0.00254,0.01215
SPY240412C00446000,SPY,2024-04-12,446.00,call,73.07,64.94,64.34,133,65.53,100,0,7,2024-04-12,0.95944,0.99685,0.00037,-0.18766,0.00256,0.01217
SPY240412C00447000,SPY,2024-04-12,447.00,call,0.00,63.94,63.34,100,64.53,111,0,0,2024-04-12,0.94450,0.99682,0.00038,-0.18685,0.00258,0.01220
SPY240412C00448000,SPY,2024-04-12,448.00,call,0.00,62.94,62.34,100,63.53,133,0,0,2024-04-12,0.92957,0.99679,0.00039,-0.18601,0.00260,0.01223
SPY240412C00449000,SPY,2024-04-12,449.00,call,0.00,61.94,61.34,100,62.53,98,0,0,2024-04-12,0.91478,0.99676,0.00040,-0.18530,0.00262,0.01225
SPY240412C00450000,SPY,2024-04-12,450.00,call,60.80,60.94,60.34,100,61.53,133,28,117,2024-04-12,0.89999,0.99673,0.00041,-0.18457,0.00265,0.01228
SPY240412C00451000,SPY,2024-04-12,451.00,call,0.00,59.94,59.34,119,60.53,100,0,0,2024-04-12,0.88521,0.99669,0.00042,-0.18380,0.00267,0.01231
SPY240412C00452000,SPY,2024-04-12,452.00,call,0.00,58.93,58.33,100,59.53,133,0,0,2024-04-12,0.82561,0.99786,0.00030,-0.14014,0.00180,0.01235
SPY240412C00453000,SPY,2024-04-12,453.00,call,57.58,57.93,57.33,100,58.53,133,2,2,2024-04-12,0.81112,0.99785,0.00031,-0.13936,0.00181,0.01238
SPY240412C00454000,SPY,2024-04-12,454.00,call,56.94,56.93,56.33,95,57.53,97,7,7,2024-04-12,0.79679,0.99784,0.00032,-0.13868,0.00182,0.01241
SPY240412C00455000,SPY,2024-04-12,455.00,call,54.90,55.93,55.33,108,56.53,100,2,48,2024-04-12,0.78247,0.99782,0.00033,-0.13797,0.00183,0.01243
SPY240412C00456000,SPY,2024-04-12,456.00,call,0.00,54.94,54.33,114,55.54,100,0,0,2024-04-12,0.81158,0.99652,0.00048,-0.17985,0.00280,0.01244
SPY240412C00457000,SPY,2024-04-12,457.00,call,0.00,53.94,53.33,113,54.54,100,0,0,2024-04-12,0.79695,0.99648,0.00050,-0.17908,0.00283,0.01247
SPY240412C00458000,SPY,2024-04-12,458.00,call,55.95,52.94,52.33,121,53.54,100,25,26,2024-04-12,0.78231,0.99644,0.00051,-0.17827,0.00285,0.01250
SPY240412C00459000,SPY,2024-04-12,459.00,call,53.69,51.94,51.33,100,52.54,115,2,2,2024-04-12,0.76783,0.99639,0.00053,-0.17762,0.00289,0.01252
SPY240412C00460000,SPY,2024-04-12,460.00,call,49.27,50.95,50.35,119,51.54,100,91,196,2024-04-12,0.78308,0.99509,0.00068,-0.21574,0.00380,0.01253
SPY240412C00461000,SPY,2024-04-12,461.00,call,53.96,49.94,49.33,100,50.54,133,1,2,2024-04-12,0.73872,0.99630,0.00056,-0.17605,0.00295,0.01258
SPY240412C00462000,SPY,2024-04-12,462.00,call,0.00,48.94,48.33,123,49.54,100,0,0,2024-04-12,0.72408,0.99626,0.00058,-0.17512,0.00298,0.01260
SPY240412C00463000,SPY,2024-04-12,463.00,call,47.03,47.94,47.34,133,48.54,100,3,3,2024-04-12,0.70960,0.99621,0.00059,-0.17436,0.00302,0.01263
SPY240412C00464000,SPY,2024-04-12,464.00,call,53.64,46.94,46.34,133,47.54,100,0,2,2024-04-12,0.69512,0.99616,0.00061,-0.17356,0.00305,0.01266
SPY240412C00465000,SPY,2024-04-12,465.00,call,51.85,45.95,45.35,133,46.54,100,0,133,2024-04-12,0.70869,0.99473,0.00080,-0.21106,0.00405,0.01266
SPY240412C00466000,SPY,2024-04-12,466.00,call,54.79,44.95,44.35,100,45.54,133,0,2,2024-04-12,0.69390,0.99465,0.00083,-0.21017,0.00411,0.01269
SPY240412C00467000,SPY,2024-04-12,467.00,call,48.13,43.94,43.33,100,44.54,133,0,3,2024-04-12,0.65183,0.99600,0.00068,-0.17120,0.00317,0.01274
SPY240412C00468000,SPY,2024-04-12,468.00,call,44.42,42.94,42.33,104,43.54,100,126,159,2024-04-12,0.63735,0.99594,0.00070,-0.17029,0.00321,0.01276
SPY240412C00469000,SPY,2024-04-12,469.00,call,43.42,41.94,41.33,107,42.54,100,120,420,2024-04-12,0.62302,0.99588,0.00073,-0.16956,0.00325,0.01279
SPY240412C00470000,SPY,2024-04-12,470.00,call,40.70,40.94,40.33,100,41.54,133,145,164,2024-04-12,0.60854,0.99582,0.00076,-0.16860,0.00330,0.01282
SPY240412C00471000,SPY,2024-04-12,471.00,call,47.20,39.94,39.33,121,40.54,100,0,3,2024-04-12,0.59421,0.99575,0.00079,-0.16780,0.00334,0.01284
SPY240412C00472000,SPY,2024-04-12,472.00,call,45.79,38.94,38.33,125,39.54,100,0,5,2024-04-12,0.57988,0.99568,0.00082,-0.16699,0.00339,0.01287
SPY240412C00473000,SPY,2024-04-12,473.00,call,37.47,37.94,37.33,100,38.54,125,155,8,2024-04-12,0.56555,0.99561,0.00085,-0.16615,0.00345,0.01289
SPY240412C00474000,SPY,2024-04-12,474.00,call,40.18,36.94,36.33,100,37.54,133,15,560,2024-04-12,0.55122,0.99553,0.00089,-0.16529,0.00350,0.01292
SPY240412C00475000,SPY,2024-04-12,475.00,call,34.45,35.94,35.33,128,36.54,100,144,81,2024-04-12,0.53689,0.99545,0.00093,-0.16440,0.00355,0.01295
SPY240412C00476000,SPY,2024-04-12,476.00,call,41.81,34.94,34.33,100,35.54,133,0,4,2024-04-12,0.52256,0.99537,0.00097,-0.16349,0.00361,0.01297
SPY240412C00477000,SPY,2024-04-12,477.00,call,37.22,33.94,33.33,100,34.54,110,0,5,2024-04-12,0.50839,0.99527,0.00101,-0.16276,0.00368,0.01300
SPY240412C00478000,SPY,2024-04-12,478.00,call,36.59,32.95,32.35,122,33.54,100,0,186,2024-04-12,0.51708,0.99333,0.00135,-0.19834,0.00499,0.01300
SPY240412C00479000,SPY,2024-04-12,479.00,call,35.22,31.95,31.35,133,32.54,100,0,12,2024-04-12,0.50244,0.99318,0.00142,-0.19737,0.00509,0.01303
SPY240412C00480000,SPY,2024-04-12,480.00,call,29.48,30.95,30.35,133,31.54,100,11,107,2024-04-12,0.48766,0.99303,0.00149,-0.19612,0.00519,0.01305
SPY240412C00481000,SPY,2024-04-12,481.00,call,33.18,29.95,29.35,243,30.54,210,164,481,2024-04-12,0.47302,0.99286,0.00157,-0.19513,0.00530,0.01308
SPY240412C00482000,SPY,2024-04-12,482.00,call,28.51,28.95,28.35,126,29.54,127,318,202,2024-04-12,0.45824,0.99269,0.00165,-0.19384,0.00541,0.01310
SPY240412C00483000,SPY,2024-04-12,483.00,call,31.72,27.95,27.35,212,28.54,200,29,54,2024-04-12,0.44360,0.99250,0.00175,-0.19282,0.00554,0.01313
SPY240412C00484000,SPY,2024-04-12,484.00,call,26.31,26.93,26.33,243,27.54,210,1,55,2024-04-12,0.37821,0.99697,0.00091,-0.11711,0.00247,0.01322
SPY240412C00485000,SPY,2024-04-12,485.00,call,25.83,25.95,25.35,227,26.54,210,72,718,2024-04-12,0.41418,0.99209,0.00196,-0.19046,0.00581,0.01317
SPY240412C00486000,SPY,2024-04-12,486.00,call,23.57,24.95,24.35,250,25.54,250,1,457,2024-04-12,0.39940,0.99187,0.00208,-0.18912,0.00595,0.01320
SPY240412C00487000,SPY,2024-04-12,487.00,call,23.35,23.95,23.35,250,24.54,250,1,135,2024-04-12,0.38476,0.99161,0.00222,-0.18808,0.00611,0.01322
SPY240412C00488000,SPY,2024-04-12,488.00,call,22.62,22.94,22.34,250,23.54,250,5,269,2024-04-12,0.35168,0.99384,0.00185,-0.15258,0.00465,0.01328
SPY240412C00489000,SPY,2024-04-12,489.00,call,30.08,21.94,21.34,250,22.54,250,0,281,2024-04-12,0.33735,0.99366,0.00198,-0.15144,0.00477,0.01331
SPY240412C00490000,SPY,2024-04-12,490.00,call,22.76,20.95,20.35,250,21.54,250,99,6561,2024-04-12,0.34040,0.99076,0.00273,-0.18405,0.00665,0.01329
SPY240412C00491000,SPY,2024-04-12,491.00,call,21.60,19.95,19.35,250,20.54,250,184,21,2024-04-12,0.32562,0.99042,0.00295,-0.18273,0.00686,0.01332
SPY240412C00492000,SPY,2024-04-12,492.00,call,18.69,18.96,18.74,250,19.18,250,232,175,2024-04-12,0.32348,0.98738,0.00377,-0.21203,0.00873,0.01330
SPY240412C00492500,SPY,2024-04-12,492.50,call,18.48,18.45,17.85,250,19.04,250,118,10,2024-04-12,0.30336,0.98986,0.00333,-0.18061,0.00722,0.01335
SPY240412C00493000,SPY,2024-04-12,493.00,call,16.51,17.96,17.74,250,18.18,250,84,16,2024-04-12,0.30824,0.98684,0.00410,-0.21037,0.00904,0.01332
SPY240412C00494000,SPY,2024-04-12,494.00,call,19.85,16.96,16.74,250,17.18,250,180,283,2024-04-12,0.29284,0.98629,0.00448,-0.20836,0.00937,0.01334
SPY240412C00495000,SPY,2024-04-12,495.00,call,15.17,15.96,15.74,250,16.18,250,13,308,2024-04-12,0.27745,0.98565,0.00491,-0.20640,0.00975,0.01336
SPY240412C00496000,SPY,2024-04-12,496.00,call,18.14,14.96,14.74,250,15.18,250,0,19,2024-04-12,0.26205,0.98493,0.00543,-0.20451,0.01017,0.01338
SPY240412C00497000,SPY,2024-04-12,497.00,call,12.59,13.96,13.73,250,14.18,250,122,17,2024-04-12,0.24650,0.98414,0.00603,-0.20227,0.01062,0.01339
SPY240412C00497500,SPY,2024-04-12,497.50,call,12.05,13.45,12.86,250,14.04,250,1,235,2024-04-12,0.22852,0.98719,0.00541,-0.17262,0.00883,0.01345
SPY240412C00498000,SPY,2024-04-12,498.00,call,11.42,12.96,12.74,250,13.18,250,154,43,2024-04-12,0.23095,0.98323,0.00675,-0.20013,0.01114,0.01341
SPY240412C00499000,SPY,2024-04-12,499.00,call,10.40,11.96,11.74,250,12.18,250,126,87,2024-04-12,0.21525,0.98221,0.00761,-0.19766,0.01172,0.01342
SPY240412C00500000,SPY,2024-04-12,500.00,call,10.47,10.96,10.74,250,11.18,250,674,3591,2024-04-12,0.19940,0.98106,0.00867,-0.19484,0.01236,0.01343
SPY240412C00501000,SPY,2024-04-12,501.00,call,8.82,9.96,9.74,250,10.18,250,94,313,2024-04-12,0.18355,0.97965,0.01001,-0.19220,0.01314,0.01344
SPY240412C00502000,SPY,2024-04-12,502.00,call,7.35,8.96,8.74,250,9.18,250,107,165,2024-04-12,0.16754,0.97799,0.01172,-0.18927,0.01404,0.01344
SPY240412C00502500,SPY,2024-04-12,502.50,call,8.20,8.46,8.24,250,8.68,250,129,222,2024-04-12,0.15946,0.97704,0.01276,-0.18764,0.01455,0.01344
SPY240412C00503000,SPY,2024-04-12,503.00,call,6.75,7.96,7.75,250,8.18,250,311,51,2024-04-12,0.15123,0.97608,0.01393,-0.18554,0.01506,0.01344
SPY240412C00504000,SPY,2024-04-12,504.00,call,6.54,6.96,6.75,250,7.18,250,235,592,2024-04-12,0.13492,0.97355,0.01698,-0.18212,0.01638,0.01344
SPY240412C00505000,SPY,2024-04-12,505.00,call,5.91,5.97,5.76,250,6.19,250,2182,278,2024-04-12,0.12349,0.96467,0.02358,-0.19963,0.02082,0.01334
SPY240412C00506000,SPY,2024-04-12,506.00,call,5.00,4.97,4.75,250,5.19,250,1317,547,2024-04-12,0.10596,0.95986,0.03050,-0.19329,0.02311,0.01330
SPY240412C00507000,SPY,2024-04-12,507.00,call,4.10,3.98,3.75,250,4.20,250,4165,595,2024-04-12,0.09178,0.94603,0.04466,-0.20447,0.02930,0.01313
SPY240412C00507500,SPY,2024-04-12,507.50,call,2.69,3.48,3.39,233,3.56,250,2103,671,2024-04-12,0.08233,0.94095,0.05344,-0.19918,0.03146,0.01307
SPY240412C00508000,SPY,2024-04-12,508.00,call,3.05,2.98,2.90,233,3.06,250,9811,976,2024-04-12,0.07273,0.93447,0.06561,-0.19334,0.03412,0.01300
SPY240412C00509000,SPY,2024-04-12,509.00,call,1.98,1.98,1.90,233,2.06,250,51324,1124,2024-04-12,0.05276,0.91435,0.11094,-0.17831,0.04185,0.01274
SPY240412C00510000,SPY,2024-04-12,510.00,call,1.00,1.01,0.96,1,1.06,200,188078,2692,2024-04-12,0.03584,0.83311,0.26095,-0.18182,0.06687,0.01163
SPY240412C00511000,SPY,2024-04-12,511.00,call,0.16,0.17,0.16,46,0.17,143,286262,1390,2024-04-12,0.01922,0.44190,0.76792,-0.13438,0.10554,0.00618
SPY240412C00512000,SPY,2024-04-12,512.00,call,0.01,0.01,0.01,4064,0.02,1914,222287,3207,2024-04-12,0.02303,0.04063,0.14171,-0.02991,0.02334,0.00057
SPY240412C00512500,SPY,2024-04-12,512.50,call,0.01,0.01,0.01,4581,0.02,6845,115168,2220,2024-04-12,0.03142,0.03065,0.08244,-0.03138,0.01852,0.00043
SPY240412C00513000,SPY,2024-04-12,513.00,call,0.01,0.01,0.00,0,0.01,3062,211475,5811,2024-04-12,0.03950,0.02501,0.05535,-0.03273,0.01563,0.00035
SPY240412C00514000,SPY,2024-04-12,514.00,call,0.01,0.01,0.00,0,0.01,2898,296607,8632,2024-04-12,0.05504,0.01870,0.03106,-0.03504,0.01223,0.00026
SPY240412C00515000,SPY,2024-04-12,515.00,call,0.01,0.01,0.00,0,0.01,15516,291404,11115,2024-04-12,0.06998,0.01511,0.02037,-0.03679,0.01019,0.00021
SPY240412C00516000,SPY,2024-04-12,516.00,call,0.01,0.01,0.00,0,0.01,14147,236183,10583,2024-04-12,0.08446,0.01275,0.01458,-0.03813,0.00880,0.00018
SPY240412C00517000,SPY,2024-04-12,517.00,call,0.01,0.01,0.00,0,0.01,4636,141809,7805,2024-04-12,0.09864,0.01110,0.01107,-0.03932,0.00781,0.00016
SPY240412C00517500,SPY,2024-04-12,517.50,call,0.01,0.01,0.00,0,0.01,5657,56616,5752,2024-04-12,0.10565,0.01046,0.00981,-0.03992,0.00741,0.00015
SPY240412C00518000,SPY,2024-04-12,518.00,call,0.01,0.01,0.00,0,0.01,7895,91870,10976,2024-04-12,0.11251,0.00984,0.00874,-0.04026,0.00703,0.00014
SPY240412C00519000,SPY,2024-04-12,519.00,call,0.01,0.01,0.00,0,0.01,15836,62293,20172,2024-04-12,0.12623,0.00889,0.00712,-0.04125,0.00643,0.00012
SPY240412C00520000,SPY,2024-04-12,520.00,call,0.01,0.01,0.00,0,0.01,5019,95755,40956,2024-04-12,0.13965,0.00808,0.00592,-0.04190,0.00591,0.00011
SPY240412C00521000,SPY,2024-04-12,521.00,call,0.01,0.01,0.00,0,0.01,5445,39984,19943,2024-04-12,0.15306,0.00748,0.00505,-0.04282,0.00552,0.00010
SPY240412C00522000,SPY,2024-04-12,522.00,call,0.01,0.01,0.00,0,0.01,5794,44121,24948,2024-04-12,0.16617,0.00692,0.00434,-0.04338,0.00516,0.00010
SPY240412C00523000,SPY,2024-04-12,523.00,call,0.01,0.01,0.00,0,0.01,10041,51474,45652,2024-04-12,0.17913,0.00645,0.00378,-0.04387,0.00484,0.00009
SPY240412C00524000,SPY,2024-04-12,524.00,call,0.01,0.01,0.00,0,0.01,6348,8836,24527,2024-04-12,0.19208,0.00607,0.00334,-0.04454,0.00459,0.00008
SPY240412C00525000,SPY,2024-04-12,525.00,call,0.01,0.01,0.00,0,0.01,5971,8544,22561,2024-04-12,0.20489,0.00572,0.00298,-0.04510,0.00436,0.00008
SPY240412C00526000,SPY,2024-04-12,526.00,call,0.01,0.01,0.00,0,0.01,7068,14954,29212,2024-04-12,0.21754,0.00542,0.00267,-0.04555,0.00415,0.00008
SPY240412C00527000,SPY,2024-04-12,527.00,call,0.01,0.01,0.00,0,0.01,6923,10994,12166,2024-04-12,0.23019,0.00516,0.00242,-0.04613,0.00397,0.00007
SPY240412C00528000,SPY,2024-04-12,528.00,call,0.01,0.01,0.00,0,0.01,5522,764,51201,2024-04-12,0.24254,0.00489,0.00219,-0.04637,0.00379,0.00007
SPY240412C00529000,SPY,2024-04-12,529.00,call,0.01,0.01,0.00,0,0.01,4926,148,7946,2024-04-12,0.25504,0.00469,0.00200,-0.04694,0.00365,0.00007
SPY240412C00530000,SPY,2024-04-12,530.00,call,0.01,0.01,0.00,0,0.01,5210,182,14469,2024-04-12,0.26723,0.00448,0.00184,-0.04718,0.00351,0.00006
SPY240412C00531000,SPY,2024-04-12,531.00,call,0.02,0.01,0.00,0,0.01,6334,34,16435,2024-04-12,0.27958,0.00432,0.00170,-0.04772,0.00339,0.00006
SPY240412C00532000,SPY,2024-04-12,532.00,call,0.01,0.01,0.00,0,0.01,6591,190,21066,2024-04-12,0.29162,0.00414,0.00157,-0.04794,0.00327,0.00006
SPY240412C00533000,SPY,2024-04-12,533.00,call,0.01,0.01,0.00,0,0.01,7487,56,9464,2024-04-12,0.30382,0.00400,0.00146,-0.04843,0.00317,0.00006
SPY240412C00534000,SPY,2024-04-12,534.00,call,0.01,0.01,0.00,0,0.01,8694,13,2563,2024-04-12,0.31571,0.00385,0.00136,-0.04861,0.00306,0.00005
SPY240412C00535000,SPY,2024-04-12,535.00,call,0.01,0.01,0.00,0,0.01,8746,21,7840,2024-04-12,0.32775,0.00373,0.00127,-0.04906,0.00298,0.00005
SPY240412C00536000,SPY,2024-04-12,536.00,call,0.01,0.01,0.00,0,0.01,8749,16,1535,2024-04-12,0.33964,0.00361,0.00119,-0.04938,0.00289,0.00005
SPY240412C00537000,SPY,2024-04-12,537.00,call,0.01,0.01,0.00,0,0.01,10701,152,5184,2024-04-12,0.35138,0.00350,0.00112,-0.04959,0.00281,0.00005
SPY240412C00538000,SPY,2024-04-12,538.00,call,0.01,0.01,0.00,0,0.01,10478,14,35521,2024-04-12,0.36312,0.00339,0.00105,-0.04985,0.00273,0.00005
SPY240412C00539000,SPY,2024-04-12,539.00,call,0.01,0.01,0.00,0,0.01,4352,0,3609,2024-04-12,0.37485,0.00330,0.00099,-0.05018,0.00266,0.00005
SPY240412C00540000,SPY,2024-04-12,540.00,call,0.01,0.01,0.00,0,0.01,11182,176,5253,2024-04-12,0.38644,0.00320,0.00094,-0.05039,0.00260,0.00004
SPY240412C00545000,SPY,2024-04-12,545.00,call,0.01,0.01,0.00,0,0.01,5347,6,8442,2024-04-12,0.44375,0.00282,0.00073,-0.05154,0.00231,0.00004
SPY240412C00550000,SPY,2024-04-12,550.00,call,0.01,0.01,0.00,0,0.01,6315,6,2843,2024-04-12,0.50000,0.00253,0.00059,-0.05268,0.00210,0.00004
SPY240412C00555000,SPY,2024-04-12,555.00,call,0.01,0.01,0.00,0,0.01,4596,0,1488,2024-04-12,0.55503,0.00230,0.00049,-0.05359,0.00192,0.00003
SPY240412C00560000,SPY,2024-04-12,560.00,call,0.01,0.01,0.00,0,0.01,4316,0,1442,2024-04-12,0.60915,0.00211,0.00041,-0.05447,0.00178,0.00003
SPY240412C00565000,SPY,2024-04-12,565.00,call,0.01,0.01,0.00,0,0.01,4395,0,927,2024-04-12,0.66219,0.00196,0.00035,-0.05515,0.00166,0.00003
SPY240412C00570000,SPY,2024-04-12,570.00,call,0.01,0.01,0.00,0,0.01,4458,0,584,2024-04-12,0.71448,0.00182,0.00031,-0.05585,0.00156,0.00003
SPY240412C00575000,SPY,2024-04-12,575.00,call,0.01,0.01,0.00,0,0.01,8729,0,2421,2024-04-12,0.76600,0.00171,0.00027,-0.05653,0.00147,0.00002
SPY240412C00580000,SPY,2024-04-12,580.00,call,0.01,0.01,0.00,0,0.01,4531,0,703,2024-04-12,0.81661,0.00161,0.00024,-0.05705,0.00139,0.00002
SPY240412C00585000,SPY,2024-04-12,585.00,call,0.01,0.01,0.00,0,0.01,4552,0,952,2024-04-12,0.86661,0.00153,0.00021,-0.05761,0.00133,0.00002
SPY240412C00590000,SPY,2024-04-12,590.00,call,0.01,0.01,0.00,0,0.01,4155,0,708,2024-04-12,0.91600,0.00145,0.00019,-0.05818,0.00127,0.00002
SPY240412C00595000,SPY,2024-04-12,595.00,call,0.01,0.01,0.00,0,0.01,4585,0,48,2024-04-12,0.96463,0.00139,0.00018,-0.05866,0.00121,0.00002
SPY240412C00600000,SPY,2024-04-12,600.00,call,0.01,0.01,0.00,0,0.01,8766,0,103,2024-04-12,1.01264,0.00133,0.00016,-0.05912,0.00117,0.00002
SPY240415C00437000,SPY,2024-04-15,437.00,call,73.20,74.00,73.77,127,74.24,133,9,0,2024-04-12,0.58006,1.00000,0.00000,-0.06379,0.00000,0.03590
SPY240415C00438000,SPY,2024-04-15,438.00,call,0.00,73.00,72.77,127,73.24,133,0,0,2024-04-12,0.57220,1.00000,0.00000,-0.06393,0.00000,0.03598
SPY240415C00439000,SPY,2024-04-15,439.00,call,72.33,72.00,71.77,127,72.24,133,1,0,2024-04-12,0.56435,1.00000,0.00000,-0.06408,0.00000,0.03607
SPY240415C00440000,SPY,2024-04-15,440.00,call,77.40,71.00,70.77,127,71.24,133,0,5,2024-04-12,0.55650,1.00000,0.00000,-0.06422,0.00000,0.03615
SPY240415C00441000,SPY,2024-04-15,441.00,call,0.00,70.00,69.77,127,70.24,133,0,0,2024-04-12,0.54864,1.00000,0.00000,-0.06437,0.00000,0.03623
SPY240415C00442000,SPY,2024-04-15,442.00,call,0.00,69.00,68.77,127,69.24,133,0,0,2024-04-12,0.54079,1.00000,0.00000,-0.06452,0.00000,0.03631
SPY240415C00443000,SPY,2024-04-15,443.00,call,71.30,68.00,67.77,127,68.24,133,1,0,2024-04-12,0.53293,1.00000,0.00000,-0.06466,0.00000,0.03640
SPY240415C00444000,SPY,2024-04-15,444.00,call,0.00,67.00,66.77,121,67.24,133,0,0,2024-04-12,0.52508,1.00000,0.00000,-0.06481,0.00000,0.03648
SPY240415C00445000,SPY,2024-04-15,445.00,call,72.30,66.00,65.77,127,66.24,133,0,1,2024-04-12,0.51722,1.00000,0.00000,-0.06495,0.00000,0.03656
SPY240415C00446000,SPY,2024-04-15,446.00,call,0.00,65.00,64.77,127,65.24,133,0,0,2024-04-12,0.50937,1.00000,0.00000,-0.06510,0.00000,0.03664
SPY240415C00447000,SPY,2024-04-15,447.00,call,0.00,64.01,63.78,110,64.24,133,0,0,2024-04-12,0.50151,1.00000,0.00000,-0.06525,0.00000,0.03672
SPY240415C00448000,SPY,2024-04-15,448.00,call,0.00,63.01,62.78,115,63.24,133,0,0,2024-04-12,0.49366,1.00000,0.00000,-0.06539,0.00000,0.03681
SPY240415C00449000,SPY,2024-04-15,449.00,call,0.00,62.01,61.78,110,62.24,133,0,0,2024-04-12,0.48580,1.00000,0.00000,-0.06554,0.00000,0.03689
SPY240415C00450000,SPY,2024-04-15,450.00,call,61.47,61.01,60.78,110,61.24,133,40,6,2024-04-12,0.47795,1.00000,0.00000,-0.06568,0.00000,0.03697
SPY240415C00451000,SPY,2024-04-15,451.00,call,0.00,60.01,59.78,125,60.24,133,0,0,2024-04-12,0.47010,1.00000,0.00000,-0.06583,0.00000,0.03705
SPY240415C00452000,SPY,2024-04-15,452.00,call,57.95,59.01,58.78,115,59.24,133,1,1,2024-04-12,0.46224,1.00000,0.00000,-0.06598,0.00000,0.03713
SPY240415C00453000,SPY,2024-04-15,453.00,call,57.63,58.01,57.78,110,58.24,133,2,0,2024-04-12,0.45439,1.00000,0.00000,-0.06612,0.00000,0.03722
SPY240415C00454000,SPY,2024-04-15,454.00,call,56.76,57.01,56.78,110,57.24,133,7,1,2024-04-12,0.44653,1.00000,0.00000,-0.06627,0.00000,0.03730
SPY240415C00455000,SPY,2024-04-15,455.00,call,55.20,56.01,55.78,122,56.24,133,2,1,2024-04-12,0.43868,1.00000,0.00000,-0.06641,0.00000,0.03738
SPY240415C00456000,SPY,2024-04-15,456.00,call,0.00,55.01,54.78,127,55.24,133,0,0,2024-04-12,0.43082,1.00000,0.00000,-0.06656,0.00000,0.03746
SPY240415C00457000,SPY,2024-04-15,457.00,call,62.61,54.01,53.78,127,54.24,133,0,1,2024-04-12,0.42297,1.00000,0.00000,-0.06671,0.00000,0.03755
SPY240415C00458000,SPY,2024-04-15,458.00,call,0.00,53.01,52.78,117,53.24,133,0,0,2024-04-12,0.41511,1.00000,0.00000,-0.06685,0.00000,0.03763
SPY240415C00459000,SPY,2024-04-15,459.00,call,53.83,52.02,51.78,127,52.25,133,2,0,2024-04-12,0.40726,1.00000,0.00000,-0.06700,0.00000,0.03771
SPY240415C00460000,SPY,2024-04-15,460.00,call,0.00,51.02,50.79,115,51.25,133,0,0,2024-04-12,0.39940,1.00000,0.00000,-0.06714,0.00000,0.03779
