contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250210C00535000,SPY,2025-02-10,535.00,call,70.03,69.34,68.73,150,69.96,60,2,2,2025-02-10,0.92675,1.00000,0.00000,-0.06346,0.00000,0.01466
SPY250210C00540000,SPY,2025-02-10,540.00,call,64.72,64.34,63.73,79,64.96,60,3,10,2025-02-10,0.86041,1.00000,0.00000,-0.06405,0.00000,0.01479
SPY250210C00545000,SPY,2025-02-10,545.00,call,52.46,59.34,58.73,72,59.96,60,0,1,2025-02-10,0.79407,1.00000,0.00000,-0.06465,0.00000,0.01493
SPY250210C00550000,SPY,2025-02-10,550.00,call,50.83,54.34,53.73,150,54.96,60,0,24,2025-02-10,0.72774,1.00000,0.00000,-0.06524,0.00000,0.01507
SPY250210C00551000,SPY,2025-02-10,551.00,call,0.00,53.34,52.73,78,53.96,60,0,0,2025-02-10,0.71447,1.00000,0.00000,-0.06536,0.00000,0.01509
SPY250210C00552000,SPY,2025-02-10,552.00,call,0.00,52.34,51.73,78,52.96,60,0,0,2025-02-10,0.70120,1.00000,0.00000,-0.06548,0.00000,0.01512
SPY250210C00553000,SPY,2025-02-10,553.00,call,0.00,51.34,50.73,150,51.96,60,0,0,2025-02-10,0.68793,1.00000,0.00000,-0.06559,0.00000,0.01515
SPY250210C00554000,SPY,2025-02-10,554.00,call,0.00,50.34,49.73,71,50.96,71,0,0,2025-02-10,0.67467,1.00000,0.00000,-0.06571,0.00000,0.01518
SPY250210C00555000,SPY,2025-02-10,555.00,call,50.12,49.34,48.73,71,49.96,60,1,2,2025-02-10,0.66140,1.00000,0.00000,-0.06583,0.00000,0.01520
SPY250210C00556000,SPY,2025-02-10,556.00,call,0.00,48.34,47.73,80,48.96,60,0,0,2025-02-10,0.64813,1.00000,0.00000,-0.06595,0.00000,0.01523
SPY250210C00557000,SPY,2025-02-10,557.00,call,0.00,47.34,46.73,81,47.96,60,0,0,2025-02-10,0.63486,1.00000,0.00000,-0.06607,0.00000,0.01526
SPY250210C00558000,SPY,2025-02-10,558.00,call,0.00,46.34,45.73,150,46.96,60,0,0,2025-02-10,0.62159,1.00000,0.00000,-0.06619,0.00000,0.01529
SPY250210C00559000,SPY,2025-02-10,559.00,call,45.25,45.34,44.73,72,45.96,60,0,1,2025-02-10,0.60833,1.00000,0.00000,-0.06631,0.00000,0.01531
SPY250210C00560000,SPY,2025-02-10,560.00,call,43.53,44.34,43.73,73,44.96,60,4,7,2025-02-10,0.59506,1.00000,0.00000,-0.06642,0.00000,0.01534
SPY250210C00561000,SPY,2025-02-10,561.00,call,0.00,43.34,42.73,150,43.96,70,0,0,2025-02-10,0.58179,1.00000,0.00000,-0.06654,0.00000,0.01537
SPY250210C00562000,SPY,2025-02-10,562.00,call,0.00,42.34,41.73,150,42.96,60,0,0,2025-02-10,0.56852,1.00000,0.00000,-0.06666,0.00000,0.01540
SPY250210C00563000,SPY,2025-02-10,563.00,call,0.00,41.34,40.73,78,41.96,60,0,0,2025-02-10,0.55526,1.00000,0.00000,-0.06678,0.00000,0.01542
SPY250210C00564000,SPY,2025-02-10,564.00,call,0.00,40.34,39.73,80,40.96,60,0,0,2025-02-10,0.54199,1.00000,0.00000,-0.06690,0.00000,0.01545
SPY250210C00565000,SPY,2025-02-10,565.00,call,37.01,39.34,38.73,75,39.96,60,0,205,2025-02-10,0.52872,1.00000,0.00000,-0.06702,0.00000,0.01548
SPY250210C00566000,SPY,2025-02-10,566.00,call,38.90,38.34,37.73,75,38.96,60,380,380,2025-02-10,0.51545,1.00000,0.00000,-0.06714,0.00000,0.01551
SPY250210C00567000,SPY,2025-02-10,567.00,call,0.00,37.34,36.73,70,37.96,60,0,0,2025-02-10,0.50218,1.00000,0.00000,-0.06726,0.00000,0.01553
SPY250210C00568000,SPY,2025-02-10,568.00,call,33.11,36.34,35.73,74,36.96,60,0,0,2025-02-10,0.48892,1.00000,0.00000,-0.06737,0.00000,0.01556
SPY250210C00569000,SPY,2025-02-10,569.00,call,0.00,35.34,34.73,71,35.96,71,0,0,2025-02-10,0.47565,1.00000,0.00000,-0.06749,0.00000,0.01559
SPY250210C00570000,SPY,2025-02-10,570.00,call,34.72,34.34,33.73,76,34.96,60,4,517,2025-02-10,0.46238,1.00000,0.00000,-0.06761,0.00000,0.01561
SPY250210C00571000,SPY,2025-02-10,571.00,call,30.11,33.34,32.73,75,33.96,60,0,1,2025-02-10,0.44911,1.00000,0.00000,-0.06773,0.00000,0.01564
SPY250210C00572000,SPY,2025-02-10,572.00,call,29.08,32.34,31.73,71,32.96,71,0,1,2025-02-10,0.43585,1.00000,0.00000,-0.06785,0.00000,0.01567
SPY250210C00573000,SPY,2025-02-10,573.00,call,30.90,31.34,30.73,85,31.96,60,2,0,2025-02-10,0.42258,1.00000,0.00000,-0.06797,0.00000,0.01570
SPY250210C00574000,SPY,2025-02-10,574.00,call,27.10,30.34,29.73,80,30.96,60,0,1,2025-02-10,0.40931,1.00000,0.00000,-0.06809,0.00000,0.01572
SPY250210C00575000,SPY,2025-02-10,575.00,call,29.62,29.34,28.73,106,29.96,106,13,718,2025-02-10,0.39604,1.00000,0.00000,-0.06820,0.00000,0.01575
SPY250210C00576000,SPY,2025-02-10,576.00,call,28.26,28.34,27.73,150,28.96,60,1,200,2025-02-10,0.38277,1.00000,0.00000,-0.06832,0.00000,0.01578
SPY250210C00577000,SPY,2025-02-10,577.00,call,27.52,27.34,26.73,150,27.96,60,8,12,2025-02-10,0.36951,1.00000,0.00000,-0.06844,0.00000,0.01581
SPY250210C00578000,SPY,2025-02-10,578.00,call,26.99,26.34,25.73,77,26.96,60,60,62,2025-02-10,0.35624,1.00000,0.00000,-0.06856,0.00000,0.01583
SPY250210C00579000,SPY,2025-02-10,579.00,call,25.97,25.34,24.73,82,25.96,82,97,142,2025-02-10,0.34297,1.00000,0.00000,-0.06868,0.00000,0.01586
SPY250210C00580000,SPY,2025-02-10,580.00,call,23.62,24.34,23.73,79,24.96,60,60,118,2025-02-10,0.32970,1.00000,0.00000,-0.06880,0.00000,0.01589
SPY250210C00581000,SPY,2025-02-10,581.00,call,24.19,23.34,22.73,150,23.94,20,1,83,2025-02-10,0.31644,1.00000,0.00000,-0.06892,0.00000,0.01592
SPY250210C00582000,SPY,2025-02-10,582.00,call,22.03,22.32,21.73,74,22.91,68,5,24,2025-02-10,0.30317,1.00000,0.00000,-0.06903,0.00000,0.01594
SPY250210C00583000,SPY,2025-02-10,583.00,call,21.81,21.34,20.73,150,21.96,60,5,85,2025-02-10,0.28990,1.00000,0.00000,-0.06915,0.00000,0.01597
SPY250210C00584000,SPY,2025-02-10,584.00,call,20.80,20.34,19.73,150,20.96,60,7,164,2025-02-10,0.27663,1.00000,0.00000,-0.06927,0.00000,0.01600
SPY250210C00585000,SPY,2025-02-10,585.00,call,19.76,19.34,18.73,150,19.96,60,10,61,2025-02-10,0.26336,1.00000,0.00000,-0.06939,0.00000,0.01603
SPY250210C00586000,SPY,2025-02-10,586.00,call,19.12,18.32,17.73,76,18.91,70,3,78,2025-02-10,0.25010,1.00000,0.00000,-0.06951,0.00000,0.01605
SPY250210C00587000,SPY,2025-02-10,587.00,call,17.65,17.34,16.73,150,17.96,60,3,81,2025-02-10,0.23683,1.00000,0.00000,-0.06963,0.00000,0.01608
SPY250210C00588000,SPY,2025-02-10,588.00,call,16.72,16.34,15.73,150,16.96,60,17,41,2025-02-10,0.22356,1.00000,0.00000,-0.06975,0.00000,0.01611
SPY250210C00589000,SPY,2025-02-10,589.00,call,15.69,15.35,14.73,150,15.96,60,11,158,2025-02-10,0.21029,1.00000,0.00000,-0.06986,0.00000,0.01614
SPY250210C00590000,SPY,2025-02-10,590.00,call,14.37,14.48,14.01,150,14.96,60,79,619,2025-02-10,0.19703,1.00000,0.00000,-0.06998,0.00000,0.01616
SPY250210C00591000,SPY,2025-02-10,591.00,call,13.97,13.35,12.73,150,13.96,60,19,332,2025-02-10,0.18376,1.00000,0.00000,-0.07010,0.00000,0.01619
SPY250210C00592000,SPY,2025-02-10,592.00,call,13.18,12.35,11.73,150,12.96,60,130,1359,2025-02-10,0.17049,1.00000,0.00000,-0.07022,0.00000,0.01622
SPY250210C00593000,SPY,2025-02-10,593.00,call,11.71,11.35,10.73,150,11.96,60,80,223,2025-02-10,0.15722,1.00000,0.00000,-0.07034,0.00000,0.01624
SPY250210C00594000,SPY,2025-02-10,594.00,call,10.58,10.35,9.73,150,10.96,60,117,235,2025-02-10,0.14396,1.00000,0.00000,-0.07046,0.00000,0.01627
SPY250210C00595000,SPY,2025-02-10,595.00,call,9.52,9.54,9.17,150,9.91,69,731,1285,2025-02-10,0.13069,1.00000,0.00000,-0.07058,0.00000,0.01630
SPY250210C00596000,SPY,2025-02-10,596.00,call,8.68,8.32,7.73,150,8.91,150,206,438,2025-02-10,0.11742,1.00000,0.00000,-0.07070,0.00000,0.01633
SPY250210C00597000,SPY,2025-02-10,597.00,call,7.89,7.34,6.73,98,7.94,150,760,824,2025-02-10,0.10415,1.00000,0.00000,-0.07081,0.00000,0.01635
SPY250210C00598000,SPY,2025-02-10,598.00,call,6.40,6.55,6.20,149,6.90,150,1799,1475,2025-02-10,0.09088,1.00000,0.00000,-0.07093,0.00000,0.01638
SPY250210C00599000,SPY,2025-02-10,599.00,call,5.58,5.58,5.20,150,5.96,130,3019,1896,2025-02-10,0.07762,1.00000,0.00000,-0.07105,0.00000,0.01641
SPY250210C00600000,SPY,2025-02-10,600.00,call,4.33,4.30,4.13,150,4.48,150,6283,5336,2025-02-10,0.06435,1.00000,0.00000,-0.07117,0.00000,0.01644
SPY250210C00601000,SPY,2025-02-10,601.00,call,3.43,3.29,3.15,150,3.42,1,10663,6364,2025-02-10,0.05108,1.00000,0.00000,-0.07129,0.00000,0.01646
SPY250210C00602000,SPY,2025-02-10,602.00,call,2.34,2.31,2.12,150,2.49,130,25393,7868,2025-02-10,0.03781,1.00000,0.00000,-0.07141,0.00000,0.01649
SPY250210C00603000,SPY,2025-02-10,603.00,call,1.37,1.38,1.32,107,1.44,130,108793,5900,2025-02-10,0.02455,1.00000,0.00000,-0.07153,0.00000,0.01652
SPY250210C00604000,SPY,2025-02-10,604.00,call,0.38,0.40,0.36,10,0.44,102,375623,10388,2025-02-10,0.01128,0.99808,0.01912,-0.07248,0.00193,0.01651
SPY250210C00605000,SPY,2025-02-10,605.00,call,0.01,0.01,0.00,0,0.01,442,564001,14382,2025-02-10,0.00199,0.40324,1.21362,-0.09067,0.12257,0.00668
SPY250210C00606000,SPY,2025-02-10,606.00,call,0.01,0.01,0.00,0,0.01,559,419701,13904,2025-02-10,0.01953,0.04077,0.14156,-0.02998,0.02771,0.00068
SPY250210C00607000,SPY,2025-02-10,607.00,call,0.01,0.01,0.00,0,0.01,259,208442,10485,2025-02-10,0.03340,0.02494,0.05516,-0.03263,0.01847,0.00041
SPY250210C00608000,SPY,2025-02-10,608.00,call,0.01,0.01,0.00,0,0.01,6099,84418,14904,2025-02-10,0.04651,0.01859,0.03090,-0.03483,0.01440,0.00031
SPY250210C00609000,SPY,2025-02-10,609.00,call,0.01,0.01,0.00,0,0.01,2187,33270,9763,2025-02-10,0.05916,0.01507,0.02030,-0.03668,0.01204,0.00025
SPY250210C00610000,SPY,2025-02-10,610.00,call,0.01,0.01,0.00,0,0.01,4062,17499,22377,2025-02-10,0.07136,0.01266,0.01448,-0.03787,0.01036,0.00021
SPY250210C00611000,SPY,2025-02-10,611.00,call,0.01,0.01,0.00,0,0.01,557,10015,6923,2025-02-10,0.08340,0.01106,0.01102,-0.03922,0.00922,0.00018
SPY250210C00612000,SPY,2025-02-10,612.00,call,0.01,0.01,0.00,0,0.01,460,1652,6655,2025-02-10,0.09514,0.00981,0.00870,-0.04016,0.00830,0.00016
SPY250210C00613000,SPY,2025-02-10,613.00,call,0.01,0.01,0.00,0,0.01,259,552,6493,2025-02-10,0.10672,0.00885,0.00709,-0.04108,0.00758,0.00015
SPY250210C00614000,SPY,2025-02-10,614.00,call,0.01,0.01,0.00,0,0.01,382,261,5573,2025-02-10,0.11815,0.00807,0.00591,-0.04191,0.00700,0.00013
SPY250210C00615000,SPY,2025-02-10,615.00,call,0.01,0.01,0.00,0,0.01,706,448,3708,2025-02-10,0.12943,0.00744,0.00502,-0.04264,0.00651,0.00012
SPY250210C00616000,SPY,2025-02-10,616.00,call,0.01,0.01,0.00,0,0.01,259,80,2091,2025-02-10,0.14056,0.00689,0.00432,-0.04325,0.00608,0.00011
SPY250210C00617000,SPY,2025-02-10,617.00,call,0.01,0.01,0.00,0,0.01,259,134,2469,2025-02-10,0.15169,0.00646,0.00378,-0.04404,0.00575,0.00011
SPY250210C00618000,SPY,2025-02-10,618.00,call,0.01,0.01,0.00,0,0.01,437,9,6279,2025-02-10,0.16251,0.00603,0.00332,-0.04438,0.00541,0.00010
SPY250210C00619000,SPY,2025-02-10,619.00,call,0.01,0.01,0.00,0,0.01,370,13,1195,2025-02-10,0.17349,0.00572,0.00297,-0.04516,0.00516,0.00009
SPY250210C00620000,SPY,2025-02-10,620.00,call,0.01,0.01,0.00,0,0.01,294,181,1675,2025-02-10,0.18416,0.00540,0.00265,-0.04550,0.00490,0.00009
SPY250210C00621000,SPY,2025-02-10,621.00,call,0.01,0.01,0.00,0,0.01,259,0,1693,2025-02-10,0.19483,0.00513,0.00240,-0.04596,0.00468,0.00008
SPY250210C00622000,SPY,2025-02-10,622.00,call,0.01,0.01,0.00,0,0.01,446,132,1309,2025-02-10,0.20550,0.00490,0.00218,-0.04653,0.00449,0.00008
SPY250210C00623000,SPY,2025-02-10,623.00,call,0.01,0.01,0.00,0,0.01,259,252,866,2025-02-10,0.21602,0.00468,0.00199,-0.04693,0.00431,0.00008
SPY250210C00624000,SPY,2025-02-10,624.00,call,0.01,0.01,0.00,0,0.01,259,9,732,2025-02-10,0.22638,0.00447,0.00182,-0.04718,0.00414,0.00007
SPY250210C00625000,SPY,2025-02-10,625.00,call,0.01,0.01,0.00,0,0.01,259,7,1223,2025-02-10,0.23675,0.00428,0.00168,-0.04752,0.00399,0.00007
SPY250210C00630000,SPY,2025-02-10,630.00,call,0.01,0.01,0.00,0,0.01,464,0,1594,2025-02-10,0.28781,0.00358,0.00118,-0.04918,0.00340,0.00006
SPY250210C00635000,SPY,2025-02-10,635.00,call,0.01,0.01,0.00,0,0.01,259,1,1371,2025-02-10,0.33766,0.00310,0.00088,-0.05062,0.00299,0.00005
SPY250210C00640000,SPY,2025-02-10,640.00,call,0.01,0.01,0.00,0,0.01,259,1,65,2025-02-10,0.38644,0.00275,0.00069,-0.05187,0.00267,0.00005
SPY250210C00645000,SPY,2025-02-10,645.00,call,0.01,0.01,0.00,0,0.01,259,0,49,2025-02-10,0.43415,0.00246,0.00056,-0.05283,0.00243,0.00004
SPY250210C00650000,SPY,2025-02-10,650.00,call,0.01,0.01,0.00,0,0.01,259,3,505,2025-02-10,0.48110,0.00224,0.00046,-0.05377,0.00223,0.00004
SPY250210C00655000,SPY,2025-02-10,655.00,call,0.01,0.01,0.00,0,0.01,259,0,1,2025-02-10,0.52714,0.00206,0.00039,-0.05449,0.00206,0.00003
SPY250210C00660000,SPY,2025-02-10,660.00,call,0.01,0.01,0.00,0,0.01,259,1,0,2025-02-10,0.57256,0.00191,0.00034,-0.05524,0.00192,0.00003
SPY250210C00665000,SPY,2025-02-10,665.00,call,0.00,0.01,0.00,0,0.01,259,0,0,2025-02-10,0.61738,0.00178,0.00029,-0.05598,0.00181,0.00003
SPY250210C00670000,SPY,2025-02-10,670.00,call,0.00,0.01,0.00,0,0.01,259,0,0,2025-02-10,0.66143,0.00167,0.00026,-0.05655,0.00171,0.00003
SPY250210C00675000,SPY,2025-02-10,675.00,call,0.01,0.01,0.00,0,0.01,259,0,1,2025-02-10,0.70503,0.00158,0.00023,-0.05719,0.00162,0.00003
SPY250210C00680000,SPY,2025-02-10,680.00,call,0.01,0.01,0.00,0,0.01,259,0,40,2025-02-10,0.74802,0.00150,0.00021,-0.05775,0.00154,0.00002
SPY250210C00685000,SPY,2025-02-10,685.00,call,0.01,0.01,0.00,0,0.01,259,0,1,2025-02-10,0.79039,0.00142,0.00019,-0.05822,0.00147,0.00002
SPY250210C00690000,SPY,2025-02-10,690.00,call,0.01,0.01,0.00,0,0.01,259,0,6,2025-02-10,0.83231,0.00136,0.00017,-0.05870,0.00141,0.00002
SPY250210C00695000,SPY,2025-02-10,695.00,call,0.01,0.01,0.00,0,0.01,259,0,1,2025-02-10,0.87377,0.00130,0.00015,-0.05917,0.00135,0.00002
SPY250211C00400000,SPY,2025-02-11,400.00,call,203.38,204.40,203.79,60,205.01,60,15,0,2025-02-10,2.71790,1.00000,0.00000,-0.04745,0.00000,0.01096
SPY250211C00405000,SPY,2025-02-11,405.00,call,199.05,199.40,198.79,60,200.01,60,2,0,2025-02-10,2.65156,1.00000,0.00000,-0.04804,0.00000,0.01109
SPY250211C00410000,SPY,2025-02-11,410.00,call,0.00,194.40,193.79,60,195.01,10,0,0,2025-02-10,2.58522,1.00000,0.00000,-0.04863,0.00000,0.01123
SPY250211C00415000,SPY,2025-02-11,415.00,call,0.00,189.40,188.79,60,190.01,10,0,0,2025-02-10,2.51888,1.00000,0.00000,-0.04923,0.00000,0.01137
SPY250211C00420000,SPY,2025-02-11,420.00,call,0.00,184.41,183.79,60,185.02,50,0,0,2025-02-10,2.45254,1.00000,0.00000,-0.04982,0.00000,0.01151
SPY250211C00425000,SPY,2025-02-11,425.00,call,0.00,179.41,178.79,60,180.02,60,0,0,2025-02-10,2.38621,1.00000,0.00000,-0.05041,0.00000,0.01164
SPY250211C00430000,SPY,2025-02-11,430.00,call,0.00,174.41,173.79,60,175.02,60,0,0,2025-02-10,2.31987,1.00000,0.00000,-0.05100,0.00000,0.01178
SPY250211C00435000,SPY,2025-02-11,435.00,call,163.09,169.41,168.79,60,170.02,60,0,3,2025-02-10,2.25353,1.00000,0.00000,-0.05160,0.00000,0.01192
SPY250211C00440000,SPY,2025-02-11,440.00,call,0.00,164.41,163.79,60,165.02,60,0,0,2025-02-10,2.18719,1.00000,0.00000,-0.05219,0.00000,0.01205
SPY250211C00445000,SPY,2025-02-11,445.00,call,160.13,159.41,158.79,60,160.02,60,0,1,2025-02-10,2.12085,1.00000,0.00000,-0.05278,0.00000,0.01219
SPY250211C00450000,SPY,2025-02-11,450.00,call,157.75,154.41,153.79,60,155.02,60,0,1,2025-02-10,2.05451,1.00000,0.00000,-0.05338,0.00000,0.01233
SPY250211C00455000,SPY,2025-02-11,455.00,call,153.19,149.41,148.79,60,150.02,60,0,2,2025-02-10,1.98817,1.00000,0.00000,-0.05397,0.00000,0.01246
SPY250211C00460000,SPY,2025-02-11,460.00,call,0.00,144.41,143.79,60,145.02,60,0,0,2025-02-10,1.92183,1.00000,0.00000,-0.05456,0.00000,0.01260
SPY250211C00465000,SPY,2025-02-11,465.00,call,0.00,139.41,138.79,60,140.02,60,0,0,2025-02-10,1.85550,1.00000,0.00000,-0.05516,0.00000,0.01274
SPY250211C00470000,SPY,2025-02-11,470.00,call,0.00,134.41,133.79,150,135.02,60,0,0,2025-02-10,1.78916,1.00000,0.00000,-0.05575,0.00000,0.01288
SPY250211C00475000,SPY,2025-02-11,475.00,call,0.00,129.41,128.79,60,130.02,60,0,0,2025-02-10,1.72282,1.00000,0.00000,-0.05634,0.00000,0.01301
SPY250211C00480000,SPY,2025-02-11,480.00,call,0.00,124.41,123.80,50,125.02,150,0,0,2025-02-10,1.65648,1.00000,0.00000,-0.05694,0.00000,0.01315
SPY250211C00485000,SPY,2025-02-11,485.00,call,118.85,119.41,118.80,60,120.02,10,0,0,2025-02-10,1.59014,1.00000,0.00000,-0.05753,0.00000,0.01329
SPY250211C00490000,SPY,2025-02-11,490.00,call,0.00,114.41,113.80,60,115.02,150,0,0,2025-02-10,1.52380,1.00000,0.00000,-0.05812,0.00000,0.01342
SPY250211C00495000,SPY,2025-02-11,495.00,call,0.00,109.41,108.80,60,110.03,60,0,0,2025-02-10,1.45746,1.00000,0.00000,-0.05871,0.00000,0.01356
SPY250211C00500000,SPY,2025-02-11,500.00,call,0.00,104.41,103.80,60,105.02,150,0,0,2025-02-10,1.39112,1.00000,0.00000,-0.05931,0.00000,0.01370
SPY250211C00505000,SPY,2025-02-11,505.00,call,0.00,99.41,98.80,60,100.03,60,0,0,2025-02-10,1.32479,1.00000,0.00000,-0.05990,0.00000,0.01383
SPY250211C00510000,SPY,2025-02-11,510.00,call,95.10,94.41,93.80,60,95.03,60,2,0,2025-02-10,1.25845,1.00000,0.00000,-0.06049,0.00000,0.01397
SPY250211C00515000,SPY,2025-02-11,515.00,call,0.00,89.41,88.80,60,90.03,60,0,0,2025-02-10,1.19211,1.00000,0.00000,-0.06109,0.00000,0.01411
SPY250211C00520000,SPY,2025-02-11,520.00,call,0.00,84.41,83.80,60,85.03,60,0,0,2025-02-10,1.12577,1.00000,0.00000,-0.06168,0.00000,0.01424
SPY250211C00525000,SPY,2025-02-11,525.00,call,0.00,79.41,78.80,60,80.03,60,0,0,2025-02-10,1.05943,1.00000,0.00000,-0.06227,0.00000,0.01438
SPY250211C00530000,SPY,2025-02-11,530.00,call,0.00,74.41,73.80,60,75.03,60,0,0,2025-02-10,0.99309,1.00000,0.00000,-0.06287,0.00000,0.01452
SPY250211C00535000,SPY,2025-02-11,535.00,call,70.09,69.42,68.81,60,70.03,60,1,0,2025-02-10,0.92675,1.00000,0.00000,-0.06346,0.00000,0.01466
SPY250211C00540000,SPY,2025-02-11,540.00,call,64.34,64.43,63.81,60,65.04,50,4,0,2025-02-10,0.86041,1.00000,0.00000,-0.06405,0.00000,0.01479
SPY250211C00545000,SPY,2025-02-11,545.00,call,60.31,59.42,58.81,150,60.04,69,1,0,2025-02-10,0.79407,1.00000,0.00000,-0.06465,0.00000,0.01493
SPY250211C00550000,SPY,2025-02-11,550.00,call,0.00,54.42,53.81,73,55.04,73,0,0,2025-02-10,0.72774,1.00000,0.00000,-0.06524,0.00000,0.01507
SPY250211C00551000,SPY,2025-02-11,551.00,call,0.00,53.42,52.81,78,54.03,72,0,0,2025-02-10,0.71447,1.00000,0.00000,-0.06536,0.00000,0.01509
SPY250211C00552000,SPY,2025-02-11,552.00,call,0.00,52.42,51.81,76,53.04,76,0,0,2025-02-10,0.70120,1.00000,0.00000,-0.06548,0.00000,0.01512
SPY250211C00553000,SPY,2025-02-11,553.00,call,0.00,51.42,50.81,64,52.04,64,0,0,2025-02-10,0.68793,1.00000,0.00000,-0.06559,0.00000,0.01515
SPY250211C00554000,SPY,2025-02-11,554.00,call,0.00,50.42,49.81,66,51.04,60,0,0,2025-02-10,0.67467,1.00000,0.00000,-0.06571,0.00000,0.01518
