contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250207C00122000,NVDA,2025-02-07,122.00,call,8.00,7.78,7.55,2,8.00,83,8465,18258,2025-02-07,0.48457,1.00000,0.00000,-0.01447,0.00000,0.00334
NVDA250207P00122000,NVDA,2025-02-07,122.00,put,0.02,0.01,0.00,0,0.01,551,13508,29495,2025-02-07,0.50381,-0.00867,0.00687,-0.04013,0.00160,-0.00003
NVDA250207C00123000,NVDA,2025-02-07,123.00,call,7.00,6.88,6.80,3,6.95,100,7354,14166,2025-02-07,0.50732,0.98010,0.01398,-0.09740,0.00328,0.00330
NVDA250207P00123000,NVDA,2025-02-07,123.00,put,0.01,0.01,0.00,0,0.01,80,21464,23892,2025-02-07,0.44558,-0.00972,0.00858,-0.03920,0.00177,-0.00003
NVDA250207C00124000,NVDA,2025-02-07,124.00,call,5.89,5.88,5.80,22,5.95,103,9344,17158,2025-02-07,0.44193,0.97759,0.01775,-0.09443,0.00362,0.00332
NVDA250207P00124000,NVDA,2025-02-07,124.00,put,0.01,0.01,0.00,0,0.01,354,21205,20201,2025-02-07,0.38674,-0.01103,0.01104,-0.03797,0.00197,-0.00004
NVDA250207C00125000,NVDA,2025-02-07,125.00,call,4.90,4.88,4.80,944,4.95,44,33802,46740,2025-02-07,0.37592,0.97421,0.02348,-0.09107,0.00408,0.00333
NVDA250207P00125000,NVDA,2025-02-07,125.00,put,0.01,0.01,0.00,0,0.01,127,75691,27669,2025-02-07,0.32760,-0.01284,0.01488,-0.03667,0.00225,-0.00005
NVDA250207C00126000,NVDA,2025-02-07,126.00,call,3.90,3.88,3.80,4,3.95,50,21554,22070,2025-02-07,0.30885,0.96943,0.03293,-0.08700,0.00470,0.00334
NVDA250207P00126000,NVDA,2025-02-07,126.00,put,0.01,0.01,0.00,0,0.01,32,126658,13626,2025-02-07,0.26754,-0.01541,0.02132,-0.03501,0.00263,-0.00006
NVDA250207C00127000,NVDA,2025-02-07,127.00,call,2.90,2.88,2.80,9,2.95,22,74992,53420,2025-02-07,0.24025,0.96200,0.05062,-0.08195,0.00562,0.00334
NVDA250207P00127000,NVDA,2025-02-07,127.00,put,0.01,0.01,0.00,0,0.01,481,118106,18448,2025-02-07,0.20626,-0.01947,0.03376,-0.03287,0.00322,-0.00007
NVDA250207C00128000,NVDA,2025-02-07,128.00,call,1.95,1.89,1.82,5,1.95,7,117128,33671,2025-02-07,0.18172,0.93547,0.10210,-0.09204,0.00857,0.00328
NVDA250207P00128000,NVDA,2025-02-07,128.00,put,0.01,0.01,0.01,616,0.02,99,209028,13003,2025-02-07,0.14285,-0.02690,0.06400,-0.02974,0.00422,-0.00010
NVDA250207C00129000,NVDA,2025-02-07,129.00,call,0.86,0.88,0.83,37,0.92,9,261440,31336,2025-02-07,0.09239,0.91451,0.24889,-0.06305,0.01062,0.00323
NVDA250207P00129000,NVDA,2025-02-07,129.00,put,0.01,0.01,0.01,788,0.02,222,164995,5491,2025-02-07,0.07547,-0.04696,0.19125,-0.02443,0.00667,-0.00017
NVDA250207C00130000,NVDA,2025-02-07,130.00,call,0.01,0.01,0.01,927,0.02,300,572498,187782,2025-02-07,0.01998,0.14380,1.66879,-0.01761,0.01540,0.00051
NVDA250207P00130000,NVDA,2025-02-07,130.00,put,0.05,0.18,0.06,35,0.30,3,69509,10062,2025-02-07,0.03309,-0.73943,1.44381,-0.02511,0.02207,-0.00264
NVDA250207C00131000,NVDA,2025-02-07,131.00,call,0.01,0.01,0.01,913,0.02,57,196683,80692,2025-02-07,0.09483,0.03874,0.13027,-0.02765,0.00571,0.00014
NVDA250207P00131000,NVDA,2025-02-07,131.00,put,1.06,1.32,0.60,63,2.04,122,13255,3660,2025-02-07,0.21144,-0.78448,0.20362,-0.19799,0.01989,-0.00283
NVDA250207C00132000,NVDA,2025-02-07,132.00,call,0.01,0.01,0.00,0,0.01,374,85199,31322,2025-02-07,0.15885,0.02466,0.05351,-0.03156,0.00393,0.00009
NVDA250207P00132000,NVDA,2025-02-07,132.00,put,2.03,2.73,1.50,96,3.95,236,7217,6167,2025-02-07,0.51403,-0.72420,0.09565,-0.57218,0.02271,-0.00265
NVDA250207C00133000,NVDA,2025-02-07,133.00,call,0.01,0.01,0.00,0,0.01,253,36463,26222,2025-02-07,0.21876,0.01858,0.03060,-0.03410,0.00309,0.00007
NVDA250207P00133000,NVDA,2025-02-07,133.00,put,3.10,3.68,2.71,48,4.65,186,3626,3837,2025-02-07,0.60274,-0.77115,0.07392,-0.60786,0.02058,-0.00284
NVDA250207C00134000,NVDA,2025-02-07,134.00,call,0.01,0.01,0.00,0,0.01,66,22064,19962,2025-02-07,0.27592,0.01507,0.02028,-0.03589,0.00258,0.00005
NVDA250207P00134000,NVDA,2025-02-07,134.00,put,4.20,4.78,3.90,6,5.65,200,1473,2928,2025-02-07,0.75701,-0.78027,0.05751,-0.74854,0.02011,-0.00291
NVDA250207C00135000,NVDA,2025-02-07,135.00,call,0.01,0.01,0.00,0,0.01,304,28386,54458,2025-02-07,0.33141,0.01284,0.01470,-0.03748,0.00225,0.00005
NVDA250207P00135000,NVDA,2025-02-07,135.00,put,5.05,5.28,4.90,3,5.65,67,2543,11152,2025-02-07,0.53140,-0.91666,0.04245,-0.26212,0.01042,-0.00341
NVDA250207C00136000,NVDA,2025-02-07,136.00,call,0.01,0.01,0.00,0,0.01,300,6899,13784,2025-02-07,0.38522,0.01122,0.01125,-0.03874,0.00200,0.00004
NVDA250207P00136000,NVDA,2025-02-07,136.00,put,6.05,6.45,5.25,107,7.65,191,1346,2280,2025-02-07,0.75000,-0.87659,0.04003,-0.50569,0.01387,-0.00329
NVDA250207C00137000,NVDA,2025-02-07,137.00,call,0.01,0.01,0.00,0,0.01,600,33987,39602,2025-02-07,0.43766,0.00999,0.00896,-0.03977,0.00181,0.00004
NVDA250207P00137000,NVDA,2025-02-07,137.00,put,7.00,7.28,6.60,15,7.95,113,771,1333,2025-02-07,0.67851,-0.93193,0.02850,-0.28774,0.00893,-0.00351
NVDA250207C00138000,NVDA,2025-02-07,138.00,call,0.01,0.01,0.00,0,0.01,600,3904,15214,2025-02-07,0.48903,0.00905,0.00735,-0.04071,0.00166,0.00003
NVDA250207P00138000,NVDA,2025-02-07,138.00,put,8.23,8.00,7.40,87,8.60,67,1256,1216,2025-02-07,0.50434,-1.00000,0.00000,0.01637,0.00000,-0.00378
NVDA250207C00139000,NVDA,2025-02-07,139.00,call,0.01,0.01,0.00,0,0.01,822,957,9901,2025-02-07,0.53933,0.00828,0.00616,-0.04151,0.00153,0.00003
NVDA250207P00139000,NVDA,2025-02-07,139.00,put,9.99,9.60,8.30,116,10.90,230,297,138,2025-02-07,1.10456,-0.87455,0.02749,-0.75999,0.01403,-0.00337
NVDA250207C00140000,NVDA,2025-02-07,140.00,call,0.01,0.01,0.00,0,0.01,835,37639,62928,2025-02-07,0.58887,0.00765,0.00527,-0.04231,0.00143,0.00003
NVDA250207P00140000,NVDA,2025-02-07,140.00,put,10.00,10.02,9.45,74,10.60,79,580,713,2025-02-07,0.62796,-1.00000,0.00000,0.01661,0.00000,-0.00384
NVDA250207C00141000,NVDA,2025-02-07,141.00,call,0.01,0.01,0.00,0,0.01,731,26180,38074,2025-02-07,0.63750,0.00713,0.00457,-0.04299,0.00135,0.00003
NVDA250207P00141000,NVDA,2025-02-07,141.00,put,12.67,11.05,10.50,104,11.60,59,205,90,2025-02-07,0.68976,-1.00000,0.00000,0.01672,0.00000,-0.00386
NVDA250207C00142000,NVDA,2025-02-07,142.00,call,0.01,0.01,0.00,0,0.01,588,23168,42042,2025-02-07,0.68536,0.00667,0.00401,-0.04362,0.00127,0.00002
NVDA250207P00142000,NVDA,2025-02-07,142.00,put,13.50,12.38,11.80,15,12.95,142,172,148,2025-02-07,1.13840,-0.92930,0.01749,-0.50758,0.00919,-0.00364
NVDA250207C00143000,NVDA,2025-02-07,143.00,call,0.01,0.01,0.00,0,0.01,740,1037,6169,2025-02-07,0.73247,0.00628,0.00356,-0.04418,0.00120,0.00002
NVDA250207P00143000,NVDA,2025-02-07,143.00,put,13.26,13.10,12.40,116,13.80,75,184,34,2025-02-07,0.81338,-1.00000,0.00000,0.01696,0.00000,-0.00392
NVDA250207C00144000,NVDA,2025-02-07,144.00,call,0.01,0.01,0.00,0,0.01,1095,1273,7106,2025-02-07,0.77896,0.00594,0.00319,-0.04473,0.00115,0.00002
NVDA250207P00144000,NVDA,2025-02-07,144.00,put,14.65,14.00,13.40,116,14.60,59,177,113,2025-02-07,0.87518,-1.00000,0.00000,0.01708,0.00000,-0.00394
NVDA250207C00145000,NVDA,2025-02-07,145.00,call,0.01,0.01,0.00,0,0.01,1722,3477,21392,2025-02-07,0.82484,0.00565,0.00287,-0.04525,0.00110,0.00002
NVDA250207P00145000,NVDA,2025-02-07,145.00,put,15.50,15.50,14.20,113,16.80,220,150,53,2025-02-07,1.46812,-0.91881,0.01507,-0.73401,0.01022,-0.00369
NVDA250207C00146000,NVDA,2025-02-07,146.00,call,0.01,0.01,0.00,0,0.01,4524,1131,29976,2025-02-07,0.87012,0.00538,0.00261,-0.04573,0.00105,0.00002
NVDA250207P00146000,NVDA,2025-02-07,146.00,put,16.23,16.10,15.30,101,16.90,105,157,5,2025-02-07,0.99880,-1.00000,0.00000,0.01732,0.00000,-0.00400
NVDA250207C00147000,NVDA,2025-02-07,147.00,call,0.01,0.01,0.00,0,0.01,575,1451,11862,2025-02-07,0.91478,0.00514,0.00239,-0.04618,0.00101,0.00002
NVDA250207P00147000,NVDA,2025-02-07,147.00,put,18.45,17.10,16.40,116,17.80,75,234,14,2025-02-07,1.06061,-1.00000,0.00000,0.01744,0.00000,-0.00403
NVDA250207C00148000,NVDA,2025-02-07,148.00,call,0.01,0.01,0.00,0,0.01,789,1468,11558,2025-02-07,0.95899,0.00493,0.00219,-0.04663,0.00097,0.00002
NVDA250207P00148000,NVDA,2025-02-07,148.00,put,19.55,18.12,17.40,116,18.85,81,188,1,2025-02-07,1.12241,-1.00000,0.00000,0.01756,0.00000,-0.00405
NVDA250207C00149000,NVDA,2025-02-07,149.00,call,0.01,0.01,0.00,0,0.01,1003,748,5412,2025-02-07,1.00258,0.00474,0.00202,-0.04702,0.00094,0.00002
NVDA250207P00149000,NVDA,2025-02-07,149.00,put,20.00,19.12,18.40,116,19.85,81,120,1,2025-02-07,1.18422,-1.00000,0.00000,0.01767,0.00000,-0.00408
NVDA250207C00150000,NVDA,2025-02-07,150.00,call,0.01,0.01,0.00,0,0.01,1323,1585,39164,2025-02-07,1.04572,0.00456,0.00187,-0.04742,0.00091,0.00002
NVDA250207P00150000,NVDA,2025-02-07,150.00,put,21.54,20.12,19.50,104,20.75,69,168,4,2025-02-07,1.24603,-1.00000,0.00000,0.01779,0.00000,-0.00411
NVDA250207C00152500,NVDA,2025-02-07,152.50,call,0.01,0.01,0.00,0,0.01,1529,1083,18012,2025-02-07,1.15136,0.00418,0.00158,-0.04828,0.00084,0.00001
NVDA250207P00152500,NVDA,2025-02-07,152.50,put,24.40,22.65,21.85,113,23.45,140,102,1,2025-02-07,1.12682,-0.99649,0.00138,-0.02231,0.00072,-0.00417
NVDA250207C00155000,NVDA,2025-02-07,155.00,call,0.01,0.01,0.00,0,0.01,2301,663,21898,2025-02-07,1.25441,0.00387,0.00135,-0.04911,0.00078,0.00001
NVDA250207P00155000,NVDA,2025-02-07,155.00,put,27.00,25.12,24.50,104,25.75,69,126,4,2025-02-07,1.55506,-1.00000,0.00000,0.01839,0.00000,-0.00425
NVDA250207C00157500,NVDA,2025-02-07,157.50,call,0.01,0.01,0.00,0,0.01,5420,2897,13361,2025-02-07,1.35471,0.00361,0.00117,-0.04981,0.00073,0.00001
NVDA250207P00157500,NVDA,2025-02-07,157.50,put,28.90,27.65,26.85,113,28.45,140,73,0,2025-02-07,1.33581,-0.99679,0.00107,-0.02552,0.00066,-0.00430
NVDA250207C00160000,NVDA,2025-02-07,160.00,call,0.01,0.01,0.00,0,0.01,3639,234,22973,2025-02-07,1.45272,0.00339,0.00103,-0.05049,0.00069,0.00001
NVDA250207P00160000,NVDA,2025-02-07,160.00,put,32.20,30.15,29.50,104,30.80,112,37,0,2025-02-07,1.43733,-0.99690,0.00096,-0.02708,0.00064,-0.00437
NVDA250207C00162500,NVDA,2025-02-07,162.50,call,0.01,0.01,0.00,0,0.01,4266,266,5770,2025-02-07,1.54845,0.00320,0.00092,-0.05109,0.00066,0.00001
NVDA250207P00162500,NVDA,2025-02-07,162.50,put,33.20,32.65,31.85,122,33.45,140,29,0,2025-02-07,1.53717,-0.99699,0.00088,-0.02867,0.00062,-0.00444
