contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240913P00066000,NVDA,2024-09-13,66.00,put,0.01,0.01,0.00,0,0.01,2825,300,907,2024-09-13,3.89946,-0.00137,0.00019,-0.05467,0.00028,-0.00000
NVDA240913P00067000,NVDA,2024-09-13,67.00,put,0.01,0.01,0.00,0,0.01,2825,250,4515,2024-09-13,3.80648,-0.00141,0.00019,-0.05453,0.00029,-0.00000
NVDA240913P00068000,NVDA,2024-09-13,68.00,put,0.01,0.01,0.00,0,0.01,1426,200,3232,2024-09-13,3.71471,-0.00144,0.00020,-0.05438,0.00029,-0.00000
NVDA240913P00069000,NVDA,2024-09-13,69.00,put,0.00,0.01,0.00,0,0.01,54,0,4620,2024-09-13,3.62432,-0.00147,0.00021,-0.05424,0.00030,-0.00001
NVDA240913P00070000,NVDA,2024-09-13,70.00,put,0.01,0.01,0.00,0,0.01,580,20,16227,2024-09-13,3.53499,-0.00151,0.00022,-0.05407,0.00031,-0.00001
NVDA240913P00071000,NVDA,2024-09-13,71.00,put,0.00,0.01,0.00,0,0.01,54,0,5546,2024-09-13,3.44703,-0.00155,0.00023,-0.05393,0.00031,-0.00001
NVDA240913P00072000,NVDA,2024-09-13,72.00,put,0.00,0.01,0.00,0,0.01,54,0,4844,2024-09-13,3.36015,-0.00159,0.00025,-0.05377,0.00032,-0.00001
NVDA240913P00073000,NVDA,2024-09-13,73.00,put,0.00,0.01,0.00,0,0.01,54,0,1050,2024-09-13,3.27433,-0.00163,0.00026,-0.05360,0.00033,-0.00001
NVDA240913P00074000,NVDA,2024-09-13,74.00,put,0.01,0.01,0.00,0,0.01,54,2,3528,2024-09-13,3.18972,-0.00167,0.00027,-0.05344,0.00034,-0.00001
NVDA240913P00075000,NVDA,2024-09-13,75.00,put,0.01,0.01,0.00,0,0.01,1706,1,3648,2024-09-13,3.10604,-0.00171,0.00028,-0.05326,0.00034,-0.00001
NVDA240913P00076000,NVDA,2024-09-13,76.00,put,0.00,0.01,0.00,0,0.01,1566,0,1552,2024-09-13,3.02342,-0.00176,0.00030,-0.05309,0.00035,-0.00001
NVDA240913P00077000,NVDA,2024-09-13,77.00,put,0.01,0.01,0.00,0,0.01,1566,2,2015,2024-09-13,2.94186,-0.00180,0.00031,-0.05292,0.00036,-0.00001
NVDA240913P00078000,NVDA,2024-09-13,78.00,put,0.00,0.01,0.00,0,0.01,1426,0,1693,2024-09-13,2.86123,-0.00185,0.00033,-0.05274,0.00037,-0.00001
NVDA240913P00079000,NVDA,2024-09-13,79.00,put,0.01,0.01,0.00,0,0.01,1426,24,1437,2024-09-13,2.78150,-0.00191,0.00035,-0.05256,0.00038,-0.00001
NVDA240913P00080000,NVDA,2024-09-13,80.00,put,0.01,0.01,0.00,0,0.01,2851,598,15404,2024-09-13,2.70254,-0.00196,0.00037,-0.05235,0.00039,-0.00001
NVDA240913P00081000,NVDA,2024-09-13,81.00,put,0.01,0.01,0.00,0,0.01,4826,3913,4909,2024-09-13,2.62465,-0.00201,0.00039,-0.05217,0.00040,-0.00001
NVDA240913P00082000,NVDA,2024-09-13,82.00,put,0.01,0.01,0.00,0,0.01,1426,25,1504,2024-09-13,2.54751,-0.00207,0.00041,-0.05196,0.00041,-0.00001
NVDA240913P00083000,NVDA,2024-09-13,83.00,put,0.01,0.01,0.00,0,0.01,1450,24,14854,2024-09-13,2.47114,-0.00213,0.00044,-0.05174,0.00042,-0.00001
NVDA240913P00084000,NVDA,2024-09-13,84.00,put,0.01,0.01,0.00,0,0.01,1426,118,2287,2024-09-13,2.39569,-0.00220,0.00046,-0.05154,0.00043,-0.00001
NVDA240913P00085000,NVDA,2024-09-13,85.00,put,0.01,0.01,0.00,0,0.01,1425,92,6505,2024-09-13,2.32084,-0.00227,0.00049,-0.05131,0.00044,-0.00001
NVDA240913P00086000,NVDA,2024-09-13,86.00,put,0.01,0.01,0.00,0,0.01,1285,58,1626,2024-09-13,2.24691,-0.00234,0.00052,-0.05110,0.00046,-0.00001
NVDA240913P00087000,NVDA,2024-09-13,87.00,put,0.01,0.01,0.00,0,0.01,1286,113,7005,2024-09-13,2.17359,-0.00241,0.00055,-0.05086,0.00047,-0.00001
NVDA240913P00088000,NVDA,2024-09-13,88.00,put,0.01,0.01,0.00,0,0.01,1120,26,3484,2024-09-13,2.10088,-0.00249,0.00059,-0.05059,0.00048,-0.00001
NVDA240913P00089000,NVDA,2024-09-13,89.00,put,0.01,0.01,0.00,0,0.01,1146,114,7832,2024-09-13,2.02893,-0.00257,0.00063,-0.05034,0.00050,-0.00001
NVDA240913P00090000,NVDA,2024-09-13,90.00,put,0.01,0.01,0.00,0,0.01,1196,354,49233,2024-09-13,1.95774,-0.00266,0.00067,-0.05010,0.00051,-0.00001
NVDA240913P00091000,NVDA,2024-09-13,91.00,put,0.01,0.01,0.00,0,0.01,1006,36,2828,2024-09-13,1.88701,-0.00276,0.00072,-0.04981,0.00053,-0.00001
NVDA240913P00092000,NVDA,2024-09-13,92.00,put,0.01,0.01,0.00,0,0.01,1005,129,5411,2024-09-13,1.81704,-0.00286,0.00077,-0.04955,0.00055,-0.00001
NVDA240913P00093000,NVDA,2024-09-13,93.00,put,0.01,0.01,0.00,0,0.01,840,64,4893,2024-09-13,1.74753,-0.00296,0.00083,-0.04926,0.00056,-0.00001
NVDA240913P00094000,NVDA,2024-09-13,94.00,put,0.01,0.01,0.00,0,0.01,890,211,3309,2024-09-13,1.67863,-0.00308,0.00090,-0.04896,0.00058,-0.00001
NVDA240913P00095000,NVDA,2024-09-13,95.00,put,0.01,0.01,0.00,0,0.01,1198,1227,24878,2024-09-13,1.61019,-0.00320,0.00097,-0.04863,0.00060,-0.00001
NVDA240913P00096000,NVDA,2024-09-13,96.00,put,0.01,0.01,0.00,0,0.01,751,173,10432,2024-09-13,1.54236,-0.00333,0.00105,-0.04831,0.00063,-0.00001
NVDA240913P00097000,NVDA,2024-09-13,97.00,put,0.01,0.01,0.00,0,0.01,726,66,5129,2024-09-13,1.47498,-0.00348,0.00114,-0.04797,0.00065,-0.00001
NVDA240913P00098000,NVDA,2024-09-13,98.00,put,0.01,0.01,0.00,0,0.01,611,209,7213,2024-09-13,1.40806,-0.00363,0.00124,-0.04761,0.00068,-0.00001
NVDA240913P00099000,NVDA,2024-09-13,99.00,put,0.01,0.01,0.00,0,0.01,561,177,10174,2024-09-13,1.34160,-0.00380,0.00135,-0.04724,0.00071,-0.00001
NVDA240913P00100000,NVDA,2024-09-13,100.00,put,0.01,0.01,0.00,0,0.01,1563,829,42193,2024-09-13,1.27559,-0.00398,0.00148,-0.04685,0.00074,-0.00001
NVDA240913P00101000,NVDA,2024-09-13,101.00,put,0.01,0.01,0.00,0,0.01,446,222,10049,2024-09-13,1.21005,-0.00419,0.00164,-0.04647,0.00077,-0.00001
NVDA240913P00102000,NVDA,2024-09-13,102.00,put,0.01,0.01,0.00,0,0.01,421,530,11186,2024-09-13,1.14465,-0.00441,0.00181,-0.04601,0.00081,-0.00001
NVDA240913P00103000,NVDA,2024-09-13,103.00,put,0.01,0.01,0.00,0,0.01,491,265,13707,2024-09-13,1.07971,-0.00465,0.00201,-0.04555,0.00085,-0.00002
NVDA240913P00104000,NVDA,2024-09-13,104.00,put,0.01,0.01,0.00,0,0.01,827,799,16772,2024-09-13,1.01508,-0.00493,0.00226,-0.04506,0.00089,-0.00002
NVDA240913P00105000,NVDA,2024-09-13,105.00,put,0.01,0.01,0.00,0,0.01,520,2110,31110,2024-09-13,0.95075,-0.00524,0.00254,-0.04456,0.00094,-0.00002
NVDA240913P00106000,NVDA,2024-09-13,106.00,put,0.01,0.01,0.00,0,0.01,442,1802,14006,2024-09-13,0.88658,-0.00558,0.00289,-0.04399,0.00099,-0.00002
NVDA240913P00107000,NVDA,2024-09-13,107.00,put,0.01,0.01,0.00,0,0.01,369,1472,15912,2024-09-13,0.82271,-0.00599,0.00331,-0.04342,0.00106,-0.00002
NVDA240913P00108000,NVDA,2024-09-13,108.00,put,0.01,0.01,0.00,0,0.01,465,2377,18337,2024-09-13,0.75884,-0.00645,0.00383,-0.04275,0.00113,-0.00002
NVDA240913P00109000,NVDA,2024-09-13,109.00,put,0.01,0.01,0.00,0,0.01,685,1713,17981,2024-09-13,0.69512,-0.00699,0.00449,-0.04205,0.00121,-0.00002
NVDA240913P00110000,NVDA,2024-09-13,110.00,put,0.01,0.01,0.00,0,0.01,1690,17230,43513,2024-09-13,0.63140,-0.00763,0.00534,-0.04127,0.00131,-0.00003
NVDA240913P00111000,NVDA,2024-09-13,111.00,put,0.01,0.01,0.00,0,0.01,2098,3001,17279,2024-09-13,0.56768,-0.00842,0.00648,-0.04042,0.00143,-0.00003
NVDA240913P00112000,NVDA,2024-09-13,112.00,put,0.01,0.01,0.00,0,0.01,974,10698,29389,2024-09-13,0.50366,-0.00938,0.00803,-0.03941,0.00157,-0.00003
NVDA240913P00113000,NVDA,2024-09-13,113.00,put,0.01,0.01,0.00,0,0.01,1555,12556,22824,2024-09-13,0.43949,-0.01063,0.01026,-0.03832,0.00175,-0.00003
NVDA240913P00114000,NVDA,2024-09-13,114.00,put,0.01,0.01,0.00,0,0.01,412,23011,37720,2024-09-13,0.37470,-0.01227,0.01363,-0.03696,0.00198,-0.00004
NVDA240913P00115000,NVDA,2024-09-13,115.00,put,0.01,0.01,0.00,0,0.01,474,59638,52900,2024-09-13,0.30931,-0.01460,0.01918,-0.03541,0.00231,-0.00005
NVDA240913P00116000,NVDA,2024-09-13,116.00,put,0.01,0.01,0.00,0,0.01,454,51029,20490,2024-09-13,0.24269,-0.01813,0.02944,-0.03338,0.00278,-0.00006
NVDA240913P00117000,NVDA,2024-09-13,117.00,put,0.01,0.01,0.00,0,0.01,180,88943,21896,2024-09-13,0.17425,-0.02436,0.05264,-0.03063,0.00356,-0.00008
NVDA240913P00118000,NVDA,2024-09-13,118.00,put,0.01,0.01,0.00,0,0.01,825,206497,20098,2024-09-13,0.10230,-0.03897,0.13227,-0.02622,0.00526,-0.00013
NVDA240913P00119000,NVDA,2024-09-13,119.00,put,0.01,0.01,0.01,600,0.02,22,199729,11242,2024-09-13,0.01892,-0.15956,2.05943,-0.01154,0.01514,-0.00052
NVDA240913P00120000,NVDA,2024-09-13,120.00,put,0.96,0.96,0.90,1,1.02,10,85689,12807,2024-09-13,0.14361,-0.83604,0.27614,-0.09598,0.01541,-0.00275
NVDA240913P00121000,NVDA,2024-09-13,121.00,put,1.95,1.91,1.80,10,2.02,10,13529,4273,2024-09-13,0.18766,-0.94425,0.09611,-0.04907,0.00701,-0.00313
NVDA240913P00122000,NVDA,2024-09-13,122.00,put,2.98,2.85,2.66,60,3.05,10,3775,2783,2024-09-13,0.19540,-1.00000,0.00000,0.01781,0.00000,-0.00334
NVDA240913P00123000,NVDA,2024-09-13,123.00,put,3.95,3.92,2.94,16,4.90,241,1179,2607,2024-09-13,0.35397,-0.95746,0.04105,-0.08272,0.00565,-0.00323
NVDA240913P00124000,NVDA,2024-09-13,124.00,put,4.85,4.28,3.50,250,5.05,10,621,277,2024-09-13,0.33016,-1.00000,0.00000,0.01810,0.00000,-0.00340
NVDA240913P00125000,NVDA,2024-09-13,125.00,put,5.90,5.97,5.90,1,6.05,27,1764,2066,2024-09-13,0.57957,-0.94224,0.03200,-0.19162,0.00721,-0.00324
NVDA240913P00126000,NVDA,2024-09-13,126.00,put,7.10,6.70,6.35,145,7.05,27,141,306,2024-09-13,0.46492,-1.00000,0.00000,0.01840,0.00000,-0.00345
NVDA240913P00127000,NVDA,2024-09-13,127.00,put,8.00,7.38,6.70,252,8.05,20,163,134,2024-09-13,0.53230,-1.00000,0.00000,0.01854,0.00000,-0.00348
NVDA240913P00128000,NVDA,2024-09-13,128.00,put,9.10,8.30,7.55,251,9.05,10,90,51,2024-09-13,0.59969,-1.00000,0.00000,0.01869,0.00000,-0.00351
NVDA240913P00129000,NVDA,2024-09-13,129.00,put,10.09,9.15,8.25,256,10.05,10,52,30,2024-09-13,0.66707,-1.00000,0.00000,0.01883,0.00000,-0.00353
NVDA240913P00130000,NVDA,2024-09-13,130.00,put,10.91,10.30,9.55,256,11.05,10,47,96,2024-09-13,0.73445,-1.00000,0.00000,0.01898,0.00000,-0.00356
NVDA240913P00131000,NVDA,2024-09-13,131.00,put,12.04,11.23,10.40,256,12.05,24,24,61,2024-09-13,0.80183,-1.00000,0.00000,0.01913,0.00000,-0.00359
NVDA240913P00132000,NVDA,2024-09-13,132.00,put,13.22,12.12,11.20,253,13.05,10,68,16,2024-09-13,0.86921,-1.00000,0.00000,0.01927,0.00000,-0.00362
NVDA240913P00133000,NVDA,2024-09-13,133.00,put,14.20,13.82,13.60,82,14.05,10,36,3,2024-09-13,0.93659,-1.00000,0.00000,0.01942,0.00000,-0.00364
NVDA240913P00134000,NVDA,2024-09-13,134.00,put,15.20,14.78,14.50,109,15.05,25,80,11,2024-09-13,1.00397,-1.00000,0.00000,0.01956,0.00000,-0.00367
NVDA240913P00135000,NVDA,2024-09-13,135.00,put,16.55,15.12,14.20,256,16.05,22,55,15,2024-09-13,1.07135,-1.00000,0.00000,0.01971,0.00000,-0.00370
NVDA240913P00136000,NVDA,2024-09-13,136.00,put,17.36,16.10,15.15,256,17.05,27,31,2,2024-09-13,1.13873,-1.00000,0.00000,0.01986,0.00000,-0.00373
NVDA240913P00137000,NVDA,2024-09-13,137.00,put,18.75,17.08,16.10,253,18.05,10,22,0,2024-09-13,1.20611,-1.00000,0.00000,0.02000,0.00000,-0.00375
NVDA240913P00138000,NVDA,2024-09-13,138.00,put,19.75,18.08,17.10,253,19.05,25,20,4,2024-09-13,1.27349,-1.00000,0.00000,0.02015,0.00000,-0.00378
NVDA240913P00139000,NVDA,2024-09-13,139.00,put,21.05,19.08,18.10,253,20.05,22,8,0,2024-09-13,1.34087,-1.00000,0.00000,0.02029,0.00000,-0.00381
NVDA240913P00140000,NVDA,2024-09-13,140.00,put,21.12,20.18,19.30,251,21.05,10,46,27,2024-09-13,1.40825,-1.00000,0.00000,0.02044,0.00000,-0.00384
NVDA240913P00141000,NVDA,2024-09-13,141.00,put,21.93,21.08,20.10,253,22.05,10,37,1,2024-09-13,1.47563,-1.00000,0.00000,0.02059,0.00000,-0.00386
NVDA240913P00142000,NVDA,2024-09-13,142.00,put,23.00,22.08,21.10,253,23.05,22,67,0,2024-09-13,1.54301,-1.00000,0.00000,0.02073,0.00000,-0.00389
NVDA240913P00143000,NVDA,2024-09-13,143.00,put,23.65,23.08,22.10,253,24.05,22,59,0,2024-09-13,1.61039,-1.00000,0.00000,0.02088,0.00000,-0.00392
NVDA240913P00144000,NVDA,2024-09-13,144.00,put,25.01,24.12,23.20,251,25.05,25,22,0,2024-09-13,1.67777,-1.00000,0.00000,0.02102,0.00000,-0.00394
NVDA240913P00145000,NVDA,2024-09-13,145.00,put,26.07,25.10,24.15,255,26.05,10,18,7,2024-09-13,1.74515,-1.00000,0.00000,0.02117,0.00000,-0.00397
NVDA240913P00146000,NVDA,2024-09-13,146.00,put,27.40,27.05,25.15,255,28.95,252,22,1,2024-09-13,2.07923,-0.96527,0.00592,-0.47688,0.00479,-0.00389
NVDA240913P00147000,NVDA,2024-09-13,147.00,put,28.15,27.10,26.15,256,28.05,10,11,1,2024-09-13,1.87991,-1.00000,0.00000,0.02146,0.00000,-0.00403
NVDA240913P00148000,NVDA,2024-09-13,148.00,put,29.05,28.27,27.50,250,29.05,25,35,2,2024-09-13,1.94729,-1.00000,0.00000,0.02161,0.00000,-0.00405
NVDA240913P00150000,NVDA,2024-09-13,150.00,put,30.90,30.08,29.10,257,31.05,10,12,19,2024-09-13,2.08205,-1.00000,0.00000,0.02190,0.00000,-0.00411
NVDA240913P00155000,NVDA,2024-09-13,155.00,put,36.05,35.15,34.25,256,36.05,10,4,1,2024-09-13,2.41895,-1.00000,0.00000,0.02263,0.00000,-0.00425
NVDA240913P00160000,NVDA,2024-09-13,160.00,put,40.60,40.10,39.15,256,41.05,10,1,0,2024-09-13,2.75586,-1.00000,0.00000,0.02336,0.00000,-0.00438
NVDA240913P00165000,NVDA,2024-09-13,165.00,put,0.00,45.08,44.10,253,46.05,22,0,0,2024-09-13,3.09276,-1.00000,0.00000,0.02409,0.00000,-0.00452
NVDA240913P00170000,NVDA,2024-09-13,170.00,put,0.00,51.03,49.10,251,52.95,250,0,0,2024-09-13,3.23408,-0.97813,0.00259,-0.50200,0.00326,-0.00459
NVDA240913P00175000,NVDA,2024-09-13,175.00,put,0.00,56.03,54.10,251,57.95,250,0,0,2024-09-13,3.45313,-0.97922,0.00232,-0.51310,0.00312,-0.00473
NVDA240913P00180000,NVDA,2024-09-13,180.00,put,0.00,61.03,59.10,251,62.95,250,0,0,2024-09-13,3.66410,-0.98014,0.00211,-0.52365,0.00300,-0.00487
NVDA240913P00185000,NVDA,2024-09-13,185.00,put,0.00,66.08,64.20,251,67.95,250,0,0,2024-09-13,4.02446,-0.97641,0.00222,-0.67172,0.00347,-0.00500
NVDA240913P00190000,NVDA,2024-09-13,190.00,put,0.00,71.03,69.10,251,72.95,250,0,0,2024-09-13,4.06348,-0.98164,0.00178,-0.54273,0.00281,-0.00515
NVDA240913P00195000,NVDA,2024-09-13,195.00,put,0.00,76.03,74.10,251,77.95,250,0,0,2024-09-13,4.25311,-0.98226,0.00165,-0.55154,0.00273,-0.00529
NVDA240913P00200000,NVDA,2024-09-13,200.00,put,0.00,81.03,79.10,251,82.95,250,0,0,2024-09-13,4.43664,-0.98280,0.00154,-0.55992,0.00265,-0.00543
NVDA240913P00205000,NVDA,2024-09-13,205.00,put,87.00,86.03,84.10,251,87.95,250,4,0,2024-09-13,4.61454,-0.98329,0.00144,-0.56797,0.00259,-0.00557
NVDA240913P00210000,NVDA,2024-09-13,210.00,put,0.00,91.03,89.10,251,92.95,250,0,0,2024-09-13,4.78725,-0.98372,0.00136,-0.57580,0.00253,-0.00570
NVDA240913P00215000,NVDA,2024-09-13,215.00,put,0.00,96.03,94.10,251,97.95,250,0,0,2024-09-13,4.95477,-0.98412,0.00129,-0.58318,0.00248,-0.00584
NVDA240913P00220000,NVDA,2024-09-13,220.00,put,101.15,101.03,99.10,251,102.95,250,4,0,2024-09-13,5.11773,-0.98447,0.00122,-0.59041,0.00243,-0.00598
NVDA240920P00000500,NVDA,2024-09-20,0.50,put,0.01,0.01,0.00,0,0.01,3510,20,55480,2024-09-13,1.99783,-0.00000,0.00000,-0.00010,0.00000,-0.00000
NVDA240920P00001000,NVDA,2024-09-20,1.00,put,0.00,0.01,0.00,0,0.01,2475,0,22978,2024-09-13,1.98940,-0.00002,0.00000,-0.00087,0.00001,-0.00000
NVDA240920P00001500,NVDA,2024-09-20,1.50,put,0.00,0.01,0.00,0,0.01,556,0,670,2024-09-13,1.98098,-0.00006,0.00000,-0.00282,0.00004,-0.00000
NVDA240920P00002000,NVDA,2024-09-20,2.00,put,0.00,0.01,0.00,0,0.01,1750,0,22161,2024-09-13,1.97256,-0.00013,0.00000,-0.00614,0.00009,-0.00000
NVDA240920P00002500,NVDA,2024-09-20,2.50,put,0.00,0.01,0.00,0,0.01,556,0,302,2024-09-13,9.59734,-0.00018,0.00000,-0.00764,0.00011,-0.00001
NVDA240920P00003000,NVDA,2024-09-20,3.00,put,0.00,0.01,0.00,0,0.01,36,0,0,2024-09-13,9.09354,-0.00019,0.00000,-0.00773,0.00012,-0.00001
NVDA240920P00003500,NVDA,2024-09-20,3.50,put,0.01,0.01,0.00,0,0.01,205,2,334,2024-09-13,8.67435,-0.00020,0.00001,-0.00780,0.00013,-0.00001
NVDA240920P00004000,NVDA,2024-09-20,4.00,put,0.00,0.01,0.00,0,0.01,208,0,4,2024-09-13,8.31597,-0.00021,0.00001,-0.00787,0.00013,-0.00001
NVDA240920P00004500,NVDA,2024-09-20,4.50,put,0.00,0.01,0.00,0,0.01,198,0,515,2024-09-13,8.00333,-0.00022,0.00001,-0.00792,0.00014,-0.00001
NVDA240920P00005000,NVDA,2024-09-20,5.00,put,0.00,0.01,0.00,0,0.01,1271,0,3488,2024-09-13,7.72635,-0.00023,0.00001,-0.00796,0.00014,-0.00001
NVDA240920P00005500,NVDA,2024-09-20,5.50,put,0.00,0.01,0.00,0,0.01,177,0,103,2024-09-13,7.47773,-0.00024,0.00001,-0.00800,0.00015,-0.00001
NVDA240920P00006000,NVDA,2024-09-20,6.00,put,0.00,0.01,0.00,0,0.01,174,0,990,2024-09-13,7.25258,-0.00025,0.00001,-0.00803,0.00016,-0.00001
NVDA240920P00006500,NVDA,2024-09-20,6.50,put,0.00,0.01,0.00,0,0.01,168,0,202,2024-09-13,7.04664,-0.00026,0.00001,-0.00806,0.00016,-0.00001
NVDA240920P00007000,NVDA,2024-09-20,7.00,put,0.00,0.01,0.00,0,0.01,163,0,81,2024-09-13,6.85717,-0.00027,0.00001,-0.00809,0.00017,-0.00001
NVDA240920P00007500,NVDA,2024-09-20,7.50,put,0.00,0.01,0.00,0,0.01,875,0,2201,2024-09-13,6.68171,-0.00028,0.00001,-0.00811,0.00017,-0.00001
NVDA240920P00008000,NVDA,2024-09-20,8.00,put,0.00,0.01,0.00,0,0.01,165,0,460,2024-09-13,6.51845,-0.00029,0.00001,-0.00813,0.00017,-0.00001
NVDA240920P00008500,NVDA,2024-09-20,8.50,put,0.00,0.01,0.00,0,0.01,178,0,140,2024-09-13,6.36571,-0.00029,0.00001,-0.00815,0.00018,-0.00001
NVDA240920P00009000,NVDA,2024-09-20,9.00,put,0.00,0.01,0.00,0,0.01,36,0,1723,2024-09-13,6.22242,-0.00030,0.00001,-0.00817,0.00018,-0.00001
NVDA240920P00009500,NVDA,2024-09-20,9.50,put,0.00,0.01,0.00,0,0.01,169,0,81,2024-09-13,6.08721,-0.00031,0.00001,-0.00818,0.00019,-0.00001
NVDA240920P00010000,NVDA,2024-09-20,10.00,put,0.00,0.01,0.00,0,0.01,1589,0,39271,2024-09-13,5.95963,-0.00032,0.00001,-0.00820,0.00019,-0.00001
NVDA240920P00011000,NVDA,2024-09-20,11.00,put,0.00,0.01,0.00,0,0.01,171,0,671,2024-09-13,5.72335,-0.00033,0.00001,-0.00822,0.00020,-0.00001
NVDA240920P00012000,NVDA,2024-09-20,12.00,put,0.00,0.01,0.00,0,0.01,165,0,11595,2024-09-13,5.50903,-0.00035,0.00001,-0.00824,0.00021,-0.00001
NVDA240920P00013000,NVDA,2024-09-20,13.00,put,0.00,0.01,0.00,0,0.01,159,0,17389,2024-09-13,5.31300,-0.00036,0.00002,-0.00825,0.00022,-0.00001
NVDA240920P00014000,NVDA,2024-09-20,14.00,put,0.00,0.01,0.00,0,0.01,165,0,14053,2024-09-13,5.13221,-0.00038,0.00002,-0.00827,0.00023,-0.00001
NVDA240920P00015000,NVDA,2024-09-20,15.00,put,0.00,0.01,0.00,0,0.01,1121,0,25567,2024-09-13,4.96468,-0.00039,0.00002,-0.00828,0.00023,-0.00001
NVDA240920P00016000,NVDA,2024-09-20,16.00,put,0.00,0.01,0.00,0,0.01,36,0,2643,2024-09-13,4.80859,-0.00041,0.00002,-0.00828,0.00024,-0.00001
NVDA240920P00017000,NVDA,2024-09-20,17.00,put,0.00,0.01,0.00,0,0.01,532,0,3904,2024-09-13,4.66240,-0.00042,0.00002,-0.00829,0.00025,-0.00001
NVDA240920P00018000,NVDA,2024-09-20,18.00,put,0.00,0.01,0.00,0,0.01,556,0,2459,2024-09-13,4.52506,-0.00043,0.00002,-0.00830,0.00026,-0.00001
NVDA240920P00019000,NVDA,2024-09-20,19.00,put,0.00,0.01,0.00,0,0.01,156,0,2429,2024-09-13,4.39549,-0.00045,0.00002,-0.00830,0.00026,-0.00001
NVDA240920P00020000,NVDA,2024-09-20,20.00,put,0.00,0.01,0.00,0,0.01,841,0,44208,2024-09-13,4.27293,-0.00046,0.00002,-0.00830,0.00027,-0.00001
NVDA240920P00021000,NVDA,2024-09-20,21.00,put,0.00,0.01,0.00,0,0.01,135,0,2736,2024-09-13,4.15662,-0.00048,0.00002,-0.00830,0.00028,-0.00001
NVDA240920P00022000,NVDA,2024-09-20,22.00,put,0.00,0.01,0.00,0,0.01,161,0,1211,2024-09-13,4.04595,-0.00049,0.00003,-0.00830,0.00029,-0.00001
NVDA240920P00023000,NVDA,2024-09-20,23.00,put,0.00,0.01,0.00,0,0.01,170,0,3635,2024-09-13,3.94032,-0.00050,0.00003,-0.00830,0.00030,-0.00001
NVDA240920P00024000,NVDA,2024-09-20,24.00,put,0.00,0.01,0.00,0,0.01,153,0,5001,2024-09-13,3.83956,-0.00052,0.00003,-0.00830,0.00030,-0.00001
NVDA240920P00025000,NVDA,2024-09-20,25.00,put,0.00,0.01,0.00,0,0.01,866,0,19632,2024-09-13,3.74306,-0.00053,0.00003,-0.00830,0.00031,-0.00001
NVDA240920P00026000,NVDA,2024-09-20,26.00,put,0.00,0.01,0.00,0,0.01,144,0,14929,2024-09-13,3.65038,-0.00055,0.00003,-0.00829,0.00032,-0.00001
NVDA240920P00027000,NVDA,2024-09-20,27.00,put,0.00,0.01,0.00,0,0.01,141,0,6534,2024-09-13,3.56136,-0.00056,0.00003,-0.00829,0.00033,-0.00001
NVDA240920P00028000,NVDA,2024-09-20,28.00,put,0.01,0.01,0.00,0,0.01,577,150,9016,2024-09-13,3.47585,-0.00058,0.00004,-0.00828,0.00033,-0.00002
