contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240112P00230000,NVDA,2024-01-12,230.00,put,0.00,0.01,0.00,0,0.16,30,0,0,2024-01-12,4.95828,-0.00026,0.00001,-0.06893,0.00028,-0.00000
NVDA240112P00240000,NVDA,2024-01-12,240.00,put,0.03,0.01,0.00,0,0.16,30,0,50,2024-01-12,4.72444,-0.00027,0.00001,-0.06869,0.00029,-0.00000
NVDA240112P00250000,NVDA,2024-01-12,250.00,put,0.02,0.01,0.00,0,0.16,24,0,3,2024-01-12,4.50021,-0.00029,0.00001,-0.06846,0.00030,-0.00000
NVDA240112P00260000,NVDA,2024-01-12,260.00,put,0.01,0.01,0.00,0,0.01,2005,0,45,2024-01-12,4.28467,-0.00030,0.00001,-0.06821,0.00032,-0.00000
NVDA240112P00270000,NVDA,2024-01-12,270.00,put,0.03,0.01,0.00,0,0.16,30,0,43,2024-01-12,4.07705,-0.00032,0.00001,-0.06793,0.00033,-0.00001
NVDA240112P00280000,NVDA,2024-01-12,280.00,put,0.01,0.01,0.00,0,0.01,40,0,579,2024-01-12,3.87690,-0.00033,0.00001,-0.06766,0.00035,-0.00001
NVDA240112P00290000,NVDA,2024-01-12,290.00,put,0.02,0.01,0.00,0,0.16,24,0,81,2024-01-12,3.68361,-0.00035,0.00001,-0.06737,0.00037,-0.00001
NVDA240112P00300000,NVDA,2024-01-12,300.00,put,0.02,0.01,0.00,0,0.01,2475,0,2616,2024-01-12,3.49658,-0.00037,0.00001,-0.06705,0.00038,-0.00001
NVDA240112P00310000,NVDA,2024-01-12,310.00,put,0.01,0.01,0.00,0,0.01,1967,0,410,2024-01-12,3.31564,-0.00039,0.00001,-0.06675,0.00040,-0.00001
NVDA240112P00320000,NVDA,2024-01-12,320.00,put,0.01,0.01,0.00,0,0.02,5,0,2521,2024-01-12,3.14003,-0.00041,0.00002,-0.06640,0.00042,-0.00001
NVDA240112P00325000,NVDA,2024-01-12,325.00,put,0.01,0.01,0.00,0,0.02,1,0,1054,2024-01-12,3.05421,-0.00042,0.00002,-0.06623,0.00043,-0.00001
NVDA240112P00330000,NVDA,2024-01-12,330.00,put,0.01,0.01,0.00,0,0.01,1991,0,798,2024-01-12,2.96961,-0.00043,0.00002,-0.06604,0.00045,-0.00001
NVDA240112P00335000,NVDA,2024-01-12,335.00,put,0.02,0.01,0.00,0,0.25,24,0,251,2024-01-12,2.88623,-0.00044,0.00002,-0.06586,0.00046,-0.00001
NVDA240112P00340000,NVDA,2024-01-12,340.00,put,0.01,0.01,0.00,0,0.01,2992,1,256,2024-01-12,2.80406,-0.00046,0.00002,-0.06569,0.00047,-0.00001
NVDA240112P00345000,NVDA,2024-01-12,345.00,put,0.01,0.01,0.00,0,0.01,1,0,404,2024-01-12,2.72297,-0.00047,0.00002,-0.06550,0.00048,-0.00001
NVDA240112P00350000,NVDA,2024-01-12,350.00,put,0.01,0.01,0.00,0,0.01,2005,0,430,2024-01-12,2.64294,-0.00048,0.00002,-0.06530,0.00049,-0.00001
NVDA240112P00355000,NVDA,2024-01-12,355.00,put,0.01,0.01,0.00,0,0.01,6,0,244,2024-01-12,2.56382,-0.00050,0.00002,-0.06506,0.00051,-0.00001
NVDA240112P00360000,NVDA,2024-01-12,360.00,put,0.01,0.01,0.00,0,0.01,3487,0,828,2024-01-12,2.48593,-0.00051,0.00003,-0.06487,0.00052,-0.00001
NVDA240112P00365000,NVDA,2024-01-12,365.00,put,0.01,0.01,0.00,0,0.01,9,0,347,2024-01-12,2.40895,-0.00053,0.00003,-0.06465,0.00054,-0.00001
NVDA240112P00370000,NVDA,2024-01-12,370.00,put,0.01,0.01,0.00,0,0.01,1,0,645,2024-01-12,2.33289,-0.00055,0.00003,-0.06442,0.00055,-0.00001
NVDA240112P00375000,NVDA,2024-01-12,375.00,put,0.01,0.01,0.00,0,0.02,15,0,893,2024-01-12,2.25773,-0.00056,0.00003,-0.06418,0.00057,-0.00001
NVDA240112P00380000,NVDA,2024-01-12,380.00,put,0.01,0.01,0.00,0,0.01,1995,10,972,2024-01-12,2.18365,-0.00058,0.00003,-0.06399,0.00059,-0.00001
NVDA240112P00385000,NVDA,2024-01-12,385.00,put,0.01,0.01,0.00,0,0.01,2005,10,804,2024-01-12,2.11018,-0.00060,0.00003,-0.06371,0.00060,-0.00001
NVDA240112P00390000,NVDA,2024-01-12,390.00,put,0.01,0.01,0.00,0,0.01,14,8,1240,2024-01-12,2.03762,-0.00062,0.00004,-0.06344,0.00062,-0.00001
NVDA240112P00395000,NVDA,2024-01-12,395.00,put,0.01,0.01,0.00,0,0.01,12,15,1371,2024-01-12,1.96597,-0.00064,0.00004,-0.06321,0.00064,-0.00001
NVDA240112P00400000,NVDA,2024-01-12,400.00,put,0.01,0.01,0.00,0,0.01,47,224,3351,2024-01-12,1.89509,-0.00067,0.00004,-0.06296,0.00067,-0.00001
NVDA240112P00405000,NVDA,2024-01-12,405.00,put,0.01,0.01,0.00,0,0.01,2,73,1692,2024-01-12,1.82482,-0.00069,0.00005,-0.06265,0.00069,-0.00001
NVDA240112P00410000,NVDA,2024-01-12,410.00,put,0.01,0.01,0.00,0,0.02,1,45,1907,2024-01-12,1.75546,-0.00072,0.00005,-0.06240,0.00071,-0.00001
NVDA240112P00415000,NVDA,2024-01-12,415.00,put,0.01,0.01,0.00,0,0.01,1,57,1827,2024-01-12,1.68671,-0.00075,0.00005,-0.06210,0.00074,-0.00001
NVDA240112P00420000,NVDA,2024-01-12,420.00,put,0.01,0.01,0.00,0,0.01,54,63,2592,2024-01-12,1.61857,-0.00078,0.00006,-0.06176,0.00076,-0.00001
NVDA240112P00425000,NVDA,2024-01-12,425.00,put,0.02,0.01,0.00,0,0.01,1,14,3435,2024-01-12,1.55120,-0.00081,0.00006,-0.06145,0.00079,-0.00001
NVDA240112P00430000,NVDA,2024-01-12,430.00,put,0.01,0.01,0.00,0,0.01,20,62,2569,2024-01-12,1.48443,-0.00084,0.00007,-0.06113,0.00082,-0.00001
NVDA240112P00435000,NVDA,2024-01-12,435.00,put,0.01,0.01,0.00,0,0.01,8,36,2358,2024-01-12,1.41812,-0.00088,0.00007,-0.06072,0.00086,-0.00001
NVDA240112P00440000,NVDA,2024-01-12,440.00,put,0.01,0.01,0.00,0,0.01,13,55,3510,2024-01-12,1.35257,-0.00092,0.00008,-0.06037,0.00089,-0.00001
NVDA240112P00442500,NVDA,2024-01-12,442.50,put,0.01,0.01,0.00,0,0.01,15,5,650,2024-01-12,1.31995,-0.00094,0.00008,-0.06017,0.00091,-0.00001
NVDA240112P00445000,NVDA,2024-01-12,445.00,put,0.01,0.01,0.00,0,0.01,23,1108,2869,2024-01-12,1.28748,-0.00096,0.00009,-0.05996,0.00093,-0.00001
NVDA240112P00447500,NVDA,2024-01-12,447.50,put,0.01,0.01,0.00,0,0.01,9,20,2624,2024-01-12,1.25517,-0.00099,0.00009,-0.05976,0.00095,-0.00002
NVDA240112P00450000,NVDA,2024-01-12,450.00,put,0.01,0.01,0.00,0,0.01,87,102,3975,2024-01-12,1.22300,-0.00101,0.00010,-0.05957,0.00098,-0.00002
NVDA240112P00452500,NVDA,2024-01-12,452.50,put,0.01,0.01,0.00,0,0.01,45,545,1557,2024-01-12,1.19099,-0.00104,0.00010,-0.05939,0.00100,-0.00002
NVDA240112P00455000,NVDA,2024-01-12,455.00,put,0.01,0.01,0.00,0,0.01,9,60,3876,2024-01-12,1.15898,-0.00107,0.00011,-0.05913,0.00102,-0.00002
NVDA240112P00457500,NVDA,2024-01-12,457.50,put,0.01,0.01,0.00,0,0.01,50,4,1696,2024-01-12,1.12727,-0.00109,0.00011,-0.05897,0.00105,-0.00002
NVDA240112P00460000,NVDA,2024-01-12,460.00,put,0.01,0.01,0.00,0,0.01,67,538,5264,2024-01-12,1.09557,-0.00112,0.00012,-0.05874,0.00107,-0.00002
NVDA240112P00462500,NVDA,2024-01-12,462.50,put,0.01,0.01,0.00,0,0.01,37,25,4108,2024-01-12,1.06386,-0.00116,0.00013,-0.05844,0.00110,-0.00002
NVDA240112P00465000,NVDA,2024-01-12,465.00,put,0.01,0.01,0.00,0,0.01,8,110,3657,2024-01-12,1.03246,-0.00119,0.00013,-0.05824,0.00113,-0.00002
NVDA240112P00467500,NVDA,2024-01-12,467.50,put,0.01,0.01,0.00,0,0.01,7,21,2390,2024-01-12,1.00106,-0.00122,0.00014,-0.05798,0.00116,-0.00002
NVDA240112P00470000,NVDA,2024-01-12,470.00,put,0.01,0.01,0.00,0,0.01,60,966,4364,2024-01-12,0.96981,-0.00126,0.00015,-0.05773,0.00119,-0.00002
NVDA240112P00472500,NVDA,2024-01-12,472.50,put,0.01,0.01,0.00,0,0.01,17,121,2666,2024-01-12,0.93871,-0.00130,0.00016,-0.05751,0.00123,-0.00002
NVDA240112P00475000,NVDA,2024-01-12,475.00,put,0.01,0.01,0.00,0,0.01,128,144,4761,2024-01-12,0.90762,-0.00134,0.00017,-0.05723,0.00126,-0.00002
NVDA240112P00477500,NVDA,2024-01-12,477.50,put,0.01,0.01,0.00,0,0.01,20,59,2233,2024-01-12,0.87652,-0.00139,0.00018,-0.05687,0.00130,-0.00002
NVDA240112P00480000,NVDA,2024-01-12,480.00,put,0.01,0.01,0.00,0,0.01,227,232,7213,2024-01-12,0.84573,-0.00144,0.00019,-0.05665,0.00134,-0.00002
NVDA240112P00482500,NVDA,2024-01-12,482.50,put,0.01,0.01,0.00,0,0.01,47,283,2657,2024-01-12,0.81493,-0.00149,0.00021,-0.05636,0.00139,-0.00002
NVDA240112P00485000,NVDA,2024-01-12,485.00,put,0.01,0.01,0.00,0,0.01,107,292,4839,2024-01-12,0.78414,-0.00154,0.00022,-0.05601,0.00143,-0.00002
NVDA240112P00487500,NVDA,2024-01-12,487.50,put,0.01,0.01,0.00,0,0.01,28,309,3388,2024-01-12,0.75350,-0.00160,0.00024,-0.05570,0.00148,-0.00002
NVDA240112P00490000,NVDA,2024-01-12,490.00,put,0.01,0.01,0.00,0,0.01,179,630,8247,2024-01-12,0.72286,-0.00166,0.00026,-0.05533,0.00153,-0.00003
NVDA240112P00492500,NVDA,2024-01-12,492.50,put,0.01,0.01,0.00,0,0.01,27,219,2992,2024-01-12,0.69238,-0.00173,0.00028,-0.05501,0.00159,-0.00003
NVDA240112P00495000,NVDA,2024-01-12,495.00,put,0.01,0.01,0.00,0,0.01,228,549,6701,2024-01-12,0.66189,-0.00181,0.00030,-0.05464,0.00166,-0.00003
NVDA240112P00497500,NVDA,2024-01-12,497.50,put,0.01,0.01,0.00,0,0.01,303,426,3827,2024-01-12,0.63140,-0.00189,0.00033,-0.05420,0.00172,-0.00003
NVDA240112P00500000,NVDA,2024-01-12,500.00,put,0.01,0.01,0.00,0,0.01,2005,2417,13528,2024-01-12,0.60107,-0.00198,0.00036,-0.05384,0.00180,-0.00003
NVDA240112P00502500,NVDA,2024-01-12,502.50,put,0.01,0.01,0.00,0,0.01,20,225,1964,2024-01-12,0.57058,-0.00207,0.00040,-0.05330,0.00187,-0.00003
NVDA240112P00505000,NVDA,2024-01-12,505.00,put,0.01,0.01,0.00,0,0.01,848,633,7428,2024-01-12,0.54025,-0.00218,0.00044,-0.05284,0.00196,-0.00003
NVDA240112P00507500,NVDA,2024-01-12,507.50,put,0.01,0.01,0.00,0,0.01,26,267,5429,2024-01-12,0.50991,-0.00230,0.00049,-0.05234,0.00206,-0.00003
NVDA240112P00510000,NVDA,2024-01-12,510.00,put,0.01,0.01,0.00,0,0.01,359,617,7400,2024-01-12,0.47973,-0.00244,0.00055,-0.05195,0.00217,-0.00004
NVDA240112P00512500,NVDA,2024-01-12,512.50,put,0.01,0.01,0.00,0,0.01,39,497,4417,2024-01-12,0.44939,-0.00259,0.00062,-0.05139,0.00230,-0.00004
NVDA240112P00515000,NVDA,2024-01-12,515.00,put,0.01,0.01,0.00,0,0.01,48,1231,7633,2024-01-12,0.41906,-0.00277,0.00071,-0.05081,0.00244,-0.00004
NVDA240112P00517500,NVDA,2024-01-12,517.50,put,0.01,0.01,0.00,0,0.01,24,871,4691,2024-01-12,0.38857,-0.00296,0.00081,-0.05006,0.00259,-0.00004
NVDA240112P00520000,NVDA,2024-01-12,520.00,put,0.01,0.01,0.00,0,0.01,756,2614,9679,2024-01-12,0.35809,-0.00319,0.00094,-0.04931,0.00277,-0.00005
NVDA240112P00522500,NVDA,2024-01-12,522.50,put,0.01,0.01,0.00,0,0.01,12,1487,5966,2024-01-12,0.32760,-0.00347,0.00111,-0.04859,0.00298,-0.00005
NVDA240112P00525000,NVDA,2024-01-12,525.00,put,0.01,0.01,0.00,0,0.01,67,7596,9651,2024-01-12,0.29696,-0.00379,0.00133,-0.04773,0.00324,-0.00006
NVDA240112P00527500,NVDA,2024-01-12,527.50,put,0.01,0.01,0.00,0,0.01,129,4378,5506,2024-01-12,0.26617,-0.00419,0.00162,-0.04676,0.00354,-0.00006
NVDA240112P00530000,NVDA,2024-01-12,530.00,put,0.01,0.01,0.00,0,0.01,127,8278,10847,2024-01-12,0.23522,-0.00470,0.00203,-0.04571,0.00392,-0.00007
NVDA240112P00532500,NVDA,2024-01-12,532.50,put,0.01,0.01,0.00,0,0.01,63,3923,4696,2024-01-12,0.20397,-0.00535,0.00263,-0.04441,0.00440,-0.00008
NVDA240112P00535000,NVDA,2024-01-12,535.00,put,0.01,0.01,0.00,0,0.01,113,24311,9714,2024-01-12,0.17257,-0.00627,0.00358,-0.04318,0.00506,-0.00009
NVDA240112P00537500,NVDA,2024-01-12,537.50,put,0.01,0.01,0.00,0,0.01,398,15673,4733,2024-01-12,0.14056,-0.00756,0.00518,-0.04135,0.00597,-0.00011
NVDA240112P00540000,NVDA,2024-01-12,540.00,put,0.01,0.01,0.00,0,0.01,352,58958,9610,2024-01-12,0.10779,-0.00954,0.00829,-0.03871,0.00732,-0.00014
NVDA240112P00542500,NVDA,2024-01-12,542.50,put,0.01,0.01,0.00,0,0.01,70,32254,4563,2024-01-12,0.07425,-0.01348,0.01625,-0.03565,0.00989,-0.00020
NVDA240112P00545000,NVDA,2024-01-12,545.00,put,0.01,0.01,0.00,0,0.01,200,87361,7646,2024-01-12,0.03858,-0.02398,0.05108,-0.02926,0.01616,-0.00036
NVDA240112P00547500,NVDA,2024-01-12,547.50,put,0.47,0.73,0.28,3,1.18,32,45864,3904,2024-01-12,0.04864,-0.59034,0.27903,-0.22343,0.11130,-0.00887
NVDA240112P00550000,NVDA,2024-01-12,550.00,put,2.94,3.07,2.69,35,3.45,35,22916,6284,2024-01-12,0.10047,-0.83519,0.08621,-0.28965,0.07103,-0.01260
NVDA240112P00552500,NVDA,2024-01-12,552.50,put,5.35,5.35,4.95,35,5.75,36,3945,1047,2024-01-12,0.09712,-0.97134,0.02355,-0.01270,0.01876,-0.01471
NVDA240112P00555000,NVDA,2024-01-12,555.00,put,7.65,7.72,7.20,36,8.25,31,682,368,2024-01-12,0.11588,-1.00000,0.00000,0.08103,0.00000,-0.01520
NVDA240112P00557500,NVDA,2024-01-12,557.50,put,10.70,10.62,9.95,35,11.30,34,163,237,2024-01-12,0.26205,-0.91235,0.02122,-0.52298,0.04560,-0.01397
NVDA240112P00560000,NVDA,2024-01-12,560.00,put,12.81,12.85,12.10,39,13.60,35,462,445,2024-01-12,0.20428,-0.98464,0.00661,-0.03253,0.01107,-0.01511
NVDA240112P00562500,NVDA,2024-01-12,562.50,put,16.08,15.55,14.75,32,16.35,38,1615,233,2024-01-12,0.33263,-0.94264,0.01207,-0.47009,0.03293,-0.01456
NVDA240112P00565000,NVDA,2024-01-12,565.00,put,18.00,17.95,17.40,28,18.50,31,49,269,2024-01-12,0.33629,-0.96500,0.00802,-0.29235,0.02213,-0.01496
NVDA240112P00567500,NVDA,2024-01-12,567.50,put,21.30,20.65,19.95,33,21.35,43,16,80,2024-01-12,0.44665,-0.93919,0.00941,-0.69185,0.03447,-0.01464
NVDA240112P00570000,NVDA,2024-01-12,570.00,put,22.91,22.88,22.35,32,23.40,31,102,318,2024-01-12,0.36601,-0.98313,0.00400,-0.13762,0.01199,-0.01536
NVDA240112P00572500,NVDA,2024-01-12,572.50,put,25.30,25.38,24.50,50,26.25,30,0,60,2024-01-12,0.39970,-0.98429,0.00344,-0.14318,0.01128,-0.01545
NVDA240112P00575000,NVDA,2024-01-12,575.00,put,28.63,27.80,27.00,45,28.60,30,1,4,2024-01-12,0.40924,-1.00000,0.00000,0.08395,0.00000,-0.01575
NVDA240112P00577500,NVDA,2024-01-12,577.50,put,30.50,30.55,29.15,71,31.95,79,0,10,2024-01-12,0.56982,-0.96354,0.00490,-0.57051,0.02288,-0.01528
NVDA240112P00580000,NVDA,2024-01-12,580.00,put,34.30,33.22,32.15,38,34.30,70,4,3,2024-01-12,0.67256,-0.94919,0.00542,-0.92525,0.02991,-0.01514
NVDA240112P00582500,NVDA,2024-01-12,582.50,put,40.90,35.42,34.60,44,36.25,44,0,0,2024-01-12,0.56616,-0.98196,0.00274,-0.27595,0.01270,-0.01569
NVDA240112P00585000,NVDA,2024-01-12,585.00,put,34.52,37.48,36.35,56,38.60,30,0,0,2024-01-12,0.55593,-1.00000,0.00000,0.08541,0.00000,-0.01603
NVDA240112P00587500,NVDA,2024-01-12,587.50,put,45.05,40.40,39.65,30,41.15,30,0,0,2024-01-12,0.61387,-0.98598,0.00203,-0.22943,0.01023,-0.01589
NVDA240112P00590000,NVDA,2024-01-12,590.00,put,44.20,42.88,42.10,45,43.65,30,2,2,2024-01-12,0.62348,-0.98906,0.00161,-0.17202,0.00825,-0.01600
NVDA240112P00592500,NVDA,2024-01-12,592.50,put,41.50,44.75,43.65,55,45.85,30,0,0,2024-01-12,0.66594,-1.00000,0.00000,0.08651,0.00000,-0.01623
NVDA240112P00595000,NVDA,2024-01-12,595.00,put,52.65,48.02,46.80,45,49.25,46,0,0,2024-01-12,0.80274,-0.97575,0.00248,-0.56976,0.01631,-0.01594
NVDA240112P00597500,NVDA,2024-01-12,597.50,put,52.79,50.75,49.35,48,52.15,46,0,0,2024-01-12,0.94969,-0.95951,0.00320,-1.09945,0.02492,-0.01577
NVDA240112P00600000,NVDA,2024-01-12,600.00,put,52.30,52.85,52.10,38,53.60,30,22,14,2024-01-12,0.69482,-0.99406,0.00085,-0.08053,0.00483,-0.01635
NVDA240112P00610000,NVDA,2024-01-12,610.00,put,0.00,63.62,62.20,30,65.05,45,0,0,2024-01-12,1.26614,-0.94595,0.00303,-1.90431,0.03142,-0.01592
NVDA240112P00620000,NVDA,2024-01-12,620.00,put,0.00,72.83,72.00,59,73.65,30,0,0,2024-01-12,0.85563,-0.99717,0.00035,-0.01590,0.00248,-0.01694
NVDA240112P00630000,NVDA,2024-01-12,630.00,put,80.50,83.35,82.05,54,84.65,40,0,0,2024-01-12,1.44632,-0.96592,0.00183,-1.47632,0.02165,-0.01676
NVDA240112P00640000,NVDA,2024-01-12,640.00,put,113.90,93.30,91.95,39,94.65,62,0,0,2024-01-12,1.55257,-0.97045,0.00151,-1.40241,0.01924,-0.01710
NVDA240112P00650000,NVDA,2024-01-12,650.00,put,107.79,103.15,102.00,65,104.30,40,0,0,2024-01-12,1.58702,-0.97889,0.00112,-1.05836,0.01451,-0.01750
NVDA240112P00660000,NVDA,2024-01-12,660.00,put,117.05,112.97,111.20,75,114.75,52,0,0,2024-01-12,1.54236,-0.98875,0.00067,-0.55685,0.00846,-0.01792
NVDA240112P00670000,NVDA,2024-01-12,670.00,put,129.65,122.88,121.95,73,123.80,42,0,0,2024-01-12,1.50760,-0.99424,0.00038,-0.25642,0.00469,-0.01827
NVDA240112P00680000,NVDA,2024-01-12,680.00,put,181.69,133.18,131.90,58,134.45,45,0,0,2024-01-12,1.95622,-0.98083,0.00083,-1.21052,0.01338,-0.01835
NVDA240112P00700000,NVDA,2024-01-12,700.00,put,204.71,153.03,151.75,55,154.30,58,0,0,2024-01-12,2.03472,-0.98807,0.00053,-0.80401,0.00890,-0.01900
NVDA240112P00720000,NVDA,2024-01-12,720.00,put,0.00,172.72,170.70,64,174.75,47,0,0,2024-01-12,2.53614,-1.00000,0.00000,0.10512,0.00000,-0.01972
NVDA240112P00740000,NVDA,2024-01-12,740.00,put,0.00,193.00,191.90,62,194.10,60,0,0,2024-01-12,2.39035,-0.99062,0.00037,-0.75545,0.00722,-0.02014
NVDA240112P00760000,NVDA,2024-01-12,760.00,put,291.65,213.22,211.75,68,214.70,59,0,0,2024-01-12,2.81992,-0.98430,0.00049,-1.48002,0.01128,-0.02060
NVDA240112P00780000,NVDA,2024-01-12,780.00,put,0.00,233.55,231.95,63,235.15,59,0,0,2024-01-12,3.25954,-0.97685,0.00059,-2.44515,0.01569,-0.02104
NVDA240112P00800000,NVDA,2024-01-12,800.00,put,289.70,253.15,251.35,62,254.95,63,0,0,2024-01-12,3.12128,-0.98756,0.00036,-1.32436,0.00923,-0.02174
NVDA240112P00820000,NVDA,2024-01-12,820.00,put,322.00,273.10,271.75,50,274.45,63,0,0,2024-01-12,3.23728,-0.98935,0.00030,-1.18624,0.00806,-0.02231
NVDA240112P00840000,NVDA,2024-01-12,840.00,put,321.20,292.73,290.90,59,294.55,63,0,0,2024-01-12,4.29633,-1.00000,0.00000,0.12265,0.00000,-0.02301
NVDA240112P00850000,NVDA,2024-01-12,850.00,put,0.00,303.00,301.00,63,305.00,63,0,0,2024-01-12,3.33987,-0.99249,0.00022,-0.86739,0.00593,-0.02318
NVDA240112P00860000,NVDA,2024-01-12,860.00,put,0.00,312.75,310.65,59,314.85,58,0,0,2024-01-12,4.58970,-1.00000,0.00000,0.12557,0.00000,-0.02356
NVDA240112P00870000,NVDA,2024-01-12,870.00,put,0.00,322.95,321.60,59,324.30,47,0,0,2024-01-12,3.40237,-0.99405,0.00017,-0.69621,0.00484,-0.02375
NVDA240112P00880000,NVDA,2024-01-12,880.00,put,358.25,332.90,332.00,64,333.80,44,0,0,2024-01-12,3.36076,-0.99551,0.00014,-0.50351,0.00376,-0.02404
NVDA240112P00890000,NVDA,2024-01-12,890.00,put,351.55,342.90,342.00,39,343.80,42,0,0,2024-01-12,3.43438,-0.99555,0.00013,-0.51080,0.00373,-0.02432
NVDA240112P00900000,NVDA,2024-01-12,900.00,put,0.00,352.88,351.95,30,353.80,30,0,0,2024-01-12,3.44993,-0.99616,0.00012,-0.43371,0.00327,-0.02460
NVDA240119P00005000,NVDA,2024-01-19,5.00,put,0.01,0.01,0.00,0,0.01,16,0,1257,2024-01-12,1.98791,-0.00002,0.00000,-0.00516,0.00007,-0.00000
NVDA240119P00010000,NVDA,2024-01-19,10.00,put,0.01,0.01,0.00,0,0.01,6,0,415,2024-01-12,8.77922,-0.00005,0.00000,-0.00942,0.00015,-0.00001
NVDA240119P00015000,NVDA,2024-01-19,15.00,put,0.01,0.01,0.00,0,0.01,6,0,640,2024-01-12,7.81522,-0.00006,0.00000,-0.00961,0.00017,-0.00001
NVDA240119P00020000,NVDA,2024-01-19,20.00,put,0.01,0.01,0.00,0,0.01,6,0,939,2024-01-12,7.14786,-0.00006,0.00000,-0.00973,0.00019,-0.00001
NVDA240119P00025000,NVDA,2024-01-19,25.00,put,0.01,0.01,0.00,0,0.01,70,0,2019,2024-01-12,6.63888,-0.00007,0.00000,-0.00982,0.00021,-0.00001
NVDA240119P00030000,NVDA,2024-01-19,30.00,put,0.01,0.01,0.00,0,0.01,31,0,2115,2024-01-12,6.22822,-0.00007,0.00000,-0.00988,0.00022,-0.00001
NVDA240119P00035000,NVDA,2024-01-19,35.00,put,0.01,0.01,0.00,0,0.01,14,0,4511,2024-01-12,5.88448,-0.00008,0.00000,-0.00993,0.00024,-0.00001
NVDA240119P00040000,NVDA,2024-01-19,40.00,put,0.01,0.01,0.00,0,0.01,5,0,5065,2024-01-12,5.58921,-0.00008,0.00000,-0.00997,0.00025,-0.00001
NVDA240119P00045000,NVDA,2024-01-19,45.00,put,0.01,0.01,0.00,0,0.01,2,0,2174,2024-01-12,5.33053,-0.00009,0.00000,-0.01000,0.00026,-0.00001
NVDA240119P00050000,NVDA,2024-01-19,50.00,put,0.01,0.01,0.00,0,0.01,40,0,8042,2024-01-12,5.10050,-0.00009,0.00000,-0.01002,0.00028,-0.00001
NVDA240119P00055000,NVDA,2024-01-19,55.00,put,0.01,0.01,0.00,0,0.01,5,0,3066,2024-01-12,4.89334,-0.00010,0.00000,-0.01004,0.00029,-0.00001
NVDA240119P00060000,NVDA,2024-01-19,60.00,put,0.01,0.01,0.00,0,0.01,150,0,9315,2024-01-12,4.70524,-0.00010,0.00000,-0.01005,0.00030,-0.00001
