contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240705P00097500,NVDA,2024-07-05,97.50,put,0.01,0.01,0.01,68,0.02,125,13,3241,2024-07-02,0.94115,-0.00308,0.00089,-0.01628,0.00104,-0.00003
NVDA240705P00098000,NVDA,2024-07-05,98.00,put,0.01,0.01,0.01,22,0.02,228,108,1747,2024-07-02,0.92210,-0.00314,0.00093,-0.01623,0.00106,-0.00003
NVDA240705P00098500,NVDA,2024-07-05,98.50,put,0.01,0.01,0.01,305,0.02,77,124,2258,2024-07-02,0.90319,-0.00320,0.00097,-0.01619,0.00108,-0.00003
NVDA240705P00099000,NVDA,2024-07-05,99.00,put,0.01,0.01,0.01,104,0.02,53,47,1978,2024-07-02,0.88429,-0.00327,0.00100,-0.01614,0.00110,-0.00003
NVDA240705P00099500,NVDA,2024-07-05,99.50,put,0.01,0.01,0.01,104,0.02,79,55,3409,2024-07-02,0.86539,-0.00333,0.00105,-0.01607,0.00112,-0.00003
NVDA240705P00100000,NVDA,2024-07-05,100.00,put,0.02,0.01,0.01,133,0.02,202,1075,27282,2024-07-02,0.84664,-0.00340,0.00109,-0.01602,0.00114,-0.00004
NVDA240705P00100500,NVDA,2024-07-05,100.50,put,0.01,0.01,0.01,133,0.02,56,21,2773,2024-07-02,0.82789,-0.00347,0.00113,-0.01596,0.00116,-0.00004
NVDA240705P00101000,NVDA,2024-07-05,101.00,put,0.01,0.01,0.01,234,0.02,40,270,2132,2024-07-02,0.80929,-0.00355,0.00118,-0.01591,0.00118,-0.00004
NVDA240705P00101500,NVDA,2024-07-05,101.50,put,0.02,0.01,0.01,196,0.02,56,259,2865,2024-07-02,0.79070,-0.00363,0.00124,-0.01585,0.00121,-0.00004
NVDA240705P00102000,NVDA,2024-07-05,102.00,put,0.01,0.01,0.01,412,0.02,50,170,7899,2024-07-02,0.77210,-0.00371,0.00129,-0.01578,0.00123,-0.00004
NVDA240705P00102500,NVDA,2024-07-05,102.50,put,0.01,0.01,0.01,530,0.02,39,729,2488,2024-07-02,0.75366,-0.00380,0.00135,-0.01572,0.00126,-0.00004
NVDA240705P00103000,NVDA,2024-07-05,103.00,put,0.01,0.01,0.01,242,0.02,33,580,4382,2024-07-02,0.73521,-0.00388,0.00141,-0.01566,0.00128,-0.00004
NVDA240705P00103500,NVDA,2024-07-05,103.50,put,0.02,0.02,0.01,209,0.03,68,559,6727,2024-07-02,0.77515,-0.00696,0.00225,-0.02772,0.00216,-0.00007
NVDA240705P00104000,NVDA,2024-07-05,104.00,put,0.03,0.03,0.02,49,0.03,64,189,7338,2024-07-02,0.79481,-0.00981,0.00297,-0.03844,0.00292,-0.00010
NVDA240705P00104500,NVDA,2024-07-05,104.50,put,0.03,0.03,0.02,48,0.03,74,94,2810,2024-07-02,0.77454,-0.01005,0.00311,-0.03826,0.00298,-0.00010
NVDA240705P00105000,NVDA,2024-07-05,105.00,put,0.02,0.03,0.02,151,0.03,84,2597,15686,2024-07-02,0.75427,-0.01030,0.00326,-0.03805,0.00304,-0.00011
NVDA240705P00105500,NVDA,2024-07-05,105.50,put,0.02,0.03,0.02,159,0.03,321,302,3885,2024-07-02,0.73399,-0.01056,0.00342,-0.03783,0.00311,-0.00011
NVDA240705P00106000,NVDA,2024-07-05,106.00,put,0.03,0.03,0.02,211,0.03,228,217,7049,2024-07-02,0.71372,-0.01083,0.00360,-0.03759,0.00318,-0.00011
NVDA240705P00106500,NVDA,2024-07-05,106.50,put,0.02,0.03,0.02,227,0.03,340,573,3727,2024-07-02,0.69360,-0.01112,0.00379,-0.03737,0.00325,-0.00011
NVDA240705P00107000,NVDA,2024-07-05,107.00,put,0.03,0.03,0.02,521,0.03,231,236,28921,2024-07-02,0.67347,-0.01142,0.00399,-0.03714,0.00333,-0.00012
NVDA240705P00107500,NVDA,2024-07-05,107.50,put,0.03,0.04,0.03,63,0.04,746,244,3669,2024-07-02,0.68003,-0.01466,0.00491,-0.04654,0.00413,-0.00015
NVDA240705P00108000,NVDA,2024-07-05,108.00,put,0.04,0.04,0.03,41,0.04,509,1477,9508,2024-07-02,0.65930,-0.01508,0.00519,-0.04620,0.00423,-0.00016
NVDA240705P00108500,NVDA,2024-07-05,108.50,put,0.04,0.04,0.03,146,0.04,498,765,8405,2024-07-02,0.63857,-0.01551,0.00549,-0.04585,0.00433,-0.00016
NVDA240705P00109000,NVDA,2024-07-05,109.00,put,0.03,0.04,0.03,368,0.04,548,2680,8568,2024-07-02,0.61799,-0.01599,0.00582,-0.04553,0.00445,-0.00016
NVDA240705P00109500,NVDA,2024-07-05,109.50,put,0.04,0.04,0.03,571,0.04,2,1263,3967,2024-07-02,0.59741,-0.01650,0.00619,-0.04520,0.00457,-0.00017
NVDA240705P00110000,NVDA,2024-07-05,110.00,put,0.04,0.04,0.04,39,0.05,630,9874,57171,2024-07-02,0.57668,-0.01701,0.00658,-0.04479,0.00469,-0.00017
NVDA240705P00110500,NVDA,2024-07-05,110.50,put,0.05,0.04,0.04,127,0.05,530,625,4161,2024-07-02,0.55610,-0.01759,0.00702,-0.04442,0.00483,-0.00018
NVDA240705P00111000,NVDA,2024-07-05,111.00,put,0.05,0.06,0.05,25,0.06,670,1105,8209,2024-07-02,0.57073,-0.02463,0.00909,-0.06061,0.00642,-0.00025
NVDA240705P00111500,NVDA,2024-07-05,111.50,put,0.05,0.06,0.05,15,0.06,553,428,4464,2024-07-02,0.54909,-0.02549,0.00973,-0.06000,0.00661,-0.00026
NVDA240705P00112000,NVDA,2024-07-05,112.00,put,0.06,0.06,0.05,255,0.06,419,3938,12415,2024-07-02,0.52744,-0.02643,0.01044,-0.05937,0.00681,-0.00027
NVDA240705P00112500,NVDA,2024-07-05,112.50,put,0.07,0.06,0.05,221,0.06,15,1689,7238,2024-07-02,0.50580,-0.02744,0.01123,-0.05873,0.00703,-0.00028
NVDA240705P00113000,NVDA,2024-07-05,113.00,put,0.06,0.07,0.06,291,0.07,410,3304,11755,2024-07-02,0.49726,-0.03190,0.01294,-0.06539,0.00796,-0.00033
NVDA240705P00113500,NVDA,2024-07-05,113.50,put,0.10,0.07,0.06,102,0.08,602,875,10868,2024-07-02,0.47516,-0.03323,0.01401,-0.06460,0.00823,-0.00034
NVDA240705P00114000,NVDA,2024-07-05,114.00,put,0.09,0.08,0.08,7,0.09,424,2962,18222,2024-07-02,0.46418,-0.03809,0.01604,-0.07056,0.00921,-0.00039
NVDA240705P00114500,NVDA,2024-07-05,114.50,put,0.09,0.08,0.08,332,0.09,29,1419,6802,2024-07-02,0.44147,-0.03980,0.01748,-0.06950,0.00954,-0.00041
NVDA240705P00115000,NVDA,2024-07-05,115.00,put,0.10,0.11,0.10,12,0.11,289,23276,47139,2024-07-02,0.44635,-0.05191,0.02141,-0.08696,0.01182,-0.00053
NVDA240705P00115500,NVDA,2024-07-05,115.50,put,0.12,0.11,0.11,1,0.12,246,2730,6375,2024-07-02,0.42241,-0.05444,0.02349,-0.08540,0.01227,-0.00056
NVDA240705P00116000,NVDA,2024-07-05,116.00,put,0.14,0.14,0.13,10,0.14,283,6905,11954,2024-07-02,0.42043,-0.06716,0.02781,-0.10011,0.01446,-0.00069
NVDA240705P00116500,NVDA,2024-07-05,116.50,put,0.16,0.15,0.15,1,0.16,91,2700,7144,2024-07-02,0.40199,-0.07405,0.03136,-0.10310,0.01559,-0.00076
NVDA240705P00117000,NVDA,2024-07-05,117.00,put,0.18,0.18,0.18,1,0.19,84,14013,18212,2024-07-02,0.39406,-0.08774,0.03636,-0.11479,0.01772,-0.00090
NVDA240705P00117500,NVDA,2024-07-05,117.50,put,0.23,0.22,0.20,65,0.23,529,6358,7239,2024-07-02,0.38812,-0.10496,0.04212,-0.12886,0.02022,-0.00108
NVDA240705P00118000,NVDA,2024-07-05,118.00,put,0.27,0.27,0.26,1,0.27,1,35588,20417,2024-07-02,0.38309,-0.12558,0.04847,-0.14435,0.02297,-0.00129
NVDA240705P00118500,NVDA,2024-07-05,118.50,put,0.33,0.32,0.30,46,0.34,655,9665,7607,2024-07-02,0.37409,-0.14695,0.05528,-0.15678,0.02558,-0.00151
NVDA240705P00119000,NVDA,2024-07-05,119.00,put,0.40,0.40,0.39,2,0.40,1,19190,14101,2024-07-02,0.37241,-0.17632,0.06254,-0.17557,0.02880,-0.00181
NVDA240705P00119500,NVDA,2024-07-05,119.50,put,0.50,0.49,0.48,1,0.50,47,12766,9150,2024-07-02,0.36891,-0.20821,0.06989,-0.19228,0.03189,-0.00214
NVDA240705P00120000,NVDA,2024-07-05,120.00,put,0.59,0.58,0.58,1,0.59,3,119424,38082,2024-07-02,0.36068,-0.24111,0.07770,-0.20395,0.03466,-0.00248
NVDA240705P00120500,NVDA,2024-07-05,120.50,put,0.75,0.72,0.70,1,0.74,1,25122,6878,2024-07-02,0.36174,-0.28299,0.08410,-0.22169,0.03763,-0.00291
NVDA240705P00121000,NVDA,2024-07-05,121.00,put,0.88,0.86,0.85,1,0.88,1,61028,15259,2024-07-02,0.35717,-0.32526,0.09064,-0.23240,0.04004,-0.00335
NVDA240705P00121500,NVDA,2024-07-05,121.50,put,1.03,1.04,1.02,1,1.06,1,33648,9072,2024-07-02,0.35717,-0.37233,0.09525,-0.24365,0.04208,-0.00384
NVDA240705P00122000,NVDA,2024-07-05,122.00,put,1.24,1.25,1.22,2,1.27,26,81757,14843,2024-07-02,0.35839,-0.42141,0.09814,-0.25212,0.04350,-0.00435
NVDA240705P00123000,NVDA,2024-07-05,123.00,put,1.73,1.69,1.64,31,1.74,9,50572,18652,2024-07-02,0.34848,-0.52208,0.10278,-0.24769,0.04430,-0.00540
NVDA240705P00124000,NVDA,2024-07-05,124.00,put,2.29,2.25,2.19,5,2.31,5,14951,17486,2024-07-02,0.34269,-0.62455,0.09953,-0.22943,0.04219,-0.00648
NVDA240705P00125000,NVDA,2024-07-05,125.00,put,2.99,2.96,2.86,10,3.05,55,17747,27144,2024-07-02,0.34985,-0.71347,0.08748,-0.20750,0.03785,-0.00744
NVDA240705P00126000,NVDA,2024-07-05,126.00,put,3.70,3.70,3.50,610,3.90,65,2175,10543,2024-07-02,0.34239,-0.79765,0.07404,-0.16409,0.03135,-0.00835
NVDA240705P00127000,NVDA,2024-07-05,127.00,put,4.65,4.58,4.40,150,4.75,108,1715,8837,2024-07-02,0.35885,-0.85003,0.05842,-0.13917,0.02593,-0.00895
NVDA240705P00128000,NVDA,2024-07-05,128.00,put,5.55,5.45,5.25,7,5.65,68,1446,6511,2024-07-02,0.35275,-0.90325,0.04367,-0.09503,0.01905,-0.00955
NVDA240705P00129000,NVDA,2024-07-05,129.00,put,6.53,6.42,6.25,27,6.60,48,1367,4443,2024-07-02,0.38232,-0.92243,0.03416,-0.08545,0.01615,-0.00983
NVDA240705P00130000,NVDA,2024-07-05,130.00,put,7.44,7.33,7.25,36,7.40,1,2667,15279,2024-07-02,0.35214,-0.96313,0.02059,-0.03431,0.00897,-0.01031
NVDA240705P00131000,NVDA,2024-07-05,131.00,put,8.68,8.35,8.15,59,8.55,55,403,4454,2024-07-02,0.41235,-0.95792,0.01958,-0.05025,0.00999,-0.01034
NVDA240705P00132000,NVDA,2024-07-05,132.00,put,9.45,9.38,9.20,7,9.55,42,362,6210,2024-07-02,0.48003,-0.95079,0.01908,-0.07221,0.01133,-0.01036
NVDA240705P00133000,NVDA,2024-07-05,133.00,put,10.57,10.48,10.15,18,10.80,203,349,3539,2024-07-02,0.59634,-0.92790,0.02071,-0.13367,0.01527,-0.01022
NVDA240705P00134000,NVDA,2024-07-05,134.00,put,11.65,11.22,10.85,229,11.60,115,332,2038,2024-07-02,0.37060,-1.00000,0.00000,0.01956,0.00000,-0.01101
NVDA240705P00135000,NVDA,2024-07-05,135.00,put,12.86,11.97,11.35,259,12.60,110,756,4549,2024-07-02,0.40331,-1.00000,0.00000,0.01971,0.00000,-0.01109
NVDA240705P00136000,NVDA,2024-07-05,136.00,put,13.80,13.27,12.95,175,13.60,117,320,1080,2024-07-02,0.43602,-1.00000,0.00000,0.01985,0.00000,-0.01117
NVDA240705P00137000,NVDA,2024-07-05,137.00,put,14.35,13.93,12.00,256,15.85,256,925,432,2024-07-02,0.46873,-1.00000,0.00000,0.02000,0.00000,-0.01126
NVDA240705P00138000,NVDA,2024-07-05,138.00,put,15.35,15.22,14.85,230,15.60,115,176,69,2024-07-02,0.50144,-1.00000,0.00000,0.02014,0.00000,-0.01134
NVDA240705P00139000,NVDA,2024-07-05,139.00,put,16.45,15.40,14.00,256,16.80,218,350,164,2024-07-02,0.53415,-1.00000,0.00000,0.02029,0.00000,-0.01142
NVDA240705P00140000,NVDA,2024-07-05,140.00,put,17.50,17.48,17.10,5,17.85,243,2039,46,2024-07-02,0.87682,-0.94707,0.01107,-0.15586,0.01200,-0.01099
NVDA240705P00141000,NVDA,2024-07-05,141.00,put,18.40,18.38,17.95,185,18.80,210,12,3,2024-07-02,0.81295,-0.96761,0.00802,-0.08923,0.00806,-0.01127
NVDA240705P00142000,NVDA,2024-07-05,142.00,put,20.08,19.45,19.10,17,19.80,224,13,1,2024-07-02,0.92377,-0.95545,0.00915,-0.14104,0.01046,-0.01123
NVDA240705P00143000,NVDA,2024-07-05,143.00,put,20.35,20.23,19.85,225,20.60,115,9,4,2024-07-02,0.66499,-1.00000,0.00000,0.02087,0.00000,-0.01175
NVDA240705P00144000,NVDA,2024-07-05,144.00,put,21.35,21.88,20.90,219,22.85,252,19,7,2024-07-02,1.29069,-0.90453,0.01182,-0.38642,0.01887,-0.01092
NVDA240705P00145000,NVDA,2024-07-05,145.00,put,22.46,22.52,22.15,25,22.90,252,244,92,2024-07-02,1.09481,-0.94854,0.00867,-0.19386,0.01174,-0.01141
NVDA240705P00146000,NVDA,2024-07-05,146.00,put,0.00,23.38,22.85,237,23.90,256,0,0,2024-07-02,0.98017,-0.97193,0.00591,-0.09615,0.00716,-0.01172
NVDA240705P00147000,NVDA,2024-07-05,147.00,put,25.11,23.27,22.00,256,24.55,8,2,1,2024-07-02,0.79583,-1.00000,0.00000,0.02146,0.00000,-0.01208
NVDA240705P00148000,NVDA,2024-07-05,148.00,put,0.00,24.25,22.90,250,25.60,117,0,0,2024-07-02,0.82854,-1.00000,0.00000,0.02160,0.00000,-0.01216
NVDA240705P00149000,NVDA,2024-07-05,149.00,put,0.00,26.85,25.90,219,27.80,252,0,0,2024-07-02,1.47163,-0.91735,0.00931,-0.39526,0.01695,-0.01146
NVDA240705P00150000,NVDA,2024-07-05,150.00,put,27.52,26.35,25.10,256,27.60,118,63,4,2024-07-02,0.89396,-1.00000,0.00000,0.02189,0.00000,-0.01232
NVDA240705P00152000,NVDA,2024-07-05,152.00,put,0.00,29.20,28.85,251,29.55,16,0,0,2024-07-02,0.95938,-1.00000,0.00000,0.02219,0.00000,-0.01249
NVDA240705P00155000,NVDA,2024-07-05,155.00,put,32.38,32.38,31.95,202,32.80,198,19,13,2024-07-02,1.25883,-0.97664,0.00394,-0.10659,0.00614,-0.01251
NVDA240705P00157500,NVDA,2024-07-05,157.50,put,0.00,34.73,34.35,230,35.10,113,0,1,2024-07-02,1.13928,-1.00000,0.00000,0.02299,0.00000,-0.01294
NVDA240705P00160000,NVDA,2024-07-05,160.00,put,37.97,37.35,36.90,233,37.80,193,1,1,2024-07-02,1.34632,-0.98266,0.00286,-0.08396,0.00477,-0.01298
NVDA240705P00162500,NVDA,2024-07-05,162.50,put,40.19,38.80,37.50,251,40.10,110,1,1,2024-07-02,1.30283,-1.00000,0.00000,0.02372,0.00000,-0.01335
NVDA240705P00165000,NVDA,2024-07-05,165.00,put,0.00,41.40,40.00,251,42.80,218,0,0,2024-07-02,1.38460,-1.00000,0.00000,0.02408,0.00000,-0.01356
NVDA240705P00170000,NVDA,2024-07-05,170.00,put,47.65,47.33,47.05,132,47.60,115,2,4,2024-07-02,1.56202,-0.98714,0.00191,-0.07145,0.00369,-0.01384
NVDA240705P00175000,NVDA,2024-07-05,175.00,put,0.00,52.35,51.85,234,52.85,229,0,0,2024-07-02,1.73732,-0.98515,0.00194,-0.09558,0.00417,-0.01424
NVDA240705P00180000,NVDA,2024-07-05,180.00,put,0.00,57.40,57.00,179,57.80,197,0,0,2024-07-02,1.96567,-0.98031,0.00219,-0.14814,0.00531,-0.01460
NVDA240705P00185000,NVDA,2024-07-05,185.00,put,0.00,62.42,62.00,152,62.85,242,0,1,2024-07-02,2.12344,-0.97911,0.00213,-0.17109,0.00559,-0.01500
NVDA240705P00190000,NVDA,2024-07-05,190.00,put,0.00,67.33,66.95,194,67.70,154,0,1,2024-07-02,2.03335,-0.98866,0.00131,-0.08451,0.00331,-0.01550
