contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241227P00126000,NVDA,2024-12-27,126.00,put,0.01,0.01,0.01,213,0.02,50,2568,5955,2024-12-26,0.79222,-0.00535,0.00265,-0.04446,0.00112,-0.00002
NVDA241227P00127000,NVDA,2024-12-27,127.00,put,0.01,0.01,0.01,394,0.02,217,1854,9363,2024-12-26,0.73872,-0.00570,0.00301,-0.04389,0.00119,-0.00002
NVDA241227P00128000,NVDA,2024-12-27,128.00,put,0.01,0.01,0.01,714,0.02,243,1543,14352,2024-12-26,0.68536,-0.00612,0.00345,-0.04331,0.00127,-0.00002
NVDA241227P00129000,NVDA,2024-12-27,129.00,put,0.01,0.01,0.01,968,0.02,118,980,12863,2024-12-26,0.63201,-0.00659,0.00399,-0.04268,0.00135,-0.00003
NVDA241227P00130000,NVDA,2024-12-27,130.00,put,0.02,0.03,0.02,90,0.03,243,8436,40220,2024-12-26,0.66875,-0.01685,0.00854,-0.10217,0.00306,-0.00007
NVDA241227P00131000,NVDA,2024-12-27,131.00,put,0.02,0.03,0.02,702,0.03,37,4665,9252,2024-12-26,0.60869,-0.01833,0.01009,-0.09992,0.00329,-0.00007
NVDA241227P00132000,NVDA,2024-12-27,132.00,put,0.03,0.04,0.03,691,0.04,989,7756,29548,2024-12-26,0.57393,-0.02494,0.01388,-0.12218,0.00427,-0.00010
NVDA241227P00133000,NVDA,2024-12-27,133.00,put,0.04,0.04,0.04,43,0.05,1105,19140,25322,2024-12-26,0.51113,-0.02766,0.01699,-0.11859,0.00466,-0.00011
NVDA241227P00134000,NVDA,2024-12-27,134.00,put,0.05,0.06,0.05,65,0.06,638,7441,14327,2024-12-26,0.48202,-0.04149,0.02514,-0.15600,0.00650,-0.00016
NVDA241227P00135000,NVDA,2024-12-27,135.00,put,0.07,0.08,0.07,6,0.08,1329,43291,25289,2024-12-26,0.43964,-0.05759,0.03582,-0.18475,0.00845,-0.00022
NVDA241227P00136000,NVDA,2024-12-27,136.00,put,0.10,0.11,0.10,2,0.11,505,29082,18792,2024-12-26,0.39650,-0.08246,0.05237,-0.21947,0.01114,-0.00032
NVDA241227P00137000,NVDA,2024-12-27,137.00,put,0.17,0.17,0.16,80,0.18,348,53033,25121,2024-12-26,0.36068,-0.12785,0.07916,-0.27406,0.01532,-0.00049
NVDA241227P00138000,NVDA,2024-12-27,138.00,put,0.30,0.31,0.30,124,0.32,61,99740,44916,2024-12-26,0.34284,-0.21490,0.11633,-0.36315,0.02140,-0.00083
NVDA241227P00139000,NVDA,2024-12-27,139.00,put,0.57,0.57,0.56,20,0.58,21,62471,13097,2024-12-26,0.33339,-0.34544,0.15096,-0.44425,0.02700,-0.00134
NVDA241227P00140000,NVDA,2024-12-27,140.00,put,1.00,0.99,0.98,2,1.00,21,54411,19356,2024-12-26,0.32958,-0.50538,0.16525,-0.47296,0.02922,-0.00196
NVDA241227P00141000,NVDA,2024-12-27,141.00,put,1.62,1.58,1.56,7,1.59,20,17742,6004,2024-12-26,0.32836,-0.66557,0.15138,-0.42656,0.02667,-0.00259
NVDA241227P00142000,NVDA,2024-12-27,142.00,put,2.30,2.32,2.30,35,2.34,20,8007,5919,2024-12-26,0.32806,-0.79946,0.11670,-0.32334,0.02054,-0.00313
NVDA241227P00143000,NVDA,2024-12-27,143.00,put,3.22,3.12,3.00,38,3.25,95,2397,3523,2024-12-26,0.28233,-0.92691,0.06712,-0.12774,0.01017,-0.00364
NVDA241227P00144000,NVDA,2024-12-27,144.00,put,4.15,4.08,3.95,37,4.20,61,1347,2692,2024-12-26,0.29406,-0.96765,0.03363,-0.06144,0.00530,-0.00382
NVDA241227P00145000,NVDA,2024-12-27,145.00,put,5.07,5.15,5.05,11,5.25,64,4412,6813,2024-12-26,0.45031,-0.93231,0.03967,-0.19969,0.00958,-0.00372
NVDA241227P00146000,NVDA,2024-12-27,146.00,put,6.05,6.03,5.85,10,6.20,35,486,1345,2024-12-26,0.34812,-1.00000,0.00000,0.01732,0.00000,-0.00400
NVDA241227P00147000,NVDA,2024-12-27,147.00,put,7.05,7.10,7.00,11,7.20,10,99,908,2024-12-26,0.50686,-0.96713,0.01977,-0.11933,0.00538,-0.00390
NVDA241227P00148000,NVDA,2024-12-27,148.00,put,7.79,8.05,7.90,6,8.20,28,108,348,2024-12-26,0.46282,-1.00000,0.00000,0.01756,0.00000,-0.00405
NVDA241227P00149000,NVDA,2024-12-27,149.00,put,9.15,9.12,9.05,6,9.20,21,347,78,2024-12-26,0.65838,-0.96421,0.01632,-0.17266,0.00576,-0.00395
NVDA241227P00150000,NVDA,2024-12-27,150.00,put,9.80,10.12,10.05,5,10.20,26,412,578,2024-12-26,0.71555,-0.96664,0.01417,-0.17740,0.00544,-0.00398
NVDA241227P00152500,NVDA,2024-12-27,152.50,put,12.35,12.52,12.35,10,12.70,67,303,89,2024-12-26,0.72089,-1.00000,0.00000,0.01809,0.00000,-0.00418
NVDA241227P00155000,NVDA,2024-12-27,155.00,put,14.75,15.02,14.85,10,15.20,38,111,8,2024-12-26,0.86427,-1.00000,0.00000,0.01839,0.00000,-0.00425
NVDA241227P00157500,NVDA,2024-12-27,157.50,put,17.50,17.58,17.35,10,17.80,70,51,8,2024-12-26,0.98505,-0.98827,0.00424,-0.09194,0.00224,-0.00427
NVDA241227P00160000,NVDA,2024-12-27,160.00,put,19.90,20.02,19.85,10,20.20,2,239,2,2024-12-26,1.15102,-1.00000,0.00000,0.01898,0.00000,-0.00438
NVDA241227P00162500,NVDA,2024-12-27,162.50,put,22.50,22.60,22.35,10,22.85,10,32,9,2024-12-26,1.29480,-0.98503,0.00399,-0.16027,0.00277,-0.00440
NVDA241227P00165000,NVDA,2024-12-27,165.00,put,24.85,25.02,24.85,5,25.20,10,246,10,2024-12-26,1.43777,-1.00000,0.00000,0.01957,0.00000,-0.00452
NVDA241227P00167500,NVDA,2024-12-27,167.50,put,27.50,27.55,27.35,10,27.75,10,11,3,2024-12-26,1.58114,-1.00000,0.00000,0.01987,0.00000,-0.00459
NVDA241227P00170000,NVDA,2024-12-27,170.00,put,30.00,30.10,29.85,10,30.35,10,2,0,2024-12-26,1.62635,-0.98754,0.00271,-0.17220,0.00236,-0.00461
NVDA241227P00172500,NVDA,2024-12-27,172.50,put,32.05,32.55,32.35,10,32.75,10,2,1,2024-12-26,1.12956,-0.99977,0.00010,0.01694,0.00006,-0.00472
NVDA241227P00175000,NVDA,2024-12-27,175.00,put,35.00,35.08,34.85,10,35.30,10,10,3,2024-12-26,1.72665,-0.99241,0.00165,-0.11169,0.00153,-0.00477
NVDA241227P00180000,NVDA,2024-12-27,180.00,put,40.00,40.47,39.05,57,41.90,90,21,0,2024-12-26,2.81900,-0.94866,0.00510,-1.06680,0.00771,-0.00475
NVDA241227P00185000,NVDA,2024-12-27,185.00,put,45.00,45.20,44.05,57,46.35,66,2,0,2024-12-26,2.57556,-0.97740,0.00285,-0.48475,0.00393,-0.00499
NVDA241227P00190000,NVDA,2024-12-27,190.00,put,50.70,50.47,49.05,52,51.90,88,2,0,2024-12-26,3.28652,-0.95462,0.00396,-1.12668,0.00699,-0.00504
NVDA241227P00195000,NVDA,2024-12-27,195.00,put,0.00,55.47,54.05,47,56.90,88,0,0,2024-12-26,3.50618,-0.95691,0.00356,-1.15286,0.00670,-0.00519
NVDA241227P00200000,NVDA,2024-12-27,200.00,put,0.00,60.47,59.05,44,61.90,88,0,0,2024-12-26,3.71746,-0.95887,0.00324,-1.17691,0.00646,-0.00533
NVDA241227P00205000,NVDA,2024-12-27,205.00,put,0.00,65.07,64.85,1,65.30,1,0,0,2024-12-26,2.69004,-0.99586,0.00062,-0.09598,0.00089,-0.00560
NVDA241227P00210000,NVDA,2024-12-27,210.00,put,0.00,70.47,69.05,47,71.90,88,0,0,2024-12-26,4.11775,-0.96207,0.00274,-1.22013,0.00604,-0.00562
NVDA241227P00215000,NVDA,2024-12-27,215.00,put,0.00,75.15,74.85,10,75.45,10,0,0,2024-12-26,3.51533,-0.98751,0.00126,-0.39111,0.00237,-0.00584
NVDA241227P00220000,NVDA,2024-12-27,220.00,put,0.00,80.47,79.05,46,81.90,88,0,0,2024-12-26,4.49198,-0.96457,0.00237,-1.25826,0.00572,-0.00590
NVDA241227P00225000,NVDA,2024-12-27,225.00,put,0.00,85.10,84.90,1,85.30,1,0,0,2024-12-26,3.55923,-0.99297,0.00075,-0.22842,0.00143,-0.00614
NVDA241227P00230000,NVDA,2024-12-27,230.00,put,0.00,90.15,89.85,10,90.45,10,0,0,2024-12-26,3.98620,-0.98860,0.00102,-0.40894,0.00219,-0.00626
NVDA241227P00235000,NVDA,2024-12-27,235.00,put,0.00,95.47,94.05,44,96.90,88,0,0,2024-12-26,5.01178,-0.96746,0.00198,-1.30831,0.00533,-0.00632
NVDA241227P00240000,NVDA,2024-12-27,240.00,put,0.00,100.47,99.05,49,101.90,88,0,0,2024-12-26,5.17535,-0.96825,0.00188,-1.32352,0.00522,-0.00646
NVDA241227P00245000,NVDA,2024-12-27,245.00,put,0.00,105.47,104.05,44,106.90,88,0,0,2024-12-26,5.33434,-0.96898,0.00179,-1.33789,0.00512,-0.00660
NVDA241227P00250000,NVDA,2024-12-27,250.00,put,0.00,110.47,109.05,46,111.90,88,0,0,2024-12-26,5.48936,-0.96965,0.00171,-1.35193,0.00503,-0.00674
NVDA250103P00050000,NVDA,2025-01-03,50.00,put,0.01,0.01,0.00,0,0.01,12000,47,11509,2024-12-26,2.30331,-0.00071,0.00005,-0.00730,0.00051,-0.00002
NVDA250103P00055000,NVDA,2025-01-03,55.00,put,0.01,0.01,0.00,0,0.01,9000,29,3281,2024-12-26,2.09874,-0.00078,0.00006,-0.00726,0.00055,-0.00003
NVDA250103P00060000,NVDA,2025-01-03,60.00,put,0.01,0.01,0.00,0,0.01,6000,3964,5637,2024-12-26,1.91201,-0.00086,0.00007,-0.00720,0.00060,-0.00003
NVDA250103P00065000,NVDA,2025-01-03,65.00,put,0.01,0.01,0.00,0,0.01,23,2367,8798,2024-12-26,1.74022,-0.00094,0.00009,-0.00715,0.00066,-0.00003
NVDA250103P00070000,NVDA,2025-01-03,70.00,put,0.01,0.01,0.01,65,0.02,120,2515,2435,2024-12-26,1.58092,-0.00103,0.00011,-0.00708,0.00072,-0.00003
NVDA250103P00075000,NVDA,2025-01-03,75.00,put,0.02,0.01,0.01,182,0.02,51,993,29750,2024-12-26,1.43230,-0.00114,0.00013,-0.00701,0.00079,-0.00004
NVDA250103P00080000,NVDA,2025-01-03,80.00,put,0.02,0.02,0.01,201,0.03,82,3783,71889,2024-12-26,1.38062,-0.00224,0.00025,-0.01252,0.00146,-0.00007
NVDA250103P00085000,NVDA,2025-01-03,85.00,put,0.03,0.02,0.01,102,0.03,30,3517,12333,2024-12-26,1.24145,-0.00248,0.00030,-0.01235,0.00160,-0.00008
NVDA250103P00090000,NVDA,2025-01-03,90.00,put,0.02,0.03,0.02,10,0.04,1,1771,11936,2024-12-26,1.15837,-0.00385,0.00048,-0.01711,0.00237,-0.00012
NVDA250103P00091000,NVDA,2025-01-03,91.00,put,0.03,0.02,0.01,83,0.03,11,729,3158,2024-12-26,1.08429,-0.00283,0.00039,-0.01214,0.00180,-0.00009
NVDA250103P00092000,NVDA,2025-01-03,92.00,put,0.03,0.05,0.01,83,0.09,463,201,211,2024-12-26,1.17240,-0.00607,0.00071,-0.02595,0.00356,-0.00020
NVDA250103P00093000,NVDA,2025-01-03,93.00,put,0.03,0.05,0.01,83,0.09,471,175,1472,2024-12-26,1.14496,-0.00620,0.00074,-0.02584,0.00363,-0.00020
NVDA250103P00094000,NVDA,2025-01-03,94.00,put,0.00,0.05,0.01,83,0.09,332,0,1560,2024-12-26,1.11798,-0.00635,0.00077,-0.02576,0.00370,-0.00021
NVDA250103P00095000,NVDA,2025-01-03,95.00,put,0.03,0.04,0.01,92,0.07,386,79,2812,2024-12-26,1.06249,-0.00544,0.00071,-0.02134,0.00323,-0.00018
NVDA250103P00096000,NVDA,2025-01-03,96.00,put,0.03,0.07,0.02,4,0.12,252,34,1386,2024-12-26,1.11051,-0.00866,0.00102,-0.03364,0.00487,-0.00028
NVDA250103P00097000,NVDA,2025-01-03,97.00,put,0.03,0.02,0.01,92,0.03,140,60,802,2024-12-26,0.93597,-0.00326,0.00051,-0.01189,0.00204,-0.00010
NVDA250103P00098000,NVDA,2025-01-03,98.00,put,0.03,0.03,0.02,101,0.04,1,1001,1135,2024-12-26,0.95304,-0.00464,0.00069,-0.01661,0.00280,-0.00015
NVDA250103P00099000,NVDA,2025-01-03,99.00,put,0.03,0.06,0.02,123,0.10,466,6,131,2024-12-26,1.00883,-0.00825,0.00108,-0.02926,0.00466,-0.00027
NVDA250103P00100000,NVDA,2025-01-03,100.00,put,0.03,0.05,0.02,160,0.07,332,1823,10013,2024-12-26,0.96036,-0.00733,0.00102,-0.02510,0.00420,-0.00024
NVDA250103P00101000,NVDA,2025-01-03,101.00,put,0.03,0.07,0.02,96,0.12,97,37,358,2024-12-26,0.97621,-0.00978,0.00129,-0.03287,0.00542,-0.00032
NVDA250103P00102000,NVDA,2025-01-03,102.00,put,0.02,0.06,0.02,83,0.10,83,3,379,2024-12-26,0.93094,-0.00890,0.00125,-0.02885,0.00499,-0.00029
NVDA250103P00103000,NVDA,2025-01-03,103.00,put,0.03,0.04,0.03,20,0.04,78,5,86,2024-12-26,0.86067,-0.00664,0.00104,-0.02062,0.00386,-0.00021
NVDA250103P00104000,NVDA,2025-01-03,104.00,put,0.03,0.03,0.02,83,0.04,119,5,351,2024-12-26,0.80838,-0.00543,0.00093,-0.01619,0.00322,-0.00017
NVDA250103P00105000,NVDA,2025-01-03,105.00,put,0.04,0.03,0.02,261,0.04,434,46,4654,2024-12-26,0.78490,-0.00558,0.00098,-0.01611,0.00330,-0.00018
NVDA250103P00106000,NVDA,2025-01-03,106.00,put,0.04,0.04,0.03,104,0.04,101,181,867,2024-12-26,0.78811,-0.00721,0.00123,-0.02029,0.00414,-0.00023
NVDA250103P00107000,NVDA,2025-01-03,107.00,put,0.03,0.04,0.03,132,0.04,103,61,544,2024-12-26,0.76433,-0.00742,0.00130,-0.02018,0.00425,-0.00024
NVDA250103P00108000,NVDA,2025-01-03,108.00,put,0.04,0.04,0.03,160,0.04,104,905,1371,2024-12-26,0.74070,-0.00764,0.00137,-0.02007,0.00436,-0.00024
NVDA250103P00109000,NVDA,2025-01-03,109.00,put,0.04,0.04,0.03,187,0.04,94,3,1012,2024-12-26,0.71722,-0.00788,0.00146,-0.01995,0.00448,-0.00025
NVDA250103P00110000,NVDA,2025-01-03,110.00,put,0.04,0.04,0.03,230,0.05,43,2284,12306,2024-12-26,0.69390,-0.00812,0.00155,-0.01982,0.00460,-0.00026
NVDA250103P00111000,NVDA,2025-01-03,111.00,put,0.04,0.05,0.03,244,0.07,332,179,468,2024-12-26,0.69024,-0.00999,0.00186,-0.02362,0.00551,-0.00032
NVDA250103P00112000,NVDA,2025-01-03,112.00,put,0.05,0.04,0.03,291,0.05,193,87,1845,2024-12-26,0.64771,-0.00866,0.00175,-0.01957,0.00487,-0.00027
NVDA250103P00113000,NVDA,2025-01-03,113.00,put,0.05,0.04,0.04,266,0.05,166,790,426,2024-12-26,0.62485,-0.00896,0.00187,-0.01944,0.00502,-0.00028
NVDA250103P00114000,NVDA,2025-01-03,114.00,put,0.05,0.04,0.04,280,0.05,384,1534,1192,2024-12-26,0.60213,-0.00928,0.00200,-0.01931,0.00517,-0.00029
NVDA250103P00115000,NVDA,2025-01-03,115.00,put,0.05,0.04,0.04,248,0.05,727,6805,8144,2024-12-26,0.57942,-0.00961,0.00214,-0.01915,0.00533,-0.00030
NVDA250103P00116000,NVDA,2025-01-03,116.00,put,0.06,0.05,0.04,286,0.06,365,3343,2741,2024-12-26,0.57378,-0.01186,0.00260,-0.02277,0.00641,-0.00037
NVDA250103P00117000,NVDA,2025-01-03,117.00,put,0.05,0.06,0.05,301,0.06,370,3502,8761,2024-12-26,0.56494,-0.01415,0.00308,-0.02611,0.00746,-0.00045
NVDA250103P00118000,NVDA,2025-01-03,118.00,put,0.07,0.06,0.05,250,0.06,384,1330,1475,2024-12-26,0.54162,-0.01471,0.00332,-0.02587,0.00772,-0.00046
NVDA250103P00119000,NVDA,2025-01-03,119.00,put,0.07,0.06,0.05,293,0.06,292,349,4421,2024-12-26,0.51845,-0.01532,0.00359,-0.02563,0.00799,-0.00048
NVDA250103P00120000,NVDA,2025-01-03,120.00,put,0.07,0.07,0.06,300,0.07,612,2554,17006,2024-12-26,0.50671,-0.01794,0.00420,-0.02865,0.00914,-0.00057
NVDA250103P00121000,NVDA,2025-01-03,121.00,put,0.07,0.08,0.07,102,0.08,170,1324,475,2024-12-26,0.49345,-0.02072,0.00488,-0.03152,0.01033,-0.00065
NVDA250103P00122000,NVDA,2025-01-03,122.00,put,0.09,0.08,0.07,741,0.08,26,744,1401,2024-12-26,0.46967,-0.02167,0.00533,-0.03114,0.01073,-0.00068
NVDA250103P00123000,NVDA,2025-01-03,123.00,put,0.09,0.08,0.08,613,0.09,430,1321,2190,2024-12-26,0.44589,-0.02270,0.00583,-0.03073,0.01116,-0.00071
NVDA250103P00124000,NVDA,2025-01-03,124.00,put,0.10,0.10,0.09,664,0.10,477,847,3395,2024-12-26,0.43827,-0.02808,0.00709,-0.03607,0.01334,-0.00088
NVDA250103P00125000,NVDA,2025-01-03,125.00,put,0.11,0.11,0.10,516,0.11,23,2800,10468,2024-12-26,0.42089,-0.03165,0.00816,-0.03822,0.01473,-0.00099
NVDA250103P00126000,NVDA,2025-01-03,126.00,put,0.13,0.12,0.12,312,0.13,320,732,3703,2024-12-26,0.40260,-0.03553,0.00938,-0.04018,0.01621,-0.00112
NVDA250103P00127000,NVDA,2025-01-03,127.00,put,0.15,0.15,0.14,620,0.15,63,1861,6454,2024-12-26,0.39421,-0.04394,0.01139,-0.04671,0.01926,-0.00138
NVDA250103P00128000,NVDA,2025-01-03,128.00,put,0.18,0.18,0.18,276,0.19,684,1282,5463,2024-12-26,0.38248,-0.05274,0.01358,-0.05239,0.02229,-0.00166
NVDA250103P00129000,NVDA,2025-01-03,129.00,put,0.22,0.23,0.22,277,0.23,469,1239,5273,2024-12-26,0.37592,-0.06600,0.01648,-0.06133,0.02658,-0.00207
NVDA250103P00130000,NVDA,2025-01-03,130.00,put,0.27,0.28,0.27,511,0.29,372,5893,15102,2024-12-26,0.36525,-0.07989,0.01963,-0.06887,0.03077,-0.00251
NVDA250103P00131000,NVDA,2025-01-03,131.00,put,0.35,0.35,0.34,198,0.36,198,3455,5884,2024-12-26,0.35702,-0.09817,0.02341,-0.07837,0.03587,-0.00309
NVDA250103P00132000,NVDA,2025-01-03,132.00,put,0.44,0.44,0.43,219,0.45,12,4053,9455,2024-12-26,0.34955,-0.12068,0.02774,-0.08884,0.04161,-0.00380
NVDA250103P00133000,NVDA,2025-01-03,133.00,put,0.56,0.57,0.56,1,0.58,24,2815,7560,2024-12-26,0.34589,-0.15009,0.03255,-0.10190,0.04832,-0.00473
NVDA250103P00134000,NVDA,2025-01-03,134.00,put,0.71,0.71,0.70,157,0.73,144,3948,3565,2024-12-26,0.33842,-0.18187,0.03767,-0.11262,0.05471,-0.00573
NVDA250103P00135000,NVDA,2025-01-03,135.00,put,0.90,0.91,0.89,20,0.92,20,16417,11551,2024-12-26,0.33568,-0.22193,0.04279,-0.12554,0.06165,-0.00701
NVDA250103P00136000,NVDA,2025-01-03,136.00,put,1.17,1.14,1.12,20,1.15,4,3492,3615,2024-12-26,0.33126,-0.26607,0.04783,-0.13622,0.06799,-0.00841
NVDA250103P00137000,NVDA,2025-01-03,137.00,put,1.44,1.42,1.40,16,1.44,6,4201,4036,2024-12-26,0.32745,-0.31549,0.05240,-0.14530,0.07364,-0.00999
NVDA250103P00138000,NVDA,2025-01-03,138.00,put,1.74,1.75,1.73,15,1.78,15,9882,5833,2024-12-26,0.32364,-0.36933,0.05628,-0.15178,0.07817,-0.01171
NVDA250103P00139000,NVDA,2025-01-03,139.00,put,2.16,2.15,2.12,15,2.17,15,8160,3267,2024-12-26,0.32150,-0.42707,0.05890,-0.15594,0.08126,-0.01357
NVDA250103P00140000,NVDA,2025-01-03,140.00,put,2.60,2.59,2.57,15,2.62,10,11849,6796,2024-12-26,0.31723,-0.48682,0.06067,-0.15538,0.08260,-0.01550
NVDA250103P00141000,NVDA,2025-01-03,141.00,put,3.05,3.10,3.05,82,3.15,5,2487,2307,2024-12-26,0.31418,-0.54780,0.06085,-0.15166,0.08205,-0.01748
NVDA250103P00142000,NVDA,2025-01-03,142.00,put,3.60,3.70,3.65,95,3.75,8,1189,2888,2024-12-26,0.31479,-0.60697,0.05896,-0.14621,0.07966,-0.01943
