contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240105P00310000,NVDA,2024-01-05,310.00,put,0.01,0.01,0.00,0,0.02,10,0,1087,2024-01-05,2.73852,-0.00052,0.00003,-0.06459,0.00047,-0.00001
NVDA240105P00320000,NVDA,2024-01-05,320.00,put,0.01,0.01,0.00,0,0.01,1,0,392,2024-01-05,2.56047,-0.00055,0.00003,-0.06414,0.00050,-0.00001
NVDA240105P00325000,NVDA,2024-01-05,325.00,put,0.01,0.01,0.00,0,2.02,1,0,903,2024-01-05,2.47328,-0.00057,0.00003,-0.06388,0.00052,-0.00001
NVDA240105P00330000,NVDA,2024-01-05,330.00,put,0.02,0.01,0.00,0,0.02,15,0,265,2024-01-05,2.38746,-0.00059,0.00003,-0.06366,0.00053,-0.00001
NVDA240105P00335000,NVDA,2024-01-05,335.00,put,0.01,0.01,0.00,0,0.01,1576,0,341,2024-01-05,2.30270,-0.00061,0.00004,-0.06341,0.00055,-0.00001
NVDA240105P00340000,NVDA,2024-01-05,340.00,put,0.01,0.01,0.00,0,2.01,10,0,450,2024-01-05,2.21902,-0.00063,0.00004,-0.06312,0.00057,-0.00001
NVDA240105P00345000,NVDA,2024-01-05,345.00,put,0.01,0.01,0.00,0,0.01,2718,0,1272,2024-01-05,2.13655,-0.00066,0.00004,-0.06287,0.00059,-0.00001
NVDA240105P00350000,NVDA,2024-01-05,350.00,put,0.02,0.01,0.00,0,0.01,19,0,1515,2024-01-05,2.05500,-0.00068,0.00004,-0.06257,0.00061,-0.00001
NVDA240105P00355000,NVDA,2024-01-05,355.00,put,0.01,0.01,0.00,0,2.02,1,0,224,2024-01-05,1.97451,-0.00071,0.00005,-0.06228,0.00063,-0.00001
NVDA240105P00360000,NVDA,2024-01-05,360.00,put,0.01,0.01,0.00,0,0.01,19,0,451,2024-01-05,1.89509,-0.00074,0.00005,-0.06200,0.00065,-0.00001
NVDA240105P00365000,NVDA,2024-01-05,365.00,put,0.01,0.01,0.00,0,0.02,1,0,413,2024-01-05,1.81643,-0.00077,0.00006,-0.06166,0.00068,-0.00001
NVDA240105P00370000,NVDA,2024-01-05,370.00,put,0.01,0.01,0.00,0,0.01,1616,1,683,2024-01-05,1.73884,-0.00080,0.00006,-0.06137,0.00071,-0.00001
NVDA240105P00375000,NVDA,2024-01-05,375.00,put,0.01,0.01,0.00,0,0.01,1576,0,2348,2024-01-05,1.66202,-0.00084,0.00007,-0.06102,0.00074,-0.00001
NVDA240105P00380000,NVDA,2024-01-05,380.00,put,0.01,0.01,0.00,0,0.01,1975,1,2707,2024-01-05,1.58610,-0.00088,0.00007,-0.06069,0.00077,-0.00001
NVDA240105P00385000,NVDA,2024-01-05,385.00,put,0.01,0.01,0.00,0,0.01,1485,1,1510,2024-01-05,1.51080,-0.00092,0.00008,-0.06027,0.00080,-0.00001
NVDA240105P00390000,NVDA,2024-01-05,390.00,put,0.01,0.01,0.00,0,0.01,1569,0,1469,2024-01-05,1.43641,-0.00096,0.00009,-0.05989,0.00083,-0.00001
NVDA240105P00395000,NVDA,2024-01-05,395.00,put,0.01,0.01,0.00,0,0.01,19,1,683,2024-01-05,1.36279,-0.00101,0.00010,-0.05951,0.00087,-0.00001
NVDA240105P00400000,NVDA,2024-01-05,400.00,put,0.01,0.01,0.00,0,0.01,41,25,3223,2024-01-05,1.28977,-0.00107,0.00011,-0.05907,0.00092,-0.00001
NVDA240105P00405000,NVDA,2024-01-05,405.00,put,0.01,0.01,0.00,0,0.01,42,35,2445,2024-01-05,1.21736,-0.00112,0.00012,-0.05859,0.00096,-0.00002
NVDA240105P00410000,NVDA,2024-01-05,410.00,put,0.01,0.01,0.00,0,0.01,19,45,1232,2024-01-05,1.14572,-0.00119,0.00013,-0.05814,0.00102,-0.00002
NVDA240105P00415000,NVDA,2024-01-05,415.00,put,0.01,0.01,0.00,0,0.01,19,36,1815,2024-01-05,1.07453,-0.00127,0.00015,-0.05760,0.00107,-0.00002
NVDA240105P00420000,NVDA,2024-01-05,420.00,put,0.01,0.01,0.00,0,0.01,19,39,2366,2024-01-05,1.00395,-0.00135,0.00017,-0.05705,0.00114,-0.00002
NVDA240105P00425000,NVDA,2024-01-05,425.00,put,0.01,0.01,0.00,0,0.01,30,185,2838,2024-01-05,0.93399,-0.00145,0.00020,-0.05653,0.00121,-0.00002
NVDA240105P00430000,NVDA,2024-01-05,430.00,put,0.01,0.01,0.00,0,0.01,19,35,3397,2024-01-05,0.86432,-0.00155,0.00023,-0.05587,0.00130,-0.00002
NVDA240105P00435000,NVDA,2024-01-05,435.00,put,0.01,0.01,0.00,0,0.01,19,147,1704,2024-01-05,0.79512,-0.00168,0.00026,-0.05518,0.00139,-0.00002
NVDA240105P00440000,NVDA,2024-01-05,440.00,put,0.01,0.01,0.00,0,0.01,75,764,3307,2024-01-05,0.72622,-0.00183,0.00031,-0.05439,0.00150,-0.00002
NVDA240105P00442500,NVDA,2024-01-05,442.50,put,0.01,0.01,0.00,0,0.01,35,19,1275,2024-01-05,0.69192,-0.00191,0.00034,-0.05400,0.00156,-0.00003
NVDA240105P00445000,NVDA,2024-01-05,445.00,put,0.01,0.01,0.00,0,0.01,19,213,4019,2024-01-05,0.65777,-0.00201,0.00038,-0.05365,0.00164,-0.00003
NVDA240105P00447500,NVDA,2024-01-05,447.50,put,0.01,0.01,0.00,0,0.01,19,122,942,2024-01-05,0.62348,-0.00211,0.00042,-0.05312,0.00171,-0.00003
NVDA240105P00450000,NVDA,2024-01-05,450.00,put,0.01,0.01,0.00,0,0.01,261,1848,10686,2024-01-05,0.58933,-0.00222,0.00046,-0.05264,0.00179,-0.00003
NVDA240105P00452500,NVDA,2024-01-05,452.50,put,0.01,0.01,0.00,0,0.01,62,36,1689,2024-01-05,0.55534,-0.00235,0.00051,-0.05223,0.00189,-0.00003
NVDA240105P00455000,NVDA,2024-01-05,455.00,put,0.01,0.01,0.00,0,0.01,32,1549,6974,2024-01-05,0.52119,-0.00249,0.00058,-0.05165,0.00199,-0.00003
NVDA240105P00457500,NVDA,2024-01-05,457.50,put,0.01,0.01,0.00,0,0.01,19,262,1518,2024-01-05,0.48705,-0.00265,0.00065,-0.05102,0.00210,-0.00004
NVDA240105P00460000,NVDA,2024-01-05,460.00,put,0.01,0.01,0.00,0,0.01,24,1677,8944,2024-01-05,0.45305,-0.00284,0.00075,-0.05050,0.00224,-0.00004
NVDA240105P00462500,NVDA,2024-01-05,462.50,put,0.01,0.01,0.00,0,0.01,32,1672,4036,2024-01-05,0.41891,-0.00305,0.00086,-0.04981,0.00239,-0.00004
NVDA240105P00465000,NVDA,2024-01-05,465.00,put,0.01,0.01,0.00,0,0.01,49,3305,9292,2024-01-05,0.38476,-0.00331,0.00101,-0.04912,0.00257,-0.00004
NVDA240105P00467500,NVDA,2024-01-05,467.50,put,0.01,0.01,0.00,0,0.01,211,2436,4547,2024-01-05,0.35046,-0.00360,0.00120,-0.04829,0.00277,-0.00005
NVDA240105P00470000,NVDA,2024-01-05,470.00,put,0.01,0.01,0.00,0,0.01,418,6686,11550,2024-01-05,0.31601,-0.00395,0.00144,-0.04732,0.00301,-0.00005
NVDA240105P00472500,NVDA,2024-01-05,472.50,put,0.01,0.01,0.00,0,0.01,85,4354,4823,2024-01-05,0.28156,-0.00441,0.00179,-0.04643,0.00332,-0.00006
NVDA240105P00475000,NVDA,2024-01-05,475.00,put,0.01,0.01,0.00,0,0.01,305,17626,8792,2024-01-05,0.24681,-0.00498,0.00227,-0.04530,0.00370,-0.00007
NVDA240105P00477500,NVDA,2024-01-05,477.50,put,0.01,0.01,0.00,0,0.01,123,13840,6177,2024-01-05,0.21175,-0.00572,0.00300,-0.04396,0.00419,-0.00008
NVDA240105P00480000,NVDA,2024-01-05,480.00,put,0.01,0.01,0.00,0,0.01,458,28160,8085,2024-01-05,0.17623,-0.00675,0.00417,-0.04226,0.00485,-0.00009
NVDA240105P00482500,NVDA,2024-01-05,482.50,put,0.01,0.01,0.00,0,0.01,3559,36447,3611,2024-01-05,0.14026,-0.00833,0.00630,-0.04035,0.00584,-0.00011
NVDA240105P00485000,NVDA,2024-01-05,485.00,put,0.01,0.01,0.00,0,0.01,1711,66944,4528,2024-01-05,0.10337,-0.01098,0.01089,-0.03763,0.00743,-0.00015
NVDA240105P00487500,NVDA,2024-01-05,487.50,put,0.01,0.01,0.00,0,0.01,224,116123,1937,2024-01-05,0.06495,-0.01655,0.02468,-0.03320,0.01059,-0.00022
NVDA240105P00490000,NVDA,2024-01-05,490.00,put,0.01,0.01,0.00,0,0.01,167,149619,3968,2024-01-05,0.02334,-0.04101,0.14662,-0.02343,0.02260,-0.00055
NVDA240105P00492500,NVDA,2024-01-05,492.50,put,1.83,1.88,1.49,30,2.26,21,66823,2016,2024-01-05,0.09574,-0.72214,0.13630,-0.36054,0.08618,-0.00977
NVDA240105P00495000,NVDA,2024-01-05,495.00,put,4.54,4.30,3.20,19,5.40,16,25453,4832,2024-01-05,0.15535,-0.83728,0.06162,-0.43039,0.06322,-0.01138
NVDA240105P00497500,NVDA,2024-01-05,497.50,put,6.60,7.12,5.60,26,8.65,26,1198,1051,2024-01-05,0.26891,-0.82155,0.03776,-0.84182,0.06707,-0.01125
NVDA240105P00500000,NVDA,2024-01-05,500.00,put,9.03,9.55,8.00,26,11.10,26,1755,2089,2024-01-05,0.31998,-0.85793,0.02734,-0.86136,0.05777,-0.01180
NVDA240105P00502500,NVDA,2024-01-05,502.50,put,12.05,12.12,10.70,20,13.55,26,52,355,2024-01-05,0.39147,-0.86768,0.02129,-1.01321,0.05503,-0.01200
NVDA240105P00505000,NVDA,2024-01-05,505.00,put,15.45,14.05,12.15,35,15.95,26,74,262,2024-01-05,0.28888,-0.96756,0.00978,-0.19799,0.01865,-0.01340
NVDA240105P00507500,NVDA,2024-01-05,507.50,put,17.30,16.52,15.40,21,17.65,26,3,117,2024-01-05,0.31068,-0.97827,0.00651,-0.13483,0.01335,-0.01361
NVDA240105P00510000,NVDA,2024-01-05,510.00,put,21.50,19.43,17.10,26,21.75,26,37,117,2024-01-05,0.51128,-0.91956,0.01136,-0.91195,0.03836,-0.01290
NVDA240105P00512500,NVDA,2024-01-05,512.50,put,37.00,22.00,19.60,26,24.40,21,0,1,2024-01-05,0.57927,-0.91857,0.01012,-1.05242,0.03872,-0.01296
NVDA240105P00515000,NVDA,2024-01-05,515.00,put,26.35,24.07,22.15,18,26.00,26,2,14,2024-01-05,0.46418,-0.97433,0.00501,-0.28308,0.01536,-0.01377
NVDA240105P00517500,NVDA,2024-01-05,517.50,put,28.75,26.42,24.70,12,28.15,12,2,0,2024-01-05,0.43364,-1.00000,0.00000,0.07556,0.00000,-0.01418
NVDA240105P00520000,NVDA,2024-01-05,520.00,put,28.25,29.15,28.25,30,30.05,21,1,24,2024-01-05,0.59131,-0.96681,0.00487,-0.48844,0.01901,-0.01380
NVDA240105P00522500,NVDA,2024-01-05,522.50,put,43.30,31.85,29.50,12,34.20,14,0,1,2024-01-05,0.72012,-0.94830,0.00572,-0.90744,0.02722,-0.01363
NVDA240105P00525000,NVDA,2024-01-05,525.00,put,44.70,34.45,32.10,24,36.80,30,0,17,2024-01-05,0.79969,-0.94256,0.00560,-1.11030,0.02958,-0.01362
NVDA240105P00527500,NVDA,2024-01-05,527.50,put,51.20,36.67,34.90,30,38.45,30,0,0,2024-01-05,0.72302,-0.96950,0.00371,-0.56590,0.01772,-0.01405
NVDA240105P00530000,NVDA,2024-01-05,530.00,put,41.75,39.77,38.15,30,41.40,11,3,11,2024-01-05,0.98856,-0.92642,0.00549,-1.69979,0.03585,-0.01355
NVDA240105P00532500,NVDA,2024-01-05,532.50,put,50.52,41.92,39.65,30,44.20,30,0,0,2024-01-05,0.91951,-0.95155,0.00426,-1.11403,0.02585,-0.01395
NVDA240105P00535000,NVDA,2024-01-05,535.00,put,53.00,43.88,42.05,30,45.70,30,0,16,2024-01-05,0.71968,-1.00000,0.00000,0.07811,0.00000,-0.01466
NVDA240105P00537500,NVDA,2024-01-05,537.50,put,0.00,47.25,45.20,24,49.30,30,0,0,2024-01-05,1.11920,-0.93497,0.00441,-1.75015,0.03260,-0.01387
NVDA240105P00540000,NVDA,2024-01-05,540.00,put,59.60,49.85,47.85,24,51.85,30,0,1,2024-01-05,1.19389,-0.93184,0.00429,-1.94387,0.03380,-0.01390
NVDA240105P00542500,NVDA,2024-01-05,542.50,put,0.00,51.08,49.55,30,52.60,24,0,0,2024-01-05,0.84227,-1.00000,0.00000,0.07921,0.00000,-0.01486
NVDA240105P00545000,NVDA,2024-01-05,545.00,put,64.65,54.85,52.85,24,56.85,24,0,0,2024-01-05,1.28230,-0.93571,0.00381,-1.99619,0.03231,-0.01409
NVDA240105P00547500,NVDA,2024-01-05,547.50,put,65.45,57.10,54.95,24,59.25,24,0,5,2024-01-05,1.23977,-0.94998,0.00324,-1.56698,0.02651,-0.01434
NVDA240105P00550000,NVDA,2024-01-05,550.00,put,73.38,59.90,58.00,14,61.80,30,0,0,2024-01-05,1.38459,-0.93679,0.00349,-2.13152,0.03189,-0.01424
NVDA240105P00552500,NVDA,2024-01-05,552.50,put,72.25,61.80,60.75,24,62.85,24,0,0,2024-01-05,1.18215,-0.96959,0.00226,-0.96658,0.01768,-0.01474
NVDA240105P00555000,NVDA,2024-01-05,555.00,put,63.35,63.92,62.10,14,65.75,14,0,0,2024-01-05,1.04658,-1.00000,0.00000,0.08103,0.00000,-0.01520
NVDA240105P00557500,NVDA,2024-01-05,557.50,put,81.68,66.97,64.55,24,69.40,30,0,0,2024-01-05,1.34495,-0.96146,0.00242,-1.36613,0.02149,-0.01477
NVDA240105P00560000,NVDA,2024-01-05,560.00,put,84.00,69.45,67.00,21,71.90,30,0,0,2024-01-05,1.37376,-0.96340,0.00227,-1.33574,0.02060,-0.01486
NVDA240105P00562500,NVDA,2024-01-05,562.50,put,0.00,71.95,69.50,5,74.40,5,0,0,2024-01-05,1.41157,-0.96422,0.00217,-1.34745,0.02022,-0.01494
NVDA240105P00565000,NVDA,2024-01-05,565.00,put,70.85,74.45,72.00,30,76.90,10,0,0,2024-01-05,1.44907,-0.96499,0.00208,-1.35897,0.01986,-0.01502
NVDA240105P00567500,NVDA,2024-01-05,567.50,put,0.00,77.20,75.00,1,79.40,5,0,0,2024-01-05,1.59937,-0.95418,0.00234,-1.89687,0.02472,-0.01495
NVDA240105P00570000,NVDA,2024-01-05,570.00,put,75.47,79.45,77.00,5,81.90,5,0,0,2024-01-05,1.52315,-0.96641,0.00191,-1.38131,0.01920,-0.01518
NVDA240105P00572500,NVDA,2024-01-05,572.50,put,0.00,81.95,79.50,5,84.40,5,0,0,2024-01-05,1.55973,-0.96706,0.00183,-1.39209,0.01889,-0.01525
NVDA240105P00575000,NVDA,2024-01-05,575.00,put,95.25,84.45,82.00,5,86.90,5,0,0,2024-01-05,1.59601,-0.96767,0.00176,-1.40259,0.01860,-0.01533
NVDA240105P00577500,NVDA,2024-01-05,577.50,put,0.00,86.95,84.50,5,89.40,5,0,0,2024-01-05,1.63199,-0.96826,0.00170,-1.41277,0.01832,-0.01541
NVDA240105P00580000,NVDA,2024-01-05,580.00,put,97.98,89.45,87.00,5,91.90,5,0,0,2024-01-05,1.66766,-0.96882,0.00164,-1.42264,0.01805,-0.01548
NVDA240105P00582500,NVDA,2024-01-05,582.50,put,0.00,91.95,89.50,5,94.40,5,0,0,2024-01-05,1.70302,-0.96936,0.00158,-1.43216,0.01779,-0.01556
NVDA240105P00585000,NVDA,2024-01-05,585.00,put,0.00,94.45,92.00,5,96.90,5,0,0,2024-01-05,1.73824,-0.96987,0.00153,-1.44197,0.01755,-0.01563
NVDA240105P00587500,NVDA,2024-01-05,587.50,put,0.00,96.95,94.50,10,99.40,10,0,0,2024-01-05,1.77314,-0.97035,0.00148,-1.45140,0.01732,-0.01571
NVDA240105P00590000,NVDA,2024-01-05,590.00,put,0.00,99.45,97.00,5,101.90,5,0,0,2024-01-05,1.80775,-0.97082,0.00143,-1.46045,0.01709,-0.01578
NVDA240105P00592500,NVDA,2024-01-05,592.50,put,0.00,101.95,99.50,5,104.40,30,0,0,2024-01-05,1.84204,-0.97127,0.00139,-1.46910,0.01687,-0.01586
NVDA240105P00595000,NVDA,2024-01-05,595.00,put,0.00,104.45,102.00,5,106.90,5,0,0,2024-01-05,1.87619,-0.97170,0.00134,-1.47796,0.01666,-0.01593
NVDA240105P00597500,NVDA,2024-01-05,597.50,put,0.00,106.95,104.50,30,109.40,5,0,0,2024-01-05,1.91003,-0.97211,0.00130,-1.48641,0.01646,-0.01601
NVDA240105P00600000,NVDA,2024-01-05,600.00,put,117.50,109.55,107.50,2,111.60,1,0,0,2024-01-05,2.00180,-0.96857,0.00137,-1.73338,0.01817,-0.01603
NVDA240105P00610000,NVDA,2024-01-05,610.00,put,143.05,119.45,117.00,30,121.90,11,0,0,2024-01-05,2.07588,-0.97394,0.00113,-1.52681,0.01555,-0.01637
NVDA240105P00620000,NVDA,2024-01-05,620.00,put,0.00,129.70,127.50,1,131.90,5,0,0,2024-01-05,2.35163,-0.96659,0.00123,-2.15890,0.01911,-0.01656
NVDA240105P00630000,NVDA,2024-01-05,630.00,put,0.00,139.45,137.00,5,141.90,5,0,0,2024-01-05,2.33014,-0.97627,0.00093,-1.58466,0.01438,-0.01695
NVDA240105P00640000,NVDA,2024-01-05,640.00,put,145.23,149.45,147.00,30,151.90,5,0,0,2024-01-05,2.45270,-0.97722,0.00086,-1.61130,0.01389,-0.01724
NVDA240105P00650000,NVDA,2024-01-05,650.00,put,0.00,159.45,157.00,5,161.90,5,0,0,2024-01-05,2.57236,-0.97808,0.00079,-1.63635,0.01345,-0.01752
NVDA240105P00660000,NVDA,2024-01-05,660.00,put,176.97,169.68,167.50,2,171.85,5,0,0,2024-01-05,2.84522,-0.97201,0.00088,-2.25389,0.01651,-0.01772
NVDA240105P00670000,NVDA,2024-01-05,670.00,put,0.00,179.43,177.00,5,181.85,5,0,0,2024-01-05,2.78806,-0.98013,0.00067,-1.62860,0.01237,-0.01810
NVDA240105P00680000,NVDA,2024-01-05,680.00,put,202.08,189.40,186.95,5,191.85,5,0,0,2024-01-05,2.87434,-0.98163,0.00061,-1.56527,0.01157,-0.01839
NVDA240105P00700000,NVDA,2024-01-05,700.00,put,205.32,209.40,206.95,5,211.85,5,0,0,2024-01-05,3.08973,-0.98263,0.00054,-1.60350,0.01103,-0.01895
NVDA240105P00720000,NVDA,2024-01-05,720.00,put,236.03,229.45,227.00,5,231.90,10,0,0,2024-01-05,3.34262,-0.98214,0.00051,-1.78520,0.01130,-0.01950
NVDA240105P00740000,NVDA,2024-01-05,740.00,put,0.00,249.40,246.95,5,251.85,5,0,0,2024-01-05,3.49673,-0.98419,0.00044,-1.67287,0.01018,-0.02007
NVDA240105P00760000,NVDA,2024-01-05,760.00,put,0.00,269.40,266.95,5,271.85,30,0,0,2024-01-05,3.68956,-0.98481,0.00040,-1.70461,0.00984,-0.02063
NVDA240105P00780000,NVDA,2024-01-05,780.00,put,0.00,289.40,286.95,5,291.85,5,0,0,2024-01-05,3.87599,-0.98535,0.00037,-1.73475,0.00953,-0.02118
NVDA240105P00800000,NVDA,2024-01-05,800.00,put,0.00,309.40,306.95,5,311.85,5,0,0,2024-01-05,4.05647,-0.98583,0.00035,-1.76353,0.00927,-0.02174
NVDA240105P00820000,NVDA,2024-01-05,820.00,put,0.00,329.40,326.95,9,331.85,5,0,0,2024-01-05,4.23147,-0.98625,0.00032,-1.79128,0.00903,-0.02229
NVDA240105P00840000,NVDA,2024-01-05,840.00,put,0.00,349.40,346.95,5,351.85,5,0,0,2024-01-05,4.40128,-0.98663,0.00030,-1.81799,0.00881,-0.02284
NVDA240112P00070000,NVDA,2024-01-12,70.00,put,0.01,0.01,0.00,0,1.21,25,1,0,2024-01-05,4.17446,-0.00013,0.00000,-0.00996,0.00033,-0.00001
NVDA240112P00080000,NVDA,2024-01-12,80.00,put,0.00,0.01,0.00,0,1.21,25,0,0,2024-01-05,3.88818,-0.00014,0.00000,-0.00996,0.00036,-0.00001
NVDA240112P00090000,NVDA,2024-01-12,90.00,put,0.00,0.01,0.00,0,1.22,57,0,0,2024-01-05,3.63712,-0.00015,0.00000,-0.00996,0.00038,-0.00002
NVDA240112P00100000,NVDA,2024-01-12,100.00,put,0.00,0.01,0.00,0,1.21,25,0,0,2024-01-05,3.41335,-0.00016,0.00000,-0.00996,0.00041,-0.00002
NVDA240112P00110000,NVDA,2024-01-12,110.00,put,0.00,0.01,0.00,0,1.21,25,0,0,2024-01-05,3.21152,-0.00017,0.00000,-0.00995,0.00043,-0.00002
NVDA240112P00120000,NVDA,2024-01-12,120.00,put,0.00,0.01,0.00,0,1.21,37,0,0,2024-01-05,3.02784,-0.00018,0.00000,-0.00993,0.00046,-0.00002
NVDA240112P00130000,NVDA,2024-01-12,130.00,put,0.00,0.01,0.00,0,1.21,37,0,0,2024-01-05,2.85940,-0.00019,0.00000,-0.00992,0.00049,-0.00002
NVDA240112P00140000,NVDA,2024-01-12,140.00,put,0.00,0.01,0.00,0,1.21,25,0,0,2024-01-05,2.70361,-0.00020,0.00000,-0.00990,0.00051,-0.00002
NVDA240112P00150000,NVDA,2024-01-12,150.00,put,0.02,0.01,0.00,0,1.21,25,0,1,2024-01-05,2.55879,-0.00021,0.00000,-0.00987,0.00054,-0.00002
NVDA240112P00160000,NVDA,2024-01-12,160.00,put,0.00,0.01,0.00,0,1.21,37,0,0,2024-01-05,2.42358,-0.00022,0.00001,-0.00985,0.00057,-0.00002
NVDA240112P00170000,NVDA,2024-01-12,170.00,put,0.00,0.01,0.00,0,1.21,37,0,0,2024-01-05,2.29661,-0.00024,0.00001,-0.00982,0.00060,-0.00002
NVDA240112P00180000,NVDA,2024-01-12,180.00,put,0.03,0.01,0.00,0,0.61,36,0,83,2024-01-05,2.17694,-0.00025,0.00001,-0.00979,0.00063,-0.00003
NVDA240112P00190000,NVDA,2024-01-12,190.00,put,0.01,0.01,0.00,0,1.21,37,0,6,2024-01-05,2.06384,-0.00026,0.00001,-0.00975,0.00066,-0.00003
NVDA240112P00200000,NVDA,2024-01-12,200.00,put,0.01,0.01,0.00,0,0.61,24,0,87,2024-01-05,1.95668,-0.00028,0.00001,-0.00973,0.00070,-0.00003
NVDA240112P00210000,NVDA,2024-01-12,210.00,put,0.01,0.01,0.00,0,1.21,25,0,16,2024-01-05,1.85454,-0.00029,0.00001,-0.00968,0.00073,-0.00003
NVDA240112P00220000,NVDA,2024-01-12,220.00,put,0.02,0.01,0.00,0,0.01,1976,0,67,2024-01-05,1.75729,-0.00031,0.00001,-0.00965,0.00077,-0.00003
NVDA240112P00230000,NVDA,2024-01-12,230.00,put,0.00,0.01,0.00,0,1.21,37,0,0,2024-01-05,1.66430,-0.00033,0.00001,-0.00961,0.00081,-0.00003
NVDA240112P00240000,NVDA,2024-01-12,240.00,put,0.03,0.01,0.00,0,0.61,36,0,50,2024-01-05,1.57513,-0.00034,0.00001,-0.00956,0.00085,-0.00003
