contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240209P00335000,NVDA,2024-02-09,335.00,put,0.01,0.01,0.00,0,0.02,36,0,129,2024-02-08,4.14488,-0.00025,0.00001,-0.07011,0.00034,-0.00001
NVDA240209P00340000,NVDA,2024-02-09,340.00,put,0.01,0.01,0.00,0,0.02,28,0,154,2024-02-08,4.06470,-0.00025,0.00001,-0.07000,0.00034,-0.00001
NVDA240209P00345000,NVDA,2024-02-09,345.00,put,0.01,0.01,0.00,0,0.01,4,0,133,2024-02-08,3.98574,-0.00026,0.00001,-0.06991,0.00035,-0.00001
NVDA240209P00350000,NVDA,2024-02-09,350.00,put,0.01,0.01,0.00,0,0.02,27,0,246,2024-02-08,3.90785,-0.00026,0.00001,-0.06981,0.00036,-0.00001
NVDA240209P00355000,NVDA,2024-02-09,355.00,put,0.01,0.01,0.00,0,0.02,27,0,364,2024-02-08,3.83102,-0.00027,0.00001,-0.06970,0.00036,-0.00001
NVDA240209P00360000,NVDA,2024-02-09,360.00,put,0.05,0.01,0.00,0,0.02,27,0,54,2024-02-08,3.75511,-0.00027,0.00001,-0.06955,0.00037,-0.00001
NVDA240209P00365000,NVDA,2024-02-09,365.00,put,0.03,0.01,0.00,0,0.02,27,0,97,2024-02-08,3.68041,-0.00028,0.00001,-0.06946,0.00038,-0.00001
NVDA240209P00370000,NVDA,2024-02-09,370.00,put,0.02,0.01,0.00,0,0.02,27,0,98,2024-02-08,3.60663,-0.00029,0.00001,-0.06934,0.00038,-0.00001
NVDA240209P00375000,NVDA,2024-02-09,375.00,put,0.02,0.01,0.00,0,0.02,27,0,74,2024-02-08,3.53377,-0.00029,0.00001,-0.06921,0.00039,-0.00001
NVDA240209P00380000,NVDA,2024-02-09,380.00,put,0.01,0.01,0.00,0,0.01,5,0,279,2024-02-08,3.46197,-0.00030,0.00001,-0.06911,0.00040,-0.00001
NVDA240209P00385000,NVDA,2024-02-09,385.00,put,0.01,0.01,0.00,0,0.01,50,0,246,2024-02-08,3.39094,-0.00030,0.00001,-0.06897,0.00041,-0.00001
NVDA240209P00390000,NVDA,2024-02-09,390.00,put,0.01,0.01,0.00,0,0.01,10,0,513,2024-02-08,3.32082,-0.00031,0.00001,-0.06884,0.00041,-0.00001
NVDA240209P00395000,NVDA,2024-02-09,395.00,put,0.01,0.01,0.00,0,0.02,32,0,416,2024-02-08,3.25161,-0.00032,0.00001,-0.06872,0.00042,-0.00001
NVDA240209P00400000,NVDA,2024-02-09,400.00,put,0.01,0.01,0.00,0,0.01,50,0,1119,2024-02-08,3.18317,-0.00032,0.00001,-0.06858,0.00043,-0.00001
NVDA240209P00405000,NVDA,2024-02-09,405.00,put,0.01,0.01,0.00,0,0.02,27,4,223,2024-02-08,3.11564,-0.00033,0.00001,-0.06846,0.00044,-0.00001
NVDA240209P00410000,NVDA,2024-02-09,410.00,put,0.02,0.01,0.00,0,0.01,1,0,83,2024-02-08,3.04887,-0.00034,0.00001,-0.06833,0.00045,-0.00001
NVDA240209P00415000,NVDA,2024-02-09,415.00,put,0.01,0.01,0.00,0,0.02,27,0,550,2024-02-08,2.98272,-0.00034,0.00001,-0.06816,0.00046,-0.00001
NVDA240209P00420000,NVDA,2024-02-09,420.00,put,0.01,0.01,0.00,0,0.02,27,0,130,2024-02-08,2.91747,-0.00035,0.00001,-0.06803,0.00047,-0.00001
NVDA240209P00425000,NVDA,2024-02-09,425.00,put,0.01,0.01,0.00,0,0.01,1,0,300,2024-02-08,2.85284,-0.00036,0.00001,-0.06787,0.00048,-0.00001
NVDA240209P00430000,NVDA,2024-02-09,430.00,put,0.01,0.01,0.00,0,0.01,15,2,553,2024-02-08,2.78912,-0.00037,0.00001,-0.06776,0.00049,-0.00001
NVDA240209P00435000,NVDA,2024-02-09,435.00,put,0.01,0.01,0.00,0,0.01,1,1,593,2024-02-08,2.72586,-0.00037,0.00001,-0.06758,0.00050,-0.00001
NVDA240209P00440000,NVDA,2024-02-09,440.00,put,0.01,0.01,0.00,0,0.01,1,0,370,2024-02-08,2.66337,-0.00038,0.00001,-0.06742,0.00051,-0.00001
NVDA240209P00445000,NVDA,2024-02-09,445.00,put,0.02,0.01,0.00,0,0.01,1,0,470,2024-02-08,2.60163,-0.00039,0.00001,-0.06729,0.00052,-0.00001
NVDA240209P00450000,NVDA,2024-02-09,450.00,put,0.01,0.01,0.00,0,0.01,1,0,1098,2024-02-08,2.54035,-0.00040,0.00002,-0.06710,0.00053,-0.00001
NVDA240209P00455000,NVDA,2024-02-09,455.00,put,0.01,0.01,0.00,0,0.01,5,0,640,2024-02-08,2.47983,-0.00041,0.00002,-0.06695,0.00054,-0.00001
NVDA240209P00460000,NVDA,2024-02-09,460.00,put,0.02,0.01,0.00,0,0.01,50,0,866,2024-02-08,2.41993,-0.00042,0.00002,-0.06680,0.00055,-0.00001
NVDA240209P00465000,NVDA,2024-02-09,465.00,put,0.01,0.01,0.00,0,0.01,2,0,352,2024-02-08,2.36048,-0.00043,0.00002,-0.06660,0.00056,-0.00001
NVDA240209P00470000,NVDA,2024-02-09,470.00,put,0.01,0.01,0.00,0,0.02,29,0,616,2024-02-08,2.30179,-0.00044,0.00002,-0.06646,0.00058,-0.00001
NVDA240209P00475000,NVDA,2024-02-09,475.00,put,0.01,0.01,0.00,0,0.01,1,1,846,2024-02-08,2.24356,-0.00045,0.00002,-0.06628,0.00059,-0.00001
NVDA240209P00480000,NVDA,2024-02-09,480.00,put,0.01,0.01,0.00,0,0.02,33,5503,979,2024-02-08,2.18579,-0.00046,0.00002,-0.06606,0.00060,-0.00001
NVDA240209P00485000,NVDA,2024-02-09,485.00,put,0.01,0.01,0.00,0,0.02,29,43,705,2024-02-08,2.12862,-0.00048,0.00002,-0.06586,0.00062,-0.00001
NVDA240209P00490000,NVDA,2024-02-09,490.00,put,0.01,0.01,0.00,0,0.02,1,0,1171,2024-02-08,2.07207,-0.00049,0.00002,-0.06569,0.00063,-0.00001
NVDA240209P00495000,NVDA,2024-02-09,495.00,put,0.01,0.01,0.00,0,0.02,29,1,1085,2024-02-08,2.01597,-0.00050,0.00002,-0.06550,0.00065,-0.00001
NVDA240209P00500000,NVDA,2024-02-09,500.00,put,0.01,0.01,0.00,0,0.02,233,158,3434,2024-02-08,1.96033,-0.00052,0.00003,-0.06529,0.00067,-0.00001
NVDA240209P00505000,NVDA,2024-02-09,505.00,put,0.01,0.01,0.00,0,0.01,2,139,1642,2024-02-08,1.90515,-0.00053,0.00003,-0.06506,0.00068,-0.00001
NVDA240209P00510000,NVDA,2024-02-09,510.00,put,0.01,0.01,0.00,0,0.02,27,676,982,2024-02-08,1.85058,-0.00055,0.00003,-0.06489,0.00070,-0.00001
NVDA240209P00515000,NVDA,2024-02-09,515.00,put,0.01,0.01,0.00,0,0.02,27,298,639,2024-02-08,1.79631,-0.00056,0.00003,-0.06464,0.00072,-0.00001
NVDA240209P00520000,NVDA,2024-02-09,520.00,put,0.01,0.01,0.00,0,0.02,27,446,1076,2024-02-08,1.74250,-0.00058,0.00003,-0.06440,0.00074,-0.00001
NVDA240209P00525000,NVDA,2024-02-09,525.00,put,0.01,0.01,0.00,0,0.02,27,256,868,2024-02-08,1.68930,-0.00060,0.00003,-0.06422,0.00076,-0.00001
NVDA240209P00530000,NVDA,2024-02-09,530.00,put,0.01,0.01,0.00,0,0.01,50,348,1417,2024-02-08,1.63626,-0.00061,0.00004,-0.06392,0.00078,-0.00001
NVDA240209P00535000,NVDA,2024-02-09,535.00,put,0.01,0.01,0.00,0,0.01,50,629,1257,2024-02-08,1.58382,-0.00063,0.00004,-0.06369,0.00081,-0.00001
NVDA240209P00540000,NVDA,2024-02-09,540.00,put,0.01,0.01,0.00,0,0.01,16,50,1652,2024-02-08,1.53169,-0.00065,0.00004,-0.06342,0.00083,-0.00001
NVDA240209P00545000,NVDA,2024-02-09,545.00,put,0.01,0.01,0.00,0,0.09,22,181,1693,2024-02-08,1.48001,-0.00067,0.00004,-0.06317,0.00085,-0.00001
NVDA240209P00550000,NVDA,2024-02-09,550.00,put,0.01,0.01,0.01,2,0.02,31,333,2860,2024-02-08,1.42864,-0.00070,0.00005,-0.06288,0.00088,-0.00001
NVDA240209P00555000,NVDA,2024-02-09,555.00,put,0.01,0.01,0.00,0,0.09,22,62,1546,2024-02-08,1.37773,-0.00072,0.00005,-0.06263,0.00091,-0.00001
NVDA240209P00557500,NVDA,2024-02-09,557.50,put,0.01,0.01,0.00,0,0.02,27,94,719,2024-02-08,1.35242,-0.00074,0.00005,-0.06251,0.00093,-0.00001
NVDA240209P00560000,NVDA,2024-02-09,560.00,put,0.01,0.01,0.00,0,0.01,2,251,1991,2024-02-08,1.32712,-0.00075,0.00005,-0.06234,0.00094,-0.00001
NVDA240209P00562500,NVDA,2024-02-09,562.50,put,0.01,0.01,0.01,3,0.02,26,242,782,2024-02-08,1.30197,-0.00076,0.00006,-0.06221,0.00096,-0.00001
NVDA240209P00565000,NVDA,2024-02-09,565.00,put,0.02,0.01,0.01,1,0.02,26,248,1039,2024-02-08,1.27681,-0.00078,0.00006,-0.06202,0.00097,-0.00002
NVDA240209P00567500,NVDA,2024-02-09,567.50,put,0.02,0.01,0.00,0,0.02,26,150,297,2024-02-08,1.25181,-0.00079,0.00006,-0.06188,0.00099,-0.00002
NVDA240209P00570000,NVDA,2024-02-09,570.00,put,0.01,0.01,0.01,1,0.02,4,39,2917,2024-02-08,1.22681,-0.00081,0.00006,-0.06168,0.00101,-0.00002
NVDA240209P00572500,NVDA,2024-02-09,572.50,put,0.01,0.01,0.01,1,0.02,24,7,765,2024-02-08,1.20197,-0.00082,0.00006,-0.06152,0.00103,-0.00002
NVDA240209P00575000,NVDA,2024-02-09,575.00,put,0.02,0.05,0.01,25,0.09,45,73,1996,2024-02-08,1.36340,-0.00324,0.00020,-0.24353,0.00358,-0.00006
NVDA240209P00577500,NVDA,2024-02-09,577.50,put,0.01,0.01,0.00,0,0.03,32,141,961,2024-02-08,1.15258,-0.00086,0.00007,-0.06123,0.00106,-0.00002
NVDA240209P00580000,NVDA,2024-02-09,580.00,put,0.01,0.02,0.01,25,0.03,31,816,4159,2024-02-08,1.19694,-0.00157,0.00012,-0.11097,0.00186,-0.00003
NVDA240209P00582500,NVDA,2024-02-09,582.50,put,0.02,0.02,0.01,2,0.03,30,129,854,2024-02-08,1.17118,-0.00161,0.00012,-0.11071,0.00189,-0.00003
NVDA240209P00585000,NVDA,2024-02-09,585.00,put,0.02,0.05,0.01,20,0.09,22,108,2519,2024-02-08,1.25181,-0.00351,0.00023,-0.24027,0.00384,-0.00007
NVDA240209P00587500,NVDA,2024-02-09,587.50,put,0.02,0.06,0.01,3,0.10,22,28,1841,2024-02-08,1.24785,-0.00416,0.00027,-0.27878,0.00448,-0.00008
NVDA240209P00590000,NVDA,2024-02-09,590.00,put,0.02,0.02,0.01,54,0.03,5,143,3162,2024-02-08,1.09404,-0.00171,0.00014,-0.10961,0.00201,-0.00003
NVDA240209P00592500,NVDA,2024-02-09,592.50,put,0.02,0.02,0.01,20,0.03,25,56,975,2024-02-08,1.06843,-0.00175,0.00014,-0.10919,0.00205,-0.00003
NVDA240209P00595000,NVDA,2024-02-09,595.00,put,0.02,0.06,0.01,5,0.10,22,186,1764,2024-02-08,1.16386,-0.00445,0.00031,-0.27572,0.00475,-0.00009
NVDA240209P00597500,NVDA,2024-02-09,597.50,put,0.03,0.03,0.02,3,0.03,1,140,1322,2024-02-08,1.05746,-0.00257,0.00021,-0.15320,0.00290,-0.00005
NVDA240209P00600000,NVDA,2024-02-09,600.00,put,0.02,0.03,0.02,1,0.03,2,1451,8185,2024-02-08,1.03124,-0.00263,0.00022,-0.15260,0.00296,-0.00005
NVDA240209P00602500,NVDA,2024-02-09,602.50,put,0.04,0.03,0.01,100,0.04,4,40,1504,2024-02-08,1.00502,-0.00270,0.00023,-0.15192,0.00303,-0.00005
NVDA240209P00605000,NVDA,2024-02-09,605.00,put,0.03,0.01,0.00,0,0.11,22,578,1959,2024-02-08,0.88551,-0.00110,0.00011,-0.05913,0.00134,-0.00002
NVDA240209P00607500,NVDA,2024-02-09,607.50,put,0.04,0.03,0.02,20,0.04,1,57,1557,2024-02-08,0.95289,-0.00283,0.00025,-0.15067,0.00317,-0.00005
NVDA240209P00610000,NVDA,2024-02-09,610.00,put,0.05,0.04,0.03,1,0.05,26,712,4929,2024-02-08,0.95457,-0.00369,0.00032,-0.19125,0.00402,-0.00007
NVDA240209P00612500,NVDA,2024-02-09,612.50,put,0.05,0.04,0.02,24,0.06,30,61,1184,2024-02-08,0.92789,-0.00378,0.00033,-0.19022,0.00411,-0.00007
NVDA240209P00615000,NVDA,2024-02-09,615.00,put,0.05,0.03,0.01,200,0.06,28,631,3642,2024-02-08,0.87499,-0.00307,0.00029,-0.14855,0.00340,-0.00006
NVDA240209P00617500,NVDA,2024-02-09,617.50,put,0.04,0.09,0.04,2,0.13,49,269,2772,2024-02-08,0.95914,-0.00769,0.00061,-0.36916,0.00771,-0.00015
NVDA240209P00620000,NVDA,2024-02-09,620.00,put,0.06,0.06,0.05,1,0.06,50,1401,5661,2024-02-08,0.88719,-0.00572,0.00050,-0.26287,0.00594,-0.00011
NVDA240209P00622500,NVDA,2024-02-09,622.50,put,0.07,0.07,0.06,10,0.07,1,148,1759,2024-02-08,0.87530,-0.00666,0.00058,-0.29692,0.00680,-0.00013
NVDA240209P00625000,NVDA,2024-02-09,625.00,put,0.05,0.07,0.05,22,0.08,43,928,4356,2024-02-08,0.84740,-0.00686,0.00062,-0.29489,0.00698,-0.00013
NVDA240209P00627500,NVDA,2024-02-09,627.50,put,0.07,0.08,0.05,23,0.10,2,436,2052,2024-02-08,0.83292,-0.00787,0.00071,-0.32702,0.00787,-0.00015
NVDA240209P00630000,NVDA,2024-02-09,630.00,put,0.08,0.08,0.06,25,0.10,30,2004,6303,2024-02-08,0.80487,-0.00812,0.00076,-0.32502,0.00810,-0.00016
NVDA240209P00632500,NVDA,2024-02-09,632.50,put,0.10,0.09,0.05,1,0.13,5,751,1713,2024-02-08,0.78826,-0.00921,0.00086,-0.35528,0.00904,-0.00018
NVDA240209P00635000,NVDA,2024-02-09,635.00,put,0.08,0.09,0.07,36,0.10,1,1603,5715,2024-02-08,0.75975,-0.00952,0.00092,-0.35243,0.00930,-0.00018
NVDA240209P00637500,NVDA,2024-02-09,637.50,put,0.11,0.10,0.09,22,0.11,68,1185,1988,2024-02-08,0.74146,-0.01071,0.00105,-0.38123,0.01031,-0.00021
NVDA240209P00640000,NVDA,2024-02-09,640.00,put,0.10,0.10,0.09,83,0.12,72,3891,7974,2024-02-08,0.71265,-0.01110,0.00112,-0.37786,0.01064,-0.00021
NVDA240209P00642500,NVDA,2024-02-09,642.50,put,0.12,0.12,0.10,63,0.13,75,2378,3298,2024-02-08,0.70107,-0.01328,0.00133,-0.43423,0.01243,-0.00026
NVDA240209P00645000,NVDA,2024-02-09,645.00,put,0.11,0.12,0.11,66,0.14,64,1755,6187,2024-02-08,0.67165,-0.01379,0.00144,-0.42985,0.01284,-0.00027
NVDA240209P00647500,NVDA,2024-02-09,647.50,put,0.14,0.14,0.12,68,0.15,82,2384,3439,2024-02-08,0.65655,-0.01616,0.00169,-0.48145,0.01472,-0.00031
NVDA240209P00650000,NVDA,2024-02-09,650.00,put,0.14,0.15,0.14,107,0.16,27,7294,13300,2024-02-08,0.63308,-0.01777,0.00190,-0.50330,0.01596,-0.00034
NVDA240209P00652500,NVDA,2024-02-09,652.50,put,0.16,0.19,0.15,38,0.23,76,921,1940,2024-02-08,0.62515,-0.02215,0.00232,-0.59929,0.01925,-0.00043
NVDA240209P00655000,NVDA,2024-02-09,655.00,put,0.18,0.18,0.17,39,0.19,65,3243,5896,2024-02-08,0.58903,-0.02229,0.00247,-0.56752,0.01935,-0.00043
NVDA240209P00657500,NVDA,2024-02-09,657.50,put,0.19,0.20,0.18,56,0.21,50,3242,2254,2024-02-08,0.56753,-0.02528,0.00285,-0.60761,0.02150,-0.00049
NVDA240209P00660000,NVDA,2024-02-09,660.00,put,0.23,0.23,0.22,9,0.23,67,11605,10465,2024-02-08,0.54878,-0.02945,0.00335,-0.66724,0.02443,-0.00057
NVDA240209P00662500,NVDA,2024-02-09,662.50,put,0.25,0.24,0.23,75,0.26,13,1695,2157,2024-02-08,0.52043,-0.03205,0.00379,-0.67840,0.02620,-0.00062
NVDA240209P00665000,NVDA,2024-02-09,665.00,put,0.28,0.29,0.28,42,0.30,27,5124,5122,2024-02-08,0.50503,-0.03881,0.00457,-0.77003,0.03065,-0.00075
NVDA240209P00667500,NVDA,2024-02-09,667.50,put,0.30,0.35,0.31,155,0.39,116,3867,2144,2024-02-08,0.48903,-0.04697,0.00550,-0.86966,0.03576,-0.00091
NVDA240209P00670000,NVDA,2024-02-09,670.00,put,0.40,0.42,0.40,7,0.43,10,16118,9240,2024-02-08,0.47196,-0.05668,0.00662,-0.97404,0.04152,-0.00109
NVDA240209P00672500,NVDA,2024-02-09,672.50,put,0.49,0.49,0.47,103,0.52,10,4837,1930,2024-02-08,0.45138,-0.06723,0.00791,-1.06385,0.04744,-0.00130
NVDA240209P00675000,NVDA,2024-02-09,675.00,put,0.60,0.62,0.60,89,0.65,1,13675,6041,2024-02-08,0.43842,-0.08401,0.00965,-1.22394,0.05623,-0.00162
NVDA240209P00677500,NVDA,2024-02-09,677.50,put,0.80,0.83,0.80,1,0.86,44,3846,1631,2024-02-08,0.43202,-0.10838,0.01181,-1.45376,0.06782,-0.00209
NVDA240209P00680000,NVDA,2024-02-09,680.00,put,1.06,1.03,1.00,1,1.06,6,25553,6430,2024-02-08,0.41677,-0.13335,0.01417,-1.62166,0.07848,-0.00257
NVDA240209P00682500,NVDA,2024-02-09,682.50,put,1.37,1.35,1.30,11,1.41,55,4368,2617,2024-02-08,0.40869,-0.16836,0.01688,-1.85591,0.09167,-0.00325
NVDA240209P00685000,NVDA,2024-02-09,685.00,put,1.72,1.77,1.72,14,1.82,1,17628,4842,2024-02-08,0.40183,-0.21102,0.01973,-2.09503,0.10535,-0.00407
NVDA240209P00687500,NVDA,2024-02-09,687.50,put,2.23,2.30,2.21,32,2.39,36,5584,3226,2024-02-08,0.39513,-0.26108,0.02257,-2.31405,0.11849,-0.00504
NVDA240209P00690000,NVDA,2024-02-09,690.00,put,2.95,3.00,2.95,41,3.05,2,34409,9011,2024-02-08,0.39177,-0.31978,0.02503,-2.51981,0.13032,-0.00618
NVDA240209P00692500,NVDA,2024-02-09,692.50,put,3.83,3.92,3.80,11,4.05,40,7061,1749,2024-02-08,0.39330,-0.38557,0.02667,-2.70146,0.13940,-0.00746
NVDA240209P00695000,NVDA,2024-02-09,695.00,put,5.00,5.05,4.90,100,5.20,3,25828,3326,2024-02-08,0.39757,-0.45430,0.02735,-2.82481,0.14447,-0.00881
NVDA240209P00697500,NVDA,2024-02-09,697.50,put,6.05,6.28,6.10,32,6.45,37,15221,1184,2024-02-08,0.39665,-0.52309,0.02755,-2.82514,0.14518,-0.01015
NVDA240209P00700000,NVDA,2024-02-09,700.00,put,7.60,7.80,7.60,111,8.00,35,54845,3425,2024-02-08,0.40427,-0.58921,0.02639,-2.80465,0.14177,-0.01146
NVDA240209P00705000,NVDA,2024-02-09,705.00,put,11.05,11.12,10.80,36,11.45,33,17690,461,2024-02-08,0.40580,-0.71215,0.02306,-2.44881,0.12434,-0.01389
NVDA240209P00710000,NVDA,2024-02-09,710.00,put,14.85,15.20,14.85,33,15.55,36,8231,640,2024-02-08,0.42805,-0.80091,0.01789,-2.09454,0.10177,-0.01570
NVDA240209P00715000,NVDA,2024-02-09,715.00,put,19.57,19.50,19.20,36,19.80,33,1814,74,2024-02-08,0.43735,-0.87139,0.01317,-1.58231,0.07654,-0.01716
NVDA240209P00720000,NVDA,2024-02-09,720.00,put,23.51,24.05,23.65,33,24.45,40,787,625,2024-02-08,0.44345,-0.92180,0.00904,-1.08375,0.05326,-0.01825
NVDA240209P00725000,NVDA,2024-02-09,725.00,put,27.70,28.85,28.45,34,29.25,32,238,93,2024-02-08,0.46662,-0.94835,0.00622,-0.79940,0.03858,-0.01888
NVDA240209P00730000,NVDA,2024-02-09,730.00,put,33.06,33.67,33.25,30,34.10,30,457,716,2024-02-08,0.46875,-0.97139,0.00383,-0.45510,0.02384,-0.01946
NVDA240209P00735000,NVDA,2024-02-09,735.00,put,36.40,38.60,38.15,30,39.05,30,100,88,2024-02-08,0.48857,-0.98171,0.00252,-0.29410,0.01636,-0.01979
NVDA240209P00740000,NVDA,2024-02-09,740.00,put,42.05,43.55,43.10,30,44.00,30,118,36,2024-02-08,0.50198,-0.98904,0.00158,-0.15708,0.01052,-0.02006
NVDA240209P00745000,NVDA,2024-02-09,745.00,put,46.80,48.53,48.10,30,48.95,30,4,24,2024-02-08,0.52820,-0.99225,0.00111,-0.09726,0.00777,-0.02026
NVDA240209P00750000,NVDA,2024-02-09,750.00,put,49.66,53.50,53.05,30,53.95,30,1687,142,2024-02-08,0.51967,-0.99660,0.00054,0.01218,0.00373,-0.02048
NVDA240209P00760000,NVDA,2024-02-09,760.00,put,61.20,63.40,61.70,47,65.10,54,30,7,2024-02-08,0.73277,-1.00000,0.00000,0.11096,0.00000,-0.02082
NVDA240209P00780000,NVDA,2024-02-09,780.00,put,83.80,83.42,81.55,42,85.30,57,64,1,2024-02-08,0.96324,-1.00000,0.00000,0.11388,0.00000,-0.02137
NVDA240209P00800000,NVDA,2024-02-09,800.00,put,96.50,103.35,101.60,57,105.10,42,13,0,2024-02-08,1.19371,-1.00000,0.00000,0.11680,0.00000,-0.02191
NVDA240209P00820000,NVDA,2024-02-09,820.00,put,121.21,123.40,121.60,53,125.20,57,3,0,2024-02-08,1.42418,-1.00000,0.00000,0.11972,0.00000,-0.02246
NVDA240209P00840000,NVDA,2024-02-09,840.00,put,145.85,143.30,141.45,57,145.15,42,0,0,2024-02-08,1.65464,-1.00000,0.00000,0.12265,0.00000,-0.02301
NVDA240209P00850000,NVDA,2024-02-09,850.00,put,180.60,153.43,151.60,56,155.25,50,0,0,2024-02-08,1.76988,-1.00000,0.00000,0.12411,0.00000,-0.02328
NVDA240209P00860000,NVDA,2024-02-09,860.00,put,190.60,163.00,161.45,42,164.55,36,0,0,2024-02-08,1.88511,-1.00000,0.00000,0.12557,0.00000,-0.02356
NVDA240209P00870000,NVDA,2024-02-09,870.00,put,200.65,173.20,171.75,67,174.65,33,0,0,2024-02-08,2.00034,-1.00000,0.00000,0.12703,0.00000,-0.02383
NVDA240209P00880000,NVDA,2024-02-09,880.00,put,179.00,183.03,181.80,67,184.25,41,2,0,2024-02-08,2.11558,-1.00000,0.00000,0.12849,0.00000,-0.02411
NVDA240209P00890000,NVDA,2024-02-09,890.00,put,220.60,193.30,191.55,55,195.05,55,0,0,2024-02-08,2.23081,-1.00000,0.00000,0.12995,0.00000,-0.02438
NVDA240209P00900000,NVDA,2024-02-09,900.00,put,230.60,203.25,201.50,67,205.00,56,0,0,2024-02-08,2.34605,-1.00000,0.00000,0.13141,0.00000,-0.02465
NVDA240209P00910000,NVDA,2024-02-09,910.00,put,242.20,213.07,211.20,56,214.95,55,0,0,2024-02-08,2.46128,-1.00000,0.00000,0.13287,0.00000,-0.02493
NVDA240209P00920000,NVDA,2024-02-09,920.00,put,250.60,223.50,221.75,65,225.25,54,0,0,2024-02-08,1.84418,-0.99771,0.00011,-0.10717,0.00262,-0.02516
NVDA240209P00930000,NVDA,2024-02-09,930.00,put,260.55,233.30,231.35,50,235.25,56,0,0,2024-02-08,2.69175,-1.00000,0.00000,0.13579,0.00000,-0.02548
NVDA240209P00940000,NVDA,2024-02-09,940.00,put,270.55,243.20,241.05,56,245.35,35,0,0,2024-02-08,2.80698,-1.00000,0.00000,0.13725,0.00000,-0.02575
NVDA240209P00950000,NVDA,2024-02-09,950.00,put,280.55,253.45,251.55,67,255.35,65,0,0,2024-02-08,2.92222,-1.00000,0.00000,0.13871,0.00000,-0.02602
NVDA240209P00960000,NVDA,2024-02-09,960.00,put,290.55,263.05,260.90,59,265.20,50,0,0,2024-02-08,3.03745,-1.00000,0.00000,0.14017,0.00000,-0.02630
NVDA240209P00970000,NVDA,2024-02-09,970.00,put,302.45,273.23,271.35,56,275.10,63,0,0,2024-02-08,3.15268,-1.00000,0.00000,0.14163,0.00000,-0.02657
NVDA240209P00980000,NVDA,2024-02-09,980.00,put,310.55,283.12,280.85,35,285.40,58,0,0,2024-02-08,3.26792,-1.00000,0.00000,0.14309,0.00000,-0.02685
NVDA240209P00990000,NVDA,2024-02-09,990.00,put,320.55,293.38,291.55,42,295.20,76,0,0,2024-02-08,3.38315,-1.00000,0.00000,0.14455,0.00000,-0.02712
NVDA240209P01000000,NVDA,2024-02-09,1000.00,put,330.55,303.05,301.40,76,304.70,35,0,0,2024-02-08,3.49838,-1.00000,0.00000,0.14601,0.00000,-0.02739
NVDA240209P01010000,NVDA,2024-02-09,1010.00,put,321.28,313.23,311.35,56,315.10,50,0,0,2024-02-08,3.61362,-1.00000,0.00000,0.14747,0.00000,-0.02767
NVDA240209P01020000,NVDA,2024-02-09,1020.00,put,336.84,323.25,321.30,58,325.20,40,0,0,2024-02-08,3.72885,-1.00000,0.00000,0.14893,0.00000,-0.02794
NVDA240209P01030000,NVDA,2024-02-09,1030.00,put,346.84,333.17,331.40,76,334.95,67,0,0,2024-02-08,3.84409,-1.00000,0.00000,0.15039,0.00000,-0.02822
NVDA240209P01040000,NVDA,2024-02-09,1040.00,put,347.57,343.15,341.35,54,344.95,56,0,0,2024-02-08,3.95932,-1.00000,0.00000,0.15185,0.00000,-0.02849
