contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241206P00092000,NVDA,2024-12-06,92.00,put,0.00,0.01,0.00,0,0.01,2850,0,1187,2024-12-06,2.89903,-0.00155,0.00023,-0.05434,0.00038,-0.00001
NVDA241206P00093000,NVDA,2024-12-06,93.00,put,0.00,0.01,0.00,0,0.01,2700,0,4187,2024-12-06,2.83242,-0.00159,0.00024,-0.05418,0.00038,-0.00001
NVDA241206P00094000,NVDA,2024-12-06,94.00,put,0.00,0.01,0.00,0,0.01,2700,0,1220,2024-12-06,2.76656,-0.00162,0.00025,-0.05404,0.00039,-0.00001
NVDA241206P00095000,NVDA,2024-12-06,95.00,put,0.01,0.01,0.00,0,0.01,2700,1,1813,2024-12-06,2.70117,-0.00166,0.00027,-0.05387,0.00040,-0.00001
NVDA241206P00096000,NVDA,2024-12-06,96.00,put,0.00,0.01,0.00,0,0.01,2550,0,1644,2024-12-06,2.63654,-0.00170,0.00028,-0.05372,0.00041,-0.00001
NVDA241206P00097000,NVDA,2024-12-06,97.00,put,0.00,0.01,0.00,0,0.01,2550,0,1892,2024-12-06,2.57236,-0.00174,0.00029,-0.05354,0.00042,-0.00001
NVDA241206P00098000,NVDA,2024-12-06,98.00,put,0.00,0.01,0.00,0,0.01,2400,0,6376,2024-12-06,2.50880,-0.00178,0.00031,-0.05336,0.00043,-0.00001
NVDA241206P00099000,NVDA,2024-12-06,99.00,put,0.00,0.01,0.00,0,0.01,2400,0,4371,2024-12-06,2.44584,-0.00183,0.00032,-0.05319,0.00044,-0.00001
NVDA241206P00100000,NVDA,2024-12-06,100.00,put,0.01,0.01,0.00,0,0.01,2398,12,7376,2024-12-06,2.38349,-0.00187,0.00034,-0.05303,0.00045,-0.00001
NVDA241206P00101000,NVDA,2024-12-06,101.00,put,0.00,0.01,0.00,0,0.01,2250,0,3608,2024-12-06,2.32161,-0.00192,0.00035,-0.05284,0.00046,-0.00001
NVDA241206P00102000,NVDA,2024-12-06,102.00,put,0.00,0.01,0.00,0,0.01,2250,0,21416,2024-12-06,2.26017,-0.00197,0.00037,-0.05264,0.00047,-0.00001
NVDA241206P00103000,NVDA,2024-12-06,103.00,put,0.00,0.01,0.00,0,0.01,2100,0,1232,2024-12-06,2.19935,-0.00202,0.00039,-0.05245,0.00048,-0.00001
NVDA241206P00104000,NVDA,2024-12-06,104.00,put,0.00,0.01,0.00,0,0.01,2100,0,4728,2024-12-06,2.13899,-0.00208,0.00041,-0.05225,0.00049,-0.00001
NVDA241206P00105000,NVDA,2024-12-06,105.00,put,0.01,0.01,0.00,0,0.01,2098,2,9679,2024-12-06,2.07908,-0.00213,0.00043,-0.05204,0.00050,-0.00001
NVDA241206P00106000,NVDA,2024-12-06,106.00,put,0.00,0.01,0.00,0,0.01,1950,0,2650,2024-12-06,2.01978,-0.00219,0.00046,-0.05186,0.00051,-0.00001
NVDA241206P00107000,NVDA,2024-12-06,107.00,put,0.00,0.01,0.00,0,0.01,1950,0,3069,2024-12-06,1.96079,-0.00226,0.00048,-0.05163,0.00053,-0.00001
NVDA241206P00108000,NVDA,2024-12-06,108.00,put,0.01,0.01,0.00,0,0.01,1765,37,7102,2024-12-06,1.90226,-0.00232,0.00051,-0.05141,0.00054,-0.00001
NVDA241206P00109000,NVDA,2024-12-06,109.00,put,0.01,0.01,0.00,0,0.01,1797,3,6780,2024-12-06,1.84418,-0.00239,0.00054,-0.05118,0.00056,-0.00001
NVDA241206P00110000,NVDA,2024-12-06,110.00,put,0.01,0.01,0.00,0,0.01,1795,38,9468,2024-12-06,1.78656,-0.00246,0.00057,-0.05096,0.00057,-0.00001
NVDA241206P00111000,NVDA,2024-12-06,111.00,put,0.01,0.01,0.00,0,0.01,1643,7,3613,2024-12-06,1.72924,-0.00254,0.00061,-0.05070,0.00059,-0.00001
NVDA241206P00112000,NVDA,2024-12-06,112.00,put,0.01,0.01,0.00,0,0.01,1649,1,5920,2024-12-06,1.67238,-0.00262,0.00065,-0.05045,0.00060,-0.00001
NVDA241206P00113000,NVDA,2024-12-06,113.00,put,0.01,0.01,0.00,0,0.01,1490,10,4723,2024-12-06,1.61583,-0.00271,0.00069,-0.05018,0.00062,-0.00001
NVDA241206P00114000,NVDA,2024-12-06,114.00,put,0.01,0.01,0.00,0,0.01,1486,14,4005,2024-12-06,1.55973,-0.00280,0.00074,-0.04992,0.00064,-0.00001
NVDA241206P00115000,NVDA,2024-12-06,115.00,put,0.01,0.01,0.00,0,0.01,1457,64,16399,2024-12-06,1.50394,-0.00290,0.00079,-0.04964,0.00066,-0.00001
NVDA241206P00116000,NVDA,2024-12-06,116.00,put,0.01,0.01,0.00,0,0.01,1050,3,3124,2024-12-06,1.44861,-0.00300,0.00085,-0.04938,0.00068,-0.00001
NVDA241206P00117000,NVDA,2024-12-06,117.00,put,0.01,0.01,0.00,0,0.01,1025,25,2645,2024-12-06,1.39343,-0.00311,0.00091,-0.04906,0.00071,-0.00001
NVDA241206P00118000,NVDA,2024-12-06,118.00,put,0.01,0.01,0.00,0,0.01,899,17,1665,2024-12-06,1.33870,-0.00323,0.00098,-0.04878,0.00073,-0.00001
NVDA241206P00119000,NVDA,2024-12-06,119.00,put,0.01,0.01,0.00,0,0.01,708,542,2189,2024-12-06,1.28413,-0.00336,0.00106,-0.04843,0.00076,-0.00001
NVDA241206P00120000,NVDA,2024-12-06,120.00,put,0.01,0.01,0.00,0,0.01,540,386,12362,2024-12-06,1.22986,-0.00350,0.00115,-0.04808,0.00078,-0.00001
NVDA241206P00121000,NVDA,2024-12-06,121.00,put,0.01,0.01,0.00,0,0.01,594,173,4899,2024-12-06,1.17605,-0.00365,0.00124,-0.04778,0.00081,-0.00001
NVDA241206P00122000,NVDA,2024-12-06,122.00,put,0.01,0.01,0.00,0,0.01,599,1522,6474,2024-12-06,1.12224,-0.00381,0.00136,-0.04737,0.00085,-0.00002
NVDA241206P00123000,NVDA,2024-12-06,123.00,put,0.01,0.01,0.00,0,0.01,599,539,6373,2024-12-06,1.06889,-0.00399,0.00148,-0.04703,0.00088,-0.00002
NVDA241206P00124000,NVDA,2024-12-06,124.00,put,0.01,0.01,0.00,0,0.01,747,2295,6064,2024-12-06,1.01554,-0.00418,0.00163,-0.04658,0.00092,-0.00002
NVDA241206P00125000,NVDA,2024-12-06,125.00,put,0.01,0.01,0.00,0,0.01,684,1325,15342,2024-12-06,0.96249,-0.00439,0.00180,-0.04616,0.00096,-0.00002
NVDA241206P00126000,NVDA,2024-12-06,126.00,put,0.01,0.01,0.00,0,0.01,510,1172,7451,2024-12-06,0.90960,-0.00463,0.00199,-0.04570,0.00101,-0.00002
NVDA241206P00127000,NVDA,2024-12-06,127.00,put,0.01,0.01,0.00,0,0.01,517,1111,12656,2024-12-06,0.85701,-0.00490,0.00222,-0.04527,0.00106,-0.00002
NVDA241206P00128000,NVDA,2024-12-06,128.00,put,0.01,0.01,0.00,0,0.01,597,2021,9460,2024-12-06,0.80442,-0.00519,0.00249,-0.04475,0.00112,-0.00002
NVDA241206P00129000,NVDA,2024-12-06,129.00,put,0.01,0.01,0.00,0,0.01,599,1708,9818,2024-12-06,0.75183,-0.00552,0.00282,-0.04416,0.00118,-0.00002
NVDA241206P00130000,NVDA,2024-12-06,130.00,put,0.01,0.01,0.00,0,0.01,549,2412,27241,2024-12-06,0.69954,-0.00591,0.00322,-0.04363,0.00125,-0.00002
NVDA241206P00131000,NVDA,2024-12-06,131.00,put,0.01,0.01,0.00,0,0.01,176,2143,7539,2024-12-06,0.64710,-0.00634,0.00370,-0.04297,0.00133,-0.00003
NVDA241206P00132000,NVDA,2024-12-06,132.00,put,0.01,0.01,0.00,0,0.01,18,2884,20826,2024-12-06,0.59467,-0.00685,0.00431,-0.04225,0.00143,-0.00003
NVDA241206P00133000,NVDA,2024-12-06,133.00,put,0.01,0.01,0.00,0,0.01,154,8011,13032,2024-12-06,0.54238,-0.00747,0.00510,-0.04157,0.00154,-0.00003
NVDA241206P00134000,NVDA,2024-12-06,134.00,put,0.01,0.01,0.00,0,0.01,17,3166,12504,2024-12-06,0.48979,-0.00819,0.00613,-0.04072,0.00167,-0.00003
NVDA241206P00135000,NVDA,2024-12-06,135.00,put,0.01,0.01,0.00,0,0.01,151,17057,49729,2024-12-06,0.43705,-0.00909,0.00752,-0.03978,0.00183,-0.00004
NVDA241206P00136000,NVDA,2024-12-06,136.00,put,0.01,0.01,0.00,0,0.01,82,16612,30800,2024-12-06,0.38400,-0.01022,0.00949,-0.03870,0.00203,-0.00004
NVDA241206P00137000,NVDA,2024-12-06,137.00,put,0.01,0.01,0.00,0,0.01,334,5955,42256,2024-12-06,0.33050,-0.01170,0.01240,-0.03743,0.00228,-0.00005
NVDA241206P00138000,NVDA,2024-12-06,138.00,put,0.01,0.01,0.00,0,0.01,14,14119,43918,2024-12-06,0.27653,-0.01377,0.01707,-0.03602,0.00262,-0.00005
NVDA241206P00139000,NVDA,2024-12-06,139.00,put,0.01,0.01,0.00,0,0.01,71,13862,17338,2024-12-06,0.22150,-0.01679,0.02525,-0.03413,0.00311,-0.00007
NVDA241206P00140000,NVDA,2024-12-06,140.00,put,0.04,0.01,0.00,0,0.01,180,48725,30959,2024-12-06,0.16510,-0.02178,0.04228,-0.03164,0.00388,-0.00009
NVDA241206P00141000,NVDA,2024-12-06,141.00,put,0.01,0.01,0.01,1307,0.02,474,104461,24755,2024-12-06,0.10642,-0.03219,0.09091,-0.02804,0.00538,-0.00013
NVDA241206P00142000,NVDA,2024-12-06,142.00,put,0.01,0.01,0.01,763,0.02,30,152924,23146,2024-12-06,0.04209,-0.07181,0.43637,-0.02020,0.01021,-0.00028
NVDA241206P00143000,NVDA,2024-12-06,143.00,put,0.55,0.71,0.51,1,0.90,6,121307,17450,2024-12-06,0.12715,-0.71478,0.35827,-0.14811,0.02532,-0.00281
NVDA241206P00144000,NVDA,2024-12-06,144.00,put,1.60,1.48,1.28,10,1.69,22,93497,13823,2024-12-06,0.08789,-1.00000,0.00000,0.01807,0.00000,-0.00394
NVDA241206P00145000,NVDA,2024-12-06,145.00,put,2.59,2.88,2.10,1,3.65,1,67768,14956,2024-12-06,0.40199,-0.79676,0.09432,-0.40899,0.02108,-0.00319
NVDA241206P00146000,NVDA,2024-12-06,146.00,put,3.55,4.53,3.50,10,5.55,5,16810,6287,2024-12-06,0.77911,-0.71967,0.05798,-0.96481,0.02511,-0.00293
NVDA241206P00147000,NVDA,2024-12-06,147.00,put,4.56,3.90,2.50,1,5.30,1,9682,4539,2024-12-06,0.25691,-1.00000,0.00000,0.01844,0.00000,-0.00403
NVDA241206P00148000,NVDA,2024-12-06,148.00,put,5.56,4.60,3.50,1,5.70,2,2276,2674,2024-12-06,0.31325,-1.00000,0.00000,0.01857,0.00000,-0.00405
NVDA241206P00149000,NVDA,2024-12-06,149.00,put,6.70,6.22,4.50,9,7.95,5,402,533,2024-12-06,0.36959,-1.00000,0.00000,0.01869,0.00000,-0.00408
NVDA241206P00150000,NVDA,2024-12-06,150.00,put,7.72,7.22,5.50,9,8.95,11,2223,3316,2024-12-06,0.42593,-1.00000,0.00000,0.01882,0.00000,-0.00411
NVDA241206P00152500,NVDA,2024-12-06,152.50,put,10.15,10.48,9.90,17,11.05,28,152,177,2024-12-06,1.06417,-0.88397,0.02462,-0.75778,0.01456,-0.00374
NVDA241206P00155000,NVDA,2024-12-06,155.00,put,12.55,12.72,11.85,50,13.60,38,111,186,2024-12-06,1.00441,-0.94280,0.01532,-0.41118,0.00855,-0.00403
NVDA241206P00157500,NVDA,2024-12-06,157.50,put,14.90,15.50,14.85,54,16.15,53,59,18,2024-12-06,1.42422,-0.90477,0.01595,-0.88081,0.01262,-0.00396
NVDA241206P00160000,NVDA,2024-12-06,160.00,put,17.65,17.70,16.70,68,18.70,61,62,103,2024-12-06,1.26508,-0.95734,0.00963,-0.40883,0.00677,-0.00422
NVDA241206P00162500,NVDA,2024-12-06,162.50,put,19.65,20.27,19.40,54,21.15,55,5,6,2024-12-06,1.49906,-0.94933,0.00933,-0.56301,0.00777,-0.00426
NVDA241206P00165000,NVDA,2024-12-06,165.00,put,20.50,23.00,22.40,12,23.60,36,4,0,2024-12-06,1.89113,-0.92429,0.01011,-0.98571,0.01063,-0.00424
NVDA241206P00167500,NVDA,2024-12-06,167.50,put,0.00,24.43,23.00,51,25.85,52,0,0,2024-12-06,1.41187,-1.00000,0.00000,0.02102,0.00000,-0.00459
NVDA241206P00170000,NVDA,2024-12-06,170.00,put,26.50,26.80,25.40,16,28.20,31,1,1,2024-12-06,1.55272,-1.00000,0.00000,0.02133,0.00000,-0.00466
NVDA241206P00172500,NVDA,2024-12-06,172.50,put,0.00,30.35,29.90,45,30.80,45,0,0,2024-12-06,2.13655,-0.95105,0.00637,-0.78681,0.00756,-0.00454
NVDA241206P00175000,NVDA,2024-12-06,175.00,put,30.30,32.75,31.80,54,33.70,56,2,0,2024-12-06,2.11018,-0.96466,0.00495,-0.59137,0.00581,-0.00466
NVDA241206P00180000,NVDA,2024-12-06,180.00,put,35.25,37.78,36.85,56,38.70,54,1,1,2024-12-06,2.39615,-0.96425,0.00440,-0.68032,0.00586,-0.00480
NVDA241206P00185000,NVDA,2024-12-06,185.00,put,0.00,42.73,41.75,56,43.70,57,0,0,2024-12-06,2.52480,-0.97201,0.00341,-0.58177,0.00479,-0.00496
NVDA241206P00190000,NVDA,2024-12-06,190.00,put,0.00,47.67,46.65,39,48.70,45,0,0,2024-12-06,2.58776,-0.98022,0.00249,-0.43916,0.00358,-0.00513
NVDA241206P00195000,NVDA,2024-12-06,195.00,put,0.00,51.95,50.00,1,53.90,1,0,0,2024-12-06,2.96120,-1.00000,0.00000,0.02447,0.00000,-0.00534
NVDA241206P00200000,NVDA,2024-12-06,200.00,put,0.00,56.95,55.00,1,58.90,1,0,0,2024-12-06,3.24290,-1.00000,0.00000,0.02509,0.00000,-0.00548
NVDA241206P00205000,NVDA,2024-12-06,205.00,put,0.00,61.95,60.00,1,63.90,1,0,0,2024-12-06,3.52460,-1.00000,0.00000,0.02572,0.00000,-0.00562
NVDA241206P00210000,NVDA,2024-12-06,210.00,put,0.00,66.95,65.00,1,68.90,1,0,0,2024-12-06,3.80630,-1.00000,0.00000,0.02635,0.00000,-0.00575
NVDA241206P00215000,NVDA,2024-12-06,215.00,put,0.00,71.95,70.00,1,73.90,1,0,0,2024-12-06,4.08799,-1.00000,0.00000,0.02697,0.00000,-0.00589
NVDA241206P00220000,NVDA,2024-12-06,220.00,put,0.00,76.95,75.00,1,78.90,1,0,0,2024-12-06,4.36969,-1.00000,0.00000,0.02760,0.00000,-0.00603
NVDA241206P00225000,NVDA,2024-12-06,225.00,put,0.00,81.95,80.00,1,83.90,1,0,0,2024-12-06,4.65139,-1.00000,0.00000,0.02823,0.00000,-0.00616
NVDA241206P00230000,NVDA,2024-12-06,230.00,put,0.00,86.95,85.00,1,88.90,1,0,0,2024-12-06,4.93309,-1.00000,0.00000,0.02886,0.00000,-0.00630
NVDA241206P00235000,NVDA,2024-12-06,235.00,put,0.00,91.95,90.00,1,93.90,1,0,0,2024-12-06,5.21479,-1.00000,0.00000,0.02948,0.00000,-0.00644
NVDA241206P00240000,NVDA,2024-12-06,240.00,put,0.00,96.95,95.00,1,98.90,1,0,0,2024-12-06,5.49648,-1.00000,0.00000,0.03011,0.00000,-0.00657
NVDA241206P00245000,NVDA,2024-12-06,245.00,put,0.00,101.95,100.00,1,103.90,1,0,0,2024-12-06,5.77818,-1.00000,0.00000,0.03074,0.00000,-0.00671
NVDA241206P00250000,NVDA,2024-12-06,250.00,put,107.39,106.95,105.00,1,108.90,1,7,0,2024-12-06,6.05988,-1.00000,0.00000,0.03137,0.00000,-0.00685
NVDA241213P00050000,NVDA,2024-12-13,50.00,put,0.01,0.01,0.00,0,0.01,12030,2,1985,2024-12-06,2.49934,-0.00069,0.00005,-0.00838,0.00047,-0.00002
NVDA241213P00055000,NVDA,2024-12-13,55.00,put,0.01,0.01,0.00,0,0.01,15026,1,2336,2024-12-06,2.28075,-0.00075,0.00006,-0.00832,0.00051,-0.00002
NVDA241213P00060000,NVDA,2024-12-13,60.00,put,0.01,0.01,0.00,0,0.01,1503,16113,1512,2024-12-06,2.08137,-0.00083,0.00007,-0.00826,0.00056,-0.00002
NVDA241213P00065000,NVDA,2024-12-13,65.00,put,0.01,0.01,0.00,0,0.02,15,20906,2491,2024-12-06,1.89799,-0.00091,0.00008,-0.00820,0.00061,-0.00003
NVDA241213P00070000,NVDA,2024-12-13,70.00,put,0.01,0.01,0.00,0,0.02,40,4073,2564,2024-12-06,1.72802,-0.00099,0.00010,-0.00813,0.00066,-0.00003
NVDA241213P00075000,NVDA,2024-12-13,75.00,put,0.02,0.01,0.00,0,0.02,17,6677,5360,2024-12-06,1.56964,-0.00109,0.00012,-0.00806,0.00072,-0.00003
NVDA241213P00080000,NVDA,2024-12-13,80.00,put,0.02,0.02,0.01,95,0.03,20,21486,32628,2024-12-06,1.51659,-0.00215,0.00023,-0.01440,0.00133,-0.00006
NVDA241213P00085000,NVDA,2024-12-13,85.00,put,0.02,0.02,0.01,179,0.03,9,798,31608,2024-12-06,1.36827,-0.00237,0.00027,-0.01422,0.00146,-0.00007
NVDA241213P00090000,NVDA,2024-12-13,90.00,put,0.03,0.03,0.01,205,0.04,51,18579,11799,2024-12-06,1.28123,-0.00367,0.00043,-0.01972,0.00216,-0.00011
NVDA241213P00095000,NVDA,2024-12-13,95.00,put,0.02,0.03,0.02,1004,0.03,2000,12584,8791,2024-12-06,1.14267,-0.00409,0.00054,-0.01939,0.00239,-0.00012
NVDA241213P00096000,NVDA,2024-12-13,96.00,put,0.03,0.03,0.02,171,0.04,20,682,3185,2024-12-06,1.11569,-0.00419,0.00056,-0.01932,0.00243,-0.00012
NVDA241213P00097000,NVDA,2024-12-13,97.00,put,0.04,0.03,0.02,168,0.04,5,1263,4700,2024-12-06,1.08901,-0.00428,0.00059,-0.01925,0.00248,-0.00012
NVDA241213P00098000,NVDA,2024-12-13,98.00,put,0.04,0.04,0.03,3,0.04,3,1435,5682,2024-12-06,1.09801,-0.00553,0.00073,-0.02435,0.00312,-0.00016
NVDA241213P00099000,NVDA,2024-12-13,99.00,put,0.04,0.04,0.02,176,0.05,49,1067,4032,2024-12-06,1.07103,-0.00566,0.00076,-0.02424,0.00318,-0.00016
NVDA241213P00100000,NVDA,2024-12-13,100.00,put,0.04,0.04,0.02,199,0.05,8,480,1418,2024-12-06,1.04435,-0.00580,0.00080,-0.02415,0.00325,-0.00017
NVDA241213P00101000,NVDA,2024-12-13,101.00,put,0.04,0.04,0.03,111,0.05,8,195,2248,2024-12-06,1.01783,-0.00594,0.00084,-0.02405,0.00332,-0.00017
NVDA241213P00102000,NVDA,2024-12-13,102.00,put,0.04,0.04,0.04,28,0.05,45,3416,1513,2024-12-06,0.99161,-0.00609,0.00088,-0.02396,0.00340,-0.00017
NVDA241213P00103000,NVDA,2024-12-13,103.00,put,0.06,0.04,0.04,20,0.05,80,637,1998,2024-12-06,0.96554,-0.00625,0.00093,-0.02385,0.00348,-0.00018
NVDA241213P00104000,NVDA,2024-12-13,104.00,put,0.05,0.04,0.04,22,0.05,23,1626,4620,2024-12-06,0.93963,-0.00641,0.00097,-0.02373,0.00355,-0.00018
NVDA241213P00105000,NVDA,2024-12-13,105.00,put,0.05,0.04,0.04,50,0.05,12,5269,3404,2024-12-06,0.91402,-0.00658,0.00102,-0.02363,0.00364,-0.00019
NVDA241213P00106000,NVDA,2024-12-13,106.00,put,0.05,0.05,0.04,125,0.06,80,1152,1003,2024-12-06,0.91326,-0.00805,0.00122,-0.02822,0.00435,-0.00023
NVDA241213P00107000,NVDA,2024-12-13,107.00,put,0.05,0.05,0.04,164,0.06,116,524,1900,2024-12-06,0.88749,-0.00828,0.00129,-0.02810,0.00446,-0.00024
NVDA241213P00108000,NVDA,2024-12-13,108.00,put,0.05,0.06,0.05,12,0.06,170,963,571,2024-12-06,0.88231,-0.00981,0.00151,-0.03240,0.00517,-0.00028
NVDA241213P00109000,NVDA,2024-12-13,109.00,put,0.06,0.06,0.05,29,0.06,131,2467,885,2024-12-06,0.85624,-0.01008,0.00159,-0.03220,0.00530,-0.00029
NVDA241213P00110000,NVDA,2024-12-13,110.00,put,0.06,0.06,0.05,116,0.07,45,534,2927,2024-12-06,0.83048,-0.01038,0.00168,-0.03203,0.00543,-0.00030
NVDA241213P00111000,NVDA,2024-12-13,111.00,put,0.06,0.06,0.05,158,0.06,1,358,495,2024-12-06,0.80472,-0.01068,0.00178,-0.03181,0.00557,-0.00030
NVDA241213P00112000,NVDA,2024-12-13,112.00,put,0.06,0.07,0.06,11,0.07,28,845,352,2024-12-06,0.79588,-0.01240,0.00205,-0.03581,0.00634,-0.00035
NVDA241213P00113000,NVDA,2024-12-13,113.00,put,0.07,0.07,0.06,34,0.07,116,1303,268,2024-12-06,0.77012,-0.01279,0.00217,-0.03558,0.00651,-0.00036
NVDA241213P00114000,NVDA,2024-12-13,114.00,put,0.07,0.07,0.06,107,0.07,1,1860,568,2024-12-06,0.74436,-0.01319,0.00231,-0.03530,0.00668,-0.00037
NVDA241213P00115000,NVDA,2024-12-13,115.00,put,0.07,0.08,0.07,8,0.08,114,6685,2771,2024-12-06,0.73277,-0.01507,0.00263,-0.03899,0.00750,-0.00043
NVDA241213P00116000,NVDA,2024-12-13,116.00,put,0.07,0.08,0.07,19,0.08,16,943,589,2024-12-06,0.70716,-0.01560,0.00281,-0.03873,0.00772,-0.00044
NVDA241213P00117000,NVDA,2024-12-13,117.00,put,0.07,0.08,0.07,29,0.09,221,228,516,2024-12-06,0.68140,-0.01612,0.00300,-0.03837,0.00795,-0.00046
NVDA241213P00118000,NVDA,2024-12-13,118.00,put,0.08,0.08,0.07,69,0.09,148,502,1002,2024-12-06,0.65594,-0.01670,0.00321,-0.03806,0.00819,-0.00047
NVDA241213P00119000,NVDA,2024-12-13,119.00,put,0.08,0.08,0.08,11,0.09,83,154,609,2024-12-06,0.63064,-0.01732,0.00344,-0.03775,0.00845,-0.00049
NVDA241213P00120000,NVDA,2024-12-13,120.00,put,0.09,0.09,0.08,85,0.10,260,3507,12067,2024-12-06,0.61631,-0.01963,0.00392,-0.04102,0.00940,-0.00055
NVDA241213P00121000,NVDA,2024-12-13,121.00,put,0.09,0.10,0.09,59,0.10,130,1681,982,2024-12-06,0.60076,-0.02206,0.00444,-0.04412,0.01038,-0.00062
NVDA241213P00122000,NVDA,2024-12-13,122.00,put,0.10,0.10,0.09,14,0.10,34,913,2001,2024-12-06,0.57500,-0.02296,0.00480,-0.04366,0.01073,-0.00065
NVDA241213P00123000,NVDA,2024-12-13,123.00,put,0.10,0.11,0.10,182,0.11,159,919,3395,2024-12-06,0.55808,-0.02567,0.00543,-0.04651,0.01179,-0.00072
NVDA241213P00124000,NVDA,2024-12-13,124.00,put,0.10,0.11,0.10,51,0.11,35,253,2080,2024-12-06,0.53201,-0.02677,0.00590,-0.04590,0.01221,-0.00075
NVDA241213P00125000,NVDA,2024-12-13,125.00,put,0.12,0.11,0.11,42,0.12,295,3616,8452,2024-12-06,0.50625,-0.02803,0.00644,-0.04536,0.01269,-0.00079
NVDA241213P00126000,NVDA,2024-12-13,126.00,put,0.13,0.12,0.11,42,0.13,115,1333,1931,2024-12-06,0.48766,-0.03125,0.00732,-0.04778,0.01388,-0.00088
NVDA241213P00127000,NVDA,2024-12-13,127.00,put,0.13,0.12,0.12,976,0.13,2,1737,2113,2024-12-06,0.46159,-0.03284,0.00805,-0.04709,0.01446,-0.00092
NVDA241213P00128000,NVDA,2024-12-13,128.00,put,0.15,0.15,0.14,1,0.15,31,1310,2845,2024-12-06,0.45412,-0.04048,0.00971,-0.05494,0.01717,-0.00113
NVDA241213P00129000,NVDA,2024-12-13,129.00,put,0.15,0.15,0.15,74,0.16,14,4496,2941,2024-12-06,0.42714,-0.04273,0.01079,-0.05393,0.01793,-0.00120
NVDA241213P00130000,NVDA,2024-12-13,130.00,put,0.19,0.18,0.17,36,0.19,71,6735,12645,2024-12-06,0.41525,-0.05121,0.01283,-0.06057,0.02074,-0.00143
NVDA241213P00131000,NVDA,2024-12-13,131.00,put,0.21,0.21,0.20,30,0.22,19,2686,4451,2024-12-06,0.40077,-0.06032,0.01513,-0.06644,0.02360,-0.00169
NVDA241213P00132000,NVDA,2024-12-13,132.00,put,0.26,0.25,0.24,45,0.26,13,3814,7200,2024-12-06,0.38766,-0.07200,0.01794,-0.07362,0.02706,-0.00201
NVDA241213P00133000,NVDA,2024-12-13,133.00,put,0.32,0.31,0.30,35,0.32,40,7490,5767,2024-12-06,0.37806,-0.08808,0.02143,-0.08351,0.03152,-0.00247
