contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250207P00139000,NVDA,2025-02-07,139.00,put,9.99,9.60,8.30,116,10.90,230,297,138,2025-02-07,1.10456,-0.87455,0.02749,-0.75999,0.01403,-0.00337
NVDA250207P00140000,NVDA,2025-02-07,140.00,put,10.00,10.02,9.45,74,10.60,79,580,713,2025-02-07,0.62796,-1.00000,0.00000,0.01661,0.00000,-0.00384
NVDA250207P00141000,NVDA,2025-02-07,141.00,put,12.67,11.05,10.50,104,11.60,59,205,90,2025-02-07,0.68976,-1.00000,0.00000,0.01672,0.00000,-0.00386
NVDA250207P00142000,NVDA,2025-02-07,142.00,put,13.50,12.38,11.80,15,12.95,142,172,148,2025-02-07,1.13840,-0.92930,0.01749,-0.50758,0.00919,-0.00364
NVDA250207P00143000,NVDA,2025-02-07,143.00,put,13.26,13.10,12.40,116,13.80,75,184,34,2025-02-07,0.81338,-1.00000,0.00000,0.01696,0.00000,-0.00392
NVDA250207P00144000,NVDA,2025-02-07,144.00,put,14.65,14.00,13.40,116,14.60,59,177,113,2025-02-07,0.87518,-1.00000,0.00000,0.01708,0.00000,-0.00394
NVDA250207P00145000,NVDA,2025-02-07,145.00,put,15.50,15.50,14.20,113,16.80,220,150,53,2025-02-07,1.46812,-0.91881,0.01507,-0.73401,0.01022,-0.00369
NVDA250207P00146000,NVDA,2025-02-07,146.00,put,16.23,16.10,15.30,101,16.90,105,157,5,2025-02-07,0.99880,-1.00000,0.00000,0.01732,0.00000,-0.00400
NVDA250207P00147000,NVDA,2025-02-07,147.00,put,18.45,17.10,16.40,116,17.80,75,234,14,2025-02-07,1.06061,-1.00000,0.00000,0.01744,0.00000,-0.00403
NVDA250207P00148000,NVDA,2025-02-07,148.00,put,19.55,18.12,17.40,116,18.85,81,188,1,2025-02-07,1.12241,-1.00000,0.00000,0.01756,0.00000,-0.00405
NVDA250207P00149000,NVDA,2025-02-07,149.00,put,20.00,19.12,18.40,116,19.85,81,120,1,2025-02-07,1.18422,-1.00000,0.00000,0.01767,0.00000,-0.00408
NVDA250207P00150000,NVDA,2025-02-07,150.00,put,21.54,20.12,19.50,104,20.75,69,168,4,2025-02-07,1.24603,-1.00000,0.00000,0.01779,0.00000,-0.00411
NVDA250207P00152500,NVDA,2025-02-07,152.50,put,24.40,22.65,21.85,113,23.45,140,102,1,2025-02-07,1.12682,-0.99649,0.00138,-0.02231,0.00072,-0.00417
NVDA250207P00155000,NVDA,2025-02-07,155.00,put,27.00,25.12,24.50,104,25.75,69,126,4,2025-02-07,1.55506,-1.00000,0.00000,0.01839,0.00000,-0.00425
NVDA250207P00157500,NVDA,2025-02-07,157.50,put,28.90,27.65,26.85,113,28.45,140,73,0,2025-02-07,1.33581,-0.99679,0.00107,-0.02552,0.00066,-0.00430
NVDA250207P00160000,NVDA,2025-02-07,160.00,put,32.20,30.15,29.50,104,30.80,112,37,0,2025-02-07,1.43733,-0.99690,0.00096,-0.02708,0.00064,-0.00437
NVDA250207P00162500,NVDA,2025-02-07,162.50,put,33.20,32.65,31.85,122,33.45,140,29,0,2025-02-07,1.53717,-0.99699,0.00088,-0.02867,0.00062,-0.00444
NVDA250207P00165000,NVDA,2025-02-07,165.00,put,36.25,35.15,34.50,104,35.80,111,71,5,2025-02-07,1.63519,-0.99707,0.00081,-0.03021,0.00061,-0.00451
NVDA250207P00167500,NVDA,2025-02-07,167.50,put,38.25,37.65,36.85,122,38.45,140,36,6,2025-02-07,1.73153,-0.99714,0.00074,-0.03174,0.00060,-0.00458
NVDA250207P00170000,NVDA,2025-02-07,170.00,put,40.45,40.15,39.50,104,40.80,111,20,0,2025-02-07,1.82634,-0.99720,0.00069,-0.03327,0.00058,-0.00465
NVDA250207P00172500,NVDA,2025-02-07,172.50,put,42.60,42.65,41.85,113,43.45,140,6,0,2025-02-07,1.91963,-0.99725,0.00065,-0.03479,0.00058,-0.00472
NVDA250207P00175000,NVDA,2025-02-07,175.00,put,45.95,45.15,44.50,104,45.80,103,1,0,2025-02-07,2.01140,-0.99729,0.00061,-0.03628,0.00057,-0.00478
NVDA250207P00177500,NVDA,2025-02-07,177.50,put,0.00,47.65,46.85,113,48.45,122,0,0,2025-02-07,2.10179,-0.99733,0.00058,-0.03777,0.00056,-0.00485
NVDA250207P00180000,NVDA,2025-02-07,180.00,put,0.00,50.15,49.50,73,50.80,82,0,0,2025-02-07,2.19097,-0.99736,0.00055,-0.03929,0.00055,-0.00492
NVDA250207P00185000,NVDA,2025-02-07,185.00,put,0.00,55.15,54.50,73,55.80,82,0,0,2025-02-07,2.36520,-0.99742,0.00050,-0.04225,0.00054,-0.00506
NVDA250207P00190000,NVDA,2025-02-07,190.00,put,0.00,60.15,59.50,73,60.80,93,0,0,2025-02-07,2.53471,-0.99746,0.00046,-0.04522,0.00053,-0.00520
NVDA250207P00195000,NVDA,2025-02-07,195.00,put,0.00,65.15,64.50,64,65.80,93,0,0,2025-02-07,2.69949,-0.99750,0.00042,-0.04814,0.00053,-0.00533
NVDA250207P00200000,NVDA,2025-02-07,200.00,put,0.00,70.95,69.20,111,72.70,300,0,0,2025-02-07,4.93999,-0.93835,0.00362,-2.01976,0.00827,-0.00528
NVDA250207P00205000,NVDA,2025-02-07,205.00,put,74.91,75.15,74.50,73,75.80,82,2,0,2025-02-07,3.01656,-0.99754,0.00037,-0.05399,0.00052,-0.00561
NVDA250207P00210000,NVDA,2025-02-07,210.00,put,0.00,80.03,79.25,104,80.80,82,0,0,2025-02-07,4.95444,-1.00000,0.00000,0.02491,0.00000,-0.00575
NVDA250207P00215000,NVDA,2025-02-07,215.00,put,0.00,85.03,84.25,104,85.80,82,0,0,2025-02-07,5.26347,-1.00000,0.00000,0.02550,0.00000,-0.00589
NVDA250207P00220000,NVDA,2025-02-07,220.00,put,0.00,90.15,89.50,62,90.80,93,0,0,2025-02-07,3.46380,-0.99758,0.00032,-0.06271,0.00051,-0.00602
NVDA250207P00225000,NVDA,2025-02-07,225.00,put,0.00,95.95,94.20,111,97.70,300,0,0,2025-02-07,5.94301,-0.94647,0.00270,-2.17302,0.00740,-0.00600
NVDA250207P00230000,NVDA,2025-02-07,230.00,put,0.00,100.03,99.25,104,100.80,82,0,0,2025-02-07,6.19057,-1.00000,0.00000,0.02728,0.00000,-0.00630
NVDA250207P00235000,NVDA,2025-02-07,235.00,put,0.00,105.15,104.50,73,105.80,94,0,0,2025-02-07,3.88132,-0.99758,0.00029,-0.07137,0.00051,-0.00643
NVDA250207P00240000,NVDA,2025-02-07,240.00,put,0.00,110.03,109.25,104,110.80,93,0,0,2025-02-07,6.80864,-1.00000,0.00000,0.02847,0.00000,-0.00657
NVDA250207P00250000,NVDA,2025-02-07,250.00,put,0.00,120.15,119.50,63,120.80,94,0,0,2025-02-07,4.27308,-0.99758,0.00026,-0.08000,0.00051,-0.00684
NVDA250207P00260000,NVDA,2025-02-07,260.00,put,0.00,130.15,129.50,73,130.80,94,0,0,2025-02-07,4.52140,-0.99756,0.00025,-0.08572,0.00052,-0.00711
NVDA250207P00270000,NVDA,2025-02-07,270.00,put,0.00,140.15,139.50,63,140.80,94,0,0,2025-02-07,4.76042,-0.99755,0.00024,-0.09141,0.00052,-0.00739
NVDA250207P00280000,NVDA,2025-02-07,280.00,put,0.00,150.15,149.50,64,150.80,94,0,0,2025-02-07,4.99090,-0.99753,0.00023,-0.09711,0.00052,-0.00766
NVDA250207P00290000,NVDA,2025-02-07,290.00,put,0.00,160.15,159.50,64,160.80,94,0,0,2025-02-07,5.21346,-0.99751,0.00022,-0.10280,0.00053,-0.00794
NVDA250207P00300000,NVDA,2025-02-07,300.00,put,0.00,170.15,169.50,76,170.80,94,0,0,2025-02-07,5.42854,-0.99748,0.00021,-0.10847,0.00053,-0.00821
NVDA250214P00050000,NVDA,2025-02-14,50.00,put,0.00,0.01,0.00,0,0.01,12500,0,1269,2025-02-07,2.30514,-0.00081,0.00007,-0.00822,0.00050,-0.00002
NVDA250214P00055000,NVDA,2025-02-14,55.00,put,0.00,0.01,0.00,0,0.01,500,0,4334,2025-02-07,2.08518,-0.00090,0.00008,-0.00816,0.00055,-0.00002
NVDA250214P00060000,NVDA,2025-02-14,60.00,put,0.00,0.01,0.00,0,0.01,501,0,5345,2025-02-07,1.88427,-0.00099,0.00010,-0.00809,0.00060,-0.00003
NVDA250214P00065000,NVDA,2025-02-14,65.00,put,0.01,0.01,0.00,0,0.01,750,2089,10793,2025-02-07,1.69936,-0.00110,0.00012,-0.00801,0.00066,-0.00003
NVDA250214P00070000,NVDA,2025-02-14,70.00,put,0.01,0.01,0.00,0,0.01,401,1754,31349,2025-02-07,1.52772,-0.00122,0.00015,-0.00793,0.00073,-0.00003
NVDA250214P00075000,NVDA,2025-02-14,75.00,put,0.01,0.01,0.00,0,0.02,11,1510,43780,2025-02-07,1.36751,-0.00136,0.00018,-0.00783,0.00080,-0.00004
NVDA250214P00080000,NVDA,2025-02-14,80.00,put,0.01,0.01,0.01,100,0.02,20,601,13081,2025-02-07,1.21721,-0.00153,0.00023,-0.00773,0.00089,-0.00004
NVDA250214P00085000,NVDA,2025-02-14,85.00,put,0.02,0.01,0.01,84,0.02,20,3560,7083,2025-02-07,1.07514,-0.00172,0.00029,-0.00761,0.00099,-0.00004
NVDA250214P00086000,NVDA,2025-02-14,86.00,put,0.02,0.02,0.01,240,0.03,50,2900,1253,2025-02-07,1.12209,-0.00313,0.00047,-0.01364,0.00171,-0.00008
NVDA250214P00087000,NVDA,2025-02-14,87.00,put,0.03,0.02,0.01,216,0.03,29,682,345,2025-02-07,1.09328,-0.00321,0.00049,-0.01359,0.00175,-0.00008
NVDA250214P00088000,NVDA,2025-02-14,88.00,put,0.03,0.02,0.01,2,0.03,10,596,276,2025-02-07,1.06462,-0.00329,0.00052,-0.01353,0.00179,-0.00009
NVDA250214P00089000,NVDA,2025-02-14,89.00,put,0.03,0.03,0.02,1,0.03,1,802,185,2025-02-07,1.08322,-0.00469,0.00070,-0.01891,0.00245,-0.00012
NVDA250214P00090000,NVDA,2025-02-14,90.00,put,0.03,0.04,0.03,4,0.04,8,3159,6770,2025-02-07,1.08993,-0.00605,0.00087,-0.02389,0.00308,-0.00016
NVDA250214P00091000,NVDA,2025-02-14,91.00,put,0.03,0.04,0.03,10,0.04,128,1488,332,2025-02-07,1.06036,-0.00622,0.00092,-0.02379,0.00315,-0.00016
NVDA250214P00092000,NVDA,2025-02-14,92.00,put,0.05,0.04,0.03,1,0.04,7,2497,287,2025-02-07,1.03094,-0.00638,0.00097,-0.02368,0.00323,-0.00017
NVDA250214P00093000,NVDA,2025-02-14,93.00,put,0.05,0.04,0.03,5,0.04,20,448,218,2025-02-07,1.00182,-0.00656,0.00102,-0.02356,0.00331,-0.00017
NVDA250214P00094000,NVDA,2025-02-14,94.00,put,0.05,0.04,0.03,185,0.05,62,2807,280,2025-02-07,0.97301,-0.00674,0.00108,-0.02345,0.00339,-0.00018
NVDA250214P00095000,NVDA,2025-02-14,95.00,put,0.04,0.04,0.04,3,0.05,20,949,4616,2025-02-07,0.94435,-0.00693,0.00114,-0.02332,0.00347,-0.00018
NVDA250214P00096000,NVDA,2025-02-14,96.00,put,0.04,0.05,0.04,318,0.06,60,353,1163,2025-02-07,0.94191,-0.00851,0.00137,-0.02785,0.00416,-0.00022
NVDA250214P00097000,NVDA,2025-02-14,97.00,put,0.05,0.06,0.05,10,0.06,10,11083,601,2025-02-07,0.93521,-0.01010,0.00160,-0.03213,0.00483,-0.00026
NVDA250214P00098000,NVDA,2025-02-14,98.00,put,0.05,0.06,0.05,337,0.06,6,386,1081,2025-02-07,0.90594,-0.01039,0.00169,-0.03191,0.00496,-0.00027
NVDA250214P00099000,NVDA,2025-02-14,99.00,put,0.07,0.07,0.06,28,0.07,20,1551,861,2025-02-07,0.89573,-0.01207,0.00195,-0.03592,0.00564,-0.00031
NVDA250214P00100000,NVDA,2025-02-14,100.00,put,0.08,0.08,0.07,27,0.08,36,24693,19238,2025-02-07,0.88307,-0.01379,0.00222,-0.03973,0.00633,-0.00036
NVDA250214P00101000,NVDA,2025-02-14,101.00,put,0.07,0.08,0.07,175,0.09,16,662,1405,2025-02-07,0.85365,-0.01423,0.00236,-0.03945,0.00651,-0.00037
NVDA250214P00102000,NVDA,2025-02-14,102.00,put,0.10,0.09,0.08,439,0.10,430,774,694,2025-02-07,0.83871,-0.01606,0.00266,-0.04299,0.00722,-0.00042
NVDA250214P00103000,NVDA,2025-02-14,103.00,put,0.10,0.10,0.09,646,0.11,304,3689,879,2025-02-07,0.82225,-0.01796,0.00299,-0.04637,0.00794,-0.00047
NVDA250214P00104000,NVDA,2025-02-14,104.00,put,0.12,0.11,0.10,643,0.12,280,7305,1298,2025-02-07,0.80457,-0.01995,0.00334,-0.04960,0.00869,-0.00052
NVDA250214P00105000,NVDA,2025-02-14,105.00,put,0.12,0.12,0.12,7,0.13,285,8998,11783,2025-02-07,0.78567,-0.02202,0.00372,-0.05265,0.00945,-0.00057
NVDA250214P00106000,NVDA,2025-02-14,106.00,put,0.14,0.14,0.13,219,0.14,226,5707,4276,2025-02-07,0.77530,-0.02554,0.00427,-0.05883,0.01070,-0.00066
NVDA250214P00107000,NVDA,2025-02-14,107.00,put,0.15,0.15,0.15,6,0.16,227,4409,2612,2025-02-07,0.75381,-0.02784,0.00472,-0.06146,0.01150,-0.00072
NVDA250214P00108000,NVDA,2025-02-14,108.00,put,0.16,0.17,0.16,40,0.18,6,4149,4532,2025-02-07,0.73948,-0.03160,0.00534,-0.06696,0.01277,-0.00082
NVDA250214P00109000,NVDA,2025-02-14,109.00,put,0.19,0.19,0.18,209,0.20,6,1155,2264,2025-02-07,0.72317,-0.03551,0.00601,-0.07206,0.01406,-0.00092
NVDA250214P00110000,NVDA,2025-02-14,110.00,put,0.20,0.21,0.20,116,0.22,4,12066,19897,2025-02-07,0.70533,-0.03963,0.00674,-0.07684,0.01538,-0.00103
NVDA250214P00111000,NVDA,2025-02-14,111.00,put,0.23,0.24,0.23,10,0.25,9,1300,3540,2025-02-07,0.69192,-0.04526,0.00765,-0.08390,0.01712,-0.00117
NVDA250214P00112000,NVDA,2025-02-14,112.00,put,0.27,0.27,0.26,10,0.28,9,2076,5987,2025-02-07,0.67607,-0.05109,0.00863,-0.09029,0.01887,-0.00132
NVDA250214P00113000,NVDA,2025-02-14,113.00,put,0.30,0.30,0.29,25,0.31,29,3920,4018,2025-02-07,0.65838,-0.05725,0.00970,-0.09617,0.02064,-0.00148
NVDA250214P00114000,NVDA,2025-02-14,114.00,put,0.33,0.33,0.32,146,0.33,2,1812,2593,2025-02-07,0.63902,-0.06378,0.01087,-0.10152,0.02246,-0.00165
NVDA250214P00115000,NVDA,2025-02-14,115.00,put,0.36,0.38,0.37,15,0.38,5,14464,19006,2025-02-07,0.62607,-0.07314,0.01234,-0.11049,0.02497,-0.00189
NVDA250214P00116000,NVDA,2025-02-14,116.00,put,0.43,0.43,0.42,30,0.44,25,3822,6047,2025-02-07,0.61037,-0.08294,0.01392,-0.11843,0.02747,-0.00215
NVDA250214P00117000,NVDA,2025-02-14,117.00,put,0.47,0.49,0.48,29,0.50,25,6552,10757,2025-02-07,0.59558,-0.09446,0.01572,-0.12723,0.03026,-0.00245
NVDA250214P00118000,NVDA,2025-02-14,118.00,put,0.54,0.56,0.55,24,0.57,20,9957,6176,2025-02-07,0.58110,-0.10772,0.01773,-0.13651,0.03330,-0.00279
NVDA250214P00119000,NVDA,2025-02-14,119.00,put,0.65,0.65,0.64,7,0.66,24,19579,4457,2025-02-07,0.56921,-0.12386,0.01998,-0.14755,0.03678,-0.00321
NVDA250214P00120000,NVDA,2025-02-14,120.00,put,0.75,0.74,0.74,20,0.75,1,57269,27925,2025-02-07,0.55381,-0.14079,0.02244,-0.15667,0.04017,-0.00365
NVDA250214P00121000,NVDA,2025-02-14,121.00,put,0.85,0.86,0.86,20,0.87,10,6195,2695,2025-02-07,0.54208,-0.16160,0.02513,-0.16791,0.04404,-0.00419
NVDA250214P00122000,NVDA,2025-02-14,122.00,put,1.02,1.02,1.01,393,1.03,20,8266,6314,2025-02-07,0.53476,-0.18693,0.02794,-0.18152,0.04831,-0.00485
NVDA250214P00123000,NVDA,2025-02-14,123.00,put,1.17,1.19,1.17,20,1.20,20,11794,5709,2025-02-07,0.52455,-0.21396,0.03089,-0.19286,0.05239,-0.00556
NVDA250214P00124000,NVDA,2025-02-14,124.00,put,1.35,1.38,1.37,24,1.39,4,10612,4666,2025-02-07,0.51342,-0.24368,0.03395,-0.20278,0.05636,-0.00633
NVDA250214P00125000,NVDA,2025-02-14,125.00,put,1.63,1.62,1.61,8,1.64,20,39008,13066,2025-02-07,0.50595,-0.27791,0.03687,-0.21347,0.06031,-0.00723
