contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250110C00101000,NVDA,2025-01-10,101.00,call,40.05,39.25,38.95,68,39.55,55,13,417,2025-01-07,1.60973,0.98982,0.00132,-0.10407,0.00344,0.00818
NVDA250110C00102000,NVDA,2025-01-10,102.00,call,39.60,38.28,37.95,30,38.60,54,9,166,2025-01-07,1.64174,0.98649,0.00166,-0.13220,0.00440,0.00822
NVDA250110C00103000,NVDA,2025-01-10,103.00,call,39.45,37.20,36.95,30,37.45,32,29,255,2025-01-07,1.32422,0.99570,0.00075,-0.04756,0.00160,0.00841
NVDA250110C00104000,NVDA,2025-01-10,104.00,call,36.60,36.23,35.95,30,36.50,39,20,354,2025-01-07,1.41782,0.99152,0.00128,-0.08149,0.00293,0.00844
NVDA250110C00105000,NVDA,2025-01-10,105.00,call,36.60,35.20,34.95,26,35.45,35,28,297,2025-01-07,1.24480,0.99557,0.00082,-0.04657,0.00165,0.00857
NVDA250110C00106000,NVDA,2025-01-10,106.00,call,34.50,34.28,33.95,41,34.60,30,6,186,2025-01-07,1.46324,0.98514,0.00202,-0.12873,0.00477,0.00853
NVDA250110C00107000,NVDA,2025-01-10,107.00,call,33.75,33.28,32.95,30,33.60,44,17,144,2025-01-07,1.41949,0.98476,0.00213,-0.12784,0.00488,0.00861
NVDA250110C00108000,NVDA,2025-01-10,108.00,call,32.70,32.27,31.95,30,32.60,30,7,135,2025-01-07,1.35532,0.98554,0.00213,-0.11788,0.00466,0.00870
NVDA250110C00109000,NVDA,2025-01-10,109.00,call,32.75,31.27,30.95,30,31.60,30,3,149,2025-01-07,1.31264,0.98515,0.00225,-0.11701,0.00477,0.00878
NVDA250110C00110000,NVDA,2025-01-10,110.00,call,30.30,30.30,30.15,20,30.45,40,96,492,2025-01-07,1.32620,0.98111,0.00274,-0.14226,0.00586,0.00881
NVDA250110C00111000,NVDA,2025-01-10,111.00,call,29.75,29.27,28.95,30,29.60,32,23,185,2025-01-07,1.22819,0.98432,0.00252,-0.11521,0.00500,0.00893
NVDA250110C00112000,NVDA,2025-01-10,112.00,call,28.75,28.27,27.95,30,28.60,35,8,146,2025-01-07,1.18642,0.98386,0.00268,-0.11431,0.00512,0.00901
NVDA250110C00113000,NVDA,2025-01-10,113.00,call,28.45,27.27,26.95,30,27.60,30,1,172,2025-01-07,1.14480,0.98339,0.00284,-0.11333,0.00525,0.00909
NVDA250110C00114000,NVDA,2025-01-10,114.00,call,26.45,26.27,25.95,30,26.60,53,3,218,2025-01-07,1.10349,0.98288,0.00303,-0.11235,0.00539,0.00916
NVDA250110C00115000,NVDA,2025-01-10,115.00,call,25.90,25.30,25.05,44,25.55,67,33,434,2025-01-07,1.11173,0.97808,0.00370,-0.13645,0.00665,0.00919
NVDA250110C00116000,NVDA,2025-01-10,116.00,call,24.50,24.27,23.95,48,24.60,30,27,172,2025-01-07,1.02164,0.98175,0.00345,-0.11035,0.00569,0.00931
NVDA250110C00117000,NVDA,2025-01-10,117.00,call,24.68,23.27,22.95,30,23.60,31,10,95,2025-01-07,0.98109,0.98112,0.00370,-0.10933,0.00586,0.00939
NVDA250110C00118000,NVDA,2025-01-10,118.00,call,22.85,22.23,21.95,59,22.50,37,13,111,2025-01-07,0.86112,0.98766,0.00293,-0.07215,0.00407,0.00955
NVDA250110C00119000,NVDA,2025-01-10,119.00,call,22.45,21.27,20.95,30,21.60,31,12,185,2025-01-07,0.90045,0.97973,0.00428,-0.10713,0.00622,0.00954
NVDA250110C00120000,NVDA,2025-01-10,120.00,call,20.50,20.30,20.05,28,20.55,27,578,1941,2025-01-07,0.90289,0.97385,0.00529,-0.12980,0.00771,0.00955
NVDA250110C00121000,NVDA,2025-01-10,121.00,call,19.47,19.27,18.95,30,19.60,64,32,603,2025-01-07,0.82057,0.97810,0.00502,-0.10483,0.00664,0.00968
NVDA250110C00122000,NVDA,2025-01-10,122.00,call,18.95,18.23,17.95,30,18.50,53,12,508,2025-01-07,0.71097,0.98568,0.00403,-0.06901,0.00462,0.00986
NVDA250110C00123000,NVDA,2025-01-10,123.00,call,19.40,17.30,17.10,59,17.50,60,42,1770,2025-01-07,0.77942,0.97039,0.00680,-0.12516,0.00855,0.00976
NVDA250110C00124000,NVDA,2025-01-10,124.00,call,16.45,16.30,16.00,57,16.60,60,242,1572,2025-01-07,0.73856,0.96899,0.00745,-0.12353,0.00888,0.00982
NVDA250110C00125000,NVDA,2025-01-10,125.00,call,15.34,15.35,15.15,33,15.55,29,720,2428,2025-01-07,0.74619,0.95810,0.00944,-0.15548,0.01137,0.00977
NVDA250110C00126000,NVDA,2025-01-10,126.00,call,14.55,14.30,13.95,32,14.65,68,571,1595,2025-01-07,0.65686,0.96576,0.00909,-0.11992,0.00964,0.00995
NVDA250110C00127000,NVDA,2025-01-10,127.00,call,13.50,13.40,13.15,32,13.65,46,309,1664,2025-01-07,0.69817,0.94439,0.01265,-0.18000,0.01426,0.00978
NVDA250110C00128000,NVDA,2025-01-10,128.00,call,13.10,12.43,12.20,54,12.65,65,301,2323,2025-01-07,0.67302,0.93592,0.01467,-0.19279,0.01593,0.00976
NVDA250110C00129000,NVDA,2025-01-10,129.00,call,11.45,11.50,11.25,33,11.75,56,349,1530,2025-01-07,0.66692,0.92014,0.01752,-0.22359,0.01886,0.00965
NVDA250110C00130000,NVDA,2025-01-10,130.00,call,10.60,10.57,10.40,5,10.75,29,2169,5820,2025-01-07,0.65305,0.90392,0.02054,-0.24945,0.02165,0.00954
NVDA250110C00131000,NVDA,2025-01-10,131.00,call,9.70,9.62,9.40,71,9.85,81,937,2573,2025-01-07,0.62500,0.88969,0.02373,-0.26300,0.02394,0.00946
NVDA250110C00132000,NVDA,2025-01-10,132.00,call,8.67,8.68,8.45,33,8.90,83,1130,3091,2025-01-07,0.59710,0.87266,0.02749,-0.27714,0.02649,0.00934
NVDA250110C00133000,NVDA,2025-01-10,133.00,call,7.85,7.78,7.55,94,8.00,97,974,2737,2025-01-07,0.57881,0.84839,0.03193,-0.30099,0.02983,0.00913
NVDA250110C00134000,NVDA,2025-01-10,134.00,call,7.05,6.85,6.70,10,7.00,22,1413,4172,2025-01-07,0.54497,0.82606,0.03709,-0.30924,0.03262,0.00895
NVDA250110C00135000,NVDA,2025-01-10,135.00,call,6.11,6.08,6.00,35,6.15,20,4945,7387,2025-01-07,0.55076,0.78244,0.04204,-0.35540,0.03738,0.00851
NVDA250110C00136000,NVDA,2025-01-10,136.00,call,5.40,5.30,5.25,20,5.35,30,2359,9404,2025-01-07,0.54208,0.73956,0.04714,-0.38431,0.04125,0.00808
NVDA250110C00137000,NVDA,2025-01-10,137.00,call,4.65,4.60,4.55,1,4.65,171,6616,8049,2025-01-07,0.54147,0.68914,0.05134,-0.41590,0.04488,0.00756
NVDA250110C00138000,NVDA,2025-01-10,138.00,call,3.90,3.90,3.85,130,3.95,50,7627,4652,2025-01-07,0.52973,0.63752,0.05572,-0.43077,0.04764,0.00702
NVDA250110C00139000,NVDA,2025-01-10,139.00,call,3.29,3.30,3.25,50,3.35,222,6607,3980,2025-01-07,0.52775,0.58007,0.05830,-0.44606,0.04966,0.00641
NVDA250110C00140000,NVDA,2025-01-10,140.00,call,2.75,2.74,2.72,23,2.75,6,45596,31275,2025-01-07,0.52211,0.52086,0.06006,-0.44879,0.05062,0.00577
NVDA250110C00141000,NVDA,2025-01-10,141.00,call,2.28,2.25,2.23,1,2.26,19,58247,47702,2025-01-07,0.51845,0.46053,0.06027,-0.44321,0.05044,0.00512
NVDA250110C00142000,NVDA,2025-01-10,142.00,call,1.84,1.83,1.80,501,1.85,20,119213,9695,2025-01-07,0.51692,0.40117,0.05887,-0.42966,0.04912,0.00447
NVDA250110C00143000,NVDA,2025-01-10,143.00,call,1.48,1.46,1.45,47,1.48,23,86333,9652,2025-01-07,0.51372,0.34353,0.05636,-0.40569,0.04674,0.00384
NVDA250110C00144000,NVDA,2025-01-10,144.00,call,1.16,1.17,1.15,34,1.19,46,54475,10161,2025-01-07,0.51601,0.29122,0.05232,-0.37946,0.04358,0.00326
NVDA250110C00145000,NVDA,2025-01-10,145.00,call,0.92,0.93,0.92,3,0.93,133,193467,34993,2025-01-07,0.51875,0.24390,0.04758,-0.34843,0.03984,0.00273
NVDA250110C00146000,NVDA,2025-01-10,146.00,call,0.73,0.73,0.72,10,0.74,35,73447,13501,2025-01-07,0.52104,0.20156,0.04249,-0.31359,0.03574,0.00226
NVDA250110C00147000,NVDA,2025-01-10,147.00,call,0.57,0.57,0.56,10,0.58,81,66878,55101,2025-01-07,0.52409,0.16488,0.03726,-0.27803,0.03152,0.00185
NVDA250110C00148000,NVDA,2025-01-10,148.00,call,0.44,0.44,0.43,43,0.45,4,73022,64894,2025-01-07,0.52683,0.13324,0.03215,-0.24220,0.02734,0.00150
NVDA250110C00149000,NVDA,2025-01-10,149.00,call,0.35,0.35,0.34,14,0.36,91,64192,60742,2025-01-07,0.53522,0.10901,0.02747,-0.21349,0.02373,0.00123
NVDA250110C00150000,NVDA,2025-01-10,150.00,call,0.27,0.28,0.27,35,0.28,223,337899,61717,2025-01-07,0.54451,0.08924,0.02333,-0.18751,0.02050,0.00100
NVDA250110C00152500,NVDA,2025-01-10,152.50,call,0.16,0.15,0.15,21,0.16,655,181294,74213,2025-01-07,0.55976,0.05122,0.01478,-0.12544,0.01336,0.00058
NVDA250110C00155000,NVDA,2025-01-10,155.00,call,0.09,0.10,0.09,111,0.10,324,263866,140772,2025-01-07,0.59817,0.03402,0.00993,-0.09617,0.00959,0.00038
NVDA250110C00157500,NVDA,2025-01-10,157.50,call,0.06,0.07,0.06,31,0.07,386,55020,73493,2025-01-07,0.63735,0.02351,0.00686,-0.07530,0.00705,0.00027
NVDA250110C00160000,NVDA,2025-01-10,160.00,call,0.04,0.04,0.04,661,0.05,167,134197,87032,2025-01-07,0.65427,0.01395,0.00428,-0.04952,0.00452,0.00016
NVDA250110C00162500,NVDA,2025-01-10,162.50,call,0.04,0.04,0.03,736,0.04,585,95413,107638,2025-01-07,0.71951,0.01283,0.00362,-0.05063,0.00420,0.00014
NVDA250110C00165000,NVDA,2025-01-10,165.00,call,0.04,0.04,0.03,12,0.04,638,32298,49178,2025-01-07,0.78292,0.01190,0.00312,-0.05162,0.00394,0.00013
NVDA250110C00167500,NVDA,2025-01-10,167.50,call,0.02,0.03,0.02,162,0.03,46,6681,18126,2025-01-07,0.81509,0.00885,0.00231,-0.04150,0.00304,0.00010
NVDA250110C00170000,NVDA,2025-01-10,170.00,call,0.02,0.03,0.02,197,0.03,121,21122,22543,2025-01-07,0.87377,0.00833,0.00205,-0.04215,0.00288,0.00009
NVDA250110C00172500,NVDA,2025-01-10,172.50,call,0.03,0.03,0.02,300,0.03,27,2720,0,2025-01-07,0.93109,0.00787,0.00183,-0.04274,0.00275,0.00009
NVDA250110C00175000,NVDA,2025-01-10,175.00,call,0.02,0.03,0.02,58,0.03,421,9547,21767,2025-01-07,0.98703,0.00747,0.00165,-0.04326,0.00262,0.00008
NVDA250110C00177500,NVDA,2025-01-10,177.50,call,0.02,0.01,0.01,1050,0.02,301,6755,0,2025-01-07,0.92865,0.00288,0.00075,-0.01741,0.00112,0.00003
NVDA250110C00180000,NVDA,2025-01-10,180.00,call,0.01,0.01,0.01,1093,0.02,401,2965,8415,2025-01-07,0.97758,0.00275,0.00068,-0.01756,0.00108,0.00003
NVDA250110C00182500,NVDA,2025-01-10,182.50,call,0.02,0.01,0.01,1075,0.02,27,718,0,2025-01-07,1.02575,0.00264,0.00063,-0.01774,0.00103,0.00003
NVDA250110C00185000,NVDA,2025-01-10,185.00,call,0.01,0.01,0.01,1052,0.02,480,2021,21090,2025-01-07,1.07286,0.00253,0.00058,-0.01788,0.00100,0.00003
NVDA250110C00187500,NVDA,2025-01-10,187.50,call,0.02,0.01,0.01,515,0.02,464,536,0,2025-01-07,1.11920,0.00244,0.00053,-0.01802,0.00096,0.00003
NVDA250110C00190000,NVDA,2025-01-10,190.00,call,0.01,0.01,0.01,794,0.02,61,4953,14338,2025-01-07,1.16462,0.00235,0.00050,-0.01815,0.00093,0.00003
NVDA250110C00192500,NVDA,2025-01-10,192.50,call,0.01,0.01,0.01,450,0.02,308,6543,0,2025-01-07,1.20928,0.00227,0.00046,-0.01827,0.00090,0.00003
NVDA250110C00195000,NVDA,2025-01-10,195.00,call,0.01,0.01,0.00,0,0.02,300,2054,3314,2025-01-07,1.25319,0.00220,0.00043,-0.01839,0.00088,0.00002
NVDA250110C00197500,NVDA,2025-01-10,197.50,call,0.01,0.01,0.00,0,0.02,450,763,0,2025-01-07,1.29633,0.00213,0.00041,-0.01850,0.00085,0.00002
NVDA250110C00200000,NVDA,2025-01-10,200.00,call,0.01,0.01,0.00,0,0.01,100,1758,5015,2025-01-07,1.33885,0.00207,0.00039,-0.01861,0.00083,0.00002
NVDA250110C00205000,NVDA,2025-01-10,205.00,call,0.01,0.01,0.00,0,0.02,36,1063,5633,2025-01-07,1.42178,0.00197,0.00035,-0.01882,0.00079,0.00002
NVDA250110C00210000,NVDA,2025-01-10,210.00,call,0.01,0.01,0.00,0,0.01,1,1066,3243,2025-01-07,1.50227,0.00187,0.00031,-0.01902,0.00076,0.00002
NVDA250110C00215000,NVDA,2025-01-10,215.00,call,0.01,0.01,0.00,0,0.01,258,301,3919,2025-01-07,1.58031,0.00179,0.00029,-0.01920,0.00073,0.00002
NVDA250110C00220000,NVDA,2025-01-10,220.00,call,0.01,0.01,0.00,0,0.01,500,641,4000,2025-01-07,1.65607,0.00171,0.00026,-0.01936,0.00070,0.00002
NVDA250110C00225000,NVDA,2025-01-10,225.00,call,0.01,0.01,0.00,0,0.01,12500,581,30951,2025-01-07,1.72985,0.00165,0.00024,-0.01952,0.00068,0.00002
NVDA250110C00230000,NVDA,2025-01-10,230.00,call,0.01,0.01,0.00,0,0.01,12000,105,77215,2025-01-07,1.80150,0.00159,0.00022,-0.01966,0.00065,0.00002
NVDA250110C00235000,NVDA,2025-01-10,235.00,call,0.01,0.01,0.00,0,0.01,500,0,13496,2025-01-07,1.87131,0.00154,0.00021,-0.01980,0.00063,0.00002
NVDA250110C00240000,NVDA,2025-01-10,240.00,call,0.01,0.01,0.00,0,0.01,528,18691,6809,2025-01-07,1.93945,0.00149,0.00020,-0.01994,0.00062,0.00002
NVDA250110C00245000,NVDA,2025-01-10,245.00,call,0.01,0.01,0.00,0,0.01,518,12563,13060,2025-01-07,2.00591,0.00145,0.00019,-0.02007,0.00060,0.00002
NVDA250110C00250000,NVDA,2025-01-10,250.00,call,0.01,0.01,0.00,0,0.01,10561,40305,39820,2025-01-07,2.07070,0.00141,0.00017,-0.02019,0.00058,0.00002
NVDA250110C00260000,NVDA,2025-01-10,260.00,call,0.00,0.01,0.00,0,0.01,15500,0,0,2025-01-07,2.19569,0.00133,0.00016,-0.02041,0.00056,0.00001
NVDA250110C00270000,NVDA,2025-01-10,270.00,call,0.00,0.01,0.00,0,0.01,15500,0,0,2025-01-07,2.31520,0.00127,0.00014,-0.02062,0.00053,0.00001
NVDA250110C00280000,NVDA,2025-01-10,280.00,call,0.00,0.01,0.00,0,0.01,15500,0,0,2025-01-07,2.42953,0.00122,0.00013,-0.02081,0.00051,0.00001
NVDA250110C00290000,NVDA,2025-01-10,290.00,call,0.01,0.01,0.00,0,0.01,15500,1,0,2025-01-07,2.53928,0.00117,0.00012,-0.02099,0.00050,0.00001
NVDA250110C00300000,NVDA,2025-01-10,300.00,call,0.01,0.01,0.00,0,0.01,5014,2,0,2025-01-07,2.64477,0.00113,0.00011,-0.02116,0.00048,0.00001
NVDA250117C00000500,NVDA,2025-01-17,0.50,call,140.10,139.62,139.50,40,139.75,20,14,61193,2025-01-07,1.45389,1.00000,0.00000,-0.00006,0.00000,0.00014
NVDA250117C00001000,NVDA,2025-01-17,1.00,call,142.70,139.12,138.65,216,139.60,163,0,5097,2025-01-07,1.44868,1.00000,0.00000,-0.00012,0.00000,0.00027
NVDA250117C00001500,NVDA,2025-01-17,1.50,call,148.50,138.50,137.90,336,139.10,166,0,416,2025-01-07,1.44347,1.00000,0.00000,-0.00018,0.00000,0.00041
NVDA250117C00002000,NVDA,2025-01-17,2.00,call,132.25,138.10,137.60,235,138.60,172,0,303,2025-01-07,1.43827,1.00000,0.00000,-0.00024,0.00000,0.00055
NVDA250117C00002500,NVDA,2025-01-17,2.50,call,148.90,137.60,137.10,235,138.10,172,0,222,2025-01-07,1.43306,1.00000,0.00000,-0.00030,0.00000,0.00068
NVDA250117C00003000,NVDA,2025-01-17,3.00,call,137.03,137.15,136.70,195,137.60,166,0,8929,2025-01-07,7.56675,0.99989,0.00000,-0.00413,0.00010,0.00081
NVDA250117C00003500,NVDA,2025-01-17,3.50,call,0.00,136.60,136.10,235,137.10,172,0,230,2025-01-07,1.42265,1.00000,0.00000,-0.00041,0.00000,0.00096
NVDA250117C00004000,NVDA,2025-01-17,4.00,call,132.26,136.15,135.70,191,136.60,162,0,1091,2025-01-07,6.83156,0.99990,0.00000,-0.00370,0.00009,0.00109
NVDA250117C00004500,NVDA,2025-01-17,4.50,call,0.00,135.50,134.90,337,136.10,161,0,256,2025-01-07,1.41224,1.00000,0.00000,-0.00053,0.00000,0.00123
NVDA250117C00005000,NVDA,2025-01-17,5.00,call,144.78,135.15,134.70,48,135.60,160,0,8550,2025-01-07,6.24239,0.99991,0.00000,-0.00320,0.00008,0.00136
NVDA250117C00005500,NVDA,2025-01-17,5.50,call,130.73,134.60,134.10,81,135.10,164,0,1038,2025-01-07,1.40183,1.00000,0.00000,-0.00065,0.00000,0.00151
NVDA250117C00006000,NVDA,2025-01-17,6.00,call,133.40,133.97,133.35,344,134.60,160,0,495,2025-01-07,1.39662,1.00000,0.00000,-0.00071,0.00000,0.00164
NVDA250117C00006500,NVDA,2025-01-17,6.50,call,143.50,133.47,132.85,344,134.10,160,0,595,2025-01-07,1.39142,1.00000,0.00000,-0.00077,0.00000,0.00178
NVDA250117C00007000,NVDA,2025-01-17,7.00,call,127.80,133.20,132.80,31,133.60,160,0,1221,2025-01-07,7.05838,0.99918,0.00002,-0.02367,0.00065,0.00187
NVDA250117C00007500,NVDA,2025-01-17,7.50,call,130.52,132.47,131.85,345,133.10,165,0,330,2025-01-07,1.38100,1.00000,0.00000,-0.00089,0.00000,0.00205
NVDA250117C00008000,NVDA,2025-01-17,8.00,call,133.20,132.15,131.70,202,132.60,165,5,1603,2025-01-07,4.62124,0.99998,0.00000,-0.00138,0.00002,0.00219
NVDA250117C00008500,NVDA,2025-01-17,8.50,call,143.00,131.70,131.30,31,132.10,164,0,1489,2025-01-07,6.54025,0.99913,0.00002,-0.02347,0.00069,0.00228
NVDA250117C00009000,NVDA,2025-01-17,9.00,call,135.23,131.20,130.80,31,131.60,163,0,1881,2025-01-07,6.38934,0.99911,0.00002,-0.02338,0.00070,0.00242
NVDA250117C00009500,NVDA,2025-01-17,9.50,call,0.00,130.65,130.20,202,131.10,163,0,3060,2025-01-07,1.36018,1.00000,0.00000,-0.00113,0.00000,0.00260
NVDA250117C00010000,NVDA,2025-01-17,10.00,call,142.00,130.18,129.75,171,130.60,161,0,10565,2025-01-07,5.77930,0.99940,0.00002,-0.01525,0.00049,0.00271
NVDA250117C00010500,NVDA,2025-01-17,10.50,call,134.00,129.68,129.25,172,130.10,162,4,2084,2025-01-07,5.65521,0.99940,0.00002,-0.01509,0.00049,0.00284
NVDA250117C00011000,NVDA,2025-01-17,11.00,call,127.25,129.18,128.75,171,129.60,162,0,6289,2025-01-07,5.53708,0.99939,0.00002,-0.01492,0.00049,0.00298
NVDA250117C00011500,NVDA,2025-01-17,11.50,call,139.00,128.68,128.25,172,129.10,161,0,1490,2025-01-07,5.42443,0.99939,0.00002,-0.01475,0.00049,0.00312
NVDA250117C00012000,NVDA,2025-01-17,12.00,call,128.33,128.18,127.75,173,128.60,161,20,5897,2025-01-07,5.31665,0.99939,0.00002,-0.01458,0.00050,0.00325
NVDA250117C00012500,NVDA,2025-01-17,12.50,call,124.50,127.67,127.25,173,128.10,161,0,4863,2025-01-07,4.97185,0.99960,0.00001,-0.00989,0.00034,0.00340
NVDA250117C00013000,NVDA,2025-01-17,13.00,call,138.15,127.15,126.70,200,127.60,159,0,8797,2025-01-07,1.32374,1.00000,0.00000,-0.00154,0.00000,0.00356
NVDA250117C00013500,NVDA,2025-01-17,13.50,call,125.10,126.65,126.20,200,127.10,160,0,4728,2025-01-07,1.31853,1.00000,0.00000,-0.00160,0.00000,0.00369
NVDA250117C00014000,NVDA,2025-01-17,14.00,call,129.70,126.15,125.70,200,126.60,159,0,4335,2025-01-07,1.31333,1.00000,0.00000,-0.00166,0.00000,0.00383
NVDA250117C00014500,NVDA,2025-01-17,14.50,call,125.30,125.65,125.20,206,126.10,159,0,1862,2025-01-07,1.30812,1.00000,0.00000,-0.00172,0.00000,0.00397
NVDA250117C00015000,NVDA,2025-01-17,15.00,call,128.82,125.20,124.80,153,125.60,158,0,33184,2025-01-07,5.06605,0.99898,0.00003,-0.02183,0.00079,0.00405
NVDA250117C00015500,NVDA,2025-01-17,15.50,call,116.50,124.65,124.20,204,125.10,156,0,2351,2025-01-07,1.29771,1.00000,0.00000,-0.00184,0.00000,0.00424
NVDA250117C00016000,NVDA,2025-01-17,16.00,call,128.00,124.15,123.70,203,124.60,158,0,3497,2025-01-07,1.29250,1.00000,0.00000,-0.00190,0.00000,0.00438
NVDA250117C00016500,NVDA,2025-01-17,16.50,call,128.02,123.68,123.20,204,124.15,168,0,1525,2025-01-07,4.50920,0.99940,0.00002,-0.01287,0.00048,0.00449
NVDA250117C00017000,NVDA,2025-01-17,17.00,call,131.60,123.18,122.70,204,123.65,168,1,3597,2025-01-07,4.43314,0.99941,0.00002,-0.01267,0.00048,0.00462
NVDA250117C00017500,NVDA,2025-01-17,17.50,call,123.50,122.68,122.20,204,123.15,167,1831,29302,2025-01-07,4.35906,0.99941,0.00002,-0.01246,0.00048,0.00476
NVDA250117C00018000,NVDA,2025-01-17,18.00,call,124.15,122.20,121.75,180,122.65,179,2016,8869,2025-01-07,4.60219,0.99895,0.00003,-0.02086,0.00081,0.00487
NVDA250117C00018500,NVDA,2025-01-17,18.50,call,116.05,121.70,121.25,180,122.15,175,0,22579,2025-01-07,4.53268,0.99895,0.00003,-0.02069,0.00082,0.00501
NVDA250117C00019000,NVDA,2025-01-17,19.00,call,122.50,121.20,120.75,180,121.65,171,2045,37909,2025-01-07,4.46500,0.99895,0.00003,-0.02051,0.00082,0.00515
NVDA250117C00019500,NVDA,2025-01-17,19.50,call,116.48,120.70,120.25,181,121.15,175,0,20067,2025-01-07,4.39915,0.99894,0.00003,-0.02034,0.00082,0.00529
NVDA250117C00020000,NVDA,2025-01-17,20.00,call,120.62,120.22,119.80,161,120.65,176,16,25610,2025-01-07,4.54076,0.99850,0.00005,-0.02804,0.00113,0.00540
NVDA250117C00021000,NVDA,2025-01-17,21.00,call,121.43,119.18,118.70,206,119.65,177,1,8509,2025-01-07,3.88742,0.99947,0.00002,-0.01095,0.00044,0.00572
NVDA250117C00022000,NVDA,2025-01-17,22.00,call,119.28,118.18,117.70,208,118.65,163,14,7741,2025-01-07,3.76456,0.99949,0.00002,-0.01050,0.00042,0.00600
NVDA250117C00023000,NVDA,2025-01-17,23.00,call,117.24,117.18,116.70,209,117.65,163,20,8386,2025-01-07,3.64581,0.99951,0.00002,-0.01004,0.00040,0.00627
NVDA250117C00024000,NVDA,2025-01-17,24.00,call,117.23,116.18,115.70,209,116.65,161,22,5977,2025-01-07,3.53026,0.99954,0.00002,-0.00957,0.00038,0.00655
NVDA250117C00025000,NVDA,2025-01-17,25.00,call,115.31,115.20,114.75,196,115.65,160,60,11837,2025-01-07,3.76989,0.99895,0.00004,-0.01831,0.00082,0.00679
NVDA250117C00025500,NVDA,2025-01-17,25.50,call,116.17,114.68,114.20,210,115.15,160,1,1585,2025-01-07,3.36182,0.99958,0.00002,-0.00884,0.00035,0.00696
NVDA250117C00026000,NVDA,2025-01-17,26.00,call,119.73,114.18,113.70,210,114.65,160,11,7057,2025-01-07,3.30649,0.99960,0.00002,-0.00860,0.00033,0.00710
NVDA250117C00026500,NVDA,2025-01-17,26.50,call,117.97,113.68,113.20,211,114.15,160,0,4794,2025-01-07,3.25131,0.99962,0.00002,-0.00834,0.00032,0.00723
NVDA250117C00027000,NVDA,2025-01-17,27.00,call,124.81,113.18,112.70,212,113.65,159,0,9744,2025-01-07,3.19643,0.99964,0.00002,-0.00809,0.00031,0.00737
NVDA250117C00027500,NVDA,2025-01-17,27.50,call,123.93,112.68,112.20,212,113.15,158,0,4347,2025-01-07,3.14140,0.99966,0.00002,-0.00783,0.00029,0.00751
NVDA250117C00028000,NVDA,2025-01-17,28.00,call,113.75,112.18,111.70,221,112.65,158,36,21501,2025-01-07,3.08637,0.99968,0.00002,-0.00757,0.00028,0.00765
NVDA250117C00028500,NVDA,2025-01-17,28.50,call,116.80,111.68,111.20,214,112.15,167,0,4667,2025-01-07,3.03073,0.99970,0.00002,-0.00731,0.00026,0.00779
NVDA250117C00029000,NVDA,2025-01-17,29.00,call,112.30,111.18,110.70,219,111.65,167,21,2870,2025-01-07,2.97464,0.99972,0.00002,-0.00704,0.00024,0.00792
NVDA250117C00029500,NVDA,2025-01-17,29.50,call,108.40,110.68,110.20,219,111.15,170,0,4250,2025-01-07,2.91747,0.99974,0.00001,-0.00676,0.00022,0.00806
